"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt20_rep3_r.csv",,,,"Date:","20 Nov 2017 19:43:26 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1188.0,0.0,0.170,0.140,0.140,112324608.0,16805888.0,229875712.0,1400860672.0,664046.0,8917206.0,1.0,0.0,0.0,20-11 19:44:15,1457.0,1338.0,5.0,22.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,975.0,0.0,0.170,0.140,0.140,112324608.0,16805888.0,229875712.0,1400860672.0,595818.0,7984266.0,0.0,0.0,0.0,20-11 19:44:16,1242.0,1058.0,5.0,22.0,0.0,3.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1142.0,0.0,0.150,0.140,0.140,112291840.0,16805888.0,229875712.0,1400893440.0,636278.0,8521762.0,1.0,0.0,0.0,20-11 19:44:17,1412.0,1253.0,5.0,22.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1172.0,0.0,0.150,0.140,0.140,112291840.0,16805888.0,229875712.0,1400893440.0,629396.0,8414737.0,1.0,0.0,0.0,20-11 19:44:18,1440.0,1292.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1063.0,0.0,0.150,0.140,0.140,112291840.0,16805888.0,229875712.0,1400893440.0,603056.0,8074283.0,1.0,0.0,0.0,20-11 19:44:19,1331.0,1139.0,5.0,22.0,0.0,2.0,0.0
1.010,5.051,85.859,4.040,4.040,0.0,0.0,12288.0,0.0,1135.0,0.0,0.150,0.140,0.140,112283648.0,16814080.0,229875712.0,1400893440.0,639122.0,8585560.0,0.0,0.0,0.0,20-11 19:44:20,1404.0,1220.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1191.0,0.0,0.150,0.140,0.140,112316416.0,16814080.0,229875712.0,1400860672.0,663683.0,8890287.0,0.0,0.0,0.0,20-11 19:44:21,1459.0,1243.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1155.0,0.0,0.140,0.140,0.140,112283648.0,16814080.0,229875712.0,1400893440.0,663905.0,8866989.0,1.0,0.0,0.0,20-11 19:44:22,1425.0,1251.0,5.0,22.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1122.0,0.0,0.140,0.140,0.140,112283648.0,16814080.0,229875712.0,1400893440.0,636406.0,8525010.0,1.0,0.0,0.0,20-11 19:44:23,1391.0,1243.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1096.0,0.0,0.140,0.140,0.140,112279552.0,16814080.0,229879808.0,1400893440.0,680163.0,9136207.0,0.0,0.0,0.0,20-11 19:44:24,1363.0,1176.0,5.0,22.0,0.0,2.0,0.0
1.980,4.950,86.139,2.970,3.960,0.0,0.0,12288.0,0.0,1082.0,0.0,0.140,0.140,0.140,112304128.0,16822272.0,229879808.0,1400860672.0,650097.0,8685741.0,1.0,0.0,0.0,20-11 19:44:25,1350.0,1166.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1072.0,0.0,0.140,0.140,0.140,112271360.0,16822272.0,229879808.0,1400893440.0,678326.0,9100418.0,1.0,0.0,0.0,20-11 19:44:26,1341.0,1119.0,5.0,22.0,0.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1091.0,0.0,0.130,0.130,0.140,112271360.0,16822272.0,229879808.0,1400893440.0,674826.0,9028342.0,1.0,0.0,0.0,20-11 19:44:27,1360.0,1162.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1117.0,0.0,0.130,0.130,0.140,112271360.0,16822272.0,229879808.0,1400893440.0,668128.0,8963254.0,1.0,0.0,0.0,20-11 19:44:28,1386.0,1182.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1131.0,0.0,0.130,0.130,0.140,112304128.0,16822272.0,229879808.0,1400860672.0,671300.0,9001616.0,0.0,0.0,0.0,20-11 19:44:29,1401.0,1222.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,88.119,1.980,3.960,0.0,0.0,12288.0,0.0,1010.0,0.0,0.130,0.130,0.140,112295936.0,16830464.0,229879808.0,1400860672.0,632707.0,8454118.0,1.0,0.0,0.0,20-11 19:44:30,1278.0,1072.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1116.0,0.0,0.130,0.130,0.140,112263168.0,16830464.0,229879808.0,1400893440.0,666145.0,8927063.0,1.0,0.0,0.0,20-11 19:44:31,1384.0,1177.0,5.0,22.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,12288.0,0.0,1189.0,0.0,0.120,0.130,0.140,112263168.0,16830464.0,229879808.0,1400893440.0,684307.0,9166750.0,1.0,0.0,0.0,20-11 19:44:32,1457.0,1298.0,5.0,22.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1156.0,0.0,0.120,0.130,0.140,112295936.0,16830464.0,229879808.0,1400860672.0,685941.0,9191265.0,1.0,0.0,0.0,20-11 19:44:33,1424.0,1255.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1137.0,0.0,0.120,0.130,0.140,112263168.0,16830464.0,229879808.0,1400893440.0,662876.0,8903640.0,0.0,0.0,0.0,20-11 19:44:34,1405.0,1225.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,20480.0,0.0,1064.0,0.0,0.120,0.130,0.140,112263168.0,16838656.0,229871616.0,1400893440.0,649694.0,8703658.0,0.0,0.0,0.0,20-11 19:44:35,1332.0,1147.0,5.0,22.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1000.0,0.0,0.120,0.130,0.140,112254976.0,16838656.0,229879808.0,1400893440.0,642559.0,8601503.0,0.0,0.0,0.0,20-11 19:44:36,1269.0,1070.0,5.0,22.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,8192.0,0.0,1187.0,0.0,0.110,0.130,0.130,112254976.0,16838656.0,229879808.0,1400893440.0,674644.0,9036448.0,0.0,0.0,0.0,20-11 19:44:37,1457.0,1295.0,5.0,22.0,0.0,3.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1063.0,0.0,0.110,0.130,0.130,112287744.0,16838656.0,229879808.0,1400860672.0,649912.0,8710116.0,0.0,0.0,0.0,20-11 19:44:38,1331.0,1122.0,5.0,22.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1217.0,0.0,0.110,0.130,0.130,112287744.0,16838656.0,229879808.0,1400860672.0,662010.0,8848538.0,1.0,0.0,0.0,20-11 19:44:39,1486.0,1284.0,5.0,22.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1251.0,0.0,0.110,0.130,0.130,112254976.0,16838656.0,229879808.0,1400893440.0,679694.0,9126210.0,1.0,0.0,0.0,20-11 19:44:40,1518.0,1323.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,87.129,2.970,3.960,0.0,0.0,12288.0,0.0,1191.0,0.0,0.110,0.130,0.130,112246784.0,16846848.0,229879808.0,1400893440.0,660662.0,8856150.0,0.0,0.0,0.0,20-11 19:44:41,1459.0,1286.0,5.0,22.0,0.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1069.0,0.0,0.100,0.130,0.130,112246784.0,16846848.0,229879808.0,1400893440.0,624771.0,8370895.0,1.0,0.0,0.0,20-11 19:44:42,1339.0,1132.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1180.0,0.0,0.100,0.130,0.130,112279552.0,16846848.0,229879808.0,1400860672.0,667390.0,8938714.0,0.0,0.0,0.0,20-11 19:44:43,1448.0,1269.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1162.0,0.0,0.100,0.130,0.130,112279552.0,16846848.0,229879808.0,1400860672.0,672041.0,8984661.0,1.0,0.0,0.0,20-11 19:44:44,1432.0,1276.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1054.0,0.0,0.100,0.130,0.130,112242688.0,16846848.0,229883904.0,1400893440.0,636546.0,8548334.0,1.0,0.0,0.0,20-11 19:44:45,1322.0,1102.0,5.0,22.0,0.0,2.0,0.0
1.980,4.950,86.139,2.970,3.960,0.0,0.0,12288.0,0.0,1037.0,0.0,0.100,0.130,0.130,112234496.0,16855040.0,229883904.0,1400893440.0,651737.0,8708182.0,1.0,0.0,0.0,20-11 19:44:46,1305.0,1127.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1135.0,0.0,0.170,0.140,0.140,112234496.0,16855040.0,229883904.0,1400893440.0,677244.0,9072333.0,1.0,0.0,0.0,20-11 19:44:47,1405.0,1260.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1187.0,0.0,0.170,0.140,0.140,112234496.0,16855040.0,229883904.0,1400893440.0,665439.0,8937397.0,0.0,0.0,0.0,20-11 19:44:48,1455.0,1264.0,5.0,22.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1248.0,0.0,0.170,0.140,0.140,112234496.0,16855040.0,229883904.0,1400893440.0,635054.0,8509098.0,1.0,0.0,0.0,20-11 19:44:49,1517.0,1390.0,5.0,22.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1509.0,0.0,0.170,0.140,0.140,112234496.0,16855040.0,229883904.0,1400893440.0,701224.0,9395828.0,0.0,0.0,0.0,20-11 19:44:50,1776.0,1714.0,5.0,22.0,0.0,2.0,0.0
2.020,5.051,85.859,3.030,4.040,0.0,0.0,12288.0,0.0,1197.0,0.0,0.170,0.140,0.140,112353280.0,16863232.0,229883904.0,1400766464.0,677150.0,9069030.0,2.0,0.0,0.0,20-11 19:44:51,1466.0,1270.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1114.0,0.0,0.160,0.140,0.140,112386048.0,16863232.0,229883904.0,1400733696.0,678518.0,9091366.0,0.0,0.0,0.0,20-11 19:44:52,1383.0,1198.0,5.0,22.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1203.0,0.0,0.160,0.140,0.140,112386048.0,16863232.0,229883904.0,1400733696.0,676415.0,9041742.0,1.0,0.0,0.0,20-11 19:44:53,1472.0,1302.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1093.0,0.0,0.160,0.140,0.140,112353280.0,16863232.0,229883904.0,1400766464.0,634149.0,8522350.0,0.0,0.0,0.0,20-11 19:44:54,1360.0,1193.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1490.0,0.0,0.160,0.140,0.140,112353280.0,16863232.0,229883904.0,1400766464.0,644758.0,8635282.0,0.0,0.0,0.0,20-11 19:44:55,1760.0,1718.0,5.0,22.0,0.0,2.0,0.0
1.980,4.950,86.139,1.980,4.950,0.0,0.0,12288.0,0.0,1097.0,0.0,0.160,0.140,0.140,112345088.0,16871424.0,229883904.0,1400766464.0,646776.0,8663300.0,0.0,0.0,0.0,20-11 19:44:56,1364.0,1158.0,5.0,22.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,511.0,0.0,0.150,0.140,0.140,113012736.0,16871424.0,229883904.0,1400098816.0,326083.0,4295703.0,0.0,0.0,2.0,20-11 19:44:57,786.0,607.0,5.0,3.0,0.0,2.0,0.0
