"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt52_rep2_r.csv",,,,"Date:","20 Nov 2017 20:03:43 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1529.0,0.0,0.040,0.100,0.120,112943104.0,18477056.0,229916672.0,1398530048.0,902198.0,12089682.0,0.0,0.0,0.0,20-11 20:03:56,1797.0,1759.0,5.0,54.0,0.0,3.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1480.0,0.0,0.040,0.100,0.120,112910336.0,18477056.0,229916672.0,1398562816.0,920742.0,12339106.0,0.0,0.0,0.0,20-11 20:03:57,1748.0,1683.0,5.0,54.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,12288.0,0.0,1325.0,0.0,0.040,0.100,0.120,112910336.0,18477056.0,229916672.0,1398562816.0,804126.0,10774810.0,0.0,0.0,0.0,20-11 20:03:58,1594.0,1550.0,5.0,54.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1273.0,0.0,0.040,0.100,0.120,112910336.0,18477056.0,229916672.0,1398562816.0,783182.0,10480798.0,1.0,0.0,0.0,20-11 20:03:59,1546.0,1505.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,84.0,5.0,4.0,0.0,0.0,28672.0,0.0,1298.0,0.0,0.040,0.100,0.120,112910336.0,18485248.0,229908480.0,1398562816.0,775302.0,10391934.0,0.0,0.0,0.0,20-11 20:04:00,1563.0,1459.0,5.0,54.0,0.0,2.0,0.0
2.970,5.941,87.129,0.0,3.960,0.0,0.0,0.0,0.0,1286.0,0.0,0.040,0.100,0.120,113557504.0,18485248.0,229920768.0,1397903360.0,765381.0,10244115.0,0.0,0.0,2.0,20-11 20:04:01,1556.0,1458.0,5.0,55.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1092.0,0.0,0.040,0.100,0.120,113594368.0,18485248.0,229924864.0,1397862400.0,737452.0,9870456.0,0.0,0.0,0.0,20-11 20:04:02,1360.0,1266.0,5.0,55.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1241.0,0.0,0.040,0.100,0.120,113737728.0,18485248.0,229924864.0,1397719040.0,745809.0,9955173.0,2.0,0.0,0.0,20-11 20:04:03,1514.0,1448.0,5.0,55.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1322.0,0.0,0.040,0.100,0.120,113184768.0,18485248.0,229920768.0,1398276096.0,752569.0,10100108.0,0.0,0.0,0.0,20-11 20:04:04,1594.0,1481.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1244.0,0.0,0.040,0.090,0.120,113184768.0,18485248.0,229920768.0,1398276096.0,759898.0,10180422.0,0.0,0.0,0.0,20-11 20:04:05,1513.0,1426.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,16384.0,0.0,1414.0,0.0,0.040,0.090,0.120,113217536.0,18493440.0,229912576.0,1398243328.0,872506.0,11694950.0,0.0,0.0,0.0,20-11 20:04:06,1681.0,1620.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1346.0,0.0,0.040,0.090,0.120,113209344.0,18493440.0,229920768.0,1398243328.0,835764.0,11194368.0,0.0,0.0,0.0,20-11 20:04:07,1614.0,1566.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1386.0,0.0,0.040,0.090,0.120,113176576.0,18493440.0,229920768.0,1398276096.0,886944.0,11840524.0,1.0,0.0,0.0,20-11 20:04:08,1659.0,1579.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1385.0,0.0,0.040,0.090,0.120,113176576.0,18493440.0,229920768.0,1398276096.0,779582.0,10482882.0,0.0,0.0,0.0,20-11 20:04:09,1650.0,1634.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1491.0,0.0,0.040,0.090,0.120,113176576.0,18493440.0,229920768.0,1398276096.0,878117.0,11721787.0,2.0,0.0,0.0,20-11 20:04:10,1763.0,1757.0,5.0,54.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1702.0,0.0,0.040,0.090,0.120,113176576.0,18493440.0,229920768.0,1398276096.0,906877.0,12185439.0,0.0,0.0,0.0,20-11 20:04:11,1967.0,1991.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,1560.0,0.0,0.040,0.090,0.120,113168384.0,18501632.0,229920768.0,1398276096.0,910018.0,12191102.0,0.0,0.0,0.0,20-11 20:04:12,1827.0,1776.0,5.0,54.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,40960.0,0.0,1570.0,0.0,0.040,0.090,0.120,113201152.0,18501632.0,229920768.0,1398243328.0,901883.0,12082087.0,0.0,0.0,0.0,20-11 20:04:13,1839.0,1803.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1332.0,0.0,0.040,0.090,0.120,113201152.0,18501632.0,229920768.0,1398243328.0,858257.0,11493501.0,0.0,0.0,0.0,20-11 20:04:14,1603.0,1576.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1348.0,0.0,0.030,0.090,0.120,113168384.0,18501632.0,229920768.0,1398276096.0,842934.0,11272742.0,1.0,0.0,0.0,20-11 20:04:15,1617.0,1548.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1414.0,0.0,0.030,0.090,0.120,113168384.0,18501632.0,229920768.0,1398276096.0,840813.0,11284213.0,0.0,0.0,0.0,20-11 20:04:16,1681.0,1600.0,5.0,54.0,0.0,2.0,0.0
1.980,5.941,86.139,1.980,3.960,0.0,0.0,12288.0,0.0,1438.0,0.0,0.030,0.090,0.120,113201152.0,18509824.0,229912576.0,1398243328.0,899260.0,12004728.0,1.0,0.0,0.0,20-11 20:04:17,1713.0,1582.0,5.0,54.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,8192.0,0.0,1307.0,0.0,0.030,0.090,0.120,113160192.0,18509824.0,229920768.0,1398276096.0,810050.0,10863712.0,2.0,0.0,0.0,20-11 20:04:18,1570.0,1509.0,5.0,54.0,0.0,3.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1442.0,0.0,0.030,0.090,0.120,113160192.0,18509824.0,229920768.0,1398276096.0,864221.0,11587410.0,1.0,0.0,0.0,20-11 20:04:19,1710.0,1710.0,5.0,54.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1433.0,0.0,0.030,0.090,0.120,113192960.0,18509824.0,229920768.0,1398243328.0,782376.0,10481955.0,0.0,0.0,0.0,20-11 20:04:20,1702.0,1645.0,5.0,54.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1542.0,0.0,0.030,0.090,0.120,113188864.0,18509824.0,229924864.0,1398243328.0,853361.0,11436605.0,0.0,0.0,0.0,20-11 20:04:21,1810.0,1774.0,5.0,54.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1280.0,0.0,0.030,0.090,0.120,113156096.0,18509824.0,229924864.0,1398276096.0,774445.0,10365107.0,1.0,0.0,0.0,20-11 20:04:22,1550.0,1467.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,20480.0,0.0,1488.0,0.0,0.030,0.090,0.120,113180672.0,18518016.0,229924864.0,1398243328.0,866480.0,11609960.0,0.0,0.0,0.0,20-11 20:04:23,1755.0,1678.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1403.0,0.0,0.030,0.090,0.120,113180672.0,18518016.0,229924864.0,1398243328.0,834343.0,11173187.0,0.0,0.0,0.0,20-11 20:04:24,1670.0,1665.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1198.0,0.0,0.030,0.090,0.120,113180672.0,18518016.0,229924864.0,1398243328.0,809594.0,10841638.0,1.0,0.0,0.0,20-11 20:04:25,1468.0,1333.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1292.0,0.0,0.030,0.090,0.120,113147904.0,18518016.0,229924864.0,1398276096.0,797226.0,10683670.0,0.0,0.0,0.0,20-11 20:04:26,1559.0,1472.0,5.0,54.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1522.0,0.0,0.030,0.090,0.120,113147904.0,18518016.0,229924864.0,1398276096.0,916510.0,12247246.0,1.0,0.0,0.0,20-11 20:04:27,1794.0,1700.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,1369.0,0.0,0.030,0.090,0.120,113180672.0,18526208.0,229916672.0,1398243328.0,838868.0,11235549.0,2.0,0.0,0.0,20-11 20:04:28,1634.0,1549.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1220.0,0.0,0.030,0.090,0.120,113139712.0,18526208.0,229924864.0,1398276096.0,813599.0,10935754.0,0.0,0.0,0.0,20-11 20:04:29,1490.0,1388.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1413.0,0.0,0.110,0.100,0.130,113139712.0,18526208.0,229924864.0,1398276096.0,870958.0,11635852.0,1.0,0.0,0.0,20-11 20:04:30,1683.0,1622.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1406.0,0.0,0.110,0.100,0.130,113205248.0,18526208.0,229924864.0,1398210560.0,851238.0,11375521.0,1.0,0.0,0.0,20-11 20:04:31,1673.0,1637.0,5.0,54.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1558.0,0.0,0.110,0.100,0.130,113172480.0,18526208.0,229924864.0,1398243328.0,870969.0,11721524.0,0.0,0.0,0.0,20-11 20:04:32,1827.0,1820.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,4096.0,0.0,1120.0,0.0,0.110,0.100,0.130,113139712.0,18526208.0,229924864.0,1398276096.0,760658.0,10177060.0,1.0,0.0,0.0,20-11 20:04:33,1389.0,1194.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,88.119,1.980,2.970,0.0,0.0,12288.0,0.0,1045.0,0.0,0.110,0.100,0.130,113139712.0,18534400.0,229916672.0,1398276096.0,724191.0,9711620.0,1.0,0.0,0.0,20-11 20:04:34,1313.0,1134.0,5.0,54.0,0.0,2.0,0.0
1.020,4.082,90.816,0.0,4.082,0.0,0.0,0.0,0.0,1336.0,0.0,0.100,0.100,0.130,113164288.0,18534400.0,229924864.0,1398243328.0,767003.0,10283624.0,0.0,0.0,0.0,20-11 20:04:35,1604.0,1569.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1340.0,0.0,0.100,0.100,0.130,113164288.0,18534400.0,229924864.0,1398243328.0,785662.0,10521306.0,0.0,0.0,0.0,20-11 20:04:36,1608.0,1600.0,5.0,54.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.100,0.100,0.130,113131520.0,18534400.0,229924864.0,1398276096.0,867788.0,11621592.0,1.0,0.0,0.0,20-11 20:04:37,1904.0,1929.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1461.0,0.0,0.100,0.100,0.130,113131520.0,18534400.0,229924864.0,1398276096.0,827874.0,11094958.0,0.0,0.0,0.0,20-11 20:04:38,1729.0,1633.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1319.0,0.0,0.100,0.100,0.130,113164288.0,18534400.0,229924864.0,1398243328.0,798338.0,10696222.0,0.0,0.0,0.0,20-11 20:04:39,1587.0,1481.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,88.889,1.010,4.040,0.0,0.0,12288.0,0.0,1161.0,0.0,0.090,0.100,0.130,113156096.0,18542592.0,229924864.0,1398243328.0,748061.0,9979156.0,2.0,0.0,0.0,20-11 20:04:40,1430.0,1388.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1578.0,0.0,0.090,0.100,0.130,113119232.0,18542592.0,229928960.0,1398276096.0,788310.0,10603143.0,0.0,0.0,0.0,20-11 20:04:41,1845.0,1845.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1381.0,0.0,0.090,0.100,0.130,113119232.0,18542592.0,229928960.0,1398276096.0,758112.0,10087568.0,1.0,0.0,0.0,20-11 20:04:42,1651.0,1626.0,5.0,54.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1073.0,0.0,0.090,0.100,0.130,113184768.0,18542592.0,229928960.0,1398210560.0,725230.0,9721519.0,1.0,0.0,0.0,20-11 20:04:43,1341.0,1189.0,5.0,54.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1220.0,0.0,0.090,0.100,0.130,113152000.0,18542592.0,229928960.0,1398243328.0,788347.0,10556148.0,1.0,0.0,0.0,20-11 20:04:44,1493.0,1431.0,5.0,54.0,0.0,3.0,0.0
2.020,4.040,87.879,3.030,3.030,0.0,0.0,12288.0,0.0,1186.0,0.0,0.080,0.100,0.130,113119232.0,18550784.0,229920768.0,1398276096.0,755029.0,10173679.0,0.0,0.0,0.0,20-11 20:04:45,1452.0,1320.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1327.0,0.0,0.080,0.100,0.130,113111040.0,18550784.0,229928960.0,1398276096.0,787540.0,10488657.0,1.0,0.0,0.0,20-11 20:04:46,1597.0,1501.0,5.0,54.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1286.0,0.0,0.080,0.100,0.130,113143808.0,18550784.0,229928960.0,1398243328.0,740565.0,9950079.0,1.0,0.0,0.0,20-11 20:04:47,1553.0,1418.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,90.099,0.0,2.970,0.0,0.0,8192.0,0.0,1153.0,0.0,0.080,0.100,0.130,113143808.0,18550784.0,229928960.0,1398243328.0,675683.0,9082304.0,0.0,0.0,0.0,20-11 20:04:48,1421.0,1277.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1227.0,0.0,0.080,0.100,0.130,113111040.0,18550784.0,229928960.0,1398276096.0,775794.0,10392878.0,0.0,0.0,0.0,20-11 20:04:49,1495.0,1354.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1195.0,0.0,0.080,0.100,0.120,113111040.0,18550784.0,229928960.0,1398276096.0,749044.0,10033328.0,0.0,0.0,0.0,20-11 20:04:50,1464.0,1253.0,5.0,54.0,0.0,2.0,0.0
1.010,4.040,88.889,3.030,3.030,0.0,0.0,12288.0,0.0,1021.0,0.0,0.080,0.100,0.120,113135616.0,18558976.0,229928960.0,1398243328.0,680972.0,9115428.0,1.0,0.0,0.0,20-11 20:04:51,1290.0,1146.0,5.0,54.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1004.0,0.0,0.080,0.100,0.120,113102848.0,18558976.0,229928960.0,1398276096.0,692091.0,9248863.0,2.0,0.0,0.0,20-11 20:04:52,1272.0,1157.0,5.0,54.0,0.0,2.0,0.0
2.020,6.061,88.889,0.0,3.030,0.0,0.0,12288.0,0.0,1372.0,0.0,0.080,0.100,0.120,113102848.0,18558976.0,229928960.0,1398276096.0,822403.0,11036999.0,0.0,0.0,0.0,20-11 20:04:53,1639.0,1518.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1440.0,0.0,0.080,0.100,0.120,113102848.0,18558976.0,229928960.0,1398276096.0,788810.0,10559142.0,1.0,0.0,0.0,20-11 20:04:54,1708.0,1561.0,5.0,54.0,0.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1314.0,0.0,0.070,0.100,0.120,113135616.0,18558976.0,229928960.0,1398243328.0,776462.0,10396078.0,1.0,0.0,0.0,20-11 20:04:55,1583.0,1452.0,5.0,54.0,0.0,2.0,0.0
2.970,3.960,80.198,8.911,3.960,0.0,0.0,20480.0,0.0,1322.0,0.0,0.070,0.100,0.120,113262592.0,18567168.0,229920768.0,1398116352.0,790802.0,10577108.0,1.0,0.0,0.0,20-11 20:04:56,1595.0,1564.0,5.0,54.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1564.0,0.0,0.070,0.100,0.120,113221632.0,18567168.0,229928960.0,1398149120.0,888196.0,11934758.0,0.0,0.0,0.0,20-11 20:04:57,1827.0,1787.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1448.0,0.0,0.070,0.100,0.120,113221632.0,18567168.0,229928960.0,1398149120.0,791262.0,10600746.0,0.0,0.0,0.0,20-11 20:04:58,1716.0,1625.0,5.0,54.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1335.0,0.0,0.070,0.100,0.120,113254400.0,18567168.0,229928960.0,1398116352.0,818986.0,10963350.0,0.0,0.0,0.0,20-11 20:04:59,1605.0,1633.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1444.0,0.0,0.060,0.090,0.120,113254400.0,18567168.0,229928960.0,1398116352.0,830029.0,11117823.0,2.0,0.0,0.0,20-11 20:05:00,1713.0,1601.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1290.0,0.0,0.060,0.090,0.120,113217536.0,18567168.0,229933056.0,1398149120.0,726355.0,9729923.0,0.0,0.0,0.0,20-11 20:05:01,1558.0,1357.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,1342.0,0.0,0.060,0.090,0.120,113217536.0,18575360.0,229924864.0,1398149120.0,799132.0,10707416.0,0.0,0.0,0.0,20-11 20:05:02,1610.0,1483.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1546.0,0.0,0.060,0.090,0.120,113242112.0,18575360.0,229933056.0,1398116352.0,818844.0,10971528.0,0.0,0.0,0.0,20-11 20:05:03,1813.0,1760.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1720.0,0.0,0.060,0.090,0.120,113242112.0,18575360.0,229933056.0,1398116352.0,864809.0,11588453.0,0.0,0.0,0.0,20-11 20:05:04,1988.0,2038.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1368.0,0.0,0.060,0.090,0.120,113209344.0,18575360.0,229933056.0,1398149120.0,784704.0,10484101.0,1.0,0.0,0.0,20-11 20:05:05,1637.0,1591.0,5.0,54.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1258.0,0.0,0.060,0.090,0.120,113209344.0,18575360.0,229933056.0,1398149120.0,762541.0,10240112.0,0.0,0.0,0.0,20-11 20:05:06,1527.0,1427.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1168.0,0.0,0.060,0.090,0.120,113209344.0,18575360.0,229933056.0,1398149120.0,757402.0,10106390.0,1.0,0.0,0.0,20-11 20:05:07,1439.0,1340.0,5.0,54.0,0.0,3.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1331.0,0.0,0.060,0.090,0.120,113242112.0,18583552.0,229924864.0,1398116352.0,772579.0,10383859.0,0.0,0.0,0.0,20-11 20:05:08,1596.0,1535.0,5.0,54.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1344.0,0.0,0.060,0.090,0.120,113201152.0,18583552.0,229933056.0,1398149120.0,785591.0,10464875.0,1.0,0.0,0.0,20-11 20:05:09,1617.0,1563.0,5.0,54.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1637.0,0.0,0.050,0.090,0.120,113201152.0,18583552.0,229933056.0,1398149120.0,847417.0,11411101.0,0.0,0.0,0.0,20-11 20:05:10,1901.0,1990.0,5.0,54.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1441.0,0.0,0.050,0.090,0.120,113201152.0,18583552.0,229933056.0,1398149120.0,790739.0,10591903.0,0.0,0.0,0.0,20-11 20:05:11,1710.0,1621.0,5.0,54.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1122.0,0.0,0.050,0.090,0.120,113233920.0,18583552.0,229933056.0,1398116352.0,678619.0,9090343.0,0.0,0.0,0.0,20-11 20:05:12,1391.0,1217.0,5.0,54.0,0.0,3.0,0.0
1.020,4.082,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1237.0,0.0,0.050,0.090,0.120,113201152.0,18583552.0,229933056.0,1398149120.0,733338.0,9825222.0,0.0,0.0,0.0,20-11 20:05:13,1504.0,1309.0,5.0,54.0,0.0,3.0,0.0
1.980,3.960,86.139,3.960,3.960,0.0,0.0,12288.0,0.0,1107.0,0.0,0.050,0.090,0.120,113192960.0,18591744.0,229933056.0,1398149120.0,655474.0,8734086.0,0.0,0.0,0.0,20-11 20:05:14,1378.0,1321.0,5.0,54.0,0.0,3.0,0.0
