"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt52_rep3_w.csv",,,,"Date:","20 Nov 2017 18:59:21 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.030,4.040,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1437.0,0.0,0.040,0.090,0.130,110833664.0,13045760.0,229781504.0,1406205952.0,9770382.0,648288.0,0.0,0.0,0.0,20-11 18:59:43,1705.0,1565.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1234.0,0.0,0.030,0.090,0.130,110800896.0,13045760.0,229781504.0,1406238720.0,9510361.0,627272.0,0.0,0.0,0.0,20-11 18:59:44,1505.0,1411.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1351.0,0.0,0.030,0.090,0.130,110833664.0,13045760.0,229781504.0,1406205952.0,10698477.0,705638.0,0.0,0.0,0.0,20-11 18:59:45,1619.0,1582.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1301.0,0.0,0.030,0.090,0.130,110833664.0,13045760.0,229781504.0,1406205952.0,9832369.0,648140.0,1.0,0.0,0.0,20-11 18:59:46,1569.0,1511.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,67.0,21.0,4.0,0.0,0.0,12288.0,0.0,1294.0,0.0,0.030,0.090,0.130,110833664.0,13053952.0,229773312.0,1406205952.0,10135846.0,668934.0,0.0,0.0,0.0,20-11 18:59:47,1561.0,1343.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1217.0,0.0,0.030,0.090,0.130,110792704.0,13053952.0,229781504.0,1406238720.0,9677408.0,638298.0,0.0,0.0,0.0,20-11 18:59:48,1486.0,1320.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1309.0,0.0,0.110,0.110,0.130,110825472.0,13053952.0,229781504.0,1406205952.0,10342464.0,682180.0,0.0,0.0,0.0,20-11 18:59:49,1578.0,1408.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1122.0,0.0,0.110,0.110,0.130,110792704.0,13053952.0,229781504.0,1406238720.0,9567153.0,630898.0,1.0,0.0,0.0,20-11 18:59:50,1390.0,1118.0,5.0,54.0,0.0,2.0,0.0
2.970,3.960,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1286.0,0.0,0.110,0.110,0.130,110858240.0,13053952.0,229781504.0,1406173184.0,10119568.0,665826.0,1.0,0.0,0.0,20-11 18:59:51,1554.0,1391.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1255.0,0.0,0.110,0.110,0.130,110792704.0,13053952.0,229781504.0,1406238720.0,9864281.0,653477.0,0.0,0.0,0.0,20-11 18:59:52,1524.0,1349.0,5.0,54.0,0.0,3.0,0.0
2.0,5.0,52.0,36.0,5.0,0.0,0.0,61440.0,0.0,1242.0,0.0,0.110,0.110,0.130,110825472.0,13062144.0,229781504.0,1406197760.0,10007169.0,660054.0,0.0,0.0,1.0,20-11 18:59:53,1510.0,1354.0,5.0,54.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1289.0,0.0,0.100,0.110,0.130,110858240.0,13062144.0,229781504.0,1406164992.0,10162684.0,666418.0,2.0,0.0,0.0,20-11 18:59:54,1558.0,1368.0,5.0,54.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1283.0,0.0,0.100,0.110,0.130,110825472.0,13062144.0,229781504.0,1406197760.0,10185628.0,675668.0,0.0,0.0,0.0,20-11 18:59:55,1551.0,1370.0,5.0,54.0,0.0,3.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1262.0,0.0,0.100,0.110,0.130,110792704.0,13062144.0,229781504.0,1406230528.0,11365668.0,749594.0,0.0,0.0,0.0,20-11 18:59:56,1532.0,1394.0,5.0,54.0,0.0,2.0,0.0
3.0,6.0,84.0,0.0,7.0,0.0,0.0,0.0,0.0,1424.0,0.0,0.100,0.110,0.130,110792704.0,13062144.0,229781504.0,1406230528.0,12103775.0,798478.0,1.0,0.0,0.0,20-11 18:59:57,1689.0,1523.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,84.0,4.0,4.0,0.0,0.0,20480.0,0.0,1293.0,0.0,0.100,0.110,0.130,110833664.0,13070336.0,229773312.0,1406189568.0,10382180.0,684770.0,0.0,0.0,0.0,20-11 18:59:58,1561.0,1413.0,5.0,54.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,705.0,0.0,0.090,0.100,0.130,110821376.0,13070336.0,229785600.0,1406189568.0,5818893.0,386994.0,0.0,0.0,0.0,20-11 18:59:59,976.0,758.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1311.0,0.0,0.090,0.100,0.130,110886912.0,13070336.0,229785600.0,1406124032.0,10226505.0,670784.0,1.0,0.0,0.0,20-11 19:00:00,1579.0,1347.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,1150.0,0.0,0.090,0.100,0.130,110821376.0,13070336.0,229785600.0,1406189568.0,9907728.0,657168.0,0.0,0.0,0.0,20-11 19:00:01,1418.0,1228.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1336.0,0.0,0.090,0.100,0.130,110821376.0,13070336.0,229785600.0,1406189568.0,10140142.0,667380.0,1.0,0.0,0.0,20-11 19:00:02,1608.0,1535.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1262.0,0.0,0.090,0.100,0.130,110821376.0,13070336.0,229785600.0,1406189568.0,10293187.0,678406.0,1.0,0.0,0.0,20-11 19:00:03,1530.0,1361.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,85.0,2.0,5.0,0.0,0.0,12288.0,0.0,1219.0,0.0,0.090,0.100,0.130,110854144.0,13078528.0,229777408.0,1406156800.0,10460154.0,687952.0,1.0,0.0,0.0,20-11 19:00:04,1483.0,1259.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1258.0,0.0,0.090,0.100,0.130,110813184.0,13078528.0,229785600.0,1406189568.0,10048983.0,666640.0,1.0,0.0,0.0,20-11 19:00:05,1527.0,1420.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1305.0,0.0,0.090,0.100,0.130,110780416.0,13078528.0,229785600.0,1406222336.0,10306428.0,679738.0,0.0,0.0,0.0,20-11 19:00:06,1572.0,1472.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1296.0,0.0,0.090,0.100,0.130,110813184.0,13078528.0,229785600.0,1406189568.0,10757049.0,709486.0,0.0,0.0,0.0,20-11 19:00:07,1564.0,1511.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,86.139,0.0,5.941,0.0,0.0,0.0,0.0,1360.0,0.0,0.090,0.100,0.130,110813184.0,13078528.0,229785600.0,1406189568.0,10903185.0,719106.0,0.0,0.0,0.0,20-11 19:00:08,1628.0,1458.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1291.0,0.0,0.080,0.100,0.130,110813184.0,13078528.0,229785600.0,1406189568.0,10701456.0,705894.0,0.0,0.0,0.0,20-11 19:00:09,1561.0,1385.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,85.859,3.030,4.040,0.0,0.0,12288.0,0.0,1159.0,0.0,0.080,0.100,0.130,110940160.0,13086720.0,229777408.0,1406062592.0,9543647.0,629492.0,0.0,0.0,0.0,20-11 19:00:10,1427.0,1253.0,5.0,54.0,0.0,2.0,0.0
2.970,3.960,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1108.0,0.0,0.080,0.100,0.130,111030272.0,13086720.0,229785600.0,1405964288.0,9490065.0,622092.0,1.0,0.0,0.0,20-11 19:00:11,1378.0,1141.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1169.0,0.0,0.080,0.100,0.130,110899200.0,13086720.0,229785600.0,1406095360.0,9876135.0,655244.0,0.0,0.0,0.0,20-11 19:00:12,1434.0,1268.0,5.0,54.0,0.0,2.0,0.0
3.960,4.950,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1403.0,0.0,0.080,0.100,0.130,110899200.0,13086720.0,229785600.0,1406095360.0,11490452.0,757808.0,0.0,0.0,0.0,20-11 19:00:13,1673.0,1455.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1292.0,0.0,0.070,0.100,0.130,110931968.0,13086720.0,229785600.0,1406062592.0,9811957.0,644588.0,1.0,0.0,0.0,20-11 19:00:14,1563.0,1403.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1066.0,0.0,0.070,0.100,0.130,110931968.0,13086720.0,229785600.0,1406062592.0,9044346.0,599152.0,0.0,0.0,0.0,20-11 19:00:15,1333.0,1159.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,85.149,2.970,3.960,0.0,0.0,12288.0,0.0,1177.0,0.0,0.070,0.100,0.130,110931968.0,13094912.0,229777408.0,1406062592.0,10357796.0,683142.0,0.0,0.0,0.0,20-11 19:00:16,1445.0,1274.0,5.0,54.0,0.0,2.0,0.0
2.041,4.082,89.796,0.0,4.082,0.0,0.0,0.0,0.0,1140.0,0.0,0.070,0.100,0.130,110891008.0,13094912.0,229785600.0,1406095360.0,9624303.0,635865.0,0.0,0.0,0.0,20-11 19:00:17,1408.0,1270.0,5.0,54.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1175.0,0.0,0.070,0.100,0.130,110923776.0,13094912.0,229785600.0,1406062592.0,9437047.0,622462.0,0.0,0.0,0.0,20-11 19:00:18,1445.0,1231.0,5.0,54.0,0.0,3.0,0.0
2.0,3.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,916.0,0.0,0.070,0.100,0.130,110923776.0,13094912.0,229785600.0,1406062592.0,8592895.0,566814.0,0.0,0.0,0.0,20-11 19:00:19,1184.0,1005.0,5.0,54.0,0.0,3.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1650.0,0.0,0.070,0.100,0.130,110886912.0,13094912.0,229789696.0,1406095360.0,10858488.0,716146.0,0.0,0.0,0.0,20-11 19:00:20,1918.0,1606.0,5.0,54.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1244.0,0.0,0.070,0.100,0.130,110919680.0,13094912.0,229789696.0,1406062592.0,9516347.0,627716.0,0.0,0.0,0.0,20-11 19:00:21,1512.0,1291.0,5.0,54.0,0.0,3.0,0.0
3.030,5.051,83.838,2.020,6.061,0.0,0.0,12288.0,0.0,1519.0,0.0,0.070,0.100,0.130,110886912.0,13103104.0,229781504.0,1406095360.0,11581456.0,763802.0,0.0,0.0,0.0,20-11 19:00:22,1786.0,1681.0,5.0,54.0,0.0,3.0,0.0
3.0,5.0,86.0,0.0,6.0,0.0,0.0,0.0,0.0,1417.0,0.0,0.070,0.100,0.130,110944256.0,13103104.0,229789696.0,1406029824.0,11835701.0,777714.0,1.0,0.0,0.0,20-11 19:00:23,1688.0,1635.0,5.0,54.0,0.0,3.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,12288.0,0.0,1476.0,0.0,0.060,0.100,0.130,110911488.0,13103104.0,229789696.0,1406062592.0,11856542.0,784892.0,0.0,0.0,0.0,20-11 19:00:24,1745.0,1582.0,5.0,54.0,0.0,3.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1149.0,0.0,0.060,0.100,0.130,110878720.0,13103104.0,229789696.0,1406095360.0,10093643.0,665456.0,1.0,0.0,0.0,20-11 19:00:25,1414.0,1245.0,5.0,54.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1210.0,0.0,0.060,0.100,0.130,110878720.0,13103104.0,229789696.0,1406095360.0,9643467.0,636374.0,0.0,0.0,0.0,20-11 19:00:26,1478.0,1306.0,5.0,54.0,0.0,3.0,0.0
2.020,4.040,88.889,0.0,5.051,0.0,0.0,0.0,0.0,1262.0,0.0,0.060,0.100,0.130,110911488.0,13103104.0,229789696.0,1406062592.0,10351918.0,682772.0,0.0,0.0,0.0,20-11 19:00:27,1533.0,1398.0,5.0,54.0,0.0,2.0,0.0
2.970,5.941,84.158,1.980,4.950,0.0,0.0,20480.0,0.0,1238.0,0.0,0.060,0.100,0.130,110968832.0,13111296.0,229789696.0,1405997056.0,10221432.0,670340.0,1.0,0.0,0.0,20-11 19:00:28,1504.0,1401.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,8192.0,0.0,1284.0,0.0,0.140,0.110,0.130,110870528.0,13111296.0,229789696.0,1406095360.0,10103652.0,667454.0,1.0,0.0,0.0,20-11 19:00:29,1558.0,1472.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1063.0,0.0,0.140,0.110,0.130,110870528.0,13111296.0,229789696.0,1406095360.0,9462816.0,626902.0,1.0,0.0,0.0,20-11 19:00:30,1331.0,1129.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1233.0,0.0,0.140,0.110,0.130,110903296.0,13111296.0,229789696.0,1406062592.0,10685526.0,704824.0,1.0,0.0,0.0,20-11 19:00:31,1501.0,1294.0,5.0,54.0,0.0,2.0,0.0
2.941,4.902,87.255,0.0,4.902,0.0,0.0,0.0,0.0,1208.0,0.0,0.140,0.110,0.130,110903296.0,13111296.0,229789696.0,1406062592.0,9798543.0,646290.0,0.0,0.0,0.0,20-11 19:00:32,1472.0,1209.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,85.859,3.030,4.040,0.0,0.0,12288.0,0.0,1307.0,0.0,0.140,0.110,0.130,110870528.0,13119488.0,229781504.0,1406095360.0,10105903.0,666566.0,0.0,0.0,0.0,20-11 19:00:33,1576.0,1478.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1369.0,0.0,0.130,0.110,0.130,110862336.0,13119488.0,229789696.0,1406095360.0,10750492.0,709042.0,0.0,0.0,0.0,20-11 19:00:34,1636.0,1469.0,5.0,54.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1124.0,0.0,0.130,0.110,0.130,110895104.0,13119488.0,229789696.0,1406062592.0,10100946.0,666270.0,0.0,0.0,0.0,20-11 19:00:35,1393.0,1209.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1279.0,0.0,0.130,0.110,0.130,110862336.0,13119488.0,229789696.0,1406095360.0,10665297.0,700606.0,2.0,0.0,0.0,20-11 19:00:36,1544.0,1339.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,86.0,0.0,6.0,0.0,0.0,0.0,0.0,1430.0,0.0,0.130,0.110,0.130,110895104.0,13119488.0,229789696.0,1406062592.0,11830520.0,783042.0,0.0,0.0,0.0,20-11 19:00:37,1698.0,1586.0,5.0,54.0,0.0,2.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1426.0,0.0,0.130,0.110,0.130,110960640.0,13119488.0,229789696.0,1405997056.0,11614117.0,762174.0,1.0,0.0,0.0,20-11 19:00:38,1696.0,1540.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,83.838,6.061,4.040,0.0,0.0,12288.0,0.0,1122.0,0.0,0.120,0.110,0.130,110989312.0,13127680.0,229781504.0,1405968384.0,9449765.0,627198.0,0.0,0.0,0.0,20-11 19:00:39,1389.0,1203.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1412.0,0.0,0.120,0.110,0.130,111075328.0,13127680.0,229793792.0,1405870080.0,10647719.0,698514.0,1.0,0.0,0.0,20-11 19:00:40,1681.0,1622.0,5.0,54.0,0.0,2.0,0.0
4.040,5.051,84.848,0.0,6.061,0.0,0.0,0.0,0.0,1561.0,0.0,0.120,0.110,0.130,111042560.0,13127680.0,229793792.0,1405902848.0,12337803.0,814492.0,1.0,0.0,0.0,20-11 19:00:41,1828.0,1737.0,5.0,54.0,0.0,2.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1517.0,0.0,0.120,0.110,0.130,110977024.0,13127680.0,229793792.0,1405968384.0,11977124.0,792597.0,1.0,0.0,0.0,20-11 19:00:42,1787.0,1687.0,5.0,54.0,0.0,3.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1492.0,0.0,0.120,0.110,0.130,111075328.0,13127680.0,229793792.0,1405870080.0,11687044.0,769426.0,1.0,0.0,0.0,20-11 19:00:43,1758.0,1576.0,5.0,54.0,0.0,3.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1544.0,0.0,0.110,0.100,0.130,111009792.0,13127680.0,229793792.0,1405935616.0,11936163.0,790220.0,1.0,0.0,0.0,20-11 19:00:44,1816.0,1759.0,5.0,54.0,0.0,3.0,0.0
2.970,5.941,81.188,3.960,5.941,0.0,0.0,12288.0,0.0,1569.0,0.0,0.110,0.100,0.130,110977024.0,13135872.0,229785600.0,1405968384.0,12080169.0,796732.0,0.0,0.0,0.0,20-11 19:00:45,1835.0,1755.0,5.0,54.0,0.0,3.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1484.0,0.0,0.110,0.100,0.130,110968832.0,13135872.0,229793792.0,1405968384.0,11773127.0,776456.0,0.0,0.0,0.0,20-11 19:00:46,1752.0,1720.0,5.0,54.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1279.0,0.0,0.110,0.100,0.130,111001600.0,13135872.0,229793792.0,1405935616.0,9988755.0,658796.0,0.0,0.0,0.0,20-11 19:00:47,1548.0,1413.0,5.0,54.0,0.0,3.0,0.0
3.061,5.102,86.735,0.0,5.102,0.0,0.0,0.0,0.0,1429.0,0.0,0.110,0.100,0.130,111001600.0,13135872.0,229793792.0,1405935616.0,11346900.0,747448.0,1.0,0.0,0.0,20-11 19:00:48,1699.0,1559.0,5.0,54.0,0.0,3.0,0.0
2.941,4.902,87.255,0.0,4.902,0.0,0.0,0.0,0.0,1234.0,0.0,0.180,0.120,0.140,110968832.0,13135872.0,229793792.0,1405968384.0,10088741.0,664346.0,1.0,0.0,0.0,20-11 19:00:49,1504.0,1451.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1241.0,0.0,0.180,0.120,0.140,111001600.0,13135872.0,229793792.0,1405935616.0,9416771.0,623054.0,0.0,0.0,0.0,20-11 19:00:50,1505.0,1411.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,85.0,3.0,4.0,0.0,0.0,12288.0,0.0,1336.0,0.0,0.180,0.120,0.140,110968832.0,13144064.0,229785600.0,1405968384.0,10704626.0,706008.0,0.0,0.0,0.0,20-11 19:00:51,1604.0,1521.0,5.0,54.0,0.0,2.0,0.0
2.970,3.960,88.119,0.0,4.950,0.0,0.0,0.0,0.0,581.0,0.0,0.180,0.120,0.140,112009216.0,13144064.0,229793792.0,1404919808.0,5983813.0,399467.0,0.0,0.0,2.0,20-11 19:00:52,853.0,576.0,5.0,3.0,0.0,2.0,0.0
