"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt8_rep2_w.csv",,,,"Date:","20 Nov 2017 18:24:29 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1380.0,0.0,0.640,0.430,0.350,122585088.0,10153984.0,229527552.0,3239710720.0,492018.0,7462600.0,3.0,0.0,0.0,20-11 18:24:49,2310.0,2636.0,3.0,19.0,0.0,18.0,0.0
3.015,4.523,89.447,1.005,2.010,0.0,0.0,28672.0,0.0,1411.0,0.0,0.640,0.430,0.350,122576896.0,10162176.0,229519360.0,3239718912.0,494370.0,7514160.0,1.0,0.0,0.0,20-11 18:24:50,2386.0,2750.0,3.0,19.0,0.0,18.0,0.0
3.465,4.950,89.109,0.0,2.475,0.0,0.0,0.0,0.0,1449.0,0.0,0.640,0.430,0.350,122732544.0,10162176.0,229527552.0,3239555072.0,507230.0,7688134.0,2.0,0.0,0.0,20-11 18:24:51,2688.0,2810.0,3.0,19.0,0.0,18.0,0.0
3.518,4.523,89.447,0.0,2.513,0.0,0.0,0.0,0.0,1411.0,0.0,0.640,0.430,0.350,122576896.0,10162176.0,229527552.0,3239710720.0,506802.0,7685915.0,1.0,0.0,0.0,20-11 18:24:52,2468.0,2719.0,3.0,19.0,0.0,18.0,0.0
3.518,4.020,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1350.0,0.0,0.640,0.430,0.350,122617856.0,10162176.0,229527552.0,3239669760.0,498012.0,7544389.0,2.0,0.0,0.0,20-11 18:24:53,2601.0,2724.0,3.0,19.0,0.0,18.0,0.0
2.985,4.478,90.547,0.0,1.990,0.0,0.0,0.0,0.0,1210.0,0.0,0.590,0.420,0.340,122642432.0,10162176.0,229527552.0,3239645184.0,445900.0,6752034.0,2.0,0.0,0.0,20-11 18:24:54,2242.0,2517.0,3.0,19.0,0.0,18.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1406.0,0.0,0.590,0.420,0.340,122699776.0,10162176.0,229527552.0,3239587840.0,502584.0,7620550.0,3.0,0.0,0.0,20-11 18:24:55,2326.0,2654.0,3.0,19.0,0.0,18.0,0.0
3.500,4.500,89.0,1.0,2.0,0.0,0.0,12288.0,0.0,1434.0,0.0,0.590,0.420,0.340,122576896.0,10170368.0,229519360.0,3239710720.0,504870.0,7672373.0,0.0,0.0,0.0,20-11 18:24:56,2388.0,2645.0,3.0,19.0,0.0,18.0,0.0
3.483,4.478,89.055,0.0,2.985,0.0,0.0,0.0,0.0,1352.0,0.0,0.590,0.420,0.340,122683392.0,10170368.0,229527552.0,3239596032.0,475878.0,7207596.0,2.0,0.0,0.0,20-11 18:24:57,2512.0,2589.0,3.0,19.0,0.0,18.0,0.0
3.015,5.025,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1391.0,0.0,0.590,0.420,0.340,122585088.0,10170368.0,229527552.0,3239694336.0,482900.0,7313201.0,0.0,0.0,0.0,20-11 18:24:58,2575.0,2814.0,3.0,19.0,0.0,18.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1388.0,0.0,0.550,0.420,0.340,122585088.0,10170368.0,229527552.0,3239694336.0,475944.0,7216348.0,2.0,0.0,0.0,20-11 18:24:59,2433.0,2699.0,3.0,19.0,0.0,18.0,0.0
3.0,4.500,90.0,0.0,2.500,0.0,0.0,0.0,0.0,1329.0,0.0,0.550,0.420,0.340,122552320.0,10170368.0,229527552.0,3239727104.0,478460.0,7254514.0,2.0,0.0,0.0,20-11 18:25:00,2465.0,2739.0,3.0,19.0,0.0,18.0,0.0
3.518,4.523,89.447,0.0,2.513,0.0,0.0,16384.0,0.0,1343.0,0.0,0.550,0.420,0.340,122585088.0,10170368.0,229527552.0,3239694336.0,481864.0,7306062.0,3.0,0.0,0.0,20-11 18:25:01,2445.0,2685.0,3.0,19.0,0.0,18.0,0.0
3.500,4.500,89.0,1.0,2.0,0.0,0.0,20480.0,0.0,1306.0,0.0,0.550,0.420,0.340,122634240.0,10178560.0,229519360.0,3239645184.0,477498.0,7249148.0,2.0,0.0,0.0,20-11 18:25:02,2571.0,2876.0,3.0,19.0,0.0,18.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1291.0,0.0,0.550,0.420,0.340,122650624.0,10178560.0,229527552.0,3239620608.0,479496.0,7279326.0,3.0,0.0,0.0,20-11 18:25:03,2511.0,2773.0,3.0,19.0,0.0,18.0,0.0
2.985,4.975,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1353.0,0.0,0.500,0.410,0.340,122552320.0,10178560.0,229527552.0,3239718912.0,497922.0,7532164.0,3.0,0.0,0.0,20-11 18:25:04,2648.0,2708.0,3.0,19.0,0.0,18.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1371.0,0.0,0.500,0.410,0.340,122552320.0,10178560.0,229527552.0,3239718912.0,502658.0,7639599.0,1.0,0.0,0.0,20-11 18:25:05,2401.0,2654.0,3.0,19.0,0.0,18.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1406.0,0.0,0.500,0.410,0.340,122576896.0,10178560.0,229527552.0,3239694336.0,506062.0,7664373.0,1.0,0.0,0.0,20-11 18:25:06,2460.0,2663.0,3.0,19.0,0.0,18.0,0.0
3.518,4.020,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1345.0,0.0,0.500,0.410,0.340,122531840.0,10178560.0,229531648.0,3239735296.0,486008.0,7360116.0,2.0,0.0,0.0,20-11 18:25:07,2262.0,2558.0,3.0,19.0,0.0,18.0,0.0
3.483,4.478,88.557,0.995,2.488,0.0,0.0,12288.0,0.0,1424.0,0.0,0.500,0.410,0.340,122613760.0,10186752.0,229531648.0,3239645184.0,505190.0,7654366.0,3.0,0.0,0.0,20-11 18:25:08,2419.0,2724.0,3.0,19.0,0.0,19.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1348.0,0.0,0.460,0.400,0.340,122564608.0,10186752.0,229531648.0,3239694336.0,493556.0,7501800.0,1.0,0.0,0.0,20-11 18:25:09,2551.0,2821.0,3.0,19.0,0.0,19.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1438.0,0.0,0.460,0.400,0.340,122499072.0,10186752.0,229531648.0,3239759872.0,514350.0,7781314.0,3.0,0.0,0.0,20-11 18:25:10,2573.0,2875.0,3.0,19.0,0.0,3.0,0.0
3.015,4.523,89.950,0.0,2.513,0.0,0.0,0.0,0.0,1391.0,0.0,0.460,0.400,0.340,122630144.0,10186752.0,229531648.0,3239628800.0,494592.0,7517472.0,0.0,0.0,0.0,20-11 18:25:11,2609.0,2817.0,3.0,19.0,0.0,3.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1302.0,0.0,0.460,0.400,0.340,122523648.0,10186752.0,229531648.0,3239735296.0,483418.0,7330167.0,2.0,0.0,0.0,20-11 18:25:12,2295.0,2566.0,3.0,19.0,0.0,3.0,0.0
3.500,4.0,89.500,0.0,3.0,0.0,0.0,0.0,0.0,1332.0,0.0,0.460,0.400,0.340,122613760.0,10186752.0,229531648.0,3239645184.0,478304.0,7242368.0,1.0,0.0,0.0,20-11 18:25:13,2253.0,2588.0,3.0,19.0,0.0,3.0,0.0
3.500,4.500,89.0,1.0,2.0,0.0,0.0,12288.0,0.0,1298.0,0.0,0.420,0.400,0.340,122621952.0,10194944.0,229523456.0,3239636992.0,482966.0,7321985.0,1.0,0.0,0.0,20-11 18:25:14,2252.0,2514.0,3.0,19.0,0.0,3.0,0.0
3.483,4.975,89.055,0.0,2.488,0.0,0.0,0.0,0.0,1353.0,0.0,0.420,0.400,0.340,122523648.0,10194944.0,229531648.0,3239727104.0,497182.0,7538767.0,1.0,0.0,0.0,20-11 18:25:15,2278.0,2550.0,3.0,19.0,0.0,3.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1417.0,0.0,0.420,0.400,0.340,122531840.0,10194944.0,229531648.0,3239718912.0,497108.0,7537478.0,1.0,0.0,0.0,20-11 18:25:16,2584.0,2904.0,3.0,19.0,0.0,3.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1300.0,0.0,0.420,0.400,0.340,122556416.0,10194944.0,229531648.0,3239694336.0,492816.0,7481465.0,1.0,0.0,0.0,20-11 18:25:17,2450.0,2764.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1351.0,0.0,0.420,0.400,0.340,122556416.0,10194944.0,229531648.0,3239694336.0,483196.0,7317691.0,1.0,0.0,0.0,20-11 18:25:18,2382.0,2692.0,3.0,19.0,0.0,2.0,0.0
4.0,4.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1362.0,0.0,0.390,0.390,0.330,122482688.0,10194944.0,229531648.0,3239768064.0,493112.0,7486182.0,0.0,0.0,0.0,20-11 18:25:19,2366.0,2664.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,87.500,1.500,2.500,0.0,0.0,12288.0,0.0,1785.0,0.0,0.390,0.390,0.330,122638336.0,10203136.0,229523456.0,3239612416.0,543580.0,8228944.0,3.0,0.0,0.0,20-11 18:25:20,2740.0,2885.0,3.0,19.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,20480.0,0.0,1563.0,0.0,0.390,0.390,0.330,122654720.0,10203136.0,229531648.0,3239587840.0,532406.0,8086323.0,1.0,0.0,0.0,20-11 18:25:21,2470.0,2846.0,3.0,19.0,0.0,2.0,0.0
3.483,4.975,89.055,0.0,2.488,0.0,0.0,0.0,0.0,1340.0,0.0,0.390,0.390,0.330,122449920.0,10203136.0,229531648.0,3239792640.0,499920.0,7580089.0,1.0,0.0,0.0,20-11 18:25:22,2293.0,2616.0,3.0,19.0,0.0,2.0,0.0
3.015,4.020,90.955,0.0,2.010,0.0,0.0,0.0,0.0,1368.0,0.0,0.390,0.390,0.330,122621952.0,10203136.0,229531648.0,3239620608.0,490152.0,7423160.0,2.0,0.0,0.0,20-11 18:25:23,2271.0,2604.0,3.0,19.0,0.0,2.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,1324.0,0.0,0.360,0.380,0.330,122540032.0,10203136.0,229531648.0,3239702528.0,486526.0,7386289.0,1.0,0.0,0.0,20-11 18:25:24,2256.0,2581.0,3.0,19.0,0.0,2.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,1124.0,0.0,0.360,0.380,0.330,122605568.0,10203136.0,229531648.0,3239636992.0,450414.0,6820206.0,2.0,0.0,0.0,20-11 18:25:25,2120.0,2454.0,3.0,19.0,0.0,2.0,0.0
3.015,4.523,89.447,1.005,2.010,0.0,0.0,12288.0,0.0,1275.0,0.0,0.360,0.380,0.330,122580992.0,10211328.0,229531648.0,3239653376.0,481938.0,7316532.0,1.0,0.0,0.0,20-11 18:25:26,2184.0,2519.0,3.0,19.0,0.0,2.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,1260.0,0.0,0.360,0.380,0.330,122552320.0,10211328.0,229535744.0,3239677952.0,487932.0,7380620.0,3.0,0.0,0.0,20-11 18:25:27,2316.0,2631.0,3.0,19.0,0.0,2.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1301.0,0.0,0.360,0.380,0.330,122576896.0,10211328.0,229535744.0,3239653376.0,481272.0,7315397.0,1.0,0.0,0.0,20-11 18:25:28,2228.0,2570.0,3.0,19.0,0.0,2.0,0.0
3.500,4.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1205.0,0.0,0.410,0.390,0.330,122593280.0,10211328.0,229535744.0,3239636992.0,488228.0,7394121.0,1.0,0.0,0.0,20-11 18:25:29,2114.0,2524.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1318.0,0.0,0.410,0.390,0.330,122667008.0,10211328.0,229535744.0,3239563264.0,489486.0,7430677.0,1.0,0.0,0.0,20-11 18:25:30,2258.0,2590.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1370.0,0.0,0.410,0.390,0.330,122519552.0,10211328.0,229535744.0,3239710720.0,486748.0,7380688.0,1.0,0.0,0.0,20-11 18:25:31,2475.0,2680.0,3.0,19.0,0.0,2.0,0.0
3.0,4.0,89.0,2.0,2.0,0.0,0.0,12288.0,0.0,1301.0,0.0,0.410,0.390,0.330,122527744.0,10219520.0,229535744.0,3239694336.0,486156.0,7362356.0,2.0,0.0,0.0,20-11 18:25:32,2250.0,2587.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1359.0,0.0,0.410,0.390,0.330,122593280.0,10219520.0,229535744.0,3239628800.0,492166.0,7465824.0,1.0,0.0,0.0,20-11 18:25:33,2320.0,2574.0,3.0,19.0,0.0,3.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1322.0,0.0,0.380,0.390,0.330,122609664.0,10219520.0,229535744.0,3239612416.0,476980.0,7232442.0,2.0,0.0,0.0,20-11 18:25:34,2240.0,2514.0,3.0,19.0,0.0,3.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1372.0,0.0,0.380,0.390,0.330,122576896.0,10219520.0,229535744.0,3239645184.0,501252.0,7600133.0,1.0,0.0,0.0,20-11 18:25:35,2465.0,2750.0,3.0,19.0,0.0,3.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,12288.0,0.0,1500.0,0.0,0.380,0.390,0.330,122478592.0,10219520.0,229535744.0,3239743488.0,522564.0,7906901.0,2.0,0.0,0.0,20-11 18:25:36,2470.0,2695.0,3.0,19.0,0.0,3.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1471.0,0.0,0.380,0.390,0.330,122470400.0,10219520.0,229535744.0,3239751680.0,518568.0,7871063.0,2.0,0.0,0.0,20-11 18:25:37,2426.0,2700.0,3.0,19.0,0.0,3.0,0.0
4.0,5.0,88.0,1.0,2.0,0.0,0.0,20480.0,0.0,1508.0,0.0,0.380,0.390,0.330,122568704.0,10227712.0,229535744.0,3239645184.0,515682.0,7819113.0,2.0,0.0,0.0,20-11 18:25:38,2466.0,2746.0,3.0,19.0,0.0,3.0,0.0
4.0,4.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1561.0,0.0,0.430,0.400,0.340,122617856.0,10227712.0,229535744.0,3239596032.0,526116.0,7978916.0,1.0,0.0,0.0,20-11 18:25:39,2438.0,2829.0,3.0,19.0,0.0,3.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1477.0,0.0,0.430,0.400,0.340,122486784.0,10227712.0,229535744.0,3239727104.0,530260.0,8039232.0,1.0,0.0,0.0,20-11 18:25:40,2518.0,2788.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1465.0,0.0,0.430,0.400,0.340,122470400.0,10227712.0,229535744.0,3239743488.0,531888.0,8065264.0,2.0,0.0,0.0,20-11 18:25:41,2589.0,2865.0,3.0,19.0,0.0,2.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1466.0,0.0,0.430,0.400,0.340,122445824.0,10227712.0,229535744.0,3239768064.0,506358.0,7686974.0,1.0,0.0,0.0,20-11 18:25:42,2441.0,2716.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1460.0,0.0,0.430,0.400,0.340,122601472.0,10227712.0,229535744.0,3239612416.0,512204.0,7748621.0,3.0,0.0,0.0,20-11 18:25:43,2405.0,2724.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,88.0,2.0,2.0,0.0,0.0,12288.0,0.0,1353.0,0.0,0.390,0.390,0.330,122576896.0,10235904.0,229535744.0,3239628800.0,496368.0,7544209.0,1.0,0.0,0.0,20-11 18:25:44,2283.0,2627.0,3.0,19.0,0.0,2.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1470.0,0.0,0.390,0.390,0.330,122486784.0,10235904.0,229535744.0,3239718912.0,511390.0,7754021.0,1.0,0.0,0.0,20-11 18:25:45,2371.0,2736.0,3.0,19.0,0.0,2.0,0.0
4.020,5.025,88.945,0.0,2.010,0.0,0.0,0.0,0.0,1476.0,0.0,0.390,0.390,0.330,122535936.0,10235904.0,229535744.0,3239669760.0,512574.0,7762962.0,2.0,0.0,0.0,20-11 18:25:46,2428.0,2713.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1536.0,0.0,0.390,0.390,0.330,122474496.0,10235904.0,229539840.0,3239727104.0,514868.0,7798313.0,3.0,0.0,0.0,20-11 18:25:47,2636.0,2818.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.390,0.390,0.330,122490880.0,10235904.0,229539840.0,3239710720.0,534996.0,8130283.0,1.0,0.0,0.0,20-11 18:25:48,2831.0,3072.0,3.0,19.0,0.0,2.0,0.0
3.483,4.975,89.055,0.0,2.488,0.0,0.0,0.0,0.0,1555.0,0.0,0.360,0.380,0.330,122441728.0,10235904.0,229539840.0,3239759872.0,521380.0,7896677.0,2.0,0.0,0.0,20-11 18:25:49,2665.0,2850.0,3.0,19.0,0.0,2.0,0.0
3.0,4.500,88.500,2.0,2.0,0.0,0.0,12288.0,0.0,1528.0,0.0,0.360,0.380,0.330,122507264.0,10244096.0,229539840.0,3239686144.0,511612.0,7766860.0,1.0,0.0,0.0,20-11 18:25:50,2525.0,2745.0,3.0,19.0,0.0,2.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,1337.0,0.0,0.360,0.380,0.330,122499072.0,10244096.0,229539840.0,3239694336.0,495332.0,7510481.0,1.0,0.0,0.0,20-11 18:25:51,2249.0,2546.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1478.0,0.0,0.360,0.380,0.330,122548224.0,10244096.0,229539840.0,3239645184.0,517458.0,7837334.0,2.0,0.0,0.0,20-11 18:25:52,2468.0,2807.0,3.0,19.0,0.0,2.0,0.0
3.518,5.025,89.447,0.0,2.010,0.0,0.0,0.0,0.0,1470.0,0.0,0.360,0.380,0.330,122540032.0,10244096.0,229539840.0,3239653376.0,511982.0,7772020.0,1.0,0.0,0.0,20-11 18:25:53,2458.0,2643.0,3.0,19.0,0.0,2.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,1448.0,0.0,0.330,0.380,0.330,122499072.0,10244096.0,229539840.0,3239694336.0,516866.0,7828369.0,1.0,0.0,0.0,20-11 18:25:54,2302.0,2737.0,3.0,19.0,0.0,2.0,0.0
3.0,4.500,90.0,0.0,2.500,0.0,0.0,0.0,0.0,1388.0,0.0,0.330,0.380,0.330,122392576.0,10244096.0,229539840.0,3239800832.0,499032.0,7566735.0,2.0,0.0,0.0,20-11 18:25:55,2416.0,2685.0,3.0,19.0,0.0,2.0,0.0
3.518,4.523,88.945,1.005,2.010,0.0,0.0,20480.0,0.0,1474.0,0.0,0.330,0.380,0.330,122556416.0,10252288.0,229531648.0,3239636992.0,516274.0,7837347.0,1.0,0.0,0.0,20-11 18:25:56,2412.0,2726.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1428.0,0.0,0.330,0.380,0.330,122474496.0,10252288.0,229539840.0,3239710720.0,518346.0,7850830.0,2.0,0.0,0.0,20-11 18:25:57,2377.0,2670.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1466.0,0.0,0.330,0.380,0.330,122441728.0,10252288.0,229539840.0,3239743488.0,511316.0,7752553.0,2.0,0.0,0.0,20-11 18:25:58,2655.0,2750.0,3.0,20.0,0.0,2.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1291.0,0.0,0.310,0.370,0.330,122507264.0,10252288.0,229539840.0,3239677952.0,448210.0,6782952.0,0.0,0.0,0.0,20-11 18:25:59,2401.0,2429.0,3.0,19.0,0.0,3.0,0.0
13.930,12.935,71.642,0.498,0.995,0.0,0.0,0.0,0.0,79.0,0.0,0.310,0.370,0.330,138452992.0,10252288.0,229535744.0,3223736320.0,10138.0,12532.0,3.0,0.0,38.0,20-11 18:26:00,716.0,745.0,3.0,3.0,0.0,19.0,0.0
