"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt32_rep2_r.csv",,,,"Date:","20 Nov 2017 19:52:38 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.010,4.040,92.929,0.0,2.020,0.0,0.0,0.0,0.0,1089.0,0.0,0.380,0.230,0.160,114360320.0,16920576.0,230117376.0,1398468608.0,605704.0,8128344.0,0.0,0.0,0.0,20-11 19:52:53,1357.0,1247.0,5.0,34.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1123.0,0.0,0.380,0.230,0.160,114360320.0,16920576.0,230117376.0,1398468608.0,581309.0,7786633.0,0.0,0.0,0.0,20-11 19:52:54,1395.0,1355.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,89.0,3.0,3.0,0.0,0.0,24576.0,0.0,1174.0,0.0,0.380,0.230,0.160,114384896.0,16928768.0,230117376.0,1398435840.0,613201.0,8177757.0,1.0,0.0,0.0,20-11 19:52:55,1442.0,1420.0,5.0,34.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,711.0,0.0,0.380,0.230,0.160,114348032.0,16928768.0,230121472.0,1398468608.0,385558.0,5179246.0,0.0,0.0,0.0,20-11 19:52:56,979.0,823.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1274.0,0.0,0.380,0.230,0.160,114348032.0,16928768.0,230121472.0,1398468608.0,664358.0,8870978.0,1.0,0.0,0.0,20-11 19:52:57,1542.0,1569.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,92.0,0.0,4.0,0.0,0.0,0.0,0.0,1129.0,0.0,0.350,0.220,0.160,114348032.0,16928768.0,230121472.0,1398468608.0,618566.0,8294558.0,0.0,0.0,0.0,20-11 19:52:58,1397.0,1466.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1413.0,0.0,0.350,0.220,0.160,114348032.0,16928768.0,230121472.0,1398468608.0,650484.0,8713800.0,0.0,0.0,0.0,20-11 19:52:59,1684.0,1776.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,89.0,3.0,3.0,0.0,0.0,28672.0,0.0,1033.0,0.0,0.350,0.220,0.160,114339840.0,16936960.0,230121472.0,1398468608.0,558460.0,7457328.0,1.0,0.0,0.0,20-11 19:53:00,1306.0,1275.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1165.0,0.0,0.350,0.220,0.160,114339840.0,16936960.0,230121472.0,1398468608.0,612186.0,8207142.0,1.0,0.0,0.0,20-11 19:53:01,1428.0,1451.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1340.0,0.0,0.350,0.220,0.160,114372608.0,16936960.0,230121472.0,1398435840.0,690406.0,9248770.0,0.0,0.0,0.0,20-11 19:53:02,1608.0,1593.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1083.0,0.0,0.320,0.220,0.160,114339840.0,16936960.0,230121472.0,1398468608.0,638159.0,8511605.0,1.0,0.0,0.0,20-11 19:53:03,1355.0,1251.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1160.0,0.0,0.320,0.220,0.160,114339840.0,16936960.0,230121472.0,1398468608.0,621440.0,8331530.0,1.0,0.0,0.0,20-11 19:53:04,1427.0,1334.0,5.0,34.0,0.0,3.0,0.0
1.0,4.0,89.0,3.0,3.0,0.0,0.0,12288.0,0.0,1135.0,0.0,0.320,0.220,0.160,114331648.0,16945152.0,230121472.0,1398468608.0,612330.0,8228306.0,0.0,0.0,0.0,20-11 19:53:05,1403.0,1318.0,5.0,34.0,0.0,3.0,0.0
1.980,2.970,91.089,0.0,3.960,0.0,0.0,0.0,0.0,990.0,0.0,0.320,0.220,0.160,114331648.0,16945152.0,230121472.0,1398468608.0,599206.0,8006942.0,1.0,0.0,0.0,20-11 19:53:06,1257.0,1108.0,5.0,34.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1091.0,0.0,0.320,0.220,0.160,114364416.0,16945152.0,230121472.0,1398435840.0,607902.0,8160974.0,0.0,0.0,0.0,20-11 19:53:07,1359.0,1284.0,5.0,34.0,0.0,3.0,0.0
0.990,3.960,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1061.0,0.0,0.290,0.210,0.160,114331648.0,16945152.0,230121472.0,1398468608.0,626482.0,8392366.0,0.0,0.0,0.0,20-11 19:53:08,1329.0,1214.0,5.0,34.0,0.0,3.0,0.0
2.041,3.061,92.857,0.0,2.041,0.0,0.0,0.0,0.0,980.0,0.0,0.290,0.210,0.160,114331648.0,16945152.0,230121472.0,1398468608.0,580943.0,7784187.0,0.0,0.0,0.0,20-11 19:53:09,1253.0,1155.0,5.0,34.0,0.0,3.0,0.0
1.0,4.0,90.0,2.0,3.0,0.0,0.0,20480.0,0.0,1002.0,0.0,0.290,0.210,0.160,114331648.0,16953344.0,230113280.0,1398468608.0,582113.0,7796797.0,0.0,0.0,0.0,20-11 19:53:10,1270.0,1151.0,5.0,34.0,0.0,3.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,962.0,0.0,0.290,0.210,0.160,114388992.0,16953344.0,230121472.0,1398403072.0,585178.0,7802374.0,1.0,0.0,0.0,20-11 19:53:11,1231.0,1156.0,5.0,34.0,0.0,3.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,1030.0,0.0,0.290,0.210,0.160,114356224.0,16953344.0,230121472.0,1398435840.0,568438.0,7616722.0,1.0,0.0,0.0,20-11 19:53:12,1297.0,1185.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1030.0,0.0,0.270,0.210,0.160,114323456.0,16953344.0,230121472.0,1398468608.0,598797.0,8055369.0,0.0,0.0,0.0,20-11 19:53:13,1298.0,1181.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,987.0,0.0,0.270,0.210,0.160,114356224.0,16953344.0,230121472.0,1398435840.0,587415.0,7830625.0,1.0,0.0,0.0,20-11 19:53:14,1258.0,1103.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,28672.0,0.0,1002.0,0.0,0.270,0.210,0.160,114323456.0,16953344.0,230121472.0,1398468608.0,581313.0,7824671.0,0.0,0.0,0.0,20-11 19:53:15,1269.0,1160.0,5.0,34.0,0.0,2.0,0.0
1.980,2.970,88.119,4.950,1.980,0.0,0.0,20480.0,0.0,828.0,0.0,0.270,0.210,0.160,114343936.0,16961536.0,230125568.0,1398435840.0,482699.0,6462567.0,1.0,0.0,0.0,20-11 19:53:16,1096.0,973.0,5.0,34.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,907.0,0.0,0.270,0.210,0.160,114311168.0,16961536.0,230125568.0,1398468608.0,513288.0,6882788.0,0.0,0.0,0.0,20-11 19:53:17,1175.0,1069.0,5.0,34.0,0.0,2.0,0.0
1.020,3.061,93.878,0.0,2.041,0.0,0.0,0.0,0.0,1021.0,0.0,0.250,0.210,0.160,114311168.0,16961536.0,230125568.0,1398468608.0,549264.0,7357308.0,0.0,0.0,0.0,20-11 19:53:18,1290.0,1219.0,5.0,34.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,879.0,0.0,0.250,0.210,0.160,114311168.0,16961536.0,230125568.0,1398468608.0,479929.0,6390669.0,0.0,0.0,0.0,20-11 19:53:19,1148.0,923.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1043.0,0.0,0.250,0.210,0.160,114311168.0,16961536.0,230125568.0,1398468608.0,590759.0,7910483.0,0.0,0.0,0.0,20-11 19:53:20,1311.0,1166.0,5.0,34.0,0.0,2.0,0.0
1.010,2.020,90.909,4.040,2.020,0.0,0.0,12288.0,0.0,838.0,0.0,0.250,0.210,0.160,114302976.0,16969728.0,230125568.0,1398468608.0,501758.0,6720122.0,0.0,0.0,0.0,20-11 19:53:21,1106.0,975.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1111.0,0.0,0.250,0.210,0.160,114368512.0,16969728.0,230125568.0,1398403072.0,611834.0,8174194.0,1.0,0.0,0.0,20-11 19:53:22,1379.0,1330.0,5.0,34.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,926.0,0.0,0.230,0.200,0.160,114335744.0,16969728.0,230125568.0,1398435840.0,557090.0,7486498.0,0.0,0.0,0.0,20-11 19:53:23,1194.0,1081.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,967.0,0.0,0.230,0.200,0.160,114302976.0,16969728.0,230125568.0,1398468608.0,538496.0,7214460.0,0.0,0.0,0.0,20-11 19:53:24,1239.0,1130.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1197.0,0.0,0.230,0.200,0.160,114302976.0,16969728.0,230125568.0,1398468608.0,617616.0,8270140.0,0.0,0.0,0.0,20-11 19:53:25,1464.0,1486.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,91.0,2.0,3.0,0.0,0.0,12288.0,0.0,956.0,0.0,0.230,0.200,0.160,114302976.0,16977920.0,230117376.0,1398468608.0,556085.0,7452529.0,0.0,0.0,0.0,20-11 19:53:26,1224.0,1102.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1167.0,0.0,0.230,0.200,0.160,114327552.0,16977920.0,230125568.0,1398435840.0,643011.0,8613775.0,1.0,0.0,0.0,20-11 19:53:27,1437.0,1388.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1318.0,0.0,0.210,0.200,0.160,114294784.0,16977920.0,230125568.0,1398468608.0,636764.0,8527113.0,1.0,0.0,0.0,20-11 19:53:28,1585.0,1606.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1130.0,0.0,0.210,0.200,0.160,114294784.0,16977920.0,230125568.0,1398468608.0,633876.0,8492655.0,0.0,0.0,0.0,20-11 19:53:29,1399.0,1368.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1092.0,0.0,0.210,0.200,0.160,114294784.0,16977920.0,230125568.0,1398468608.0,604284.0,8093148.0,0.0,0.0,0.0,20-11 19:53:30,1361.0,1269.0,5.0,34.0,0.0,3.0,0.0
1.0,4.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,1079.0,0.0,0.210,0.200,0.160,114294784.0,16977920.0,230125568.0,1398468608.0,597189.0,7998033.0,0.0,0.0,0.0,20-11 19:53:31,1347.0,1341.0,5.0,34.0,0.0,3.0,0.0
2.0,3.0,89.0,3.0,3.0,0.0,0.0,12288.0,0.0,1152.0,0.0,0.210,0.200,0.160,114319360.0,16986112.0,230125568.0,1398435840.0,593183.0,7945147.0,0.0,0.0,0.0,20-11 19:53:32,1420.0,1353.0,5.0,34.0,0.0,3.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,1046.0,0.0,0.190,0.200,0.150,114319360.0,16986112.0,230125568.0,1398435840.0,609879.0,8133880.0,1.0,0.0,0.0,20-11 19:53:33,1315.0,1252.0,5.0,34.0,0.0,3.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,1011.0,0.0,0.190,0.200,0.150,114286592.0,16986112.0,230125568.0,1398468608.0,580173.0,7786587.0,1.0,0.0,0.0,20-11 19:53:34,1280.0,1203.0,5.0,34.0,0.0,3.0,0.0
0.990,3.960,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1011.0,0.0,0.190,0.200,0.150,114286592.0,16986112.0,230125568.0,1398468608.0,563687.0,7574044.0,0.0,0.0,0.0,20-11 19:53:35,1279.0,1236.0,5.0,34.0,0.0,2.0,0.0
1.020,3.061,93.878,0.0,2.041,0.0,0.0,0.0,0.0,1066.0,0.0,0.190,0.200,0.150,114286592.0,16986112.0,230125568.0,1398468608.0,566262.0,7546422.0,2.0,0.0,0.0,20-11 19:53:36,1334.0,1243.0,5.0,34.0,0.0,2.0,0.0
1.980,2.970,89.109,2.970,2.970,0.0,0.0,12288.0,0.0,1020.0,0.0,0.190,0.200,0.150,114401280.0,16994304.0,230129664.0,1398341632.0,567856.0,7641624.0,0.0,0.0,0.0,20-11 19:53:37,1288.0,1199.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1165.0,0.0,0.180,0.190,0.150,114434048.0,16994304.0,230129664.0,1398308864.0,611205.0,8186769.0,0.0,0.0,0.0,20-11 19:53:38,1436.0,1388.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1366.0,0.0,0.180,0.190,0.150,114434048.0,16994304.0,230129664.0,1398308864.0,633667.0,8491071.0,0.0,0.0,0.0,20-11 19:53:39,1634.0,1651.0,5.0,34.0,0.0,2.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,914.0,0.0,0.180,0.190,0.150,114401280.0,16994304.0,230129664.0,1398341632.0,549858.0,7366222.0,1.0,0.0,0.0,20-11 19:53:40,1183.0,1061.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1009.0,0.0,0.180,0.190,0.150,114401280.0,16994304.0,230129664.0,1398341632.0,575662.0,7712346.0,0.0,0.0,0.0,20-11 19:53:41,1276.0,1184.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,88.119,2.970,2.970,0.0,0.0,12288.0,0.0,1163.0,0.0,0.180,0.190,0.150,114401280.0,17002496.0,230121472.0,1398341632.0,622844.0,8342968.0,0.0,0.0,0.0,20-11 19:53:42,1431.0,1379.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,979.0,0.0,0.160,0.190,0.150,114425856.0,17002496.0,230129664.0,1398308864.0,569654.0,7626258.0,0.0,0.0,0.0,20-11 19:53:43,1248.0,1136.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1195.0,0.0,0.160,0.190,0.150,114425856.0,17002496.0,230129664.0,1398308864.0,610663.0,8157342.0,1.0,0.0,0.0,20-11 19:53:44,1465.0,1406.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,12288.0,0.0,958.0,0.0,0.160,0.190,0.150,114393088.0,17002496.0,230129664.0,1398341632.0,545030.0,7325799.0,0.0,0.0,0.0,20-11 19:53:45,1225.0,1073.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1055.0,0.0,0.160,0.190,0.150,114393088.0,17002496.0,230129664.0,1398341632.0,580421.0,7740417.0,1.0,0.0,0.0,20-11 19:53:46,1323.0,1233.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1324.0,0.0,0.160,0.190,0.150,114393088.0,17002496.0,230129664.0,1398341632.0,633558.0,8488882.0,1.0,0.0,0.0,20-11 19:53:47,1593.0,1517.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,90.0,2.0,3.0,0.0,0.0,20480.0,0.0,1184.0,0.0,0.150,0.190,0.150,114417664.0,17010688.0,230129664.0,1398308864.0,626588.0,8398017.0,1.0,0.0,0.0,20-11 19:53:48,1453.0,1395.0,5.0,34.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,963.0,0.0,0.150,0.190,0.150,114417664.0,17010688.0,230129664.0,1398308864.0,541218.0,7279845.0,0.0,0.0,0.0,20-11 19:53:49,1231.0,1132.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,8192.0,0.0,971.0,0.0,0.150,0.190,0.150,114384896.0,17010688.0,230129664.0,1398341632.0,566111.0,7584235.0,0.0,0.0,0.0,20-11 19:53:50,1239.0,1121.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1004.0,0.0,0.150,0.190,0.150,114384896.0,17010688.0,230129664.0,1398341632.0,577237.0,7697886.0,1.0,0.0,0.0,20-11 19:53:51,1274.0,1141.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1074.0,0.0,0.150,0.190,0.150,114384896.0,17010688.0,230129664.0,1398341632.0,589362.0,7929281.0,0.0,0.0,0.0,20-11 19:53:52,1340.0,1287.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,88.0,6.0,2.0,0.0,0.0,12288.0,0.0,1006.0,0.0,0.140,0.180,0.150,114376704.0,17018880.0,230129664.0,1398341632.0,528450.0,7076296.0,0.0,0.0,0.0,20-11 19:53:53,1275.0,1126.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1134.0,0.0,0.140,0.180,0.150,114376704.0,17018880.0,230129664.0,1398341632.0,594102.0,7929325.0,1.0,0.0,0.0,20-11 19:53:54,1408.0,1332.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1033.0,0.0,0.140,0.180,0.150,114409472.0,17018880.0,230129664.0,1398308864.0,541905.0,7274118.0,1.0,0.0,0.0,20-11 19:53:55,1299.0,1201.0,5.0,34.0,0.0,3.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,1075.0,0.0,0.140,0.180,0.150,114376704.0,17018880.0,230129664.0,1398341632.0,552690.0,7414446.0,0.0,0.0,0.0,20-11 19:53:56,1341.0,1303.0,5.0,34.0,0.0,3.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,915.0,0.0,0.140,0.180,0.150,114372608.0,17018880.0,230133760.0,1398341632.0,534142.0,7110170.0,2.0,0.0,0.0,20-11 19:53:57,1183.0,1047.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,90.0,3.0,2.0,0.0,0.0,12288.0,0.0,746.0,0.0,0.210,0.200,0.150,114372608.0,17027072.0,230125568.0,1398341632.0,493777.0,6649309.0,0.0,0.0,0.0,20-11 19:53:58,1015.0,905.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1072.0,0.0,0.210,0.200,0.150,114397184.0,17027072.0,230133760.0,1398308864.0,607029.0,8094635.0,1.0,0.0,0.0,20-11 19:53:59,1341.0,1277.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1036.0,0.0,0.210,0.200,0.150,114364416.0,17027072.0,230133760.0,1398341632.0,605736.0,8150698.0,0.0,0.0,0.0,20-11 19:54:00,1304.0,1250.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,987.0,0.0,0.210,0.200,0.150,114364416.0,17027072.0,230133760.0,1398341632.0,574234.0,7655184.0,1.0,0.0,0.0,20-11 19:54:01,1256.0,1153.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,965.0,0.0,0.210,0.200,0.150,114364416.0,17027072.0,230133760.0,1398341632.0,540680.0,7247182.0,1.0,0.0,0.0,20-11 19:54:02,1233.0,1084.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1073.0,0.0,0.190,0.190,0.150,114364416.0,17027072.0,230133760.0,1398341632.0,614858.0,8232642.0,2.0,0.0,0.0,20-11 19:54:03,1341.0,1241.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,89.899,3.030,3.030,0.0,0.0,12288.0,0.0,1101.0,0.0,0.190,0.190,0.150,114356224.0,17035264.0,230133760.0,1398341632.0,600277.0,8073489.0,1.0,0.0,0.0,20-11 19:54:04,1370.0,1324.0,5.0,34.0,0.0,2.0,0.0
1.961,3.922,91.176,0.0,2.941,0.0,0.0,0.0,0.0,1049.0,0.0,0.190,0.190,0.150,114356224.0,17035264.0,230133760.0,1398341632.0,590927.0,7916891.0,0.0,0.0,0.0,20-11 19:54:05,1317.0,1203.0,5.0,34.0,0.0,2.0,0.0
1.020,3.061,92.857,0.0,3.061,0.0,0.0,0.0,0.0,1036.0,0.0,0.190,0.190,0.150,114388992.0,17035264.0,230133760.0,1398308864.0,581811.0,7794415.0,1.0,0.0,0.0,20-11 19:54:06,1304.0,1166.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1011.0,0.0,0.190,0.190,0.150,114356224.0,17035264.0,230133760.0,1398341632.0,602689.0,8076333.0,0.0,0.0,0.0,20-11 19:54:07,1279.0,1150.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,967.0,0.0,0.180,0.190,0.150,114356224.0,17035264.0,230133760.0,1398341632.0,550128.0,7359394.0,0.0,0.0,0.0,20-11 19:54:08,1235.0,1082.0,5.0,34.0,0.0,2.0,0.0
0.990,0.990,94.059,2.970,0.990,0.0,0.0,12288.0,0.0,355.0,0.0,0.180,0.190,0.150,114356224.0,17043456.0,230125568.0,1398341632.0,191078.0,2477138.0,0.0,0.0,0.0,20-11 19:54:09,628.0,455.0,5.0,2.0,0.0,2.0,0.0
