"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt96_rep3_r.csv",,,,"Date:","20 Nov 2017 20:22:06 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1446.0,0.0,0.150,0.130,0.140,113053696.0,19992576.0,229957632.0,1396862976.0,980952.0,13132252.0,0.0,0.0,0.0,20-11 20:22:16,1713.0,1716.0,5.0,98.0,0.0,3.0,0.0
2.0,5.0,86.0,2.0,5.0,0.0,0.0,12288.0,0.0,1477.0,0.0,0.150,0.130,0.140,113053696.0,20000768.0,229949440.0,1396862976.0,878578.0,11675022.0,1.0,0.0,0.0,20-11 20:22:17,1748.0,1763.0,5.0,98.0,0.0,3.0,0.0
2.020,6.061,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1602.0,0.0,0.150,0.130,0.140,113012736.0,20000768.0,229957632.0,1396895744.0,975726.0,13165770.0,0.0,0.0,0.0,20-11 20:22:18,1869.0,1941.0,5.0,98.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1402.0,0.0,0.150,0.130,0.140,113012736.0,20000768.0,229957632.0,1396895744.0,857132.0,11447216.0,1.0,0.0,0.0,20-11 20:22:19,1670.0,1627.0,5.0,98.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1423.0,0.0,0.150,0.130,0.140,113045504.0,20000768.0,229957632.0,1396862976.0,953049.0,12741189.0,1.0,0.0,0.0,20-11 20:22:20,1690.0,1679.0,5.0,98.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1292.0,0.0,0.140,0.120,0.140,113012736.0,20000768.0,229957632.0,1396895744.0,899710.0,12101618.0,0.0,0.0,0.0,20-11 20:22:21,1560.0,1517.0,5.0,98.0,0.0,3.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,12288.0,0.0,1220.0,0.0,0.140,0.120,0.140,113012736.0,20000768.0,229957632.0,1396895744.0,846019.0,11272729.0,1.0,0.0,0.0,20-11 20:22:22,1491.0,1336.0,5.0,98.0,0.0,3.0,0.0
2.0,5.0,65.0,24.0,4.0,0.0,0.0,28672.0,0.0,1259.0,0.0,0.140,0.120,0.140,113045504.0,20008960.0,229949440.0,1396862976.0,898858.0,12098316.0,0.0,0.0,0.0,20-11 20:22:23,1526.0,1407.0,5.0,98.0,0.0,3.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1179.0,0.0,0.140,0.120,0.140,113000448.0,20008960.0,229961728.0,1396895744.0,860017.0,11440714.0,1.0,0.0,0.0,20-11 20:22:24,1453.0,1246.0,5.0,98.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1443.0,0.0,0.140,0.120,0.140,113000448.0,20008960.0,229961728.0,1396895744.0,914906.0,12340431.0,1.0,0.0,0.0,20-11 20:22:25,1704.0,1615.0,5.0,98.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1409.0,0.0,0.130,0.120,0.130,113033216.0,20008960.0,229961728.0,1396862976.0,930351.0,12474101.0,0.0,0.0,0.0,20-11 20:22:26,1676.0,1628.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1060.0,0.0,0.130,0.120,0.130,113033216.0,20008960.0,229961728.0,1396862976.0,798019.0,10679133.0,1.0,0.0,0.0,20-11 20:22:27,1332.0,1159.0,5.0,98.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1421.0,0.0,0.130,0.120,0.130,113000448.0,20008960.0,229961728.0,1396895744.0,926805.0,12440979.0,0.0,0.0,0.0,20-11 20:22:28,1687.0,1594.0,5.0,98.0,0.0,2.0,0.0
2.041,5.102,85.714,2.041,5.102,0.0,0.0,12288.0,0.0,1462.0,0.0,0.130,0.120,0.130,113065984.0,20017152.0,229953536.0,1396830208.0,977698.0,12987049.0,2.0,0.0,0.0,20-11 20:22:29,1733.0,1782.0,5.0,98.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1335.0,0.0,0.130,0.120,0.130,112992256.0,20017152.0,229961728.0,1396895744.0,905926.0,12251223.0,0.0,0.0,0.0,20-11 20:22:30,1602.0,1487.0,5.0,98.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,985.0,0.0,0.120,0.120,0.130,112992256.0,20017152.0,229961728.0,1396895744.0,700583.0,9379323.0,0.0,0.0,0.0,20-11 20:22:31,1253.0,1124.0,5.0,98.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1322.0,0.0,0.120,0.120,0.130,113025024.0,20017152.0,229961728.0,1396862976.0,878181.0,11588032.0,2.0,0.0,0.0,20-11 20:22:32,1594.0,1483.0,5.0,98.0,0.0,2.0,0.0
2.0,7.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1505.0,0.0,0.120,0.120,0.130,112992256.0,20017152.0,229961728.0,1396895744.0,935292.0,12639392.0,0.0,0.0,0.0,20-11 20:22:33,1770.0,1750.0,5.0,98.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1403.0,0.0,0.120,0.120,0.130,113025024.0,20017152.0,229961728.0,1396862976.0,892686.0,11955370.0,0.0,0.0,0.0,20-11 20:22:34,1671.0,1515.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1201.0,0.0,0.120,0.120,0.130,112992256.0,20025344.0,229953536.0,1396895744.0,880469.0,11727793.0,1.0,0.0,0.0,20-11 20:22:35,1469.0,1394.0,5.0,98.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1069.0,0.0,0.110,0.120,0.130,112984064.0,20025344.0,229961728.0,1396895744.0,814655.0,10977819.0,0.0,0.0,0.0,20-11 20:22:36,1338.0,1151.0,5.0,98.0,0.0,2.0,0.0
2.0,6.0,86.0,1.0,5.0,0.0,0.0,49152.0,0.0,1495.0,0.0,0.110,0.120,0.130,112984064.0,20025344.0,229961728.0,1396895744.0,953556.0,12780640.0,0.0,0.0,0.0,20-11 20:22:37,1763.0,1837.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1483.0,0.0,0.110,0.120,0.130,112984064.0,20025344.0,229961728.0,1396895744.0,912728.0,12223972.0,0.0,0.0,0.0,20-11 20:22:38,1751.0,1760.0,5.0,98.0,0.0,2.0,0.0
1.980,4.950,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1173.0,0.0,0.110,0.120,0.130,112984064.0,20025344.0,229961728.0,1396895744.0,742344.0,9893018.0,2.0,0.0,0.0,20-11 20:22:39,1441.0,1471.0,5.0,98.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1467.0,0.0,0.110,0.120,0.130,113016832.0,20025344.0,229961728.0,1396862976.0,942405.0,12663183.0,0.0,0.0,0.0,20-11 20:22:40,1736.0,1794.0,5.0,98.0,0.0,3.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,20480.0,0.0,1158.0,0.0,0.180,0.130,0.140,113016832.0,20033536.0,229953536.0,1396862976.0,780992.0,10366252.0,0.0,0.0,0.0,20-11 20:22:41,1427.0,1241.0,5.0,98.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1526.0,0.0,0.180,0.130,0.140,112975872.0,20033536.0,229961728.0,1396895744.0,948702.0,12719626.0,0.0,0.0,0.0,20-11 20:22:42,1794.0,1863.0,5.0,98.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1857.0,0.0,0.180,0.130,0.140,112975872.0,20033536.0,229961728.0,1396895744.0,932568.0,12500692.0,0.0,0.0,0.0,20-11 20:22:43,2125.0,2374.0,5.0,98.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1412.0,0.0,0.180,0.130,0.140,112971776.0,20033536.0,229965824.0,1396895744.0,897185.0,12012909.0,0.0,0.0,0.0,20-11 20:22:44,1682.0,1752.0,5.0,98.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1378.0,0.0,0.180,0.130,0.140,113004544.0,20033536.0,229965824.0,1396862976.0,948062.0,12703386.0,0.0,0.0,0.0,20-11 20:22:45,1646.0,1579.0,5.0,98.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1447.0,0.0,0.170,0.130,0.140,112971776.0,20033536.0,229965824.0,1396895744.0,947265.0,12690109.0,0.0,0.0,0.0,20-11 20:22:46,1716.0,1753.0,5.0,98.0,0.0,3.0,0.0
2.0,6.0,85.0,3.0,4.0,0.0,0.0,12288.0,0.0,1197.0,0.0,0.170,0.130,0.140,113004544.0,20041728.0,229957632.0,1396862976.0,892925.0,11958729.0,0.0,0.0,0.0,20-11 20:22:47,1466.0,1486.0,5.0,98.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1352.0,0.0,0.170,0.130,0.140,112963584.0,20041728.0,229965824.0,1396895744.0,923530.0,12373094.0,0.0,0.0,0.0,20-11 20:22:48,1620.0,1464.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1446.0,0.0,0.170,0.130,0.140,112963584.0,20041728.0,229965824.0,1396895744.0,940324.0,12594768.0,0.0,0.0,0.0,20-11 20:22:49,1714.0,1774.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1136.0,0.0,0.170,0.130,0.140,112996352.0,20041728.0,229965824.0,1396862976.0,803850.0,10763094.0,0.0,0.0,0.0,20-11 20:22:50,1404.0,1196.0,5.0,98.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1472.0,0.0,0.150,0.130,0.140,112996352.0,20041728.0,229965824.0,1396862976.0,950445.0,12639120.0,2.0,0.0,0.0,20-11 20:22:51,1742.0,1685.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1245.0,0.0,0.150,0.130,0.140,113029120.0,20041728.0,229965824.0,1396830208.0,824783.0,11049721.0,1.0,0.0,0.0,20-11 20:22:52,1514.0,1496.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,85.0,3.0,5.0,0.0,0.0,12288.0,0.0,1478.0,0.0,0.150,0.130,0.140,112955392.0,20049920.0,229965824.0,1396895744.0,910716.0,12289155.0,1.0,0.0,0.0,20-11 20:22:53,1749.0,1823.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1075.0,0.0,0.150,0.130,0.140,112955392.0,20049920.0,229965824.0,1396895744.0,792221.0,10616265.0,0.0,0.0,0.0,20-11 20:22:54,1340.0,1160.0,5.0,98.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,841.0,0.0,0.150,0.130,0.140,112955392.0,20049920.0,229965824.0,1396895744.0,647229.0,8644423.0,0.0,0.0,0.0,20-11 20:22:55,1109.0,921.0,5.0,98.0,0.0,2.0,0.0
0.990,4.950,90.099,0.0,3.960,0.0,0.0,0.0,0.0,995.0,0.0,0.140,0.130,0.140,112955392.0,20049920.0,229965824.0,1396895744.0,759852.0,10132757.0,1.0,0.0,0.0,20-11 20:22:56,1264.0,1041.0,5.0,98.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1368.0,0.0,0.140,0.130,0.140,112955392.0,20049920.0,229965824.0,1396895744.0,888728.0,11957263.0,1.0,0.0,0.0,20-11 20:22:57,1640.0,1600.0,5.0,98.0,0.0,2.0,0.0
2.0,6.0,86.0,2.0,4.0,0.0,0.0,12288.0,0.0,1394.0,0.0,0.140,0.130,0.140,112955392.0,20058112.0,229957632.0,1396895744.0,939584.0,12580676.0,1.0,0.0,0.0,20-11 20:22:58,1658.0,1670.0,5.0,98.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1167.0,0.0,0.140,0.130,0.140,112947200.0,20058112.0,229965824.0,1396895744.0,796341.0,10669165.0,1.0,0.0,0.0,20-11 20:22:59,1439.0,1416.0,5.0,98.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1233.0,0.0,0.140,0.130,0.140,112947200.0,20058112.0,229965824.0,1396895744.0,844688.0,11315696.0,0.0,0.0,0.0,20-11 20:23:00,1500.0,1450.0,5.0,98.0,0.0,2.0,0.0
1.980,3.960,89.109,0.0,4.950,0.0,0.0,0.0,0.0,1168.0,0.0,0.130,0.120,0.140,112979968.0,20058112.0,229965824.0,1396862976.0,797647.0,10682011.0,0.0,0.0,0.0,20-11 20:23:01,1436.0,1450.0,5.0,98.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1048.0,0.0,0.130,0.120,0.140,112979968.0,20058112.0,229965824.0,1396862976.0,787659.0,10553463.0,0.0,0.0,0.0,20-11 20:23:02,1317.0,1127.0,5.0,98.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1248.0,0.0,0.130,0.120,0.140,112947200.0,20058112.0,229965824.0,1396895744.0,833931.0,11169655.0,0.0,0.0,0.0,20-11 20:23:03,1515.0,1557.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1299.0,0.0,0.130,0.120,0.140,112947200.0,20066304.0,229957632.0,1396895744.0,845167.0,11320251.0,0.0,0.0,0.0,20-11 20:23:04,1567.0,1563.0,5.0,98.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1298.0,0.0,0.130,0.120,0.140,112967680.0,20066304.0,229969920.0,1396862976.0,910255.0,12131519.0,1.0,0.0,0.0,20-11 20:23:05,1567.0,1558.0,5.0,99.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1431.0,0.0,0.120,0.120,0.130,112934912.0,20066304.0,229969920.0,1396895744.0,927937.0,12489981.0,0.0,0.0,0.0,20-11 20:23:06,1699.0,1676.0,5.0,98.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1149.0,0.0,0.120,0.120,0.130,112934912.0,20066304.0,229969920.0,1396895744.0,815105.0,10919949.0,0.0,0.0,0.0,20-11 20:23:07,1418.0,1305.0,5.0,98.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,12288.0,0.0,1347.0,0.0,0.120,0.120,0.130,112934912.0,20066304.0,229969920.0,1396895744.0,835392.0,11119730.0,1.0,0.0,0.0,20-11 20:23:08,1617.0,1528.0,5.0,98.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1491.0,0.0,0.120,0.120,0.130,112934912.0,20066304.0,229969920.0,1396895744.0,894179.0,12046729.0,0.0,0.0,0.0,20-11 20:23:09,1757.0,1752.0,5.0,98.0,0.0,3.0,0.0
1.980,4.950,85.149,2.970,4.950,0.0,0.0,20480.0,0.0,1428.0,0.0,0.120,0.120,0.130,112934912.0,20074496.0,229961728.0,1396895744.0,853009.0,11431053.0,0.0,0.0,0.0,20-11 20:23:10,1697.0,1712.0,5.0,98.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1527.0,0.0,0.110,0.120,0.130,112926720.0,20074496.0,229969920.0,1396895744.0,936182.0,12546946.0,0.0,0.0,0.0,20-11 20:23:11,1794.0,1814.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1383.0,0.0,0.110,0.120,0.130,112992256.0,20074496.0,229969920.0,1396830208.0,906661.0,12060190.0,1.0,0.0,0.0,20-11 20:23:12,1651.0,1733.0,5.0,98.0,0.0,2.0,0.0
1.980,5.941,86.139,0.0,5.941,0.0,0.0,8192.0,0.0,1541.0,0.0,0.110,0.120,0.130,112959488.0,20074496.0,229969920.0,1396862976.0,913125.0,12313444.0,0.0,0.0,0.0,20-11 20:23:13,1808.0,1827.0,5.0,98.0,0.0,2.0,0.0
2.041,5.102,88.776,0.0,4.082,0.0,0.0,0.0,0.0,1330.0,0.0,0.110,0.120,0.130,112926720.0,20074496.0,229969920.0,1396895744.0,941129.0,12520390.0,1.0,0.0,0.0,20-11 20:23:14,1600.0,1606.0,5.0,98.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1345.0,0.0,0.110,0.120,0.130,112926720.0,20074496.0,229969920.0,1396895744.0,879418.0,11807957.0,2.0,0.0,0.0,20-11 20:23:15,1613.0,1557.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,1197.0,0.0,0.100,0.120,0.130,112959488.0,20082688.0,229961728.0,1396862976.0,865501.0,11595723.0,1.0,0.0,0.0,20-11 20:23:16,1466.0,1395.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1128.0,0.0,0.100,0.120,0.130,112918528.0,20082688.0,229969920.0,1396895744.0,857323.0,11516301.0,1.0,0.0,0.0,20-11 20:23:17,1400.0,1326.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.100,0.120,0.130,112918528.0,20082688.0,229969920.0,1396895744.0,918959.0,12332259.0,0.0,0.0,0.0,20-11 20:23:18,1458.0,1409.0,5.0,98.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1415.0,0.0,0.100,0.120,0.130,112951296.0,20082688.0,229969920.0,1396862976.0,911893.0,12218977.0,0.0,0.0,0.0,20-11 20:23:19,1683.0,1746.0,5.0,98.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1465.0,0.0,0.100,0.120,0.130,112918528.0,20082688.0,229969920.0,1396895744.0,922515.0,12298037.0,1.0,0.0,0.0,20-11 20:23:20,1735.0,1730.0,5.0,98.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1412.0,0.0,0.090,0.120,0.130,112918528.0,20082688.0,229969920.0,1396895744.0,898713.0,12099919.0,0.0,0.0,0.0,20-11 20:23:21,1678.0,1590.0,5.0,98.0,0.0,2.0,0.0
1.980,5.941,86.139,0.990,4.950,0.0,0.0,12288.0,0.0,1438.0,0.0,0.090,0.120,0.130,112951296.0,20090880.0,229961728.0,1396862976.0,892643.0,11957407.0,0.0,0.0,0.0,20-11 20:23:22,1707.0,1658.0,5.0,98.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1375.0,0.0,0.090,0.120,0.130,112943104.0,20090880.0,229969920.0,1396862976.0,883950.0,11849914.0,0.0,0.0,0.0,20-11 20:23:23,1643.0,1648.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1411.0,0.0,0.090,0.120,0.130,112975872.0,20090880.0,229969920.0,1396830208.0,928689.0,12333793.0,1.0,0.0,0.0,20-11 20:23:24,1679.0,1698.0,5.0,98.0,0.0,2.0,0.0
3.0,6.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1599.0,0.0,0.090,0.120,0.130,112906240.0,20090880.0,229974016.0,1396895744.0,925572.0,12504876.0,0.0,0.0,0.0,20-11 20:23:25,1867.0,1897.0,5.0,98.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1688.0,0.0,0.090,0.110,0.130,112971776.0,20090880.0,229974016.0,1396830208.0,898141.0,11952955.0,2.0,0.0,0.0,20-11 20:23:26,1956.0,2083.0,5.0,98.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1119.0,0.0,0.090,0.110,0.130,112906240.0,20090880.0,229974016.0,1396895744.0,866269.0,11685143.0,0.0,0.0,0.0,20-11 20:23:27,1388.0,1239.0,5.0,98.0,0.0,2.0,0.0
1.980,4.950,85.149,2.970,4.950,0.0,0.0,12288.0,0.0,1415.0,0.0,0.090,0.110,0.130,112906240.0,20099072.0,229965824.0,1396895744.0,893159.0,11956883.0,0.0,0.0,0.0,20-11 20:23:28,1683.0,1642.0,5.0,98.0,0.0,2.0,0.0
2.020,6.061,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1411.0,0.0,0.090,0.110,0.130,112930816.0,20099072.0,229974016.0,1396862976.0,939865.0,12519340.0,1.0,0.0,0.0,20-11 20:23:29,1684.0,1744.0,5.0,98.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1184.0,0.0,0.090,0.110,0.130,112930816.0,20099072.0,229974016.0,1396862976.0,821635.0,11073208.0,0.0,0.0,0.0,20-11 20:23:30,1449.0,1399.0,5.0,98.0,0.0,2.0,0.0
2.020,6.061,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1499.0,0.0,0.080,0.110,0.130,112898048.0,20099072.0,229974016.0,1396895744.0,943500.0,12600251.0,1.0,0.0,0.0,20-11 20:23:31,1767.0,1753.0,5.0,98.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1542.0,0.0,0.080,0.110,0.130,112898048.0,20099072.0,229974016.0,1396895744.0,942712.0,12579709.0,1.0,0.0,0.0,20-11 20:23:32,1815.0,1789.0,5.0,98.0,0.0,3.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1668.0,0.0,0.080,0.110,0.130,112898048.0,20099072.0,229974016.0,1396895744.0,924625.0,12476243.0,0.0,0.0,0.0,20-11 20:23:33,1933.0,1966.0,5.0,98.0,0.0,3.0,0.0
2.0,6.0,85.0,2.0,5.0,0.0,0.0,12288.0,0.0,1508.0,0.0,0.080,0.110,0.130,112898048.0,20107264.0,229965824.0,1396895744.0,916947.0,12217968.0,2.0,0.0,0.0,20-11 20:23:34,1780.0,1743.0,5.0,98.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1350.0,0.0,0.080,0.110,0.130,112889856.0,20107264.0,229974016.0,1396895744.0,943032.0,12625122.0,2.0,0.0,0.0,20-11 20:23:35,1620.0,1627.0,5.0,98.0,0.0,3.0,0.0
2.0,6.0,86.0,0.0,6.0,0.0,0.0,0.0,0.0,1479.0,0.0,0.070,0.110,0.130,112955392.0,20107264.0,229974016.0,1396830208.0,915662.0,12301438.0,1.0,0.0,0.0,20-11 20:23:36,1741.0,1685.0,5.0,98.0,0.0,3.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,352.0,0.0,0.070,0.110,0.130,114233344.0,20107264.0,229974016.0,1395552256.0,211936.0,2581576.0,3.0,0.0,2.0,20-11 20:23:37,634.0,515.0,5.0,3.0,0.0,3.0,0.0
