"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt32_rep1_r.csv",,,,"Date:","20 Nov 2017 19:50:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,985.0,0.0,0.150,0.140,0.130,114061312.0,16756736.0,230113280.0,1398935552.0,552114.0,7395518.0,0.0,0.0,0.0,20-11 19:50:57,1253.0,1181.0,5.0,34.0,0.0,2.0,0.0
1.961,2.941,89.216,2.941,2.941,0.0,0.0,12288.0,0.0,805.0,0.0,0.150,0.140,0.130,114028544.0,16764928.0,230105088.0,1398968320.0,516209.0,6912033.0,0.0,0.0,0.0,20-11 19:50:58,1075.0,947.0,5.0,34.0,0.0,3.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,841.0,0.0,0.150,0.140,0.130,114020352.0,16764928.0,230113280.0,1398968320.0,547087.0,7330171.0,0.0,0.0,0.0,20-11 19:50:59,1110.0,936.0,5.0,34.0,0.0,3.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,943.0,0.0,0.150,0.140,0.130,114020352.0,16764928.0,230113280.0,1398968320.0,564881.0,7571565.0,0.0,0.0,0.0,20-11 19:51:00,1211.0,1081.0,5.0,34.0,0.0,3.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,907.0,0.0,0.140,0.140,0.130,114020352.0,16764928.0,230113280.0,1398968320.0,537169.0,7172919.0,1.0,0.0,0.0,20-11 19:51:01,1176.0,996.0,5.0,34.0,0.0,3.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,12288.0,0.0,926.0,0.0,0.140,0.140,0.130,114020352.0,16764928.0,230113280.0,1398968320.0,561599.0,7545057.0,0.0,0.0,0.0,20-11 19:51:02,1193.0,1038.0,5.0,34.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,781.0,0.0,0.140,0.140,0.130,114053120.0,16764928.0,230113280.0,1398935552.0,520226.0,6968430.0,0.0,0.0,0.0,20-11 19:51:03,1050.0,919.0,5.0,34.0,0.0,3.0,0.0
1.010,3.030,90.909,2.020,3.030,0.0,0.0,28672.0,0.0,951.0,0.0,0.140,0.140,0.130,114012160.0,16773120.0,230113280.0,1398968320.0,571758.0,7659562.0,0.0,0.0,0.0,20-11 19:51:04,1220.0,1061.0,5.0,34.0,0.0,3.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,861.0,0.0,0.140,0.140,0.130,114008064.0,16773120.0,230117376.0,1398968320.0,527748.0,7070592.0,0.0,0.0,0.0,20-11 19:51:05,1129.0,994.0,5.0,34.0,0.0,3.0,0.0
1.0,4.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,1015.0,0.0,0.130,0.140,0.130,114008064.0,16773120.0,230117376.0,1398968320.0,565340.0,7570984.0,1.0,0.0,0.0,20-11 19:51:06,1283.0,1173.0,5.0,34.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,940.0,0.0,0.130,0.140,0.130,114040832.0,16773120.0,230117376.0,1398935552.0,574091.0,7689975.0,0.0,0.0,0.0,20-11 19:51:07,1210.0,1150.0,5.0,34.0,0.0,3.0,0.0
1.961,3.922,91.176,0.0,2.941,0.0,0.0,0.0,0.0,1032.0,0.0,0.130,0.140,0.130,114040832.0,16773120.0,230117376.0,1398935552.0,599753.0,8040117.0,1.0,0.0,0.0,20-11 19:51:08,1302.0,1261.0,5.0,34.0,0.0,3.0,0.0
1.020,3.061,90.816,2.041,3.061,0.0,0.0,12288.0,0.0,1265.0,0.0,0.130,0.140,0.130,113999872.0,16781312.0,230117376.0,1398968320.0,623050.0,8307200.0,1.0,0.0,0.0,20-11 19:51:09,1535.0,1612.0,5.0,34.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1139.0,0.0,0.130,0.140,0.130,113999872.0,16781312.0,230117376.0,1398968320.0,608306.0,8150590.0,1.0,0.0,0.0,20-11 19:51:10,1406.0,1393.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1275.0,0.0,0.120,0.140,0.130,113999872.0,16781312.0,230117376.0,1398968320.0,614990.0,8271242.0,0.0,0.0,0.0,20-11 19:51:11,1543.0,1510.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,40960.0,0.0,939.0,0.0,0.120,0.140,0.130,114032640.0,16781312.0,230117376.0,1398935552.0,559470.0,7494388.0,0.0,0.0,0.0,20-11 19:51:12,1208.0,1083.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,875.0,0.0,0.120,0.140,0.130,113999872.0,16781312.0,230117376.0,1398968320.0,575685.0,7678906.0,1.0,0.0,0.0,20-11 19:51:13,1145.0,1098.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,87.0,6.0,3.0,0.0,0.0,12288.0,0.0,997.0,0.0,0.120,0.140,0.130,114024448.0,16789504.0,230117376.0,1398935552.0,575821.0,7745968.0,0.0,0.0,0.0,20-11 19:51:14,1265.0,1276.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,986.0,0.0,0.120,0.140,0.130,113991680.0,16789504.0,230117376.0,1398968320.0,580488.0,7773248.0,1.0,0.0,0.0,20-11 19:51:15,1254.0,1191.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,866.0,0.0,0.190,0.150,0.140,113991680.0,16789504.0,230117376.0,1398968320.0,565846.0,7581974.0,0.0,0.0,0.0,20-11 19:51:16,1135.0,1036.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1030.0,0.0,0.190,0.150,0.140,114024448.0,16789504.0,230117376.0,1398935552.0,582722.0,7804686.0,0.0,0.0,0.0,20-11 19:51:17,1298.0,1192.0,5.0,34.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1008.0,0.0,0.190,0.150,0.140,113991680.0,16789504.0,230117376.0,1398968320.0,574225.0,7655186.0,2.0,0.0,0.0,20-11 19:51:18,1277.0,1212.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,91.919,2.020,2.020,0.0,0.0,12288.0,0.0,900.0,0.0,0.190,0.150,0.140,114016256.0,16797696.0,230117376.0,1398935552.0,464813.0,6237769.0,0.0,0.0,0.0,20-11 19:51:19,1169.0,980.0,5.0,34.0,0.0,2.0,0.0
0.990,3.960,91.089,0.0,3.960,0.0,0.0,0.0,0.0,1048.0,0.0,0.190,0.150,0.140,113983488.0,16797696.0,230117376.0,1398968320.0,585251.0,7840495.0,0.0,0.0,0.0,20-11 19:51:20,1316.0,1218.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1031.0,0.0,0.250,0.170,0.140,113983488.0,16797696.0,230117376.0,1398968320.0,609318.0,8160962.0,0.0,0.0,0.0,20-11 19:51:21,1299.0,1213.0,5.0,34.0,0.0,2.0,0.0
1.020,3.061,93.878,0.0,2.041,0.0,0.0,8192.0,0.0,1016.0,0.0,0.250,0.170,0.140,113983488.0,16797696.0,230117376.0,1398968320.0,604079.0,8093323.0,0.0,0.0,0.0,20-11 19:51:22,1284.0,1161.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1086.0,0.0,0.250,0.170,0.140,114016256.0,16797696.0,230117376.0,1398935552.0,572912.0,7663993.0,1.0,0.0,0.0,20-11 19:51:23,1360.0,1316.0,5.0,34.0,0.0,3.0,0.0
0.990,2.970,90.099,2.970,2.970,0.0,0.0,20480.0,0.0,933.0,0.0,0.250,0.170,0.140,114008064.0,16805888.0,230117376.0,1398935552.0,561730.0,7529397.0,0.0,0.0,0.0,20-11 19:51:24,1201.0,1124.0,5.0,34.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1068.0,0.0,0.250,0.170,0.140,113971200.0,16805888.0,230121472.0,1398968320.0,576453.0,7700353.0,1.0,0.0,0.0,20-11 19:51:25,1336.0,1212.0,5.0,34.0,0.0,3.0,0.0
1.020,3.061,93.878,0.0,2.041,0.0,0.0,0.0,0.0,1060.0,0.0,0.230,0.160,0.140,113971200.0,16805888.0,230121472.0,1398968320.0,602382.0,8090890.0,0.0,0.0,0.0,20-11 19:51:26,1328.0,1248.0,5.0,34.0,0.0,3.0,0.0
0.990,3.960,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1136.0,0.0,0.230,0.160,0.140,113971200.0,16805888.0,230121472.0,1398968320.0,617390.0,8234986.0,1.0,0.0,0.0,20-11 19:51:27,1404.0,1274.0,5.0,34.0,0.0,3.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1017.0,0.0,0.230,0.160,0.140,113971200.0,16805888.0,230121472.0,1398968320.0,547716.0,7323299.0,1.0,0.0,0.0,20-11 19:51:28,1287.0,1177.0,5.0,34.0,0.0,3.0,0.0
1.020,3.061,91.837,2.041,2.041,0.0,0.0,12288.0,0.0,988.0,0.0,0.230,0.160,0.140,113995776.0,16814080.0,230121472.0,1398935552.0,593726.0,7948553.0,1.0,0.0,0.0,20-11 19:51:29,1256.0,1141.0,5.0,34.0,0.0,3.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.230,0.160,0.140,113995776.0,16814080.0,230121472.0,1398935552.0,603614.0,8122586.0,0.0,0.0,0.0,20-11 19:51:30,1318.0,1244.0,5.0,34.0,0.0,3.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1079.0,0.0,0.210,0.160,0.140,113963008.0,16814080.0,230121472.0,1398968320.0,571761.0,7656445.0,0.0,0.0,0.0,20-11 19:51:31,1347.0,1215.0,5.0,34.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,991.0,0.0,0.210,0.160,0.140,113963008.0,16814080.0,230121472.0,1398968320.0,571235.0,7649679.0,0.0,0.0,0.0,20-11 19:51:32,1258.0,1119.0,5.0,34.0,0.0,2.0,0.0
1.961,3.922,91.176,0.0,2.941,0.0,0.0,0.0,0.0,1065.0,0.0,0.210,0.160,0.140,113963008.0,16814080.0,230121472.0,1398968320.0,572082.0,7667166.0,0.0,0.0,0.0,20-11 19:51:33,1335.0,1232.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,90.909,3.030,2.020,0.0,0.0,12288.0,0.0,1107.0,0.0,0.210,0.160,0.140,113963008.0,16822272.0,230113280.0,1398968320.0,583678.0,7784237.0,1.0,0.0,0.0,20-11 19:51:34,1375.0,1271.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,953.0,0.0,0.210,0.160,0.140,113987584.0,16822272.0,230121472.0,1398935552.0,584787.0,7855397.0,1.0,0.0,0.0,20-11 19:51:35,1221.0,1119.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1068.0,0.0,0.280,0.170,0.140,113954816.0,16822272.0,230121472.0,1398968320.0,571193.0,7662956.0,0.0,0.0,0.0,20-11 19:51:36,1336.0,1233.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1176.0,0.0,0.280,0.170,0.140,113954816.0,16822272.0,230121472.0,1398968320.0,657572.0,8811376.0,0.0,0.0,0.0,20-11 19:51:37,1444.0,1325.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,1095.0,0.0,0.280,0.170,0.140,113954816.0,16822272.0,230121472.0,1398968320.0,600380.0,8031503.0,1.0,0.0,0.0,20-11 19:51:38,1368.0,1323.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,1086.0,0.0,0.280,0.170,0.140,113987584.0,16822272.0,230121472.0,1398935552.0,574298.0,7704623.0,1.0,0.0,0.0,20-11 19:51:39,1356.0,1241.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,90.0,2.0,3.0,0.0,0.0,12288.0,0.0,1023.0,0.0,0.280,0.170,0.140,113979392.0,16830464.0,230121472.0,1398935552.0,573637.0,7647422.0,1.0,0.0,0.0,20-11 19:51:40,1293.0,1227.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1073.0,0.0,0.330,0.190,0.150,113946624.0,16830464.0,230121472.0,1398968320.0,609266.0,8170838.0,2.0,0.0,0.0,20-11 19:51:41,1337.0,1229.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,980.0,0.0,0.330,0.190,0.150,113946624.0,16830464.0,230121472.0,1398968320.0,563915.0,7580930.0,0.0,0.0,0.0,20-11 19:51:42,1250.0,1135.0,5.0,34.0,0.0,2.0,0.0
0.990,3.960,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1013.0,0.0,0.330,0.190,0.150,113946624.0,16830464.0,230121472.0,1398968320.0,577938.0,7739582.0,0.0,0.0,0.0,20-11 19:51:43,1281.0,1140.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1157.0,0.0,0.330,0.190,0.150,113979392.0,16830464.0,230121472.0,1398935552.0,619466.0,8299030.0,0.0,0.0,0.0,20-11 19:51:44,1425.0,1352.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,89.899,3.030,3.030,0.0,0.0,12288.0,0.0,1067.0,0.0,0.330,0.190,0.150,113971200.0,16838656.0,230121472.0,1398935552.0,592794.0,7940598.0,0.0,0.0,0.0,20-11 19:51:45,1335.0,1244.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1011.0,0.0,0.310,0.180,0.150,113934336.0,16838656.0,230125568.0,1398968320.0,608766.0,8155210.0,0.0,0.0,0.0,20-11 19:51:46,1278.0,1202.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1061.0,0.0,0.310,0.180,0.150,113934336.0,16838656.0,230125568.0,1398968320.0,607166.0,8131770.0,0.0,0.0,0.0,20-11 19:51:47,1330.0,1268.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1121.0,0.0,0.310,0.180,0.150,113934336.0,16838656.0,230125568.0,1398968320.0,613053.0,8169950.0,1.0,0.0,0.0,20-11 19:51:48,1391.0,1337.0,5.0,34.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1057.0,0.0,0.310,0.180,0.150,113967104.0,16838656.0,230125568.0,1398935552.0,612036.0,8200093.0,1.0,0.0,0.0,20-11 19:51:49,1327.0,1197.0,5.0,34.0,0.0,3.0,0.0
1.961,3.922,88.235,2.941,2.941,0.0,0.0,12288.0,0.0,1056.0,0.0,0.310,0.180,0.150,113967104.0,16846848.0,230117376.0,1398935552.0,621012.0,8341682.0,1.0,0.0,0.0,20-11 19:51:50,1322.0,1227.0,5.0,34.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,928.0,0.0,0.280,0.180,0.150,113926144.0,16846848.0,230125568.0,1398968320.0,585678.0,7860730.0,0.0,0.0,0.0,20-11 19:51:51,1196.0,1118.0,5.0,34.0,0.0,3.0,0.0
1.0,4.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,969.0,0.0,0.280,0.180,0.150,113926144.0,16846848.0,230125568.0,1398968320.0,573730.0,7687534.0,0.0,0.0,0.0,20-11 19:51:52,1237.0,1137.0,5.0,34.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,12288.0,0.0,1089.0,0.0,0.280,0.180,0.150,113926144.0,16846848.0,230125568.0,1398968320.0,570065.0,7631869.0,1.0,0.0,0.0,20-11 19:51:53,1363.0,1268.0,5.0,34.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1052.0,0.0,0.280,0.180,0.150,113926144.0,16846848.0,230125568.0,1398968320.0,586042.0,7849606.0,0.0,0.0,0.0,20-11 19:51:54,1318.0,1216.0,5.0,34.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,951.0,0.0,0.280,0.180,0.150,113926144.0,16846848.0,230125568.0,1398968320.0,506146.0,6774034.0,0.0,0.0,0.0,20-11 19:51:55,1219.0,1117.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,89.109,1.980,2.970,0.0,0.0,20480.0,0.0,1007.0,0.0,0.260,0.180,0.150,113950720.0,16855040.0,230125568.0,1398935552.0,594060.0,7946060.0,1.0,0.0,0.0,20-11 19:51:56,1275.0,1211.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,995.0,0.0,0.260,0.180,0.150,113917952.0,16855040.0,230125568.0,1398968320.0,603381.0,8060775.0,1.0,0.0,0.0,20-11 19:51:57,1264.0,1193.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,8192.0,0.0,1007.0,0.0,0.260,0.180,0.150,113917952.0,16855040.0,230125568.0,1398968320.0,612783.0,8246155.0,0.0,0.0,0.0,20-11 19:51:58,1276.0,1243.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1090.0,0.0,0.260,0.180,0.150,113917952.0,16855040.0,230125568.0,1398968320.0,634601.0,8482343.0,1.0,0.0,0.0,20-11 19:51:59,1357.0,1250.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1185.0,0.0,0.260,0.180,0.150,113917952.0,16855040.0,230125568.0,1398968320.0,644254.0,8647560.0,1.0,0.0,0.0,20-11 19:52:00,1453.0,1431.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,90.0,2.0,3.0,0.0,0.0,12288.0,0.0,1115.0,0.0,0.320,0.190,0.150,113950720.0,16863232.0,230117376.0,1398935552.0,632751.0,8439725.0,1.0,0.0,0.0,20-11 19:52:01,1381.0,1284.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,998.0,0.0,0.320,0.190,0.150,113909760.0,16863232.0,230125568.0,1398968320.0,619322.0,8331726.0,0.0,0.0,0.0,20-11 19:52:02,1267.0,1151.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1062.0,0.0,0.320,0.190,0.150,113909760.0,16863232.0,230125568.0,1398968320.0,591919.0,7893363.0,1.0,0.0,0.0,20-11 19:52:03,1331.0,1183.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1075.0,0.0,0.320,0.190,0.150,113942528.0,16863232.0,230125568.0,1398935552.0,590264.0,7941980.0,0.0,0.0,0.0,20-11 19:52:04,1343.0,1205.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1121.0,0.0,0.320,0.190,0.150,113909760.0,16863232.0,230125568.0,1398968320.0,606356.0,8122640.0,0.0,0.0,0.0,20-11 19:52:05,1389.0,1363.0,5.0,34.0,0.0,2.0,0.0
0.990,3.960,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1058.0,0.0,0.290,0.190,0.150,113938432.0,16863232.0,230129664.0,1398935552.0,586647.0,7860611.0,0.0,0.0,0.0,20-11 19:52:06,1326.0,1220.0,5.0,34.0,0.0,2.0,0.0
2.041,3.061,89.796,2.041,3.061,0.0,0.0,12288.0,0.0,1132.0,0.0,0.290,0.190,0.150,113897472.0,16871424.0,230129664.0,1398968320.0,649363.0,8682559.0,1.0,0.0,0.0,20-11 19:52:07,1402.0,1314.0,5.0,34.0,0.0,2.0,0.0
0.990,3.960,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1110.0,0.0,0.290,0.190,0.150,113897472.0,16871424.0,230129664.0,1398968320.0,613938.0,8236270.0,0.0,0.0,0.0,20-11 19:52:08,1381.0,1341.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,980.0,0.0,0.290,0.190,0.150,113897472.0,16871424.0,230129664.0,1398968320.0,584936.0,7809133.0,1.0,0.0,0.0,20-11 19:52:09,1248.0,1174.0,5.0,34.0,0.0,2.0,0.0
0.990,3.960,92.079,0.0,2.970,0.0,0.0,0.0,0.0,982.0,0.0,0.290,0.190,0.150,113930240.0,16871424.0,230129664.0,1398935552.0,569436.0,7656047.0,0.0,0.0,0.0,20-11 19:52:10,1249.0,1164.0,5.0,34.0,0.0,2.0,0.0
1.020,3.061,93.878,0.0,2.041,0.0,0.0,0.0,0.0,1114.0,0.0,0.270,0.190,0.150,113930240.0,16871424.0,230129664.0,1398935552.0,594281.0,7923798.0,1.0,0.0,0.0,20-11 19:52:11,1383.0,1369.0,5.0,34.0,0.0,2.0,0.0
1.980,2.970,90.099,1.980,2.970,0.0,0.0,12288.0,0.0,928.0,0.0,0.270,0.190,0.150,113897472.0,16879616.0,230121472.0,1398968320.0,585178.0,7872933.0,1.0,0.0,0.0,20-11 19:52:12,1197.0,1089.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1183.0,0.0,0.270,0.190,0.150,113889280.0,16879616.0,230129664.0,1398968320.0,635184.0,8511644.0,0.0,0.0,0.0,20-11 19:52:13,1451.0,1371.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1219.0,0.0,0.270,0.190,0.150,113889280.0,16879616.0,230129664.0,1398968320.0,639409.0,8559873.0,0.0,0.0,0.0,20-11 19:52:14,1488.0,1379.0,5.0,34.0,0.0,3.0,0.0
1.020,3.061,92.857,0.0,3.061,0.0,0.0,0.0,0.0,1164.0,0.0,0.270,0.190,0.150,113922048.0,16879616.0,230129664.0,1398935552.0,662634.0,8841833.0,1.0,0.0,0.0,20-11 19:52:15,1432.0,1371.0,5.0,34.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1095.0,0.0,0.330,0.200,0.150,113922048.0,16879616.0,230129664.0,1398935552.0,612537.0,8241662.0,1.0,0.0,0.0,20-11 19:52:16,1364.0,1265.0,5.0,34.0,0.0,3.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1006.0,0.0,0.330,0.200,0.150,113889280.0,16879616.0,230129664.0,1398968320.0,604190.0,8095598.0,0.0,0.0,0.0,20-11 19:52:17,1274.0,1158.0,5.0,34.0,0.0,2.0,0.0
1.0,2.0,93.0,2.0,2.0,0.0,0.0,12288.0,0.0,625.0,0.0,0.330,0.200,0.150,113881088.0,16887808.0,230129664.0,1398968320.0,403546.0,5323926.0,1.0,0.0,0.0,20-11 19:52:18,896.0,728.0,5.0,2.0,0.0,2.0,0.0
