"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt52_rep1_r.csv",,,,"Date:","20 Nov 2017 20:01:51 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1354.0,0.0,0.300,0.140,0.140,113008640.0,18305024.0,229912576.0,1398640640.0,880834.0,11736350.0,1.0,0.0,0.0,20-11 20:02:00,1622.0,1628.0,5.0,54.0,0.0,2.0,0.0
1.961,3.922,90.196,0.0,3.922,0.0,0.0,0.0,0.0,1075.0,0.0,0.300,0.140,0.140,112975872.0,18305024.0,229912576.0,1398673408.0,706846.0,9519822.0,0.0,0.0,0.0,20-11 20:02:01,1341.0,1333.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,85.859,2.020,5.051,0.0,0.0,12288.0,0.0,1505.0,0.0,0.280,0.140,0.140,112943104.0,18313216.0,229904384.0,1398706176.0,870197.0,11651747.0,1.0,0.0,0.0,20-11 20:02:02,1775.0,1749.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1407.0,0.0,0.280,0.140,0.140,112967680.0,18313216.0,229912576.0,1398673408.0,830757.0,11137785.0,0.0,0.0,0.0,20-11 20:02:03,1671.0,1643.0,5.0,54.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1322.0,0.0,0.280,0.140,0.140,112967680.0,18313216.0,229912576.0,1398673408.0,810070.0,10855634.0,0.0,0.0,0.0,20-11 20:02:04,1591.0,1536.0,5.0,54.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,12288.0,0.0,1112.0,0.0,0.280,0.140,0.140,112934912.0,18313216.0,229912576.0,1398706176.0,701342.0,9341658.0,1.0,0.0,0.0,20-11 20:02:05,1380.0,1269.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1390.0,0.0,0.280,0.140,0.140,112934912.0,18313216.0,229912576.0,1398706176.0,792217.0,10671589.0,0.0,0.0,0.0,20-11 20:02:06,1658.0,1592.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1067.0,0.0,0.260,0.140,0.140,112967680.0,18313216.0,229912576.0,1398673408.0,704467.0,9399419.0,1.0,0.0,0.0,20-11 20:02:07,1335.0,1134.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,84.158,4.950,3.960,0.0,0.0,28672.0,0.0,1135.0,0.0,0.260,0.140,0.140,112959488.0,18321408.0,229912576.0,1398673408.0,744148.0,10005204.0,0.0,0.0,0.0,20-11 20:02:08,1403.0,1274.0,5.0,54.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1060.0,0.0,0.260,0.140,0.140,112922624.0,18321408.0,229916672.0,1398706176.0,710602.0,9518566.0,0.0,0.0,0.0,20-11 20:02:09,1330.0,1121.0,5.0,54.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,40960.0,0.0,829.0,0.0,0.260,0.140,0.140,112922624.0,18321408.0,229916672.0,1398706176.0,594607.0,7959711.0,0.0,0.0,0.0,20-11 20:02:10,1097.0,874.0,5.0,54.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1031.0,0.0,0.260,0.140,0.140,112922624.0,18321408.0,229916672.0,1398706176.0,693142.0,9287906.0,0.0,0.0,0.0,20-11 20:02:11,1299.0,1183.0,5.0,54.0,0.0,3.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1080.0,0.0,0.240,0.130,0.130,112955392.0,18321408.0,229916672.0,1398673408.0,719762.0,9640046.0,0.0,0.0,0.0,20-11 20:02:12,1349.0,1167.0,5.0,54.0,0.0,3.0,0.0
2.0,5.0,88.0,2.0,3.0,0.0,0.0,12288.0,0.0,1091.0,0.0,0.240,0.130,0.130,112955392.0,18329600.0,229908480.0,1398673408.0,700990.0,9347850.0,1.0,0.0,0.0,20-11 20:02:13,1359.0,1283.0,5.0,54.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1020.0,0.0,0.240,0.130,0.130,112914432.0,18329600.0,229916672.0,1398706176.0,719830.0,9626299.0,1.0,0.0,0.0,20-11 20:02:14,1292.0,1239.0,5.0,54.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,972.0,0.0,0.240,0.130,0.130,112914432.0,18329600.0,229916672.0,1398706176.0,714154.0,9632557.0,0.0,0.0,0.0,20-11 20:02:15,1239.0,1071.0,5.0,54.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1142.0,0.0,0.240,0.130,0.130,112947200.0,18329600.0,229916672.0,1398673408.0,798314.0,10689958.0,0.0,0.0,0.0,20-11 20:02:16,1410.0,1308.0,5.0,54.0,0.0,3.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1220.0,0.0,0.220,0.130,0.130,112947200.0,18329600.0,229916672.0,1398673408.0,822455.0,11018819.0,0.0,0.0,0.0,20-11 20:02:17,1489.0,1443.0,5.0,54.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1089.0,0.0,0.220,0.130,0.130,112914432.0,18329600.0,229916672.0,1398706176.0,774049.0,10368253.0,0.0,0.0,0.0,20-11 20:02:18,1357.0,1261.0,5.0,54.0,0.0,3.0,0.0
1.980,4.950,87.129,1.980,3.960,0.0,0.0,12288.0,0.0,1106.0,0.0,0.220,0.130,0.130,112906240.0,18337792.0,229916672.0,1398706176.0,738470.0,9890674.0,0.0,0.0,0.0,20-11 20:02:19,1375.0,1257.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1483.0,0.0,0.220,0.130,0.130,112971776.0,18337792.0,229916672.0,1398640640.0,818640.0,10923232.0,1.0,0.0,0.0,20-11 20:02:20,1754.0,1612.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1192.0,0.0,0.220,0.130,0.130,112939008.0,18337792.0,229916672.0,1398673408.0,790672.0,10572096.0,1.0,0.0,0.0,20-11 20:02:21,1457.0,1332.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1296.0,0.0,0.200,0.130,0.130,112906240.0,18337792.0,229916672.0,1398706176.0,836234.0,11261606.0,0.0,0.0,0.0,20-11 20:02:22,1565.0,1510.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1153.0,0.0,0.200,0.130,0.130,112906240.0,18337792.0,229916672.0,1398706176.0,813910.0,10907314.0,0.0,0.0,0.0,20-11 20:02:23,1420.0,1329.0,5.0,54.0,0.0,2.0,0.0
1.010,5.051,84.848,5.051,4.040,0.0,0.0,12288.0,0.0,1146.0,0.0,0.200,0.130,0.130,112906240.0,18345984.0,229908480.0,1398706176.0,757815.0,10100033.0,1.0,0.0,0.0,20-11 20:02:24,1416.0,1256.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,8192.0,0.0,1250.0,0.0,0.200,0.130,0.130,112898048.0,18345984.0,229916672.0,1398706176.0,738541.0,9882517.0,1.0,0.0,0.0,20-11 20:02:25,1517.0,1381.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1226.0,0.0,0.200,0.130,0.130,112898048.0,18345984.0,229916672.0,1398706176.0,783942.0,10552570.0,1.0,0.0,0.0,20-11 20:02:26,1494.0,1430.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1333.0,0.0,0.180,0.130,0.130,112898048.0,18345984.0,229916672.0,1398706176.0,846467.0,11344935.0,0.0,0.0,0.0,20-11 20:02:27,1601.0,1553.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1208.0,0.0,0.180,0.130,0.130,112898048.0,18345984.0,229916672.0,1398706176.0,803512.0,10765876.0,0.0,0.0,0.0,20-11 20:02:28,1475.0,1394.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1270.0,0.0,0.180,0.130,0.130,112926720.0,18345984.0,229920768.0,1398673408.0,772023.0,10340227.0,0.0,0.0,0.0,20-11 20:02:29,1542.0,1399.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,72.277,16.832,3.960,0.0,0.0,20480.0,0.0,1135.0,0.0,0.180,0.130,0.130,112893952.0,18354176.0,229912576.0,1398706176.0,713422.0,9506082.0,1.0,0.0,0.0,20-11 20:02:30,1407.0,1228.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1230.0,0.0,0.180,0.130,0.130,112885760.0,18354176.0,229920768.0,1398706176.0,773118.0,10409666.0,0.0,0.0,0.0,20-11 20:02:31,1493.0,1342.0,5.0,54.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1146.0,0.0,0.170,0.130,0.130,112885760.0,18354176.0,229920768.0,1398706176.0,756794.0,10123187.0,1.0,0.0,0.0,20-11 20:02:32,1417.0,1285.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1052.0,0.0,0.170,0.130,0.130,112885760.0,18354176.0,229920768.0,1398706176.0,657134.0,8732881.0,1.0,0.0,0.0,20-11 20:02:33,1320.0,1076.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1302.0,0.0,0.170,0.130,0.130,112885760.0,18354176.0,229920768.0,1398706176.0,796487.0,10729939.0,0.0,0.0,0.0,20-11 20:02:34,1569.0,1480.0,5.0,54.0,0.0,2.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1452.0,0.0,0.170,0.130,0.130,112918528.0,18354176.0,229920768.0,1398673408.0,900471.0,12040231.0,1.0,0.0,0.0,20-11 20:02:35,1721.0,1659.0,5.0,55.0,0.0,2.0,0.0
2.020,4.040,88.889,1.010,4.040,0.0,0.0,12288.0,0.0,1200.0,0.0,0.170,0.130,0.130,112877568.0,18362368.0,229920768.0,1398706176.0,745548.0,9940770.0,1.0,0.0,0.0,20-11 20:02:36,1470.0,1357.0,5.0,54.0,0.0,3.0,0.0
1.980,4.950,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1140.0,0.0,0.160,0.120,0.130,112877568.0,18362368.0,229920768.0,1398706176.0,710889.0,9582459.0,0.0,0.0,0.0,20-11 20:02:37,1407.0,1386.0,5.0,54.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1209.0,0.0,0.160,0.120,0.130,112877568.0,18362368.0,229920768.0,1398706176.0,729672.0,9776836.0,0.0,0.0,0.0,20-11 20:02:38,1477.0,1417.0,5.0,54.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1124.0,0.0,0.160,0.120,0.130,112877568.0,18362368.0,229920768.0,1398706176.0,684808.0,9175572.0,0.0,0.0,0.0,20-11 20:02:39,1393.0,1322.0,5.0,54.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1296.0,0.0,0.160,0.120,0.130,112943104.0,18362368.0,229920768.0,1398640640.0,749622.0,9994768.0,2.0,0.0,0.0,20-11 20:02:40,1569.0,1465.0,5.0,54.0,0.0,3.0,0.0
2.0,4.0,87.0,3.0,4.0,0.0,0.0,12288.0,0.0,1184.0,0.0,0.160,0.120,0.130,112910336.0,18370560.0,229912576.0,1398673408.0,684159.0,9214061.0,0.0,0.0,0.0,20-11 20:02:41,1447.0,1314.0,5.0,54.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1168.0,0.0,0.140,0.120,0.130,112869376.0,18370560.0,229920768.0,1398706176.0,770623.0,10324267.0,0.0,0.0,0.0,20-11 20:02:42,1437.0,1359.0,5.0,54.0,0.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1187.0,0.0,0.140,0.120,0.130,112869376.0,18370560.0,229920768.0,1398706176.0,754428.0,10098948.0,1.0,0.0,0.0,20-11 20:02:43,1457.0,1336.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1133.0,0.0,0.140,0.120,0.130,112902144.0,18370560.0,229920768.0,1398673408.0,717517.0,9611885.0,0.0,0.0,0.0,20-11 20:02:44,1403.0,1303.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,8192.0,0.0,1213.0,0.0,0.140,0.120,0.130,112902144.0,18370560.0,229920768.0,1398673408.0,737135.0,9875819.0,0.0,0.0,0.0,20-11 20:02:45,1481.0,1338.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1334.0,0.0,0.140,0.120,0.130,112869376.0,18370560.0,229920768.0,1398706176.0,788837.0,10570241.0,0.0,0.0,0.0,20-11 20:02:46,1603.0,1507.0,5.0,54.0,0.0,2.0,0.0
1.961,4.902,83.333,4.902,4.902,0.0,0.0,12288.0,0.0,1266.0,0.0,0.130,0.120,0.130,112861184.0,18378752.0,229920768.0,1398706176.0,753914.0,10067919.0,1.0,0.0,0.0,20-11 20:02:47,1534.0,1441.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1027.0,0.0,0.130,0.120,0.130,112893952.0,18378752.0,229920768.0,1398673408.0,690916.0,9286119.0,0.0,0.0,0.0,20-11 20:02:48,1295.0,1168.0,5.0,54.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1198.0,0.0,0.130,0.120,0.130,112889856.0,18378752.0,229924864.0,1398673408.0,658469.0,8816367.0,0.0,0.0,0.0,20-11 20:02:49,1467.0,1459.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1234.0,0.0,0.130,0.120,0.130,112857088.0,18378752.0,229924864.0,1398706176.0,763738.0,10232294.0,0.0,0.0,0.0,20-11 20:02:50,1502.0,1417.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1392.0,0.0,0.130,0.120,0.130,112857088.0,18378752.0,229924864.0,1398706176.0,769636.0,10312880.0,0.0,0.0,0.0,20-11 20:02:51,1661.0,1590.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,1341.0,0.0,0.120,0.120,0.130,112914432.0,18386944.0,229924864.0,1398640640.0,758415.0,10101781.0,1.0,0.0,0.0,20-11 20:02:52,1611.0,1569.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1276.0,0.0,0.120,0.120,0.130,112881664.0,18386944.0,229924864.0,1398673408.0,748643.0,10090325.0,1.0,0.0,0.0,20-11 20:02:53,1543.0,1530.0,5.0,54.0,0.0,2.0,0.0
0.990,4.950,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1062.0,0.0,0.120,0.120,0.130,112848896.0,18386944.0,229924864.0,1398706176.0,685984.0,9127667.0,1.0,0.0,0.0,20-11 20:02:54,1334.0,1152.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1178.0,0.0,0.120,0.120,0.130,112848896.0,18386944.0,229924864.0,1398706176.0,704984.0,9499629.0,0.0,0.0,0.0,20-11 20:02:55,1442.0,1327.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1394.0,0.0,0.120,0.120,0.130,112881664.0,18386944.0,229924864.0,1398673408.0,747854.0,10023818.0,0.0,0.0,0.0,20-11 20:02:56,1663.0,1580.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,87.129,1.980,3.960,0.0,0.0,12288.0,0.0,1132.0,0.0,0.110,0.120,0.130,112840704.0,18395136.0,229924864.0,1398706176.0,699886.0,9359246.0,1.0,0.0,0.0,20-11 20:02:57,1403.0,1234.0,5.0,54.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1170.0,0.0,0.110,0.120,0.130,112840704.0,18395136.0,229924864.0,1398706176.0,723220.0,9702668.0,0.0,0.0,0.0,20-11 20:02:58,1435.0,1360.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1106.0,0.0,0.110,0.120,0.130,112840704.0,18395136.0,229924864.0,1398706176.0,731924.0,9760464.0,1.0,0.0,0.0,20-11 20:02:59,1379.0,1258.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,12288.0,0.0,1201.0,0.0,0.110,0.120,0.130,112840704.0,18395136.0,229924864.0,1398706176.0,746520.0,10037834.0,0.0,0.0,0.0,20-11 20:03:00,1468.0,1315.0,5.0,54.0,0.0,2.0,0.0
1.0,4.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,881.0,0.0,0.110,0.120,0.130,112873472.0,18395136.0,229924864.0,1398673408.0,610218.0,8073026.0,2.0,0.0,0.0,20-11 20:03:01,1151.0,1024.0,5.0,54.0,0.0,3.0,0.0
2.020,4.040,87.879,2.020,4.040,0.0,0.0,20480.0,0.0,1182.0,0.0,0.100,0.110,0.130,112865280.0,18403328.0,229924864.0,1398673408.0,760706.0,10249036.0,0.0,0.0,0.0,20-11 20:03:02,1450.0,1414.0,5.0,54.0,0.0,3.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1048.0,0.0,0.100,0.110,0.130,112832512.0,18403328.0,229924864.0,1398706176.0,669331.0,8910455.0,1.0,0.0,0.0,20-11 20:03:03,1320.0,1183.0,5.0,54.0,0.0,3.0,0.0
1.0,5.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1042.0,0.0,0.100,0.110,0.130,112832512.0,18403328.0,229924864.0,1398706176.0,681191.0,9173823.0,1.0,0.0,0.0,20-11 20:03:04,1308.0,1230.0,5.0,54.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1321.0,0.0,0.100,0.110,0.130,112865280.0,18403328.0,229924864.0,1398673408.0,749957.0,10048013.0,0.0,0.0,0.0,20-11 20:03:05,1588.0,1502.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1269.0,0.0,0.100,0.110,0.130,112865280.0,18403328.0,229924864.0,1398673408.0,755437.0,10118761.0,0.0,0.0,0.0,20-11 20:03:06,1537.0,1392.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,87.0,3.0,4.0,0.0,0.0,12288.0,0.0,1160.0,0.0,0.090,0.110,0.130,112832512.0,18411520.0,229916672.0,1398706176.0,699121.0,9364605.0,0.0,0.0,0.0,20-11 20:03:07,1427.0,1290.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1289.0,0.0,0.090,0.110,0.130,112824320.0,18411520.0,229924864.0,1398706176.0,753669.0,10100353.0,0.0,0.0,0.0,20-11 20:03:08,1557.0,1483.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1103.0,0.0,0.090,0.110,0.130,112857088.0,18411520.0,229924864.0,1398673408.0,695799.0,9321763.0,0.0,0.0,0.0,20-11 20:03:09,1371.0,1259.0,5.0,54.0,0.0,2.0,0.0
1.020,4.082,90.816,0.0,4.082,0.0,0.0,0.0,0.0,1163.0,0.0,0.090,0.110,0.130,112787456.0,18411520.0,229928960.0,1398738944.0,728828.0,9761181.0,1.0,0.0,0.0,20-11 20:03:10,1432.0,1279.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1356.0,0.0,0.090,0.110,0.130,112820224.0,18411520.0,229928960.0,1398706176.0,745096.0,9976791.0,1.0,0.0,0.0,20-11 20:03:11,1624.0,1562.0,5.0,54.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1044.0,0.0,0.090,0.110,0.130,112820224.0,18411520.0,229928960.0,1398706176.0,676600.0,9072524.0,0.0,0.0,0.0,20-11 20:03:12,1312.0,1177.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,87.879,1.010,4.040,0.0,0.0,12288.0,0.0,1348.0,0.0,0.090,0.110,0.130,112947200.0,18419712.0,229920768.0,1398579200.0,758131.0,10090049.0,1.0,0.0,0.0,20-11 20:03:13,1616.0,1597.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1072.0,0.0,0.090,0.110,0.130,112971776.0,18419712.0,229928960.0,1398546432.0,708681.0,9552211.0,0.0,0.0,0.0,20-11 20:03:14,1344.0,1207.0,5.0,54.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1160.0,0.0,0.090,0.110,0.130,112971776.0,18419712.0,229928960.0,1398546432.0,773995.0,10367159.0,0.0,0.0,0.0,20-11 20:03:15,1429.0,1290.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1290.0,0.0,0.090,0.110,0.130,112939008.0,18419712.0,229928960.0,1398579200.0,781798.0,10475842.0,0.0,0.0,0.0,20-11 20:03:16,1558.0,1488.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1225.0,0.0,0.080,0.110,0.130,112939008.0,18419712.0,229928960.0,1398579200.0,724695.0,9662253.0,1.0,0.0,0.0,20-11 20:03:17,1493.0,1378.0,5.0,54.0,0.0,2.0,0.0
1.961,4.902,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1050.0,0.0,0.080,0.110,0.130,112971776.0,18419712.0,229928960.0,1398546432.0,671720.0,9014866.0,1.0,0.0,0.0,20-11 20:03:18,1322.0,1201.0,5.0,54.0,0.0,2.0,0.0
1.010,4.040,88.889,2.020,4.040,0.0,0.0,12288.0,0.0,1122.0,0.0,0.080,0.110,0.130,112963584.0,18427904.0,229928960.0,1398546432.0,713523.0,9533064.0,2.0,0.0,0.0,20-11 20:03:19,1386.0,1253.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1182.0,0.0,0.080,0.110,0.130,112930816.0,18427904.0,229928960.0,1398579200.0,747152.0,10058011.0,1.0,0.0,0.0,20-11 20:03:20,1451.0,1293.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1298.0,0.0,0.080,0.110,0.130,112930816.0,18427904.0,229928960.0,1398579200.0,748711.0,10036703.0,1.0,0.0,0.0,20-11 20:03:21,1566.0,1419.0,5.0,54.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,505.0,0.0,0.070,0.110,0.130,112930816.0,18427904.0,229928960.0,1398579200.0,323483.0,4286899.0,0.0,0.0,0.0,20-11 20:03:22,772.0,587.0,5.0,54.0,0.0,2.0,0.0
