"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt27_rep3_w.csv",,,,"Date:","20 Nov 2017 18:42:52 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
8.543,12.563,64.824,1.508,12.563,0.0,0.0,40960.0,0.0,1429.0,0.0,0.580,0.540,0.460,123822080.0,11603968.0,229584896.0,3236966400.0,1083632.0,16389930.0,3.0,0.0,0.0,20-11 18:43:07,2324.0,2378.0,3.0,57.0,0.0,56.0,0.0
6.533,20.101,52.764,0.0,20.603,0.0,0.0,0.0,0.0,1200.0,0.0,0.580,0.540,0.460,123658240.0,11603968.0,229593088.0,3237122048.0,896880.0,13636534.0,1.0,0.0,0.0,20-11 18:43:08,2001.0,2108.0,3.0,57.0,0.0,57.0,0.0
8.500,12.500,66.0,0.0,13.0,0.0,0.0,0.0,0.0,1534.0,0.0,0.580,0.540,0.460,123645952.0,11603968.0,229597184.0,3237130240.0,1094880.0,16585993.0,3.0,0.0,0.0,20-11 18:43:09,2528.0,2474.0,3.0,57.0,0.0,57.0,0.0
8.500,11.0,67.0,0.0,13.500,0.0,0.0,0.0,0.0,1447.0,0.0,0.580,0.540,0.460,123654144.0,11603968.0,229597184.0,3237122048.0,1125730.0,17037544.0,3.0,0.0,0.0,20-11 18:43:10,2366.0,2439.0,3.0,57.0,0.0,57.0,0.0
9.0,12.0,66.500,0.0,12.500,0.0,0.0,0.0,0.0,1496.0,0.0,0.580,0.540,0.460,123621376.0,11603968.0,229597184.0,3237154816.0,1124332.0,17071856.0,2.0,0.0,0.0,20-11 18:43:11,2423.0,2450.0,3.0,57.0,0.0,57.0,0.0
7.463,11.940,67.662,0.0,12.935,0.0,0.0,0.0,0.0,1535.0,0.0,0.620,0.540,0.460,123621376.0,11603968.0,229597184.0,3237154816.0,1184198.0,17989910.0,1.0,0.0,0.0,20-11 18:43:12,2485.0,2524.0,3.0,57.0,0.0,57.0,0.0
8.586,11.111,65.657,1.515,13.131,0.0,0.0,12288.0,0.0,1397.0,0.0,0.620,0.540,0.460,123703296.0,11612160.0,229588992.0,3237072896.0,1063430.0,16106125.0,2.0,0.0,0.0,20-11 18:43:13,2279.0,2330.0,3.0,57.0,0.0,57.0,0.0
8.500,12.500,63.500,0.0,15.500,0.0,0.0,0.0,0.0,1454.0,0.0,0.620,0.540,0.460,123711488.0,11612160.0,229597184.0,3237056512.0,1094444.0,16559192.0,2.0,0.0,0.0,20-11 18:43:14,2387.0,2353.0,3.0,57.0,0.0,57.0,0.0
8.458,12.935,62.189,0.0,16.418,0.0,0.0,0.0,0.0,1488.0,0.0,0.620,0.540,0.460,123678720.0,11612160.0,229597184.0,3237089280.0,1043302.0,15842530.0,3.0,0.0,0.0,20-11 18:43:15,2397.0,2409.0,3.0,57.0,0.0,56.0,0.0
9.453,11.940,66.169,0.0,12.438,0.0,0.0,0.0,0.0,1624.0,0.0,0.620,0.540,0.460,123817984.0,11612160.0,229597184.0,3236950016.0,1187816.0,18023284.0,2.0,0.0,0.0,20-11 18:43:16,2606.0,2662.0,3.0,57.0,0.0,56.0,0.0
10.050,11.055,70.854,0.0,8.040,0.0,0.0,0.0,0.0,1759.0,0.0,0.730,0.570,0.470,123744256.0,11612160.0,229597184.0,3237023744.0,1306972.0,19852365.0,3.0,0.0,0.0,20-11 18:43:17,2771.0,2725.0,3.0,57.0,0.0,56.0,0.0
5.500,22.500,49.0,0.0,23.0,0.0,0.0,0.0,0.0,1177.0,0.0,0.730,0.570,0.470,123678720.0,11612160.0,229597184.0,3237089280.0,867626.0,13113743.0,1.0,0.0,0.0,20-11 18:43:18,1947.0,1976.0,3.0,57.0,0.0,56.0,0.0
9.500,11.0,68.0,0.500,11.0,0.0,0.0,12288.0,0.0,1566.0,0.0,0.730,0.570,0.470,123727872.0,11620352.0,229588992.0,3237040128.0,1211504.0,18373604.0,2.0,0.0,0.0,20-11 18:43:19,2509.0,2513.0,3.0,57.0,0.0,56.0,0.0
8.543,11.558,67.337,0.0,12.563,0.0,0.0,0.0,0.0,1561.0,0.0,0.730,0.570,0.470,123539456.0,11620352.0,229597184.0,3237220352.0,1095916.0,16620298.0,1.0,0.0,0.0,20-11 18:43:20,2481.0,2459.0,3.0,57.0,0.0,56.0,0.0
8.0,11.500,67.0,0.0,13.500,0.0,0.0,0.0,0.0,1661.0,0.0,0.730,0.570,0.470,123629568.0,11620352.0,229597184.0,3237130240.0,1192116.0,18019016.0,3.0,0.0,0.0,20-11 18:43:21,2651.0,2630.0,3.0,57.0,0.0,56.0,0.0
8.040,12.060,65.327,0.0,14.573,0.0,0.0,0.0,0.0,1406.0,0.0,0.670,0.560,0.460,123555840.0,11620352.0,229597184.0,3237203968.0,1065280.0,16194963.0,2.0,0.0,0.0,20-11 18:43:22,2265.0,2334.0,3.0,57.0,0.0,56.0,0.0
7.960,10.945,71.144,0.0,9.950,0.0,0.0,0.0,0.0,1608.0,0.0,0.670,0.560,0.460,123711488.0,11620352.0,229597184.0,3237048320.0,1298898.0,19690063.0,2.0,0.0,0.0,20-11 18:43:23,2619.0,2700.0,3.0,57.0,0.0,56.0,0.0
8.500,12.0,69.500,0.0,10.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.670,0.560,0.460,123572224.0,11620352.0,229597184.0,3237187584.0,1270556.0,19255448.0,3.0,0.0,0.0,20-11 18:43:24,2739.0,2705.0,3.0,57.0,0.0,56.0,0.0
8.955,11.443,64.677,1.493,13.433,0.0,0.0,12288.0,0.0,1353.0,0.0,0.670,0.560,0.460,123797504.0,11628544.0,229588992.0,3236962304.0,1117302.0,16958552.0,2.0,0.0,0.0,20-11 18:43:25,2268.0,2489.0,3.0,57.0,0.0,56.0,0.0
9.045,11.558,66.834,0.0,12.563,0.0,0.0,49152.0,0.0,1544.0,0.0,0.670,0.560,0.460,123789312.0,11628544.0,229597184.0,3236962304.0,1199738.0,18183448.0,3.0,0.0,0.0,20-11 18:43:26,2515.0,2624.0,3.0,57.0,0.0,56.0,0.0
9.950,9.950,66.667,0.0,13.433,0.0,0.0,0.0,0.0,1307.0,0.0,0.700,0.570,0.470,123740160.0,11628544.0,229597184.0,3237011456.0,1048852.0,15917448.0,2.0,0.0,0.0,20-11 18:43:27,2159.0,2273.0,3.0,57.0,0.0,56.0,0.0
7.538,19.598,52.261,0.0,20.603,0.0,0.0,0.0,0.0,1154.0,0.0,0.700,0.570,0.470,123650048.0,11628544.0,229597184.0,3237101568.0,878800.0,13292815.0,2.0,0.0,0.0,20-11 18:43:28,1948.0,2002.0,3.0,57.0,0.0,56.0,0.0
9.0,11.500,63.500,0.0,16.0,0.0,0.0,0.0,0.0,1437.0,0.0,0.700,0.570,0.470,123727872.0,11628544.0,229601280.0,3237019648.0,1094954.0,16635698.0,1.0,0.0,0.0,20-11 18:43:29,2419.0,2541.0,3.0,57.0,0.0,56.0,0.0
9.0,11.500,68.500,0.0,11.0,0.0,0.0,0.0,0.0,1575.0,0.0,0.700,0.570,0.470,123752448.0,11628544.0,229601280.0,3236995072.0,1197888.0,18135910.0,3.0,0.0,0.0,20-11 18:43:30,2530.0,2519.0,3.0,57.0,0.0,2.0,0.0
8.955,11.940,62.687,0.995,15.423,0.0,0.0,20480.0,0.0,1505.0,0.0,0.700,0.570,0.470,123744256.0,11636736.0,229593088.0,3237003264.0,1104204.0,16745604.0,2.0,0.0,0.0,20-11 18:43:31,2476.0,2551.0,3.0,57.0,0.0,2.0,0.0
9.0,13.0,69.0,0.0,9.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.720,0.570,0.470,123686912.0,11636736.0,229601280.0,3237052416.0,1254276.0,19007459.0,2.0,0.0,0.0,20-11 18:43:32,2823.0,2720.0,3.0,57.0,0.0,2.0,0.0
8.040,16.080,58.794,0.0,17.085,0.0,0.0,0.0,0.0,1229.0,0.0,0.720,0.570,0.470,123777024.0,11636736.0,229601280.0,3236962304.0,968208.0,14708185.0,2.0,0.0,0.0,20-11 18:43:33,2076.0,2148.0,3.0,57.0,0.0,3.0,0.0
8.500,11.0,68.0,0.0,12.500,0.0,0.0,0.0,0.0,1572.0,0.0,0.720,0.570,0.470,123817984.0,11636736.0,229601280.0,3236921344.0,1166808.0,17682752.0,2.0,0.0,0.0,20-11 18:43:34,2535.0,2553.0,3.0,57.0,0.0,3.0,0.0
8.0,11.0,66.500,0.0,14.500,0.0,0.0,0.0,0.0,1411.0,0.0,0.720,0.570,0.470,123793408.0,11636736.0,229601280.0,3236945920.0,1091612.0,16576080.0,1.0,0.0,0.0,20-11 18:43:35,2318.0,2387.0,3.0,57.0,0.0,3.0,0.0
8.500,11.0,68.500,0.0,12.0,0.0,0.0,0.0,0.0,1471.0,0.0,0.720,0.570,0.470,123678720.0,11636736.0,229601280.0,3237060608.0,1156078.0,17540142.0,1.0,0.0,0.0,20-11 18:43:36,2413.0,2516.0,3.0,57.0,0.0,3.0,0.0
9.0,10.500,66.0,1.0,13.500,0.0,0.0,12288.0,0.0,1436.0,0.0,0.660,0.560,0.470,123727872.0,11644928.0,229593088.0,3237011456.0,1186640.0,17965940.0,2.0,0.0,0.0,20-11 18:43:37,2345.0,2481.0,3.0,57.0,0.0,3.0,0.0
8.543,10.050,68.844,0.0,12.563,0.0,0.0,0.0,0.0,1328.0,0.0,0.660,0.560,0.470,123809792.0,11644928.0,229601280.0,3236921344.0,1117450.0,16946594.0,2.0,0.0,0.0,20-11 18:43:38,2291.0,2493.0,3.0,57.0,0.0,2.0,0.0
9.0,12.0,68.0,0.0,11.0,0.0,0.0,0.0,0.0,1548.0,0.0,0.660,0.560,0.470,123719680.0,11644928.0,229601280.0,3237011456.0,1206472.0,18316116.0,3.0,0.0,0.0,20-11 18:43:39,2553.0,2605.0,3.0,57.0,0.0,2.0,0.0
7.463,17.910,53.731,0.0,20.896,0.0,0.0,0.0,0.0,1205.0,0.0,0.660,0.560,0.470,123760640.0,11644928.0,229601280.0,3236970496.0,912322.0,13815479.0,3.0,0.0,0.0,20-11 18:43:40,1979.0,2038.0,3.0,57.0,0.0,2.0,0.0
8.500,13.0,63.500,0.0,15.0,0.0,0.0,0.0,0.0,1437.0,0.0,0.660,0.560,0.470,123826176.0,11644928.0,229601280.0,3236904960.0,1080154.0,16380665.0,2.0,0.0,0.0,20-11 18:43:41,2336.0,2436.0,3.0,57.0,0.0,2.0,0.0
9.045,10.553,65.327,0.0,15.075,0.0,0.0,0.0,0.0,1507.0,0.0,0.690,0.570,0.470,123695104.0,11644928.0,229601280.0,3237036032.0,1144978.0,17394298.0,0.0,0.0,0.0,20-11 18:43:42,2444.0,2493.0,3.0,57.0,0.0,2.0,0.0
6.500,23.0,48.0,0.0,22.500,0.0,0.0,0.0,0.0,1203.0,0.0,0.690,0.570,0.470,123826176.0,11644928.0,229601280.0,3236904960.0,854750.0,12866048.0,3.0,0.0,0.0,20-11 18:43:43,2017.0,2029.0,3.0,57.0,0.0,2.0,0.0
9.453,10.945,62.687,1.990,14.925,0.0,0.0,12288.0,0.0,1536.0,0.0,0.690,0.570,0.470,123826176.0,11653120.0,229601280.0,3236896768.0,1090736.0,16569424.0,2.0,0.0,0.0,20-11 18:43:44,2482.0,2552.0,3.0,57.0,0.0,2.0,0.0
8.500,11.500,66.500,0.0,13.500,0.0,0.0,0.0,0.0,1460.0,0.0,0.690,0.570,0.470,123777024.0,11653120.0,229601280.0,3236945920.0,1121520.0,17018443.0,2.0,0.0,0.0,20-11 18:43:45,2366.0,2469.0,3.0,57.0,0.0,2.0,0.0
8.543,11.055,66.834,0.0,13.568,0.0,0.0,0.0,0.0,1576.0,0.0,0.690,0.570,0.470,123662336.0,11653120.0,229601280.0,3237060608.0,1162812.0,17609789.0,2.0,0.0,0.0,20-11 18:43:46,2524.0,2551.0,3.0,57.0,0.0,2.0,0.0
9.950,12.438,67.164,0.0,10.448,0.0,0.0,0.0,0.0,1754.0,0.0,0.690,0.570,0.470,123768832.0,11653120.0,229601280.0,3236954112.0,1201818.0,18226637.0,2.0,0.0,0.0,20-11 18:43:47,2741.0,2742.0,3.0,57.0,0.0,2.0,0.0
9.045,11.558,66.332,0.0,13.065,0.0,0.0,0.0,0.0,1496.0,0.0,0.710,0.580,0.470,123924480.0,11653120.0,229601280.0,3236798464.0,1129430.0,17127778.0,2.0,0.0,0.0,20-11 18:43:48,2398.0,2499.0,3.0,57.0,0.0,2.0,0.0
8.458,10.945,48.259,16.915,15.423,0.0,0.0,12288.0,0.0,1584.0,0.0,0.710,0.580,0.470,123723776.0,11661312.0,229597184.0,3236995072.0,1138762.0,17281714.0,2.0,0.0,0.0,20-11 18:43:49,2540.0,2577.0,3.0,57.0,0.0,2.0,0.0
7.0,10.500,58.0,0.0,24.500,0.0,0.0,0.0,0.0,1183.0,0.0,0.710,0.580,0.470,123740160.0,11661312.0,229605376.0,3236970496.0,908326.0,13781757.0,3.0,0.0,0.0,20-11 18:43:50,2014.0,2142.0,3.0,57.0,0.0,2.0,0.0
10.0,10.500,68.0,0.0,11.500,0.0,0.0,0.0,0.0,1540.0,0.0,0.710,0.580,0.470,123625472.0,11661312.0,229605376.0,3237085184.0,1153274.0,17473390.0,2.0,0.0,0.0,20-11 18:43:51,2584.0,2635.0,3.0,57.0,0.0,2.0,0.0
10.0,9.500,65.500,0.0,15.0,0.0,0.0,0.0,0.0,1516.0,0.0,0.710,0.580,0.470,123781120.0,11661312.0,229605376.0,3236929536.0,1109976.0,16833120.0,2.0,0.0,0.0,20-11 18:43:52,2508.0,2516.0,3.0,57.0,0.0,2.0,0.0
7.0,19.0,56.0,0.0,18.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.740,0.580,0.480,123674624.0,11661312.0,229605376.0,3237036032.0,929194.0,14079013.0,3.0,0.0,0.0,20-11 18:43:53,2018.0,2019.0,3.0,57.0,0.0,2.0,0.0
8.500,14.500,57.500,0.0,19.500,0.0,0.0,0.0,0.0,1175.0,0.0,0.740,0.580,0.480,123748352.0,11661312.0,229605376.0,3236962304.0,884868.0,13425369.0,2.0,0.0,0.0,20-11 18:43:54,1964.0,2078.0,3.0,57.0,0.0,2.0,0.0
8.081,11.111,64.141,1.010,15.657,0.0,0.0,12288.0,0.0,1221.0,0.0,0.740,0.580,0.480,123666432.0,11669504.0,229597184.0,3237044224.0,987876.0,14960432.0,2.0,0.0,0.0,20-11 18:43:55,2075.0,2242.0,3.0,57.0,0.0,2.0,0.0
7.921,12.376,60.891,0.0,18.812,0.0,0.0,0.0,0.0,1311.0,0.0,0.740,0.580,0.480,123699200.0,11669504.0,229605376.0,3237003264.0,1008818.0,15289703.0,2.0,0.0,0.0,20-11 18:43:56,2174.0,2313.0,3.0,57.0,0.0,2.0,0.0
8.040,11.055,66.332,0.0,14.573,0.0,0.0,12288.0,0.0,1301.0,0.0,0.740,0.580,0.480,123994112.0,11669504.0,229605376.0,3236708352.0,1064170.0,16138421.0,2.0,0.0,0.0,20-11 18:43:57,2193.0,2359.0,3.0,57.0,0.0,2.0,0.0
6.500,18.0,54.0,0.0,21.500,0.0,0.0,0.0,0.0,1093.0,0.0,0.760,0.590,0.480,124096512.0,11669504.0,229605376.0,3236605952.0,835880.0,12707681.0,1.0,0.0,0.0,20-11 18:43:58,1846.0,1931.0,3.0,58.0,0.0,2.0,0.0
9.950,10.945,63.682,0.0,15.423,0.0,0.0,0.0,0.0,1230.0,0.0,0.760,0.590,0.480,124080128.0,11669504.0,229605376.0,3236622336.0,920034.0,13916542.0,2.0,0.0,0.0,20-11 18:43:59,2027.0,2140.0,3.0,57.0,0.0,3.0,0.0
10.500,10.500,64.0,0.0,15.0,0.0,0.0,0.0,0.0,1403.0,0.0,0.760,0.590,0.480,124219392.0,11669504.0,229605376.0,3236483072.0,994684.0,15115411.0,1.0,0.0,0.0,20-11 18:44:00,2272.0,2309.0,3.0,57.0,0.0,3.0,0.0
9.091,12.121,64.646,1.010,13.131,0.0,0.0,20480.0,0.0,1528.0,0.0,0.760,0.590,0.480,123990016.0,11677696.0,229597184.0,3236712448.0,1063430.0,16108932.0,2.0,0.0,0.0,20-11 18:44:01,2454.0,2490.0,3.0,57.0,0.0,3.0,0.0
9.0,12.500,65.500,0.0,13.0,0.0,0.0,0.0,0.0,1403.0,0.0,0.760,0.590,0.480,124080128.0,11677696.0,229605376.0,3236614144.0,1011704.0,15299737.0,3.0,0.0,0.0,20-11 18:44:02,2234.0,2241.0,3.0,57.0,0.0,3.0,0.0
9.453,10.945,66.667,0.0,12.935,0.0,0.0,8192.0,0.0,1449.0,0.0,0.780,0.600,0.480,124153856.0,11677696.0,229605376.0,3236540416.0,1063282.0,16185054.0,1.0,0.0,0.0,20-11 18:44:03,2368.0,2367.0,3.0,57.0,0.0,3.0,0.0
9.045,10.050,66.332,0.0,14.573,0.0,0.0,0.0,0.0,1412.0,0.0,0.780,0.600,0.480,124301312.0,11677696.0,229605376.0,3236392960.0,1049074.0,15909425.0,1.0,0.0,0.0,20-11 18:44:04,2291.0,2355.0,3.0,57.0,0.0,3.0,0.0
8.458,11.443,66.169,0.0,13.930,0.0,0.0,0.0,0.0,1198.0,0.0,0.780,0.600,0.480,124096512.0,11677696.0,229605376.0,3236597760.0,1012666.0,15356416.0,2.0,0.0,0.0,20-11 18:44:05,2043.0,2208.0,3.0,57.0,0.0,3.0,0.0
10.0,10.500,66.500,0.0,13.0,0.0,0.0,0.0,0.0,1250.0,0.0,0.780,0.600,0.480,124088320.0,11677696.0,229605376.0,3236605952.0,1007856.0,15255148.0,2.0,0.0,0.0,20-11 18:44:06,2096.0,2226.0,3.0,57.0,0.0,3.0,0.0
9.0,10.0,65.500,1.500,14.0,0.0,0.0,12288.0,0.0,1318.0,0.0,0.780,0.600,0.480,124280832.0,11685888.0,229597184.0,3236413440.0,1038270.0,15745754.0,2.0,0.0,0.0,20-11 18:44:07,2167.0,2263.0,3.0,57.0,0.0,3.0,0.0
8.040,11.055,65.829,0.0,15.075,0.0,0.0,0.0,0.0,1498.0,0.0,0.720,0.590,0.480,124223488.0,11685888.0,229605376.0,3236462592.0,1071274.0,16250321.0,3.0,0.0,0.0,20-11 18:44:08,2433.0,2442.0,3.0,57.0,0.0,2.0,0.0
9.500,11.500,64.0,0.0,15.0,0.0,0.0,0.0,0.0,1151.0,0.0,0.720,0.590,0.480,124243968.0,11685888.0,229609472.0,3236438016.0,907512.0,13787649.0,1.0,0.0,0.0,20-11 18:44:09,1950.0,2071.0,3.0,57.0,0.0,2.0,0.0
8.458,11.940,64.677,0.0,14.925,0.0,0.0,0.0,0.0,1062.0,0.0,0.720,0.590,0.480,124252160.0,11685888.0,229609472.0,3236429824.0,896116.0,13589150.0,1.0,0.0,0.0,20-11 18:44:10,1835.0,2038.0,3.0,57.0,0.0,2.0,0.0
9.0,11.500,66.0,0.0,13.500,0.0,0.0,0.0,0.0,1332.0,0.0,0.720,0.590,0.480,124137472.0,11685888.0,229609472.0,3236544512.0,1047298.0,15882964.0,1.0,0.0,0.0,20-11 18:44:11,2199.0,2252.0,3.0,57.0,0.0,2.0,0.0
9.045,11.055,65.327,0.0,14.573,0.0,0.0,0.0,0.0,1224.0,0.0,0.720,0.590,0.480,124284928.0,11685888.0,229609472.0,3236397056.0,966564.0,14651356.0,2.0,0.0,0.0,20-11 18:44:12,2050.0,2150.0,3.0,57.0,0.0,2.0,0.0
7.960,11.940,60.697,1.493,17.910,0.0,0.0,12288.0,0.0,1167.0,0.0,0.660,0.580,0.480,124284928.0,11694080.0,229601280.0,3236397056.0,886644.0,13392099.0,3.0,0.0,0.0,20-11 18:44:13,1987.0,2130.0,3.0,57.0,0.0,2.0,0.0
8.040,11.055,65.327,0.0,15.578,0.0,0.0,0.0,0.0,1156.0,0.0,0.660,0.580,0.480,124260352.0,11694080.0,229609472.0,3236413440.0,926900.0,14086549.0,2.0,0.0,0.0,20-11 18:44:14,1972.0,2131.0,3.0,57.0,0.0,2.0,0.0
11.500,9.0,62.500,0.0,17.0,0.0,0.0,0.0,0.0,943.0,0.0,0.660,0.580,0.480,124186624.0,11694080.0,229609472.0,3236487168.0,819378.0,12453207.0,2.0,0.0,0.0,20-11 18:44:15,1697.0,1926.0,3.0,57.0,0.0,2.0,0.0
8.543,12.563,63.819,0.0,15.075,0.0,0.0,0.0,0.0,1266.0,0.0,0.660,0.580,0.480,124235776.0,11694080.0,229609472.0,3236438016.0,906476.0,13702759.0,3.0,0.0,0.0,20-11 18:44:16,2081.0,2158.0,3.0,57.0,0.0,2.0,0.0
9.950,11.940,64.179,0.0,13.930,0.0,0.0,0.0,0.0,1568.0,0.0,0.660,0.580,0.480,124276736.0,11694080.0,229609472.0,3236397056.0,1068684.0,16222562.0,2.0,0.0,0.0,20-11 18:44:17,2470.0,2379.0,3.0,57.0,0.0,2.0,0.0
8.500,11.500,63.500,0.0,16.500,0.0,0.0,0.0,0.0,1121.0,0.0,0.770,0.600,0.490,124219392.0,11694080.0,229609472.0,3236454400.0,850014.0,12920368.0,1.0,0.0,0.0,20-11 18:44:18,1884.0,1968.0,3.0,57.0,0.0,2.0,0.0
10.500,11.0,63.500,1.0,14.0,0.0,0.0,12288.0,0.0,1387.0,0.0,0.770,0.600,0.490,124203008.0,11702272.0,229601280.0,3236470784.0,1004600.0,15175990.0,3.0,0.0,0.0,20-11 18:44:19,2240.0,2239.0,3.0,57.0,0.0,2.0,0.0
7.538,11.558,63.317,0.0,17.588,0.0,0.0,0.0,0.0,1170.0,0.0,0.770,0.600,0.490,124129280.0,11702272.0,229609472.0,3236536320.0,815234.0,12395361.0,2.0,0.0,0.0,20-11 18:44:20,1915.0,1987.0,3.0,57.0,0.0,2.0,0.0
8.955,10.945,64.179,0.0,15.920,0.0,0.0,0.0,0.0,1455.0,0.0,0.770,0.600,0.490,124178432.0,11702272.0,229609472.0,3236487168.0,1040342.0,15805155.0,1.0,0.0,0.0,20-11 18:44:21,2363.0,2456.0,3.0,57.0,0.0,2.0,0.0
8.500,11.0,68.500,0.0,12.0,0.0,0.0,0.0,0.0,1467.0,0.0,0.770,0.600,0.490,124178432.0,11702272.0,229609472.0,3236487168.0,1057288.0,16005298.0,1.0,0.0,0.0,20-11 18:44:22,2368.0,2401.0,3.0,57.0,0.0,2.0,0.0
