"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt42_rep1_w.csv",,,,"Date:","20 Nov 2017 18:50:12 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
12.500,16.500,52.0,0.500,18.500,0.0,0.0,16384.0,0.0,1845.0,0.0,0.940,0.880,0.650,124444672.0,12152832.0,229617664.0,3235762176.0,1294458.0,19637160.0,2.0,0.0,0.0,20-11 18:50:21,2784.0,2349.0,3.0,87.0,0.0,67.0,0.0
12.0,15.500,52.500,0.0,20.0,0.0,0.0,0.0,0.0,1646.0,0.0,0.940,0.880,0.650,124395520.0,12152832.0,229617664.0,3235811328.0,1346184.0,20401066.0,3.0,0.0,0.0,20-11 18:50:22,2608.0,2384.0,3.0,87.0,0.0,67.0,0.0
11.0,15.500,53.500,0.0,20.0,0.0,0.0,0.0,0.0,1443.0,0.0,0.940,0.880,0.650,124477440.0,12152832.0,229617664.0,3235729408.0,1334788.0,20298067.0,0.0,0.0,0.0,20-11 18:50:23,2320.0,2246.0,3.0,87.0,0.0,67.0,0.0
13.500,14.500,55.500,0.0,16.500,0.0,0.0,0.0,0.0,1475.0,0.0,0.870,0.870,0.650,124387328.0,12152832.0,229617664.0,3235819520.0,1294532.0,19600361.0,2.0,0.0,0.0,20-11 18:50:24,2366.0,2139.0,3.0,87.0,0.0,67.0,0.0
13.0,13.500,54.500,0.0,19.0,0.0,0.0,12288.0,0.0,1519.0,0.0,0.870,0.870,0.650,124395520.0,12152832.0,229617664.0,3235811328.0,1323038.0,20034096.0,3.0,0.0,0.0,20-11 18:50:25,2399.0,2258.0,3.0,87.0,0.0,67.0,0.0
10.0,17.0,53.500,0.0,19.500,0.0,0.0,0.0,0.0,1537.0,0.0,0.870,0.870,0.650,124477440.0,12152832.0,229617664.0,3235729408.0,1323450.0,20130771.0,2.0,0.0,0.0,20-11 18:50:26,2432.0,2242.0,3.0,87.0,0.0,67.0,0.0
11.111,16.162,54.040,1.515,17.172,0.0,0.0,28672.0,0.0,1542.0,0.0,0.870,0.870,0.650,124239872.0,12161024.0,229609472.0,3235966976.0,1225564.0,18543696.0,1.0,0.0,0.0,20-11 18:50:27,2455.0,2085.0,3.0,87.0,0.0,67.0,0.0
11.940,13.930,53.234,0.0,20.896,0.0,0.0,0.0,0.0,1542.0,0.0,0.870,0.870,0.650,124469248.0,12161024.0,229617664.0,3235729408.0,1356618.0,20573346.0,2.0,0.0,0.0,20-11 18:50:28,2561.0,2457.0,3.0,87.0,0.0,66.0,0.0
12.438,15.920,53.234,0.0,18.408,0.0,0.0,0.0,0.0,1553.0,0.0,0.880,0.870,0.650,124575744.0,12161024.0,229621760.0,3235618816.0,1270054.0,19274880.0,2.0,0.0,0.0,20-11 18:50:29,2505.0,2257.0,3.0,87.0,0.0,66.0,0.0
13.500,15.0,52.0,0.0,19.500,0.0,0.0,0.0,0.0,1460.0,0.0,0.880,0.870,0.650,124387328.0,12161024.0,229621760.0,3235807232.0,1290446.0,19604595.0,1.0,0.0,0.0,20-11 18:50:30,2351.0,2124.0,3.0,87.0,0.0,66.0,0.0
12.563,15.075,54.271,0.0,18.090,0.0,0.0,0.0,0.0,1499.0,0.0,0.880,0.870,0.650,124559360.0,12161024.0,229621760.0,3235635200.0,1292238.0,19519359.0,3.0,0.0,0.0,20-11 18:50:31,2386.0,2226.0,3.0,87.0,0.0,66.0,0.0
10.945,15.920,53.234,0.0,19.900,0.0,0.0,0.0,0.0,1566.0,0.0,0.880,0.870,0.650,124477440.0,12161024.0,229621760.0,3235717120.0,1334566.0,20253367.0,3.0,0.0,0.0,20-11 18:50:32,2483.0,2365.0,3.0,87.0,0.0,66.0,0.0
11.500,19.0,50.500,2.0,17.0,0.0,0.0,12288.0,0.0,1565.0,0.0,0.880,0.870,0.650,124493824.0,12169216.0,229613568.0,3235700736.0,1292978.0,19673487.0,1.0,0.0,0.0,20-11 18:50:33,2497.0,2101.0,3.0,87.0,0.0,66.0,0.0
12.0,15.500,53.0,0.0,19.500,0.0,0.0,0.0,0.0,1519.0,0.0,0.970,0.890,0.660,124502016.0,12169216.0,229621760.0,3235684352.0,1315342.0,19855733.0,3.0,0.0,0.0,20-11 18:50:34,2411.0,2223.0,3.0,87.0,0.0,66.0,0.0
9.548,17.085,54.271,0.0,19.095,0.0,0.0,0.0,0.0,1575.0,0.0,0.970,0.890,0.660,124420096.0,12169216.0,229621760.0,3235766272.0,1302968.0,19782498.0,3.0,0.0,0.0,20-11 18:50:35,2588.0,2346.0,3.0,87.0,0.0,66.0,0.0
10.0,22.0,42.500,0.0,25.500,0.0,0.0,0.0,0.0,1249.0,0.0,0.970,0.890,0.660,124477440.0,12169216.0,229621760.0,3235708928.0,1089610.0,16595616.0,0.0,0.0,0.0,20-11 18:50:36,2044.0,1930.0,3.0,87.0,0.0,66.0,0.0
12.500,16.0,52.500,0.0,19.0,0.0,0.0,0.0,0.0,1491.0,0.0,0.970,0.890,0.660,124461056.0,12169216.0,229621760.0,3235725312.0,1325110.0,20066498.0,2.0,0.0,0.0,20-11 18:50:37,2365.0,2173.0,3.0,87.0,0.0,66.0,0.0
10.500,16.500,53.0,0.0,20.0,0.0,0.0,0.0,0.0,1524.0,0.0,0.970,0.890,0.660,124461056.0,12169216.0,229621760.0,3235725312.0,1230596.0,18691594.0,1.0,0.0,0.0,20-11 18:50:38,2502.0,2231.0,3.0,87.0,0.0,66.0,0.0
11.500,15.500,51.500,1.0,20.500,0.0,0.0,12288.0,0.0,1394.0,0.0,0.890,0.870,0.660,124485632.0,12177408.0,229613568.0,3235700736.0,1258124.0,19036176.0,2.0,0.0,0.0,20-11 18:50:39,2246.0,2113.0,3.0,87.0,0.0,66.0,0.0
12.0,15.500,54.500,0.0,18.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.890,0.870,0.660,124403712.0,12177408.0,229621760.0,3235774464.0,1314824.0,19976255.0,1.0,0.0,0.0,20-11 18:50:40,2443.0,2245.0,3.0,87.0,0.0,67.0,0.0
12.563,15.578,51.759,0.0,20.101,0.0,0.0,0.0,0.0,1532.0,0.0,0.890,0.870,0.660,124526592.0,12177408.0,229621760.0,3235651584.0,1311914.0,19897919.0,0.0,0.0,0.0,20-11 18:50:41,2428.0,2255.0,3.0,87.0,0.0,67.0,0.0
10.945,14.428,55.224,0.0,19.403,0.0,0.0,0.0,0.0,1545.0,0.0,0.890,0.870,0.660,124387328.0,12177408.0,229621760.0,3235790848.0,1282256.0,19426960.0,2.0,0.0,0.0,20-11 18:50:42,2390.0,2170.0,3.0,87.0,0.0,67.0,0.0
12.500,15.500,52.500,0.0,19.500,0.0,0.0,0.0,0.0,1610.0,0.0,0.890,0.870,0.660,124485632.0,12177408.0,229621760.0,3235692544.0,1334492.0,20252499.0,1.0,0.0,0.0,20-11 18:50:43,2506.0,2222.0,3.0,87.0,0.0,67.0,0.0
12.563,14.070,53.266,0.0,20.101,0.0,0.0,0.0,0.0,1887.0,0.0,0.890,0.870,0.660,124346368.0,12177408.0,229621760.0,3235831808.0,1357284.0,20499391.0,3.0,0.0,0.0,20-11 18:50:44,2819.0,2516.0,3.0,87.0,0.0,67.0,0.0
11.940,15.423,51.244,1.493,19.900,0.0,0.0,12288.0,0.0,1645.0,0.0,0.980,0.890,0.660,124489728.0,12185600.0,229613568.0,3235688448.0,1312218.0,19976741.0,2.0,0.0,0.0,20-11 18:50:45,2531.0,2273.0,3.0,87.0,0.0,67.0,0.0
14.573,17.588,48.241,0.0,19.598,0.0,0.0,45056.0,0.0,1601.0,0.0,0.980,0.890,0.660,124661760.0,12185600.0,229621760.0,3235508224.0,1254054.0,19000811.0,2.0,0.0,0.0,20-11 18:50:46,2451.0,2152.0,3.0,87.0,0.0,67.0,0.0
12.438,14.428,52.239,0.0,20.896,0.0,0.0,0.0,0.0,1653.0,0.0,0.980,0.890,0.660,124514304.0,12185600.0,229621760.0,3235655680.0,1314364.0,19922906.0,2.0,0.0,0.0,20-11 18:50:47,2549.0,2284.0,3.0,87.0,0.0,67.0,0.0
11.055,16.080,54.271,0.0,18.593,0.0,0.0,0.0,0.0,1581.0,0.0,0.980,0.890,0.660,124497920.0,12185600.0,229621760.0,3235672064.0,1296826.0,19674576.0,2.0,0.0,0.0,20-11 18:50:48,2469.0,2163.0,3.0,87.0,0.0,67.0,0.0
12.438,14.925,53.731,0.0,18.905,0.0,0.0,0.0,0.0,1492.0,0.0,0.980,0.890,0.660,124567552.0,12185600.0,229625856.0,3235598336.0,1309554.0,19853730.0,2.0,0.0,0.0,20-11 18:50:49,2364.0,2171.0,3.0,87.0,0.0,67.0,0.0
10.500,15.500,53.500,0.0,20.500,0.0,0.0,0.0,0.0,1434.0,0.0,0.980,0.890,0.670,124526592.0,12185600.0,229625856.0,3235639296.0,1292090.0,19643318.0,1.0,0.0,0.0,20-11 18:50:50,2317.0,2158.0,3.0,87.0,0.0,67.0,0.0
10.553,15.075,52.261,1.508,20.603,0.0,0.0,20480.0,0.0,1412.0,0.0,0.980,0.890,0.670,124448768.0,12193792.0,229617664.0,3235717120.0,1198998.0,18136409.0,2.0,0.0,0.0,20-11 18:50:51,2310.0,2051.0,3.0,87.0,0.0,2.0,0.0
12.500,17.0,51.0,0.0,19.500,0.0,0.0,0.0,0.0,1521.0,0.0,0.980,0.890,0.670,124489728.0,12193792.0,229625856.0,3235667968.0,1319470.0,20058441.0,1.0,0.0,0.0,20-11 18:50:52,2523.0,2406.0,3.0,87.0,0.0,2.0,0.0
10.0,14.500,55.0,0.0,20.500,0.0,0.0,0.0,0.0,1535.0,0.0,0.980,0.890,0.670,124571648.0,12193792.0,229625856.0,3235586048.0,1294310.0,19596694.0,4.0,0.0,0.0,20-11 18:50:53,2490.0,2249.0,3.0,87.0,0.0,2.0,0.0
10.945,16.915,51.741,0.0,20.398,0.0,0.0,0.0,0.0,1475.0,0.0,0.980,0.890,0.670,124432384.0,12193792.0,229625856.0,3235725312.0,1245174.0,18894586.0,2.0,0.0,0.0,20-11 18:50:54,2354.0,2203.0,3.0,87.0,0.0,2.0,0.0
11.055,13.568,54.271,0.0,21.106,0.0,0.0,0.0,0.0,1613.0,0.0,0.980,0.900,0.670,124366848.0,12193792.0,229625856.0,3235790848.0,1305706.0,19779611.0,3.0,0.0,0.0,20-11 18:50:55,2496.0,2280.0,3.0,87.0,0.0,2.0,0.0
13.433,15.423,53.234,0.0,17.910,0.0,0.0,0.0,0.0,1705.0,0.0,0.980,0.900,0.670,124481536.0,12193792.0,229625856.0,3235676160.0,1320654.0,20074264.0,1.0,0.0,0.0,20-11 18:50:56,2632.0,2296.0,3.0,87.0,0.0,2.0,0.0
12.060,13.568,53.266,0.0,21.106,0.0,0.0,0.0,0.0,1652.0,0.0,0.980,0.900,0.670,124448768.0,12193792.0,229625856.0,3235708928.0,1287280.0,19491225.0,3.0,0.0,0.0,20-11 18:50:57,2505.0,2193.0,3.0,87.0,0.0,2.0,0.0
11.443,16.418,52.239,0.995,18.905,0.0,0.0,12288.0,0.0,1526.0,0.0,0.980,0.900,0.670,124542976.0,12201984.0,229621760.0,3235610624.0,1236220.0,18752983.0,3.0,0.0,0.0,20-11 18:50:58,2421.0,2162.0,3.0,87.0,0.0,2.0,0.0
11.558,14.573,53.769,0.0,20.101,0.0,0.0,0.0,0.0,1563.0,0.0,0.980,0.900,0.670,124579840.0,12201984.0,229625856.0,3235569664.0,1253166.0,18984354.0,2.0,0.0,0.0,20-11 18:50:59,2452.0,2207.0,3.0,87.0,0.0,2.0,0.0
12.060,13.568,53.769,0.0,20.603,0.0,0.0,0.0,0.0,1376.0,0.0,1.060,0.910,0.670,124448768.0,12201984.0,229625856.0,3235700736.0,1189748.0,18070931.0,2.0,0.0,0.0,20-11 18:51:00,2185.0,2034.0,3.0,87.0,0.0,2.0,0.0
13.0,14.500,53.0,0.0,19.500,0.0,0.0,0.0,0.0,1535.0,0.0,1.060,0.910,0.670,124612608.0,12201984.0,229625856.0,3235536896.0,1262712.0,19140640.0,2.0,0.0,0.0,20-11 18:51:01,2422.0,2253.0,3.0,87.0,0.0,2.0,0.0
10.891,14.356,54.950,0.0,19.802,0.0,0.0,0.0,0.0,1231.0,0.0,1.060,0.910,0.670,124317696.0,12201984.0,229625856.0,3235831808.0,1140020.0,17309633.0,2.0,0.0,0.0,20-11 18:51:02,2018.0,1919.0,3.0,87.0,0.0,2.0,0.0
12.060,13.065,54.271,0.0,20.603,0.0,0.0,0.0,0.0,1188.0,0.0,1.060,0.910,0.670,124555264.0,12201984.0,229625856.0,3235594240.0,1137652.0,17214536.0,3.0,0.0,0.0,20-11 18:51:03,2025.0,2003.0,3.0,87.0,0.0,2.0,0.0
11.0,15.0,51.500,2.500,20.0,0.0,0.0,12288.0,0.0,1472.0,0.0,1.060,0.910,0.670,124375040.0,12210176.0,229617664.0,3235774464.0,1311182.0,19886845.0,2.0,0.0,0.0,20-11 18:51:04,2378.0,2266.0,3.0,87.0,0.0,2.0,0.0
9.500,13.500,55.500,0.0,21.500,0.0,0.0,0.0,0.0,1193.0,0.0,1.060,0.920,0.680,124448768.0,12210176.0,229625856.0,3235692544.0,1063964.0,16175060.0,1.0,0.0,0.0,20-11 18:51:05,1945.0,1856.0,3.0,87.0,0.0,3.0,0.0
11.0,14.0,54.500,0.0,20.500,0.0,0.0,0.0,0.0,1485.0,0.0,1.060,0.920,0.680,124497920.0,12210176.0,229625856.0,3235643392.0,1295716.0,19555632.0,2.0,0.0,0.0,20-11 18:51:06,2347.0,2182.0,3.0,87.0,0.0,3.0,0.0
12.060,14.070,54.774,0.0,19.095,0.0,0.0,0.0,0.0,1380.0,0.0,1.060,0.920,0.680,124432384.0,12210176.0,229625856.0,3235708928.0,1168214.0,17716812.0,2.0,0.0,0.0,20-11 18:51:07,2199.0,2012.0,3.0,87.0,0.0,3.0,0.0
10.396,13.366,52.970,0.0,23.267,0.0,0.0,0.0,0.0,1258.0,0.0,1.060,0.920,0.680,124403712.0,12210176.0,229629952.0,3235733504.0,1159704.0,17587569.0,2.0,0.0,0.0,20-11 18:51:08,2063.0,2028.0,3.0,87.0,0.0,3.0,0.0
11.055,13.568,53.769,0.0,21.608,0.0,0.0,0.0,0.0,1426.0,0.0,1.060,0.920,0.680,124444672.0,12210176.0,229629952.0,3235692544.0,1235184.0,18826464.0,0.0,0.0,0.0,20-11 18:51:09,2294.0,2163.0,3.0,87.0,0.0,3.0,0.0
10.448,12.935,54.229,1.493,20.896,0.0,0.0,12288.0,0.0,1296.0,0.0,1.050,0.920,0.680,124526592.0,12218368.0,229621760.0,3235610624.0,1197148.0,18123614.0,2.0,0.0,0.0,20-11 18:51:10,2114.0,2066.0,3.0,87.0,0.0,3.0,0.0
10.500,14.500,55.0,0.0,20.0,0.0,0.0,0.0,0.0,1275.0,0.0,1.050,0.920,0.680,124616704.0,12218368.0,229629952.0,3235512320.0,1168584.0,17659027.0,2.0,0.0,0.0,20-11 18:51:11,2094.0,2012.0,3.0,87.0,0.0,3.0,0.0
9.0,12.500,56.500,0.0,22.0,0.0,0.0,0.0,0.0,1324.0,0.0,1.050,0.920,0.680,124461056.0,12218368.0,229629952.0,3235667968.0,1200922.0,18212770.0,2.0,0.0,0.0,20-11 18:51:12,2185.0,2085.0,3.0,87.0,0.0,3.0,0.0
12.438,13.433,54.726,0.0,19.403,0.0,0.0,0.0,0.0,1275.0,0.0,1.050,0.920,0.680,124387328.0,12218368.0,229629952.0,3235741696.0,1149270.0,17430635.0,2.0,0.0,0.0,20-11 18:51:13,2090.0,1978.0,3.0,87.0,0.0,3.0,0.0
10.050,14.070,55.276,0.0,20.603,0.0,0.0,0.0,0.0,1337.0,0.0,1.050,0.920,0.680,124436480.0,12218368.0,229629952.0,3235692544.0,1247320.0,18914551.0,2.0,0.0,0.0,20-11 18:51:14,2209.0,2150.0,3.0,87.0,0.0,2.0,0.0
11.0,13.500,56.0,0.0,19.500,0.0,0.0,0.0,0.0,1222.0,0.0,0.970,0.900,0.680,124387328.0,12218368.0,229629952.0,3235741696.0,1181756.0,17921639.0,2.0,0.0,0.0,20-11 18:51:15,2045.0,2003.0,3.0,87.0,0.0,2.0,0.0
12.0,15.0,54.0,1.0,18.0,0.0,0.0,12288.0,0.0,1425.0,0.0,0.970,0.900,0.680,124436480.0,12226560.0,229629952.0,3235684352.0,1241770.0,18832192.0,2.0,0.0,0.0,20-11 18:51:16,2243.0,2111.0,3.0,87.0,0.0,2.0,0.0
10.553,17.588,51.256,0.0,20.603,0.0,0.0,12288.0,0.0,1385.0,0.0,0.970,0.900,0.680,124747776.0,12226560.0,229629952.0,3235373056.0,1198554.0,18175832.0,2.0,0.0,0.0,20-11 18:51:17,2259.0,2112.0,3.0,87.0,0.0,2.0,0.0
10.500,13.0,55.500,0.0,21.0,0.0,0.0,0.0,0.0,1262.0,0.0,0.970,0.900,0.680,124731392.0,12226560.0,229629952.0,3235389440.0,1154376.0,17506193.0,2.0,0.0,0.0,20-11 18:51:18,2093.0,2109.0,3.0,87.0,0.0,2.0,0.0
11.940,15.423,52.239,0.0,20.398,0.0,0.0,0.0,0.0,1416.0,0.0,0.970,0.900,0.680,124649472.0,12226560.0,229629952.0,3235471360.0,1278844.0,19488200.0,0.0,0.0,0.0,20-11 18:51:19,2301.0,2271.0,3.0,87.0,0.0,2.0,0.0
11.111,13.636,56.566,0.0,18.687,0.0,0.0,0.0,0.0,1371.0,0.0,0.890,0.890,0.670,124780544.0,12226560.0,229629952.0,3235340288.0,1194632.0,18022645.0,2.0,0.0,0.0,20-11 18:51:20,2176.0,1978.0,3.0,87.0,0.0,2.0,0.0
9.950,13.930,54.726,0.0,21.393,0.0,0.0,0.0,0.0,1304.0,0.0,0.890,0.890,0.670,124780544.0,12226560.0,229629952.0,3235340288.0,1180646.0,17905435.0,2.0,0.0,0.0,20-11 18:51:21,2140.0,2075.0,3.0,87.0,0.0,2.0,0.0
12.0,14.500,52.0,2.500,19.0,0.0,0.0,32768.0,0.0,1303.0,0.0,0.890,0.890,0.670,124723200.0,12234752.0,229621760.0,3235397632.0,1167178.0,17795338.0,1.0,0.0,0.0,20-11 18:51:22,2122.0,2057.0,3.0,87.0,0.0,2.0,0.0
12.060,13.568,54.271,0.0,20.101,0.0,0.0,0.0,0.0,1405.0,0.0,0.890,0.890,0.670,124715008.0,12234752.0,229629952.0,3235397632.0,1222530.0,18446380.0,3.0,0.0,0.0,20-11 18:51:23,2268.0,2145.0,3.0,87.0,0.0,2.0,0.0
11.443,14.925,54.229,0.0,19.403,0.0,0.0,0.0,0.0,1278.0,0.0,0.890,0.890,0.670,124731392.0,12234752.0,229629952.0,3235381248.0,1191080.0,18063143.0,3.0,0.0,0.0,20-11 18:51:24,2130.0,2045.0,3.0,87.0,0.0,2.0,0.0
10.553,18.593,46.231,0.0,24.623,0.0,0.0,0.0,0.0,1231.0,0.0,0.900,0.890,0.670,124723200.0,12234752.0,229629952.0,3235389440.0,1102206.0,16764056.0,2.0,0.0,0.0,20-11 18:51:25,2023.0,1911.0,3.0,87.0,0.0,2.0,0.0
10.945,13.433,54.726,0.0,20.896,0.0,0.0,0.0,0.0,1222.0,0.0,0.900,0.890,0.670,124657664.0,12234752.0,229629952.0,3235454976.0,1134840.0,17220975.0,2.0,0.0,0.0,20-11 18:51:26,2004.0,1962.0,3.0,87.0,0.0,2.0,0.0
10.553,14.070,54.271,0.0,21.106,0.0,0.0,0.0,0.0,1477.0,0.0,0.900,0.890,0.670,124727296.0,12234752.0,229629952.0,3235385344.0,1277364.0,19407383.0,1.0,0.0,0.0,20-11 18:51:27,2360.0,2201.0,3.0,87.0,0.0,2.0,0.0
13.0,14.500,54.0,1.0,17.500,0.0,0.0,12288.0,0.0,1445.0,0.0,0.900,0.890,0.670,124837888.0,12242944.0,229625856.0,3235270656.0,1274478.0,19302684.0,2.0,0.0,0.0,20-11 18:51:28,2288.0,2115.0,3.0,87.0,0.0,2.0,0.0
9.548,15.075,55.276,0.0,20.101,0.0,0.0,0.0,0.0,1407.0,0.0,0.900,0.890,0.670,124956672.0,12242944.0,229634048.0,3235143680.0,1191302.0,18048783.0,2.0,0.0,0.0,20-11 18:51:29,2236.0,2081.0,3.0,87.0,0.0,2.0,0.0
10.448,13.930,54.229,0.0,21.393,0.0,0.0,0.0,0.0,1387.0,0.0,0.910,0.890,0.680,124899328.0,12242944.0,229634048.0,3235201024.0,1225284.0,18612737.0,2.0,0.0,0.0,20-11 18:51:30,2255.0,2181.0,3.0,87.0,0.0,3.0,0.0
12.500,13.500,53.500,0.0,20.500,0.0,0.0,0.0,0.0,1483.0,0.0,0.910,0.890,0.680,124833792.0,12242944.0,229634048.0,3235266560.0,1296308.0,19598799.0,3.0,0.0,0.0,20-11 18:51:31,2363.0,2255.0,3.0,87.0,0.0,3.0,0.0
12.500,15.0,54.0,0.0,18.500,0.0,0.0,0.0,0.0,1501.0,0.0,0.910,0.890,0.680,125022208.0,12242944.0,229634048.0,3235078144.0,1218016.0,18493127.0,2.0,0.0,0.0,20-11 18:51:32,2327.0,2025.0,3.0,87.0,0.0,3.0,0.0
12.0,14.500,51.500,0.0,22.0,0.0,0.0,0.0,0.0,1495.0,0.0,0.910,0.890,0.680,125054976.0,12242944.0,229634048.0,3235045376.0,1217942.0,18471256.0,2.0,0.0,0.0,20-11 18:51:33,2367.0,2225.0,3.0,87.0,0.0,3.0,0.0
12.060,12.563,53.769,1.508,20.101,0.0,0.0,12288.0,0.0,1447.0,0.0,0.910,0.890,0.680,124956672.0,12251136.0,229625856.0,3235143680.0,1235184.0,18762118.0,2.0,0.0,0.0,20-11 18:51:34,2295.0,2152.0,3.0,87.0,0.0,3.0,0.0
12.500,13.0,55.0,0.0,19.500,0.0,0.0,0.0,0.0,1411.0,0.0,0.910,0.890,0.680,124964864.0,12251136.0,229634048.0,3235127296.0,1253388.0,18979529.0,2.0,0.0,0.0,20-11 18:51:35,2259.0,2117.0,3.0,87.0,0.0,3.0,0.0
9.500,17.500,49.500,0.0,23.500,0.0,0.0,0.0,0.0,1391.0,0.0,0.910,0.890,0.680,124817408.0,12251136.0,229634048.0,3235274752.0,1219570.0,18523755.0,2.0,0.0,0.0,20-11 18:51:36,2218.0,2062.0,3.0,87.0,0.0,3.0,0.0
12.500,15.0,54.500,0.0,18.0,0.0,0.0,0.0,0.0,1478.0,0.0,0.910,0.890,0.680,124981248.0,12251136.0,229634048.0,3235110912.0,1304892.0,19773938.0,2.0,0.0,0.0,20-11 18:51:37,2419.0,2282.0,3.0,87.0,0.0,2.0,0.0
12.0,14.0,55.500,0.0,18.500,0.0,0.0,0.0,0.0,1532.0,0.0,0.910,0.890,0.680,125136896.0,12251136.0,229634048.0,3234955264.0,1306224.0,19826064.0,2.0,0.0,0.0,20-11 18:51:38,2451.0,2276.0,3.0,87.0,0.0,2.0,0.0
10.945,12.935,55.224,0.0,20.896,0.0,0.0,0.0,0.0,1398.0,0.0,0.910,0.890,0.680,124940288.0,12251136.0,229634048.0,3235151872.0,1258864.0,19088220.0,2.0,0.0,0.0,20-11 18:51:39,2250.0,2130.0,3.0,87.0,0.0,2.0,0.0
8.955,18.905,46.269,1.493,24.378,0.0,0.0,12288.0,0.0,1185.0,0.0,0.920,0.890,0.680,125079552.0,12259328.0,229625856.0,3235012608.0,1042784.0,15813906.0,2.0,0.0,0.0,20-11 18:51:40,1950.0,1883.0,3.0,87.0,0.0,2.0,0.0
10.152,18.782,48.223,0.0,22.843,0.0,0.0,0.0,0.0,1304.0,0.0,0.920,0.890,0.680,125054976.0,12259328.0,229634048.0,3235028992.0,1164588.0,17643283.0,3.0,0.0,0.0,20-11 18:51:41,2102.0,2023.0,3.0,87.0,0.0,2.0,0.0
9.500,10.500,62.0,0.0,18.0,0.0,0.0,0.0,0.0,1217.0,0.0,0.920,0.890,0.680,124915712.0,12259328.0,229634048.0,3235168256.0,1024580.0,15495197.0,0.0,0.0,0.0,20-11 18:51:42,2009.0,1834.0,3.0,87.0,0.0,2.0,0.0
