"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt5_rep1_w.csv",,,,"Date:","20 Nov 2017 18:17:09 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,940.0,0.0,0.050,0.130,0.160,109273088.0,9449472.0,229699584.0,1411444736.0,2582866.0,171022.0,0.0,0.0,0.0,20-11 18:17:28,1210.0,977.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,914.0,0.0,0.050,0.130,0.160,109273088.0,9449472.0,229699584.0,1411444736.0,2536712.0,167140.0,1.0,0.0,0.0,20-11 18:17:29,1183.0,957.0,5.0,7.0,0.0,2.0,0.0
1.020,2.041,93.878,2.041,1.020,0.0,0.0,12288.0,0.0,930.0,0.0,0.050,0.130,0.160,109273088.0,9457664.0,229691392.0,1411444736.0,2486175.0,164550.0,0.0,0.0,0.0,20-11 18:17:30,1200.0,993.0,5.0,7.0,0.0,2.0,0.0
1.961,2.941,93.137,0.0,1.961,0.0,0.0,0.0,0.0,960.0,0.0,0.050,0.130,0.160,109264896.0,9457664.0,229699584.0,1411444736.0,2672549.0,176094.0,1.0,0.0,0.0,20-11 18:17:31,1228.0,989.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,925.0,0.0,0.050,0.130,0.160,109297664.0,9457664.0,229699584.0,1411411968.0,2548989.0,168694.0,0.0,0.0,0.0,20-11 18:17:32,1193.0,965.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,943.0,0.0,0.040,0.130,0.160,109277184.0,9457664.0,229699584.0,1411432448.0,2610772.0,172024.0,1.0,0.0,0.0,20-11 18:17:33,1212.0,978.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,4096.0,0.0,937.0,0.0,0.040,0.130,0.160,109264896.0,9457664.0,229699584.0,1411444736.0,2592744.0,171580.0,0.0,0.0,0.0,20-11 18:17:34,1205.0,980.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,891.0,0.0,0.040,0.130,0.160,109264896.0,9457664.0,229699584.0,1411444736.0,2470408.0,163144.0,0.0,0.0,0.0,20-11 18:17:35,1160.0,915.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,92.0,3.0,2.0,0.0,0.0,12288.0,0.0,879.0,0.0,0.040,0.130,0.160,109256704.0,9465856.0,229699584.0,1411444736.0,2441291.0,161220.0,1.0,0.0,0.0,20-11 18:17:36,1148.0,936.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,909.0,0.0,0.040,0.130,0.160,109256704.0,9465856.0,229699584.0,1411444736.0,2536661.0,167140.0,1.0,0.0,0.0,20-11 18:17:37,1176.0,941.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,910.0,0.0,0.040,0.130,0.160,109289472.0,9465856.0,229699584.0,1411411968.0,2514665.0,167519.0,0.0,0.0,0.0,20-11 18:17:38,1180.0,951.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,944.0,0.0,0.040,0.130,0.160,109256704.0,9465856.0,229699584.0,1411444736.0,2578158.0,169878.0,1.0,0.0,0.0,20-11 18:17:39,1212.0,976.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,878.0,0.0,0.040,0.130,0.160,109256704.0,9465856.0,229699584.0,1411444736.0,2441085.0,161220.0,1.0,0.0,0.0,20-11 18:17:40,1148.0,901.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,92.0,3.0,2.0,0.0,0.0,12288.0,0.0,935.0,0.0,0.040,0.130,0.160,109248512.0,9474048.0,229699584.0,1411444736.0,2570263.0,170100.0,0.0,0.0,0.0,20-11 18:17:41,1202.0,975.0,5.0,7.0,0.0,3.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,903.0,0.0,0.040,0.130,0.160,109248512.0,9474048.0,229699584.0,1411444736.0,2504051.0,165364.0,0.0,0.0,0.0,20-11 18:17:42,1171.0,949.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,937.0,0.0,0.040,0.130,0.160,109248512.0,9474048.0,229699584.0,1411444736.0,2592886.0,171210.0,0.0,0.0,0.0,20-11 18:17:43,1206.0,973.0,5.0,7.0,0.0,3.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,8192.0,0.0,958.0,0.0,0.040,0.130,0.160,109248512.0,9474048.0,229699584.0,1411444736.0,2660215.0,175280.0,1.0,0.0,0.0,20-11 18:17:44,1226.0,987.0,5.0,7.0,0.0,3.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,977.0,0.0,0.040,0.130,0.160,109248512.0,9474048.0,229699584.0,1411444736.0,2623119.0,173578.0,0.0,0.0,0.0,20-11 18:17:45,1250.0,1033.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,92.0,3.0,2.0,0.0,0.0,20480.0,0.0,928.0,0.0,0.040,0.130,0.160,109273088.0,9482240.0,229699584.0,1411411968.0,2587268.0,170470.0,2.0,0.0,0.0,20-11 18:17:46,1195.0,957.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,949.0,0.0,0.040,0.130,0.160,109240320.0,9482240.0,229699584.0,1411444736.0,2651110.0,175058.0,1.0,0.0,0.0,20-11 18:17:47,1217.0,979.0,5.0,7.0,0.0,2.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,964.0,0.0,0.030,0.130,0.160,109236224.0,9482240.0,229703680.0,1411444736.0,2648927.0,174910.0,1.0,0.0,0.0,20-11 18:17:48,1234.0,1021.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,941.0,0.0,0.030,0.130,0.160,109236224.0,9482240.0,229703680.0,1411444736.0,2620825.0,173060.0,1.0,0.0,0.0,20-11 18:17:49,1208.0,984.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,949.0,0.0,0.030,0.130,0.160,109236224.0,9482240.0,229703680.0,1411444736.0,2619704.0,172986.0,1.0,0.0,0.0,20-11 18:17:50,1219.0,988.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,92.929,3.030,1.010,0.0,0.0,12288.0,0.0,934.0,0.0,0.030,0.130,0.160,109228032.0,9490432.0,229703680.0,1411444736.0,2581626.0,170470.0,1.0,0.0,0.0,20-11 18:17:51,1201.0,972.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,964.0,0.0,0.030,0.130,0.160,109260800.0,9490432.0,229703680.0,1411411968.0,2665816.0,176074.0,1.0,0.0,0.0,20-11 18:17:52,1233.0,1019.0,5.0,7.0,0.0,2.0,0.0
0.990,2.970,94.059,0.0,1.980,0.0,0.0,0.0,0.0,928.0,0.0,0.030,0.120,0.160,109228032.0,9490432.0,229703680.0,1411444736.0,2571479.0,169858.0,1.0,0.0,0.0,20-11 18:17:53,1197.0,957.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,900.0,0.0,0.030,0.120,0.160,109228032.0,9490432.0,229703680.0,1411444736.0,2514175.0,166222.0,1.0,0.0,0.0,20-11 18:17:54,1169.0,946.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,954.0,0.0,0.030,0.120,0.160,109228032.0,9490432.0,229703680.0,1411444736.0,2641049.0,174392.0,1.0,0.0,0.0,20-11 18:17:55,1222.0,987.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,92.0,3.0,2.0,0.0,0.0,12288.0,0.0,958.0,0.0,0.030,0.120,0.160,109219840.0,9498624.0,229703680.0,1411444736.0,2637652.0,174540.0,0.0,0.0,0.0,20-11 18:17:56,1226.0,998.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,976.0,0.0,0.030,0.120,0.160,109219840.0,9498624.0,229703680.0,1411444736.0,2721777.0,179720.0,0.0,0.0,0.0,20-11 18:17:57,1244.0,1015.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,970.0,0.0,0.030,0.120,0.150,109219840.0,9498624.0,229703680.0,1411444736.0,2666922.0,175724.0,1.0,0.0,0.0,20-11 18:17:58,1239.0,1025.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,16384.0,0.0,954.0,0.0,0.030,0.120,0.150,109219840.0,9498624.0,229703680.0,1411444736.0,2617573.0,173208.0,0.0,0.0,0.0,20-11 18:17:59,1223.0,987.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,983.0,0.0,0.030,0.120,0.150,109219840.0,9498624.0,229703680.0,1411444736.0,2654429.0,174910.0,1.0,0.0,0.0,20-11 18:18:00,1253.0,1043.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,91.089,2.970,1.980,0.0,0.0,12288.0,0.0,958.0,0.0,0.030,0.120,0.150,109244416.0,9506816.0,229703680.0,1411411968.0,2633189.0,174244.0,0.0,0.0,0.0,20-11 18:18:01,1226.0,1002.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,944.0,0.0,0.030,0.120,0.150,109244416.0,9506816.0,229703680.0,1411411968.0,2648872.0,174540.0,1.0,0.0,0.0,20-11 18:18:02,1211.0,976.0,5.0,7.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,986.0,0.0,0.030,0.120,0.150,109211648.0,9506816.0,229703680.0,1411444736.0,2650554.0,176103.0,1.0,0.0,0.0,20-11 18:18:03,1256.0,1047.0,5.0,7.0,0.0,3.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,975.0,0.0,0.030,0.120,0.150,109211648.0,9506816.0,229703680.0,1411444736.0,2705065.0,178610.0,1.0,0.0,0.0,20-11 18:18:04,1243.0,1021.0,5.0,7.0,0.0,3.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,997.0,0.0,0.030,0.120,0.150,109211648.0,9506816.0,229703680.0,1411444736.0,2649008.0,175280.0,0.0,0.0,0.0,20-11 18:18:05,1265.0,1043.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,92.0,3.0,2.0,0.0,0.0,12288.0,0.0,918.0,0.0,0.030,0.120,0.150,109211648.0,9515008.0,229695488.0,1411444736.0,2570301.0,169730.0,0.0,0.0,0.0,20-11 18:18:06,1186.0,960.0,5.0,7.0,0.0,3.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,905.0,0.0,0.030,0.120,0.150,109203456.0,9515008.0,229703680.0,1411444736.0,2525381.0,166770.0,0.0,0.0,0.0,20-11 18:18:07,1174.0,946.0,5.0,7.0,0.0,3.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,938.0,0.0,0.020,0.120,0.150,109236224.0,9515008.0,229703680.0,1411411968.0,2620960.0,172690.0,1.0,0.0,0.0,20-11 18:18:08,1206.0,985.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,927.0,0.0,0.020,0.120,0.150,109199360.0,9515008.0,229707776.0,1411444736.0,2575835.0,170100.0,1.0,0.0,0.0,20-11 18:18:09,1195.0,962.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,907.0,0.0,0.020,0.120,0.150,109199360.0,9515008.0,229707776.0,1411444736.0,2488477.0,164476.0,1.0,0.0,0.0,20-11 18:18:10,1175.0,934.0,5.0,7.0,0.0,2.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,988.0,0.0,0.020,0.120,0.150,109199360.0,9515008.0,229707776.0,1411444736.0,2684740.0,177500.0,0.0,0.0,0.0,20-11 18:18:11,1256.0,1045.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,92.0,3.0,2.0,0.0,0.0,12288.0,0.0,953.0,0.0,0.020,0.120,0.150,109199360.0,9523200.0,229699584.0,1411444736.0,2637718.0,174170.0,0.0,0.0,0.0,20-11 18:18:12,1222.0,997.0,5.0,7.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,959.0,0.0,0.020,0.120,0.150,109191168.0,9523200.0,229707776.0,1411444736.0,2654391.0,175280.0,0.0,0.0,0.0,20-11 18:18:13,1228.0,1004.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,991.0,0.0,0.020,0.120,0.150,109256704.0,9523200.0,229707776.0,1411379200.0,2705996.0,178368.0,1.0,0.0,0.0,20-11 18:18:14,1259.0,1049.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,1002.0,0.0,0.020,0.120,0.150,109191168.0,9523200.0,229707776.0,1411444736.0,2673716.0,176592.0,1.0,0.0,0.0,20-11 18:18:15,1272.0,1053.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,949.0,0.0,0.020,0.120,0.150,109191168.0,9523200.0,229707776.0,1411444736.0,2628705.0,173578.0,1.0,0.0,0.0,20-11 18:18:16,1216.0,994.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,937.0,0.0,0.020,0.120,0.150,109191168.0,9523200.0,229707776.0,1411444736.0,2592786.0,171580.0,0.0,0.0,0.0,20-11 18:18:17,1204.0,970.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,92.929,2.020,2.020,0.0,0.0,12288.0,0.0,960.0,0.0,0.020,0.110,0.150,109191168.0,9531392.0,229699584.0,1411444736.0,2633189.0,173504.0,1.0,0.0,0.0,20-11 18:18:18,1229.0,1013.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,12288.0,0.0,975.0,0.0,0.020,0.110,0.150,109182976.0,9531392.0,229707776.0,1411444736.0,2654526.0,175650.0,0.0,0.0,0.0,20-11 18:18:19,1245.0,1032.0,5.0,7.0,0.0,2.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,975.0,0.0,0.020,0.110,0.150,109215744.0,9531392.0,229707776.0,1411411968.0,2679239.0,176908.0,0.0,0.0,0.0,20-11 18:18:20,1242.0,1017.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,1007.0,0.0,0.020,0.110,0.150,109182976.0,9531392.0,229707776.0,1411444736.0,2746601.0,180978.0,1.0,0.0,0.0,20-11 18:18:21,1275.0,1049.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,978.0,0.0,0.020,0.110,0.150,109182976.0,9531392.0,229707776.0,1411444736.0,2694902.0,177944.0,1.0,0.0,0.0,20-11 18:18:22,1246.0,1022.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,926.0,0.0,0.020,0.110,0.150,109182976.0,9531392.0,229707776.0,1411444736.0,2553487.0,168990.0,0.0,0.0,0.0,20-11 18:18:23,1196.0,971.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,91.0,4.0,2.0,0.0,0.0,20480.0,0.0,948.0,0.0,0.020,0.110,0.150,109301760.0,9539584.0,229707776.0,1411317760.0,2637669.0,173800.0,1.0,0.0,0.0,20-11 18:18:24,1216.0,1002.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,946.0,0.0,0.020,0.110,0.150,109301760.0,9539584.0,229707776.0,1411317760.0,2599589.0,172024.0,0.0,0.0,0.0,20-11 18:18:25,1214.0,982.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,928.0,0.0,0.020,0.110,0.150,109334528.0,9539584.0,229707776.0,1411284992.0,2577216.0,169804.0,1.0,0.0,0.0,20-11 18:18:26,1196.0,967.0,5.0,7.0,0.0,2.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,928.0,0.0,0.020,0.110,0.150,109301760.0,9539584.0,229707776.0,1411317760.0,2548925.0,168694.0,0.0,0.0,0.0,20-11 18:18:27,1196.0,976.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,935.0,0.0,0.100,0.130,0.150,109301760.0,9539584.0,229707776.0,1411317760.0,2598871.0,172699.0,1.0,0.0,0.0,20-11 18:18:28,1207.0,984.0,5.0,7.0,0.0,3.0,0.0
1.980,1.980,91.089,2.970,1.980,0.0,0.0,12288.0,0.0,922.0,0.0,0.100,0.130,0.150,109293568.0,9547776.0,229707776.0,1411317760.0,2542339.0,167510.0,1.0,0.0,0.0,20-11 18:18:29,1189.0,965.0,5.0,7.0,0.0,3.0,0.0
0.990,2.970,94.059,0.0,1.980,0.0,0.0,0.0,0.0,988.0,0.0,0.100,0.130,0.150,109289472.0,9547776.0,229711872.0,1411317760.0,2644329.0,174614.0,1.0,0.0,0.0,20-11 18:18:30,1259.0,1038.0,5.0,7.0,0.0,3.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,981.0,0.0,0.100,0.130,0.150,109289472.0,9547776.0,229711872.0,1411317760.0,2691533.0,178092.0,0.0,0.0,0.0,20-11 18:18:31,1249.0,1019.0,5.0,7.0,0.0,2.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,910.0,0.0,0.100,0.130,0.150,109322240.0,9547776.0,229711872.0,1411284992.0,2530975.0,167140.0,0.0,0.0,0.0,20-11 18:18:32,1178.0,948.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,936.0,0.0,0.090,0.130,0.150,109289472.0,9547776.0,229711872.0,1411317760.0,2592787.0,171210.0,1.0,0.0,0.0,20-11 18:18:33,1207.0,976.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,91.919,3.030,2.020,0.0,0.0,12288.0,0.0,936.0,0.0,0.090,0.130,0.150,109281280.0,9555968.0,229711872.0,1411317760.0,2587231.0,170652.0,1.0,0.0,0.0,20-11 18:18:34,1204.0,974.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,929.0,0.0,0.090,0.130,0.150,109281280.0,9555968.0,229711872.0,1411317760.0,2505247.0,165734.0,1.0,0.0,0.0,20-11 18:18:35,1198.0,971.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,924.0,0.0,0.090,0.130,0.150,109281280.0,9555968.0,229711872.0,1411317760.0,2559226.0,168620.0,1.0,0.0,0.0,20-11 18:18:36,1191.0,974.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,940.0,0.0,0.090,0.130,0.150,109281280.0,9555968.0,229711872.0,1411317760.0,2587212.0,171210.0,0.0,0.0,0.0,20-11 18:18:37,1208.0,985.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,955.0,0.0,0.080,0.120,0.150,109314048.0,9555968.0,229711872.0,1411284992.0,2654552.0,174910.0,1.0,0.0,0.0,20-11 18:18:38,1225.0,1017.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,91.089,2.970,1.980,0.0,0.0,20480.0,0.0,914.0,0.0,0.080,0.120,0.150,109273088.0,9564160.0,229711872.0,1411317760.0,2506428.0,165882.0,0.0,0.0,0.0,20-11 18:18:39,1182.0,952.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,316.0,0.0,0.080,0.120,0.150,110604288.0,9564160.0,229711872.0,1409986560.0,837656.0,57599.0,0.0,0.0,2.0,20-11 18:18:40,592.0,365.0,5.0,3.0,0.0,2.0,0.0
30.303,47.475,21.212,0.0,1.010,0.0,0.0,0.0,0.0,27.0,0.0,0.080,0.120,0.150,111616000.0,9564160.0,229724160.0,1408962560.0,3637.0,1986.0,2.0,0.0,48.0,20-11 18:18:41,354.0,766.0,5.0,3.0,0.0,2.0,0.0
