"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt13_rep3_r.csv",,,,"Date:","20 Nov 2017 19:37:54 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
5.500,6.500,84.0,0.0,4.0,0.0,0.0,0.0,0.0,1485.0,0.0,0.350,0.340,0.490,124588032.0,15888384.0,229797888.0,3231703040.0,11605356.0,865889.0,1.0,0.0,0.0,20-11 19:38:05,2448.0,2653.0,3.0,29.0,0.0,28.0,0.0
4.975,6.965,84.577,0.0,3.483,0.0,0.0,0.0,0.0,1704.0,0.0,0.330,0.330,0.490,124710912.0,15888384.0,229797888.0,3231580160.0,12029349.0,898725.0,2.0,0.0,0.0,20-11 19:38:06,2809.0,2765.0,3.0,29.0,0.0,28.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1474.0,0.0,0.330,0.330,0.490,124678144.0,15888384.0,229797888.0,3231612928.0,11492052.0,858632.0,2.0,0.0,0.0,20-11 19:38:07,2551.0,2669.0,3.0,29.0,0.0,28.0,0.0
5.025,6.533,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1529.0,0.0,0.330,0.330,0.490,124612608.0,15888384.0,229797888.0,3231678464.0,11960740.0,894732.0,1.0,0.0,0.0,20-11 19:38:08,2680.0,2786.0,3.0,29.0,0.0,28.0,0.0
5.0,6.500,84.0,1.0,3.500,0.0,0.0,12288.0,0.0,1568.0,0.0,0.330,0.330,0.490,124669952.0,15896576.0,229789696.0,3231621120.0,11911135.0,888700.0,2.0,0.0,0.0,20-11 19:38:09,2806.0,2961.0,3.0,29.0,0.0,28.0,0.0
5.025,6.533,84.422,0.0,4.020,0.0,0.0,0.0,0.0,1520.0,0.0,0.330,0.330,0.490,124669952.0,15896576.0,229797888.0,3231612928.0,11753956.0,879311.0,1.0,0.0,0.0,20-11 19:38:10,2698.0,2855.0,3.0,29.0,0.0,28.0,0.0
5.473,6.468,84.577,0.0,3.483,0.0,0.0,4096.0,0.0,1577.0,0.0,0.300,0.330,0.490,124600320.0,15896576.0,229801984.0,3231678464.0,12323675.0,919563.0,2.0,0.0,0.0,20-11 19:38:11,2740.0,2881.0,3.0,29.0,0.0,28.0,0.0
5.0,7.500,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1606.0,0.0,0.300,0.330,0.490,124858368.0,15896576.0,229801984.0,3231420416.0,12053956.0,901206.0,2.0,0.0,0.0,20-11 19:38:12,2787.0,2919.0,3.0,29.0,0.0,28.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1621.0,0.0,0.300,0.330,0.490,124784640.0,15896576.0,229801984.0,3231494144.0,11812227.0,880729.0,3.0,0.0,0.0,20-11 19:38:13,2834.0,2894.0,3.0,29.0,0.0,28.0,0.0
5.500,7.500,83.0,0.0,4.0,0.0,0.0,0.0,0.0,1627.0,0.0,0.300,0.330,0.490,124817408.0,15896576.0,229801984.0,3231461376.0,12021306.0,900146.0,1.0,0.0,0.0,20-11 19:38:14,2766.0,2982.0,3.0,29.0,0.0,28.0,0.0
5.025,6.533,84.422,1.005,3.015,0.0,0.0,12288.0,0.0,1531.0,0.0,0.300,0.330,0.490,124891136.0,15904768.0,229793792.0,3231387648.0,12050714.0,900412.0,1.0,0.0,0.0,20-11 19:38:15,2688.0,2849.0,3.0,29.0,0.0,28.0,0.0
5.473,7.463,83.582,0.0,3.483,0.0,0.0,45056.0,0.0,1599.0,0.0,0.520,0.370,0.500,124858368.0,15904768.0,229801984.0,3231412224.0,11799953.0,880475.0,2.0,0.0,0.0,20-11 19:38:16,2886.0,2848.0,3.0,29.0,0.0,28.0,0.0
5.0,7.0,84.0,0.0,4.0,0.0,0.0,0.0,0.0,1620.0,0.0,0.520,0.370,0.500,124686336.0,15904768.0,229801984.0,3231584256.0,11994229.0,897027.0,1.0,0.0,0.0,20-11 19:38:17,2869.0,2999.0,3.0,29.0,0.0,28.0,0.0
5.025,6.533,84.422,0.0,4.020,0.0,0.0,0.0,0.0,1555.0,0.0,0.520,0.370,0.500,124792832.0,15904768.0,229801984.0,3231477760.0,11422381.0,852349.0,2.0,0.0,0.0,20-11 19:38:18,2564.0,2726.0,3.0,29.0,0.0,28.0,0.0
5.0,7.0,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1547.0,0.0,0.520,0.370,0.500,124751872.0,15904768.0,229801984.0,3231518720.0,12042649.0,899631.0,2.0,0.0,0.0,20-11 19:38:19,2565.0,2762.0,3.0,29.0,0.0,28.0,0.0
5.473,6.965,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1770.0,0.0,0.520,0.370,0.500,124768256.0,15904768.0,229801984.0,3231502336.0,12623732.0,944123.0,1.0,0.0,0.0,20-11 19:38:20,2834.0,2962.0,3.0,29.0,0.0,28.0,0.0
5.0,6.500,83.500,1.500,3.500,0.0,0.0,12288.0,0.0,1599.0,0.0,0.470,0.360,0.500,124751872.0,15912960.0,229793792.0,3231518720.0,12240662.0,913511.0,2.0,0.0,0.0,20-11 19:38:21,2677.0,2826.0,3.0,29.0,0.0,28.0,0.0
5.528,6.533,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1507.0,0.0,0.470,0.360,0.500,124760064.0,15912960.0,229801984.0,3231502336.0,11917861.0,890951.0,2.0,0.0,0.0,20-11 19:38:22,2509.0,2681.0,3.0,30.0,0.0,28.0,0.0
4.975,6.468,85.572,0.0,2.985,0.0,0.0,0.0,0.0,1539.0,0.0,0.470,0.360,0.500,124686336.0,15912960.0,229801984.0,3231576064.0,11653243.0,872182.0,1.0,0.0,0.0,20-11 19:38:23,2676.0,2820.0,3.0,29.0,0.0,29.0,0.0
5.0,6.500,84.500,0.0,4.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.470,0.360,0.500,124801024.0,15912960.0,229801984.0,3231461376.0,12105695.0,902253.0,3.0,0.0,0.0,20-11 19:38:24,2852.0,2991.0,3.0,29.0,0.0,29.0,0.0
5.500,7.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1969.0,0.0,0.470,0.360,0.500,124768256.0,15912960.0,229801984.0,3231494144.0,12634918.0,944910.0,2.0,0.0,0.0,20-11 19:38:25,3142.0,3050.0,3.0,29.0,0.0,29.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,16384.0,0.0,1558.0,0.0,0.440,0.360,0.500,124792832.0,15912960.0,229801984.0,3231469568.0,12291113.0,919338.0,1.0,0.0,0.0,20-11 19:38:26,2640.0,2856.0,3.0,29.0,0.0,29.0,0.0
5.0,6.500,83.0,2.0,3.500,0.0,0.0,24576.0,0.0,1484.0,0.0,0.440,0.360,0.500,124743680.0,15921152.0,229793792.0,3231518720.0,12026002.0,898586.0,2.0,0.0,0.0,20-11 19:38:27,2429.0,2718.0,3.0,29.0,0.0,29.0,0.0
5.500,7.0,83.500,0.0,4.0,0.0,0.0,0.0,0.0,1754.0,0.0,0.440,0.360,0.500,124719104.0,15921152.0,229801984.0,3231535104.0,12692334.0,948197.0,1.0,0.0,0.0,20-11 19:38:28,2946.0,3118.0,3.0,29.0,0.0,29.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1541.0,0.0,0.440,0.360,0.500,124719104.0,15921152.0,229801984.0,3231535104.0,11970588.0,893031.0,2.0,0.0,0.0,20-11 19:38:29,2614.0,2822.0,3.0,29.0,0.0,29.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1602.0,0.0,0.440,0.360,0.500,124768256.0,15921152.0,229801984.0,3231485952.0,12105564.0,905399.0,1.0,0.0,0.0,20-11 19:38:30,2688.0,2902.0,3.0,29.0,0.0,29.0,0.0
5.500,7.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1638.0,0.0,0.560,0.390,0.510,124743680.0,15921152.0,229801984.0,3231510528.0,12339643.0,922065.0,1.0,0.0,0.0,20-11 19:38:31,2751.0,3011.0,3.0,29.0,0.0,29.0,0.0
5.500,6.500,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1646.0,0.0,0.560,0.390,0.510,124633088.0,15921152.0,229806080.0,3231617024.0,12171914.0,908202.0,2.0,0.0,0.0,20-11 19:38:32,2730.0,2875.0,3.0,29.0,0.0,29.0,0.0
5.025,7.035,83.920,1.005,3.015,0.0,0.0,12288.0,0.0,1564.0,0.0,0.560,0.390,0.510,124796928.0,15929344.0,229797888.0,3231453184.0,11971783.0,895374.0,1.0,0.0,0.0,20-11 19:38:33,2631.0,2843.0,3.0,29.0,0.0,2.0,0.0
5.0,6.0,85.500,0.0,3.500,0.0,0.0,0.0,0.0,1507.0,0.0,0.560,0.390,0.510,124633088.0,15929344.0,229806080.0,3231608832.0,11706804.0,874745.0,1.0,0.0,0.0,20-11 19:38:34,2462.0,2710.0,3.0,29.0,0.0,2.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1486.0,0.0,0.560,0.390,0.510,124796928.0,15929344.0,229806080.0,3231444992.0,12008990.0,896073.0,2.0,0.0,0.0,20-11 19:38:35,2574.0,2780.0,3.0,29.0,0.0,2.0,0.0
4.975,6.965,84.577,0.0,3.483,0.0,0.0,0.0,0.0,1609.0,0.0,0.520,0.380,0.500,124690432.0,15929344.0,229806080.0,3231551488.0,12156114.0,909150.0,1.0,0.0,0.0,20-11 19:38:36,2741.0,2888.0,3.0,29.0,0.0,2.0,0.0
5.025,6.533,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1543.0,0.0,0.520,0.380,0.500,124715008.0,15929344.0,229806080.0,3231526912.0,12070917.0,900806.0,2.0,0.0,0.0,20-11 19:38:37,2801.0,2981.0,3.0,29.0,0.0,2.0,0.0
5.500,7.0,83.500,0.0,4.0,0.0,0.0,0.0,0.0,1532.0,0.0,0.520,0.380,0.500,124772352.0,15929344.0,229806080.0,3231469568.0,11836981.0,883177.0,3.0,0.0,0.0,20-11 19:38:38,2745.0,2868.0,3.0,29.0,0.0,2.0,0.0
4.523,7.035,84.925,0.503,3.015,0.0,0.0,12288.0,0.0,1536.0,0.0,0.520,0.380,0.500,124665856.0,15937536.0,229806080.0,3231567872.0,11704485.0,875585.0,2.0,0.0,0.0,20-11 19:38:39,2676.0,2764.0,3.0,29.0,0.0,2.0,0.0
5.500,7.0,83.500,0.0,4.0,0.0,0.0,0.0,0.0,1611.0,0.0,0.520,0.380,0.500,124682240.0,15937536.0,229806080.0,3231551488.0,12314677.0,921061.0,1.0,0.0,0.0,20-11 19:38:40,2762.0,2974.0,3.0,29.0,0.0,2.0,0.0
4.975,6.965,84.577,0.0,3.483,0.0,0.0,0.0,0.0,1613.0,0.0,0.640,0.410,0.510,124559360.0,15937536.0,229806080.0,3231674368.0,12490214.0,932188.0,2.0,0.0,0.0,20-11 19:38:41,2865.0,2984.0,3.0,29.0,0.0,2.0,0.0
5.528,6.533,84.422,0.0,3.518,0.0,0.0,0.0,0.0,1806.0,0.0,0.640,0.410,0.510,124682240.0,15937536.0,229806080.0,3231551488.0,12213476.0,913469.0,1.0,0.0,0.0,20-11 19:38:42,2966.0,2993.0,3.0,29.0,0.0,2.0,0.0
4.975,6.965,84.080,0.0,3.980,0.0,0.0,0.0,0.0,1530.0,0.0,0.640,0.410,0.510,124649472.0,15937536.0,229806080.0,3231584256.0,11985385.0,894314.0,3.0,0.0,0.0,20-11 19:38:43,2680.0,2757.0,3.0,29.0,0.0,2.0,0.0
5.025,6.533,84.925,0.0,3.518,0.0,0.0,0.0,0.0,1494.0,0.0,0.640,0.410,0.510,124755968.0,15937536.0,229806080.0,3231477760.0,11793076.0,882025.0,1.0,0.0,0.0,20-11 19:38:44,2730.0,2940.0,3.0,29.0,0.0,2.0,0.0
5.0,6.500,83.0,1.500,4.0,0.0,0.0,12288.0,0.0,1478.0,0.0,0.640,0.410,0.510,124817408.0,15945728.0,229806080.0,3231408128.0,11814444.0,882547.0,1.0,0.0,0.0,20-11 19:38:45,2641.0,2839.0,3.0,29.0,0.0,2.0,0.0
5.0,7.500,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1550.0,0.0,0.660,0.420,0.510,124817408.0,15945728.0,229806080.0,3231408128.0,12123421.0,904429.0,2.0,0.0,0.0,20-11 19:38:46,2688.0,2823.0,3.0,29.0,0.0,2.0,0.0
4.975,6.468,85.075,0.0,3.483,0.0,0.0,0.0,0.0,1493.0,0.0,0.660,0.420,0.510,124874752.0,15945728.0,229806080.0,3231350784.0,11702363.0,874295.0,2.0,0.0,0.0,20-11 19:38:47,2438.0,2603.0,3.0,29.0,0.0,2.0,0.0
5.500,7.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.660,0.420,0.510,124735488.0,15945728.0,229806080.0,3231490048.0,12247811.0,916335.0,2.0,0.0,0.0,20-11 19:38:48,2806.0,2897.0,3.0,29.0,0.0,3.0,0.0
5.025,6.533,84.422,0.0,4.020,0.0,0.0,0.0,0.0,1538.0,0.0,0.660,0.420,0.510,124751872.0,15945728.0,229806080.0,3231473664.0,11896326.0,889596.0,1.0,0.0,0.0,20-11 19:38:49,2670.0,2819.0,3.0,29.0,0.0,3.0,0.0
5.500,6.500,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1656.0,0.0,0.660,0.420,0.510,124678144.0,15945728.0,229806080.0,3231547392.0,12067446.0,901544.0,1.0,0.0,0.0,20-11 19:38:50,2720.0,2847.0,3.0,29.0,0.0,3.0,0.0
5.473,6.965,82.587,1.493,3.483,0.0,0.0,12288.0,0.0,1795.0,0.0,0.660,0.420,0.510,124735488.0,15953920.0,229797888.0,3231490048.0,12414478.0,927221.0,1.0,0.0,0.0,20-11 19:38:51,2997.0,3061.0,3.0,29.0,0.0,3.0,0.0
5.500,7.500,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1790.0,0.0,0.610,0.410,0.510,124780544.0,15953920.0,229810176.0,3231432704.0,12436004.0,928652.0,2.0,0.0,0.0,20-11 19:38:52,3048.0,3031.0,3.0,29.0,0.0,3.0,0.0
5.528,6.533,84.422,0.0,3.518,0.0,0.0,0.0,0.0,1842.0,0.0,0.610,0.410,0.510,124706816.0,15953920.0,229810176.0,3231506432.0,12622517.0,943192.0,1.0,0.0,0.0,20-11 19:38:53,3100.0,3067.0,3.0,29.0,0.0,3.0,0.0
5.025,7.035,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1822.0,0.0,0.610,0.410,0.510,124706816.0,15953920.0,229810176.0,3231506432.0,12589016.0,939464.0,2.0,0.0,0.0,20-11 19:38:54,3048.0,2917.0,3.0,29.0,0.0,3.0,0.0
5.446,6.931,83.663,0.0,3.960,0.0,0.0,0.0,0.0,1635.0,0.0,0.610,0.410,0.510,124780544.0,15953920.0,229810176.0,3231432704.0,11771752.0,880465.0,1.0,0.0,0.0,20-11 19:38:55,2796.0,2822.0,3.0,29.0,0.0,2.0,0.0
5.500,7.0,84.0,0.0,3.500,0.0,0.0,8192.0,0.0,1662.0,0.0,0.610,0.410,0.510,124788736.0,15953920.0,229810176.0,3231424512.0,12179527.0,907610.0,3.0,0.0,0.0,20-11 19:38:56,2665.0,2773.0,3.0,29.0,0.0,2.0,0.0
5.0,6.500,83.500,1.0,4.0,0.0,0.0,12288.0,0.0,1550.0,0.0,0.560,0.400,0.510,124887040.0,15962112.0,229810176.0,3231318016.0,11968402.0,894946.0,1.0,0.0,0.0,20-11 19:38:57,2640.0,2839.0,3.0,29.0,0.0,2.0,0.0
5.025,6.533,84.925,0.0,3.518,0.0,0.0,0.0,0.0,1586.0,0.0,0.560,0.400,0.510,124764160.0,15962112.0,229810176.0,3231440896.0,11874952.0,886892.0,2.0,0.0,0.0,20-11 19:38:58,2746.0,2896.0,3.0,29.0,0.0,2.0,0.0
5.0,7.0,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1634.0,0.0,0.560,0.400,0.510,124829696.0,15962112.0,229810176.0,3231375360.0,11824529.0,884362.0,1.0,0.0,0.0,20-11 19:38:59,2737.0,2829.0,3.0,29.0,0.0,2.0,0.0
5.970,6.965,83.085,0.0,3.980,0.0,0.0,0.0,0.0,1930.0,0.0,0.560,0.400,0.510,124903424.0,15962112.0,229810176.0,3231301632.0,12342782.0,920986.0,2.0,0.0,0.0,20-11 19:39:00,3114.0,3008.0,3.0,29.0,0.0,2.0,0.0
5.0,7.0,84.500,0.0,3.500,0.0,0.0,12288.0,0.0,1636.0,0.0,0.560,0.400,0.510,124829696.0,15962112.0,229810176.0,3231375360.0,11839193.0,884417.0,2.0,0.0,0.0,20-11 19:39:01,2723.0,2840.0,3.0,29.0,0.0,2.0,0.0
5.500,6.500,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1586.0,0.0,0.520,0.400,0.500,124772352.0,15962112.0,229810176.0,3231432704.0,11939254.0,891913.0,2.0,0.0,0.0,20-11 19:39:02,2692.0,2849.0,3.0,29.0,0.0,2.0,0.0
5.025,6.533,84.925,0.503,3.015,0.0,0.0,20480.0,0.0,1495.0,0.0,0.520,0.400,0.500,124788736.0,15970304.0,229801984.0,3231416320.0,11745926.0,877467.0,2.0,0.0,0.0,20-11 19:39:03,2457.0,2600.0,3.0,29.0,0.0,2.0,0.0
5.025,6.533,84.925,0.0,3.518,0.0,0.0,0.0,0.0,1615.0,0.0,0.520,0.400,0.500,124829696.0,15970304.0,229810176.0,3231367168.0,12050414.0,900113.0,2.0,0.0,0.0,20-11 19:39:04,2645.0,2858.0,3.0,29.0,0.0,2.0,0.0
5.473,7.463,82.090,0.0,4.975,0.0,0.0,0.0,0.0,1591.0,0.0,0.520,0.400,0.500,124952576.0,15970304.0,229810176.0,3231244288.0,11785283.0,881510.0,1.0,0.0,0.0,20-11 19:39:05,2727.0,2903.0,3.0,29.0,0.0,2.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1587.0,0.0,0.520,0.400,0.500,124805120.0,15970304.0,229810176.0,3231391744.0,11631116.0,868739.0,1.0,0.0,0.0,20-11 19:39:06,2741.0,2808.0,3.0,29.0,0.0,2.0,0.0
5.500,6.500,84.0,0.0,4.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.560,0.410,0.510,124829696.0,15970304.0,229810176.0,3231367168.0,12165088.0,908711.0,1.0,0.0,0.0,20-11 19:39:07,2790.0,2924.0,3.0,29.0,0.0,2.0,0.0
5.0,7.0,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1782.0,0.0,0.560,0.410,0.510,124919808.0,15970304.0,229810176.0,3231277056.0,12393129.0,924537.0,3.0,0.0,0.0,20-11 19:39:08,2906.0,2962.0,3.0,29.0,0.0,2.0,0.0
5.500,6.500,80.0,4.500,3.500,0.0,0.0,12288.0,0.0,1741.0,0.0,0.560,0.410,0.510,124731392.0,15978496.0,229801984.0,3231465472.0,12129160.0,906059.0,1.0,0.0,0.0,20-11 19:39:09,2749.0,2842.0,3.0,29.0,0.0,2.0,0.0
5.500,7.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1741.0,0.0,0.560,0.410,0.510,124788736.0,15978496.0,229810176.0,3231399936.0,12184101.0,910034.0,2.0,0.0,0.0,20-11 19:39:10,2779.0,2846.0,3.0,29.0,0.0,2.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1754.0,0.0,0.560,0.410,0.510,124805120.0,15978496.0,229810176.0,3231383552.0,12178753.0,910991.0,1.0,0.0,0.0,20-11 19:39:11,2873.0,2952.0,3.0,29.0,1.0,2.0,0.0
5.528,6.533,84.422,0.0,3.518,0.0,0.0,0.0,0.0,1635.0,0.0,0.510,0.400,0.500,124792832.0,15978496.0,229814272.0,3231391744.0,11950475.0,891835.0,2.0,0.0,0.0,20-11 19:39:12,2632.0,2809.0,3.0,29.0,0.0,2.0,0.0
4.975,6.468,85.075,0.0,3.483,0.0,0.0,0.0,0.0,1648.0,0.0,0.510,0.400,0.500,124735488.0,15978496.0,229814272.0,3231449088.0,12018323.0,898670.0,2.0,0.0,0.0,20-11 19:39:13,2608.0,2743.0,3.0,29.0,0.0,3.0,0.0
5.051,6.566,85.354,0.0,3.030,0.0,0.0,0.0,0.0,1741.0,0.0,0.510,0.400,0.500,124768256.0,15978496.0,229814272.0,3231416320.0,12219243.0,911771.0,3.0,0.0,0.0,20-11 19:39:14,2858.0,2936.0,3.0,29.0,0.0,3.0,0.0
5.473,6.965,81.095,2.488,3.980,0.0,0.0,12288.0,0.0,1588.0,0.0,0.510,0.400,0.500,124841984.0,15986688.0,229814272.0,3231334400.0,11843780.0,887021.0,1.0,0.0,0.0,20-11 19:39:15,2562.0,2680.0,3.0,29.0,0.0,3.0,0.0
5.473,6.965,83.582,0.0,3.980,0.0,0.0,0.0,0.0,1708.0,0.0,0.510,0.400,0.500,124866560.0,15986688.0,229814272.0,3231309824.0,11751517.0,877859.0,1.0,0.0,0.0,20-11 19:39:16,2758.0,2854.0,3.0,29.0,0.0,3.0,0.0
5.500,7.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1631.0,0.0,0.470,0.390,0.500,124727296.0,15986688.0,229814272.0,3231449088.0,12314643.0,918432.0,2.0,0.0,0.0,20-11 19:39:17,2717.0,2885.0,3.0,29.0,0.0,3.0,0.0
5.500,7.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1849.0,0.0,0.470,0.390,0.500,124809216.0,15986688.0,229814272.0,3231367168.0,12383126.0,926491.0,1.0,0.0,0.0,20-11 19:39:18,2999.0,3000.0,3.0,29.0,0.0,2.0,0.0
4.545,7.071,85.354,0.0,3.030,0.0,0.0,0.0,0.0,1613.0,0.0,0.470,0.390,0.500,124899328.0,15986688.0,229814272.0,3231277056.0,12171844.0,909228.0,1.0,0.0,0.0,20-11 19:39:19,2697.0,2854.0,3.0,29.0,0.0,2.0,0.0
5.473,6.965,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1908.0,0.0,0.470,0.390,0.500,124948480.0,15986688.0,229814272.0,3231227904.0,12803367.0,954086.0,3.0,0.0,0.0,20-11 19:39:20,3047.0,3050.0,3.0,29.0,0.0,2.0,0.0
5.0,7.0,82.0,1.500,4.500,0.0,0.0,12288.0,0.0,1683.0,0.0,0.470,0.390,0.500,124817408.0,15994880.0,229806080.0,3231358976.0,12219132.0,912832.0,3.0,0.0,0.0,20-11 19:39:21,2768.0,2852.0,3.0,29.0,0.0,2.0,0.0
5.473,6.468,85.075,0.0,2.985,0.0,0.0,0.0,0.0,1645.0,0.0,0.430,0.390,0.500,124669952.0,15994880.0,229814272.0,3231498240.0,11733535.0,877103.0,4.0,0.0,0.0,20-11 19:39:22,2798.0,2916.0,3.0,29.0,0.0,2.0,0.0
5.025,7.035,84.422,0.0,3.518,0.0,0.0,0.0,0.0,1686.0,0.0,0.430,0.390,0.500,124719104.0,15994880.0,229814272.0,3231449088.0,12071938.0,902734.0,2.0,0.0,0.0,20-11 19:39:23,2786.0,2916.0,3.0,29.0,0.0,2.0,0.0
5.970,6.468,83.085,0.0,4.478,0.0,0.0,0.0,0.0,1769.0,0.0,0.430,0.390,0.500,124850176.0,15994880.0,229814272.0,3231318016.0,11797498.0,881113.0,3.0,0.0,0.0,20-11 19:39:24,2779.0,2865.0,3.0,29.0,0.0,2.0,0.0
11.500,12.500,75.500,0.0,0.500,0.0,0.0,0.0,0.0,112.0,0.0,0.430,0.390,0.500,138854400.0,15994880.0,229814272.0,3217313792.0,259043.0,32754.0,3.0,0.0,38.0,20-11 19:39:25,725.0,794.0,3.0,3.0,0.0,28.0,0.0
