"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt20_rep2_w.csv",,,,"Date:","20 Nov 2017 18:35:30 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1078.0,0.0,0.040,0.080,0.120,110125056.0,11046912.0,229728256.0,1408966656.0,8710021.0,574510.0,1.0,0.0,0.0,20-11 18:35:45,1348.0,1140.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,86.139,1.980,3.960,0.0,0.0,28672.0,0.0,1024.0,0.0,0.040,0.080,0.120,110157824.0,11055104.0,229720064.0,1408933888.0,7825439.0,517678.0,0.0,0.0,0.0,20-11 18:35:46,1292.0,1088.0,5.0,22.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1180.0,0.0,0.040,0.080,0.120,110116864.0,11055104.0,229728256.0,1408966656.0,9028525.0,594046.0,1.0,0.0,0.0,20-11 18:35:47,1448.0,1248.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,989.0,0.0,0.030,0.080,0.120,110112768.0,11055104.0,229732352.0,1408966656.0,7990222.0,528556.0,0.0,0.0,0.0,20-11 18:35:48,1257.0,1030.0,5.0,22.0,0.0,2.0,0.0
2.941,4.902,87.255,0.0,4.902,0.0,0.0,0.0,0.0,1154.0,0.0,0.030,0.080,0.120,110112768.0,11055104.0,229732352.0,1408966656.0,8967215.0,591456.0,0.0,0.0,0.0,20-11 18:35:49,1423.0,1191.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,963.0,0.0,0.030,0.080,0.120,110112768.0,11055104.0,229732352.0,1408966656.0,7578445.0,499918.0,0.0,0.0,0.0,20-11 18:35:50,1232.0,1002.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1086.0,0.0,0.030,0.080,0.120,110112768.0,11055104.0,229732352.0,1408966656.0,8498006.0,560524.0,0.0,0.0,0.0,20-11 18:35:51,1355.0,1119.0,5.0,22.0,0.0,2.0,0.0
2.970,3.960,85.149,3.960,3.960,0.0,0.0,12288.0,0.0,1070.0,0.0,0.030,0.080,0.120,110104576.0,11063296.0,229732352.0,1408966656.0,8327260.0,549276.0,0.0,0.0,0.0,20-11 18:35:52,1337.0,1144.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1007.0,0.0,0.030,0.070,0.120,110104576.0,11063296.0,229732352.0,1408966656.0,8153266.0,536326.0,1.0,0.0,0.0,20-11 18:35:53,1276.0,1038.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1007.0,0.0,0.030,0.070,0.120,110137344.0,11063296.0,229732352.0,1408933888.0,8613377.0,568146.0,1.0,0.0,0.0,20-11 18:35:54,1275.0,1070.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1037.0,0.0,0.030,0.070,0.120,110104576.0,11063296.0,229732352.0,1408966656.0,8175724.0,539412.0,1.0,0.0,0.0,20-11 18:35:55,1307.0,1130.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,988.0,0.0,0.030,0.070,0.120,110137344.0,11063296.0,229732352.0,1408933888.0,8223926.0,542534.0,1.0,0.0,0.0,20-11 18:35:56,1256.0,1019.0,5.0,22.0,0.0,2.0,0.0
3.0,5.0,86.0,2.0,4.0,0.0,0.0,12288.0,0.0,1027.0,0.0,0.030,0.070,0.120,110129152.0,11071488.0,229732352.0,1408933888.0,8289178.0,548240.0,0.0,0.0,0.0,20-11 18:35:57,1293.0,1099.0,5.0,22.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,996.0,0.0,0.030,0.070,0.120,110096384.0,11071488.0,229732352.0,1408966656.0,7842250.0,515828.0,1.0,0.0,0.0,20-11 18:35:58,1265.0,1059.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1024.0,0.0,0.030,0.070,0.120,110129152.0,11071488.0,229732352.0,1408933888.0,8191334.0,540322.0,1.0,0.0,0.0,20-11 18:35:59,1294.0,1106.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,999.0,0.0,0.030,0.070,0.120,110096384.0,11071488.0,229732352.0,1408966656.0,8167600.0,540248.0,0.0,0.0,0.0,20-11 18:36:00,1268.0,1090.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1027.0,0.0,0.030,0.070,0.120,110096384.0,11071488.0,229732352.0,1408966656.0,8579305.0,564446.0,1.0,0.0,0.0,20-11 18:36:01,1297.0,1079.0,5.0,22.0,0.0,2.0,0.0
2.970,3.960,87.129,1.980,3.960,0.0,0.0,12288.0,0.0,1083.0,0.0,0.030,0.070,0.120,110096384.0,11079680.0,229724160.0,1408966656.0,8135671.0,538017.0,1.0,0.0,0.0,20-11 18:36:02,1352.0,1203.0,5.0,22.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.030,0.070,0.120,110088192.0,11079680.0,229732352.0,1408966656.0,8828937.0,583666.0,0.0,0.0,0.0,20-11 18:36:03,1411.0,1227.0,5.0,22.0,0.0,3.0,0.0
3.0,4.0,88.0,1.0,4.0,0.0,0.0,49152.0,0.0,1117.0,0.0,0.030,0.070,0.120,110120960.0,11079680.0,229732352.0,1408933888.0,8893894.0,585166.0,1.0,0.0,0.0,20-11 18:36:04,1385.0,1190.0,5.0,22.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1138.0,0.0,0.030,0.070,0.120,110088192.0,11079680.0,229732352.0,1408966656.0,8672593.0,572068.0,1.0,0.0,0.0,20-11 18:36:05,1407.0,1205.0,5.0,22.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1100.0,0.0,0.030,0.070,0.120,110088192.0,11079680.0,229732352.0,1408966656.0,8567456.0,565112.0,1.0,0.0,0.0,20-11 18:36:06,1368.0,1128.0,5.0,22.0,0.0,3.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1175.0,0.0,0.030,0.070,0.120,110120960.0,11079680.0,229732352.0,1408933888.0,9146975.0,603370.0,1.0,0.0,0.0,20-11 18:36:07,1447.0,1265.0,5.0,22.0,0.0,3.0,0.0
2.0,5.0,86.0,2.0,5.0,0.0,0.0,20480.0,0.0,1114.0,0.0,0.020,0.070,0.120,110075904.0,11087872.0,229736448.0,1408966656.0,8789076.0,579764.0,2.0,0.0,0.0,20-11 18:36:08,1378.0,1191.0,5.0,22.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1095.0,0.0,0.020,0.070,0.120,110075904.0,11087872.0,229736448.0,1408966656.0,8629570.0,569256.0,1.0,0.0,0.0,20-11 18:36:09,1363.0,1160.0,5.0,22.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1124.0,0.0,0.020,0.070,0.120,110108672.0,11087872.0,229736448.0,1408933888.0,8578432.0,565852.0,1.0,0.0,0.0,20-11 18:36:10,1395.0,1186.0,5.0,22.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1063.0,0.0,0.020,0.070,0.120,110075904.0,11087872.0,229736448.0,1408966656.0,8300603.0,547500.0,1.0,0.0,0.0,20-11 18:36:11,1329.0,1102.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1158.0,0.0,0.020,0.070,0.120,110075904.0,11087872.0,229736448.0,1408966656.0,8618238.0,568442.0,1.0,0.0,0.0,20-11 18:36:12,1426.0,1221.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,86.139,1.980,3.960,0.0,0.0,8192.0,0.0,1086.0,0.0,0.100,0.090,0.130,110075904.0,11096064.0,229728256.0,1408966656.0,8590616.0,566666.0,1.0,1.0,0.0,20-11 18:36:13,1357.0,1129.0,5.0,22.0,0.0,2.0,0.0
2.041,4.082,89.796,1.020,3.061,0.0,0.0,4096.0,0.0,1121.0,0.0,0.100,0.090,0.130,110067712.0,11096064.0,229736448.0,1408966656.0,8602478.0,567406.0,1.0,0.0,0.0,20-11 18:36:14,1389.0,1258.0,5.0,22.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1070.0,0.0,0.100,0.090,0.130,110067712.0,11096064.0,229736448.0,1408966656.0,8516861.0,562744.0,1.0,0.0,0.0,20-11 18:36:15,1339.0,1122.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1070.0,0.0,0.100,0.090,0.130,110067712.0,11096064.0,229736448.0,1408966656.0,8175414.0,539804.0,0.0,0.0,0.0,20-11 18:36:16,1336.0,1165.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.100,0.090,0.130,110100480.0,11096064.0,229736448.0,1408933888.0,8765969.0,578210.0,0.0,0.0,0.0,20-11 18:36:17,1413.0,1219.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1167.0,0.0,0.090,0.080,0.120,110067712.0,11096064.0,229736448.0,1408966656.0,9019555.0,594934.0,0.0,0.0,0.0,20-11 18:36:18,1435.0,1268.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,88.0,1.0,4.0,0.0,0.0,8192.0,0.0,1189.0,0.0,0.090,0.080,0.120,110194688.0,11104256.0,229728256.0,1408839680.0,9154462.0,603814.0,0.0,1.0,0.0,20-11 18:36:19,1457.0,1311.0,5.0,22.0,0.0,2.0,0.0
2.020,5.051,86.869,1.010,5.051,0.0,0.0,4096.0,0.0,1277.0,0.0,0.090,0.080,0.120,110219264.0,11104256.0,229736448.0,1408806912.0,8984612.0,592640.0,0.0,0.0,0.0,20-11 18:36:20,1546.0,1402.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1076.0,0.0,0.090,0.080,0.120,110186496.0,11104256.0,229736448.0,1408839680.0,8181397.0,539656.0,0.0,0.0,0.0,20-11 18:36:21,1344.0,1121.0,5.0,22.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1050.0,0.0,0.090,0.080,0.120,110186496.0,11104256.0,229736448.0,1408839680.0,8439383.0,555270.0,1.0,0.0,0.0,20-11 18:36:22,1318.0,1109.0,5.0,22.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1183.0,0.0,0.090,0.080,0.120,110186496.0,11104256.0,229736448.0,1408839680.0,9069806.0,598190.0,1.0,0.0,0.0,20-11 18:36:23,1453.0,1228.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1082.0,0.0,0.090,0.080,0.120,110186496.0,11104256.0,229736448.0,1408839680.0,8906808.0,589014.0,0.0,0.0,0.0,20-11 18:36:24,1349.0,1162.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1146.0,0.0,0.090,0.080,0.120,110178304.0,11112448.0,229736448.0,1408839680.0,8905037.0,586424.0,1.0,0.0,0.0,20-11 18:36:25,1415.0,1212.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1115.0,0.0,0.090,0.080,0.120,110178304.0,11112448.0,229736448.0,1408839680.0,8805338.0,580282.0,1.0,0.0,0.0,20-11 18:36:26,1386.0,1139.0,5.0,22.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1206.0,0.0,0.090,0.080,0.120,110211072.0,11112448.0,229736448.0,1408806912.0,9138587.0,603897.0,1.0,0.0,0.0,20-11 18:36:27,1474.0,1276.0,5.0,22.0,0.0,3.0,0.0
2.0,4.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,1199.0,0.0,0.160,0.100,0.130,110174208.0,11112448.0,229740544.0,1408839680.0,8772581.0,578654.0,1.0,0.0,0.0,20-11 18:36:28,1467.0,1272.0,5.0,22.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1202.0,0.0,0.160,0.100,0.130,110174208.0,11112448.0,229740544.0,1408839680.0,8978246.0,593676.0,0.0,0.0,0.0,20-11 18:36:29,1472.0,1341.0,5.0,22.0,0.0,3.0,0.0
3.0,4.0,85.0,5.0,3.0,0.0,0.0,12288.0,0.0,1107.0,0.0,0.160,0.100,0.130,110166016.0,11120640.0,229740544.0,1408839680.0,8544008.0,562078.0,1.0,0.0,0.0,20-11 18:36:30,1376.0,1193.0,5.0,22.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1133.0,0.0,0.160,0.100,0.130,110166016.0,11120640.0,229740544.0,1408839680.0,8488666.0,561412.0,0.0,0.0,0.0,20-11 18:36:31,1401.0,1221.0,5.0,22.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.160,0.100,0.130,110166016.0,11120640.0,229740544.0,1408839680.0,8931683.0,588940.0,1.0,0.0,0.0,20-11 18:36:32,1413.0,1204.0,5.0,22.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1057.0,0.0,0.150,0.100,0.130,110198784.0,11120640.0,229740544.0,1408806912.0,8794203.0,578802.0,1.0,0.0,0.0,20-11 18:36:33,1325.0,1090.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1195.0,0.0,0.150,0.100,0.130,110166016.0,11120640.0,229740544.0,1408839680.0,9049686.0,596932.0,1.0,0.0,0.0,20-11 18:36:34,1463.0,1259.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,84.0,6.0,3.0,0.0,0.0,24576.0,0.0,1001.0,0.0,0.150,0.100,0.130,110157824.0,11128832.0,229740544.0,1408839680.0,8278991.0,547574.0,0.0,0.0,0.0,20-11 18:36:35,1270.0,1103.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1082.0,0.0,0.150,0.100,0.130,110190592.0,11128832.0,229740544.0,1408806912.0,8838272.0,582946.0,0.0,0.0,0.0,20-11 18:36:36,1350.0,1113.0,5.0,22.0,0.0,2.0,0.0
2.941,4.902,88.235,0.0,3.922,0.0,0.0,0.0,0.0,1128.0,0.0,0.150,0.100,0.130,110157824.0,11128832.0,229740544.0,1408839680.0,8816433.0,580060.0,1.0,0.0,0.0,20-11 18:36:37,1397.0,1169.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1155.0,0.0,0.130,0.100,0.130,110157824.0,11128832.0,229740544.0,1408839680.0,8778219.0,580504.0,0.0,0.0,0.0,20-11 18:36:38,1423.0,1170.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.130,0.100,0.130,110157824.0,11128832.0,229740544.0,1408839680.0,9198122.0,605368.0,1.0,0.0,0.0,20-11 18:36:39,1462.0,1242.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,75.758,14.141,4.040,0.0,0.0,20480.0,0.0,1140.0,0.0,0.130,0.100,0.130,110149632.0,11137024.0,229740544.0,1408839680.0,9011434.0,595748.0,0.0,0.0,0.0,20-11 18:36:40,1409.0,1197.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1076.0,0.0,0.130,0.100,0.130,110149632.0,11137024.0,229740544.0,1408839680.0,8779724.0,577618.0,1.0,0.0,0.0,20-11 18:36:41,1344.0,1200.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,928.0,0.0,0.130,0.100,0.130,110149632.0,11137024.0,229740544.0,1408839680.0,7959762.0,526558.0,0.0,0.0,0.0,20-11 18:36:42,1197.0,986.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1226.0,0.0,0.120,0.090,0.130,110182400.0,11137024.0,229740544.0,1408806912.0,9207217.0,607292.0,1.0,0.0,0.0,20-11 18:36:43,1493.0,1333.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1167.0,0.0,0.120,0.090,0.130,110182400.0,11137024.0,229740544.0,1408806912.0,8786203.0,578062.0,2.0,0.0,0.0,20-11 18:36:44,1438.0,1268.0,5.0,22.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,8192.0,0.0,1152.0,0.0,0.120,0.090,0.130,110149632.0,11145216.0,229732352.0,1408839680.0,9134960.0,604036.0,0.0,1.0,0.0,20-11 18:36:45,1422.0,1214.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,88.0,2.0,4.0,0.0,0.0,4096.0,0.0,1116.0,0.0,0.120,0.090,0.130,110141440.0,11145216.0,229740544.0,1408839680.0,8525870.0,562428.0,1.0,0.0,0.0,20-11 18:36:46,1384.0,1221.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1058.0,0.0,0.120,0.090,0.130,110141440.0,11145216.0,229740544.0,1408839680.0,8671257.0,572048.0,0.0,0.0,0.0,20-11 18:36:47,1325.0,1075.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1117.0,0.0,0.110,0.090,0.130,110141440.0,11145216.0,229740544.0,1408839680.0,8547777.0,563706.0,1.0,0.0,0.0,20-11 18:36:48,1387.0,1175.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1085.0,0.0,0.110,0.090,0.130,110170112.0,11145216.0,229744640.0,1408806912.0,8829495.0,582576.0,0.0,0.0,0.0,20-11 18:36:49,1353.0,1162.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1116.0,0.0,0.110,0.090,0.130,110170112.0,11145216.0,229744640.0,1408806912.0,8625834.0,567480.0,1.0,0.0,0.0,20-11 18:36:50,1384.0,1170.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,8192.0,0.0,1051.0,0.0,0.110,0.090,0.130,110137344.0,11153408.0,229736448.0,1408839680.0,8598553.0,568664.0,0.0,1.0,0.0,20-11 18:36:51,1320.0,1122.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,87.0,3.0,4.0,0.0,0.0,4096.0,0.0,1108.0,0.0,0.110,0.090,0.130,110129152.0,11153408.0,229744640.0,1408839680.0,8765350.0,578145.0,1.0,0.0,0.0,20-11 18:36:52,1378.0,1166.0,5.0,22.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1156.0,0.0,0.100,0.090,0.130,110161920.0,11153408.0,229744640.0,1408806912.0,9334840.0,615358.0,1.0,0.0,0.0,20-11 18:36:53,1423.0,1205.0,5.0,22.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1171.0,0.0,0.100,0.090,0.130,110129152.0,11153408.0,229744640.0,1408839680.0,8944625.0,591456.0,0.0,0.0,0.0,20-11 18:36:54,1439.0,1273.0,5.0,22.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1076.0,0.0,0.100,0.090,0.130,110129152.0,11153408.0,229744640.0,1408839680.0,8738862.0,576434.0,0.0,0.0,0.0,20-11 18:36:55,1345.0,1169.0,5.0,22.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1056.0,0.0,0.100,0.090,0.130,110129152.0,11153408.0,229744640.0,1408839680.0,8370958.0,551422.0,1.0,0.0,0.0,20-11 18:36:56,1324.0,1116.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1114.0,0.0,0.100,0.090,0.130,110129152.0,11153408.0,229744640.0,1408839680.0,9202745.0,606626.0,2.0,0.0,0.0,20-11 18:36:57,1382.0,1174.0,5.0,22.0,0.0,2.0,0.0
1.980,4.950,85.149,3.960,3.960,0.0,0.0,12288.0,0.0,1167.0,0.0,0.100,0.090,0.130,110120960.0,11161600.0,229744640.0,1408839680.0,9085753.0,600410.0,1.0,0.0,0.0,20-11 18:36:58,1436.0,1207.0,5.0,22.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1155.0,0.0,0.100,0.090,0.130,110120960.0,11161600.0,229744640.0,1408839680.0,8825328.0,582132.0,0.0,0.0,0.0,20-11 18:36:59,1423.0,1237.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,937.0,0.0,0.100,0.090,0.130,110120960.0,11161600.0,229744640.0,1408839680.0,7936604.0,522932.0,1.0,0.0,0.0,20-11 18:37:00,1208.0,988.0,5.0,22.0,0.0,2.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,660.0,0.0,0.100,0.090,0.130,110120960.0,11161600.0,229744640.0,1408839680.0,4641759.0,308024.0,0.0,0.0,0.0,20-11 18:37:01,930.0,696.0,5.0,2.0,1.0,2.0,0.0
