"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt78_rep3_r.csv",,,,"Date:","20 Nov 2017 20:16:34 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1668.0,0.0,0.050,0.110,0.130,114688000.0,18886656.0,230166528.0,1396125696.0,889947.0,11931289.0,2.0,0.0,0.0,20-11 20:16:43,1938.0,2104.0,5.0,80.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1602.0,0.0,0.050,0.110,0.130,114688000.0,18886656.0,230166528.0,1396125696.0,895022.0,12001343.0,2.0,0.0,0.0,20-11 20:16:44,1869.0,1957.0,5.0,80.0,0.0,3.0,0.0
1.980,3.960,88.119,1.980,3.960,0.0,0.0,12288.0,0.0,1262.0,0.0,0.050,0.110,0.130,114679808.0,18894848.0,230166528.0,1396125696.0,837501.0,11224937.0,2.0,0.0,0.0,20-11 20:16:45,1532.0,1518.0,5.0,80.0,0.0,3.0,0.0
1.020,5.102,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1374.0,0.0,0.050,0.110,0.130,114679808.0,18894848.0,230166528.0,1396125696.0,881376.0,11748670.0,2.0,0.0,0.0,20-11 20:16:46,1643.0,1662.0,5.0,80.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1656.0,0.0,0.050,0.110,0.130,114679808.0,18894848.0,230166528.0,1396125696.0,955737.0,12808044.0,1.0,0.0,0.0,20-11 20:16:47,1923.0,2127.0,5.0,80.0,0.0,3.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,12288.0,0.0,1243.0,0.0,0.050,0.110,0.130,114679808.0,18894848.0,230166528.0,1396125696.0,912516.0,12272499.0,0.0,0.0,0.0,20-11 20:16:48,1511.0,1725.0,5.0,80.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1250.0,0.0,0.050,0.110,0.130,114679808.0,18894848.0,230166528.0,1396125696.0,917331.0,12295135.0,0.0,0.0,0.0,20-11 20:16:49,1518.0,1647.0,5.0,80.0,0.0,3.0,0.0
2.020,4.040,86.869,3.030,4.040,0.0,0.0,28672.0,0.0,1477.0,0.0,0.050,0.110,0.130,114671616.0,18903040.0,230166528.0,1396125696.0,962386.0,12896590.0,1.0,0.0,0.0,20-11 20:16:50,1745.0,2066.0,5.0,80.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1019.0,0.0,0.050,0.110,0.130,114671616.0,18903040.0,230166528.0,1396125696.0,822264.0,11022788.0,0.0,0.0,0.0,20-11 20:16:51,1287.0,1303.0,5.0,80.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.050,0.110,0.130,114667520.0,18903040.0,230170624.0,1396125696.0,934645.0,12524609.0,0.0,0.0,0.0,20-11 20:16:52,1839.0,1967.0,5.0,80.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1616.0,0.0,0.050,0.110,0.130,114667520.0,18903040.0,230170624.0,1396125696.0,942407.0,12624931.0,0.0,0.0,0.0,20-11 20:16:53,1884.0,2013.0,5.0,80.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1576.0,0.0,0.050,0.110,0.130,114667520.0,18903040.0,230170624.0,1396125696.0,929708.0,12456232.0,0.0,0.0,0.0,20-11 20:16:54,1846.0,2065.0,5.0,80.0,0.0,3.0,0.0
2.0,5.0,87.0,1.0,5.0,0.0,0.0,12288.0,0.0,1592.0,0.0,0.050,0.110,0.130,114659328.0,18911232.0,230170624.0,1396125696.0,938085.0,12515043.0,1.0,0.0,0.0,20-11 20:16:55,1862.0,2020.0,5.0,80.0,0.0,4.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1340.0,0.0,0.050,0.110,0.130,114659328.0,18911232.0,230170624.0,1396125696.0,830772.0,11171842.0,0.0,0.0,0.0,20-11 20:16:56,1608.0,1619.0,5.0,80.0,0.0,4.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1577.0,0.0,0.050,0.110,0.130,114659328.0,18911232.0,230170624.0,1396125696.0,924796.0,12340425.0,1.0,0.0,0.0,20-11 20:16:57,1847.0,1939.0,5.0,80.0,0.0,4.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1368.0,0.0,0.040,0.110,0.130,114692096.0,18911232.0,230170624.0,1396092928.0,936860.0,12598199.0,0.0,0.0,0.0,20-11 20:16:58,1636.0,1715.0,5.0,80.0,0.0,4.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1468.0,0.0,0.040,0.110,0.130,114659328.0,18911232.0,230170624.0,1396125696.0,923491.0,12374095.0,0.0,0.0,0.0,20-11 20:16:59,1734.0,1887.0,5.0,80.0,0.0,4.0,0.0
2.020,4.040,88.889,2.020,3.030,0.0,0.0,12288.0,0.0,1221.0,0.0,0.040,0.110,0.130,114659328.0,18919424.0,230162432.0,1396125696.0,869354.0,11603498.0,2.0,0.0,0.0,20-11 20:17:00,1492.0,1539.0,5.0,80.0,0.0,4.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1396.0,0.0,0.040,0.110,0.130,114651136.0,18919424.0,230170624.0,1396125696.0,901622.0,12047571.0,1.0,0.0,0.0,20-11 20:17:01,1666.0,1594.0,5.0,80.0,0.0,4.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1376.0,0.0,0.040,0.110,0.130,114905088.0,18919424.0,230170624.0,1395871744.0,878402.0,11833795.0,0.0,0.0,3.0,20-11 20:17:02,1644.0,1669.0,5.0,80.0,0.0,4.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1228.0,0.0,0.040,0.110,0.130,114905088.0,18919424.0,230170624.0,1395871744.0,837790.0,11229674.0,0.0,0.0,0.0,20-11 20:17:03,1496.0,1387.0,5.0,80.0,0.0,4.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1389.0,0.0,0.040,0.110,0.130,114905088.0,18919424.0,230170624.0,1395871744.0,850125.0,11393849.0,0.0,0.0,0.0,20-11 20:17:04,1657.0,1556.0,5.0,80.0,0.0,3.0,0.0
1.020,4.082,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1336.0,0.0,0.040,0.110,0.130,114905088.0,18919424.0,230170624.0,1395871744.0,864234.0,11520491.0,1.0,0.0,0.0,20-11 20:17:05,1606.0,1485.0,5.0,80.0,0.0,3.0,0.0
1.980,4.950,85.149,2.970,4.950,0.0,0.0,40960.0,0.0,1554.0,0.0,0.040,0.110,0.130,114905088.0,18927616.0,230162432.0,1395871744.0,951699.0,12804570.0,0.0,0.0,0.0,20-11 20:17:06,1820.0,1881.0,5.0,80.0,0.0,3.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1547.0,0.0,0.040,0.110,0.130,114896896.0,18927616.0,230170624.0,1395871744.0,937086.0,12554090.0,0.0,0.0,0.0,20-11 20:17:07,1817.0,1911.0,5.0,80.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,8192.0,0.0,1218.0,0.0,0.040,0.100,0.130,114896896.0,18927616.0,230170624.0,1395871744.0,872270.0,11676531.0,1.0,0.0,0.0,20-11 20:17:08,1486.0,1401.0,5.0,80.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1416.0,0.0,0.040,0.100,0.130,114896896.0,18927616.0,230170624.0,1395871744.0,836003.0,11200310.0,0.0,0.0,0.0,20-11 20:17:09,1687.0,1802.0,5.0,80.0,0.0,3.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1447.0,0.0,0.040,0.100,0.130,114896896.0,18927616.0,230170624.0,1395871744.0,893130.0,11882708.0,1.0,0.0,0.0,20-11 20:17:10,1715.0,1712.0,5.0,80.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1175.0,0.0,0.040,0.100,0.130,114896896.0,18927616.0,230170624.0,1395871744.0,812957.0,10884516.0,2.0,0.0,0.0,20-11 20:17:11,1443.0,1363.0,5.0,80.0,0.0,3.0,0.0
2.0,5.0,88.0,1.0,4.0,0.0,0.0,20480.0,0.0,1398.0,0.0,0.040,0.100,0.130,114884608.0,18935808.0,230174720.0,1395871744.0,880871.0,11885626.0,0.0,0.0,0.0,20-11 20:17:12,1668.0,1762.0,5.0,80.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,57344.0,0.0,1570.0,0.0,0.030,0.100,0.130,114917376.0,18935808.0,230174720.0,1395838976.0,883020.0,11770704.0,1.0,0.0,0.0,20-11 20:17:13,1839.0,2056.0,5.0,80.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1744.0,0.0,0.030,0.100,0.130,114884608.0,18935808.0,230174720.0,1395871744.0,942564.0,12689848.0,0.0,0.0,0.0,20-11 20:17:14,2010.0,2481.0,5.0,80.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1523.0,0.0,0.030,0.100,0.130,114884608.0,18935808.0,230174720.0,1395871744.0,858467.0,11498911.0,0.0,0.0,0.0,20-11 20:17:15,1791.0,1935.0,5.0,80.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1352.0,0.0,0.030,0.100,0.130,114884608.0,18935808.0,230174720.0,1395871744.0,899848.0,12050932.0,0.0,0.0,0.0,20-11 20:17:16,1621.0,1626.0,5.0,80.0,0.0,3.0,0.0
1.980,4.950,85.149,3.960,3.960,0.0,0.0,8192.0,0.0,1633.0,0.0,0.030,0.100,0.130,114884608.0,18944000.0,230166528.0,1395871744.0,933011.0,12500095.0,0.0,1.0,0.0,20-11 20:17:17,1902.0,2099.0,5.0,80.0,0.0,3.0,0.0
2.0,5.0,88.0,1.0,4.0,0.0,0.0,4096.0,0.0,1535.0,0.0,0.030,0.100,0.130,114876416.0,18944000.0,230174720.0,1395871744.0,873441.0,11687598.0,1.0,0.0,0.0,20-11 20:17:18,1803.0,1865.0,5.0,80.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1071.0,0.0,0.030,0.100,0.130,114876416.0,18944000.0,230174720.0,1395871744.0,691844.0,9279295.0,0.0,0.0,0.0,20-11 20:17:19,1339.0,1247.0,5.0,80.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1291.0,0.0,0.030,0.100,0.130,114876416.0,18944000.0,230174720.0,1395871744.0,809564.0,10839148.0,0.0,0.0,0.0,20-11 20:17:20,1560.0,1445.0,5.0,80.0,0.0,4.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1361.0,0.0,0.030,0.100,0.130,114876416.0,18944000.0,230174720.0,1395871744.0,815202.0,10916590.0,1.0,0.0,0.0,20-11 20:17:21,1633.0,1649.0,5.0,80.0,0.0,4.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1594.0,0.0,0.030,0.100,0.130,114909184.0,18944000.0,230174720.0,1395838976.0,964923.0,12929617.0,0.0,0.0,0.0,20-11 20:17:22,1859.0,2028.0,5.0,80.0,0.0,4.0,0.0
2.020,4.040,88.889,2.020,3.030,0.0,0.0,12288.0,0.0,1245.0,0.0,0.030,0.100,0.130,114876416.0,18952192.0,230166528.0,1395871744.0,790441.0,10590565.0,0.0,0.0,0.0,20-11 20:17:23,1513.0,1426.0,5.0,80.0,0.0,4.0,0.0
1.961,4.902,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1203.0,0.0,0.030,0.100,0.130,114868224.0,18952192.0,230174720.0,1395871744.0,804094.0,10771658.0,0.0,0.0,0.0,20-11 20:17:24,1473.0,1399.0,5.0,80.0,0.0,4.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1543.0,0.0,0.030,0.100,0.130,114868224.0,18952192.0,230174720.0,1395871744.0,950516.0,12731840.0,0.0,0.0,0.0,20-11 20:17:25,1811.0,1928.0,5.0,80.0,0.0,4.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1221.0,0.0,0.030,0.100,0.130,114868224.0,18952192.0,230174720.0,1395871744.0,845806.0,11335450.0,0.0,0.0,0.0,20-11 20:17:26,1490.0,1416.0,5.0,80.0,0.0,4.0,0.0
1.980,4.950,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1180.0,0.0,0.030,0.100,0.130,114868224.0,18952192.0,230174720.0,1395871744.0,816034.0,10927118.0,0.0,0.0,0.0,20-11 20:17:27,1449.0,1393.0,5.0,80.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1618.0,0.0,0.030,0.100,0.130,114868224.0,18952192.0,230174720.0,1395871744.0,932274.0,12492078.0,0.0,0.0,0.0,20-11 20:17:28,1886.0,2079.0,5.0,80.0,0.0,2.0,0.0
1.980,5.941,85.149,1.980,4.950,0.0,0.0,12288.0,0.0,1746.0,0.0,0.030,0.100,0.130,114860032.0,18960384.0,230174720.0,1395871744.0,953836.0,12779880.0,0.0,0.0,0.0,20-11 20:17:29,2014.0,2147.0,5.0,80.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1677.0,0.0,0.030,0.100,0.130,114892800.0,18960384.0,230174720.0,1395838976.0,926601.0,12403993.0,1.0,0.0,0.0,20-11 20:17:30,1946.0,2053.0,5.0,80.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1476.0,0.0,0.030,0.100,0.130,114860032.0,18960384.0,230174720.0,1395871744.0,930088.0,12454784.0,0.0,0.0,0.0,20-11 20:17:31,1744.0,1854.0,5.0,80.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1576.0,0.0,0.030,0.100,0.130,114855936.0,18960384.0,230178816.0,1395871744.0,938121.0,12527689.0,1.0,0.0,0.0,20-11 20:17:32,1845.0,1979.0,5.0,80.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,8192.0,0.0,1307.0,0.0,0.020,0.100,0.130,114855936.0,18960384.0,230178816.0,1395871744.0,835228.0,11187585.0,1.0,0.0,0.0,20-11 20:17:33,1575.0,1650.0,5.0,80.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,1575.0,0.0,0.020,0.100,0.130,114855936.0,18968576.0,230170624.0,1395871744.0,933282.0,12551729.0,0.0,0.0,0.0,20-11 20:17:34,1842.0,1959.0,5.0,80.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1571.0,0.0,0.020,0.100,0.130,114847744.0,18968576.0,230178816.0,1395871744.0,930632.0,12456401.0,1.0,0.0,0.0,20-11 20:17:35,1844.0,2120.0,5.0,80.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1627.0,0.0,0.020,0.100,0.130,114847744.0,18968576.0,230178816.0,1395871744.0,935146.0,12544607.0,0.0,0.0,0.0,20-11 20:17:36,1891.0,2168.0,5.0,80.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1438.0,0.0,0.020,0.100,0.130,114880512.0,18968576.0,230178816.0,1395838976.0,860207.0,11433782.0,1.0,0.0,0.0,20-11 20:17:37,1707.0,1828.0,5.0,80.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1171.0,0.0,0.020,0.100,0.130,114847744.0,18968576.0,230178816.0,1395871744.0,735064.0,9934377.0,0.0,0.0,0.0,20-11 20:17:38,1438.0,1394.0,5.0,80.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1511.0,0.0,0.020,0.100,0.130,114847744.0,18968576.0,230178816.0,1395871744.0,879727.0,11787451.0,0.0,0.0,0.0,20-11 20:17:39,1781.0,1883.0,5.0,80.0,0.0,2.0,0.0
1.980,3.960,87.129,2.970,3.960,0.0,0.0,12288.0,0.0,1402.0,0.0,0.020,0.100,0.130,114847744.0,18976768.0,230170624.0,1395871744.0,870506.0,11654470.0,0.0,0.0,0.0,20-11 20:17:40,1670.0,1793.0,5.0,80.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1258.0,0.0,0.020,0.100,0.130,114839552.0,18976768.0,230178816.0,1395871744.0,809603.0,10844767.0,0.0,0.0,0.0,20-11 20:17:41,1527.0,1491.0,5.0,80.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1273.0,0.0,0.020,0.100,0.130,114839552.0,18976768.0,230178816.0,1395871744.0,851427.0,11400351.0,0.0,0.0,0.0,20-11 20:17:42,1543.0,1576.0,5.0,80.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,12288.0,0.0,1691.0,0.0,0.020,0.090,0.120,114839552.0,18976768.0,230178816.0,1395871744.0,966111.0,12946075.0,0.0,0.0,0.0,20-11 20:17:43,1958.0,2117.0,5.0,80.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1608.0,0.0,0.020,0.090,0.120,114839552.0,18976768.0,230178816.0,1395871744.0,899379.0,12028940.0,1.0,0.0,0.0,20-11 20:17:44,1875.0,1943.0,5.0,80.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1311.0,0.0,0.020,0.090,0.120,114839552.0,18976768.0,230178816.0,1395871744.0,828576.0,11115763.0,0.0,0.0,0.0,20-11 20:17:45,1580.0,1612.0,5.0,80.0,0.0,3.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,20480.0,0.0,1493.0,0.0,0.020,0.090,0.120,114839552.0,18984960.0,230170624.0,1395871744.0,910969.0,12206613.0,0.0,0.0,0.0,20-11 20:17:46,1762.0,1943.0,5.0,80.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1306.0,0.0,0.020,0.090,0.120,114831360.0,18984960.0,230178816.0,1395871744.0,780352.0,10451516.0,0.0,0.0,0.0,20-11 20:17:47,1575.0,1607.0,5.0,80.0,0.0,3.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1307.0,0.0,0.020,0.090,0.120,114831360.0,18984960.0,230178816.0,1395871744.0,805489.0,10785533.0,0.0,0.0,0.0,20-11 20:17:48,1575.0,1561.0,5.0,80.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1629.0,0.0,0.020,0.090,0.120,114831360.0,18984960.0,230178816.0,1395871744.0,887425.0,11873971.0,3.0,0.0,0.0,20-11 20:17:49,1897.0,2003.0,5.0,80.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1208.0,0.0,0.020,0.090,0.120,114831360.0,18984960.0,230178816.0,1395871744.0,765641.0,10276863.0,0.0,0.0,0.0,20-11 20:17:50,1477.0,1434.0,5.0,80.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1113.0,0.0,0.020,0.090,0.120,114831360.0,18984960.0,230178816.0,1395871744.0,772659.0,10353343.0,0.0,0.0,0.0,20-11 20:17:51,1381.0,1456.0,5.0,80.0,0.0,2.0,0.0
1.961,5.882,84.314,2.941,4.902,0.0,0.0,12288.0,0.0,1544.0,0.0,0.020,0.090,0.120,114823168.0,18993152.0,230178816.0,1395871744.0,954373.0,12782497.0,0.0,0.0,0.0,20-11 20:17:52,1813.0,1994.0,5.0,80.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1220.0,0.0,0.100,0.110,0.130,114819072.0,18993152.0,230182912.0,1395871744.0,791715.0,10529464.0,1.0,0.0,0.0,20-11 20:17:53,1493.0,1556.0,5.0,80.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1673.0,0.0,0.100,0.110,0.130,114819072.0,18993152.0,230182912.0,1395871744.0,961207.0,12882562.0,0.0,0.0,0.0,20-11 20:17:54,1938.0,2156.0,5.0,80.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1676.0,0.0,0.100,0.110,0.130,114819072.0,18993152.0,230182912.0,1395871744.0,926309.0,12406033.0,0.0,0.0,0.0,20-11 20:17:55,1945.0,2150.0,5.0,80.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1269.0,0.0,0.100,0.110,0.130,114819072.0,18993152.0,230182912.0,1395871744.0,818350.0,10894252.0,1.0,0.0,0.0,20-11 20:17:56,1538.0,1475.0,5.0,80.0,0.0,2.0,0.0
1.961,4.902,85.294,3.922,3.922,0.0,0.0,12288.0,0.0,1349.0,0.0,0.100,0.110,0.130,114810880.0,19001344.0,230182912.0,1395871744.0,785902.0,10601448.0,1.0,0.0,0.0,20-11 20:17:57,1617.0,1617.0,5.0,80.0,0.0,2.0,0.0
1.020,4.082,90.816,0.0,4.082,0.0,0.0,8192.0,0.0,1332.0,0.0,0.090,0.110,0.130,114810880.0,19001344.0,230182912.0,1395871744.0,826976.0,11073260.0,0.0,0.0,0.0,20-11 20:17:58,1600.0,1597.0,5.0,80.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1404.0,0.0,0.090,0.110,0.130,114810880.0,19001344.0,230182912.0,1395871744.0,827305.0,11080869.0,0.0,0.0,0.0,20-11 20:17:59,1671.0,1777.0,5.0,80.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1090.0,0.0,0.090,0.110,0.130,114810880.0,19001344.0,230182912.0,1395871744.0,804067.0,10773711.0,0.0,0.0,0.0,20-11 20:18:00,1358.0,1363.0,5.0,80.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1153.0,0.0,0.090,0.110,0.130,114810880.0,19001344.0,230182912.0,1395871744.0,787709.0,10548313.0,0.0,0.0,0.0,20-11 20:18:01,1420.0,1365.0,5.0,80.0,0.0,2.0,0.0
1.010,4.040,88.889,2.020,4.040,0.0,0.0,8192.0,0.0,1268.0,0.0,0.090,0.110,0.130,114843648.0,19009536.0,230174720.0,1395838976.0,833148.0,11159512.0,1.0,1.0,0.0,20-11 20:18:02,1537.0,1510.0,5.0,80.0,0.0,2.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,4096.0,0.0,1218.0,0.0,0.080,0.100,0.130,114802688.0,19009536.0,230182912.0,1395871744.0,797857.0,10690541.0,0.0,0.0,0.0,20-11 20:18:03,1486.0,1421.0,5.0,80.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1405.0,0.0,0.080,0.100,0.130,114802688.0,19009536.0,230182912.0,1395871744.0,829304.0,11111074.0,0.0,0.0,0.0,20-11 20:18:04,1673.0,1623.0,5.0,80.0,0.0,2.0,0.0
0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.0,51.0,0.0,0.080,0.100,0.130,114802688.0,19009536.0,230182912.0,1395871744.0,34560.0,259472.0,0.0,0.0,0.0,20-11 20:18:05,323.0,74.0,5.0,2.0,0.0,2.0,0.0
