"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt78_rep2_w.csv",,,,"Date:","20 Nov 2017 19:08:31 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1675.0,0.0,0.180,0.160,0.140,111751168.0,13774848.0,229797888.0,1404542976.0,13726834.0,910766.0,0.0,0.0,0.0,20-11 19:08:41,1942.0,1919.0,5.0,80.0,0.0,3.0,0.0
4.0,7.0,83.0,0.0,6.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.170,0.150,0.140,111751168.0,13774848.0,229797888.0,1404542976.0,14202108.0,936666.0,0.0,0.0,0.0,20-11 19:08:42,1993.0,1928.0,5.0,80.0,0.0,3.0,0.0
3.030,6.061,85.859,0.0,5.051,0.0,0.0,0.0,0.0,1602.0,0.0,0.170,0.150,0.140,111751168.0,13774848.0,229797888.0,1404542976.0,13895910.0,916464.0,0.0,0.0,0.0,20-11 19:08:43,1871.0,1952.0,5.0,80.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1526.0,0.0,0.170,0.150,0.140,111751168.0,13774848.0,229797888.0,1404542976.0,11902329.0,785040.0,0.0,0.0,0.0,20-11 19:08:44,1797.0,1784.0,5.0,80.0,0.0,2.0,0.0
4.0,7.0,79.0,4.0,6.0,0.0,0.0,12288.0,0.0,1755.0,0.0,0.170,0.150,0.140,111742976.0,13783040.0,229797888.0,1404542976.0,13535936.0,892710.0,0.0,0.0,0.0,20-11 19:08:45,2021.0,2010.0,5.0,80.0,0.0,2.0,0.0
4.0,5.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1588.0,0.0,0.170,0.150,0.140,111742976.0,13783040.0,229797888.0,1404542976.0,12829831.0,846090.0,0.0,0.0,0.0,20-11 19:08:46,1856.0,1748.0,5.0,80.0,0.0,2.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1435.0,0.0,0.160,0.150,0.140,111742976.0,13783040.0,229797888.0,1404542976.0,11531101.0,760546.0,0.0,0.0,0.0,20-11 19:08:47,1702.0,1544.0,5.0,80.0,0.0,2.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,12288.0,0.0,1490.0,0.0,0.160,0.150,0.140,111775744.0,13783040.0,229797888.0,1404510208.0,12249915.0,807906.0,0.0,0.0,0.0,20-11 19:08:48,1758.0,1694.0,5.0,80.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,859.0,0.0,0.160,0.150,0.140,111738880.0,13783040.0,229801984.0,1404542976.0,7276024.0,488489.0,0.0,0.0,0.0,20-11 19:08:49,1128.0,979.0,5.0,80.0,0.0,2.0,0.0
3.030,6.061,80.808,2.020,8.081,0.0,0.0,28672.0,0.0,1699.0,0.0,0.160,0.150,0.140,111738880.0,13791232.0,229793792.0,1404542976.0,14045228.0,926306.0,0.0,0.0,0.0,20-11 19:08:50,1966.0,1980.0,5.0,80.0,0.0,2.0,0.0
4.0,6.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1810.0,0.0,0.160,0.150,0.140,111730688.0,13791232.0,229801984.0,1404542976.0,13907278.0,917204.0,0.0,0.0,0.0,20-11 19:08:51,2078.0,1989.0,5.0,80.0,0.0,2.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1818.0,0.0,0.220,0.170,0.140,111730688.0,13791232.0,229801984.0,1404542976.0,13133087.0,866144.0,0.0,0.0,0.0,20-11 19:08:52,2085.0,2180.0,5.0,80.0,0.0,2.0,0.0
3.030,6.061,85.859,0.0,5.051,0.0,0.0,0.0,0.0,1578.0,0.0,0.220,0.170,0.140,111730688.0,13791232.0,229801984.0,1404542976.0,13038679.0,859114.0,1.0,0.0,0.0,20-11 19:08:53,1847.0,1812.0,5.0,80.0,0.0,2.0,0.0
4.0,7.0,83.0,0.0,6.0,0.0,0.0,0.0,0.0,1703.0,0.0,0.220,0.170,0.140,111796224.0,13791232.0,229801984.0,1404477440.0,14593321.0,960790.0,1.0,0.0,0.0,20-11 19:08:54,1969.0,2045.0,5.0,80.0,0.0,2.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1126.0,0.0,0.220,0.170,0.140,111730688.0,13791232.0,229801984.0,1404542976.0,10305573.0,682106.0,0.0,0.0,0.0,20-11 19:08:55,1393.0,1082.0,5.0,80.0,0.0,2.0,0.0
4.040,6.061,80.808,4.040,5.051,0.0,0.0,12288.0,0.0,1601.0,0.0,0.220,0.170,0.140,111796224.0,13799424.0,229793792.0,1404477440.0,13590697.0,892636.0,1.0,0.0,0.0,20-11 19:08:56,1869.0,1808.0,5.0,80.0,0.0,2.0,0.0
3.960,5.941,83.168,0.0,6.931,0.0,0.0,0.0,0.0,1776.0,0.0,0.210,0.160,0.140,111722496.0,13799424.0,229801984.0,1404542976.0,14197186.0,939774.0,1.0,0.0,0.0,20-11 19:08:57,2043.0,2053.0,5.0,80.0,0.0,2.0,0.0
3.030,6.061,84.848,0.0,6.061,0.0,0.0,0.0,0.0,1757.0,0.0,0.210,0.160,0.140,111722496.0,13799424.0,229801984.0,1404542976.0,13826112.0,911950.0,0.0,0.0,0.0,20-11 19:08:58,2025.0,2043.0,5.0,80.0,0.0,2.0,0.0
3.960,6.931,82.178,0.0,6.931,0.0,0.0,0.0,0.0,1736.0,0.0,0.210,0.160,0.140,111722496.0,13799424.0,229801984.0,1404542976.0,14205668.0,936888.0,0.0,0.0,0.0,20-11 19:08:59,2005.0,2064.0,5.0,80.0,0.0,2.0,0.0
4.0,6.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.210,0.160,0.140,111722496.0,13799424.0,229801984.0,1404542976.0,13535266.0,892636.0,0.0,0.0,0.0,20-11 19:09:00,1902.0,1837.0,5.0,80.0,0.0,2.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1661.0,0.0,0.210,0.160,0.140,111788032.0,13799424.0,229801984.0,1404477440.0,13440147.0,882202.0,2.0,0.0,0.0,20-11 19:09:01,1929.0,1845.0,5.0,80.0,0.0,2.0,0.0
3.0,6.0,83.0,2.0,6.0,0.0,0.0,12288.0,0.0,1547.0,0.0,0.190,0.160,0.140,111788032.0,13807616.0,229793792.0,1404477440.0,12557146.0,830032.0,1.0,0.0,0.0,20-11 19:09:02,1814.0,1782.0,5.0,80.0,0.0,2.0,0.0
3.0,5.0,84.0,3.0,5.0,0.0,0.0,49152.0,0.0,1475.0,0.0,0.190,0.160,0.140,111714304.0,13807616.0,229801984.0,1404542976.0,11868043.0,783708.0,1.0,0.0,0.0,20-11 19:09:03,1743.0,1655.0,5.0,80.0,0.0,2.0,0.0
4.0,6.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1888.0,0.0,0.190,0.160,0.140,111714304.0,13807616.0,229801984.0,1404542976.0,14450515.0,955599.0,1.0,0.0,0.0,20-11 19:09:04,2156.0,2228.0,5.0,80.0,0.0,3.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1551.0,0.0,0.190,0.160,0.140,111714304.0,13807616.0,229801984.0,1404542976.0,12719219.0,838838.0,0.0,0.0,0.0,20-11 19:09:05,1819.0,1837.0,5.0,80.0,0.0,3.0,0.0
4.040,6.061,82.828,0.0,7.071,0.0,0.0,0.0,0.0,1792.0,0.0,0.190,0.160,0.140,111747072.0,13807616.0,229801984.0,1404510208.0,14234648.0,934150.0,1.0,0.0,0.0,20-11 19:09:06,2062.0,2038.0,5.0,80.0,0.0,3.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1747.0,0.0,0.170,0.160,0.140,111747072.0,13807616.0,229801984.0,1404510208.0,13976338.0,926306.0,0.0,0.0,0.0,20-11 19:09:07,2012.0,2084.0,5.0,80.0,0.0,3.0,0.0
3.061,6.122,81.633,3.061,6.122,0.0,0.0,20480.0,0.0,1623.0,0.0,0.170,0.160,0.140,111714304.0,13815808.0,229793792.0,1404542976.0,14064865.0,927638.0,0.0,0.0,0.0,20-11 19:09:08,1892.0,1866.0,5.0,80.0,0.0,3.0,0.0
3.960,6.931,83.168,0.0,5.941,0.0,0.0,0.0,0.0,1839.0,0.0,0.170,0.160,0.140,111702016.0,13815808.0,229806080.0,1404542976.0,14524929.0,957830.0,0.0,0.0,0.0,20-11 19:09:09,2107.0,2086.0,5.0,80.0,0.0,3.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1318.0,0.0,0.170,0.160,0.140,111702016.0,13815808.0,229806080.0,1404542976.0,11595611.0,764764.0,0.0,0.0,0.0,20-11 19:09:10,1587.0,1493.0,5.0,80.0,0.0,3.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1297.0,0.0,0.170,0.160,0.140,111702016.0,13815808.0,229806080.0,1404542976.0,10355823.0,680478.0,1.0,0.0,0.0,20-11 19:09:11,1566.0,1416.0,5.0,80.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1315.0,0.0,0.160,0.150,0.140,111734784.0,13815808.0,229806080.0,1404510208.0,11366723.0,751740.0,1.0,0.0,0.0,20-11 19:09:12,1581.0,1431.0,5.0,80.0,0.0,3.0,0.0
4.040,5.051,85.859,0.0,5.051,0.0,0.0,0.0,0.0,1533.0,0.0,0.160,0.150,0.140,111734784.0,13815808.0,229806080.0,1404510208.0,13187781.0,869400.0,1.0,0.0,0.0,20-11 19:09:13,1802.0,1752.0,5.0,80.0,0.0,2.0,0.0
3.0,7.0,81.0,3.0,6.0,0.0,0.0,12288.0,0.0,1676.0,0.0,0.160,0.150,0.140,111734784.0,13824000.0,229797888.0,1404510208.0,14287904.0,942290.0,1.0,0.0,0.0,20-11 19:09:14,1949.0,1961.0,5.0,80.0,0.0,2.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1481.0,0.0,0.160,0.150,0.140,111726592.0,13824000.0,229806080.0,1404510208.0,13333565.0,879760.0,0.0,0.0,0.0,20-11 19:09:15,1748.0,1686.0,5.0,80.0,0.0,2.0,0.0
3.0,7.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1721.0,0.0,0.160,0.150,0.140,111693824.0,13824000.0,229806080.0,1404542976.0,14498426.0,956128.0,0.0,0.0,0.0,20-11 19:09:16,1988.0,1988.0,5.0,80.0,0.0,2.0,0.0
4.0,6.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.150,0.150,0.140,111693824.0,13824000.0,229806080.0,1404542976.0,14093267.0,928304.0,1.0,0.0,0.0,20-11 19:09:17,1977.0,1951.0,5.0,80.0,0.0,2.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1702.0,0.0,0.150,0.150,0.140,111693824.0,13824000.0,229806080.0,1404542976.0,14030609.0,925472.0,1.0,0.0,0.0,20-11 19:09:18,1971.0,1893.0,5.0,80.0,0.0,2.0,0.0
3.030,6.061,85.859,0.0,5.051,0.0,0.0,0.0,0.0,1692.0,0.0,0.150,0.150,0.140,111693824.0,13824000.0,229806080.0,1404542976.0,13771773.0,907046.0,1.0,0.0,0.0,20-11 19:09:19,1962.0,1938.0,5.0,80.0,0.0,2.0,0.0
3.960,5.941,80.198,3.960,5.941,0.0,0.0,12288.0,0.0,1581.0,0.0,0.150,0.150,0.140,111693824.0,13832192.0,229797888.0,1404542976.0,14031201.0,927564.0,0.0,0.0,0.0,20-11 19:09:20,1848.0,1689.0,5.0,80.0,0.0,2.0,0.0
3.030,5.051,85.859,0.0,6.061,0.0,0.0,0.0,0.0,1606.0,0.0,0.150,0.150,0.140,111751168.0,13832192.0,229806080.0,1404477440.0,13492901.0,884348.0,1.0,0.0,0.0,20-11 19:09:21,1873.0,1722.0,5.0,80.0,0.0,2.0,0.0
4.0,6.0,85.0,0.0,5.0,0.0,0.0,0.0,0.0,1623.0,0.0,0.140,0.150,0.140,111685632.0,13832192.0,229806080.0,1404542976.0,13080869.0,868142.0,0.0,0.0,0.0,20-11 19:09:22,1891.0,1914.0,5.0,80.0,0.0,2.0,0.0
2.970,6.931,82.178,0.0,7.921,0.0,0.0,0.0,0.0,1729.0,0.0,0.140,0.150,0.140,111685632.0,13832192.0,229806080.0,1404542976.0,14307343.0,943548.0,0.0,0.0,0.0,20-11 19:09:23,1996.0,1931.0,5.0,80.0,0.0,2.0,0.0
4.040,6.061,84.848,0.0,5.051,0.0,0.0,0.0,0.0,1684.0,0.0,0.140,0.150,0.140,111685632.0,13832192.0,229806080.0,1404542976.0,14502417.0,954204.0,1.0,0.0,0.0,20-11 19:09:24,1952.0,1916.0,5.0,80.0,0.0,2.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1644.0,0.0,0.140,0.150,0.140,111751168.0,13832192.0,229806080.0,1404477440.0,14286647.0,939848.0,2.0,0.0,0.0,20-11 19:09:25,1913.0,1753.0,5.0,80.0,0.0,2.0,0.0
4.040,6.061,82.828,2.020,5.051,0.0,0.0,12288.0,0.0,1648.0,0.0,0.140,0.150,0.140,111685632.0,13840384.0,229797888.0,1404542976.0,14342392.0,950410.0,0.0,0.0,0.0,20-11 19:09:26,1925.0,1853.0,5.0,80.0,0.0,2.0,0.0
4.0,6.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1657.0,0.0,0.120,0.150,0.140,111677440.0,13840384.0,229806080.0,1404542976.0,13831258.0,912172.0,0.0,0.0,0.0,20-11 19:09:27,1914.0,1818.0,5.0,80.0,0.0,2.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1534.0,0.0,0.120,0.150,0.140,111710208.0,13840384.0,229806080.0,1404510208.0,13809230.0,910692.0,0.0,0.0,0.0,20-11 19:09:28,1803.0,1732.0,5.0,80.0,0.0,2.0,0.0
3.030,6.061,85.859,0.0,5.051,0.0,0.0,0.0,0.0,1695.0,0.0,0.120,0.150,0.140,111706112.0,13840384.0,229810176.0,1404510208.0,14024956.0,926019.0,0.0,0.0,0.0,20-11 19:09:29,1967.0,1798.0,5.0,80.0,0.0,3.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1674.0,0.0,0.120,0.150,0.140,111706112.0,13840384.0,229810176.0,1404510208.0,13993265.0,922828.0,0.0,0.0,0.0,20-11 19:09:30,1942.0,1731.0,5.0,80.0,0.0,3.0,0.0
4.040,6.061,84.848,0.0,5.051,0.0,0.0,0.0,0.0,1731.0,0.0,0.120,0.150,0.140,111706112.0,13840384.0,229810176.0,1404510208.0,14086140.0,928970.0,0.0,0.0,0.0,20-11 19:09:31,2001.0,1977.0,5.0,80.0,0.0,3.0,0.0
3.0,5.0,84.0,3.0,5.0,0.0,0.0,12288.0,0.0,1517.0,0.0,0.110,0.140,0.140,111706112.0,13848576.0,229801984.0,1404510208.0,11863115.0,782376.0,0.0,0.0,0.0,20-11 19:09:32,1783.0,1591.0,5.0,80.0,0.0,3.0,0.0
3.030,6.061,84.848,0.0,6.061,0.0,0.0,0.0,0.0,1610.0,0.0,0.110,0.140,0.140,111697920.0,13848576.0,229810176.0,1404510208.0,13961038.0,917500.0,1.0,0.0,0.0,20-11 19:09:33,1878.0,1718.0,5.0,80.0,0.0,3.0,0.0
3.922,6.863,83.333,0.0,5.882,0.0,0.0,12288.0,0.0,1760.0,0.0,0.110,0.140,0.140,111697920.0,13848576.0,229810176.0,1404510208.0,13678975.0,905364.0,0.0,0.0,0.0,20-11 19:09:34,2028.0,1993.0,5.0,80.0,0.0,3.0,0.0
4.040,6.061,83.838,0.0,6.061,0.0,0.0,0.0,0.0,1899.0,0.0,0.110,0.140,0.140,111697920.0,13848576.0,229810176.0,1404510208.0,14095546.0,929562.0,0.0,0.0,0.0,20-11 19:09:35,2166.0,2114.0,5.0,80.0,0.0,3.0,0.0
3.0,7.0,83.0,0.0,7.0,0.0,0.0,0.0,0.0,1740.0,0.0,0.110,0.140,0.140,111665152.0,13848576.0,229810176.0,1404542976.0,14340057.0,944806.0,1.0,0.0,0.0,20-11 19:09:36,2010.0,1998.0,5.0,80.0,0.0,2.0,0.0
4.950,5.941,83.168,0.0,5.941,0.0,0.0,0.0,0.0,1749.0,0.0,0.110,0.140,0.140,111697920.0,13848576.0,229810176.0,1404510208.0,14151911.0,934224.0,0.0,0.0,0.0,20-11 19:09:37,2013.0,2009.0,5.0,80.0,0.0,2.0,0.0
4.0,7.0,78.0,5.0,6.0,0.0,0.0,20480.0,0.0,1859.0,0.0,0.110,0.140,0.140,111697920.0,13856768.0,229801984.0,1404510208.0,13990263.0,921644.0,1.0,0.0,0.0,20-11 19:09:38,2127.0,2031.0,5.0,80.0,0.0,2.0,0.0
4.040,5.051,85.859,0.0,5.051,0.0,0.0,8192.0,0.0,1806.0,0.0,0.110,0.140,0.140,111689728.0,13856768.0,229810176.0,1404510208.0,14088789.0,930154.0,1.0,0.0,0.0,20-11 19:09:39,2075.0,1976.0,5.0,80.0,0.0,2.0,0.0
3.0,7.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1753.0,0.0,0.110,0.140,0.140,111689728.0,13856768.0,229810176.0,1404510208.0,13854569.0,913652.0,1.0,0.0,0.0,20-11 19:09:40,2021.0,1921.0,5.0,80.0,0.0,2.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1733.0,0.0,0.110,0.140,0.140,111689728.0,13856768.0,229810176.0,1404510208.0,14090618.0,929266.0,0.0,0.0,0.0,20-11 19:09:41,2000.0,1971.0,5.0,80.0,0.0,2.0,0.0
4.0,7.0,83.0,0.0,6.0,0.0,0.0,0.0,0.0,1755.0,0.0,0.100,0.140,0.130,111755264.0,13856768.0,229810176.0,1404444672.0,14339468.0,943178.0,2.0,0.0,0.0,20-11 19:09:42,2021.0,2070.0,5.0,80.0,0.0,2.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1769.0,0.0,0.100,0.140,0.130,111689728.0,13856768.0,229810176.0,1404510208.0,13505147.0,893228.0,0.0,0.0,0.0,20-11 19:09:43,2037.0,1952.0,5.0,80.0,0.0,2.0,0.0
3.030,5.051,84.848,2.020,5.051,0.0,0.0,12288.0,0.0,1567.0,0.0,0.100,0.140,0.130,111689728.0,13864960.0,229801984.0,1404510208.0,12336196.0,813604.0,0.0,0.0,0.0,20-11 19:09:44,1838.0,1775.0,5.0,80.0,0.0,2.0,0.0
4.0,6.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1714.0,0.0,0.100,0.140,0.130,111747072.0,13864960.0,229810176.0,1404444672.0,13649074.0,898038.0,1.0,0.0,0.0,20-11 19:09:45,1981.0,1872.0,5.0,80.0,0.0,2.0,0.0
3.960,5.941,86.139,0.0,3.960,0.0,0.0,0.0,0.0,1563.0,0.0,0.100,0.140,0.130,111714304.0,13864960.0,229810176.0,1404477440.0,12652849.0,834990.0,1.0,0.0,0.0,20-11 19:09:46,1832.0,1836.0,5.0,80.0,0.0,2.0,0.0
4.0,6.0,83.0,0.0,7.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.090,0.140,0.130,111681536.0,13864960.0,229810176.0,1404510208.0,14011863.0,925714.0,0.0,0.0,0.0,20-11 19:09:47,2162.0,2271.0,5.0,80.0,0.0,2.0,0.0
3.960,6.931,83.168,0.0,5.941,0.0,0.0,0.0,0.0,1968.0,0.0,0.090,0.140,0.130,111648768.0,13864960.0,229810176.0,1404542976.0,14614183.0,963824.0,0.0,0.0,0.0,20-11 19:09:48,2236.0,2370.0,5.0,80.0,0.0,2.0,0.0
3.030,6.061,84.848,0.0,6.061,0.0,0.0,0.0,0.0,1692.0,0.0,0.090,0.140,0.130,111681536.0,13864960.0,229810176.0,1404510208.0,13748080.0,906696.0,1.0,0.0,0.0,20-11 19:09:49,1960.0,1875.0,5.0,80.0,0.0,2.0,0.0
4.040,6.061,82.828,2.020,5.051,0.0,0.0,12288.0,0.0,1788.0,0.0,0.090,0.140,0.130,111710208.0,13873152.0,229806080.0,1404477440.0,13904685.0,913726.0,1.0,0.0,0.0,20-11 19:09:50,2058.0,2112.0,5.0,80.0,0.0,2.0,0.0
4.0,6.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1959.0,0.0,0.090,0.140,0.130,111636480.0,13873152.0,229814272.0,1404542976.0,14233207.0,941920.0,0.0,0.0,0.0,20-11 19:09:51,2224.0,2363.0,5.0,80.0,0.0,2.0,0.0
4.0,6.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.080,0.140,0.130,111636480.0,13873152.0,229814272.0,1404542976.0,14109485.0,929044.0,1.0,0.0,0.0,20-11 19:09:52,1966.0,2092.0,5.0,80.0,0.0,2.0,0.0
3.030,7.071,84.848,0.0,5.051,0.0,0.0,0.0,0.0,1847.0,0.0,0.080,0.140,0.130,111636480.0,13873152.0,229814272.0,1404542976.0,14359797.0,948506.0,0.0,0.0,0.0,20-11 19:09:53,2116.0,2062.0,5.0,80.0,0.0,2.0,0.0
4.0,7.0,83.0,0.0,6.0,0.0,0.0,0.0,0.0,1721.0,0.0,0.080,0.140,0.130,111636480.0,13873152.0,229814272.0,1404542976.0,13835771.0,913587.0,0.0,0.0,0.0,20-11 19:09:54,1993.0,1993.0,5.0,80.0,0.0,3.0,0.0
4.902,5.882,82.353,0.0,6.863,0.0,0.0,0.0,0.0,1666.0,0.0,0.080,0.140,0.130,111636480.0,13873152.0,229814272.0,1404542976.0,14101901.0,930006.0,0.0,0.0,0.0,20-11 19:09:55,1930.0,1820.0,5.0,80.0,0.0,3.0,0.0
3.030,5.051,83.838,3.030,5.051,0.0,0.0,12288.0,0.0,1514.0,0.0,0.080,0.140,0.130,111636480.0,13881344.0,229806080.0,1404542976.0,12424131.0,818636.0,1.0,0.0,0.0,20-11 19:09:56,1785.0,1652.0,5.0,80.0,0.0,3.0,0.0
4.0,6.0,85.0,0.0,5.0,0.0,0.0,0.0,0.0,1619.0,0.0,0.080,0.130,0.130,111661056.0,13881344.0,229814272.0,1404510208.0,12757698.0,842094.0,0.0,0.0,0.0,20-11 19:09:57,1883.0,1806.0,5.0,80.0,0.0,3.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1644.0,0.0,0.080,0.130,0.130,111693824.0,13881344.0,229814272.0,1404477440.0,14004849.0,920060.0,1.0,0.0,0.0,20-11 19:09:58,1912.0,1949.0,5.0,80.0,0.0,2.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1706.0,0.0,0.080,0.130,0.130,111661056.0,13881344.0,229814272.0,1404510208.0,13494980.0,890342.0,1.0,0.0,0.0,20-11 19:09:59,1977.0,1980.0,5.0,80.0,0.0,2.0,0.0
4.040,6.061,84.848,0.0,5.051,0.0,0.0,0.0,0.0,1725.0,0.0,0.080,0.130,0.130,111628288.0,13881344.0,229814272.0,1404542976.0,14078269.0,932004.0,0.0,0.0,0.0,20-11 19:10:00,1993.0,2049.0,5.0,80.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1365.0,0.0,0.080,0.130,0.130,111661056.0,13881344.0,229814272.0,1404510208.0,11135426.0,733980.0,0.0,0.0,0.0,20-11 19:10:01,1632.0,1498.0,5.0,80.0,0.0,2.0,0.0
10.0,12.0,74.0,3.0,1.0,0.0,0.0,12288.0,0.0,159.0,0.0,0.070,0.130,0.130,120778752.0,13889536.0,229806080.0,1395392512.0,797074.0,60341.0,1.0,0.0,19.0,20-11 19:10:02,459.0,467.0,5.0,3.0,0.0,2.0,0.0
