"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt96_rep3_w.csv",,,,"Date:","20 Nov 2017 19:15:52 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.030,5.051,87.879,0.0,4.040,0.0,0.0,32768.0,0.0,1292.0,0.0,0.090,0.140,0.130,112062464.0,14389248.0,229814272.0,1403600896.0,12321824.0,810718.0,1.0,0.0,0.0,20-11 19:16:22,1559.0,1385.0,5.0,98.0,0.0,2.0,0.0
3.922,5.882,84.314,0.0,5.882,0.0,0.0,0.0,0.0,1486.0,0.0,0.090,0.140,0.130,112062464.0,14389248.0,229814272.0,1403600896.0,12160329.0,803910.0,0.0,0.0,0.0,20-11 19:16:23,1754.0,1623.0,5.0,98.0,0.0,2.0,0.0
2.041,4.082,89.796,0.0,4.082,0.0,0.0,0.0,0.0,1300.0,0.0,0.090,0.140,0.130,112095232.0,14389248.0,229814272.0,1403568128.0,10684398.0,704676.0,0.0,0.0,0.0,20-11 19:16:24,1568.0,1421.0,5.0,98.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,992.0,0.0,0.090,0.140,0.130,112095232.0,14389248.0,229814272.0,1403568128.0,9555069.0,630232.0,0.0,0.0,0.0,20-11 19:16:25,1261.0,1021.0,5.0,98.0,0.0,2.0,0.0
2.0,4.0,86.0,3.0,5.0,0.0,0.0,12288.0,0.0,1147.0,0.0,0.090,0.140,0.130,112062464.0,14397440.0,229806080.0,1403600896.0,10176734.0,669304.0,1.0,0.0,0.0,20-11 19:16:26,1414.0,1233.0,5.0,98.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,8192.0,0.0,837.0,0.0,0.090,0.140,0.130,112054272.0,14397440.0,229814272.0,1403600896.0,9338819.0,617800.0,0.0,0.0,0.0,20-11 19:16:27,1105.0,929.0,5.0,98.0,0.0,2.0,0.0
3.030,6.061,85.859,0.0,5.051,0.0,0.0,0.0,0.0,1703.0,0.0,0.090,0.140,0.130,112054272.0,14397440.0,229814272.0,1403600896.0,13991840.0,922754.0,1.0,0.0,0.0,20-11 19:16:28,1971.0,1826.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.080,0.140,0.130,112087040.0,14397440.0,229814272.0,1403568128.0,11192384.0,738198.0,0.0,0.0,0.0,20-11 19:16:29,1463.0,1262.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1353.0,0.0,0.080,0.140,0.130,112050176.0,14397440.0,229818368.0,1403600896.0,11614910.0,766022.0,0.0,0.0,0.0,20-11 19:16:30,1621.0,1436.0,5.0,98.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1336.0,0.0,0.080,0.140,0.130,112148480.0,14397440.0,229818368.0,1403502592.0,11906081.0,782820.0,1.0,0.0,0.0,20-11 19:16:31,1604.0,1461.0,5.0,98.0,0.0,2.0,0.0
2.970,5.941,83.168,2.970,4.950,0.0,0.0,20480.0,0.0,1337.0,0.0,0.080,0.140,0.130,112115712.0,14405632.0,229810176.0,1403535360.0,11450628.0,752998.0,1.0,0.0,0.0,20-11 19:16:32,1606.0,1465.0,5.0,98.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1218.0,0.0,0.080,0.140,0.130,112041984.0,14405632.0,229818368.0,1403600896.0,10507173.0,697646.0,0.0,0.0,0.0,20-11 19:16:33,1484.0,1320.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1203.0,0.0,0.150,0.150,0.140,112074752.0,14405632.0,229818368.0,1403568128.0,10937508.0,721400.0,0.0,0.0,0.0,20-11 19:16:34,1472.0,1250.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1432.0,0.0,0.150,0.150,0.140,112074752.0,14405632.0,229818368.0,1403568128.0,11349580.0,749677.0,0.0,0.0,0.0,20-11 19:16:35,1702.0,1636.0,5.0,98.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1238.0,0.0,0.150,0.150,0.140,112033792.0,14405632.0,229818368.0,1403609088.0,11163051.0,736274.0,0.0,0.0,0.0,20-11 19:16:36,1506.0,1391.0,5.0,98.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1134.0,0.0,0.150,0.150,0.140,112033792.0,14405632.0,229818368.0,1403609088.0,10197060.0,672560.0,0.0,0.0,0.0,20-11 19:16:37,1401.0,1276.0,5.0,98.0,0.0,3.0,0.0
3.030,5.051,84.848,2.020,5.051,0.0,0.0,12288.0,0.0,1251.0,0.0,0.150,0.150,0.140,112066560.0,14413824.0,229810176.0,1403576320.0,11633554.0,767280.0,0.0,0.0,0.0,20-11 19:16:38,1519.0,1408.0,5.0,98.0,0.0,3.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1533.0,0.0,0.140,0.150,0.140,112025600.0,14413824.0,229818368.0,1403609088.0,13467948.0,888270.0,1.0,0.0,0.0,20-11 19:16:39,1801.0,1680.0,5.0,98.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1201.0,0.0,0.140,0.150,0.140,112025600.0,14413824.0,229818368.0,1403609088.0,10734780.0,708006.0,0.0,0.0,0.0,20-11 19:16:40,1470.0,1364.0,5.0,98.0,0.0,3.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1417.0,0.0,0.140,0.150,0.140,112025600.0,14413824.0,229818368.0,1403609088.0,11314481.0,746264.0,0.0,0.0,0.0,20-11 19:16:41,1685.0,1647.0,5.0,98.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1169.0,0.0,0.140,0.150,0.140,112058368.0,14413824.0,229818368.0,1403576320.0,10876413.0,717330.0,0.0,0.0,0.0,20-11 19:16:42,1437.0,1228.0,5.0,98.0,0.0,3.0,0.0
3.030,6.061,85.859,0.0,5.051,0.0,0.0,0.0,0.0,1456.0,0.0,0.140,0.150,0.140,112058368.0,14413824.0,229818368.0,1403576320.0,13637513.0,899370.0,0.0,0.0,0.0,20-11 19:16:43,1724.0,1687.0,5.0,98.0,0.0,2.0,0.0
3.922,5.882,82.353,2.941,4.902,0.0,0.0,12288.0,0.0,1415.0,0.0,0.130,0.150,0.140,112058368.0,14422016.0,229810176.0,1403576320.0,12788930.0,843426.0,0.0,0.0,0.0,20-11 19:16:44,1686.0,1547.0,5.0,98.0,0.0,2.0,0.0
3.030,5.051,85.859,0.0,6.061,0.0,0.0,0.0,0.0,1527.0,0.0,0.130,0.150,0.140,112050176.0,14422016.0,229818368.0,1403576320.0,12722133.0,839134.0,0.0,0.0,0.0,20-11 19:16:45,1796.0,1763.0,5.0,98.0,0.0,2.0,0.0
3.0,6.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1268.0,0.0,0.130,0.150,0.140,112050176.0,14422016.0,229818368.0,1403576320.0,11243715.0,741528.0,0.0,0.0,0.0,20-11 19:16:46,1536.0,1380.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1418.0,0.0,0.130,0.150,0.140,112017408.0,14422016.0,229818368.0,1403609088.0,11653052.0,768538.0,0.0,0.0,0.0,20-11 19:16:47,1685.0,1531.0,5.0,98.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1150.0,0.0,0.130,0.150,0.140,112017408.0,14422016.0,229818368.0,1403609088.0,11336532.0,744784.0,1.0,0.0,0.0,20-11 19:16:48,1424.0,1226.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1290.0,0.0,0.120,0.140,0.140,112017408.0,14422016.0,229818368.0,1403609088.0,11235496.0,743896.0,0.0,0.0,0.0,20-11 19:16:49,1553.0,1328.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,86.0,2.0,4.0,0.0,0.0,12288.0,0.0,1073.0,0.0,0.120,0.140,0.140,112013312.0,14430208.0,229814272.0,1403609088.0,10280589.0,677740.0,0.0,0.0,0.0,20-11 19:16:50,1342.0,1089.0,5.0,98.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1264.0,0.0,0.120,0.140,0.140,112037888.0,14430208.0,229822464.0,1403576320.0,11097213.0,725282.0,1.0,0.0,0.0,20-11 19:16:51,1535.0,1336.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1308.0,0.0,0.120,0.140,0.140,112201728.0,14430208.0,229822464.0,1403412480.0,11822835.0,779416.0,2.0,0.0,0.0,20-11 19:16:52,1574.0,1400.0,5.0,98.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1272.0,0.0,0.120,0.140,0.140,112005120.0,14430208.0,229822464.0,1403609088.0,12931140.0,859928.0,0.0,0.0,0.0,20-11 19:16:53,1540.0,1242.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1386.0,0.0,0.110,0.140,0.140,112103424.0,14430208.0,229822464.0,1403510784.0,12212700.0,801448.0,1.0,0.0,0.0,20-11 19:16:54,1658.0,1600.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1265.0,0.0,0.110,0.140,0.140,112005120.0,14430208.0,229822464.0,1403609088.0,11865357.0,786480.0,0.0,0.0,0.0,20-11 19:16:55,1531.0,1289.0,5.0,98.0,0.0,2.0,0.0
3.030,5.051,83.838,3.030,5.051,0.0,0.0,12288.0,0.0,1298.0,0.0,0.110,0.140,0.140,111996928.0,14438400.0,229822464.0,1403609088.0,12172002.0,802726.0,0.0,0.0,0.0,20-11 19:16:56,1565.0,1372.0,5.0,98.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,8192.0,0.0,1061.0,0.0,0.110,0.140,0.140,111996928.0,14438400.0,229822464.0,1403609088.0,10202645.0,672930.0,0.0,0.0,0.0,20-11 19:16:57,1328.0,1108.0,5.0,98.0,0.0,2.0,0.0
2.0,3.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,869.0,0.0,0.110,0.140,0.140,112029696.0,14438400.0,229822464.0,1403576320.0,8450533.0,560228.0,0.0,0.0,0.0,20-11 19:16:58,1137.0,917.0,5.0,98.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1146.0,0.0,0.180,0.160,0.140,111996928.0,14438400.0,229822464.0,1403609088.0,10317849.0,680478.0,0.0,0.0,0.0,20-11 19:16:59,1418.0,1324.0,5.0,98.0,0.0,2.0,0.0
2.041,4.082,89.796,0.0,4.082,0.0,0.0,0.0,0.0,975.0,0.0,0.180,0.160,0.140,111996928.0,14438400.0,229822464.0,1403609088.0,9729897.0,642185.0,0.0,0.0,0.0,20-11 19:17:00,1243.0,962.0,5.0,99.0,0.0,2.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,36864.0,0.0,1254.0,0.0,0.180,0.160,0.140,112156672.0,14446592.0,229822464.0,1403441152.0,11353248.0,749490.0,0.0,0.0,3.0,20-11 19:17:01,1533.0,1363.0,5.0,98.0,0.0,3.0,0.0
4.0,5.0,87.0,0.0,4.0,0.0,0.0,12288.0,0.0,1191.0,0.0,0.180,0.160,0.140,112156672.0,14446592.0,229822464.0,1403441152.0,11068124.0,729984.0,0.0,0.0,0.0,20-11 19:17:02,1452.0,1299.0,5.0,98.0,0.0,3.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1137.0,0.0,0.180,0.160,0.140,112156672.0,14446592.0,229822464.0,1403441152.0,11096321.0,731686.0,1.0,0.0,0.0,20-11 19:17:03,1404.0,1167.0,5.0,98.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1111.0,0.0,0.170,0.150,0.140,112287744.0,14446592.0,229822464.0,1403310080.0,10601449.0,692688.0,1.0,0.0,0.0,20-11 19:17:04,1381.0,1290.0,5.0,98.0,0.0,3.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1330.0,0.0,0.170,0.150,0.140,112189440.0,14446592.0,229822464.0,1403408384.0,11826096.0,786594.0,0.0,0.0,0.0,20-11 19:17:05,1598.0,1435.0,5.0,98.0,0.0,3.0,0.0
2.941,4.902,85.294,2.941,3.922,0.0,0.0,40960.0,0.0,1027.0,0.0,0.170,0.150,0.140,112156672.0,14454784.0,229814272.0,1403441152.0,9070340.0,598264.0,0.0,0.0,0.0,20-11 19:17:06,1294.0,1063.0,5.0,98.0,0.0,2.0,0.0
2.020,3.030,90.909,0.0,4.040,0.0,0.0,0.0,0.0,865.0,0.0,0.170,0.150,0.140,112148480.0,14454784.0,229822464.0,1403441152.0,8339626.0,556676.0,0.0,0.0,0.0,20-11 19:17:07,1133.0,871.0,5.0,98.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1092.0,0.0,0.170,0.150,0.140,112148480.0,14454784.0,229822464.0,1403441152.0,10660544.0,703122.0,0.0,0.0,0.0,20-11 19:17:08,1359.0,1148.0,5.0,98.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1029.0,0.0,0.150,0.150,0.140,112279552.0,14454784.0,229822464.0,1403310080.0,10663803.0,696240.0,1.0,0.0,0.0,20-11 19:17:09,1299.0,1130.0,5.0,98.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1344.0,0.0,0.150,0.150,0.140,112148480.0,14454784.0,229822464.0,1403441152.0,11905624.0,792292.0,0.0,0.0,0.0,20-11 19:17:10,1612.0,1421.0,5.0,98.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1302.0,0.0,0.150,0.150,0.140,112144384.0,14454784.0,229826560.0,1403441152.0,11590528.0,764394.0,0.0,0.0,0.0,20-11 19:17:11,1568.0,1345.0,5.0,98.0,0.0,2.0,0.0
3.960,5.941,78.218,5.941,5.941,0.0,0.0,12288.0,0.0,1514.0,0.0,0.150,0.150,0.140,112144384.0,14462976.0,229818368.0,1403441152.0,13742903.0,906326.0,1.0,0.0,0.0,20-11 19:17:12,1789.0,1541.0,5.0,98.0,0.0,2.0,0.0
3.030,5.051,85.859,0.0,6.061,0.0,0.0,0.0,0.0,1287.0,0.0,0.150,0.150,0.140,112136192.0,14462976.0,229826560.0,1403441152.0,13054448.0,860964.0,0.0,0.0,0.0,20-11 19:17:13,1547.0,1378.0,5.0,98.0,0.0,2.0,0.0
3.960,5.941,85.149,0.0,4.950,0.0,0.0,0.0,0.0,1469.0,0.0,0.220,0.170,0.140,112136192.0,14462976.0,229826560.0,1403441152.0,13288493.0,876356.0,0.0,0.0,0.0,20-11 19:17:14,1741.0,1597.0,5.0,98.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1145.0,0.0,0.220,0.170,0.140,112136192.0,14462976.0,229826560.0,1403441152.0,11170990.0,736792.0,0.0,0.0,0.0,20-11 19:17:15,1413.0,1130.0,5.0,98.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1273.0,0.0,0.220,0.170,0.140,112168960.0,14462976.0,229826560.0,1403408384.0,12471841.0,822538.0,1.0,0.0,0.0,20-11 19:17:16,1543.0,1439.0,5.0,98.0,0.0,2.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1538.0,0.0,0.220,0.170,0.140,112168960.0,14462976.0,229826560.0,1403408384.0,13328554.0,878852.0,1.0,0.0,0.0,20-11 19:17:17,1803.0,1628.0,5.0,98.0,0.0,2.0,0.0
4.040,6.061,81.818,2.020,6.061,0.0,0.0,12288.0,0.0,1601.0,0.0,0.220,0.170,0.140,112136192.0,14471168.0,229818368.0,1403441152.0,13241476.0,873470.0,0.0,0.0,0.0,20-11 19:17:18,1871.0,1752.0,5.0,98.0,0.0,2.0,0.0
3.960,4.950,85.149,0.0,5.941,0.0,0.0,0.0,0.0,1280.0,0.0,0.200,0.160,0.140,112160768.0,14471168.0,229826560.0,1403408384.0,12251625.0,808054.0,0.0,0.0,0.0,20-11 19:17:19,1544.0,1329.0,5.0,98.0,0.0,2.0,0.0
3.030,5.051,85.859,0.0,6.061,0.0,0.0,0.0,0.0,1310.0,0.0,0.200,0.160,0.140,112160768.0,14471168.0,229826560.0,1403408384.0,11772415.0,776382.0,0.0,0.0,0.0,20-11 19:17:20,1576.0,1342.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1316.0,0.0,0.200,0.160,0.140,112128000.0,14471168.0,229826560.0,1403441152.0,12200046.0,804650.0,0.0,0.0,0.0,20-11 19:17:21,1584.0,1276.0,5.0,98.0,0.0,2.0,0.0
3.960,4.950,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1534.0,0.0,0.200,0.160,0.140,112226304.0,14471168.0,229826560.0,1403342848.0,12082828.0,791774.0,1.0,0.0,0.0,20-11 19:17:22,1807.0,1733.0,5.0,98.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,843.0,0.0,0.200,0.160,0.140,112128000.0,14471168.0,229826560.0,1403441152.0,9070877.0,603000.0,0.0,0.0,0.0,20-11 19:17:23,1106.0,794.0,5.0,98.0,0.0,2.0,0.0
