"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt20_rep2_r.csv",,,,"Date:","20 Nov 2017 19:41:37 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
8.0,10.0,76.500,0.0,5.500,0.0,0.0,0.0,0.0,1730.0,0.0,0.430,0.460,0.510,125337600.0,16183296.0,229818368.0,3230638080.0,16726006.0,1249390.0,2.0,0.0,0.0,20-11 19:41:46,2779.0,2851.0,3.0,43.0,0.0,43.0,0.0
7.0,9.0,79.0,0.0,5.0,0.0,0.0,0.0,0.0,1675.0,0.0,0.430,0.460,0.510,125411328.0,16183296.0,229818368.0,3230564352.0,16914766.0,1264917.0,1.0,0.0,0.0,20-11 19:41:47,2691.0,2659.0,3.0,43.0,0.0,43.0,0.0
7.538,9.548,76.884,0.0,6.030,0.0,0.0,0.0,0.0,1790.0,0.0,0.430,0.460,0.510,125353984.0,16183296.0,229818368.0,3230621696.0,16742838.0,1250563.0,1.0,0.0,0.0,20-11 19:41:48,2824.0,2923.0,3.0,43.0,0.0,43.0,0.0
7.500,9.0,77.0,0.0,6.500,0.0,0.0,0.0,0.0,1844.0,0.0,0.430,0.460,0.510,125272064.0,16183296.0,229818368.0,3230703616.0,17033737.0,1272076.0,0.0,0.0,0.0,20-11 19:41:49,2909.0,2938.0,3.0,43.0,0.0,43.0,0.0
8.0,9.500,77.0,0.0,5.500,0.0,0.0,20480.0,0.0,1748.0,0.0,0.400,0.450,0.500,125386752.0,16183296.0,229818368.0,3230588928.0,16883371.0,1261072.0,1.0,0.0,0.0,20-11 19:41:50,2785.0,2860.0,3.0,43.0,0.0,43.0,0.0
7.0,8.500,78.0,1.500,5.0,0.0,0.0,40960.0,0.0,1658.0,0.0,0.400,0.450,0.500,125321216.0,16191488.0,229810176.0,3230654464.0,16692114.0,1246742.0,1.0,0.0,0.0,20-11 19:41:51,2695.0,2767.0,3.0,43.0,0.0,43.0,0.0
8.500,9.500,74.500,0.0,7.500,0.0,0.0,0.0,0.0,1678.0,0.0,0.400,0.450,0.500,125403136.0,16191488.0,229818368.0,3230564352.0,15679894.0,1169626.0,2.0,0.0,0.0,20-11 19:41:52,2719.0,2752.0,3.0,43.0,0.0,42.0,0.0
7.500,9.0,76.500,0.0,7.0,0.0,0.0,0.0,0.0,1788.0,0.0,0.400,0.450,0.500,125435904.0,16191488.0,229818368.0,3230531584.0,16674323.0,1246470.0,2.0,0.0,0.0,20-11 19:41:53,2839.0,2853.0,3.0,43.0,0.0,42.0,0.0
7.0,9.500,78.0,0.0,5.500,0.0,0.0,0.0,0.0,1615.0,0.0,0.400,0.450,0.500,125325312.0,16191488.0,229822464.0,3230638080.0,16775404.0,1250760.0,2.0,0.0,0.0,20-11 19:41:54,2725.0,2857.0,3.0,43.0,0.0,42.0,0.0
8.0,10.0,75.0,0.0,7.0,0.0,0.0,0.0,0.0,1812.0,0.0,0.530,0.470,0.510,125472768.0,16191488.0,229822464.0,3230490624.0,15934851.0,1192488.0,1.0,0.0,0.0,20-11 19:41:55,2792.0,2829.0,3.0,43.0,0.0,42.0,0.0
7.500,9.0,77.500,0.0,6.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.530,0.470,0.510,125415424.0,16191488.0,229822464.0,3230547968.0,16661628.0,1245015.0,1.0,0.0,0.0,20-11 19:41:56,3107.0,2887.0,3.0,43.0,0.0,42.0,0.0
7.463,8.955,75.622,0.498,7.463,0.0,0.0,12288.0,0.0,1694.0,0.0,0.530,0.470,0.510,125366272.0,16199680.0,229814272.0,3230597120.0,16697153.0,1245676.0,2.0,0.0,0.0,20-11 19:41:57,2676.0,2762.0,3.0,43.0,0.0,42.0,0.0
7.538,9.548,76.884,0.0,6.030,0.0,0.0,0.0,0.0,1869.0,0.0,0.530,0.470,0.510,125464576.0,16199680.0,229822464.0,3230490624.0,17104297.0,1278939.0,1.0,0.0,0.0,20-11 19:41:58,2938.0,3030.0,3.0,43.0,0.0,42.0,0.0
7.538,10.050,75.879,0.0,6.533,0.0,0.0,0.0,0.0,1483.0,0.0,0.530,0.470,0.510,125308928.0,16199680.0,229822464.0,3230646272.0,15134621.0,1130557.0,1.0,0.0,0.0,20-11 19:41:59,2554.0,2587.0,3.0,43.0,0.0,42.0,0.0
7.960,9.453,76.119,0.0,6.468,0.0,0.0,45056.0,0.0,1881.0,0.0,0.480,0.470,0.510,125325312.0,16199680.0,229822464.0,3230629888.0,16824919.0,1255023.0,2.0,0.0,0.0,20-11 19:42:00,3021.0,3029.0,3.0,43.0,0.0,42.0,0.0
7.500,10.0,76.500,0.0,6.0,0.0,0.0,0.0,0.0,1772.0,0.0,0.480,0.470,0.510,125358080.0,16199680.0,229822464.0,3230597120.0,16241462.0,1213002.0,2.0,0.0,0.0,20-11 19:42:01,2889.0,2906.0,3.0,43.0,0.0,42.0,0.0
7.0,10.0,77.500,0.0,5.500,0.0,0.0,0.0,0.0,1766.0,0.0,0.480,0.470,0.510,125341696.0,16199680.0,229822464.0,3230613504.0,16787646.0,1253746.0,2.0,0.0,0.0,20-11 19:42:02,2906.0,2958.0,3.0,43.0,0.0,42.0,0.0
7.500,9.0,76.0,2.500,5.0,0.0,0.0,12288.0,0.0,1695.0,0.0,0.480,0.470,0.510,125349888.0,16207872.0,229814272.0,3230605312.0,16746418.0,1250490.0,3.0,0.0,0.0,20-11 19:42:03,2777.0,2790.0,3.0,43.0,0.0,42.0,0.0
8.0,9.500,75.500,0.0,7.0,0.0,0.0,0.0,0.0,1689.0,0.0,0.480,0.470,0.510,125431808.0,16207872.0,229822464.0,3230515200.0,16370734.0,1224344.0,1.0,0.0,0.0,20-11 19:42:04,2679.0,2774.0,3.0,43.0,0.0,42.0,0.0
6.965,9.950,76.617,0.0,6.468,0.0,0.0,0.0,0.0,1716.0,0.0,0.450,0.460,0.510,125243392.0,16207872.0,229822464.0,3230703616.0,16838274.0,1257332.0,1.0,0.0,0.0,20-11 19:42:05,2767.0,2820.0,3.0,43.0,0.0,42.0,0.0
7.035,9.548,76.884,0.0,6.533,0.0,0.0,0.0,0.0,1614.0,0.0,0.450,0.460,0.510,125194240.0,16207872.0,229822464.0,3230752768.0,15884290.0,1184786.0,3.0,0.0,0.0,20-11 19:42:06,2660.0,2730.0,3.0,43.0,0.0,42.0,0.0
8.0,9.0,76.500,0.0,6.500,0.0,0.0,0.0,0.0,1708.0,0.0,0.450,0.460,0.510,125374464.0,16207872.0,229822464.0,3230572544.0,16221262.0,1211856.0,2.0,0.0,0.0,20-11 19:42:07,2666.0,2736.0,3.0,43.0,0.0,42.0,0.0
7.0,9.500,77.500,0.0,6.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.450,0.460,0.510,125333504.0,16207872.0,229822464.0,3230613504.0,16467815.0,1231144.0,1.0,0.0,0.0,20-11 19:42:08,2743.0,2861.0,3.0,43.0,0.0,43.0,0.0
8.040,9.045,75.879,1.005,6.030,0.0,0.0,12288.0,0.0,1633.0,0.0,0.450,0.460,0.510,125374464.0,16216064.0,229814272.0,3230572544.0,16152929.0,1206456.0,2.0,0.0,0.0,20-11 19:42:09,2612.0,2722.0,3.0,43.0,0.0,43.0,0.0
7.0,9.500,78.0,0.0,5.500,0.0,0.0,16384.0,0.0,1861.0,0.0,0.570,0.480,0.510,125374464.0,16216064.0,229822464.0,3230564352.0,17253268.0,1290475.0,1.0,0.0,0.0,20-11 19:42:10,2893.0,2883.0,3.0,43.0,0.0,43.0,0.0
7.0,9.500,76.500,0.0,7.0,0.0,0.0,0.0,0.0,1757.0,0.0,0.570,0.480,0.510,125267968.0,16216064.0,229822464.0,3230670848.0,16706782.0,1246338.0,2.0,0.0,0.0,20-11 19:42:11,2827.0,2900.0,3.0,43.0,0.0,43.0,0.0
7.0,9.0,77.0,0.0,7.0,0.0,0.0,0.0,0.0,1718.0,0.0,0.570,0.480,0.510,125431808.0,16216064.0,229822464.0,3230507008.0,16168367.0,1205583.0,3.0,0.0,0.0,20-11 19:42:12,2784.0,2740.0,3.0,43.0,0.0,43.0,0.0
6.500,9.500,78.500,0.0,5.500,0.0,0.0,0.0,0.0,1706.0,0.0,0.570,0.480,0.510,125333504.0,16216064.0,229822464.0,3230605312.0,17145692.0,1284427.0,0.0,0.0,0.0,20-11 19:42:13,2697.0,2725.0,3.0,43.0,0.0,43.0,0.0
7.0,8.500,79.500,0.0,5.0,0.0,0.0,0.0,0.0,1604.0,0.0,0.570,0.480,0.510,125370368.0,16216064.0,229826560.0,3230564352.0,16588765.0,1235590.0,3.0,0.0,0.0,20-11 19:42:14,2593.0,2676.0,3.0,43.0,0.0,2.0,0.0
7.0,9.500,77.500,1.500,4.500,0.0,0.0,20480.0,0.0,1722.0,0.0,0.520,0.480,0.510,125313024.0,16224256.0,229818368.0,3230621696.0,16863938.0,1260998.0,2.0,0.0,0.0,20-11 19:42:15,2736.0,2816.0,3.0,43.0,0.0,2.0,0.0
7.035,9.045,76.884,0.0,7.035,0.0,0.0,0.0,0.0,1747.0,0.0,0.520,0.480,0.510,125337600.0,16224256.0,229826560.0,3230588928.0,16321346.0,1219382.0,2.0,0.0,0.0,20-11 19:42:16,2817.0,2936.0,3.0,43.0,0.0,2.0,0.0
7.426,8.416,78.218,0.0,5.941,0.0,0.0,0.0,0.0,1529.0,0.0,0.520,0.480,0.510,125288448.0,16224256.0,229826560.0,3230638080.0,15771930.0,1176174.0,3.0,0.0,0.0,20-11 19:42:17,2548.0,2633.0,3.0,43.0,0.0,2.0,0.0
6.500,9.500,77.0,0.0,7.0,0.0,0.0,0.0,0.0,1463.0,0.0,0.520,0.480,0.510,125255680.0,16224256.0,229826560.0,3230670848.0,15613407.0,1169666.0,1.0,0.0,0.0,20-11 19:42:18,2451.0,2555.0,3.0,43.0,0.0,2.0,0.0
7.0,8.500,78.500,0.0,6.0,0.0,0.0,0.0,0.0,1638.0,0.0,0.520,0.480,0.510,125321216.0,16224256.0,229826560.0,3230605312.0,16568605.0,1235910.0,2.0,0.0,0.0,20-11 19:42:19,2608.0,2708.0,3.0,43.0,0.0,2.0,0.0
6.533,9.548,77.387,0.0,6.533,0.0,0.0,0.0,0.0,1677.0,0.0,0.560,0.490,0.510,125386752.0,16224256.0,229826560.0,3230539776.0,16176116.0,1207892.0,2.0,0.0,0.0,20-11 19:42:20,2660.0,2686.0,3.0,43.0,0.0,2.0,0.0
7.960,8.955,76.119,0.995,5.970,0.0,0.0,12288.0,0.0,1751.0,0.0,0.560,0.490,0.510,125403136.0,16232448.0,229818368.0,3230523392.0,17007168.0,1270459.0,2.0,0.0,0.0,20-11 19:42:21,2916.0,2979.0,3.0,43.0,0.0,2.0,0.0
7.538,10.050,76.382,0.0,6.030,0.0,0.0,0.0,0.0,2147.0,0.0,0.560,0.490,0.510,125255680.0,16232448.0,229826560.0,3230662656.0,17130601.0,1279503.0,2.0,0.0,0.0,20-11 19:42:22,3347.0,3131.0,3.0,43.0,0.0,2.0,0.0
6.468,8.458,78.607,0.0,6.468,0.0,0.0,0.0,0.0,1550.0,0.0,0.560,0.490,0.510,125337600.0,16232448.0,229826560.0,3230580736.0,16344951.0,1222494.0,1.0,0.0,0.0,20-11 19:42:23,2627.0,2767.0,3.0,43.0,0.0,2.0,0.0
7.500,9.0,78.0,0.0,5.500,0.0,0.0,0.0,0.0,1618.0,0.0,0.560,0.490,0.510,125329408.0,16232448.0,229826560.0,3230588928.0,16531414.0,1232952.0,2.0,0.0,0.0,20-11 19:42:24,2698.0,2750.0,3.0,43.0,0.0,2.0,0.0
7.035,8.543,78.392,0.0,6.030,0.0,0.0,0.0,0.0,1772.0,0.0,0.520,0.480,0.510,125222912.0,16232448.0,229826560.0,3230695424.0,16963321.0,1267355.0,2.0,0.0,0.0,20-11 19:42:25,2833.0,2869.0,3.0,43.0,0.0,2.0,0.0
7.500,9.500,76.0,0.0,7.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.520,0.480,0.510,125468672.0,16232448.0,229826560.0,3230449664.0,16699870.0,1246921.0,2.0,0.0,0.0,20-11 19:42:26,3147.0,2947.0,3.0,43.0,0.0,2.0,0.0
8.0,8.500,75.500,2.500,5.500,0.0,0.0,12288.0,0.0,1875.0,0.0,0.520,0.480,0.510,125378560.0,16240640.0,229818368.0,3230539776.0,17527278.0,1310737.0,1.0,0.0,0.0,20-11 19:42:27,2962.0,2992.0,3.0,43.0,0.0,2.0,0.0
8.0,9.500,77.500,0.0,5.0,0.0,0.0,0.0,0.0,1759.0,0.0,0.520,0.480,0.510,125345792.0,16240640.0,229826560.0,3230564352.0,17043749.0,1274483.0,1.0,0.0,0.0,20-11 19:42:28,2801.0,2875.0,3.0,43.0,0.0,2.0,0.0
6.500,8.500,79.500,0.0,5.500,0.0,0.0,0.0,0.0,1676.0,0.0,0.520,0.480,0.510,125214720.0,16240640.0,229826560.0,3230695424.0,17394561.0,1298049.0,2.0,0.0,0.0,20-11 19:42:29,2697.0,2789.0,3.0,43.0,0.0,2.0,0.0
7.035,8.543,78.894,0.0,5.528,0.0,0.0,0.0,0.0,1650.0,0.0,0.560,0.490,0.510,125263872.0,16240640.0,229826560.0,3230646272.0,16825170.0,1257859.0,3.0,0.0,0.0,20-11 19:42:30,2671.0,2810.0,3.0,43.0,0.0,2.0,0.0
7.426,8.911,78.218,0.0,5.446,0.0,0.0,0.0,0.0,1654.0,0.0,0.560,0.490,0.510,125222912.0,16240640.0,229826560.0,3230687232.0,16948306.0,1266706.0,1.0,0.0,0.0,20-11 19:42:31,2770.0,2854.0,3.0,43.0,0.0,2.0,0.0
7.538,9.548,75.879,0.0,7.035,0.0,0.0,0.0,0.0,1694.0,0.0,0.560,0.490,0.510,125296640.0,16240640.0,229826560.0,3230613504.0,16084074.0,1199529.0,2.0,0.0,0.0,20-11 19:42:32,2680.0,2723.0,3.0,43.0,0.0,2.0,0.0
7.463,9.453,75.622,1.990,5.473,0.0,0.0,12288.0,0.0,2052.0,0.0,0.560,0.490,0.510,125181952.0,16248832.0,229818368.0,3230728192.0,16866755.0,1262401.0,1.0,0.0,0.0,20-11 19:42:33,3306.0,3059.0,3.0,43.0,0.0,3.0,0.0
6.533,8.543,78.894,0.0,6.030,0.0,0.0,0.0,0.0,1504.0,0.0,0.560,0.490,0.510,125267968.0,16248832.0,229830656.0,3230629888.0,16440349.0,1227809.0,1.0,0.0,0.0,20-11 19:42:34,2561.0,2695.0,3.0,43.0,0.0,3.0,0.0
7.0,9.500,79.0,0.0,4.500,0.0,0.0,8192.0,0.0,1732.0,0.0,0.590,0.490,0.520,125267968.0,16248832.0,229830656.0,3230629888.0,17137349.0,1280007.0,1.0,0.0,0.0,20-11 19:42:35,2921.0,2950.0,3.0,43.0,0.0,3.0,0.0
7.500,9.0,76.0,0.0,7.500,0.0,0.0,0.0,0.0,1863.0,0.0,0.590,0.490,0.520,125218816.0,16248832.0,229830656.0,3230679040.0,16728513.0,1249732.0,1.0,0.0,0.0,20-11 19:42:36,3041.0,3139.0,3.0,43.0,0.0,3.0,0.0
6.965,8.955,77.114,0.0,6.965,0.0,0.0,0.0,0.0,1836.0,0.0,0.590,0.490,0.520,125317120.0,16248832.0,229830656.0,3230580736.0,17063029.0,1272653.0,3.0,0.0,0.0,20-11 19:42:37,2974.0,2943.0,3.0,43.0,0.0,2.0,0.0
7.035,9.548,77.889,0.0,5.528,0.0,0.0,0.0,0.0,2076.0,0.0,0.590,0.490,0.520,125276160.0,16248832.0,229830656.0,3230621696.0,17641603.0,1315623.0,3.0,0.0,0.0,20-11 19:42:38,3155.0,2961.0,3.0,43.0,0.0,2.0,0.0
7.0,9.0,76.0,2.500,5.500,0.0,0.0,12288.0,0.0,1639.0,0.0,0.590,0.490,0.520,125517824.0,16257024.0,229822464.0,3230380032.0,16866389.0,1263048.0,1.0,0.0,0.0,20-11 19:42:39,2637.0,2696.0,3.0,43.0,0.0,2.0,0.0
7.500,9.0,78.0,0.0,5.500,0.0,0.0,0.0,0.0,1783.0,0.0,0.700,0.520,0.520,125427712.0,16257024.0,229830656.0,3230461952.0,17644168.0,1317785.0,1.0,0.0,0.0,20-11 19:42:40,2954.0,3079.0,3.0,43.0,0.0,2.0,0.0
7.071,9.596,78.788,0.0,4.545,0.0,0.0,0.0,0.0,1661.0,0.0,0.700,0.520,0.520,125419520.0,16257024.0,229830656.0,3230470144.0,17241504.0,1287438.0,1.0,0.0,0.0,20-11 19:42:41,2825.0,3019.0,3.0,43.0,0.0,2.0,0.0
6.931,8.911,78.713,0.0,5.446,0.0,0.0,0.0,0.0,1650.0,0.0,0.700,0.520,0.520,125505536.0,16257024.0,229830656.0,3230384128.0,17139365.0,1278275.0,2.0,0.0,0.0,20-11 19:42:42,2766.0,2965.0,3.0,43.0,0.0,2.0,0.0
7.035,8.040,79.899,0.0,5.025,0.0,0.0,0.0,0.0,1554.0,0.0,0.700,0.520,0.520,125480960.0,16257024.0,229830656.0,3230408704.0,16684493.0,1247027.0,2.0,0.0,0.0,20-11 19:42:43,2543.0,2629.0,3.0,43.0,0.0,2.0,0.0
6.468,8.458,78.607,0.0,6.468,0.0,0.0,0.0,0.0,1551.0,0.0,0.700,0.520,0.520,125595648.0,16257024.0,229830656.0,3230294016.0,15885296.0,1186098.0,2.0,0.0,0.0,20-11 19:42:44,2521.0,2610.0,3.0,43.0,0.0,2.0,0.0
7.035,9.045,75.377,3.015,5.528,0.0,0.0,32768.0,0.0,1722.0,0.0,0.650,0.510,0.520,125407232.0,16265216.0,229830656.0,3230474240.0,17060502.0,1272870.0,2.0,0.0,0.0,20-11 19:42:45,2860.0,2979.0,3.0,43.0,0.0,2.0,0.0
7.960,10.448,76.119,0.0,5.473,0.0,0.0,0.0,0.0,1607.0,0.0,0.650,0.510,0.520,125497344.0,16265216.0,229830656.0,3230384128.0,16434602.0,1229608.0,3.0,0.0,0.0,20-11 19:42:46,2633.0,2599.0,3.0,43.0,0.0,2.0,0.0
6.500,8.500,79.500,0.0,5.500,0.0,0.0,0.0,0.0,1480.0,0.0,0.650,0.510,0.520,125366272.0,16265216.0,229830656.0,3230515200.0,16499921.0,1230587.0,2.0,0.0,0.0,20-11 19:42:47,2460.0,2599.0,3.0,43.0,0.0,2.0,0.0
9.045,10.553,73.367,0.0,7.035,0.0,0.0,0.0,0.0,2222.0,0.0,0.650,0.510,0.520,125497344.0,16265216.0,229830656.0,3230384128.0,17063873.0,1275807.0,1.0,0.0,0.0,20-11 19:42:48,3304.0,3032.0,3.0,43.0,0.0,2.0,0.0
7.0,9.0,78.0,0.0,6.0,0.0,0.0,0.0,0.0,2055.0,0.0,0.650,0.510,0.520,125571072.0,16265216.0,229830656.0,3230310400.0,17609012.0,1313202.0,2.0,0.0,0.0,20-11 19:42:49,3117.0,2994.0,3.0,43.0,0.0,2.0,0.0
7.463,8.955,77.114,0.0,6.468,0.0,0.0,0.0,0.0,2047.0,0.0,0.600,0.500,0.520,125620224.0,16265216.0,229830656.0,3230261248.0,17362110.0,1298450.0,1.0,0.0,0.0,20-11 19:42:50,3129.0,3060.0,3.0,43.0,0.0,2.0,0.0
8.040,9.548,76.382,1.005,5.025,0.0,0.0,12288.0,0.0,1908.0,0.0,0.600,0.500,0.520,125693952.0,16273408.0,229822464.0,3230187520.0,17547510.0,1310570.0,1.0,0.0,0.0,20-11 19:42:51,3056.0,3026.0,3.0,43.0,0.0,2.0,0.0
8.0,10.500,74.500,0.0,7.0,0.0,0.0,0.0,0.0,1676.0,0.0,0.600,0.500,0.520,125464576.0,16273408.0,229830656.0,3230408704.0,15598835.0,1165254.0,1.0,0.0,0.0,20-11 19:42:52,2783.0,2642.0,3.0,43.0,0.0,2.0,0.0
6.533,10.553,78.392,0.0,4.523,0.0,0.0,0.0,0.0,1628.0,0.0,0.600,0.500,0.520,125423616.0,16273408.0,229830656.0,3230449664.0,16400580.0,1222761.0,2.0,0.0,0.0,20-11 19:42:53,2878.0,2883.0,3.0,43.0,0.0,2.0,0.0
7.960,9.453,76.617,0.0,5.970,0.0,0.0,0.0,0.0,1670.0,0.0,0.600,0.500,0.520,125386752.0,16273408.0,229834752.0,3230482432.0,16984415.0,1270195.0,1.0,0.0,0.0,20-11 19:42:54,2842.0,2944.0,3.0,43.0,0.0,2.0,0.0
7.035,9.045,78.894,0.0,5.025,0.0,0.0,0.0,0.0,1633.0,0.0,0.550,0.490,0.520,125501440.0,16273408.0,229834752.0,3230367744.0,16964062.0,1266881.0,1.0,0.0,0.0,20-11 19:42:55,2899.0,2941.0,3.0,43.0,0.0,2.0,0.0
6.500,9.0,78.500,0.0,6.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.550,0.490,0.520,125517824.0,16273408.0,229834752.0,3230351360.0,16766113.0,1251549.0,2.0,0.0,0.0,20-11 19:42:56,2676.0,2802.0,3.0,43.0,0.0,2.0,0.0
7.0,9.0,79.0,0.0,5.0,0.0,0.0,8192.0,0.0,1605.0,0.0,0.550,0.490,0.520,125493248.0,16281600.0,229826560.0,3230375936.0,17344924.0,1295599.0,1.0,1.0,0.0,20-11 19:42:57,2715.0,2866.0,3.0,43.0,0.0,2.0,0.0
7.500,8.500,78.0,0.500,5.500,0.0,0.0,4096.0,0.0,1601.0,0.0,0.550,0.490,0.520,125435904.0,16281600.0,229834752.0,3230425088.0,16122993.0,1203089.0,2.0,0.0,0.0,20-11 19:42:58,2632.0,2738.0,3.0,43.0,0.0,3.0,0.0
6.965,8.458,78.607,0.0,5.970,0.0,0.0,0.0,0.0,1458.0,0.0,0.550,0.490,0.520,125558784.0,16281600.0,229834752.0,3230302208.0,15963664.0,1194428.0,1.0,0.0,0.0,20-11 19:42:59,2457.0,2628.0,3.0,43.0,0.0,3.0,0.0
6.965,8.955,78.109,0.0,5.970,0.0,0.0,0.0,0.0,1633.0,0.0,0.500,0.490,0.510,125607936.0,16281600.0,229834752.0,3230253056.0,16206588.0,1207857.0,2.0,0.0,0.0,20-11 19:43:00,2629.0,2736.0,3.0,43.0,0.0,3.0,0.0
9.045,9.548,74.372,0.0,7.035,0.0,0.0,0.0,0.0,2136.0,0.0,0.500,0.490,0.510,125526016.0,16281600.0,229834752.0,3230334976.0,16463741.0,1231876.0,1.0,0.0,0.0,20-11 19:43:01,3178.0,2949.0,3.0,43.0,0.0,3.0,0.0
7.0,8.500,78.500,0.0,6.0,0.0,0.0,0.0,0.0,1647.0,0.0,0.500,0.490,0.510,125607936.0,16281600.0,229834752.0,3230253056.0,16562679.0,1235272.0,3.0,0.0,0.0,20-11 19:43:02,2795.0,2823.0,3.0,43.0,0.0,3.0,0.0
8.543,10.050,75.879,0.0,5.528,0.0,0.0,0.0,0.0,2121.0,0.0,0.500,0.490,0.510,125509632.0,16281600.0,229834752.0,3230351360.0,16616036.0,1242765.0,2.0,0.0,0.0,20-11 19:43:03,3347.0,3028.0,3.0,43.0,0.0,3.0,0.0
7.463,8.955,76.119,1.493,5.970,0.0,0.0,12288.0,0.0,1713.0,0.0,0.500,0.490,0.510,125411328.0,16289792.0,229834752.0,3230441472.0,16833714.0,1255495.0,3.0,0.0,0.0,20-11 19:43:04,2881.0,2937.0,3.0,43.0,0.0,3.0,0.0
6.965,8.955,78.607,0.0,5.473,0.0,0.0,0.0,0.0,1612.0,0.0,0.620,0.510,0.520,125558784.0,16289792.0,229834752.0,3230294016.0,16602149.0,1241530.0,2.0,0.0,0.0,20-11 19:43:05,2726.0,2829.0,3.0,43.0,0.0,3.0,0.0
6.533,8.543,79.397,0.0,5.528,0.0,0.0,0.0,0.0,1680.0,0.0,0.620,0.510,0.520,125493248.0,16289792.0,229834752.0,3230359552.0,16910172.0,1261232.0,3.0,0.0,0.0,20-11 19:43:06,2670.0,2665.0,3.0,43.0,0.0,3.0,0.0
5.500,7.0,83.500,0.0,4.0,0.0,0.0,0.0,0.0,1273.0,0.0,0.620,0.510,0.520,125460480.0,16289792.0,229834752.0,3230392320.0,13540944.0,1012565.0,1.0,0.0,0.0,20-11 19:43:07,2210.0,2219.0,3.0,43.0,0.0,2.0,0.0
