"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt96_rep2_w.csv",,,,"Date:","20 Nov 2017 19:14:01 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1232.0,0.0,0.160,0.120,0.140,113795072.0,13725696.0,230039552.0,1402306560.0,11119515.0,733240.0,2.0,0.0,0.0,20-11 19:14:24,1504.0,1367.0,5.0,98.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1239.0,0.0,0.160,0.120,0.140,113860608.0,13725696.0,230039552.0,1402241024.0,10890381.0,718218.0,1.0,0.0,0.0,20-11 19:14:25,1506.0,1440.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1464.0,0.0,0.150,0.120,0.140,113893376.0,13725696.0,230039552.0,1402208256.0,12366981.0,811828.0,1.0,0.0,0.0,20-11 19:14:26,1737.0,1900.0,5.0,98.0,0.0,2.0,0.0
3.960,5.941,86.139,0.0,3.960,0.0,0.0,0.0,0.0,1681.0,0.0,0.150,0.120,0.140,113958912.0,13725696.0,230039552.0,1402142720.0,13165034.0,866292.0,1.0,0.0,0.0,20-11 19:14:27,1945.0,1883.0,5.0,98.0,0.0,2.0,0.0
2.020,4.040,86.869,3.030,4.040,0.0,0.0,12288.0,0.0,1213.0,0.0,0.150,0.120,0.140,113795072.0,13733888.0,230031360.0,1402306560.0,11071918.0,737384.0,0.0,0.0,0.0,20-11 19:14:28,1480.0,1303.0,5.0,98.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1634.0,0.0,0.150,0.120,0.140,113917952.0,13733888.0,230039552.0,1402175488.0,12211730.0,798286.0,1.0,0.0,0.0,20-11 19:14:29,1901.0,1960.0,5.0,98.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.150,0.120,0.140,113819648.0,13733888.0,230039552.0,1402273792.0,10718453.0,714000.0,0.0,0.0,0.0,20-11 19:14:30,1319.0,1087.0,5.0,98.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1125.0,0.0,0.140,0.120,0.140,113786880.0,13733888.0,230039552.0,1402306560.0,10662995.0,703270.0,0.0,0.0,0.0,20-11 19:14:31,1393.0,1337.0,5.0,98.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1240.0,0.0,0.140,0.120,0.140,113819648.0,13733888.0,230039552.0,1402273792.0,10805121.0,712668.0,0.0,0.0,0.0,20-11 19:14:32,1509.0,1361.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,8192.0,0.0,1471.0,0.0,0.140,0.120,0.140,113852416.0,13733888.0,230039552.0,1402241024.0,12541944.0,825518.0,1.0,0.0,0.0,20-11 19:14:33,1744.0,1744.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,85.0,2.0,5.0,0.0,0.0,20480.0,0.0,1678.0,0.0,0.140,0.120,0.140,113819648.0,13742080.0,230031360.0,1402273792.0,13214246.0,873100.0,0.0,0.0,0.0,20-11 19:14:34,1941.0,2066.0,5.0,98.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1796.0,0.0,0.140,0.120,0.140,113811456.0,13742080.0,230039552.0,1402273792.0,13041413.0,860076.0,0.0,0.0,0.0,20-11 19:14:35,2064.0,2254.0,5.0,98.0,0.0,2.0,0.0
4.0,5.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1624.0,0.0,0.130,0.120,0.130,113811456.0,13742080.0,230039552.0,1402273792.0,13380597.0,883153.0,1.0,0.0,0.0,20-11 19:14:36,1894.0,2091.0,5.0,98.0,0.0,3.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.130,0.120,0.130,113811456.0,13742080.0,230039552.0,1402273792.0,13819284.0,911856.0,0.0,0.0,0.0,20-11 19:14:37,1904.0,2096.0,5.0,98.0,0.0,3.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1525.0,0.0,0.130,0.120,0.130,113811456.0,13742080.0,230039552.0,1402273792.0,12616485.0,832104.0,0.0,0.0,0.0,20-11 19:14:38,1792.0,1751.0,5.0,98.0,0.0,3.0,0.0
3.0,5.0,89.0,0.0,3.0,0.0,0.0,0.0,0.0,1253.0,0.0,0.130,0.120,0.130,113774592.0,13742080.0,230043648.0,1402306560.0,11269814.0,743304.0,0.0,0.0,0.0,20-11 19:14:39,1523.0,1407.0,5.0,98.0,0.0,3.0,0.0
2.941,3.922,86.275,2.941,3.922,0.0,0.0,12288.0,0.0,1140.0,0.0,0.130,0.120,0.130,113807360.0,13750272.0,230035456.0,1402273792.0,11027847.0,726950.0,1.0,0.0,0.0,20-11 19:14:40,1409.0,1265.0,5.0,98.0,0.0,3.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1133.0,0.0,0.120,0.120,0.130,113766400.0,13750272.0,230043648.0,1402306560.0,10786154.0,711780.0,0.0,0.0,0.0,20-11 19:14:41,1401.0,1200.0,5.0,98.0,0.0,3.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1094.0,0.0,0.120,0.120,0.130,113766400.0,13750272.0,230043648.0,1402306560.0,10766750.0,710152.0,0.0,0.0,0.0,20-11 19:14:42,1363.0,1253.0,5.0,98.0,0.0,3.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,20480.0,0.0,1689.0,0.0,0.120,0.120,0.130,113766400.0,13750272.0,230043648.0,1402306560.0,13058642.0,861260.0,0.0,0.0,0.0,20-11 19:14:43,1957.0,2080.0,5.0,98.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1288.0,0.0,0.120,0.120,0.130,113864704.0,13750272.0,230043648.0,1402208256.0,10951178.0,719920.0,1.0,0.0,0.0,20-11 19:14:44,1556.0,1425.0,5.0,98.0,0.0,2.0,0.0
2.941,4.902,87.255,0.0,4.902,0.0,0.0,0.0,0.0,1171.0,0.0,0.120,0.120,0.130,113766400.0,13750272.0,230043648.0,1402306560.0,10979304.0,725618.0,1.0,0.0,0.0,20-11 19:14:45,1440.0,1292.0,5.0,98.0,0.0,2.0,0.0
2.041,3.061,88.776,3.061,3.061,0.0,0.0,12288.0,0.0,1103.0,0.0,0.110,0.120,0.130,113864704.0,13758464.0,230035456.0,1402208256.0,9403556.0,621574.0,2.0,0.0,0.0,20-11 19:14:46,1374.0,1269.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1596.0,0.0,0.110,0.120,0.130,113856512.0,13758464.0,230043648.0,1402208256.0,12733556.0,837136.0,1.0,0.0,0.0,20-11 19:14:47,1864.0,2012.0,5.0,98.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1786.0,0.0,0.110,0.120,0.130,113758208.0,13758464.0,230043648.0,1402306560.0,13348309.0,887234.0,0.0,0.0,0.0,20-11 19:14:48,2051.0,2150.0,5.0,98.0,0.0,2.0,0.0
4.040,4.040,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1398.0,0.0,0.110,0.120,0.130,113758208.0,13758464.0,230043648.0,1402306560.0,12468538.0,822262.0,0.0,0.0,0.0,20-11 19:14:49,1665.0,1527.0,5.0,98.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1296.0,0.0,0.110,0.120,0.130,113823744.0,13758464.0,230043648.0,1402241024.0,11658095.0,765948.0,1.0,0.0,0.0,20-11 19:14:50,1570.0,1513.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,86.0,0.0,6.0,0.0,0.0,0.0,0.0,1618.0,0.0,0.100,0.110,0.130,113758208.0,13758464.0,230043648.0,1402306560.0,13609358.0,900480.0,0.0,0.0,0.0,20-11 19:14:51,1881.0,1818.0,5.0,98.0,0.0,2.0,0.0
3.030,4.040,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,1485.0,0.0,0.100,0.110,0.130,113790976.0,13766656.0,230035456.0,1402273792.0,10698925.0,705194.0,1.0,0.0,0.0,20-11 19:14:52,1753.0,1736.0,5.0,98.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1138.0,0.0,0.100,0.110,0.130,113750016.0,13766656.0,230043648.0,1402306560.0,9266040.0,610770.0,0.0,0.0,0.0,20-11 19:14:53,1406.0,1295.0,5.0,98.0,0.0,2.0,0.0
4.0,5.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1728.0,0.0,0.100,0.110,0.130,113782784.0,13766656.0,230043648.0,1402273792.0,13212198.0,871324.0,0.0,0.0,0.0,20-11 19:14:54,1998.0,2158.0,5.0,98.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1773.0,0.0,0.100,0.110,0.130,113782784.0,13766656.0,230043648.0,1402273792.0,13253696.0,872212.0,1.0,0.0,0.0,20-11 19:14:55,2044.0,2207.0,5.0,98.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1240.0,0.0,0.090,0.110,0.130,113782784.0,13766656.0,230043648.0,1402273792.0,11603306.0,767186.0,0.0,0.0,0.0,20-11 19:14:56,1508.0,1422.0,5.0,98.0,0.0,2.0,0.0
3.960,4.950,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1451.0,0.0,0.090,0.110,0.130,113750016.0,13766656.0,230043648.0,1402306560.0,12296630.0,810940.0,0.0,0.0,0.0,20-11 19:14:57,1718.0,1793.0,5.0,98.0,0.0,2.0,0.0
3.030,5.051,59.596,27.273,5.051,0.0,0.0,12288.0,0.0,1426.0,0.0,0.090,0.110,0.130,113750016.0,13774848.0,230035456.0,1402306560.0,11992111.0,790960.0,0.0,0.0,0.0,20-11 19:14:58,1694.0,1889.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1321.0,0.0,0.090,0.110,0.130,113737728.0,13774848.0,230047744.0,1402306560.0,12588515.0,828404.0,1.0,0.0,0.0,20-11 19:14:59,1590.0,1651.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1170.0,0.0,0.090,0.110,0.130,113803264.0,13774848.0,230047744.0,1402241024.0,11458742.0,755736.0,1.0,0.0,0.0,20-11 19:15:00,1438.0,1313.0,5.0,98.0,0.0,2.0,0.0
3.960,4.950,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1650.0,0.0,0.160,0.130,0.140,113836032.0,13774848.0,230047744.0,1402208256.0,13329358.0,877845.0,2.0,0.0,0.0,20-11 19:15:01,1924.0,2061.0,5.0,98.0,0.0,3.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1648.0,0.0,0.160,0.130,0.140,113770496.0,13774848.0,230047744.0,1402273792.0,12810514.0,849050.0,0.0,0.0,0.0,20-11 19:15:02,1912.0,1918.0,5.0,98.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1025.0,0.0,0.160,0.130,0.140,113737728.0,13774848.0,230047744.0,1402306560.0,10749638.0,706600.0,1.0,0.0,0.0,20-11 19:15:03,1293.0,1215.0,5.0,98.0,0.0,3.0,0.0
2.970,4.950,84.158,2.970,4.950,0.0,0.0,12288.0,0.0,1581.0,0.0,0.160,0.130,0.140,113729536.0,13783040.0,230047744.0,1402306560.0,13225618.0,874580.0,0.0,0.0,0.0,20-11 19:15:04,1848.0,2028.0,5.0,98.0,0.0,3.0,0.0
4.0,5.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1474.0,0.0,0.160,0.130,0.140,113729536.0,13783040.0,230047744.0,1402306560.0,12830342.0,846164.0,0.0,0.0,0.0,20-11 19:15:05,1743.0,2058.0,5.0,98.0,0.0,3.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1460.0,0.0,0.150,0.120,0.140,113762304.0,13783040.0,230047744.0,1402273792.0,13134265.0,866218.0,0.0,0.0,0.0,20-11 19:15:06,1728.0,1772.0,5.0,98.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1442.0,0.0,0.150,0.120,0.140,113762304.0,13783040.0,230047744.0,1402273792.0,11804741.0,773772.0,1.0,0.0,0.0,20-11 19:15:07,1713.0,1787.0,5.0,98.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,12288.0,0.0,1156.0,0.0,0.150,0.120,0.140,113762304.0,13783040.0,230047744.0,1402273792.0,11692179.0,775938.0,0.0,0.0,0.0,20-11 19:15:08,1422.0,1396.0,5.0,98.0,0.0,2.0,0.0
3.030,5.051,85.859,2.020,4.040,0.0,0.0,20480.0,0.0,1304.0,0.0,0.150,0.120,0.140,113729536.0,13791232.0,230039552.0,1402306560.0,12349014.0,814418.0,0.0,0.0,0.0,20-11 19:15:09,1575.0,1640.0,5.0,98.0,0.0,2.0,0.0
3.960,4.950,85.149,0.0,5.941,0.0,0.0,0.0,0.0,1624.0,0.0,0.150,0.120,0.140,113721344.0,13791232.0,230047744.0,1402306560.0,13770267.0,901664.0,1.0,0.0,0.0,20-11 19:15:10,1895.0,1978.0,5.0,98.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1337.0,0.0,0.140,0.120,0.140,113721344.0,13791232.0,230047744.0,1402306560.0,12594558.0,837062.0,1.0,0.0,0.0,20-11 19:15:11,1604.0,1741.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1454.0,0.0,0.140,0.120,0.140,113721344.0,13791232.0,230047744.0,1402306560.0,13039953.0,860002.0,0.0,0.0,0.0,20-11 19:15:12,1719.0,1952.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1505.0,0.0,0.140,0.120,0.140,113721344.0,13791232.0,230047744.0,1402306560.0,13050078.0,860726.0,0.0,0.0,0.0,20-11 19:15:13,1773.0,2021.0,5.0,98.0,1.0,2.0,0.0
4.0,5.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1431.0,0.0,0.140,0.120,0.140,113721344.0,13791232.0,230047744.0,1402306560.0,13384114.0,882704.0,0.0,0.0,0.0,20-11 19:15:14,1696.0,1850.0,5.0,98.0,1.0,2.0,0.0
3.030,5.051,83.838,3.030,5.051,0.0,0.0,12288.0,0.0,1484.0,0.0,0.140,0.120,0.140,113754112.0,13799424.0,230039552.0,1402273792.0,12981216.0,856080.0,0.0,0.0,0.0,20-11 19:15:15,1751.0,1838.0,5.0,98.0,1.0,2.0,0.0
3.922,5.882,84.314,0.0,5.882,0.0,0.0,0.0,0.0,1632.0,0.0,0.130,0.120,0.140,113778688.0,13799424.0,230047744.0,1402241024.0,13847505.0,910898.0,1.0,0.0,0.0,20-11 19:15:16,1901.0,2038.0,5.0,98.0,1.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1741.0,0.0,0.130,0.120,0.140,113713152.0,13799424.0,230047744.0,1402306560.0,13376217.0,883830.0,1.0,0.0,0.0,20-11 19:15:17,2010.0,2118.0,5.0,98.0,1.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,8192.0,0.0,1424.0,0.0,0.130,0.120,0.140,113811456.0,13799424.0,230047744.0,1402208256.0,13149252.0,863702.0,1.0,0.0,0.0,20-11 19:15:18,1690.0,1664.0,5.0,98.0,1.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1197.0,0.0,0.130,0.120,0.140,113745920.0,13799424.0,230047744.0,1402273792.0,11016136.0,730798.0,0.0,0.0,0.0,20-11 19:15:19,1465.0,1364.0,5.0,98.0,1.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1632.0,0.0,0.130,0.120,0.140,113709056.0,13799424.0,230051840.0,1402306560.0,10836084.0,712208.0,1.0,0.0,0.0,20-11 19:15:20,1901.0,1372.0,5.0,98.0,1.0,2.0,0.0
3.0,4.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,1173.0,0.0,0.120,0.120,0.130,113709056.0,13807616.0,230043648.0,1402306560.0,11313056.0,748632.0,0.0,0.0,0.0,20-11 19:15:21,1442.0,1311.0,5.0,98.0,1.0,2.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1181.0,0.0,0.120,0.120,0.130,113733632.0,13807616.0,230051840.0,1402273792.0,11230014.0,738346.0,1.0,0.0,0.0,20-11 19:15:22,1451.0,1363.0,5.0,98.0,1.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1366.0,0.0,0.120,0.120,0.130,113766400.0,13807616.0,230051840.0,1402241024.0,12039571.0,793772.0,1.0,0.0,0.0,20-11 19:15:23,1632.0,1561.0,5.0,98.0,1.0,2.0,0.0
3.960,4.950,85.149,0.0,5.941,0.0,0.0,0.0,0.0,1639.0,0.0,0.120,0.120,0.130,113700864.0,13807616.0,230051840.0,1402306560.0,13350479.0,883016.0,0.0,0.0,0.0,20-11 19:15:24,1908.0,2129.0,5.0,98.0,1.0,2.0,0.0
3.030,6.061,85.859,0.0,5.051,0.0,0.0,0.0,0.0,1708.0,0.0,0.120,0.120,0.130,113700864.0,13807616.0,230051840.0,1402306560.0,13663310.0,901146.0,0.0,0.0,0.0,20-11 19:15:25,1977.0,2073.0,5.0,98.0,1.0,2.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1791.0,0.0,0.120,0.120,0.130,113700864.0,13807616.0,230051840.0,1402306560.0,13831531.0,910553.0,1.0,0.0,0.0,20-11 19:15:26,2061.0,2351.0,5.0,98.0,1.0,3.0,0.0
2.970,4.950,84.158,3.960,3.960,0.0,0.0,12288.0,0.0,1311.0,0.0,0.110,0.120,0.130,113700864.0,13815808.0,230043648.0,1402306560.0,11423082.0,756032.0,0.0,0.0,0.0,20-11 19:15:27,1577.0,1555.0,5.0,98.0,1.0,3.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1193.0,0.0,0.110,0.120,0.130,113692672.0,13815808.0,230051840.0,1402306560.0,11071333.0,730264.0,0.0,0.0,0.0,20-11 19:15:28,1461.0,1332.0,5.0,98.0,1.0,3.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1154.0,0.0,0.110,0.120,0.130,113692672.0,13815808.0,230051840.0,1402306560.0,10872630.0,717108.0,0.0,0.0,0.0,20-11 19:15:29,1422.0,1258.0,5.0,98.0,1.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1113.0,0.0,0.110,0.120,0.130,113758208.0,13815808.0,230051840.0,1402241024.0,11006685.0,720364.0,2.0,0.0,0.0,20-11 19:15:30,1383.0,1241.0,5.0,98.0,1.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1618.0,0.0,0.110,0.120,0.130,113725440.0,13815808.0,230051840.0,1402273792.0,12628641.0,838468.0,0.0,0.0,0.0,20-11 19:15:31,1886.0,2026.0,5.0,98.0,1.0,2.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,565.0,0.0,0.100,0.110,0.130,114343936.0,13815808.0,230051840.0,1401655296.0,4137979.0,280527.0,0.0,0.0,2.0,20-11 19:15:32,837.0,655.0,5.0,3.0,1.0,2.0,0.0
