"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt78_rep1_r.csv",,,,"Date:","20 Nov 2017 20:12:55 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
13.131,15.152,45.960,0.505,25.253,0.0,0.0,12288.0,0.0,1095.0,0.0,1.220,1.170,0.970,127696896.0,18640896.0,229928960.0,3225710592.0,24011317.0,1787672.0,3.0,0.0,0.0,20-11 20:13:27,1895.0,1821.0,3.0,159.0,0.0,130.0,0.0
14.925,18.408,41.791,0.0,24.876,0.0,0.0,0.0,0.0,1101.0,0.0,1.200,1.170,0.970,127926272.0,18640896.0,229937152.0,3225473024.0,24524143.0,1836958.0,2.0,0.0,0.0,20-11 20:13:28,1877.0,1751.0,3.0,159.0,0.0,130.0,0.0
14.141,16.667,44.949,0.0,24.242,0.0,0.0,0.0,0.0,1096.0,0.0,1.200,1.170,0.970,128327680.0,18640896.0,229937152.0,3225071616.0,24149013.0,1804290.0,2.0,0.0,0.0,20-11 20:13:29,1898.0,1788.0,3.0,159.0,0.0,130.0,0.0
16.0,18.500,40.0,0.0,25.500,0.0,0.0,16384.0,0.0,1302.0,0.0,1.200,1.170,0.970,128430080.0,18640896.0,229937152.0,3224969216.0,24308191.0,1813462.0,1.0,0.0,0.0,20-11 20:13:30,2107.0,1800.0,3.0,159.0,0.0,130.0,0.0
15.842,22.277,35.149,0.0,26.733,0.0,0.0,0.0,0.0,1335.0,0.0,1.200,1.170,0.970,128409600.0,18640896.0,229941248.0,3224985600.0,23394832.0,1745438.0,2.0,0.0,0.0,20-11 20:13:31,2091.0,1761.0,3.0,159.0,0.0,2.0,0.0
15.0,16.0,45.0,0.0,24.0,0.0,0.0,0.0,0.0,1993.0,0.0,1.200,1.170,0.970,128491520.0,18640896.0,229941248.0,3224903680.0,24476403.0,1832843.0,2.0,0.0,0.0,20-11 20:13:32,2836.0,1954.0,3.0,159.0,0.0,3.0,0.0
15.657,15.657,43.434,0.0,25.253,0.0,0.0,0.0,0.0,2225.0,0.0,1.200,1.170,0.970,128294912.0,18640896.0,229941248.0,3225100288.0,23799702.0,1776815.0,2.0,0.0,0.0,20-11 20:13:33,3040.0,1946.0,3.0,159.0,0.0,3.0,0.0
13.930,17.910,41.791,0.995,25.373,0.0,0.0,20480.0,0.0,1368.0,0.0,1.190,1.170,0.970,128774144.0,18649088.0,229941248.0,3224612864.0,24174294.0,1801817.0,3.0,0.0,0.0,20-11 20:13:34,2179.0,1835.0,3.0,159.0,0.0,3.0,0.0
12.500,18.500,43.500,0.0,25.500,0.0,0.0,0.0,0.0,1253.0,0.0,1.190,1.170,0.970,128471040.0,18649088.0,229941248.0,3224915968.0,23871552.0,1787562.0,2.0,0.0,0.0,20-11 20:13:35,2036.0,1778.0,3.0,159.0,0.0,3.0,0.0
14.500,17.0,44.500,0.0,24.0,0.0,0.0,0.0,0.0,1225.0,0.0,1.190,1.170,0.970,128397312.0,18649088.0,229941248.0,3224989696.0,24017770.0,1789871.0,2.0,0.0,0.0,20-11 20:13:36,2031.0,1786.0,3.0,159.0,0.0,3.0,0.0
12.438,17.413,39.801,0.0,30.348,0.0,0.0,0.0,0.0,1194.0,0.0,1.190,1.170,0.970,128462848.0,18649088.0,229941248.0,3224924160.0,22424222.0,1679001.0,1.0,0.0,0.0,20-11 20:13:37,1986.0,1700.0,3.0,159.0,0.0,3.0,0.0
13.065,16.583,44.724,0.0,25.628,0.0,0.0,0.0,0.0,1692.0,0.0,1.190,1.170,0.970,128626688.0,18649088.0,229941248.0,3224760320.0,24563873.0,1831191.0,3.0,0.0,0.0,20-11 20:13:38,2502.0,1912.0,3.0,159.0,0.0,3.0,0.0
14.428,16.418,42.786,0.498,25.871,0.0,0.0,12288.0,0.0,1288.0,0.0,1.170,1.170,0.970,128794624.0,18657280.0,229933056.0,3224592384.0,24024065.0,1799404.0,2.0,0.0,0.0,20-11 20:13:39,2104.0,1855.0,3.0,159.0,0.0,3.0,0.0
14.070,20.603,40.704,0.0,24.623,0.0,0.0,0.0,0.0,1177.0,0.0,1.170,1.170,0.970,128843776.0,18657280.0,229941248.0,3224535040.0,23944512.0,1777989.0,3.0,0.0,0.0,20-11 20:13:40,1970.0,1730.0,3.0,159.0,0.0,3.0,0.0
13.0,19.500,42.500,0.0,25.0,0.0,0.0,0.0,0.0,1318.0,0.0,1.170,1.170,0.970,128696320.0,18657280.0,229941248.0,3224682496.0,24367471.0,1824006.0,3.0,0.0,0.0,20-11 20:13:41,2152.0,1912.0,3.0,159.0,0.0,3.0,0.0
13.065,17.085,44.724,0.0,25.126,0.0,0.0,0.0,0.0,1193.0,0.0,1.170,1.170,0.970,128770048.0,18657280.0,229941248.0,3224608768.0,24179383.0,1807253.0,2.0,0.0,0.0,20-11 20:13:42,1998.0,1838.0,3.0,159.0,0.0,3.0,0.0
14.428,16.915,44.279,0.0,24.378,0.0,0.0,0.0,0.0,1299.0,0.0,1.170,1.170,0.970,128712704.0,18657280.0,229941248.0,3224666112.0,23965316.0,1792729.0,2.0,0.0,0.0,20-11 20:13:43,2131.0,1829.0,3.0,159.0,0.0,3.0,0.0
12.500,17.0,44.0,0.0,26.500,0.0,0.0,0.0,0.0,1191.0,0.0,1.160,1.160,0.970,128557056.0,18657280.0,229941248.0,3224821760.0,23597061.0,1760476.0,3.0,0.0,0.0,20-11 20:13:44,1967.0,1703.0,3.0,159.0,0.0,3.0,0.0
13.500,18.0,43.500,2.0,23.0,0.0,0.0,12288.0,0.0,1289.0,0.0,1.160,1.160,0.970,128872448.0,18665472.0,229933056.0,3224506368.0,23357329.0,1748314.0,2.0,0.0,0.0,20-11 20:13:45,2080.0,1773.0,3.0,159.0,0.0,3.0,0.0
15.423,17.413,41.294,0.0,25.871,0.0,0.0,0.0,0.0,1276.0,0.0,1.160,1.160,0.970,128557056.0,18665472.0,229941248.0,3224813568.0,23350839.0,1745263.0,1.0,0.0,0.0,20-11 20:13:46,2063.0,1813.0,3.0,159.0,0.0,2.0,0.0
14.500,20.0,40.500,0.0,25.0,0.0,0.0,0.0,0.0,1220.0,0.0,1.160,1.160,0.970,128630784.0,18665472.0,229941248.0,3224739840.0,24224792.0,1803762.0,2.0,0.0,0.0,20-11 20:13:47,1982.0,1689.0,3.0,159.0,0.0,2.0,0.0
12.935,17.910,44.279,0.0,24.876,0.0,0.0,0.0,0.0,1324.0,0.0,1.160,1.160,0.970,128720896.0,18665472.0,229941248.0,3224649728.0,24220144.0,1806802.0,2.0,0.0,0.0,20-11 20:13:48,2153.0,1841.0,3.0,159.0,0.0,2.0,0.0
17.677,24.242,36.364,0.0,21.717,0.0,0.0,0.0,0.0,1588.0,0.0,1.230,1.180,0.980,128573440.0,18665472.0,229941248.0,3224797184.0,24091398.0,1803999.0,2.0,0.0,0.0,20-11 20:13:49,2382.0,1709.0,3.0,159.0,0.0,2.0,0.0
14.428,17.413,43.781,0.0,24.378,0.0,0.0,0.0,0.0,1200.0,0.0,1.230,1.180,0.980,128827392.0,18665472.0,229941248.0,3224543232.0,23569756.0,1758471.0,3.0,0.0,0.0,20-11 20:13:50,1973.0,1752.0,3.0,159.0,0.0,2.0,0.0
13.568,18.593,41.709,1.005,25.126,0.0,0.0,12288.0,0.0,1147.0,0.0,1.230,1.180,0.980,128831488.0,18673664.0,229937152.0,3224535040.0,24207717.0,1810600.0,1.0,0.0,0.0,20-11 20:13:51,1955.0,1807.0,3.0,159.0,0.0,2.0,0.0
14.0,18.0,41.0,0.0,27.0,0.0,0.0,0.0,0.0,1074.0,0.0,1.230,1.180,0.980,128512000.0,18673664.0,229945344.0,3224846336.0,23230600.0,1731201.0,3.0,0.0,0.0,20-11 20:13:52,1843.0,1720.0,3.0,159.0,0.0,2.0,0.0
11.500,16.0,46.500,0.0,26.0,0.0,0.0,0.0,0.0,1084.0,0.0,1.230,1.180,0.980,128749568.0,18673664.0,229945344.0,3224608768.0,23507128.0,1754328.0,2.0,0.0,0.0,20-11 20:13:53,1861.0,1700.0,3.0,159.0,0.0,2.0,0.0
14.500,16.500,44.0,0.0,25.0,0.0,0.0,0.0,0.0,1251.0,0.0,1.290,1.190,0.980,128774144.0,18673664.0,229945344.0,3224584192.0,24300565.0,1819567.0,2.0,0.0,0.0,20-11 20:13:54,2022.0,1788.0,3.0,159.0,0.0,2.0,0.0
14.573,20.603,38.693,0.0,26.131,0.0,0.0,0.0,0.0,1215.0,0.0,1.290,1.190,0.980,128798720.0,18673664.0,229945344.0,3224559616.0,24066501.0,1797188.0,1.0,0.0,0.0,20-11 20:13:55,2015.0,1797.0,3.0,159.0,0.0,2.0,0.0
14.925,15.920,45.274,0.0,23.881,0.0,0.0,8192.0,0.0,1172.0,0.0,1.290,1.190,0.980,128929792.0,18673664.0,229945344.0,3224428544.0,24526923.0,1820253.0,3.0,0.0,0.0,20-11 20:13:56,1979.0,1855.0,3.0,159.0,0.0,2.0,0.0
12.0,15.0,45.0,1.500,26.500,0.0,0.0,12288.0,0.0,1175.0,0.0,1.290,1.190,0.980,128765952.0,18681856.0,229937152.0,3224592384.0,24213482.0,1816843.0,2.0,0.0,0.0,20-11 20:13:57,1974.0,1844.0,3.0,159.0,0.0,3.0,0.0
15.0,17.500,42.0,0.0,25.500,0.0,0.0,0.0,0.0,1263.0,0.0,1.290,1.190,0.980,128733184.0,18681856.0,229945344.0,3224616960.0,23620791.0,1767124.0,2.0,0.0,0.0,20-11 20:13:58,2027.0,1763.0,3.0,159.0,0.0,3.0,0.0
13.500,17.500,44.0,0.0,25.0,0.0,0.0,0.0,0.0,1263.0,0.0,1.270,1.190,0.980,128733184.0,18681856.0,229945344.0,3224616960.0,23945740.0,1786326.0,2.0,0.0,0.0,20-11 20:13:59,2065.0,1799.0,3.0,159.0,0.0,3.0,0.0
15.075,20.603,40.704,0.0,23.618,0.0,0.0,0.0,0.0,1301.0,0.0,1.270,1.190,0.980,129019904.0,18681856.0,229945344.0,3224330240.0,24232489.0,1811141.0,2.0,0.0,0.0,20-11 20:14:00,2090.0,1752.0,3.0,159.0,0.0,3.0,0.0
15.423,18.905,41.294,0.0,24.378,0.0,0.0,0.0,0.0,1228.0,0.0,1.270,1.190,0.980,129486848.0,18681856.0,229945344.0,3223863296.0,23230325.0,1724828.0,3.0,0.0,0.0,20-11 20:14:01,2010.0,1800.0,3.0,159.0,0.0,3.0,0.0
13.568,14.573,45.226,0.0,26.633,0.0,0.0,0.0,0.0,1052.0,0.0,1.270,1.190,0.980,129404928.0,18681856.0,229945344.0,3223945216.0,23664872.0,1775526.0,2.0,0.0,0.0,20-11 20:14:02,1831.0,1768.0,3.0,159.0,0.0,3.0,0.0
13.500,18.500,42.500,1.500,24.0,0.0,0.0,12288.0,0.0,1140.0,0.0,1.270,1.190,0.980,129556480.0,18690048.0,229937152.0,3223793664.0,23948558.0,1785366.0,0.0,0.0,0.0,20-11 20:14:03,1947.0,1846.0,3.0,159.0,0.0,3.0,0.0
13.0,20.500,41.0,0.0,25.500,0.0,0.0,0.0,0.0,1192.0,0.0,1.240,1.180,0.980,129302528.0,18690048.0,229945344.0,3224039424.0,23315292.0,1740151.0,3.0,0.0,0.0,20-11 20:14:04,1967.0,1781.0,3.0,159.0,0.0,3.0,0.0
13.930,16.915,43.781,0.0,25.373,0.0,0.0,0.0,0.0,1210.0,0.0,1.240,1.180,0.980,129253376.0,18690048.0,229945344.0,3224088576.0,23934076.0,1793152.0,3.0,0.0,0.0,20-11 20:14:05,2003.0,1788.0,3.0,159.0,0.0,3.0,0.0
13.500,19.500,42.500,0.0,24.500,0.0,0.0,12288.0,0.0,1116.0,0.0,1.240,1.180,0.980,129609728.0,18690048.0,229945344.0,3223732224.0,23559476.0,1747872.0,3.0,0.0,0.0,20-11 20:14:06,1899.0,1768.0,3.0,159.0,0.0,3.0,0.0
11.558,14.070,33.166,0.0,41.206,0.0,0.0,0.0,0.0,952.0,0.0,1.240,1.180,0.980,129642496.0,18690048.0,229945344.0,3223699456.0,18593952.0,1401781.0,2.0,0.0,0.0,20-11 20:14:07,1606.0,1398.0,3.0,159.0,0.0,3.0,0.0
13.0,16.0,44.500,0.0,26.500,0.0,0.0,0.0,0.0,1395.0,0.0,1.240,1.180,0.980,129363968.0,18690048.0,229945344.0,3223977984.0,24441878.0,1829776.0,1.0,0.0,0.0,20-11 20:14:08,2244.0,1934.0,3.0,159.0,0.0,3.0,0.0
13.500,18.0,43.500,0.0,25.0,0.0,0.0,0.0,0.0,1142.0,0.0,1.240,1.180,0.980,129585152.0,18690048.0,229945344.0,3223756800.0,24403950.0,1808877.0,3.0,0.0,0.0,20-11 20:14:09,1929.0,1742.0,3.0,159.0,0.0,3.0,0.0
16.0,17.0,43.0,0.500,23.500,0.0,0.0,20480.0,0.0,1204.0,0.0,1.220,1.180,0.980,129581056.0,18698240.0,229945344.0,3223752704.0,24253640.0,1817647.0,3.0,0.0,0.0,20-11 20:14:10,1968.0,1740.0,3.0,159.0,0.0,2.0,0.0
13.500,18.500,43.0,0.0,25.0,0.0,0.0,0.0,0.0,1145.0,0.0,1.220,1.180,0.980,129511424.0,18698240.0,229949440.0,3223818240.0,23695496.0,1774533.0,2.0,0.0,0.0,20-11 20:14:11,1934.0,1799.0,3.0,159.0,0.0,2.0,0.0
13.500,17.0,45.500,0.0,24.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.220,1.180,0.980,129417216.0,18698240.0,229949440.0,3223912448.0,24260282.0,1810498.0,2.0,0.0,0.0,20-11 20:14:12,1997.0,1757.0,3.0,159.0,0.0,2.0,0.0
14.925,19.403,41.294,0.0,24.378,0.0,0.0,0.0,0.0,1283.0,0.0,1.220,1.180,0.980,129527808.0,18698240.0,229949440.0,3223801856.0,24305926.0,1812255.0,0.0,0.0,0.0,20-11 20:14:13,2076.0,1793.0,3.0,159.0,0.0,2.0,0.0
13.568,19.095,44.724,0.0,22.613,0.0,0.0,0.0,0.0,1166.0,0.0,1.220,1.180,0.980,129466368.0,18698240.0,229949440.0,3223863296.0,22922208.0,1703679.0,3.0,0.0,0.0,20-11 20:14:14,1919.0,1657.0,3.0,159.0,0.0,2.0,0.0
12.563,19.095,42.211,1.005,25.126,0.0,0.0,12288.0,0.0,1164.0,0.0,1.210,1.180,0.980,129544192.0,18706432.0,229941248.0,3223785472.0,23366479.0,1752086.0,2.0,0.0,0.0,20-11 20:14:15,1944.0,1765.0,3.0,159.0,0.0,2.0,0.0
14.925,20.896,36.816,0.0,27.363,0.0,0.0,0.0,0.0,1179.0,0.0,1.210,1.180,0.980,129527808.0,18706432.0,229949440.0,3223793664.0,23505400.0,1747753.0,3.0,0.0,0.0,20-11 20:14:16,1951.0,1696.0,3.0,159.0,0.0,2.0,0.0
14.500,20.500,41.0,0.0,24.0,0.0,0.0,0.0,0.0,1276.0,0.0,1.210,1.180,0.980,129630208.0,18706432.0,229949440.0,3223691264.0,24304681.0,1815261.0,3.0,0.0,0.0,20-11 20:14:17,2074.0,1792.0,3.0,159.0,0.0,2.0,0.0
14.573,17.085,42.714,0.0,25.628,0.0,0.0,0.0,0.0,1297.0,0.0,1.210,1.180,0.980,129228800.0,18706432.0,229949440.0,3224092672.0,23306925.0,1749065.0,2.0,0.0,0.0,20-11 20:14:18,2060.0,1777.0,3.0,159.0,0.0,2.0,0.0
12.438,17.910,37.313,0.0,32.338,0.0,0.0,0.0,0.0,1172.0,0.0,1.210,1.180,0.980,129409024.0,18706432.0,229949440.0,3223912448.0,21642923.0,1612940.0,4.0,0.0,0.0,20-11 20:14:19,1938.0,1625.0,3.0,159.0,0.0,2.0,0.0
14.428,19.403,40.299,0.0,25.871,0.0,0.0,0.0,0.0,1407.0,0.0,1.190,1.180,0.980,129482752.0,18706432.0,229949440.0,3223838720.0,23779279.0,1778220.0,4.0,0.0,0.0,20-11 20:14:20,2202.0,1775.0,3.0,159.0,0.0,2.0,0.0
16.080,20.101,39.196,0.503,24.121,0.0,0.0,12288.0,0.0,1446.0,0.0,1.190,1.180,0.980,129449984.0,18714624.0,229941248.0,3223871488.0,23721521.0,1773878.0,2.0,0.0,0.0,20-11 20:14:21,2223.0,1793.0,3.0,159.0,0.0,2.0,0.0
15.075,16.080,44.221,0.0,24.623,0.0,0.0,0.0,0.0,1678.0,0.0,1.190,1.180,0.980,129581056.0,18714624.0,229949440.0,3223732224.0,23695701.0,1766920.0,2.0,0.0,0.0,20-11 20:14:22,2472.0,1872.0,3.0,159.0,0.0,3.0,0.0
13.433,16.418,43.781,0.0,26.368,0.0,0.0,0.0,0.0,1997.0,0.0,1.190,1.180,0.980,129499136.0,18714624.0,229949440.0,3223814144.0,23585992.0,1765421.0,2.0,0.0,0.0,20-11 20:14:23,2822.0,1849.0,3.0,159.0,0.0,3.0,0.0
15.500,17.0,43.0,0.0,24.500,0.0,0.0,0.0,0.0,1551.0,0.0,1.190,1.180,0.980,129286144.0,18714624.0,229949440.0,3224027136.0,23432486.0,1755728.0,2.0,0.0,0.0,20-11 20:14:24,2307.0,1738.0,3.0,159.0,0.0,3.0,0.0
14.573,17.588,43.216,0.0,24.623,0.0,0.0,0.0,0.0,1082.0,0.0,1.260,1.190,0.990,129527808.0,18714624.0,229949440.0,3223785472.0,23444908.0,1744937.0,2.0,0.0,0.0,20-11 20:14:25,1826.0,1699.0,3.0,159.0,0.0,3.0,0.0
