"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt42_rep3_r.csv",,,,"Date:","20 Nov 2017 19:59:59 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,4.0,91.0,0.0,3.0,0.0,0.0,8192.0,0.0,1236.0,0.0,0.200,0.120,0.130,114376704.0,17534976.0,230129664.0,1397825536.0,699072.0,9374252.0,0.0,0.0,0.0,20-11 20:00:12,1504.0,1575.0,5.0,44.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1247.0,0.0,0.200,0.120,0.130,114376704.0,17534976.0,230129664.0,1397825536.0,680004.0,9111488.0,0.0,0.0,0.0,20-11 20:00:13,1515.0,1487.0,5.0,44.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1180.0,0.0,0.180,0.120,0.130,114376704.0,17534976.0,230129664.0,1397825536.0,668160.0,8905801.0,1.0,0.0,0.0,20-11 20:00:14,1451.0,1411.0,5.0,44.0,0.0,3.0,0.0
2.0,4.0,85.0,6.0,3.0,0.0,0.0,28672.0,0.0,1079.0,0.0,0.180,0.120,0.130,114368512.0,17543168.0,230129664.0,1397825536.0,653796.0,8802803.0,0.0,0.0,0.0,20-11 20:00:15,1346.0,1305.0,5.0,44.0,0.0,3.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1287.0,0.0,0.180,0.120,0.130,114368512.0,17543168.0,230129664.0,1397825536.0,735822.0,9839798.0,1.0,0.0,0.0,20-11 20:00:16,1560.0,1588.0,5.0,44.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,4096.0,0.0,1370.0,0.0,0.180,0.120,0.130,114364416.0,17543168.0,230133760.0,1397825536.0,725238.0,9719866.0,1.0,0.0,0.0,20-11 20:00:17,1633.0,1679.0,5.0,44.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1327.0,0.0,0.180,0.120,0.130,114364416.0,17543168.0,230133760.0,1397825536.0,707971.0,9497099.0,0.0,0.0,0.0,20-11 20:00:18,1596.0,1606.0,5.0,44.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1187.0,0.0,0.170,0.120,0.130,114364416.0,17543168.0,230133760.0,1397825536.0,639437.0,8516193.0,1.0,0.0,0.0,20-11 20:00:19,1455.0,1277.0,5.0,44.0,0.0,2.0,0.0
2.020,3.030,84.848,7.071,3.030,0.0,0.0,12288.0,0.0,1328.0,0.0,0.170,0.120,0.130,114356224.0,17551360.0,230133760.0,1397825536.0,631956.0,8493456.0,1.0,0.0,0.0,20-11 20:00:20,1598.0,1482.0,5.0,44.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.170,0.120,0.130,114356224.0,17551360.0,230133760.0,1397825536.0,704322.0,9414590.0,1.0,0.0,0.0,20-11 20:00:21,1567.0,1543.0,5.0,44.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1150.0,0.0,0.170,0.120,0.130,114356224.0,17551360.0,230133760.0,1397825536.0,680466.0,9161238.0,0.0,0.0,0.0,20-11 20:00:22,1419.0,1370.0,5.0,44.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1155.0,0.0,0.170,0.120,0.130,114356224.0,17551360.0,230133760.0,1397825536.0,695927.0,9273689.0,1.0,0.0,0.0,20-11 20:00:23,1423.0,1417.0,5.0,44.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1300.0,0.0,0.240,0.140,0.140,114356224.0,17551360.0,230133760.0,1397825536.0,722797.0,9712819.0,1.0,0.0,0.0,20-11 20:00:24,1573.0,1592.0,5.0,44.0,0.0,2.0,0.0
1.0,4.0,86.0,6.0,3.0,0.0,0.0,12288.0,0.0,1173.0,0.0,0.240,0.140,0.140,114348032.0,17559552.0,230133760.0,1397825536.0,680044.0,9125352.0,0.0,0.0,0.0,20-11 20:00:25,1440.0,1392.0,5.0,44.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1177.0,0.0,0.240,0.140,0.140,114348032.0,17559552.0,230133760.0,1397825536.0,676444.0,9061128.0,0.0,0.0,0.0,20-11 20:00:26,1445.0,1463.0,5.0,44.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,40960.0,0.0,1237.0,0.0,0.240,0.140,0.140,114348032.0,17559552.0,230133760.0,1397825536.0,716620.0,9599464.0,0.0,0.0,0.0,20-11 20:00:27,1505.0,1501.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,1258.0,0.0,0.240,0.140,0.140,114348032.0,17559552.0,230133760.0,1397825536.0,670932.0,8989056.0,0.0,0.0,0.0,20-11 20:00:28,1527.0,1433.0,5.0,44.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1205.0,0.0,0.220,0.130,0.140,114348032.0,17559552.0,230133760.0,1397825536.0,678324.0,9036600.0,1.0,0.0,0.0,20-11 20:00:29,1473.0,1369.0,5.0,44.0,0.0,2.0,0.0
1.980,3.960,88.119,2.970,2.970,0.0,0.0,12288.0,0.0,1173.0,0.0,0.220,0.130,0.140,114339840.0,17567744.0,230133760.0,1397825536.0,710832.0,9571204.0,0.0,0.0,0.0,20-11 20:00:30,1442.0,1421.0,5.0,44.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1078.0,0.0,0.220,0.130,0.140,114339840.0,17567744.0,230133760.0,1397825536.0,678450.0,9087054.0,0.0,0.0,0.0,20-11 20:00:31,1346.0,1286.0,5.0,44.0,0.0,2.0,0.0
1.961,3.922,90.196,0.0,3.922,0.0,0.0,8192.0,0.0,1310.0,0.0,0.220,0.130,0.140,114339840.0,17567744.0,230133760.0,1397825536.0,705918.0,9455642.0,0.0,0.0,0.0,20-11 20:00:32,1579.0,1498.0,5.0,44.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1239.0,0.0,0.220,0.130,0.140,114339840.0,17567744.0,230133760.0,1397825536.0,713142.0,9554386.0,0.0,0.0,0.0,20-11 20:00:33,1507.0,1502.0,5.0,44.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1208.0,0.0,0.200,0.130,0.140,114339840.0,17567744.0,230133760.0,1397825536.0,696972.0,9337496.0,0.0,0.0,0.0,20-11 20:00:34,1476.0,1461.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,89.0,2.0,3.0,0.0,0.0,20480.0,0.0,1237.0,0.0,0.200,0.130,0.140,114331648.0,17575936.0,230133760.0,1397825536.0,733176.0,9806372.0,1.0,0.0,0.0,20-11 20:00:35,1510.0,1468.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1139.0,0.0,0.200,0.130,0.140,114331648.0,17575936.0,230133760.0,1397825536.0,702639.0,9376663.0,1.0,0.0,0.0,20-11 20:00:36,1407.0,1313.0,5.0,44.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1144.0,0.0,0.200,0.130,0.140,114327552.0,17575936.0,230137856.0,1397825536.0,674236.0,9054457.0,1.0,0.0,0.0,20-11 20:00:37,1415.0,1418.0,5.0,44.0,0.0,3.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,979.0,0.0,0.200,0.130,0.140,114327552.0,17575936.0,230137856.0,1397825536.0,581432.0,7804487.0,0.0,0.0,0.0,20-11 20:00:38,1241.0,1142.0,5.0,44.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1097.0,0.0,0.260,0.150,0.140,114327552.0,17575936.0,230137856.0,1397825536.0,656064.0,8766840.0,1.0,0.0,0.0,20-11 20:00:39,1368.0,1313.0,5.0,44.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1197.0,0.0,0.260,0.150,0.140,114327552.0,17575936.0,230137856.0,1397825536.0,668706.0,8973698.0,0.0,0.0,0.0,20-11 20:00:40,1466.0,1394.0,5.0,44.0,0.0,3.0,0.0
1.0,2.0,92.0,3.0,2.0,0.0,0.0,12288.0,0.0,777.0,0.0,0.260,0.150,0.140,114319360.0,17584128.0,230137856.0,1397825536.0,423408.0,5593578.0,1.0,0.0,0.0,20-11 20:00:41,1044.0,843.0,5.0,44.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1272.0,0.0,0.260,0.150,0.140,114319360.0,17584128.0,230137856.0,1397825536.0,766650.0,10282738.0,1.0,0.0,0.0,20-11 20:00:42,1541.0,1553.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1166.0,0.0,0.260,0.150,0.140,114319360.0,17584128.0,230137856.0,1397825536.0,729900.0,9744300.0,1.0,0.0,0.0,20-11 20:00:43,1436.0,1500.0,5.0,44.0,0.0,2.0,0.0
1.010,4.040,92.929,0.0,2.020,0.0,0.0,0.0,0.0,1034.0,0.0,0.240,0.140,0.140,114319360.0,17584128.0,230137856.0,1397825536.0,677568.0,9125060.0,0.0,0.0,0.0,20-11 20:00:44,1300.0,1266.0,5.0,44.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,980.0,0.0,0.240,0.140,0.140,114319360.0,17584128.0,230137856.0,1397825536.0,667194.0,8937478.0,0.0,0.0,0.0,20-11 20:00:45,1249.0,1154.0,5.0,44.0,0.0,2.0,0.0
1.0,3.0,91.0,2.0,3.0,0.0,0.0,12288.0,0.0,841.0,0.0,0.240,0.140,0.140,114311168.0,17592320.0,230137856.0,1397825536.0,600120.0,7991196.0,1.0,0.0,0.0,20-11 20:00:46,1111.0,1021.0,5.0,44.0,0.0,2.0,0.0
0.990,3.960,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1019.0,0.0,0.240,0.140,0.140,114311168.0,17592320.0,230137856.0,1397825536.0,654846.0,8817378.0,0.0,0.0,0.0,20-11 20:00:47,1285.0,1306.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1187.0,0.0,0.240,0.140,0.140,114311168.0,17592320.0,230137856.0,1397825536.0,715590.0,9574967.0,1.0,0.0,0.0,20-11 20:00:48,1456.0,1409.0,5.0,44.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1191.0,0.0,0.220,0.140,0.140,114311168.0,17592320.0,230137856.0,1397825536.0,690791.0,9266382.0,1.0,0.0,0.0,20-11 20:00:49,1459.0,1348.0,5.0,44.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1196.0,0.0,0.220,0.140,0.140,114311168.0,17592320.0,230137856.0,1397825536.0,691173.0,9260977.0,0.0,0.0,0.0,20-11 20:00:50,1465.0,1408.0,5.0,44.0,0.0,2.0,0.0
1.980,3.960,86.139,4.950,2.970,0.0,0.0,12288.0,0.0,1103.0,0.0,0.220,0.140,0.140,114302976.0,17600512.0,230137856.0,1397825536.0,685210.0,9160238.0,1.0,0.0,0.0,20-11 20:00:51,1371.0,1262.0,5.0,44.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,979.0,0.0,0.220,0.140,0.140,114302976.0,17600512.0,230137856.0,1397825536.0,641784.0,8609564.0,0.0,0.0,0.0,20-11 20:00:52,1249.0,1171.0,5.0,44.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1096.0,0.0,0.220,0.140,0.140,114302976.0,17600512.0,230137856.0,1397825536.0,688978.0,9233822.0,0.0,0.0,0.0,20-11 20:00:53,1363.0,1289.0,5.0,44.0,0.0,2.0,0.0
1.961,3.922,91.176,0.0,2.941,0.0,0.0,0.0,0.0,988.0,0.0,0.200,0.140,0.140,114302976.0,17600512.0,230137856.0,1397825536.0,627553.0,8407997.0,0.0,0.0,0.0,20-11 20:00:54,1258.0,1128.0,5.0,44.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1567.0,0.0,0.200,0.140,0.140,114302976.0,17600512.0,230137856.0,1397825536.0,754299.0,10107223.0,0.0,0.0,0.0,20-11 20:00:55,1836.0,1826.0,5.0,44.0,0.0,2.0,0.0
1.0,4.0,87.0,4.0,4.0,0.0,0.0,12288.0,0.0,1699.0,0.0,0.200,0.140,0.140,114294784.0,17608704.0,230137856.0,1397825536.0,736504.0,9862708.0,0.0,0.0,0.0,20-11 20:00:56,1967.0,1898.0,5.0,44.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,1278.0,0.0,0.200,0.140,0.140,114294784.0,17608704.0,230137856.0,1397825536.0,649300.0,8695984.0,0.0,0.0,0.0,20-11 20:00:57,1546.0,1297.0,5.0,44.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1304.0,0.0,0.200,0.140,0.140,114290688.0,17608704.0,230141952.0,1397825536.0,679207.0,9101331.0,0.0,0.0,0.0,20-11 20:00:58,1572.0,1486.0,5.0,44.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,983.0,0.0,0.190,0.140,0.140,114290688.0,17608704.0,230141952.0,1397825536.0,627883.0,8408327.0,0.0,0.0,0.0,20-11 20:00:59,1251.0,1114.0,5.0,44.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,968.0,0.0,0.190,0.140,0.140,114290688.0,17608704.0,230141952.0,1397825536.0,631116.0,8455240.0,0.0,0.0,0.0,20-11 20:01:00,1237.0,1173.0,5.0,44.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1039.0,0.0,0.190,0.140,0.140,114290688.0,17608704.0,230141952.0,1397825536.0,663073.0,8875777.0,0.0,0.0,0.0,20-11 20:01:01,1308.0,1197.0,5.0,44.0,0.0,3.0,0.0
1.010,5.051,88.889,2.020,3.030,0.0,0.0,12288.0,0.0,1181.0,0.0,0.190,0.140,0.140,114409472.0,17616896.0,230141952.0,1397698560.0,710960.0,9478996.0,2.0,0.0,0.0,20-11 20:01:02,1453.0,1349.0,5.0,44.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,12288.0,0.0,1195.0,0.0,0.190,0.140,0.140,114409472.0,17616896.0,230141952.0,1397698560.0,701047.0,9438699.0,0.0,0.0,0.0,20-11 20:01:03,1460.0,1457.0,5.0,44.0,0.0,3.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1218.0,0.0,0.170,0.130,0.140,114409472.0,17616896.0,230141952.0,1397698560.0,705413.0,9447857.0,1.0,0.0,0.0,20-11 20:01:04,1485.0,1461.0,5.0,44.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1040.0,0.0,0.170,0.130,0.140,114409472.0,17616896.0,230141952.0,1397698560.0,643871.0,8621915.0,1.0,0.0,0.0,20-11 20:01:05,1309.0,1251.0,5.0,44.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1092.0,0.0,0.170,0.130,0.140,114409472.0,17616896.0,230141952.0,1397698560.0,663385.0,8887909.0,1.0,0.0,0.0,20-11 20:01:06,1361.0,1316.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1014.0,0.0,0.170,0.130,0.140,114442240.0,17616896.0,230141952.0,1397665792.0,639550.0,8565594.0,0.0,0.0,0.0,20-11 20:01:07,1281.0,1189.0,5.0,44.0,0.0,2.0,0.0
1.010,3.030,89.899,3.030,3.030,0.0,0.0,28672.0,0.0,1133.0,0.0,0.170,0.130,0.140,114434048.0,17625088.0,230141952.0,1397665792.0,661574.0,8866338.0,1.0,0.0,0.0,20-11 20:01:08,1401.0,1315.0,5.0,44.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1010.0,0.0,0.160,0.130,0.140,114401280.0,17625088.0,230141952.0,1397698560.0,653754.0,8757638.0,0.0,0.0,0.0,20-11 20:01:09,1280.0,1194.0,5.0,44.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1050.0,0.0,0.160,0.130,0.140,114434048.0,17625088.0,230141952.0,1397665792.0,670081.0,8929562.0,1.0,0.0,0.0,20-11 20:01:10,1318.0,1190.0,5.0,44.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1071.0,0.0,0.160,0.130,0.140,114434048.0,17625088.0,230141952.0,1397665792.0,645702.0,8699029.0,0.0,0.0,0.0,20-11 20:01:11,1340.0,1301.0,5.0,44.0,0.0,2.0,0.0
1.0,5.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1225.0,0.0,0.160,0.130,0.140,114434048.0,17625088.0,230141952.0,1397665792.0,706547.0,9460431.0,0.0,0.0,0.0,20-11 20:01:12,1493.0,1421.0,5.0,44.0,0.0,2.0,0.0
1.980,3.960,85.149,4.950,3.960,0.0,0.0,12288.0,0.0,1350.0,0.0,0.160,0.130,0.140,114401280.0,17633280.0,230133760.0,1397698560.0,790016.0,10580780.0,0.0,0.0,0.0,20-11 20:01:13,1617.0,1683.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1197.0,0.0,0.150,0.130,0.130,114393088.0,17633280.0,230141952.0,1397698560.0,664924.0,8891380.0,1.0,0.0,0.0,20-11 20:01:14,1465.0,1439.0,5.0,44.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1256.0,0.0,0.150,0.130,0.130,114393088.0,17633280.0,230141952.0,1397698560.0,727254.0,9708374.0,1.0,0.0,0.0,20-11 20:01:15,1525.0,1527.0,5.0,44.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1137.0,0.0,0.150,0.130,0.130,114425856.0,17633280.0,230141952.0,1397665792.0,675613.0,9099185.0,0.0,0.0,0.0,20-11 20:01:16,1406.0,1333.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1320.0,0.0,0.150,0.130,0.130,114425856.0,17633280.0,230141952.0,1397665792.0,738537.0,9866637.0,1.0,0.0,0.0,20-11 20:01:17,1590.0,1584.0,5.0,44.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1146.0,0.0,0.150,0.130,0.130,114388992.0,17633280.0,230146048.0,1397698560.0,670088.0,9003996.0,0.0,0.0,0.0,20-11 20:01:18,1412.0,1399.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,87.0,3.0,4.0,0.0,0.0,12288.0,0.0,1350.0,0.0,0.140,0.130,0.130,114380800.0,17641472.0,230146048.0,1397698560.0,697254.0,9341938.0,1.0,0.0,0.0,20-11 20:01:19,1621.0,1583.0,5.0,44.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1136.0,0.0,0.140,0.130,0.130,114413568.0,17641472.0,230146048.0,1397665792.0,675858.0,9028702.0,1.0,0.0,0.0,20-11 20:01:20,1403.0,1353.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1158.0,0.0,0.140,0.130,0.130,114413568.0,17641472.0,230146048.0,1397665792.0,686513.0,9221597.0,0.0,0.0,0.0,20-11 20:01:21,1426.0,1355.0,5.0,44.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,903.0,0.0,0.140,0.130,0.130,114380800.0,17641472.0,230146048.0,1397698560.0,629309.0,8389218.0,1.0,0.0,0.0,20-11 20:01:22,1171.0,1061.0,5.0,44.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,866.0,0.0,0.140,0.130,0.130,114380800.0,17641472.0,230146048.0,1397698560.0,631784.0,8500555.0,0.0,0.0,0.0,20-11 20:01:23,1134.0,1042.0,5.0,44.0,0.0,2.0,0.0
1.020,3.061,87.755,5.102,3.061,0.0,0.0,12288.0,0.0,962.0,0.0,0.120,0.120,0.130,114372608.0,17649664.0,230146048.0,1397698560.0,658326.0,8818562.0,0.0,0.0,0.0,20-11 20:01:24,1234.0,1151.0,5.0,44.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1069.0,0.0,0.120,0.120,0.130,114405376.0,17649664.0,230146048.0,1397665792.0,678790.0,9049889.0,1.0,0.0,0.0,20-11 20:01:25,1340.0,1264.0,5.0,44.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,885.0,0.0,0.120,0.120,0.130,114405376.0,17649664.0,230146048.0,1397665792.0,579662.0,7791027.0,0.0,0.0,0.0,20-11 20:01:26,1160.0,1035.0,5.0,44.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1121.0,0.0,0.120,0.120,0.130,114372608.0,17649664.0,230146048.0,1397698560.0,681786.0,9134070.0,0.0,0.0,0.0,20-11 20:01:27,1382.0,1349.0,5.0,44.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1442.0,0.0,0.120,0.120,0.130,114372608.0,17649664.0,230146048.0,1397698560.0,747183.0,9982651.0,1.0,0.0,0.0,20-11 20:01:28,1712.0,1763.0,5.0,44.0,0.0,3.0,0.0
1.961,3.922,88.235,2.941,2.941,0.0,0.0,12288.0,0.0,1223.0,0.0,0.110,0.120,0.130,114364416.0,17657856.0,230146048.0,1397698560.0,645777.0,8639881.0,1.0,0.0,0.0,20-11 20:01:29,1489.0,1538.0,5.0,44.0,0.0,3.0,0.0
0.0,2.020,96.970,0.0,1.010,0.0,0.0,0.0,0.0,499.0,0.0,0.110,0.120,0.130,114397184.0,17657856.0,230146048.0,1397665792.0,278733.0,3731561.0,0.0,0.0,0.0,20-11 20:01:30,769.0,618.0,5.0,44.0,0.0,3.0,0.0
