"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt32_rep2_w.csv",,,,"Date:","20 Nov 2017 18:46:30 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,797.0,0.0,0.110,0.140,0.130,112205824.0,11481088.0,229732352.0,1406447616.0,6658031.0,439238.0,0.0,0.0,0.0,20-11 18:46:53,1066.0,876.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,987.0,0.0,0.110,0.140,0.130,112238592.0,11481088.0,229732352.0,1406414848.0,7608465.0,501916.0,0.0,0.0,0.0,20-11 18:46:54,1257.0,1158.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,984.0,0.0,0.110,0.140,0.130,112238592.0,11481088.0,229732352.0,1406414848.0,7387558.0,487338.0,0.0,0.0,0.0,20-11 18:46:55,1252.0,1075.0,5.0,34.0,0.0,2.0,0.0
1.980,2.970,90.099,1.980,2.970,0.0,0.0,12288.0,0.0,830.0,0.0,0.110,0.140,0.130,112205824.0,11489280.0,229724160.0,1406447616.0,6964734.0,459440.0,0.0,0.0,0.0,20-11 18:46:56,1099.0,978.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,964.0,0.0,0.110,0.140,0.130,112230400.0,11489280.0,229732352.0,1406414848.0,7625663.0,503026.0,0.0,0.0,0.0,20-11 18:46:57,1233.0,1085.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,971.0,0.0,0.100,0.130,0.130,112197632.0,11489280.0,229732352.0,1406447616.0,7855669.0,518196.0,0.0,0.0,0.0,20-11 18:46:58,1239.0,1130.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,772.0,0.0,0.100,0.130,0.130,112263168.0,11489280.0,229732352.0,1406382080.0,7278265.0,480741.0,1.0,0.0,0.0,20-11 18:46:59,1041.0,896.0,5.0,34.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1083.0,0.0,0.100,0.130,0.130,112230400.0,11489280.0,229732352.0,1406414848.0,8195949.0,540248.0,1.0,0.0,0.0,20-11 18:47:00,1351.0,1265.0,5.0,34.0,0.0,3.0,0.0
2.913,3.883,89.320,0.0,3.883,0.0,0.0,0.0,0.0,930.0,0.0,0.100,0.130,0.130,112230400.0,11489280.0,229732352.0,1406414848.0,7742064.0,511610.0,0.0,0.0,0.0,20-11 18:47:01,1198.0,1085.0,5.0,34.0,0.0,3.0,0.0
2.020,3.030,88.889,3.030,3.030,0.0,0.0,28672.0,0.0,1026.0,0.0,0.100,0.130,0.130,112189440.0,11497472.0,229732352.0,1406447616.0,8003596.0,526114.0,2.0,0.0,0.0,20-11 18:47:02,1294.0,1136.0,5.0,34.0,0.0,3.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,905.0,0.0,0.170,0.150,0.140,112222208.0,11497472.0,229732352.0,1406414848.0,7510414.0,494886.0,2.0,0.0,0.0,20-11 18:47:03,1172.0,993.0,5.0,34.0,0.0,3.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1091.0,0.0,0.170,0.150,0.140,112189440.0,11497472.0,229732352.0,1406447616.0,8352049.0,552882.0,2.0,0.0,0.0,20-11 18:47:04,1359.0,1224.0,5.0,34.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,950.0,0.0,0.170,0.150,0.140,112189440.0,11497472.0,229732352.0,1406447616.0,7820793.0,516346.0,0.0,0.0,0.0,20-11 18:47:05,1218.0,1049.0,5.0,34.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,995.0,0.0,0.170,0.150,0.140,112222208.0,11497472.0,229732352.0,1406414848.0,7446223.0,491186.0,0.0,0.0,0.0,20-11 18:47:06,1263.0,1189.0,5.0,34.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,921.0,0.0,0.170,0.150,0.140,112189440.0,11497472.0,229732352.0,1406447616.0,7124138.0,469282.0,1.0,0.0,0.0,20-11 18:47:07,1193.0,1027.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,89.0,2.0,3.0,0.0,0.0,12288.0,0.0,987.0,0.0,0.160,0.150,0.140,112218112.0,11505664.0,229728256.0,1406414848.0,7869235.0,517382.0,1.0,0.0,0.0,20-11 18:47:08,1252.0,1111.0,5.0,34.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,944.0,0.0,0.160,0.150,0.140,112177152.0,11505664.0,229736448.0,1406447616.0,7622437.0,504802.0,1.0,0.0,0.0,20-11 18:47:09,1217.0,1114.0,5.0,34.0,0.0,3.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1102.0,0.0,0.160,0.150,0.140,112209920.0,11505664.0,229736448.0,1406414848.0,8322923.0,546982.0,1.0,0.0,0.0,20-11 18:47:10,1367.0,1264.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,925.0,0.0,0.160,0.150,0.140,112209920.0,11505664.0,229736448.0,1406414848.0,7457144.0,494294.0,0.0,0.0,0.0,20-11 18:47:11,1193.0,1031.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1119.0,0.0,0.160,0.150,0.140,112177152.0,11505664.0,229736448.0,1406447616.0,8330547.0,549498.0,0.0,0.0,0.0,20-11 18:47:12,1388.0,1295.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1043.0,0.0,0.140,0.140,0.140,112177152.0,11505664.0,229736448.0,1406447616.0,8081539.0,532330.0,1.0,0.0,0.0,20-11 18:47:13,1311.0,1193.0,5.0,34.0,0.0,2.0,0.0
1.961,3.922,88.235,1.961,3.922,0.0,0.0,12288.0,0.0,1117.0,0.0,0.140,0.140,0.140,112168960.0,11513856.0,229736448.0,1406447616.0,8459591.0,558748.0,1.0,0.0,0.0,20-11 18:47:14,1388.0,1300.0,5.0,34.0,0.0,2.0,0.0
3.0,3.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,965.0,0.0,0.140,0.140,0.140,112201728.0,11513856.0,229736448.0,1406414848.0,8130643.0,536326.0,0.0,0.0,0.0,20-11 18:47:15,1230.0,1159.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1122.0,0.0,0.140,0.140,0.140,112201728.0,11513856.0,229736448.0,1406414848.0,8531990.0,562744.0,2.0,0.0,0.0,20-11 18:47:16,1391.0,1248.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,916.0,0.0,0.140,0.140,0.140,112168960.0,11513856.0,229736448.0,1406447616.0,7843105.0,517382.0,0.0,0.0,0.0,20-11 18:47:17,1185.0,1036.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1008.0,0.0,0.130,0.140,0.140,112201728.0,11513856.0,229736448.0,1406414848.0,7986969.0,526854.0,0.0,0.0,0.0,20-11 18:47:18,1276.0,1181.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,88.0,3.0,3.0,0.0,0.0,12288.0,0.0,1113.0,0.0,0.130,0.140,0.140,112160768.0,11522048.0,229736448.0,1406447616.0,8213721.0,541802.0,0.0,0.0,0.0,20-11 18:47:19,1381.0,1267.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1149.0,0.0,0.130,0.140,0.140,112193536.0,11522048.0,229736448.0,1406414848.0,8362208.0,550460.0,1.0,0.0,0.0,20-11 18:47:20,1417.0,1280.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1023.0,0.0,0.130,0.140,0.140,112226304.0,11522048.0,229736448.0,1406382080.0,7656128.0,504950.0,2.0,0.0,0.0,20-11 18:47:21,1292.0,1255.0,5.0,34.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1021.0,0.0,0.130,0.140,0.140,112160768.0,11522048.0,229736448.0,1406447616.0,8129443.0,537362.0,0.0,0.0,0.0,20-11 18:47:22,1290.0,1160.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1074.0,0.0,0.120,0.140,0.140,112193536.0,11522048.0,229736448.0,1406414848.0,8296469.0,547278.0,1.0,0.0,0.0,20-11 18:47:23,1342.0,1239.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,88.889,3.030,3.030,0.0,0.0,12288.0,0.0,1047.0,0.0,0.120,0.140,0.140,112152576.0,11530240.0,229736448.0,1406447616.0,8016656.0,529897.0,0.0,0.0,0.0,20-11 18:47:24,1318.0,1232.0,5.0,34.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1044.0,0.0,0.120,0.140,0.140,112185344.0,11530240.0,229736448.0,1406414848.0,8048631.0,529444.0,1.0,0.0,0.0,20-11 18:47:25,1312.0,1159.0,5.0,34.0,0.0,3.0,0.0
2.941,3.922,90.196,0.0,2.941,0.0,0.0,0.0,0.0,954.0,0.0,0.120,0.140,0.140,112185344.0,11530240.0,229736448.0,1406414848.0,7901498.0,522710.0,0.0,0.0,0.0,20-11 18:47:26,1222.0,1077.0,5.0,34.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,8192.0,0.0,993.0,0.0,0.120,0.140,0.140,112152576.0,11530240.0,229736448.0,1406447616.0,7351026.0,484304.0,1.0,0.0,0.0,20-11 18:47:27,1261.0,1167.0,5.0,34.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1163.0,0.0,0.110,0.140,0.130,112218112.0,11530240.0,229736448.0,1406382080.0,8051044.0,529074.0,1.0,0.0,0.0,20-11 18:47:28,1431.0,1280.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,88.0,3.0,3.0,0.0,0.0,12288.0,0.0,1080.0,0.0,0.110,0.140,0.130,112148480.0,11538432.0,229732352.0,1406447616.0,8258521.0,545946.0,1.0,0.0,0.0,20-11 18:47:29,1348.0,1231.0,5.0,34.0,0.0,3.0,0.0
2.041,3.061,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1125.0,0.0,0.110,0.140,0.130,112173056.0,11538432.0,229740544.0,1406414848.0,8606323.0,567998.0,1.0,0.0,0.0,20-11 18:47:30,1395.0,1249.0,5.0,34.0,0.0,3.0,0.0
2.941,3.922,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1093.0,0.0,0.110,0.140,0.130,112173056.0,11538432.0,229740544.0,1406414848.0,8228313.0,542024.0,1.0,0.0,0.0,20-11 18:47:31,1361.0,1264.0,5.0,34.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1049.0,0.0,0.110,0.140,0.130,112140288.0,11538432.0,229740544.0,1406447616.0,8236431.0,544910.0,0.0,0.0,0.0,20-11 18:47:32,1317.0,1170.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,960.0,0.0,0.100,0.130,0.130,112173056.0,11538432.0,229740544.0,1406414848.0,7730929.0,509982.0,0.0,0.0,0.0,20-11 18:47:33,1228.0,1090.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1028.0,0.0,0.100,0.130,0.130,112140288.0,11538432.0,229740544.0,1406447616.0,8425149.0,553420.0,1.0,0.0,0.0,20-11 18:47:34,1297.0,1159.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,88.889,3.030,3.030,0.0,0.0,12288.0,0.0,1131.0,0.0,0.100,0.130,0.130,112291840.0,11546624.0,229740544.0,1406287872.0,8513884.0,564002.0,0.0,0.0,0.0,20-11 18:47:35,1398.0,1244.0,5.0,34.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1057.0,0.0,0.100,0.130,0.130,112291840.0,11546624.0,229740544.0,1406287872.0,8249483.0,544170.0,0.0,0.0,0.0,20-11 18:47:36,1327.0,1202.0,5.0,34.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,12288.0,0.0,731.0,0.0,0.100,0.130,0.130,112259072.0,11546624.0,229740544.0,1406320640.0,6360255.0,416964.0,2.0,0.0,0.0,20-11 18:47:37,999.0,773.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,809.0,0.0,0.090,0.130,0.130,112357376.0,11546624.0,229740544.0,1406222336.0,7031387.0,463880.0,1.0,0.0,0.0,20-11 18:47:38,1077.0,878.0,5.0,34.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,888.0,0.0,0.090,0.130,0.130,112259072.0,11546624.0,229740544.0,1406320640.0,6592656.0,437240.0,0.0,0.0,0.0,20-11 18:47:39,1158.0,1031.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,89.0,2.0,3.0,0.0,0.0,20480.0,0.0,1110.0,0.0,0.090,0.130,0.130,112250880.0,11554816.0,229740544.0,1406320640.0,7969137.0,525670.0,0.0,0.0,0.0,20-11 18:47:40,1378.0,1279.0,5.0,34.0,0.0,2.0,0.0
2.020,2.020,93.939,0.0,2.020,0.0,0.0,0.0,0.0,743.0,0.0,0.090,0.130,0.130,112250880.0,11554816.0,229740544.0,1406320640.0,6900728.0,455222.0,0.0,0.0,0.0,20-11 18:47:41,1013.0,824.0,5.0,34.0,0.0,2.0,0.0
1.961,3.922,90.196,0.0,3.922,0.0,0.0,0.0,0.0,1011.0,0.0,0.090,0.130,0.130,112283648.0,11554816.0,229740544.0,1406287872.0,8234364.0,543134.0,0.0,0.0,0.0,20-11 18:47:42,1279.0,1087.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,924.0,0.0,0.090,0.130,0.130,112250880.0,11554816.0,229740544.0,1406320640.0,7672097.0,504358.0,1.0,0.0,0.0,20-11 18:47:43,1192.0,1020.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,873.0,0.0,0.090,0.130,0.130,112283648.0,11554816.0,229740544.0,1406287872.0,7320113.0,482232.0,1.0,0.0,0.0,20-11 18:47:44,1145.0,1016.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,90.0,2.0,3.0,0.0,0.0,12288.0,0.0,929.0,0.0,0.090,0.130,0.130,112275456.0,11563008.0,229740544.0,1406287872.0,7742139.0,513090.0,0.0,0.0,0.0,20-11 18:47:45,1192.0,1066.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,782.0,0.0,0.090,0.130,0.130,112242688.0,11563008.0,229740544.0,1406320640.0,6975930.0,460106.0,1.0,0.0,0.0,20-11 18:47:46,1052.0,824.0,5.0,34.0,0.0,2.0,0.0
1.980,2.970,91.089,0.0,3.960,0.0,0.0,0.0,0.0,901.0,0.0,0.090,0.130,0.130,112340992.0,11563008.0,229740544.0,1406222336.0,7695657.0,505320.0,2.0,0.0,0.0,20-11 18:47:47,1170.0,946.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,936.0,0.0,0.080,0.130,0.130,112242688.0,11563008.0,229740544.0,1406320640.0,7386607.0,488226.0,1.0,0.0,0.0,20-11 18:47:48,1203.0,984.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,955.0,0.0,0.080,0.130,0.130,112238592.0,11563008.0,229744640.0,1406320640.0,7746267.0,513523.0,0.0,0.0,0.0,20-11 18:47:49,1225.0,1090.0,5.0,34.0,0.0,3.0,0.0
2.020,3.030,90.909,2.020,2.020,0.0,0.0,12288.0,0.0,842.0,0.0,0.080,0.130,0.130,112238592.0,11571200.0,229736448.0,1406320640.0,7419868.0,489410.0,1.0,0.0,0.0,20-11 18:47:50,1110.0,906.0,5.0,34.0,0.0,3.0,0.0
3.0,3.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1087.0,0.0,0.080,0.130,0.130,112263168.0,11571200.0,229744640.0,1406287872.0,8430379.0,553790.0,1.0,0.0,0.0,20-11 18:47:51,1357.0,1140.0,5.0,34.0,0.0,3.0,0.0
2.020,3.030,90.909,0.0,4.040,0.0,0.0,0.0,0.0,932.0,0.0,0.080,0.130,0.130,112263168.0,11571200.0,229744640.0,1406287872.0,8282170.0,548684.0,0.0,0.0,0.0,20-11 18:47:52,1199.0,1025.0,5.0,34.0,0.0,3.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,730.0,0.0,0.070,0.130,0.130,112230400.0,11571200.0,229744640.0,1406320640.0,7466216.0,492518.0,0.0,0.0,0.0,20-11 18:47:53,998.0,781.0,5.0,34.0,0.0,3.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,802.0,0.0,0.070,0.130,0.130,112263168.0,11571200.0,229744640.0,1406287872.0,6860096.0,452558.0,0.0,0.0,0.0,20-11 18:47:54,1073.0,893.0,5.0,34.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,897.0,0.0,0.070,0.130,0.130,112230400.0,11571200.0,229744640.0,1406320640.0,7914109.0,519676.0,1.0,0.0,0.0,20-11 18:47:55,1163.0,1020.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,89.0,2.0,3.0,0.0,0.0,12288.0,0.0,838.0,0.0,0.070,0.130,0.130,112263168.0,11579392.0,229736448.0,1406287872.0,7821012.0,518462.0,0.0,0.0,0.0,20-11 18:47:56,1107.0,997.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1059.0,0.0,0.070,0.130,0.130,112222208.0,11579392.0,229744640.0,1406320640.0,8222573.0,542394.0,0.0,0.0,0.0,20-11 18:47:57,1327.0,1190.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,973.0,0.0,0.070,0.120,0.130,112254976.0,11579392.0,229744640.0,1406287872.0,8014274.0,527150.0,1.0,0.0,0.0,20-11 18:47:58,1241.0,1117.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,898.0,0.0,0.070,0.120,0.130,112287744.0,11579392.0,229744640.0,1406255104.0,7332324.0,482676.0,1.0,0.0,0.0,20-11 18:47:59,1165.0,1059.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,758.0,0.0,0.070,0.120,0.130,112222208.0,11579392.0,229744640.0,1406320640.0,6952094.0,458626.0,1.0,0.0,0.0,20-11 18:48:00,1026.0,845.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,733.0,0.0,0.070,0.120,0.130,112222208.0,11579392.0,229744640.0,1406320640.0,6708490.0,444788.0,0.0,0.0,0.0,20-11 18:48:01,1003.0,767.0,5.0,34.0,0.0,2.0,0.0
