"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt52_rep3_w.csv",,,,"Date:","20 Nov 2017 18:59:22 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
11.558,16.080,50.754,0.0,21.608,0.0,0.0,32768.0,0.0,1275.0,0.0,1.260,1.040,0.820,125472768.0,12865536.0,229654528.0,3233984512.0,1323910.0,20134220.0,0.0,0.0,0.0,20-11 18:59:31,2120.0,2020.0,3.0,107.0,0.0,107.0,0.0
13.0,14.500,51.500,0.0,21.0,0.0,0.0,0.0,0.0,1302.0,0.0,1.260,1.040,0.820,125374464.0,12865536.0,229654528.0,3234082816.0,1392730.0,21121584.0,0.0,0.0,0.0,20-11 18:59:32,2155.0,2054.0,3.0,107.0,0.0,107.0,0.0
11.881,15.842,50.495,0.0,21.782,0.0,0.0,0.0,0.0,1203.0,0.0,1.240,1.040,0.830,125440000.0,12865536.0,229654528.0,3234017280.0,1293718.0,19602614.0,2.0,0.0,0.0,20-11 18:59:33,2002.0,1898.0,3.0,107.0,0.0,107.0,0.0
10.606,18.182,50.0,0.0,21.212,0.0,0.0,0.0,0.0,1266.0,0.0,1.240,1.040,0.830,125399040.0,12865536.0,229654528.0,3234058240.0,1388290.0,21071461.0,0.0,0.0,0.0,20-11 18:59:34,2185.0,2193.0,3.0,107.0,0.0,107.0,0.0
11.881,15.347,51.980,0.0,20.792,0.0,0.0,0.0,0.0,1205.0,0.0,1.240,1.040,0.830,125464576.0,12865536.0,229654528.0,3233992704.0,1357728.0,20474352.0,2.0,0.0,0.0,20-11 18:59:35,2090.0,2161.0,3.0,107.0,0.0,107.0,0.0
11.616,14.646,52.525,0.505,20.707,0.0,0.0,24576.0,0.0,1194.0,0.0,1.240,1.040,0.830,125374464.0,12873728.0,229646336.0,3234082816.0,1329090.0,20216040.0,2.0,0.0,0.0,20-11 18:59:36,2045.0,2070.0,3.0,107.0,0.0,107.0,0.0
12.500,16.0,49.0,0.0,22.500,0.0,0.0,0.0,0.0,1244.0,0.0,1.240,1.040,0.830,125341696.0,12873728.0,229654528.0,3234107392.0,1328350.0,20144542.0,2.0,0.0,0.0,20-11 18:59:37,2086.0,2054.0,3.0,107.0,0.0,107.0,0.0
12.0,13.500,52.0,0.0,22.500,0.0,0.0,0.0,0.0,1271.0,0.0,1.140,1.030,0.820,125407232.0,12873728.0,229654528.0,3234041856.0,1356248.0,20594145.0,2.0,0.0,0.0,20-11 18:59:38,2139.0,2157.0,3.0,107.0,0.0,107.0,0.0
11.558,15.075,50.754,0.0,22.613,0.0,0.0,0.0,0.0,1250.0,0.0,1.140,1.030,0.820,125505536.0,12873728.0,229658624.0,3233939456.0,1322430.0,19970920.0,2.0,0.0,0.0,20-11 18:59:39,2131.0,2113.0,3.0,107.0,0.0,107.0,0.0
11.0,15.0,52.0,0.0,22.0,0.0,0.0,0.0,0.0,1230.0,0.0,1.140,1.030,0.820,125505536.0,12873728.0,229658624.0,3233939456.0,1386218.0,21024980.0,2.0,0.0,0.0,20-11 18:59:40,2096.0,2126.0,3.0,107.0,0.0,106.0,0.0
11.443,15.920,49.751,0.0,22.886,0.0,0.0,0.0,0.0,1356.0,0.0,1.140,1.030,0.820,125538304.0,12873728.0,229658624.0,3233906688.0,1332790.0,20328473.0,0.0,0.0,0.0,20-11 18:59:41,2260.0,2209.0,3.0,107.0,0.0,106.0,0.0
10.945,16.418,52.239,0.498,19.900,0.0,0.0,28672.0,0.0,1298.0,0.0,1.140,1.030,0.820,125390848.0,12881920.0,229658624.0,3234045952.0,1299490.0,19649512.0,2.0,0.0,0.0,20-11 18:59:42,2207.0,1978.0,3.0,107.0,0.0,106.0,0.0
12.563,16.080,48.241,0.0,23.116,0.0,0.0,0.0,0.0,1359.0,0.0,1.210,1.040,0.830,125579264.0,12881920.0,229658624.0,3233857536.0,1241310.0,18765476.0,1.0,0.0,0.0,20-11 18:59:43,2285.0,2048.0,3.0,107.0,0.0,106.0,0.0
11.443,14.925,50.746,0.0,22.886,0.0,0.0,0.0,0.0,1341.0,0.0,1.210,1.040,0.830,125620224.0,12881920.0,229658624.0,3233816576.0,1322208.0,20052906.0,2.0,0.0,0.0,20-11 18:59:44,2190.0,2127.0,3.0,107.0,0.0,106.0,0.0
11.0,15.500,49.500,0.0,24.0,0.0,0.0,0.0,0.0,1516.0,0.0,1.210,1.040,0.830,125661184.0,12881920.0,229658624.0,3233775616.0,1378596.0,20907306.0,2.0,0.0,0.0,20-11 18:59:45,2425.0,2244.0,3.0,107.0,0.0,106.0,0.0
13.065,18.090,47.739,0.0,21.106,0.0,0.0,0.0,0.0,1538.0,0.0,1.210,1.040,0.830,125534208.0,12881920.0,229658624.0,3233902592.0,1390362.0,21144337.0,1.0,0.0,0.0,20-11 18:59:46,2399.0,2161.0,3.0,107.0,0.0,106.0,0.0
11.443,14.925,50.249,0.498,22.886,0.0,0.0,12288.0,0.0,1330.0,0.0,1.210,1.040,0.830,125591552.0,12890112.0,229650432.0,3233845248.0,1325982.0,20156230.0,4.0,0.0,0.0,20-11 18:59:47,2250.0,2178.0,3.0,107.0,0.0,106.0,0.0
14.070,14.573,50.251,0.0,21.106,0.0,0.0,0.0,0.0,1286.0,0.0,1.110,1.030,0.820,125640704.0,12890112.0,229658624.0,3233787904.0,1326648.0,20013453.0,2.0,0.0,0.0,20-11 18:59:48,2095.0,2013.0,3.0,107.0,0.0,106.0,0.0
12.060,14.573,51.256,0.0,22.111,0.0,0.0,0.0,0.0,1437.0,0.0,1.110,1.030,0.820,125632512.0,12890112.0,229658624.0,3233796096.0,1402868.0,21392350.0,0.0,0.0,0.0,20-11 18:59:49,2362.0,2217.0,3.0,107.0,0.0,106.0,0.0
12.376,14.851,50.990,0.0,21.782,0.0,0.0,0.0,0.0,1292.0,0.0,1.110,1.030,0.820,125476864.0,12890112.0,229658624.0,3233951744.0,1334566.0,20122069.0,2.0,0.0,0.0,20-11 18:59:50,2106.0,2012.0,3.0,107.0,0.0,106.0,0.0
12.500,15.500,51.0,0.0,21.0,0.0,0.0,0.0,0.0,1319.0,0.0,1.110,1.030,0.820,125599744.0,12890112.0,229658624.0,3233828864.0,1390880.0,21147455.0,2.0,0.0,0.0,20-11 18:59:51,2166.0,2031.0,3.0,107.0,0.0,106.0,0.0
10.101,15.152,53.535,0.0,21.212,0.0,0.0,0.0,0.0,1369.0,0.0,1.110,1.030,0.820,125575168.0,12890112.0,229658624.0,3233853440.0,1364330.0,20749341.0,0.0,0.0,0.0,20-11 18:59:52,2221.0,2163.0,3.0,107.0,0.0,107.0,0.0
12.376,14.356,51.485,0.0,21.782,0.0,0.0,12288.0,0.0,1358.0,0.0,1.100,1.020,0.820,125632512.0,12898304.0,229650432.0,3233796096.0,1370160.0,20662920.0,1.0,0.0,0.0,20-11 18:59:53,2209.0,2087.0,3.0,107.0,0.0,107.0,0.0
12.060,15.578,51.256,0.0,21.106,0.0,0.0,0.0,0.0,1273.0,0.0,1.100,1.020,0.820,125599744.0,12898304.0,229658624.0,3233820672.0,1381934.0,21057201.0,2.0,0.0,0.0,20-11 18:59:54,2102.0,2044.0,3.0,107.0,0.0,107.0,0.0
11.558,15.075,50.754,0.0,22.613,0.0,0.0,0.0,0.0,1347.0,0.0,1.100,1.020,0.820,125919232.0,12898304.0,229658624.0,3233501184.0,1402054.0,21165359.0,2.0,0.0,0.0,20-11 18:59:55,2198.0,2094.0,3.0,107.0,0.0,107.0,0.0
12.0,14.0,53.0,0.0,21.0,0.0,0.0,16384.0,0.0,1240.0,0.0,1.100,1.020,0.820,125886464.0,12898304.0,229658624.0,3233533952.0,1326048.0,20109818.0,2.0,0.0,0.0,20-11 18:59:56,2063.0,1960.0,3.0,107.0,0.0,107.0,0.0
11.0,15.500,51.500,0.0,22.0,0.0,0.0,0.0,0.0,1411.0,0.0,1.100,1.020,0.820,126062592.0,12898304.0,229658624.0,3233357824.0,1463844.0,22259188.0,2.0,0.0,0.0,20-11 18:59:57,2331.0,2217.0,3.0,107.0,0.0,107.0,0.0
13.500,16.0,49.0,0.0,21.500,0.0,0.0,0.0,0.0,1289.0,0.0,1.090,1.020,0.820,125902848.0,12898304.0,229662720.0,3233513472.0,1409018.0,21369304.0,2.0,0.0,0.0,20-11 18:59:58,2232.0,2157.0,3.0,107.0,0.0,107.0,0.0
5.473,30.348,30.348,0.0,33.831,0.0,0.0,0.0,0.0,788.0,0.0,1.090,1.020,0.820,126205952.0,12898304.0,229662720.0,3233210368.0,820488.0,12309796.0,2.0,0.0,0.0,20-11 18:59:59,1436.0,1352.0,3.0,107.0,0.0,107.0,0.0
12.060,15.578,50.754,0.0,21.608,0.0,0.0,20480.0,0.0,1414.0,0.0,1.090,1.020,0.820,126099456.0,12906496.0,229662720.0,3233308672.0,1361502.0,20589545.0,2.0,0.0,0.0,20-11 19:00:00,2349.0,2181.0,3.0,107.0,0.0,107.0,0.0
13.568,16.080,51.256,0.0,19.095,0.0,0.0,0.0,0.0,1338.0,0.0,1.090,1.020,0.820,126001152.0,12906496.0,229662720.0,3233406976.0,1377042.0,20884667.0,4.0,0.0,0.0,20-11 19:00:01,2260.0,2145.0,3.0,107.0,0.0,107.0,0.0
11.940,15.423,50.746,0.0,21.891,0.0,0.0,0.0,0.0,1371.0,0.0,1.090,1.020,0.820,126140416.0,12906496.0,229662720.0,3233267712.0,1344630.0,20393203.0,3.0,0.0,0.0,20-11 19:00:02,2191.0,1989.0,3.0,107.0,0.0,107.0,0.0
14.141,16.162,48.990,0.0,20.707,0.0,0.0,0.0,0.0,1425.0,0.0,1.170,1.040,0.830,126074880.0,12906496.0,229662720.0,3233333248.0,1372528.0,20873584.0,2.0,0.0,0.0,20-11 19:00:03,2284.0,2090.0,3.0,107.0,0.0,2.0,0.0
14.0,14.500,51.500,0.0,20.0,0.0,0.0,0.0,0.0,1383.0,0.0,1.170,1.040,0.830,125837312.0,12906496.0,229662720.0,3233570816.0,1378448.0,20905537.0,2.0,0.0,0.0,20-11 19:00:04,2241.0,2058.0,3.0,107.0,0.0,2.0,0.0
11.500,15.0,51.500,0.500,21.500,0.0,0.0,12288.0,0.0,1261.0,0.0,1.170,1.040,0.830,126058496.0,12914688.0,229654528.0,3233349632.0,1346924.0,20466132.0,2.0,0.0,0.0,20-11 19:00:05,2082.0,2030.0,3.0,107.0,0.0,2.0,0.0
11.443,14.925,49.751,0.0,23.881,0.0,0.0,0.0,0.0,1550.0,0.0,1.170,1.040,0.830,126025728.0,12914688.0,229662720.0,3233374208.0,1409574.0,21372975.0,1.0,0.0,0.0,20-11 19:00:06,2425.0,2228.0,3.0,107.0,0.0,2.0,0.0
12.500,16.0,50.0,0.0,21.500,0.0,0.0,20480.0,0.0,1439.0,0.0,1.170,1.040,0.830,125919232.0,12914688.0,229662720.0,3233480704.0,1420184.0,21546179.0,2.0,0.0,0.0,20-11 19:00:07,2310.0,2118.0,3.0,107.0,0.0,2.0,0.0
13.0,15.500,49.500,0.0,22.0,0.0,0.0,0.0,0.0,1547.0,0.0,1.150,1.040,0.830,126025728.0,12914688.0,229662720.0,3233374208.0,1445344.0,21877952.0,2.0,0.0,0.0,20-11 19:00:08,2400.0,2125.0,3.0,107.0,0.0,2.0,0.0
11.0,14.500,52.500,0.0,22.0,0.0,0.0,0.0,0.0,1207.0,0.0,1.150,1.040,0.830,126033920.0,12914688.0,229662720.0,3233366016.0,1251686.0,19041932.0,0.0,0.0,0.0,20-11 19:00:09,2036.0,1969.0,3.0,107.0,0.0,2.0,0.0
14.0,13.500,53.0,0.0,19.500,0.0,0.0,0.0,0.0,1245.0,0.0,1.150,1.040,0.830,125861888.0,12914688.0,229662720.0,3233538048.0,1285578.0,19392647.0,3.0,0.0,0.0,20-11 19:00:10,2042.0,1994.0,3.0,107.0,0.0,2.0,0.0
11.558,14.573,51.759,1.508,20.603,0.0,0.0,12288.0,0.0,1164.0,0.0,1.150,1.040,0.830,125968384.0,12922880.0,229654528.0,3233431552.0,1225268.0,18627833.0,2.0,0.0,0.0,20-11 19:00:11,1944.0,1875.0,3.0,107.0,0.0,2.0,0.0
11.940,14.428,51.244,0.0,22.388,0.0,0.0,0.0,0.0,1325.0,0.0,1.150,1.040,0.830,126066688.0,12922880.0,229662720.0,3233325056.0,1327166.0,20186337.0,1.0,0.0,0.0,20-11 19:00:12,2193.0,2156.0,3.0,107.0,0.0,2.0,0.0
12.500,16.0,51.0,0.0,20.500,0.0,0.0,0.0,0.0,1305.0,0.0,1.060,1.020,0.830,126033920.0,12922880.0,229662720.0,3233357824.0,1301266.0,19687753.0,2.0,0.0,0.0,20-11 19:00:13,2128.0,1977.0,3.0,107.0,0.0,2.0,0.0
13.0,13.500,51.500,0.0,22.0,0.0,0.0,0.0,0.0,1468.0,0.0,1.060,1.020,0.830,125935616.0,12922880.0,229662720.0,3233456128.0,1337378.0,20213150.0,3.0,0.0,0.0,20-11 19:00:14,2311.0,2078.0,3.0,107.0,0.0,2.0,0.0
11.558,13.568,52.261,0.0,22.613,0.0,0.0,0.0,0.0,1296.0,0.0,1.060,1.020,0.830,126025728.0,12922880.0,229662720.0,3233366016.0,1237552.0,18834036.0,2.0,0.0,0.0,20-11 19:00:15,2098.0,1972.0,3.0,107.0,0.0,2.0,0.0
13.0,16.500,48.500,0.0,22.0,0.0,0.0,0.0,0.0,1335.0,0.0,1.060,1.020,0.830,126050304.0,12922880.0,229662720.0,3233341440.0,1205288.0,18317311.0,3.0,0.0,0.0,20-11 19:00:16,2112.0,1874.0,3.0,107.0,0.0,2.0,0.0
11.500,16.500,48.0,2.500,21.500,0.0,0.0,12288.0,0.0,1400.0,0.0,1.060,1.020,0.830,125960192.0,12931072.0,229654528.0,3233431552.0,1268780.0,19202263.0,2.0,0.0,0.0,20-11 19:00:17,2185.0,1922.0,3.0,107.0,0.0,2.0,0.0
13.433,15.423,49.254,0.0,21.891,0.0,0.0,0.0,0.0,1373.0,0.0,1.060,1.020,0.830,125906944.0,12931072.0,229666816.0,3233472512.0,1244450.0,18833220.0,3.0,0.0,0.0,20-11 19:00:18,2190.0,1927.0,3.0,107.0,0.0,3.0,0.0
13.0,14.500,51.0,0.0,21.500,0.0,0.0,0.0,0.0,1396.0,0.0,1.140,1.040,0.830,126021632.0,12931072.0,229666816.0,3233357824.0,1303634.0,19798514.0,3.0,0.0,0.0,20-11 19:00:19,2228.0,2004.0,3.0,107.0,0.0,3.0,0.0
9.548,16.080,50.754,0.0,23.618,0.0,0.0,0.0,0.0,2007.0,0.0,1.140,1.040,0.830,125882368.0,12931072.0,229666816.0,3233497088.0,1093326.0,16523010.0,3.0,0.0,0.0,20-11 19:00:20,2823.0,1651.0,3.0,107.0,0.0,3.0,0.0
10.945,15.423,51.741,0.0,21.891,0.0,0.0,0.0,0.0,1438.0,0.0,1.140,1.040,0.830,125923328.0,12931072.0,229666816.0,3233456128.0,1337970.0,20353962.0,1.0,0.0,0.0,20-11 19:00:21,2307.0,2116.0,3.0,107.0,0.0,3.0,0.0
12.060,15.578,50.251,0.0,22.111,0.0,0.0,0.0,0.0,1369.0,0.0,1.140,1.040,0.830,125923328.0,12931072.0,229666816.0,3233456128.0,1378670.0,20848656.0,3.0,0.0,0.0,20-11 19:00:22,2216.0,2137.0,3.0,107.0,0.0,3.0,0.0
11.500,15.500,50.0,1.500,21.500,0.0,0.0,12288.0,0.0,1410.0,0.0,1.140,1.040,0.830,125685760.0,12939264.0,229658624.0,3233693696.0,1405088.0,21424827.0,0.0,0.0,0.0,20-11 19:00:23,2313.0,2141.0,3.0,107.0,0.0,3.0,0.0
12.500,16.0,52.0,0.0,19.500,0.0,0.0,0.0,0.0,1371.0,0.0,1.210,1.060,0.840,125849600.0,12939264.0,229666816.0,3233521664.0,1356100.0,20488373.0,4.0,0.0,0.0,20-11 19:00:24,2202.0,2006.0,3.0,107.0,0.0,3.0,0.0
12.060,14.573,51.256,0.0,22.111,0.0,0.0,0.0,0.0,1406.0,0.0,1.210,1.060,0.840,125775872.0,12939264.0,229666816.0,3233595392.0,1381778.0,20999409.0,2.0,0.0,0.0,20-11 19:00:25,2302.0,2176.0,3.0,107.0,0.0,3.0,0.0
11.0,15.0,52.0,0.0,22.0,0.0,0.0,0.0,0.0,1219.0,0.0,1.210,1.060,0.840,125841408.0,12939264.0,229666816.0,3233529856.0,1260196.0,19131258.0,2.0,0.0,0.0,20-11 19:00:26,2018.0,1917.0,3.0,107.0,0.0,3.0,0.0
11.940,14.925,52.239,0.0,20.896,0.0,0.0,0.0,0.0,1313.0,0.0,1.210,1.060,0.840,126414848.0,12939264.0,229666816.0,3232956416.0,1318582.0,19955329.0,2.0,0.0,0.0,20-11 19:00:27,2150.0,2037.0,3.0,107.0,0.0,3.0,0.0
13.433,14.428,52.239,0.0,19.900,0.0,0.0,0.0,0.0,1332.0,0.0,1.210,1.060,0.840,126439424.0,12939264.0,229666816.0,3232931840.0,1333234.0,20213108.0,3.0,0.0,0.0,20-11 19:00:28,2187.0,2075.0,3.0,107.0,0.0,3.0,0.0
10.500,16.0,49.500,2.0,22.0,0.0,0.0,12288.0,0.0,1343.0,0.0,1.270,1.070,0.850,126341120.0,12947456.0,229658624.0,3233030144.0,1343372.0,20434424.0,0.0,0.0,0.0,20-11 19:00:29,2215.0,2124.0,3.0,107.0,0.0,3.0,0.0
12.0,14.500,52.0,0.0,21.500,0.0,0.0,0.0,0.0,1276.0,0.0,1.270,1.070,0.850,126267392.0,12947456.0,229666816.0,3233095680.0,1279584.0,19346913.0,2.0,0.0,0.0,20-11 19:00:30,2111.0,2017.0,3.0,107.0,0.0,3.0,0.0
11.500,15.0,51.500,0.0,22.0,0.0,0.0,0.0,0.0,1343.0,0.0,1.270,1.070,0.850,126234624.0,12947456.0,229666816.0,3233128448.0,1236738.0,18792963.0,2.0,0.0,0.0,20-11 19:00:31,2127.0,1912.0,3.0,107.0,0.0,3.0,0.0
12.060,15.075,52.261,0.0,20.603,0.0,0.0,12288.0,0.0,1294.0,0.0,1.270,1.070,0.850,126447616.0,12947456.0,229666816.0,3232915456.0,1308740.0,19835901.0,2.0,0.0,0.0,20-11 19:00:32,2145.0,1960.0,3.0,107.0,0.0,3.0,0.0
12.500,15.500,50.0,0.0,22.0,0.0,0.0,0.0,0.0,1329.0,0.0,1.270,1.070,0.850,126431232.0,12947456.0,229666816.0,3232931840.0,1269668.0,19231979.0,2.0,0.0,0.0,20-11 19:00:33,2142.0,1967.0,3.0,107.0,0.0,2.0,0.0
12.0,15.0,51.0,0.0,22.0,0.0,0.0,0.0,0.0,1328.0,0.0,1.250,1.070,0.850,126509056.0,12947456.0,229666816.0,3232854016.0,1286096.0,19465383.0,3.0,0.0,0.0,20-11 19:00:34,2153.0,2009.0,3.0,107.0,0.0,2.0,0.0
12.0,13.500,50.500,1.0,23.0,0.0,0.0,20480.0,0.0,1305.0,0.0,1.250,1.070,0.850,126541824.0,12955648.0,229658624.0,3232821248.0,1299342.0,19743038.0,2.0,0.0,0.0,20-11 19:00:35,2110.0,1998.0,3.0,107.0,0.0,2.0,0.0
11.500,14.0,52.0,0.0,22.500,0.0,0.0,0.0,0.0,1226.0,0.0,1.250,1.070,0.850,126353408.0,12955648.0,229666816.0,3233001472.0,1292830.0,19665084.0,0.0,0.0,0.0,20-11 19:00:36,2024.0,1948.0,3.0,107.0,0.0,2.0,0.0
10.945,17.413,48.259,0.0,23.383,0.0,0.0,0.0,0.0,1354.0,0.0,1.250,1.070,0.850,126611456.0,12955648.0,229666816.0,3232743424.0,1378522.0,20871649.0,2.0,0.0,0.0,20-11 19:00:37,2221.0,2064.0,3.0,107.0,0.0,2.0,0.0
12.060,13.065,50.251,0.0,24.623,0.0,0.0,0.0,0.0,1427.0,0.0,1.250,1.070,0.850,126550016.0,12955648.0,229670912.0,3232800768.0,1433874.0,21745852.0,1.0,0.0,0.0,20-11 19:00:38,2317.0,2181.0,3.0,107.0,0.0,2.0,0.0
12.500,16.0,50.0,0.0,21.500,0.0,0.0,0.0,0.0,1328.0,0.0,1.230,1.070,0.850,126885888.0,12955648.0,229670912.0,3232464896.0,1376376.0,20791943.0,1.0,0.0,0.0,20-11 19:00:39,2180.0,2032.0,3.0,107.0,0.0,2.0,0.0
12.438,14.925,50.249,0.0,22.388,0.0,0.0,0.0,0.0,1413.0,0.0,1.230,1.070,0.850,126803968.0,12955648.0,229670912.0,3232546816.0,1346036.0,20529528.0,1.0,0.0,0.0,20-11 19:00:40,2272.0,2092.0,3.0,107.0,0.0,2.0,0.0
12.060,15.578,49.246,1.508,21.608,0.0,0.0,12288.0,0.0,1462.0,0.0,1.230,1.070,0.850,126730240.0,12963840.0,229662720.0,3232620544.0,1420554.0,21484267.0,2.0,0.0,0.0,20-11 19:00:41,2332.0,2144.0,3.0,107.0,0.0,2.0,0.0
12.060,14.573,51.759,0.0,21.608,0.0,0.0,8192.0,0.0,1452.0,0.0,1.230,1.070,0.850,126787584.0,12963840.0,229670912.0,3232555008.0,1398502.0,21227363.0,1.0,0.0,0.0,20-11 19:00:42,2356.0,2164.0,3.0,107.0,0.0,2.0,0.0
12.871,17.327,46.040,0.0,23.762,0.0,0.0,0.0,0.0,1479.0,0.0,1.230,1.070,0.850,126906368.0,12963840.0,229670912.0,3232436224.0,1413096.0,21463614.0,1.0,0.0,0.0,20-11 19:00:43,2355.0,2140.0,3.0,107.0,0.0,3.0,0.0
11.616,14.646,51.515,0.0,22.222,0.0,0.0,0.0,0.0,1492.0,0.0,1.210,1.070,0.850,126996480.0,12963840.0,229670912.0,3232346112.0,1409958.0,21322346.0,2.0,0.0,0.0,20-11 19:00:44,2323.0,2084.0,3.0,107.0,0.0,3.0,0.0
12.500,15.500,48.500,0.0,23.500,0.0,0.0,0.0,0.0,1449.0,0.0,1.210,1.070,0.850,127037440.0,12963840.0,229670912.0,3232305152.0,1449340.0,22012966.0,2.0,0.0,0.0,20-11 19:00:45,2347.0,2230.0,3.0,107.0,0.0,3.0,0.0
14.573,18.090,46.734,0.0,20.603,0.0,0.0,0.0,0.0,1629.0,0.0,1.210,1.070,0.850,126963712.0,12963840.0,229670912.0,3232378880.0,1452818.0,22007199.0,2.0,0.0,0.0,20-11 19:00:46,2518.0,2211.0,3.0,107.0,0.0,3.0,0.0
12.935,14.925,48.756,1.493,21.891,0.0,0.0,12288.0,0.0,1466.0,0.0,1.210,1.070,0.850,126836736.0,12972032.0,229662720.0,3232505856.0,1371270.0,20788930.0,2.0,0.0,0.0,20-11 19:00:47,2333.0,2107.0,3.0,107.0,0.0,3.0,0.0
12.0,14.0,50.0,0.0,24.0,0.0,0.0,0.0,0.0,1529.0,0.0,1.210,1.070,0.850,126902272.0,12972032.0,229670912.0,3232432128.0,1397392.0,21198785.0,2.0,0.0,0.0,20-11 19:00:48,2408.0,2145.0,3.0,107.0,0.0,3.0,0.0
13.930,15.920,50.249,0.0,19.900,0.0,0.0,0.0,0.0,1322.0,0.0,1.190,1.070,0.850,126853120.0,12972032.0,229670912.0,3232481280.0,1299712.0,19744376.0,2.0,0.0,0.0,20-11 19:00:49,2102.0,1937.0,3.0,107.0,0.0,3.0,0.0
11.616,14.646,52.020,0.0,21.717,0.0,0.0,0.0,0.0,1505.0,0.0,1.190,1.070,0.850,126844928.0,12972032.0,229670912.0,3232489472.0,1329904.0,20187629.0,2.0,0.0,0.0,20-11 19:00:50,2362.0,2110.0,3.0,107.0,0.0,3.0,0.0
11.940,16.915,47.264,0.0,23.881,0.0,0.0,0.0,0.0,1470.0,0.0,1.190,1.070,0.850,126918656.0,12972032.0,229670912.0,3232415744.0,1311182.0,19827182.0,3.0,0.0,0.0,20-11 19:00:51,2286.0,1957.0,3.0,107.0,0.0,3.0,0.0
9.950,14.428,58.209,0.0,17.413,0.0,0.0,0.0,0.0,1239.0,0.0,1.190,1.070,0.850,124121088.0,12972032.0,229666816.0,3235217408.0,1041290.0,15681848.0,0.0,0.0,0.0,20-11 19:00:52,2080.0,1887.0,3.0,54.0,0.0,55.0,0.0
