"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt32_rep1_r.csv",,,,"Date:","20 Nov 2017 19:50:49 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
8.543,12.563,59.799,0.0,19.095,0.0,0.0,0.0,0.0,1260.0,0.0,0.740,0.610,0.540,125710336.0,16896000.0,229847040.0,3229523968.0,15183262.0,1136130.0,1.0,0.0,0.0,20-11 19:51:00,2131.0,2110.0,3.0,67.0,0.0,57.0,0.0
10.553,11.055,59.799,0.0,18.593,0.0,0.0,0.0,0.0,1458.0,0.0,0.740,0.610,0.540,125751296.0,16896000.0,229847040.0,3229483008.0,16876038.0,1261321.0,2.0,0.0,0.0,20-11 19:51:01,2498.0,2471.0,3.0,67.0,0.0,57.0,0.0
8.458,11.940,59.701,0.0,19.900,0.0,0.0,0.0,0.0,1177.0,0.0,0.760,0.620,0.550,125775872.0,16896000.0,229847040.0,3229458432.0,14687311.0,1098509.0,0.0,0.0,0.0,20-11 19:51:02,2057.0,2088.0,3.0,67.0,0.0,57.0,0.0
10.891,11.386,58.416,0.495,18.812,0.0,0.0,24576.0,0.0,1500.0,0.0,0.760,0.620,0.550,125825024.0,16904192.0,229847040.0,3229401088.0,15851523.0,1178574.0,2.0,0.0,0.0,20-11 19:51:03,2364.0,2152.0,3.0,67.0,0.0,57.0,0.0
9.596,11.616,59.596,0.0,19.192,0.0,0.0,0.0,0.0,1201.0,0.0,0.760,0.620,0.550,125734912.0,16904192.0,229847040.0,3229491200.0,14889712.0,1112372.0,2.0,0.0,0.0,20-11 19:51:04,2011.0,2048.0,3.0,67.0,0.0,57.0,0.0
9.453,11.443,59.701,0.0,19.403,0.0,0.0,0.0,0.0,1324.0,0.0,0.760,0.620,0.550,125865984.0,16904192.0,229847040.0,3229360128.0,15772786.0,1180685.0,2.0,0.0,0.0,20-11 19:51:05,2210.0,2154.0,3.0,67.0,0.0,56.0,0.0
9.500,11.500,61.0,0.0,18.0,0.0,0.0,0.0,0.0,1374.0,0.0,0.760,0.620,0.550,125845504.0,16904192.0,229851136.0,3229376512.0,16520505.0,1236811.0,0.0,0.0,0.0,20-11 19:51:06,2238.0,2149.0,3.0,67.0,0.0,56.0,0.0
9.0,12.500,59.0,0.0,19.500,0.0,0.0,0.0,0.0,1453.0,0.0,0.780,0.620,0.550,125849600.0,16904192.0,229851136.0,3229372416.0,16694030.0,1241085.0,2.0,0.0,0.0,20-11 19:51:07,2353.0,2296.0,3.0,67.0,0.0,56.0,0.0
9.548,11.558,60.302,0.0,18.593,0.0,0.0,28672.0,0.0,1403.0,0.0,0.780,0.620,0.550,125931520.0,16912384.0,229842944.0,3229290496.0,16487843.0,1234311.0,1.0,0.0,0.0,20-11 19:51:08,2304.0,2352.0,3.0,67.0,0.0,56.0,0.0
10.0,12.0,59.500,0.0,18.500,0.0,0.0,0.0,0.0,1678.0,0.0,0.780,0.620,0.550,125956096.0,16912384.0,229851136.0,3229257728.0,16826838.0,1253850.0,2.0,0.0,0.0,20-11 19:51:09,2614.0,2315.0,3.0,67.0,0.0,56.0,0.0
13.500,15.0,54.500,0.0,17.0,0.0,0.0,0.0,0.0,2742.0,0.0,0.780,0.620,0.550,125972480.0,16912384.0,229851136.0,3229241344.0,18525667.0,1386585.0,2.0,0.0,0.0,20-11 19:51:10,3800.0,2591.0,3.0,67.0,0.0,56.0,0.0
13.0,15.0,56.0,0.0,16.0,0.0,0.0,0.0,0.0,2138.0,0.0,0.780,0.620,0.550,126103552.0,16912384.0,229851136.0,3229110272.0,18265541.0,1361383.0,1.0,0.0,0.0,20-11 19:51:11,3124.0,2478.0,3.0,67.0,0.0,56.0,0.0
14.070,15.578,54.774,0.0,15.578,0.0,0.0,0.0,0.0,2528.0,0.0,0.800,0.630,0.550,126029824.0,16912384.0,229851136.0,3229184000.0,18003866.0,1350047.0,0.0,0.0,0.0,20-11 19:51:12,3484.0,2416.0,3.0,67.0,0.0,56.0,0.0
12.0,14.500,55.0,0.0,18.500,0.0,0.0,0.0,0.0,1959.0,0.0,0.800,0.630,0.550,125988864.0,16912384.0,229851136.0,3229224960.0,16637478.0,1240259.0,2.0,0.0,0.0,20-11 19:51:13,2959.0,2474.0,3.0,67.0,0.0,56.0,0.0
11.443,12.935,57.711,0.498,17.413,0.0,0.0,12288.0,0.0,1719.0,0.0,0.800,0.630,0.550,126001152.0,16920576.0,229842944.0,3229212672.0,16337014.0,1222820.0,0.0,0.0,0.0,20-11 19:51:14,2619.0,2317.0,3.0,67.0,0.0,56.0,0.0
12.563,15.075,53.266,0.0,19.095,0.0,0.0,0.0,0.0,2364.0,0.0,0.800,0.630,0.550,126205952.0,16920576.0,229851136.0,3228999680.0,16846352.0,1258377.0,0.0,0.0,0.0,20-11 19:51:15,3309.0,2260.0,3.0,67.0,0.0,56.0,0.0
12.935,16.418,55.224,0.0,15.423,0.0,0.0,0.0,0.0,2265.0,0.0,0.800,0.630,0.550,126033920.0,16920576.0,229851136.0,3229171712.0,16856327.0,1253622.0,2.0,0.0,0.0,20-11 19:51:16,3191.0,2307.0,3.0,67.0,0.0,56.0,0.0
13.861,13.861,53.960,0.0,18.317,0.0,0.0,0.0,0.0,2628.0,0.0,0.820,0.640,0.550,126042112.0,16920576.0,229851136.0,3229163520.0,18001687.0,1347359.0,2.0,0.0,0.0,20-11 19:51:17,3640.0,2518.0,3.0,67.0,0.0,56.0,0.0
11.111,11.616,60.606,0.0,16.667,0.0,0.0,0.0,0.0,1536.0,0.0,0.820,0.640,0.550,126066688.0,16920576.0,229851136.0,3229138944.0,16981082.0,1268218.0,2.0,0.0,0.0,20-11 19:51:18,2458.0,2241.0,3.0,67.0,0.0,56.0,0.0
9.500,12.500,59.500,0.0,18.500,0.0,0.0,0.0,0.0,1872.0,0.0,0.820,0.640,0.550,126033920.0,16920576.0,229851136.0,3229171712.0,17036165.0,1272418.0,2.0,0.0,0.0,20-11 19:51:19,2798.0,2375.0,3.0,67.0,0.0,56.0,0.0
8.0,22.500,42.500,0.500,26.500,0.0,0.0,12288.0,0.0,1272.0,0.0,0.820,0.640,0.550,126009344.0,16928768.0,229842944.0,3229196288.0,12337041.0,927522.0,2.0,0.0,0.0,20-11 19:51:20,1988.0,1805.0,3.0,67.0,0.0,56.0,0.0
10.500,12.0,59.500,0.0,18.0,0.0,0.0,0.0,0.0,1490.0,0.0,0.820,0.640,0.550,126140416.0,16928768.0,229851136.0,3229057024.0,16762578.0,1251662.0,3.0,0.0,0.0,20-11 19:51:21,2390.0,2349.0,3.0,67.0,0.0,57.0,0.0
11.0,11.500,58.500,0.0,19.0,0.0,0.0,0.0,0.0,1415.0,0.0,0.830,0.640,0.560,126001152.0,16928768.0,229851136.0,3229196288.0,16393366.0,1223415.0,2.0,0.0,0.0,20-11 19:51:22,2280.0,2296.0,3.0,67.0,0.0,57.0,0.0
11.558,9.548,60.804,0.0,18.090,0.0,0.0,45056.0,0.0,1392.0,0.0,0.830,0.640,0.560,126148608.0,16928768.0,229851136.0,3229048832.0,15913375.0,1188595.0,1.0,0.0,0.0,20-11 19:51:23,2234.0,2230.0,3.0,67.0,0.0,57.0,0.0
10.945,11.940,59.701,0.0,17.413,0.0,0.0,0.0,0.0,1432.0,0.0,0.830,0.640,0.560,126017536.0,16928768.0,229851136.0,3229179904.0,16824782.0,1256562.0,1.0,0.0,0.0,20-11 19:51:24,2293.0,2201.0,3.0,67.0,0.0,57.0,0.0
9.500,12.500,58.500,0.0,19.500,0.0,0.0,0.0,0.0,1445.0,0.0,0.830,0.640,0.560,125943808.0,16928768.0,229851136.0,3229253632.0,16788526.0,1258956.0,0.0,0.0,0.0,20-11 19:51:25,2332.0,2274.0,3.0,67.0,0.0,57.0,0.0
10.500,12.500,59.0,1.0,17.0,0.0,0.0,20480.0,0.0,1458.0,0.0,0.830,0.640,0.560,126070784.0,16936960.0,229847040.0,3229122560.0,16514984.0,1228428.0,2.0,0.0,0.0,20-11 19:51:26,2343.0,2261.0,3.0,67.0,0.0,57.0,0.0
12.060,11.558,59.296,0.0,17.085,0.0,0.0,0.0,0.0,1533.0,0.0,0.830,0.640,0.560,126234624.0,16936960.0,229855232.0,3228950528.0,17246492.0,1288272.0,2.0,0.0,0.0,20-11 19:51:27,2465.0,2386.0,3.0,67.0,0.0,57.0,0.0
11.940,11.443,60.199,0.0,16.418,0.0,0.0,0.0,0.0,1363.0,0.0,0.840,0.650,0.560,126013440.0,16936960.0,229855232.0,3229171712.0,16545150.0,1235890.0,2.0,0.0,0.0,20-11 19:51:28,2229.0,2239.0,3.0,67.0,0.0,2.0,0.0
8.458,10.945,52.736,0.0,27.861,0.0,0.0,0.0,0.0,1118.0,0.0,0.840,0.650,0.560,125947904.0,16936960.0,229855232.0,3229237248.0,14574570.0,1091036.0,2.0,0.0,0.0,20-11 19:51:29,1905.0,1947.0,3.0,67.0,0.0,2.0,0.0
9.045,14.070,60.302,0.0,16.583,0.0,0.0,0.0,0.0,1341.0,0.0,0.840,0.650,0.560,125841408.0,16936960.0,229855232.0,3229343744.0,17076313.0,1279421.0,0.0,0.0,0.0,20-11 19:51:30,2216.0,2259.0,3.0,67.0,0.0,2.0,0.0
11.0,12.0,60.0,0.0,17.0,0.0,0.0,0.0,0.0,1366.0,0.0,0.840,0.650,0.560,125898752.0,16936960.0,229855232.0,3229286400.0,15768670.0,1172674.0,2.0,0.0,0.0,20-11 19:51:31,2202.0,2218.0,3.0,67.0,0.0,2.0,0.0
11.0,12.0,59.0,0.0,18.0,0.0,0.0,8192.0,0.0,1298.0,0.0,0.840,0.650,0.560,126021632.0,16945152.0,229847040.0,3229163520.0,16428360.0,1229936.0,1.0,1.0,0.0,20-11 19:51:32,2211.0,2245.0,3.0,67.0,0.0,2.0,0.0
10.101,11.616,59.091,0.505,18.687,0.0,0.0,4096.0,0.0,1412.0,0.0,0.780,0.640,0.560,125988864.0,16945152.0,229855232.0,3229188096.0,16195412.0,1206892.0,3.0,0.0,0.0,20-11 19:51:33,2265.0,2219.0,3.0,67.0,0.0,2.0,0.0
9.500,12.0,60.0,0.0,18.500,0.0,0.0,0.0,0.0,1345.0,0.0,0.780,0.640,0.560,125988864.0,16945152.0,229855232.0,3229188096.0,15860410.0,1189875.0,1.0,0.0,0.0,20-11 19:51:34,2183.0,2183.0,3.0,67.0,0.0,2.0,0.0
11.500,12.0,59.500,0.0,17.0,0.0,0.0,0.0,0.0,1412.0,0.0,0.780,0.640,0.560,125956096.0,16945152.0,229855232.0,3229220864.0,16601309.0,1238212.0,2.0,0.0,0.0,20-11 19:51:35,2312.0,2323.0,3.0,67.0,0.0,2.0,0.0
11.443,11.940,59.204,0.0,17.413,0.0,0.0,0.0,0.0,1508.0,0.0,0.780,0.640,0.560,126070784.0,16945152.0,229855232.0,3229106176.0,17134866.0,1280271.0,2.0,0.0,0.0,20-11 19:51:36,2414.0,2336.0,3.0,67.0,0.0,2.0,0.0
11.558,12.060,59.799,0.0,16.583,0.0,0.0,0.0,0.0,1374.0,0.0,0.780,0.640,0.560,125931520.0,16945152.0,229855232.0,3229245440.0,17241057.0,1285776.0,4.0,0.0,0.0,20-11 19:51:37,2267.0,2244.0,3.0,67.0,0.0,2.0,0.0
10.945,12.438,60.199,0.0,16.418,0.0,0.0,0.0,0.0,1348.0,0.0,0.710,0.630,0.550,126046208.0,16945152.0,229855232.0,3229130752.0,16916928.0,1264180.0,3.0,0.0,0.0,20-11 19:51:38,2216.0,2235.0,3.0,67.0,0.0,2.0,0.0
10.500,13.0,59.0,0.500,17.0,0.0,0.0,12288.0,0.0,1382.0,0.0,0.710,0.630,0.550,126103552.0,16953344.0,229855232.0,3229065216.0,16624670.0,1239726.0,4.0,0.0,0.0,20-11 19:51:39,2255.0,2245.0,3.0,67.0,0.0,2.0,0.0
10.0,12.0,58.500,0.0,19.500,0.0,0.0,0.0,0.0,1372.0,0.0,0.710,0.630,0.550,125931520.0,16953344.0,229855232.0,3229237248.0,16469713.0,1234657.0,1.0,0.0,0.0,20-11 19:51:40,2273.0,2353.0,3.0,67.0,0.0,2.0,0.0
10.606,16.162,59.596,0.0,13.636,0.0,0.0,0.0,0.0,1330.0,0.0,0.710,0.630,0.550,126005248.0,16953344.0,229855232.0,3229163520.0,15478511.0,1154202.0,2.0,0.0,0.0,20-11 19:51:41,2273.0,2083.0,3.0,67.0,0.0,2.0,0.0
9.453,11.940,59.204,0.0,19.403,0.0,0.0,0.0,0.0,1316.0,0.0,0.710,0.630,0.550,126062592.0,16953344.0,229855232.0,3229106176.0,16238277.0,1213077.0,2.0,0.0,0.0,20-11 19:51:42,2152.0,2145.0,3.0,67.0,0.0,2.0,0.0
9.453,14.925,57.711,0.0,17.910,0.0,0.0,0.0,0.0,1299.0,0.0,0.740,0.630,0.560,126210048.0,16953344.0,229855232.0,3228958720.0,15625972.0,1164609.0,3.0,0.0,0.0,20-11 19:51:43,2183.0,2107.0,3.0,67.0,0.0,2.0,0.0
10.050,12.563,58.794,0.0,18.593,0.0,0.0,0.0,0.0,1342.0,0.0,0.740,0.630,0.560,126095360.0,16953344.0,229855232.0,3229073408.0,15775009.0,1180165.0,2.0,0.0,0.0,20-11 19:51:44,2197.0,2153.0,3.0,67.0,0.0,2.0,0.0
11.0,13.0,59.0,0.0,17.0,0.0,0.0,0.0,0.0,1487.0,0.0,0.740,0.630,0.560,126013440.0,16953344.0,229855232.0,3229155328.0,16325894.0,1218336.0,3.0,0.0,0.0,20-11 19:51:45,2394.0,2306.0,3.0,67.0,0.0,2.0,0.0
10.500,13.500,57.0,1.0,18.0,0.0,0.0,12288.0,0.0,1420.0,0.0,0.740,0.630,0.560,126042112.0,16961536.0,229859328.0,3229114368.0,16221584.0,1216196.0,2.0,0.0,0.0,20-11 19:51:46,2324.0,2282.0,3.0,67.0,0.0,3.0,0.0
12.0,10.500,61.500,0.0,16.0,0.0,0.0,0.0,0.0,1312.0,0.0,0.740,0.630,0.560,126152704.0,16961536.0,229859328.0,3229003776.0,16651691.0,1241036.0,2.0,0.0,0.0,20-11 19:51:47,2239.0,2285.0,3.0,67.0,0.0,3.0,0.0
11.500,11.500,60.0,0.0,17.0,0.0,0.0,0.0,0.0,1462.0,0.0,0.760,0.640,0.560,126095360.0,16961536.0,229859328.0,3229061120.0,16774890.0,1251202.0,3.0,0.0,0.0,20-11 19:51:48,2438.0,2397.0,3.0,67.0,0.0,3.0,0.0
11.558,11.055,59.296,0.0,18.090,0.0,0.0,0.0,0.0,1499.0,0.0,0.760,0.640,0.560,126160896.0,16961536.0,229859328.0,3228995584.0,16612568.0,1244100.0,3.0,0.0,0.0,20-11 19:51:49,2389.0,2371.0,3.0,67.0,0.0,3.0,0.0
10.448,12.935,58.706,0.0,17.910,0.0,0.0,0.0,0.0,1354.0,0.0,0.760,0.640,0.560,126152704.0,16961536.0,229859328.0,3229003776.0,16083045.0,1200294.0,2.0,0.0,0.0,20-11 19:51:50,2180.0,2167.0,3.0,67.0,0.0,2.0,0.0
10.500,11.0,58.500,1.500,18.500,0.0,0.0,12288.0,0.0,1443.0,0.0,0.760,0.640,0.560,126210048.0,16969728.0,229851136.0,3228946432.0,16977452.0,1265783.0,3.0,0.0,0.0,20-11 19:51:51,2298.0,2268.0,3.0,67.0,0.0,2.0,0.0
10.500,11.500,59.500,0.0,18.500,0.0,0.0,0.0,0.0,1379.0,0.0,0.760,0.640,0.560,126185472.0,16969728.0,229859328.0,3228962816.0,16756018.0,1253252.0,2.0,0.0,0.0,20-11 19:51:52,2245.0,2281.0,3.0,67.0,0.0,2.0,0.0
9.045,12.060,59.799,0.0,19.095,0.0,0.0,0.0,0.0,1431.0,0.0,0.860,0.660,0.570,126160896.0,16969728.0,229859328.0,3228987392.0,16440570.0,1230701.0,1.0,0.0,0.0,20-11 19:51:53,2317.0,2267.0,3.0,67.0,0.0,2.0,0.0
10.0,15.0,59.500,0.0,15.500,0.0,0.0,12288.0,0.0,1302.0,0.0,0.860,0.660,0.570,126087168.0,16969728.0,229859328.0,3229061120.0,15447035.0,1153619.0,2.0,0.0,0.0,20-11 19:51:54,2215.0,2109.0,3.0,67.0,0.0,2.0,0.0
11.940,10.448,59.204,0.0,18.408,0.0,0.0,0.0,0.0,1334.0,0.0,0.860,0.660,0.570,126541824.0,16969728.0,229859328.0,3228606464.0,15402419.0,1150842.0,1.0,0.0,0.0,20-11 19:51:55,2172.0,2172.0,3.0,67.0,0.0,2.0,0.0
10.553,17.588,51.256,0.0,20.603,0.0,0.0,0.0,0.0,1405.0,0.0,0.860,0.660,0.570,126550016.0,16969728.0,229859328.0,3228598272.0,14785020.0,1103672.0,2.0,0.0,0.0,20-11 19:51:56,2309.0,2143.0,3.0,67.0,0.0,2.0,0.0
10.448,13.433,54.726,1.990,19.403,0.0,0.0,20480.0,0.0,1473.0,0.0,0.860,0.660,0.570,126541824.0,16977920.0,229851136.0,3228606464.0,15769392.0,1178351.0,2.0,0.0,0.0,20-11 19:51:57,2487.0,2418.0,3.0,67.0,0.0,2.0,0.0
11.055,13.568,57.789,0.0,17.588,0.0,0.0,0.0,0.0,1615.0,0.0,0.870,0.670,0.570,126631936.0,16977920.0,229859328.0,3228508160.0,16803429.0,1255722.0,1.0,0.0,0.0,20-11 19:51:58,2608.0,2394.0,3.0,67.0,0.0,2.0,0.0
9.548,12.060,60.804,0.0,17.588,0.0,0.0,8192.0,0.0,1287.0,0.0,0.870,0.670,0.570,126464000.0,16977920.0,229859328.0,3228676096.0,15697389.0,1171102.0,2.0,0.0,0.0,20-11 19:51:59,2108.0,2092.0,3.0,67.0,0.0,2.0,0.0
9.950,12.935,59.204,0.0,17.910,0.0,0.0,0.0,0.0,1535.0,0.0,0.870,0.670,0.570,126570496.0,16977920.0,229859328.0,3228569600.0,16813788.0,1257132.0,1.0,0.0,0.0,20-11 19:52:00,2453.0,2336.0,3.0,67.0,0.0,2.0,0.0
9.045,12.563,60.804,0.0,17.588,0.0,0.0,0.0,0.0,1772.0,0.0,0.870,0.670,0.570,126570496.0,16977920.0,229859328.0,3228569600.0,17423887.0,1298612.0,2.0,0.0,0.0,20-11 19:52:01,2794.0,2541.0,3.0,67.0,0.0,2.0,0.0
11.500,12.500,57.500,0.0,18.500,0.0,0.0,0.0,0.0,1538.0,0.0,0.870,0.670,0.570,126488576.0,16977920.0,229859328.0,3228651520.0,17082508.0,1276976.0,3.0,0.0,0.0,20-11 19:52:02,2463.0,2361.0,3.0,67.0,0.0,2.0,0.0
10.945,13.930,57.711,0.995,16.418,0.0,0.0,12288.0,0.0,1441.0,0.0,0.960,0.690,0.580,126496768.0,16986112.0,229851136.0,3228643328.0,17094756.0,1275759.0,3.0,0.0,0.0,20-11 19:52:03,2321.0,2329.0,3.0,67.0,0.0,2.0,0.0
11.500,12.0,59.500,0.0,17.0,0.0,0.0,0.0,0.0,1433.0,0.0,0.960,0.690,0.580,126423040.0,16986112.0,229859328.0,3228708864.0,16801097.0,1255054.0,1.0,0.0,0.0,20-11 19:52:04,2367.0,2320.0,3.0,67.0,0.0,2.0,0.0
11.0,12.500,58.0,0.0,18.500,0.0,0.0,0.0,0.0,1324.0,0.0,0.960,0.690,0.580,126558208.0,16986112.0,229863424.0,3228569600.0,16518293.0,1234552.0,2.0,0.0,0.0,20-11 19:52:05,2268.0,2245.0,3.0,67.0,0.0,2.0,0.0
10.553,12.563,60.302,0.0,16.583,0.0,0.0,0.0,0.0,1581.0,0.0,0.960,0.690,0.580,126484480.0,16986112.0,229863424.0,3228643328.0,16868427.0,1259647.0,2.0,0.0,0.0,20-11 19:52:06,2486.0,2317.0,3.0,67.0,0.0,2.0,0.0
10.500,11.500,58.500,0.0,19.500,0.0,0.0,0.0,0.0,1447.0,0.0,0.960,0.690,0.580,126574592.0,16986112.0,229863424.0,3228553216.0,15849491.0,1185243.0,2.0,0.0,0.0,20-11 19:52:07,2296.0,2236.0,3.0,67.0,0.0,2.0,0.0
10.945,12.935,59.204,0.0,16.915,0.0,0.0,0.0,0.0,1466.0,0.0,0.960,0.690,0.580,126394368.0,16986112.0,229863424.0,3228733440.0,16824857.0,1256476.0,3.0,0.0,0.0,20-11 19:52:08,2320.0,2293.0,3.0,67.0,0.0,2.0,0.0
10.050,13.568,58.291,1.508,16.583,0.0,0.0,12288.0,0.0,1418.0,0.0,0.960,0.690,0.580,126615552.0,16994304.0,229855232.0,3228512256.0,16884713.0,1262954.0,2.0,0.0,0.0,20-11 19:52:09,2290.0,2255.0,3.0,67.0,0.0,2.0,0.0
9.950,10.448,59.701,0.0,19.900,0.0,0.0,0.0,0.0,1442.0,0.0,0.960,0.690,0.580,126533632.0,16994304.0,229863424.0,3228585984.0,15836762.0,1180028.0,2.0,0.0,0.0,20-11 19:52:10,2263.0,2263.0,3.0,67.0,0.0,2.0,0.0
11.055,11.558,59.296,0.0,18.090,0.0,0.0,0.0,0.0,1562.0,0.0,0.960,0.690,0.580,126509056.0,16994304.0,229863424.0,3228610560.0,16371190.0,1221691.0,3.0,0.0,0.0,20-11 19:52:11,2400.0,2316.0,3.0,67.0,0.0,3.0,0.0
9.950,14.925,57.214,0.0,17.910,0.0,0.0,0.0,0.0,1450.0,0.0,0.960,0.690,0.580,126484480.0,16994304.0,229863424.0,3228635136.0,14688279.0,1099618.0,2.0,0.0,0.0,20-11 19:52:12,2330.0,2021.0,3.0,67.0,0.0,3.0,0.0
12.060,12.563,59.296,0.0,16.080,0.0,0.0,0.0,0.0,1829.0,0.0,0.970,0.700,0.580,126443520.0,16994304.0,229863424.0,3228676096.0,16498663.0,1232882.0,3.0,0.0,0.0,20-11 19:52:13,2755.0,2382.0,3.0,67.0,0.0,3.0,0.0
13.0,12.500,59.500,0.0,15.0,0.0,0.0,0.0,0.0,1326.0,0.0,0.970,0.700,0.580,126607360.0,16994304.0,229863424.0,3228512256.0,16159427.0,1205624.0,2.0,0.0,0.0,20-11 19:52:14,2296.0,2155.0,3.0,67.0,0.0,3.0,0.0
13.366,11.386,57.921,0.990,16.337,0.0,0.0,12288.0,0.0,1370.0,0.0,0.970,0.700,0.580,126574592.0,17002496.0,229855232.0,3228545024.0,16730865.0,1250002.0,2.0,0.0,0.0,20-11 19:52:15,2359.0,2415.0,3.0,67.0,0.0,3.0,0.0
10.606,12.626,57.576,0.0,19.192,0.0,0.0,0.0,0.0,1625.0,0.0,0.970,0.700,0.580,126525440.0,17002496.0,229863424.0,3228585984.0,16813952.0,1256132.0,3.0,0.0,0.0,20-11 19:52:16,2602.0,2430.0,3.0,67.0,0.0,3.0,0.0
10.0,12.0,61.0,0.0,17.0,0.0,0.0,0.0,0.0,1339.0,0.0,0.970,0.700,0.580,126525440.0,17002496.0,229863424.0,3228585984.0,16877642.0,1260551.0,2.0,0.0,0.0,20-11 19:52:17,2323.0,2354.0,3.0,67.0,0.0,3.0,0.0
12.500,12.0,60.500,0.0,15.0,0.0,0.0,0.0,0.0,1353.0,0.0,1.050,0.720,0.590,126615552.0,17002496.0,229863424.0,3228495872.0,16113325.0,1206093.0,1.0,0.0,0.0,20-11 19:52:18,2256.0,2245.0,3.0,67.0,0.0,3.0,0.0
10.500,11.0,61.500,0.0,17.0,0.0,0.0,0.0,0.0,1337.0,0.0,1.050,0.720,0.590,126574592.0,17002496.0,229863424.0,3228536832.0,16724486.0,1246158.0,2.0,0.0,0.0,20-11 19:52:19,2198.0,2242.0,3.0,67.0,0.0,3.0,0.0
