"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt64_rep3_w.csv",,,,"Date:","20 Nov 2017 19:04:51 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1302.0,0.0,0.070,0.120,0.130,111476736.0,13471744.0,229789696.0,1405128704.0,11236520.0,745820.0,0.0,0.0,0.0,20-11 19:05:00,1567.0,1509.0,5.0,66.0,0.0,3.0,0.0
3.061,5.102,83.673,4.082,4.082,0.0,0.0,12288.0,0.0,1493.0,0.0,0.070,0.120,0.130,111476736.0,13479936.0,229781504.0,1405128704.0,11651394.0,765282.0,1.0,0.0,0.0,20-11 19:05:01,1763.0,1609.0,5.0,66.0,0.0,3.0,0.0
2.970,5.941,84.158,0.0,6.931,0.0,0.0,0.0,0.0,1421.0,0.0,0.070,0.120,0.130,111468544.0,13479936.0,229789696.0,1405128704.0,11820725.0,782820.0,0.0,0.0,0.0,20-11 19:05:02,1685.0,1587.0,5.0,66.0,0.0,2.0,0.0
3.960,4.950,85.149,0.0,5.941,0.0,0.0,0.0,0.0,1539.0,0.0,0.070,0.120,0.130,111566848.0,13479936.0,229789696.0,1405030400.0,11607336.0,761952.0,1.0,0.0,0.0,20-11 19:05:03,1806.0,1666.0,5.0,66.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,4096.0,0.0,1496.0,0.0,0.070,0.120,0.130,111534080.0,13479936.0,229789696.0,1405063168.0,11626590.0,766836.0,2.0,0.0,0.0,20-11 19:05:04,1763.0,1626.0,5.0,66.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1405.0,0.0,0.070,0.120,0.130,111501312.0,13479936.0,229789696.0,1405095936.0,11284830.0,744340.0,1.0,0.0,0.0,20-11 19:05:05,1674.0,1588.0,5.0,66.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1464.0,0.0,0.070,0.120,0.130,111534080.0,13479936.0,229789696.0,1405063168.0,11151079.0,735830.0,1.0,0.0,0.0,20-11 19:05:06,1735.0,1544.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,82.0,5.0,5.0,0.0,0.0,12288.0,0.0,1453.0,0.0,0.070,0.120,0.130,111501312.0,13488128.0,229781504.0,1405095936.0,11372120.0,752332.0,1.0,0.0,0.0,20-11 19:05:07,1718.0,1613.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1479.0,0.0,0.070,0.120,0.130,111460352.0,13488128.0,229789696.0,1405128704.0,11796623.0,778898.0,0.0,0.0,0.0,20-11 19:05:08,1750.0,1615.0,5.0,66.0,0.0,2.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,4096.0,0.0,1580.0,0.0,0.140,0.140,0.140,111521792.0,13488128.0,229793792.0,1405063168.0,12369731.0,815158.0,1.0,0.0,0.0,20-11 19:05:09,1845.0,1666.0,5.0,66.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1433.0,0.0,0.140,0.140,0.140,111489024.0,13488128.0,229793792.0,1405095936.0,11415465.0,753590.0,0.0,0.0,0.0,20-11 19:05:10,1702.0,1573.0,5.0,66.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1224.0,0.0,0.140,0.140,0.140,111456256.0,13488128.0,229793792.0,1405128704.0,9686068.0,640592.0,0.0,0.0,0.0,20-11 19:05:11,1492.0,1355.0,5.0,66.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1495.0,0.0,0.140,0.140,0.140,111456256.0,13488128.0,229793792.0,1405128704.0,11944647.0,787778.0,0.0,0.0,0.0,20-11 19:05:12,1763.0,1690.0,5.0,66.0,0.0,2.0,0.0
3.030,5.051,82.828,4.040,5.051,0.0,0.0,12288.0,0.0,1355.0,0.0,0.140,0.140,0.140,111521792.0,13496320.0,229785600.0,1405063168.0,11462061.0,751222.0,1.0,0.0,0.0,20-11 19:05:13,1624.0,1429.0,5.0,66.0,0.0,2.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1202.0,0.0,0.130,0.130,0.140,111513600.0,13496320.0,229793792.0,1405063168.0,10813387.0,715924.0,2.0,0.0,0.0,20-11 19:05:14,1471.0,1346.0,5.0,66.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1440.0,0.0,0.130,0.130,0.140,111513600.0,13496320.0,229793792.0,1405063168.0,12381337.0,813880.0,1.0,0.0,0.0,20-11 19:05:15,1714.0,1578.0,5.0,66.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1244.0,0.0,0.130,0.130,0.140,111546368.0,13496320.0,229793792.0,1405030400.0,11284927.0,746782.0,1.0,0.0,0.0,20-11 19:05:16,1507.0,1418.0,5.0,66.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1428.0,0.0,0.130,0.130,0.140,111513600.0,13496320.0,229793792.0,1405063168.0,11653621.0,766648.0,2.0,0.0,0.0,20-11 19:05:17,1697.0,1501.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1416.0,0.0,0.130,0.130,0.140,111480832.0,13496320.0,229793792.0,1405095936.0,11294154.0,750195.0,1.0,0.0,0.0,20-11 19:05:18,1686.0,1522.0,5.0,66.0,0.0,3.0,0.0
3.030,5.051,82.828,5.051,4.040,0.0,0.0,45056.0,0.0,1369.0,0.0,0.120,0.130,0.140,111439872.0,13504512.0,229793792.0,1405128704.0,11128266.0,734054.0,0.0,0.0,0.0,20-11 19:05:19,1637.0,1548.0,5.0,66.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1670.0,0.0,0.120,0.130,0.140,111439872.0,13504512.0,229793792.0,1405128704.0,10314455.0,680330.0,0.0,0.0,0.0,20-11 19:05:20,1939.0,1628.0,5.0,66.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1440.0,0.0,0.120,0.130,0.140,111439872.0,13504512.0,229793792.0,1405128704.0,11319350.0,746560.0,0.0,0.0,0.0,20-11 19:05:21,1707.0,1598.0,5.0,66.0,0.0,3.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1569.0,0.0,0.120,0.130,0.140,111570944.0,13504512.0,229793792.0,1404997632.0,11754508.0,770536.0,1.0,0.0,0.0,20-11 19:05:22,1837.0,1773.0,5.0,66.0,0.0,3.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1418.0,0.0,0.120,0.130,0.140,111472640.0,13504512.0,229793792.0,1405095936.0,11311289.0,747078.0,2.0,0.0,0.0,20-11 19:05:23,1687.0,1590.0,5.0,66.0,0.0,3.0,0.0
3.030,5.051,84.848,3.030,4.040,0.0,0.0,20480.0,0.0,1090.0,0.0,0.110,0.130,0.140,111472640.0,13512704.0,229785600.0,1405095936.0,10319508.0,684030.0,1.0,0.0,0.0,20-11 19:05:24,1360.0,1192.0,5.0,66.0,0.0,3.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1458.0,0.0,0.110,0.130,0.140,111464448.0,13512704.0,229793792.0,1405095936.0,12130125.0,800062.0,0.0,0.0,0.0,20-11 19:05:25,1724.0,1577.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1257.0,0.0,0.110,0.130,0.140,111431680.0,13512704.0,229793792.0,1405128704.0,10765931.0,709042.0,1.0,0.0,0.0,20-11 19:05:26,1526.0,1316.0,5.0,66.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1340.0,0.0,0.110,0.130,0.140,111464448.0,13512704.0,229793792.0,1405095936.0,11386519.0,752036.0,0.0,0.0,0.0,20-11 19:05:27,1606.0,1496.0,5.0,66.0,0.0,2.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1696.0,0.0,0.110,0.130,0.140,111464448.0,13512704.0,229793792.0,1405095936.0,12543374.0,827220.0,0.0,0.0,0.0,20-11 19:05:28,1963.0,1916.0,5.0,66.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1244.0,0.0,0.100,0.130,0.140,111427584.0,13512704.0,229797888.0,1405128704.0,10507682.0,693058.0,0.0,0.0,0.0,20-11 19:05:29,1514.0,1390.0,5.0,66.0,0.0,2.0,0.0
3.0,6.0,80.0,5.0,6.0,0.0,0.0,20480.0,0.0,1631.0,0.0,0.100,0.130,0.140,111452160.0,13520896.0,229797888.0,1405095936.0,12601594.0,831176.0,0.0,0.0,0.0,20-11 19:05:30,1900.0,1762.0,5.0,66.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1420.0,0.0,0.100,0.130,0.140,111452160.0,13520896.0,229797888.0,1405095936.0,12193513.0,804206.0,0.0,0.0,0.0,20-11 19:05:31,1688.0,1575.0,5.0,66.0,0.0,2.0,0.0
4.0,5.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1638.0,0.0,0.100,0.130,0.140,111419392.0,13520896.0,229797888.0,1405128704.0,13053471.0,859484.0,1.0,0.0,0.0,20-11 19:05:32,1905.0,1859.0,5.0,66.0,0.0,2.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.100,0.130,0.140,111419392.0,13520896.0,229797888.0,1405128704.0,12986137.0,856746.0,1.0,0.0,0.0,20-11 19:05:33,1967.0,1793.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1512.0,0.0,0.090,0.130,0.130,111419392.0,13520896.0,229797888.0,1405128704.0,11866056.0,783708.0,1.0,0.0,0.0,20-11 19:05:34,1784.0,1735.0,5.0,66.0,0.0,2.0,0.0
4.0,6.0,58.0,26.0,6.0,0.0,0.0,12288.0,0.0,1647.0,0.0,0.090,0.130,0.130,111452160.0,13529088.0,229789696.0,1405095936.0,12714086.0,834620.0,2.0,0.0,0.0,20-11 19:05:35,1912.0,1924.0,5.0,66.0,0.0,2.0,0.0
3.960,6.931,82.178,0.0,6.931,0.0,0.0,0.0,0.0,1829.0,0.0,0.090,0.130,0.130,111411200.0,13529088.0,229797888.0,1405128704.0,13199102.0,874412.0,0.0,0.0,0.0,20-11 19:05:36,2096.0,2078.0,5.0,66.0,0.0,2.0,0.0
3.061,5.102,86.735,0.0,5.102,0.0,0.0,0.0,0.0,1786.0,0.0,0.090,0.130,0.130,111411200.0,13529088.0,229797888.0,1405128704.0,13272897.0,875320.0,0.0,0.0,0.0,20-11 19:05:37,2054.0,2199.0,5.0,66.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1528.0,0.0,0.090,0.130,0.130,111476736.0,13529088.0,229797888.0,1405063168.0,11841530.0,776604.0,1.0,0.0,0.0,20-11 19:05:38,1800.0,1682.0,5.0,66.0,0.0,2.0,0.0
3.922,5.882,84.314,0.0,5.882,0.0,0.0,0.0,0.0,1667.0,0.0,0.090,0.120,0.130,111443968.0,13529088.0,229797888.0,1405095936.0,12853129.0,852010.0,0.0,0.0,0.0,20-11 19:05:39,1933.0,1933.0,5.0,66.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1027.0,0.0,0.090,0.120,0.130,111411200.0,13529088.0,229797888.0,1405128704.0,8681266.0,572438.0,1.0,0.0,0.0,20-11 19:05:40,1299.0,1053.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,84.0,3.0,5.0,0.0,0.0,12288.0,0.0,1495.0,0.0,0.090,0.120,0.130,111443968.0,13537280.0,229789696.0,1405095936.0,11268927.0,741380.0,2.0,0.0,0.0,20-11 19:05:41,1759.0,1726.0,5.0,66.0,0.0,2.0,0.0
4.0,6.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1785.0,0.0,0.090,0.120,0.130,111403008.0,13537280.0,229797888.0,1405128704.0,13391834.0,883238.0,1.0,0.0,0.0,20-11 19:05:42,2054.0,2046.0,5.0,66.0,0.0,2.0,0.0
4.0,6.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1850.0,0.0,0.090,0.120,0.130,111468544.0,13537280.0,229797888.0,1405063168.0,13441696.0,886503.0,1.0,0.0,0.0,20-11 19:05:43,2120.0,2064.0,5.0,66.0,0.0,3.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1689.0,0.0,0.080,0.120,0.130,111468544.0,13537280.0,229797888.0,1405063168.0,13256365.0,873248.0,1.0,0.0,0.0,20-11 19:05:44,1958.0,1938.0,5.0,66.0,0.0,3.0,0.0
4.0,6.0,85.0,0.0,5.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.080,0.120,0.130,111403008.0,13537280.0,229797888.0,1405128704.0,11826076.0,783782.0,0.0,0.0,0.0,20-11 19:05:45,1837.0,1762.0,5.0,66.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1299.0,0.0,0.080,0.120,0.130,111403008.0,13537280.0,229797888.0,1405128704.0,10845751.0,714444.0,1.0,0.0,0.0,20-11 19:05:46,1571.0,1424.0,5.0,66.0,0.0,3.0,0.0
3.0,4.0,85.0,3.0,5.0,0.0,0.0,12288.0,0.0,1270.0,0.0,0.080,0.120,0.130,111435776.0,13545472.0,229789696.0,1405095936.0,10285821.0,677296.0,1.0,0.0,0.0,20-11 19:05:47,1535.0,1390.0,5.0,66.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1601.0,0.0,0.080,0.120,0.130,111427584.0,13545472.0,229797888.0,1405095936.0,11920186.0,788148.0,0.0,0.0,0.0,20-11 19:05:48,1869.0,1799.0,5.0,66.0,0.0,2.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1533.0,0.0,0.150,0.140,0.140,111423488.0,13545472.0,229801984.0,1405095936.0,12270690.0,809312.0,0.0,0.0,0.0,20-11 19:05:49,1801.0,1754.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1290.0,0.0,0.150,0.140,0.140,111423488.0,13545472.0,229801984.0,1405095936.0,10142718.0,668860.0,0.0,0.0,0.0,20-11 19:05:50,1558.0,1486.0,5.0,66.0,0.0,2.0,0.0
3.030,5.051,85.859,0.0,6.061,0.0,0.0,0.0,0.0,1717.0,0.0,0.150,0.140,0.140,111390720.0,13545472.0,229801984.0,1405128704.0,13082198.0,862740.0,0.0,0.0,0.0,20-11 19:05:51,1989.0,1927.0,5.0,66.0,0.0,2.0,0.0
3.960,5.941,85.149,0.0,4.950,0.0,0.0,0.0,0.0,1530.0,0.0,0.150,0.140,0.140,111390720.0,13545472.0,229801984.0,1405128704.0,11864681.0,780822.0,1.0,0.0,0.0,20-11 19:05:52,1796.0,1722.0,5.0,66.0,0.0,2.0,0.0
3.030,5.051,82.828,3.030,6.061,0.0,0.0,12288.0,0.0,1678.0,0.0,0.150,0.140,0.140,111390720.0,13553664.0,229793792.0,1405128704.0,13352945.0,882350.0,0.0,0.0,0.0,20-11 19:05:53,1944.0,1924.0,5.0,66.0,0.0,2.0,0.0
4.0,6.0,85.0,0.0,5.0,0.0,0.0,8192.0,0.0,1380.0,0.0,0.220,0.150,0.140,111448064.0,13553664.0,229801984.0,1405063168.0,11861972.0,777566.0,1.0,0.0,0.0,20-11 19:05:54,1649.0,1508.0,5.0,66.0,0.0,2.0,0.0
2.970,3.960,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1098.0,0.0,0.220,0.150,0.140,111415296.0,13553664.0,229801984.0,1405095936.0,10415367.0,691726.0,0.0,0.0,0.0,20-11 19:05:55,1365.0,1221.0,5.0,66.0,0.0,2.0,0.0
3.030,7.071,84.848,0.0,5.051,0.0,0.0,0.0,0.0,1678.0,0.0,0.220,0.150,0.140,111415296.0,13553664.0,229801984.0,1405095936.0,13138445.0,866440.0,0.0,0.0,0.0,20-11 19:05:56,1945.0,1938.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1436.0,0.0,0.220,0.150,0.140,111480832.0,13553664.0,229801984.0,1405030400.0,11632204.0,762396.0,1.0,0.0,0.0,20-11 19:05:57,1704.0,1597.0,5.0,66.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1558.0,0.0,0.220,0.150,0.140,111415296.0,13553664.0,229801984.0,1405095936.0,13022904.0,863820.0,0.0,0.0,0.0,20-11 19:05:58,1827.0,1846.0,5.0,66.0,0.0,2.0,0.0
3.960,5.941,83.168,1.980,4.950,0.0,0.0,24576.0,0.0,1555.0,0.0,0.280,0.170,0.150,111415296.0,13561856.0,229793792.0,1405095936.0,12819644.0,845498.0,0.0,0.0,0.0,20-11 19:05:59,1826.0,1703.0,5.0,66.0,0.0,2.0,0.0
3.0,6.0,84.0,0.0,7.0,0.0,0.0,0.0,0.0,1529.0,0.0,0.280,0.170,0.150,111407104.0,13561856.0,229801984.0,1405095936.0,12317765.0,810940.0,1.0,0.0,0.0,20-11 19:06:00,1802.0,1730.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1370.0,0.0,0.280,0.170,0.150,111407104.0,13561856.0,229801984.0,1405095936.0,12191298.0,805592.0,0.0,0.0,0.0,20-11 19:06:01,1632.0,1706.0,5.0,66.0,0.0,2.0,0.0
3.960,5.941,86.139,0.0,3.960,0.0,0.0,0.0,0.0,1386.0,0.0,0.280,0.170,0.150,111374336.0,13561856.0,229801984.0,1405128704.0,12127897.0,797694.0,1.0,0.0,0.0,20-11 19:06:02,1656.0,1696.0,5.0,66.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1467.0,0.0,0.280,0.170,0.150,111374336.0,13561856.0,229801984.0,1405128704.0,12404383.0,820264.0,0.0,0.0,0.0,20-11 19:06:03,1731.0,1677.0,5.0,66.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1451.0,0.0,0.260,0.160,0.150,111374336.0,13561856.0,229801984.0,1405128704.0,12458208.0,818562.0,1.0,0.0,0.0,20-11 19:06:04,1725.0,1705.0,5.0,66.0,0.0,2.0,0.0
3.030,5.051,83.838,3.030,5.051,0.0,0.0,20480.0,0.0,1447.0,0.0,0.260,0.160,0.150,111366144.0,13570048.0,229801984.0,1405128704.0,12404080.0,821152.0,0.0,0.0,0.0,20-11 19:06:05,1710.0,1661.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1233.0,0.0,0.260,0.160,0.150,111366144.0,13570048.0,229801984.0,1405128704.0,11425982.0,753590.0,0.0,0.0,0.0,20-11 19:06:06,1499.0,1418.0,5.0,66.0,0.0,2.0,0.0
3.030,6.061,85.859,0.0,5.051,0.0,0.0,0.0,0.0,1390.0,0.0,0.260,0.160,0.150,111398912.0,13570048.0,229801984.0,1405095936.0,12044402.0,794364.0,0.0,0.0,0.0,20-11 19:06:07,1658.0,1587.0,5.0,66.0,0.0,2.0,0.0
3.922,5.882,84.314,0.0,5.882,0.0,0.0,0.0,0.0,1611.0,0.0,0.260,0.160,0.150,111497216.0,13570048.0,229801984.0,1404997632.0,12418421.0,815389.0,1.0,0.0,0.0,20-11 19:06:08,1881.0,1811.0,5.0,66.0,0.0,3.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1531.0,0.0,0.240,0.160,0.150,111398912.0,13570048.0,229801984.0,1405095936.0,12636777.0,838172.0,0.0,0.0,0.0,20-11 19:06:09,1803.0,1712.0,5.0,66.0,0.0,3.0,0.0
4.0,6.0,81.0,4.0,5.0,0.0,0.0,12288.0,0.0,1516.0,0.0,0.240,0.160,0.150,111362048.0,13578240.0,229797888.0,1405128704.0,12596685.0,830772.0,0.0,0.0,0.0,20-11 19:06:10,1780.0,1672.0,5.0,66.0,0.0,3.0,0.0
3.030,5.051,85.859,0.0,6.061,0.0,0.0,0.0,0.0,1585.0,0.0,0.240,0.160,0.150,111386624.0,13578240.0,229806080.0,1405095936.0,12576951.0,826924.0,1.0,0.0,0.0,20-11 19:06:11,1855.0,1741.0,5.0,66.0,0.0,3.0,0.0
2.970,5.941,85.149,0.0,5.941,0.0,0.0,0.0,0.0,1647.0,0.0,0.240,0.160,0.150,111386624.0,13578240.0,229806080.0,1405095936.0,12665138.0,837802.0,0.0,0.0,0.0,20-11 19:06:12,1913.0,1861.0,5.0,66.0,0.0,3.0,0.0
4.0,6.0,85.0,0.0,5.0,0.0,0.0,0.0,0.0,1648.0,0.0,0.240,0.160,0.150,111386624.0,13578240.0,229806080.0,1405095936.0,12942921.0,849790.0,2.0,0.0,0.0,20-11 19:06:13,1919.0,1835.0,5.0,66.0,0.0,3.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1485.0,0.0,0.220,0.160,0.140,111386624.0,13578240.0,229806080.0,1405095936.0,12724679.0,843130.0,0.0,0.0,0.0,20-11 19:06:14,1755.0,1773.0,5.0,66.0,0.0,3.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1534.0,0.0,0.220,0.160,0.140,111452160.0,13578240.0,229806080.0,1405030400.0,12457882.0,817008.0,1.0,0.0,0.0,20-11 19:06:15,1802.0,1594.0,5.0,66.0,0.0,3.0,0.0
3.960,5.941,80.198,4.950,4.950,0.0,0.0,12288.0,0.0,1532.0,0.0,0.220,0.160,0.140,111345664.0,13586432.0,229806080.0,1405128704.0,12614039.0,836618.0,0.0,0.0,0.0,20-11 19:06:16,1798.0,1750.0,5.0,66.0,0.0,3.0,0.0
3.030,5.051,85.859,0.0,6.061,0.0,0.0,0.0,0.0,1650.0,0.0,0.220,0.160,0.140,111345664.0,13586432.0,229806080.0,1405128704.0,12841880.0,846978.0,0.0,0.0,0.0,20-11 19:06:17,1917.0,1905.0,5.0,66.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1575.0,0.0,0.220,0.160,0.140,111345664.0,13586432.0,229806080.0,1405128704.0,12354974.0,814862.0,0.0,0.0,0.0,20-11 19:06:18,1845.0,1752.0,5.0,66.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1554.0,0.0,0.200,0.150,0.140,111345664.0,13586432.0,229806080.0,1405128704.0,12386147.0,816988.0,1.0,0.0,0.0,20-11 19:06:19,1822.0,1712.0,5.0,66.0,0.0,2.0,0.0
3.922,5.882,84.314,0.0,5.882,0.0,0.0,0.0,0.0,1627.0,0.0,0.200,0.150,0.140,111411200.0,13586432.0,229806080.0,1405063168.0,12643766.0,830032.0,1.0,0.0,0.0,20-11 19:06:20,1897.0,1795.0,5.0,66.0,0.0,2.0,0.0
3.061,5.102,82.653,3.061,6.122,0.0,0.0,12288.0,0.0,1704.0,0.0,0.200,0.150,0.140,111538176.0,13594624.0,229797888.0,1404936192.0,13025165.0,860150.0,1.0,0.0,0.0,20-11 19:06:21,1972.0,1914.0,5.0,66.0,0.0,2.0,0.0
2.0,2.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,480.0,0.0,0.200,0.150,0.140,112394240.0,13594624.0,229806080.0,1404071936.0,3444293.0,236119.0,2.0,0.0,2.0,20-11 19:06:22,750.0,576.0,5.0,3.0,0.0,2.0,0.0
