"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt42_rep2_r.csv",,,,"Date:","20 Nov 2017 19:58:09 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1145.0,0.0,0.140,0.100,0.120,112746496.0,17993728.0,229904384.0,1399222272.0,715860.0,9585184.0,0.0,0.0,0.0,20-11 19:58:18,1414.0,1306.0,5.0,44.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1260.0,0.0,0.210,0.110,0.130,112779264.0,17993728.0,229904384.0,1399189504.0,775065.0,10352629.0,1.0,0.0,0.0,20-11 19:58:19,1528.0,1533.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,87.0,3.0,4.0,0.0,0.0,12288.0,0.0,1227.0,0.0,0.210,0.110,0.130,112779264.0,18001920.0,229896192.0,1399189504.0,716961.0,9638285.0,0.0,0.0,0.0,20-11 19:58:20,1496.0,1339.0,5.0,44.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1243.0,0.0,0.210,0.110,0.130,112738304.0,18001920.0,229904384.0,1399222272.0,708900.0,9451976.0,1.0,0.0,0.0,20-11 19:58:21,1513.0,1345.0,5.0,44.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1189.0,0.0,0.210,0.110,0.130,112738304.0,18001920.0,229904384.0,1399222272.0,721122.0,9711494.0,0.0,0.0,0.0,20-11 19:58:22,1455.0,1398.0,5.0,44.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1363.0,0.0,0.210,0.110,0.130,112771072.0,18001920.0,229904384.0,1399189504.0,790086.0,10585010.0,0.0,0.0,0.0,20-11 19:58:23,1631.0,1559.0,5.0,44.0,0.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1267.0,0.0,0.190,0.110,0.120,112771072.0,18001920.0,229904384.0,1399189504.0,738216.0,9852456.0,1.0,0.0,0.0,20-11 19:58:24,1536.0,1424.0,5.0,44.0,0.0,2.0,0.0
2.941,4.902,87.255,0.0,4.902,0.0,0.0,0.0,0.0,1340.0,0.0,0.190,0.110,0.120,112738304.0,18001920.0,229904384.0,1399222272.0,794661.0,10676049.0,0.0,0.0,0.0,20-11 19:58:25,1610.0,1523.0,5.0,44.0,0.0,3.0,0.0
1.020,4.082,87.755,3.061,4.082,0.0,0.0,24576.0,0.0,1252.0,0.0,0.190,0.110,0.120,112730112.0,18010112.0,229904384.0,1399222272.0,714235.0,9520761.0,2.0,0.0,0.0,20-11 19:58:26,1520.0,1371.0,5.0,44.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1192.0,0.0,0.190,0.110,0.120,112758784.0,18010112.0,229908480.0,1399189504.0,784119.0,10550321.0,0.0,0.0,0.0,20-11 19:58:27,1459.0,1375.0,5.0,44.0,0.0,3.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1324.0,0.0,0.190,0.110,0.120,112758784.0,18010112.0,229908480.0,1399189504.0,791012.0,10593216.0,0.0,0.0,0.0,20-11 19:58:28,1592.0,1511.0,5.0,44.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1362.0,0.0,0.170,0.110,0.120,112726016.0,18010112.0,229908480.0,1399222272.0,795339.0,10662023.0,0.0,0.0,0.0,20-11 19:58:29,1633.0,1560.0,5.0,44.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1287.0,0.0,0.170,0.110,0.120,112726016.0,18010112.0,229908480.0,1399222272.0,800541.0,10722345.0,0.0,0.0,0.0,20-11 19:58:30,1556.0,1470.0,5.0,44.0,0.0,3.0,0.0
2.020,5.051,85.859,3.030,4.040,0.0,0.0,28672.0,0.0,1296.0,0.0,0.170,0.110,0.120,112758784.0,18018304.0,229900288.0,1399189504.0,788739.0,10564943.0,0.0,0.0,0.0,20-11 19:58:31,1566.0,1477.0,5.0,44.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1184.0,0.0,0.170,0.110,0.120,112750592.0,18018304.0,229908480.0,1399189504.0,704997.0,9399193.0,1.0,0.0,0.0,20-11 19:58:32,1450.0,1331.0,5.0,44.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1295.0,0.0,0.170,0.110,0.120,112717824.0,18018304.0,229908480.0,1399222272.0,775428.0,10434520.0,0.0,0.0,0.0,20-11 19:58:33,1563.0,1455.0,5.0,44.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1335.0,0.0,0.160,0.110,0.120,112717824.0,18018304.0,229908480.0,1399222272.0,806676.0,10795576.0,1.0,0.0,0.0,20-11 19:58:34,1604.0,1460.0,5.0,44.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1302.0,0.0,0.160,0.110,0.120,112750592.0,18018304.0,229908480.0,1399189504.0,803404.0,10768352.0,0.0,0.0,0.0,20-11 19:58:35,1571.0,1443.0,5.0,44.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1075.0,0.0,0.160,0.110,0.120,112750592.0,18018304.0,229908480.0,1399189504.0,626162.0,8330262.0,1.0,0.0,0.0,20-11 19:58:36,1345.0,1144.0,5.0,44.0,0.0,2.0,0.0
2.020,5.051,85.859,3.030,4.040,0.0,0.0,12288.0,0.0,1309.0,0.0,0.160,0.110,0.120,112709632.0,18026496.0,229908480.0,1399222272.0,792651.0,10649460.0,1.0,0.0,0.0,20-11 19:58:37,1575.0,1453.0,5.0,44.0,0.0,2.0,0.0
1.980,4.950,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1099.0,0.0,0.160,0.110,0.120,112709632.0,18026496.0,229908480.0,1399222272.0,664035.0,8898050.0,0.0,0.0,0.0,20-11 19:58:38,1366.0,1241.0,5.0,44.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1167.0,0.0,0.150,0.100,0.120,112742400.0,18026496.0,229908480.0,1399189504.0,703734.0,9401690.0,1.0,0.0,0.0,20-11 19:58:39,1437.0,1264.0,5.0,44.0,0.0,2.0,0.0
1.020,4.082,90.816,0.0,4.082,0.0,0.0,0.0,0.0,1185.0,0.0,0.150,0.100,0.120,112742400.0,18026496.0,229908480.0,1399189504.0,714138.0,9591550.0,0.0,0.0,0.0,20-11 19:58:40,1452.0,1287.0,5.0,44.0,0.0,2.0,0.0
2.0,5.0,83.0,6.0,4.0,0.0,0.0,49152.0,0.0,1321.0,0.0,0.150,0.100,0.120,112709632.0,18026496.0,229908480.0,1399222272.0,758850.0,10165854.0,0.0,0.0,0.0,20-11 19:58:41,1589.0,1497.0,5.0,44.0,0.0,2.0,0.0
2.0,5.0,86.0,2.0,5.0,0.0,0.0,20480.0,0.0,1342.0,0.0,0.150,0.100,0.120,112709632.0,18034688.0,229900288.0,1399222272.0,805306.0,10774031.0,1.0,0.0,0.0,20-11 19:58:42,1610.0,1472.0,5.0,44.0,0.0,2.0,0.0
1.961,4.902,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1088.0,0.0,0.150,0.100,0.120,112734208.0,18034688.0,229908480.0,1399189504.0,683425.0,9158807.0,1.0,0.0,0.0,20-11 19:58:43,1356.0,1229.0,5.0,44.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1095.0,0.0,0.140,0.100,0.120,112701440.0,18034688.0,229908480.0,1399222272.0,648132.0,8653141.0,0.0,0.0,0.0,20-11 19:58:44,1366.0,1215.0,5.0,44.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1340.0,0.0,0.140,0.100,0.120,112701440.0,18034688.0,229908480.0,1399222272.0,806003.0,10798527.0,1.0,0.0,0.0,20-11 19:58:45,1610.0,1490.0,5.0,44.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1360.0,0.0,0.140,0.100,0.120,112701440.0,18034688.0,229908480.0,1399222272.0,824486.0,11043730.0,0.0,0.0,0.0,20-11 19:58:46,1626.0,1481.0,5.0,44.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1352.0,0.0,0.140,0.100,0.120,112730112.0,18034688.0,229912576.0,1399189504.0,800082.0,10717726.0,0.0,0.0,0.0,20-11 19:58:47,1620.0,1487.0,5.0,44.0,0.0,2.0,0.0
1.980,5.941,85.149,1.980,4.950,0.0,0.0,12288.0,0.0,1279.0,0.0,0.140,0.100,0.120,112730112.0,18042880.0,229904384.0,1399189504.0,812136.0,10833375.0,1.0,0.0,0.0,20-11 19:58:48,1547.0,1479.0,5.0,44.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1417.0,0.0,0.120,0.100,0.120,112689152.0,18042880.0,229912576.0,1399222272.0,793320.0,10633297.0,1.0,0.0,0.0,20-11 19:58:49,1688.0,1635.0,5.0,44.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1324.0,0.0,0.120,0.100,0.120,112689152.0,18042880.0,229912576.0,1399222272.0,766815.0,10310791.0,0.0,0.0,0.0,20-11 19:58:50,1592.0,1525.0,5.0,44.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1367.0,0.0,0.120,0.100,0.120,112721920.0,18042880.0,229912576.0,1399189504.0,787862.0,10507501.0,2.0,0.0,0.0,20-11 19:58:51,1637.0,1577.0,5.0,44.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1355.0,0.0,0.120,0.100,0.120,112721920.0,18042880.0,229912576.0,1399189504.0,775384.0,10431353.0,0.0,0.0,0.0,20-11 19:58:52,1621.0,1638.0,5.0,44.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1342.0,0.0,0.120,0.100,0.120,112689152.0,18042880.0,229912576.0,1399222272.0,816420.0,10932704.0,0.0,0.0,0.0,20-11 19:58:53,1610.0,1633.0,5.0,44.0,0.0,3.0,0.0
1.961,4.902,85.294,3.922,3.922,0.0,0.0,12288.0,0.0,1218.0,0.0,0.110,0.100,0.120,112680960.0,18051072.0,229912576.0,1399222272.0,766099.0,10265663.0,0.0,0.0,0.0,20-11 19:58:54,1488.0,1492.0,5.0,44.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1054.0,0.0,0.110,0.100,0.120,112713728.0,18051072.0,229912576.0,1399189504.0,761896.0,10210500.0,0.0,0.0,0.0,20-11 19:58:55,1322.0,1205.0,5.0,44.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1130.0,0.0,0.110,0.100,0.120,112713728.0,18051072.0,229912576.0,1399189504.0,744949.0,9930028.0,1.0,0.0,0.0,20-11 19:58:56,1400.0,1359.0,5.0,44.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1315.0,0.0,0.110,0.100,0.120,112713728.0,18051072.0,229912576.0,1399189504.0,810750.0,10905599.0,0.0,0.0,0.0,20-11 19:58:57,1582.0,1479.0,5.0,44.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1253.0,0.0,0.110,0.100,0.120,112680960.0,18051072.0,229912576.0,1399222272.0,768013.0,10245431.0,1.0,0.0,0.0,20-11 19:58:58,1520.0,1442.0,5.0,44.0,0.0,2.0,0.0
2.020,5.051,85.859,3.030,4.040,0.0,0.0,12288.0,0.0,1403.0,0.0,0.110,0.100,0.120,112705536.0,18059264.0,229912576.0,1399189504.0,808127.0,10871677.0,1.0,0.0,0.0,20-11 19:58:59,1675.0,1591.0,5.0,44.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1276.0,0.0,0.110,0.100,0.120,112705536.0,18059264.0,229912576.0,1399189504.0,767192.0,10279236.0,0.0,0.0,0.0,20-11 19:59:00,1544.0,1438.0,5.0,44.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1210.0,0.0,0.110,0.100,0.120,112672768.0,18059264.0,229912576.0,1399222272.0,756490.0,10130214.0,0.0,0.0,0.0,20-11 19:59:01,1478.0,1398.0,5.0,44.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1177.0,0.0,0.110,0.100,0.120,112672768.0,18059264.0,229912576.0,1399222272.0,754470.0,10111554.0,0.0,0.0,0.0,20-11 19:59:02,1445.0,1330.0,5.0,44.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,992.0,0.0,0.110,0.100,0.120,112705536.0,18059264.0,229912576.0,1399189504.0,616146.0,8248844.0,0.0,0.0,0.0,20-11 19:59:03,1260.0,1128.0,5.0,44.0,0.0,2.0,0.0
1.980,4.950,84.158,4.950,3.960,0.0,0.0,12288.0,0.0,1218.0,0.0,0.100,0.100,0.120,112697344.0,18067456.0,229912576.0,1399189504.0,755520.0,10103980.0,1.0,0.0,0.0,20-11 19:59:04,1488.0,1374.0,5.0,44.0,0.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1236.0,0.0,0.100,0.100,0.120,112664576.0,18067456.0,229912576.0,1399222272.0,760865.0,10208733.0,0.0,0.0,0.0,20-11 19:59:05,1504.0,1376.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1127.0,0.0,0.100,0.100,0.120,112664576.0,18067456.0,229912576.0,1399222272.0,683434.0,9156518.0,0.0,0.0,0.0,20-11 19:59:06,1395.0,1221.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1223.0,0.0,0.100,0.100,0.120,112693248.0,18067456.0,229916672.0,1399189504.0,733978.0,9804963.0,1.0,0.0,0.0,20-11 19:59:07,1491.0,1391.0,5.0,44.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1325.0,0.0,0.100,0.100,0.120,112660480.0,18067456.0,229916672.0,1399222272.0,720281.0,9626736.0,1.0,0.0,0.0,20-11 19:59:08,1593.0,1584.0,5.0,44.0,0.0,2.0,0.0
1.010,5.051,87.879,2.020,4.040,0.0,0.0,12288.0,0.0,1153.0,0.0,0.090,0.090,0.120,112652288.0,18075648.0,229916672.0,1399222272.0,752748.0,10131040.0,0.0,0.0,0.0,20-11 19:59:09,1422.0,1362.0,5.0,44.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1250.0,0.0,0.090,0.090,0.120,112652288.0,18075648.0,229916672.0,1399222272.0,765880.0,10257124.0,1.0,0.0,0.0,20-11 19:59:10,1521.0,1390.0,5.0,44.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1188.0,0.0,0.090,0.090,0.120,112652288.0,18075648.0,229916672.0,1399222272.0,721766.0,9670130.0,0.0,0.0,0.0,20-11 19:59:11,1453.0,1365.0,5.0,44.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,12288.0,0.0,1122.0,0.0,0.090,0.090,0.120,112652288.0,18075648.0,229916672.0,1399222272.0,698820.0,9364304.0,0.0,0.0,0.0,20-11 19:59:12,1390.0,1221.0,5.0,44.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1267.0,0.0,0.090,0.090,0.120,112685056.0,18075648.0,229916672.0,1399189504.0,735108.0,9836552.0,1.0,0.0,0.0,20-11 19:59:13,1536.0,1529.0,5.0,44.0,0.0,2.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,20480.0,0.0,1313.0,0.0,0.080,0.090,0.120,112652288.0,18083840.0,229908480.0,1399222272.0,770430.0,10334274.0,0.0,0.0,0.0,20-11 19:59:14,1584.0,1529.0,5.0,44.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1056.0,0.0,0.080,0.090,0.120,112644096.0,18083840.0,229916672.0,1399222272.0,684537.0,9161401.0,0.0,0.0,0.0,20-11 19:59:15,1325.0,1138.0,5.0,44.0,0.0,3.0,0.0
1.020,4.082,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1038.0,0.0,0.080,0.090,0.120,112676864.0,18083840.0,229916672.0,1399189504.0,670632.0,8930042.0,1.0,0.0,0.0,20-11 19:59:16,1308.0,1166.0,5.0,44.0,0.0,3.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,8192.0,0.0,1143.0,0.0,0.080,0.090,0.120,112676864.0,18083840.0,229916672.0,1399189504.0,677426.0,9122838.0,0.0,0.0,0.0,20-11 19:59:17,1410.0,1223.0,5.0,44.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1103.0,0.0,0.080,0.090,0.120,112644096.0,18083840.0,229916672.0,1399222272.0,667214.0,8892379.0,2.0,0.0,0.0,20-11 19:59:18,1372.0,1214.0,5.0,44.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1020.0,0.0,0.080,0.090,0.120,112644096.0,18083840.0,229916672.0,1399222272.0,640520.0,8628323.0,0.0,0.0,0.0,20-11 19:59:19,1289.0,1145.0,5.0,44.0,0.0,3.0,0.0
1.961,4.902,86.275,2.941,3.922,0.0,0.0,12288.0,0.0,1242.0,0.0,0.080,0.090,0.120,112635904.0,18092032.0,229916672.0,1399222272.0,696330.0,9314932.0,0.0,0.0,0.0,20-11 19:59:20,1510.0,1398.0,5.0,44.0,0.0,3.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1182.0,0.0,0.080,0.090,0.120,112635904.0,18092032.0,229916672.0,1399222272.0,723577.0,9693781.0,0.0,0.0,0.0,20-11 19:59:21,1451.0,1269.0,5.0,44.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,853.0,0.0,0.080,0.090,0.120,112635904.0,18092032.0,229916672.0,1399222272.0,602771.0,8073283.0,0.0,0.0,0.0,20-11 19:59:22,1120.0,869.0,5.0,44.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,841.0,0.0,0.080,0.090,0.120,112635904.0,18092032.0,229916672.0,1399222272.0,620976.0,8315004.0,1.0,0.0,0.0,20-11 19:59:23,1110.0,835.0,5.0,44.0,0.0,3.0,0.0
2.0,4.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,818.0,0.0,0.070,0.090,0.120,112635904.0,18092032.0,229916672.0,1399222272.0,625278.0,8377726.0,0.0,0.0,0.0,20-11 19:59:24,1087.0,838.0,5.0,44.0,0.0,2.0,0.0
1.0,4.0,88.0,3.0,4.0,0.0,0.0,12288.0,0.0,1061.0,0.0,0.070,0.090,0.120,112660480.0,18100224.0,229916672.0,1399189504.0,623430.0,8351874.0,1.0,0.0,0.0,20-11 19:59:25,1329.0,1237.0,5.0,44.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,929.0,0.0,0.070,0.090,0.120,112627712.0,18100224.0,229916672.0,1399222272.0,649819.0,8703783.0,0.0,0.0,0.0,20-11 19:59:26,1197.0,922.0,5.0,44.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1050.0,0.0,0.070,0.090,0.120,112627712.0,18100224.0,229916672.0,1399222272.0,672977.0,9000409.0,1.0,0.0,0.0,20-11 19:59:27,1323.0,1155.0,5.0,44.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,956.0,0.0,0.070,0.090,0.120,112623616.0,18100224.0,229920768.0,1399222272.0,624228.0,8376644.0,0.0,0.0,0.0,20-11 19:59:28,1220.0,1033.0,5.0,44.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,793.0,0.0,0.060,0.090,0.120,112623616.0,18100224.0,229920768.0,1399222272.0,577188.0,7732592.0,0.0,0.0,0.0,20-11 19:59:29,1064.0,769.0,5.0,44.0,0.0,2.0,0.0
1.010,3.030,89.899,3.030,3.030,0.0,0.0,12288.0,0.0,943.0,0.0,0.060,0.090,0.120,112775168.0,18108416.0,229920768.0,1399062528.0,633720.0,8489044.0,0.0,0.0,0.0,20-11 19:59:30,1211.0,969.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1014.0,0.0,0.060,0.090,0.120,112775168.0,18108416.0,229920768.0,1399062528.0,692940.0,9236339.0,1.0,0.0,0.0,20-11 19:59:31,1283.0,1179.0,5.0,44.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1082.0,0.0,0.060,0.090,0.120,112742400.0,18108416.0,229920768.0,1399095296.0,690126.0,9291535.0,0.0,0.0,0.0,20-11 19:59:32,1349.0,1200.0,5.0,44.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,779.0,0.0,0.060,0.090,0.120,112742400.0,18108416.0,229920768.0,1399095296.0,589114.0,7889078.0,1.0,0.0,0.0,20-11 19:59:33,1048.0,787.0,5.0,44.0,0.0,2.0,0.0
1.980,4.950,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1099.0,0.0,0.060,0.090,0.120,112742400.0,18108416.0,229920768.0,1399095296.0,714068.0,9518504.0,1.0,0.0,0.0,20-11 19:59:34,1368.0,1199.0,5.0,44.0,0.0,2.0,0.0
1.020,3.061,89.796,3.061,3.061,0.0,0.0,12288.0,0.0,981.0,0.0,0.060,0.090,0.120,112766976.0,18116608.0,229920768.0,1399062528.0,611724.0,8192497.0,1.0,0.0,0.0,20-11 19:59:35,1249.0,1074.0,5.0,44.0,0.0,2.0,0.0
1.961,4.902,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1148.0,0.0,0.060,0.090,0.120,112766976.0,18116608.0,229920768.0,1399062528.0,705570.0,9476725.0,1.0,0.0,0.0,20-11 19:59:36,1418.0,1332.0,5.0,44.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1031.0,0.0,0.060,0.090,0.120,112734208.0,18116608.0,229920768.0,1399095296.0,653922.0,8784614.0,1.0,0.0,0.0,20-11 19:59:37,1298.0,1174.0,5.0,44.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1152.0,0.0,0.060,0.090,0.120,112734208.0,18116608.0,229920768.0,1399095296.0,689998.0,9244202.0,0.0,0.0,0.0,20-11 19:59:38,1420.0,1256.0,5.0,44.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1147.0,0.0,0.050,0.090,0.120,112766976.0,18116608.0,229920768.0,1399062528.0,710876.0,9524040.0,0.0,0.0,0.0,20-11 19:59:39,1416.0,1230.0,5.0,44.0,0.0,2.0,0.0
2.0,3.0,90.0,3.0,2.0,0.0,0.0,12288.0,0.0,485.0,0.0,0.050,0.090,0.120,114561024.0,18124800.0,229920768.0,1397260288.0,310956.0,4016222.0,0.0,0.0,4.0,20-11 19:59:40,759.0,520.0,5.0,4.0,0.0,3.0,0.0
