"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt5_rep2_w.csv",,,,"Date:","20 Nov 2017 18:18:58 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.0,2.0,92.0,4.0,1.0,0.0,0.0,12288.0,0.0,788.0,0.0,0.080,0.150,0.190,110870528.0,9162752.0,229675008.0,1410158592.0,2144944.0,141684.0,0.0,0.0,0.0,20-11 18:19:09,1060.0,864.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,802.0,0.0,0.080,0.150,0.190,110870528.0,9162752.0,229675008.0,1410158592.0,2251572.0,148344.0,1.0,0.0,0.0,20-11 18:19:10,1070.0,844.0,5.0,7.0,0.0,2.0,0.0
2.020,1.010,95.960,0.0,1.010,0.0,0.0,0.0,0.0,856.0,0.0,0.070,0.150,0.180,110870528.0,9162752.0,229675008.0,1410158592.0,2363773.0,156114.0,1.0,0.0,0.0,20-11 18:19:11,1123.0,889.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,812.0,0.0,0.070,0.150,0.180,110870528.0,9162752.0,229675008.0,1410158592.0,2231387.0,147382.0,1.0,0.0,0.0,20-11 18:19:12,1081.0,843.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,803.0,0.0,0.070,0.150,0.180,110903296.0,9162752.0,229675008.0,1410125824.0,2233621.0,147530.0,1.0,0.0,0.0,20-11 18:19:13,1073.0,843.0,5.0,7.0,0.0,2.0,0.0
1.020,1.020,93.878,3.061,1.020,0.0,0.0,12288.0,0.0,827.0,0.0,0.070,0.150,0.180,110895104.0,9170944.0,229675008.0,1410125824.0,2284207.0,151230.0,0.0,0.0,0.0,20-11 18:19:14,1094.0,871.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,32768.0,0.0,807.0,0.0,0.070,0.150,0.180,110862336.0,9170944.0,229675008.0,1410158592.0,2184182.0,144274.0,0.0,0.0,0.0,20-11 18:19:15,1075.0,848.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,801.0,0.0,0.070,0.150,0.180,110858240.0,9170944.0,229679104.0,1410158592.0,2235914.0,147678.0,0.0,0.0,0.0,20-11 18:19:16,1069.0,830.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,834.0,0.0,0.070,0.150,0.180,110858240.0,9170944.0,229679104.0,1410158592.0,2286402.0,150638.0,1.0,0.0,0.0,20-11 18:19:17,1102.0,866.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,801.0,0.0,0.070,0.150,0.180,110858240.0,9170944.0,229679104.0,1410158592.0,2256160.0,149380.0,0.0,0.0,0.0,20-11 18:19:18,1072.0,852.0,5.0,7.0,0.0,2.0,0.0
1.020,1.020,93.878,3.061,1.020,0.0,0.0,40960.0,0.0,885.0,0.0,0.070,0.150,0.180,111009792.0,9179136.0,229679104.0,1409998848.0,2417729.0,159666.0,0.0,0.0,0.0,20-11 18:19:19,1153.0,933.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,751.0,0.0,0.070,0.150,0.180,110977024.0,9179136.0,229679104.0,1410031616.0,2121411.0,140130.0,0.0,0.0,0.0,20-11 18:19:20,1019.0,794.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,781.0,0.0,0.060,0.150,0.180,111009792.0,9179136.0,229679104.0,1409998848.0,2165214.0,143016.0,0.0,0.0,0.0,20-11 18:19:21,1048.0,833.0,5.0,7.0,0.0,2.0,0.0
1.0,1.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,807.0,0.0,0.060,0.150,0.180,110977024.0,9179136.0,229679104.0,1410031616.0,2267306.0,149380.0,1.0,0.0,0.0,20-11 18:19:22,1076.0,847.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,841.0,0.0,0.060,0.150,0.180,110977024.0,9179136.0,229679104.0,1410031616.0,2335169.0,155309.0,1.0,0.0,0.0,20-11 18:19:23,1111.0,888.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,93.0,3.0,1.0,0.0,0.0,12288.0,0.0,798.0,0.0,0.060,0.150,0.180,110968832.0,9187328.0,229679104.0,1410031616.0,2160765.0,143064.0,1.0,0.0,0.0,20-11 18:19:24,1069.0,856.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,811.0,0.0,0.060,0.150,0.180,110968832.0,9187328.0,229679104.0,1410031616.0,2249344.0,148862.0,0.0,0.0,0.0,20-11 18:19:25,1079.0,849.0,5.0,7.0,0.0,3.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,748.0,0.0,0.060,0.140,0.180,110968832.0,9187328.0,229679104.0,1410031616.0,2093301.0,137910.0,1.0,0.0,0.0,20-11 18:19:26,1016.0,785.0,5.0,7.0,0.0,3.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,841.0,0.0,0.060,0.140,0.180,110968832.0,9187328.0,229679104.0,1410031616.0,2284071.0,150860.0,1.0,0.0,0.0,20-11 18:19:27,1109.0,873.0,5.0,7.0,0.0,3.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,814.0,0.0,0.060,0.140,0.180,111001600.0,9187328.0,229679104.0,1409998848.0,2272891.0,150120.0,1.0,0.0,0.0,20-11 18:19:28,1084.0,848.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,92.0,3.0,2.0,0.0,0.0,12288.0,0.0,815.0,0.0,0.060,0.140,0.180,110960640.0,9195520.0,229679104.0,1410031616.0,2177574.0,144254.0,0.0,0.0,0.0,20-11 18:19:29,1084.0,879.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,8192.0,0.0,810.0,0.0,0.060,0.140,0.180,110960640.0,9195520.0,229679104.0,1410031616.0,2256071.0,148640.0,1.0,0.0,0.0,20-11 18:19:30,1078.0,860.0,5.0,7.0,0.0,2.0,0.0
2.0,1.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,770.0,0.0,0.050,0.140,0.180,110960640.0,9195520.0,229679104.0,1410031616.0,2145040.0,142108.0,0.0,0.0,0.0,20-11 18:19:31,1039.0,809.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,842.0,0.0,0.050,0.140,0.180,110960640.0,9195520.0,229679104.0,1410031616.0,2297635.0,151378.0,2.0,0.0,0.0,20-11 18:19:32,1111.0,872.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,815.0,0.0,0.050,0.140,0.180,110960640.0,9195520.0,229679104.0,1410031616.0,2262665.0,149824.0,0.0,0.0,0.0,20-11 18:19:33,1083.0,860.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,90.099,4.950,1.980,0.0,0.0,20480.0,0.0,834.0,0.0,0.050,0.140,0.180,110952448.0,9203712.0,229679104.0,1410031616.0,2307579.0,152414.0,1.0,0.0,0.0,20-11 18:19:34,1104.0,882.0,5.0,7.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,862.0,0.0,0.050,0.140,0.180,110985216.0,9203712.0,229679104.0,1409998848.0,2356988.0,155300.0,1.0,0.0,0.0,20-11 18:19:35,1130.0,906.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,758.0,0.0,0.050,0.140,0.180,110952448.0,9203712.0,229679104.0,1410031616.0,2132586.0,141240.0,0.0,0.0,0.0,20-11 18:19:36,1025.0,790.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,845.0,0.0,0.050,0.140,0.180,110948352.0,9203712.0,229683200.0,1410031616.0,2326887.0,153302.0,1.0,0.0,0.0,20-11 18:19:37,1114.0,877.0,5.0,7.0,0.0,2.0,0.0
1.0,1.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,817.0,0.0,0.050,0.140,0.180,110948352.0,9203712.0,229683200.0,1410031616.0,2289822.0,151600.0,1.0,0.0,0.0,20-11 18:19:38,1085.0,869.0,5.0,7.0,0.0,2.0,0.0
2.0,2.0,93.0,2.0,1.0,0.0,0.0,12288.0,0.0,902.0,0.0,0.050,0.140,0.180,110948352.0,9211904.0,229675008.0,1410031616.0,2446871.0,161294.0,1.0,0.0,0.0,20-11 18:19:39,1172.0,963.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,873.0,0.0,0.050,0.140,0.180,110972928.0,9211904.0,229683200.0,1409998848.0,2431254.0,160850.0,0.0,0.0,0.0,20-11 18:19:40,1141.0,927.0,5.0,7.0,0.0,2.0,0.0
0.990,0.990,96.040,0.0,1.980,0.0,0.0,0.0,0.0,733.0,0.0,0.050,0.140,0.180,110972928.0,9211904.0,229683200.0,1409998848.0,2076489.0,136800.0,1.0,0.0,0.0,20-11 18:19:41,1001.0,774.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,822.0,0.0,0.050,0.140,0.180,110972928.0,9211904.0,229683200.0,1409998848.0,2296428.0,152044.0,0.0,0.0,0.0,20-11 18:19:42,1091.0,862.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,831.0,0.0,0.050,0.140,0.180,110940160.0,9211904.0,229683200.0,1410031616.0,2329014.0,153450.0,2.0,0.0,0.0,20-11 18:19:43,1100.0,878.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,853.0,0.0,0.050,0.140,0.180,110940160.0,9211904.0,229683200.0,1410031616.0,2336031.0,154318.0,1.0,0.0,0.0,20-11 18:19:44,1121.0,894.0,5.0,7.0,0.0,2.0,0.0
1.020,1.020,94.898,2.041,1.020,0.0,0.0,12288.0,0.0,825.0,0.0,0.050,0.140,0.180,110931968.0,9220096.0,229683200.0,1410031616.0,2257119.0,149454.0,0.0,0.0,0.0,20-11 18:19:45,1092.0,869.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,797.0,0.0,0.040,0.130,0.180,110931968.0,9220096.0,229683200.0,1410031616.0,2244911.0,147900.0,1.0,0.0,0.0,20-11 18:19:46,1066.0,836.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,746.0,0.0,0.040,0.130,0.180,110964736.0,9220096.0,229683200.0,1409998848.0,2077614.0,137614.0,0.0,0.0,0.0,20-11 18:19:47,1014.0,787.0,5.0,7.0,0.0,2.0,0.0
2.0,1.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,830.0,0.0,0.040,0.130,0.180,110931968.0,9220096.0,229683200.0,1410031616.0,2275603.0,151387.0,1.0,0.0,0.0,20-11 18:19:48,1101.0,878.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,842.0,0.0,0.040,0.130,0.180,110964736.0,9220096.0,229683200.0,1409998848.0,2334503.0,153820.0,1.0,0.0,0.0,20-11 18:19:49,1109.0,873.0,5.0,7.0,0.0,3.0,0.0
0.990,1.980,91.089,3.960,1.980,0.0,0.0,40960.0,0.0,800.0,0.0,0.040,0.130,0.180,110931968.0,9228288.0,229675008.0,1410031616.0,2222339.0,147160.0,0.0,0.0,0.0,20-11 18:19:50,1068.0,855.0,5.0,7.0,0.0,3.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,809.0,0.0,0.040,0.130,0.180,110923776.0,9228288.0,229683200.0,1410031616.0,2261709.0,149380.0,0.0,0.0,0.0,20-11 18:19:51,1077.0,840.0,5.0,7.0,0.0,3.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,724.0,0.0,0.040,0.130,0.180,110923776.0,9228288.0,229683200.0,1410031616.0,2048388.0,135320.0,0.0,0.0,0.0,20-11 18:19:52,993.0,762.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,800.0,0.0,0.040,0.130,0.180,110956544.0,9228288.0,229683200.0,1409998848.0,2244886.0,148092.0,1.0,0.0,0.0,20-11 18:19:53,1069.0,836.0,5.0,7.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,811.0,0.0,0.040,0.130,0.180,110956544.0,9228288.0,229683200.0,1409998848.0,2211151.0,146050.0,1.0,0.0,0.0,20-11 18:19:54,1081.0,860.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,845.0,0.0,0.040,0.130,0.180,110956544.0,9228288.0,229683200.0,1409998848.0,2279770.0,150564.0,1.0,0.0,0.0,20-11 18:19:55,1114.0,874.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,91.919,4.040,1.010,0.0,0.0,12288.0,0.0,784.0,0.0,0.040,0.130,0.180,110948352.0,9236480.0,229683200.0,1409998848.0,2188711.0,144570.0,1.0,0.0,0.0,20-11 18:19:56,1052.0,816.0,5.0,7.0,0.0,2.0,0.0
1.980,0.990,95.050,0.0,1.980,0.0,0.0,0.0,0.0,746.0,0.0,0.040,0.130,0.180,110915584.0,9236480.0,229683200.0,1410031616.0,2104475.0,139020.0,1.0,0.0,0.0,20-11 18:19:57,1015.0,780.0,5.0,7.0,0.0,2.0,0.0
0.0,2.020,96.970,0.0,1.010,0.0,0.0,0.0,0.0,723.0,0.0,0.040,0.130,0.180,110911488.0,9236480.0,229687296.0,1410031616.0,2042842.0,134950.0,1.0,0.0,0.0,20-11 18:19:58,991.0,776.0,5.0,7.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,748.0,0.0,0.040,0.130,0.180,110911488.0,9236480.0,229687296.0,1410031616.0,2053990.0,136060.0,0.0,0.0,0.0,20-11 18:19:59,1016.0,788.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,827.0,0.0,0.040,0.130,0.180,110911488.0,9236480.0,229687296.0,1410031616.0,2290939.0,151304.0,0.0,0.0,0.0,20-11 18:20:00,1094.0,867.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,93.0,3.0,1.0,0.0,0.0,12288.0,0.0,769.0,0.0,0.030,0.130,0.180,110911488.0,9244672.0,229679104.0,1410031616.0,2134937.0,140648.0,1.0,0.0,0.0,20-11 18:20:01,1039.0,821.0,5.0,7.0,0.0,2.0,0.0
1.0,1.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,800.0,0.0,0.030,0.130,0.180,110903296.0,9244672.0,229687296.0,1410031616.0,2221262.0,147086.0,0.0,0.0,0.0,20-11 18:20:02,1067.0,842.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,768.0,0.0,0.030,0.130,0.180,110936064.0,9244672.0,229687296.0,1409998848.0,2143911.0,141240.0,1.0,0.0,0.0,20-11 18:20:03,1038.0,818.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,839.0,0.0,0.030,0.130,0.180,110903296.0,9244672.0,229687296.0,1410031616.0,2312161.0,153080.0,0.0,0.0,0.0,20-11 18:20:04,1106.0,890.0,5.0,7.0,0.0,2.0,0.0
1.010,1.010,95.960,0.0,2.020,0.0,0.0,12288.0,0.0,776.0,0.0,0.030,0.130,0.180,110903296.0,9244672.0,229687296.0,1410031616.0,2166231.0,143090.0,0.0,0.0,0.0,20-11 18:20:05,1045.0,799.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,806.0,0.0,0.030,0.130,0.170,110903296.0,9244672.0,229687296.0,1410031616.0,2270651.0,149602.0,1.0,0.0,0.0,20-11 18:20:06,1075.0,837.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,93.069,1.980,1.980,0.0,0.0,20480.0,0.0,843.0,0.0,0.030,0.130,0.170,110895104.0,9252864.0,229687296.0,1410031616.0,2307684.0,152784.0,0.0,0.0,0.0,20-11 18:20:07,1111.0,876.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,721.0,0.0,0.030,0.130,0.170,110895104.0,9252864.0,229687296.0,1410031616.0,2059676.0,135690.0,1.0,0.0,0.0,20-11 18:20:08,990.0,777.0,5.0,7.0,0.0,2.0,0.0
1.010,1.010,95.960,0.0,2.020,0.0,0.0,0.0,0.0,795.0,0.0,0.030,0.130,0.170,110895104.0,9252864.0,229687296.0,1410031616.0,2166321.0,143090.0,1.0,0.0,0.0,20-11 18:20:09,1066.0,851.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,95.050,0.0,0.990,0.0,0.0,0.0,0.0,792.0,0.0,0.030,0.130,0.170,110927872.0,9252864.0,229687296.0,1409998848.0,2181904.0,144496.0,0.0,0.0,0.0,20-11 18:20:10,1059.0,851.0,5.0,7.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,778.0,0.0,0.030,0.120,0.170,110895104.0,9252864.0,229687296.0,1410031616.0,2205610.0,145310.0,1.0,0.0,0.0,20-11 18:20:11,1047.0,812.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,93.069,1.980,1.980,0.0,0.0,12288.0,0.0,813.0,0.0,0.030,0.120,0.170,110886912.0,9261056.0,229687296.0,1410031616.0,2205477.0,145680.0,1.0,0.0,0.0,20-11 18:20:12,1082.0,879.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,743.0,0.0,0.030,0.120,0.170,110886912.0,9261056.0,229687296.0,1410031616.0,2101524.0,140287.0,0.0,0.0,0.0,20-11 18:20:13,1012.0,800.0,5.0,7.0,0.0,3.0,0.0
1.0,1.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,688.0,0.0,0.030,0.120,0.170,110886912.0,9261056.0,229687296.0,1410031616.0,1960760.0,129400.0,1.0,0.0,0.0,20-11 18:20:14,957.0,742.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,780.0,0.0,0.030,0.120,0.170,110886912.0,9261056.0,229687296.0,1410031616.0,2147217.0,141610.0,1.0,0.0,0.0,20-11 18:20:15,1047.0,831.0,5.0,7.0,0.0,3.0,0.0
1.0,1.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,753.0,0.0,0.030,0.120,0.170,110919680.0,9261056.0,229687296.0,1409998848.0,2138246.0,141610.0,0.0,0.0,0.0,20-11 18:20:16,1021.0,797.0,5.0,7.0,0.0,3.0,0.0
1.010,1.010,94.949,2.020,1.010,0.0,0.0,12288.0,0.0,752.0,0.0,0.030,0.120,0.170,110886912.0,9269248.0,229679104.0,1410031616.0,2121337.0,140130.0,0.0,0.0,0.0,20-11 18:20:17,1020.0,802.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,720.0,0.0,0.030,0.120,0.170,110911488.0,9269248.0,229687296.0,1409998848.0,2054131.0,135320.0,1.0,0.0,0.0,20-11 18:20:18,989.0,771.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,891.0,0.0,0.030,0.120,0.170,110874624.0,9269248.0,229691392.0,1410031616.0,2453494.0,162404.0,0.0,0.0,0.0,20-11 18:20:19,1159.0,931.0,5.0,7.0,0.0,3.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,860.0,0.0,0.030,0.120,0.170,110874624.0,9269248.0,229691392.0,1410031616.0,2358231.0,155744.0,0.0,0.0,0.0,20-11 18:20:20,1128.0,910.0,5.0,7.0,0.0,3.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,806.0,0.0,0.020,0.120,0.170,110874624.0,9269248.0,229691392.0,1410031616.0,2257237.0,148714.0,1.0,0.0,0.0,20-11 18:20:21,1075.0,837.0,5.0,7.0,0.0,3.0,0.0
1.0,1.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,859.0,0.0,0.020,0.120,0.170,110874624.0,9269248.0,229691392.0,1410031616.0,2347029.0,155004.0,1.0,0.0,0.0,20-11 18:20:22,1127.0,903.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,91.0,5.0,1.0,0.0,0.0,12288.0,0.0,807.0,0.0,0.020,0.120,0.170,110899200.0,9277440.0,229691392.0,1409998848.0,2234759.0,147974.0,0.0,0.0,0.0,20-11 18:20:23,1076.0,867.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,754.0,0.0,0.020,0.120,0.170,110866432.0,9277440.0,229691392.0,1410031616.0,2059625.0,135838.0,1.0,0.0,0.0,20-11 18:20:24,1024.0,822.0,5.0,7.0,0.0,2.0,0.0
1.020,1.020,96.939,0.0,1.020,0.0,0.0,8192.0,0.0,811.0,0.0,0.020,0.120,0.170,110866432.0,9277440.0,229691392.0,1410031616.0,2248187.0,148344.0,1.0,0.0,0.0,20-11 18:20:25,1080.0,850.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,736.0,0.0,0.020,0.120,0.170,110866432.0,9277440.0,229691392.0,1410031616.0,2065290.0,136800.0,0.0,0.0,0.0,20-11 18:20:26,1005.0,761.0,5.0,7.0,0.0,2.0,0.0
1.0,1.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,787.0,0.0,0.020,0.120,0.170,110866432.0,9277440.0,229691392.0,1410031616.0,2166307.0,142720.0,1.0,0.0,0.0,20-11 18:20:27,1055.0,829.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,94.0,2.0,1.0,0.0,0.0,12288.0,0.0,877.0,0.0,0.020,0.120,0.170,110858240.0,9285632.0,229691392.0,1410031616.0,2365096.0,156558.0,1.0,0.0,0.0,20-11 18:20:28,1146.0,930.0,5.0,7.0,0.0,2.0,0.0
14.0,16.0,68.0,0.0,2.0,0.0,0.0,0.0,0.0,411.0,0.0,0.020,0.120,0.170,123228160.0,9285632.0,229691392.0,1397661696.0,1048653.0,72897.0,1.0,0.0,19.0,20-11 18:20:29,719.0,796.0,5.0,3.0,0.0,2.0,0.0
