"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt5_rep1_r.csv",,,,"Date:","20 Nov 2017 19:23:13 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
0.0,1.010,96.970,0.0,2.020,0.0,0.0,12288.0,0.0,819.0,0.0,0.050,0.090,0.130,113938432.0,14471168.0,230055936.0,1401401344.0,172436.0,2309840.0,1.0,0.0,0.0,20-11 19:23:31,1089.0,853.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,851.0,0.0,0.050,0.090,0.130,113938432.0,14471168.0,230055936.0,1401401344.0,177151.0,2377375.0,0.0,0.0,0.0,20-11 19:23:32,1118.0,883.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,844.0,0.0,0.050,0.090,0.130,113938432.0,14471168.0,230055936.0,1401401344.0,176621.0,2366025.0,0.0,0.0,0.0,20-11 19:23:33,1112.0,880.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,853.0,0.0,0.050,0.080,0.130,113938432.0,14471168.0,230055936.0,1401401344.0,178726.0,2394130.0,0.0,0.0,0.0,20-11 19:23:34,1121.0,906.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,94.059,0.0,2.970,0.0,0.0,0.0,0.0,887.0,0.0,0.050,0.080,0.130,113971200.0,14471168.0,230055936.0,1401368576.0,182731.0,2441397.0,1.0,0.0,0.0,20-11 19:23:35,1155.0,934.0,5.0,7.0,0.0,2.0,0.0
0.0,1.031,95.876,2.062,1.031,0.0,0.0,28672.0,0.0,846.0,0.0,0.050,0.080,0.130,113938432.0,14479360.0,230047744.0,1401401344.0,177483.0,2382905.0,1.0,0.0,0.0,20-11 19:23:36,1115.0,897.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,891.0,0.0,0.050,0.080,0.130,113930240.0,14479360.0,230055936.0,1401401344.0,183891.0,2457115.0,1.0,0.0,0.0,20-11 19:23:37,1159.0,919.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,854.0,0.0,0.050,0.080,0.130,113930240.0,14479360.0,230055936.0,1401401344.0,179151.0,2405375.0,0.0,0.0,0.0,20-11 19:23:38,1122.0,889.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,897.0,0.0,0.050,0.080,0.130,113930240.0,14479360.0,230055936.0,1401401344.0,177570.0,2372794.0,2.0,0.0,0.0,20-11 19:23:39,1167.0,968.0,5.0,7.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,942.0,0.0,0.050,0.080,0.130,113930240.0,14479360.0,230055936.0,1401401344.0,195960.0,2624565.0,1.0,0.0,0.0,20-11 19:23:40,1210.0,963.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,40960.0,0.0,862.0,0.0,0.050,0.080,0.130,113930240.0,14479360.0,230055936.0,1401401344.0,178866.0,2400929.0,0.0,0.0,0.0,20-11 19:23:41,1132.0,896.0,5.0,7.0,0.0,2.0,0.0
0.980,1.961,92.157,2.941,1.961,0.0,0.0,12288.0,0.0,786.0,0.0,0.050,0.080,0.130,113922048.0,14487552.0,230055936.0,1401401344.0,165741.0,2214325.0,1.0,0.0,0.0,20-11 19:23:42,1054.0,838.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,936.0,0.0,0.050,0.080,0.130,113922048.0,14487552.0,230055936.0,1401401344.0,191890.0,2569534.0,1.0,0.0,0.0,20-11 19:23:43,1204.0,985.0,5.0,7.0,0.0,2.0,0.0
0.0,2.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,825.0,0.0,0.040,0.080,0.120,113922048.0,14487552.0,230055936.0,1401401344.0,172891.0,2321115.0,1.0,0.0,0.0,20-11 19:23:44,1093.0,866.0,5.0,7.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,887.0,0.0,0.040,0.080,0.120,113922048.0,14487552.0,230055936.0,1401401344.0,178291.0,2388495.0,1.0,0.0,0.0,20-11 19:23:45,1156.0,928.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,8192.0,0.0,841.0,0.0,0.040,0.080,0.120,113922048.0,14487552.0,230055936.0,1401401344.0,175811.0,2354815.0,0.0,0.0,0.0,20-11 19:23:46,1110.0,889.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,68.317,26.733,1.980,0.0,0.0,20480.0,0.0,793.0,0.0,0.040,0.080,0.120,113913856.0,14495744.0,230055936.0,1401401344.0,166315.0,2221139.0,1.0,0.0,0.0,20-11 19:23:47,1061.0,833.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,850.0,0.0,0.040,0.080,0.120,113913856.0,14495744.0,230055936.0,1401401344.0,176014.0,2352561.0,1.0,0.0,0.0,20-11 19:23:48,1120.0,894.0,5.0,7.0,0.0,3.0,0.0
0.0,1.010,96.970,0.0,2.020,0.0,0.0,0.0,0.0,870.0,0.0,0.040,0.080,0.120,113913856.0,14495744.0,230055936.0,1401401344.0,181749.0,2440210.0,0.0,0.0,0.0,20-11 19:23:49,1137.0,913.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,797.0,0.0,0.040,0.080,0.120,113913856.0,14495744.0,230055936.0,1401401344.0,170050.0,2271677.0,1.0,0.0,0.0,20-11 19:23:50,1066.0,855.0,5.0,7.0,0.0,3.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,848.0,0.0,0.040,0.080,0.120,113913856.0,14495744.0,230055936.0,1401401344.0,175068.0,2344710.0,1.0,0.0,0.0,20-11 19:23:51,1118.0,887.0,5.0,7.0,0.0,3.0,0.0
1.010,1.010,92.929,4.040,1.010,0.0,0.0,12288.0,0.0,883.0,0.0,0.040,0.080,0.120,114028544.0,14503936.0,230060032.0,1401274368.0,181278.0,2433501.0,0.0,0.0,0.0,20-11 19:23:52,1149.0,934.0,5.0,7.0,0.0,2.0,0.0
0.0,2.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,860.0,0.0,0.040,0.080,0.120,114028544.0,14503936.0,230060032.0,1401274368.0,177585.0,2378429.0,0.0,0.0,0.0,20-11 19:23:53,1129.0,897.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,872.0,0.0,0.040,0.080,0.120,114028544.0,14503936.0,230060032.0,1401274368.0,177926.0,2377310.0,1.0,0.0,0.0,20-11 19:23:54,1143.0,943.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,802.0,0.0,0.040,0.080,0.120,114061312.0,14503936.0,230060032.0,1401241600.0,169214.0,2271678.0,0.0,0.0,0.0,20-11 19:23:55,1071.0,838.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,866.0,0.0,0.040,0.080,0.120,114028544.0,14503936.0,230060032.0,1401274368.0,177566.0,2378410.0,1.0,0.0,0.0,20-11 19:23:56,1134.0,921.0,5.0,7.0,0.0,2.0,0.0
0.0,1.020,93.878,3.061,2.041,0.0,0.0,12288.0,0.0,865.0,0.0,0.040,0.080,0.120,114028544.0,14512128.0,230051840.0,1401274368.0,176641.0,2366045.0,0.0,0.0,0.0,20-11 19:23:57,1133.0,919.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,817.0,0.0,0.040,0.080,0.120,114020352.0,14512128.0,230060032.0,1401274368.0,170806.0,2287410.0,0.0,0.0,0.0,20-11 19:23:58,1085.0,858.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,722.0,0.0,0.030,0.080,0.120,114020352.0,14512128.0,230060032.0,1401274368.0,155753.0,2079627.0,1.0,0.0,0.0,20-11 19:23:59,990.0,776.0,5.0,7.0,0.0,2.0,0.0
1.010,1.010,95.960,0.0,2.020,0.0,0.0,0.0,0.0,762.0,0.0,0.030,0.080,0.120,114020352.0,14512128.0,230060032.0,1401274368.0,158764.0,2126648.0,1.0,0.0,0.0,20-11 19:24:00,1031.0,801.0,5.0,7.0,0.0,2.0,0.0
0.0,2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,725.0,0.0,0.030,0.080,0.120,114020352.0,14512128.0,230060032.0,1401274368.0,154406.0,2068210.0,1.0,0.0,0.0,20-11 19:24:01,994.0,776.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,665.0,0.0,0.030,0.080,0.120,114020352.0,14512128.0,230060032.0,1401274368.0,145992.0,1954756.0,1.0,0.0,0.0,20-11 19:24:02,932.0,736.0,5.0,7.0,0.0,2.0,0.0
1.010,1.010,94.949,2.020,1.010,0.0,0.0,12288.0,0.0,717.0,0.0,0.030,0.080,0.120,114020352.0,14520320.0,230051840.0,1401274368.0,156166.0,2096390.0,0.0,0.0,0.0,20-11 19:24:03,985.0,794.0,5.0,7.0,0.0,2.0,0.0
0.0,2.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,822.0,0.0,0.030,0.080,0.120,114012160.0,14520320.0,230060032.0,1401274368.0,170425.0,2282869.0,1.0,0.0,0.0,20-11 19:24:04,1090.0,858.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,829.0,0.0,0.030,0.080,0.120,114012160.0,14520320.0,230060032.0,1401274368.0,174136.0,2332340.0,0.0,0.0,0.0,20-11 19:24:05,1097.0,868.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,847.0,0.0,0.030,0.080,0.120,114012160.0,14520320.0,230060032.0,1401274368.0,177056.0,2371660.0,0.0,0.0,0.0,20-11 19:24:06,1116.0,889.0,5.0,7.0,0.0,2.0,0.0
1.020,1.020,96.939,0.0,1.020,0.0,0.0,0.0,0.0,863.0,0.0,0.030,0.080,0.120,114012160.0,14520320.0,230060032.0,1401274368.0,180014.0,2411018.0,0.0,0.0,0.0,20-11 19:24:07,1131.0,897.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,869.0,0.0,0.030,0.080,0.120,114012160.0,14520320.0,230060032.0,1401274368.0,180141.0,2413225.0,1.0,0.0,0.0,20-11 19:24:08,1137.0,904.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,93.0,3.0,1.0,0.0,0.0,12288.0,0.0,869.0,0.0,0.030,0.070,0.120,114012160.0,14528512.0,230051840.0,1401274368.0,176473.0,2360529.0,0.0,0.0,0.0,20-11 19:24:09,1139.0,940.0,5.0,7.0,0.0,2.0,0.0
0.0,2.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,833.0,0.0,0.030,0.070,0.120,114003968.0,14528512.0,230060032.0,1401274368.0,172945.0,2310969.0,1.0,0.0,0.0,20-11 19:24:10,1102.0,877.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,833.0,0.0,0.030,0.070,0.120,114003968.0,14528512.0,230060032.0,1401274368.0,173646.0,2326650.0,1.0,0.0,0.0,20-11 19:24:11,1102.0,880.0,5.0,7.0,0.0,2.0,0.0
1.0,1.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,854.0,0.0,0.030,0.070,0.120,114003968.0,14528512.0,230060032.0,1401274368.0,176231.0,2360435.0,1.0,0.0,0.0,20-11 19:24:12,1123.0,896.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,875.0,0.0,0.030,0.070,0.120,113999872.0,14528512.0,230064128.0,1401274368.0,181690.0,2434574.0,1.0,0.0,0.0,20-11 19:24:13,1144.0,919.0,5.0,7.0,0.0,3.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,836.0,0.0,0.030,0.070,0.120,113999872.0,14528512.0,230064128.0,1401274368.0,175465.0,2350309.0,0.0,0.0,0.0,20-11 19:24:14,1102.0,882.0,5.0,7.0,0.0,3.0,0.0
0.0,2.020,93.939,3.030,1.010,0.0,0.0,12288.0,0.0,868.0,0.0,0.030,0.070,0.120,113999872.0,14536704.0,230055936.0,1401274368.0,177560.0,2372784.0,1.0,0.0,0.0,20-11 19:24:15,1137.0,909.0,5.0,7.0,0.0,3.0,0.0
1.0,1.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,808.0,0.0,0.030,0.070,0.120,113991680.0,14536704.0,230064128.0,1401274368.0,170411.0,2281815.0,1.0,0.0,0.0,20-11 19:24:16,1077.0,848.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,12288.0,0.0,857.0,0.0,0.030,0.070,0.120,113991680.0,14536704.0,230064128.0,1401274368.0,180001.0,2411005.0,1.0,0.0,0.0,20-11 19:24:17,1126.0,895.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,882.0,0.0,0.030,0.070,0.120,113991680.0,14536704.0,230064128.0,1401274368.0,181380.0,2435684.0,1.0,0.0,0.0,20-11 19:24:18,1149.0,923.0,5.0,7.0,0.0,3.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,875.0,0.0,0.020,0.070,0.120,113991680.0,14536704.0,230064128.0,1401274368.0,183755.0,2455939.0,1.0,0.0,0.0,20-11 19:24:19,1144.0,920.0,5.0,7.0,0.0,3.0,0.0
0.0,2.020,95.960,0.0,2.020,0.0,0.0,0.0,0.0,860.0,0.0,0.020,0.070,0.120,113991680.0,14536704.0,230064128.0,1401274368.0,179506.0,2405314.0,1.0,0.0,0.0,20-11 19:24:20,1128.0,900.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,94.0,2.0,1.0,0.0,0.0,20480.0,0.0,870.0,0.0,0.020,0.070,0.120,113983488.0,14544896.0,230064128.0,1401274368.0,176646.0,2367170.0,1.0,0.0,0.0,20-11 19:24:21,1139.0,920.0,5.0,7.0,0.0,3.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,8192.0,0.0,768.0,0.0,0.020,0.070,0.120,113983488.0,14544896.0,230064128.0,1401274368.0,161650.0,2169390.0,0.0,0.0,0.0,20-11 19:24:22,1036.0,808.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,858.0,0.0,0.020,0.070,0.120,113983488.0,14544896.0,230064128.0,1401274368.0,177634.0,2379518.0,0.0,0.0,0.0,20-11 19:24:23,1126.0,887.0,5.0,7.0,0.0,2.0,0.0
0.0,1.010,96.970,0.0,2.020,0.0,0.0,0.0,0.0,875.0,0.0,0.020,0.070,0.120,113983488.0,14544896.0,230064128.0,1401274368.0,178746.0,2388530.0,1.0,0.0,0.0,20-11 19:24:24,1146.0,953.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,866.0,0.0,0.020,0.070,0.120,113983488.0,14544896.0,230064128.0,1401274368.0,177115.0,2372761.0,1.0,0.0,0.0,20-11 19:24:25,1134.0,907.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,92.079,2.970,1.980,0.0,0.0,12288.0,0.0,861.0,0.0,0.020,0.070,0.120,113975296.0,14553088.0,230064128.0,1401274368.0,177091.0,2377313.0,1.0,0.0,0.0,20-11 19:24:26,1131.0,913.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,887.0,0.0,0.020,0.070,0.120,113975296.0,14553088.0,230064128.0,1401274368.0,179492.0,2398636.0,1.0,0.0,0.0,20-11 19:24:27,1155.0,937.0,5.0,7.0,0.0,2.0,0.0
0.0,1.980,96.040,0.0,1.980,0.0,0.0,0.0,0.0,918.0,0.0,0.020,0.070,0.120,113975296.0,14553088.0,230064128.0,1401274368.0,190896.0,2562720.0,0.0,0.0,0.0,20-11 19:24:28,1185.0,956.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,879.0,0.0,0.020,0.070,0.120,113975296.0,14553088.0,230064128.0,1401274368.0,181834.0,2435718.0,0.0,0.0,0.0,20-11 19:24:29,1148.0,928.0,5.0,7.0,0.0,2.0,0.0
1.0,1.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,862.0,0.0,0.020,0.070,0.120,113975296.0,14553088.0,230064128.0,1401274368.0,178737.0,2394141.0,0.0,0.0,0.0,20-11 19:24:30,1130.0,909.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,93.0,2.0,2.0,0.0,0.0,12288.0,0.0,892.0,0.0,0.020,0.070,0.120,113967104.0,14561280.0,230064128.0,1401274368.0,183562.0,2453666.0,1.0,0.0,0.0,20-11 19:24:31,1161.0,972.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,784.0,0.0,0.020,0.070,0.120,113967104.0,14561280.0,230064128.0,1401274368.0,166126.0,2225530.0,1.0,0.0,0.0,20-11 19:24:32,1048.0,838.0,5.0,7.0,0.0,2.0,0.0
0.0,2.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,847.0,0.0,0.020,0.070,0.120,113963008.0,14561280.0,230068224.0,1401274368.0,177459.0,2377264.0,1.0,0.0,0.0,20-11 19:24:33,1116.0,884.0,5.0,7.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,830.0,0.0,0.100,0.080,0.130,113963008.0,14561280.0,230068224.0,1401274368.0,171243.0,2298666.0,0.0,0.0,0.0,20-11 19:24:34,1097.0,873.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,811.0,0.0,0.100,0.080,0.130,113963008.0,14561280.0,230068224.0,1401274368.0,172016.0,2304220.0,0.0,0.0,0.0,20-11 19:24:35,1079.0,854.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,93.0,3.0,1.0,0.0,0.0,12288.0,0.0,853.0,0.0,0.100,0.080,0.130,113995776.0,14569472.0,230060032.0,1401241600.0,173434.0,2317698.0,1.0,0.0,0.0,20-11 19:24:36,1122.0,918.0,5.0,7.0,0.0,2.0,0.0
0.0,2.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,851.0,0.0,0.100,0.080,0.130,113954816.0,14569472.0,230068224.0,1401274368.0,175530.0,2355994.0,0.0,0.0,0.0,20-11 19:24:37,1120.0,904.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,811.0,0.0,0.100,0.080,0.130,113954816.0,14569472.0,230068224.0,1401274368.0,168859.0,2255963.0,0.0,0.0,0.0,20-11 19:24:38,1079.0,869.0,5.0,7.0,0.0,3.0,0.0
0.990,0.990,96.040,0.0,1.980,0.0,0.0,0.0,0.0,888.0,0.0,0.090,0.080,0.120,113954816.0,14569472.0,230068224.0,1401274368.0,180061.0,2411059.0,0.0,0.0,0.0,20-11 19:24:39,1160.0,950.0,5.0,7.0,0.0,3.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,899.0,0.0,0.090,0.080,0.120,113954816.0,14569472.0,230068224.0,1401274368.0,183331.0,2455935.0,0.0,0.0,0.0,20-11 19:24:40,1167.0,941.0,5.0,7.0,0.0,3.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,836.0,0.0,0.090,0.080,0.120,113954816.0,14569472.0,230068224.0,1401274368.0,174576.0,2332360.0,1.0,0.0,0.0,20-11 19:24:41,1106.0,880.0,5.0,7.0,0.0,3.0,0.0
0.0,1.010,94.949,3.030,1.010,0.0,0.0,12288.0,0.0,834.0,0.0,0.090,0.080,0.120,113946624.0,14577664.0,230068224.0,1401274368.0,170939.0,2295243.0,0.0,0.0,0.0,20-11 19:24:42,1101.0,892.0,5.0,7.0,0.0,3.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,823.0,0.0,0.090,0.080,0.120,113946624.0,14577664.0,230068224.0,1401274368.0,174131.0,2326715.0,1.0,0.0,0.0,20-11 19:24:43,1091.0,853.0,5.0,7.0,0.0,3.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,449.0,0.0,0.080,0.080,0.120,113946624.0,14577664.0,230068224.0,1401274368.0,91705.0,1220069.0,0.0,0.0,0.0,20-11 19:24:44,719.0,481.0,5.0,2.0,1.0,3.0,0.0
29.703,45.545,23.762,0.0,0.990,0.0,0.0,0.0,0.0,29.0,0.0,0.080,0.080,0.120,115851264.0,14577664.0,230080512.0,1399357440.0,3810.0,3673.0,2.0,0.0,54.0,20-11 19:24:45,371.0,809.0,5.0,3.0,0.0,2.0,0.0
