"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt20_rep3_w.csv",,,,"Date:","20 Nov 2017 18:37:20 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,792.0,0.0,0.070,0.070,0.110,111734784.0,10768384.0,229720064.0,1407643648.0,6614310.0,434872.0,1.0,0.0,0.0,20-11 18:38:25,1061.0,892.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,86.869,6.061,2.020,0.0,0.0,12288.0,0.0,821.0,0.0,0.060,0.070,0.110,111759360.0,10776576.0,229720064.0,1407610880.0,6968704.0,461216.0,0.0,0.0,0.0,20-11 18:38:26,1089.0,881.0,5.0,22.0,0.0,2.0,0.0
2.0,2.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,828.0,0.0,0.060,0.070,0.110,111726592.0,10776576.0,229720064.0,1407643648.0,6519845.0,428804.0,1.0,0.0,0.0,20-11 18:38:27,1097.0,892.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,12288.0,0.0,1212.0,0.0,0.060,0.070,0.110,111759360.0,10776576.0,229720064.0,1407610880.0,8119501.0,536918.0,0.0,0.0,0.0,20-11 18:38:28,1480.0,1276.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1106.0,0.0,0.060,0.070,0.110,111759360.0,10776576.0,229720064.0,1407610880.0,8119863.0,535586.0,0.0,0.0,0.0,20-11 18:38:29,1374.0,1204.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,845.0,0.0,0.060,0.070,0.110,111726592.0,10776576.0,229720064.0,1407643648.0,7086980.0,466026.0,1.0,0.0,0.0,20-11 18:38:30,1114.0,925.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,89.0,3.0,3.0,0.0,0.0,20480.0,0.0,808.0,0.0,0.060,0.070,0.100,111783936.0,10784768.0,229720064.0,1407578112.0,6422145.0,424068.0,1.0,0.0,0.0,20-11 18:38:31,1076.0,870.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,945.0,0.0,0.060,0.070,0.100,111718400.0,10784768.0,229720064.0,1407643648.0,7107867.0,470022.0,1.0,0.0,0.0,20-11 18:38:32,1213.0,1007.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,996.0,0.0,0.060,0.070,0.100,111685632.0,10784768.0,229720064.0,1407676416.0,7421432.0,489558.0,0.0,0.0,0.0,20-11 18:38:33,1265.0,1047.0,5.0,22.0,0.0,2.0,0.0
2.020,2.020,93.939,0.0,2.020,0.0,0.0,0.0,0.0,771.0,0.0,0.060,0.070,0.100,111718400.0,10784768.0,229720064.0,1407643648.0,6689459.0,441310.0,0.0,0.0,0.0,20-11 18:38:34,1039.0,838.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,929.0,0.0,0.060,0.070,0.100,111751168.0,10784768.0,229720064.0,1407610880.0,7555107.0,498364.0,0.0,0.0,0.0,20-11 18:38:35,1198.0,1017.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,83.0,9.0,3.0,0.0,0.0,12288.0,0.0,989.0,0.0,0.050,0.070,0.100,111710208.0,10792960.0,229720064.0,1407643648.0,7768109.0,510944.0,1.0,0.0,0.0,20-11 18:38:36,1258.0,1088.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,904.0,0.0,0.050,0.070,0.100,111742976.0,10792960.0,229720064.0,1407610880.0,7263416.0,480604.0,0.0,0.0,0.0,20-11 18:38:37,1171.0,969.0,5.0,22.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,715.0,0.0,0.050,0.070,0.100,111710208.0,10792960.0,229720064.0,1407643648.0,6073666.0,400323.0,1.0,0.0,0.0,20-11 18:38:38,984.0,763.0,5.0,22.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1120.0,0.0,0.050,0.070,0.100,111742976.0,10792960.0,229720064.0,1407610880.0,7824611.0,516124.0,1.0,0.0,0.0,20-11 18:38:39,1391.0,1238.0,5.0,22.0,0.0,3.0,0.0
2.970,2.970,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1161.0,0.0,0.050,0.070,0.100,111771648.0,10792960.0,229724160.0,1407578112.0,7809601.0,515162.0,1.0,0.0,0.0,20-11 18:38:40,1430.0,1283.0,5.0,22.0,0.0,3.0,0.0
1.010,3.030,90.909,3.030,2.020,0.0,0.0,12288.0,0.0,764.0,0.0,0.050,0.070,0.100,111697920.0,10801152.0,229724160.0,1407643648.0,6744402.0,445528.0,1.0,0.0,0.0,20-11 18:38:41,1032.0,854.0,5.0,22.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,874.0,0.0,0.050,0.070,0.100,111730688.0,10801152.0,229724160.0,1407610880.0,6982051.0,461512.0,0.0,0.0,0.0,20-11 18:38:42,1142.0,965.0,5.0,22.0,0.0,3.0,0.0
2.970,2.970,91.089,0.0,2.970,0.0,0.0,0.0,0.0,906.0,0.0,0.050,0.070,0.100,111697920.0,10801152.0,229724160.0,1407643648.0,7392520.0,487634.0,0.0,0.0,0.0,20-11 18:38:43,1175.0,979.0,5.0,22.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,983.0,0.0,0.050,0.070,0.100,111730688.0,10801152.0,229724160.0,1407610880.0,7379546.0,485340.0,1.0,0.0,0.0,20-11 18:38:44,1250.0,1081.0,5.0,22.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1005.0,0.0,0.050,0.070,0.100,111697920.0,10801152.0,229724160.0,1407643648.0,7643568.0,504210.0,2.0,0.0,0.0,20-11 18:38:45,1275.0,1109.0,5.0,22.0,0.0,3.0,0.0
1.980,3.960,88.119,2.970,2.970,0.0,0.0,12288.0,0.0,948.0,0.0,0.050,0.060,0.100,111689728.0,10809344.0,229724160.0,1407643648.0,7596623.0,502582.0,0.0,0.0,0.0,20-11 18:38:46,1216.0,1046.0,5.0,22.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1033.0,0.0,0.050,0.060,0.100,111689728.0,10809344.0,229724160.0,1407643648.0,7662472.0,503988.0,1.0,0.0,0.0,20-11 18:38:47,1300.0,1115.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1142.0,0.0,0.050,0.060,0.100,111722496.0,10809344.0,229724160.0,1407610880.0,8002577.0,528112.0,1.0,0.0,0.0,20-11 18:38:48,1411.0,1261.0,5.0,22.0,0.0,2.0,0.0
2.970,2.970,91.089,0.0,2.970,0.0,0.0,0.0,0.0,993.0,0.0,0.050,0.060,0.100,111689728.0,10809344.0,229724160.0,1407643648.0,7579496.0,501176.0,1.0,0.0,0.0,20-11 18:38:49,1262.0,1119.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1019.0,0.0,0.050,0.060,0.100,111689728.0,10809344.0,229724160.0,1407643648.0,7955232.0,524856.0,0.0,0.0,0.0,20-11 18:38:50,1287.0,1110.0,5.0,22.0,0.0,2.0,0.0
2.020,2.020,92.929,2.020,1.010,0.0,0.0,12288.0,0.0,493.0,0.0,0.040,0.060,0.100,112730112.0,10817536.0,229715968.0,1406603264.0,3571797.0,239177.0,0.0,0.0,2.0,20-11 18:38:51,764.0,538.0,5.0,3.0,0.0,2.0,0.0
