"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt8_rep2_r.csv",,,,"Date:","20 Nov 2017 19:30:33 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.010,3.030,90.909,3.030,2.020,0.0,0.0,28672.0,0.0,960.0,0.0,0.340,0.160,0.140,112324608.0,15642624.0,229834752.0,1402064896.0,313092.0,4196888.0,1.0,0.0,0.0,20-11 19:30:49,1229.0,1006.0,5.0,10.0,0.0,3.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,973.0,0.0,0.340,0.160,0.140,112316416.0,15642624.0,229842944.0,1402064896.0,315631.0,4218283.0,1.0,0.0,0.0,20-11 19:30:50,1242.0,1005.0,5.0,10.0,0.0,3.0,0.0
0.980,3.922,92.157,0.0,2.941,0.0,0.0,0.0,0.0,963.0,0.0,0.340,0.160,0.140,112312320.0,15642624.0,229847040.0,1402064896.0,308838.0,4146274.0,1.0,0.0,0.0,20-11 19:30:51,1231.0,1014.0,5.0,10.0,0.0,3.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1000.0,0.0,0.310,0.160,0.140,112312320.0,15642624.0,229847040.0,1402064896.0,319802.0,4275496.0,1.0,0.0,0.0,20-11 19:30:52,1268.0,1069.0,5.0,10.0,0.0,3.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,1000.0,0.0,0.310,0.160,0.140,112312320.0,15642624.0,229847040.0,1402064896.0,317654.0,4263248.0,0.0,0.0,0.0,20-11 19:30:53,1268.0,1051.0,5.0,10.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1004.0,0.0,0.310,0.160,0.140,112312320.0,15642624.0,229847040.0,1402064896.0,318598.0,4267682.0,0.0,0.0,0.0,20-11 19:30:54,1271.0,1063.0,5.0,10.0,0.0,3.0,0.0
1.0,3.0,91.0,2.0,3.0,0.0,0.0,12288.0,0.0,1014.0,0.0,0.310,0.160,0.140,112312320.0,15650816.0,229838848.0,1402064896.0,327702.0,4380114.0,1.0,0.0,0.0,20-11 19:30:55,1282.0,1076.0,5.0,10.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,1049.0,0.0,0.310,0.160,0.140,112304128.0,15650816.0,229847040.0,1402064896.0,326666.0,4385622.0,1.0,0.0,0.0,20-11 19:30:56,1319.0,1115.0,5.0,10.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1096.0,0.0,0.290,0.160,0.140,112304128.0,15650816.0,229847040.0,1402064896.0,337552.0,4511836.0,1.0,0.0,0.0,20-11 19:30:57,1364.0,1148.0,5.0,10.0,0.0,3.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1041.0,0.0,0.290,0.160,0.140,112304128.0,15650816.0,229847040.0,1402064896.0,329366.0,4416066.0,1.0,0.0,0.0,20-11 19:30:58,1309.0,1104.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,1048.0,0.0,0.290,0.160,0.140,112304128.0,15650816.0,229847040.0,1402064896.0,335390.0,4496970.0,1.0,0.0,0.0,20-11 19:30:59,1318.0,1100.0,5.0,10.0,0.0,2.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,1018.0,0.0,0.290,0.160,0.140,112304128.0,15650816.0,229847040.0,1402064896.0,318686.0,4267770.0,1.0,0.0,0.0,20-11 19:31:00,1285.0,1086.0,5.0,10.0,0.0,2.0,0.0
1.010,3.030,90.909,3.030,2.020,0.0,0.0,12288.0,0.0,1004.0,0.0,0.290,0.160,0.140,112304128.0,15659008.0,229838848.0,1402064896.0,318546.0,4258722.0,1.0,0.0,0.0,20-11 19:31:01,1273.0,1075.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,1078.0,0.0,0.270,0.160,0.140,112295936.0,15659008.0,229847040.0,1402064896.0,339914.0,4553075.0,1.0,0.0,0.0,20-11 19:31:02,1347.0,1135.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,1037.0,0.0,0.270,0.160,0.140,112295936.0,15659008.0,229847040.0,1402064896.0,332530.0,4462205.0,0.0,0.0,0.0,20-11 19:31:03,1305.0,1101.0,5.0,10.0,0.0,2.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,1059.0,0.0,0.270,0.160,0.140,112295936.0,15659008.0,229847040.0,1402064896.0,328646.0,4402530.0,1.0,0.0,0.0,20-11 19:31:04,1325.0,1122.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,983.0,0.0,0.270,0.160,0.140,112295936.0,15659008.0,229847040.0,1402064896.0,313374.0,4197978.0,0.0,0.0,0.0,20-11 19:31:05,1251.0,1025.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,954.0,0.0,0.270,0.160,0.140,112295936.0,15659008.0,229847040.0,1402064896.0,313902.0,4195754.0,1.0,0.0,0.0,20-11 19:31:06,1222.0,1012.0,5.0,10.0,0.0,2.0,0.0
1.010,3.030,81.818,12.121,2.020,0.0,0.0,69632.0,0.0,982.0,0.0,0.240,0.150,0.140,112295936.0,15667200.0,229838848.0,1402064896.0,315089.0,4229485.0,0.0,0.0,0.0,20-11 19:31:07,1251.0,1055.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,1002.0,0.0,0.240,0.150,0.140,112287744.0,15667200.0,229847040.0,1402064896.0,320011.0,4285079.0,0.0,0.0,0.0,20-11 19:31:08,1270.0,1057.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,976.0,0.0,0.240,0.150,0.140,112287744.0,15667200.0,229847040.0,1402064896.0,316397.0,4229450.0,1.0,0.0,0.0,20-11 19:31:09,1244.0,1012.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,971.0,0.0,0.240,0.150,0.140,112320512.0,15667200.0,229847040.0,1402032128.0,314991.0,4218317.0,1.0,0.0,0.0,20-11 19:31:10,1239.0,1023.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,960.0,0.0,0.240,0.150,0.140,112316416.0,15667200.0,229851136.0,1402032128.0,314834.0,4217115.0,1.0,0.0,0.0,20-11 19:31:11,1231.0,1026.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,925.0,0.0,0.220,0.150,0.140,112283648.0,15667200.0,229851136.0,1402064896.0,304302.0,4076586.0,1.0,0.0,0.0,20-11 19:31:12,1192.0,966.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,91.089,2.970,1.980,0.0,0.0,12288.0,0.0,968.0,0.0,0.220,0.150,0.140,112275456.0,15675392.0,229851136.0,1402064896.0,312278.0,4191314.0,0.0,0.0,0.0,20-11 19:31:13,1236.0,1020.0,5.0,10.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,971.0,0.0,0.220,0.150,0.140,112275456.0,15675392.0,229851136.0,1402064896.0,307095.0,4100169.0,2.0,0.0,0.0,20-11 19:31:14,1241.0,1032.0,5.0,10.0,0.0,3.0,0.0
0.990,1.980,94.059,0.0,2.970,0.0,0.0,0.0,0.0,951.0,0.0,0.220,0.150,0.140,112275456.0,15675392.0,229851136.0,1402064896.0,305612.0,4094542.0,1.0,0.0,0.0,20-11 19:31:15,1220.0,1001.0,5.0,10.0,0.0,3.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,990.0,0.0,0.220,0.150,0.140,112275456.0,15675392.0,229851136.0,1402064896.0,316838.0,4251942.0,1.0,0.0,0.0,20-11 19:31:16,1260.0,1069.0,5.0,10.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,983.0,0.0,0.210,0.150,0.140,112275456.0,15675392.0,229851136.0,1402064896.0,312770.0,4183522.0,1.0,0.0,0.0,20-11 19:31:17,1250.0,1062.0,5.0,10.0,0.0,3.0,0.0
1.010,2.020,92.929,2.020,2.020,0.0,0.0,12288.0,0.0,960.0,0.0,0.210,0.150,0.140,112275456.0,15683584.0,229842944.0,1402064896.0,311020.0,4162076.0,1.0,0.0,0.0,20-11 19:31:18,1229.0,1033.0,5.0,10.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,953.0,0.0,0.210,0.150,0.140,112267264.0,15683584.0,229851136.0,1402064896.0,309760.0,4155336.0,1.0,0.0,0.0,20-11 19:31:19,1223.0,993.0,5.0,10.0,0.0,3.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,1112.0,0.0,0.210,0.150,0.140,112267264.0,15683584.0,229851136.0,1402064896.0,339818.0,4554270.0,0.0,0.0,0.0,20-11 19:31:20,1378.0,1175.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,1007.0,0.0,0.210,0.150,0.140,112267264.0,15683584.0,229851136.0,1402064896.0,318658.0,4268782.0,0.0,0.0,0.0,20-11 19:31:21,1277.0,1063.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,94.059,0.0,1.980,0.0,0.0,0.0,0.0,967.0,0.0,0.190,0.150,0.140,112267264.0,15683584.0,229851136.0,1402064896.0,308310.0,4121522.0,1.0,0.0,0.0,20-11 19:31:22,1235.0,1032.0,5.0,10.0,0.0,2.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,969.0,0.0,0.190,0.150,0.140,112267264.0,15683584.0,229851136.0,1402064896.0,313053.0,4193506.0,1.0,0.0,0.0,20-11 19:31:23,1238.0,1018.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,64.0,30.0,2.0,0.0,0.0,12288.0,0.0,978.0,0.0,0.190,0.150,0.140,112259072.0,15691776.0,229851136.0,1402064896.0,314663.0,4220394.0,2.0,0.0,0.0,20-11 19:31:24,1245.0,1028.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,989.0,0.0,0.190,0.150,0.140,112259072.0,15691776.0,229851136.0,1402064896.0,319026.0,4277806.0,0.0,0.0,0.0,20-11 19:31:25,1257.0,1047.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,967.0,0.0,0.190,0.150,0.140,112259072.0,15691776.0,229851136.0,1402064896.0,315068.0,4211672.0,2.0,0.0,0.0,20-11 19:31:26,1238.0,1000.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,1015.0,0.0,0.170,0.140,0.130,112259072.0,15691776.0,229851136.0,1402064896.0,320322.0,4300238.0,0.0,0.0,0.0,20-11 19:31:27,1282.0,1069.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,963.0,0.0,0.170,0.140,0.130,112259072.0,15691776.0,229851136.0,1402064896.0,315682.0,4219374.0,1.0,0.0,0.0,20-11 19:31:28,1231.0,1020.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,92.0,2.0,2.0,0.0,0.0,12288.0,0.0,1015.0,0.0,0.170,0.140,0.130,112250880.0,15699968.0,229851136.0,1402064896.0,320294.0,4290178.0,1.0,0.0,0.0,20-11 19:31:29,1285.0,1099.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,1009.0,0.0,0.170,0.140,0.130,112250880.0,15699968.0,229851136.0,1402064896.0,315998.0,4242874.0,0.0,0.0,0.0,20-11 19:31:30,1277.0,1076.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,94.059,0.0,1.980,0.0,0.0,0.0,0.0,977.0,0.0,0.170,0.140,0.130,112250880.0,15699968.0,229851136.0,1402064896.0,314197.0,4200210.0,1.0,0.0,0.0,20-11 19:31:31,1247.0,1019.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,93.939,0.0,3.030,0.0,0.0,0.0,0.0,1003.0,0.0,0.160,0.140,0.130,112246784.0,15699968.0,229855232.0,1402064896.0,319309.0,4277758.0,2.0,0.0,0.0,20-11 19:31:32,1271.0,1056.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,957.0,0.0,0.160,0.140,0.130,112246784.0,15699968.0,229855232.0,1402064896.0,308404.0,4132682.0,1.0,0.0,0.0,20-11 19:31:33,1226.0,1008.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,92.0,3.0,2.0,0.0,0.0,12288.0,0.0,945.0,0.0,0.160,0.140,0.130,112238592.0,15708160.0,229855232.0,1402064896.0,308979.0,4138466.0,1.0,0.0,0.0,20-11 19:31:34,1213.0,993.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,945.0,0.0,0.160,0.140,0.130,112238592.0,15708160.0,229855232.0,1402064896.0,308233.0,4138386.0,0.0,0.0,0.0,20-11 19:31:35,1212.0,978.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,94.059,0.0,1.980,0.0,0.0,0.0,0.0,972.0,0.0,0.160,0.140,0.130,112238592.0,15708160.0,229855232.0,1402064896.0,314946.0,4219310.0,0.0,0.0,0.0,20-11 19:31:36,1242.0,1026.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,967.0,0.0,0.150,0.140,0.130,112238592.0,15708160.0,229855232.0,1402064896.0,307818.0,4123782.0,0.0,0.0,0.0,20-11 19:31:37,1235.0,1023.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,92.0,2.0,2.0,0.0,0.0,20480.0,0.0,941.0,0.0,0.150,0.140,0.130,112238592.0,15708160.0,229855232.0,1402064896.0,312119.0,4172134.0,1.0,0.0,0.0,20-11 19:31:38,1211.0,969.0,5.0,10.0,0.0,2.0,0.0
2.020,2.020,91.919,2.020,2.020,0.0,0.0,20480.0,0.0,974.0,0.0,0.150,0.140,0.130,112230400.0,15716352.0,229855232.0,1402064896.0,312274.0,4177777.0,2.0,0.0,0.0,20-11 19:31:39,1241.0,1030.0,5.0,10.0,0.0,3.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,996.0,0.0,0.150,0.140,0.130,112230400.0,15716352.0,229855232.0,1402064896.0,312816.0,4191178.0,2.0,0.0,0.0,20-11 19:31:40,1265.0,1050.0,5.0,10.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,969.0,0.0,0.150,0.140,0.130,112230400.0,15716352.0,229855232.0,1402064896.0,316982.0,4245266.0,1.0,0.0,0.0,20-11 19:31:41,1237.0,1021.0,5.0,10.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,1015.0,0.0,0.140,0.140,0.130,112230400.0,15716352.0,229855232.0,1402064896.0,320946.0,4300190.0,1.0,0.0,0.0,20-11 19:31:42,1284.0,1087.0,5.0,10.0,0.0,3.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,988.0,0.0,0.140,0.140,0.130,112230400.0,15716352.0,229855232.0,1402064896.0,315486.0,4236122.0,0.0,0.0,0.0,20-11 19:31:43,1256.0,1029.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,91.089,2.970,1.980,0.0,0.0,12288.0,0.0,1005.0,0.0,0.140,0.140,0.130,112222208.0,15724544.0,229855232.0,1402064896.0,312598.0,4188882.0,0.0,0.0,0.0,20-11 19:31:44,1273.0,1082.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,1020.0,0.0,0.140,0.140,0.130,112222208.0,15724544.0,229855232.0,1402064896.0,315830.0,4220564.0,1.0,0.0,0.0,20-11 19:31:45,1291.0,1077.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,968.0,0.0,0.140,0.140,0.130,112222208.0,15724544.0,229855232.0,1402064896.0,318952.0,4282226.0,0.0,0.0,0.0,20-11 19:31:46,1237.0,1019.0,5.0,10.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,962.0,0.0,0.130,0.130,0.130,112222208.0,15724544.0,229855232.0,1402064896.0,315292.0,4214825.0,1.0,0.0,0.0,20-11 19:31:47,1229.0,1016.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,988.0,0.0,0.130,0.130,0.130,112222208.0,15724544.0,229855232.0,1402064896.0,322422.0,4317265.0,1.0,0.0,0.0,20-11 19:31:48,1255.0,1056.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,90.0,4.0,2.0,0.0,0.0,12288.0,0.0,988.0,0.0,0.130,0.130,0.130,112222208.0,15732736.0,229847040.0,1402064896.0,317118.0,4247482.0,1.0,0.0,0.0,20-11 19:31:49,1256.0,1039.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,952.0,0.0,0.130,0.130,0.130,112214016.0,15732736.0,229855232.0,1402064896.0,315476.0,4235060.0,1.0,0.0,0.0,20-11 19:31:50,1222.0,993.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,912.0,0.0,0.130,0.130,0.130,112214016.0,15732736.0,229855232.0,1402064896.0,302164.0,4046356.0,0.0,0.0,0.0,20-11 19:31:51,1180.0,947.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,992.0,0.0,0.120,0.130,0.130,112214016.0,15732736.0,229855232.0,1402064896.0,320170.0,4289014.0,0.0,0.0,0.0,20-11 19:31:52,1260.0,1047.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,1019.0,0.0,0.120,0.130,0.130,112209920.0,15732736.0,229859328.0,1402064896.0,325738.0,4363222.0,0.0,0.0,0.0,20-11 19:31:53,1287.0,1065.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,1019.0,0.0,0.120,0.130,0.130,112209920.0,15732736.0,229859328.0,1402064896.0,320398.0,4283370.0,1.0,0.0,0.0,20-11 19:31:54,1287.0,1092.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,91.0,3.0,2.0,0.0,0.0,12288.0,0.0,1024.0,0.0,0.120,0.130,0.130,112209920.0,15740928.0,229851136.0,1402064896.0,323042.0,4327246.0,1.0,0.0,0.0,20-11 19:31:55,1293.0,1080.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,997.0,0.0,0.120,0.130,0.130,112201728.0,15740928.0,229859328.0,1402064896.0,318458.0,4275494.0,0.0,0.0,0.0,20-11 19:31:56,1266.0,1052.0,5.0,10.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,991.0,0.0,0.110,0.130,0.130,112201728.0,15740928.0,229859328.0,1402064896.0,321954.0,4304686.0,1.0,0.0,0.0,20-11 19:31:57,1259.0,1058.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,997.0,0.0,0.110,0.130,0.130,112201728.0,15740928.0,229859328.0,1402064896.0,318086.0,4263010.0,1.0,0.0,0.0,20-11 19:31:58,1265.0,1041.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,1018.0,0.0,0.110,0.130,0.130,112201728.0,15740928.0,229859328.0,1402064896.0,320769.0,4296899.0,1.0,0.0,0.0,20-11 19:31:59,1288.0,1083.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,966.0,0.0,0.110,0.130,0.130,112201728.0,15740928.0,229859328.0,1402064896.0,312981.0,4201461.0,0.0,0.0,0.0,20-11 19:32:00,1235.0,1021.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,91.089,1.980,2.970,0.0,0.0,12288.0,0.0,947.0,0.0,0.110,0.130,0.130,112193536.0,15749120.0,229859328.0,1402064896.0,310874.0,4154246.0,1.0,0.0,0.0,20-11 19:32:01,1216.0,1006.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,981.0,0.0,0.100,0.130,0.130,112193536.0,15749120.0,229859328.0,1402064896.0,310626.0,4169902.0,0.0,0.0,0.0,20-11 19:32:02,1249.0,1039.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,94.059,0.0,1.980,0.0,0.0,0.0,0.0,937.0,0.0,0.100,0.130,0.130,112193536.0,15749120.0,229859328.0,1402064896.0,307287.0,4108023.0,1.0,0.0,0.0,20-11 19:32:03,1205.0,983.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,556.0,0.0,0.100,0.130,0.130,112193536.0,15749120.0,229859328.0,1402064896.0,176416.0,2360380.0,0.0,0.0,0.0,20-11 19:32:04,826.0,597.0,5.0,10.0,0.0,3.0,0.0
