"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt64_rep1_r.csv",,,,"Date:","20 Nov 2017 20:07:25 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
14.0,16.500,45.0,0.0,24.500,0.0,0.0,0.0,0.0,1301.0,0.0,1.280,1.070,0.870,128823296.0,18255872.0,229928960.0,3224969216.0,22734074.0,1695876.0,2.0,0.0,0.0,20-11 20:08:34,2160.0,1913.0,3.0,131.0,0.0,3.0,0.0
12.060,19.598,43.719,0.0,24.623,0.0,0.0,0.0,0.0,1268.0,0.0,1.280,1.070,0.870,129093632.0,18255872.0,229928960.0,3224698880.0,23297768.0,1740266.0,2.0,0.0,0.0,20-11 20:08:35,2083.0,1950.0,3.0,131.0,0.0,3.0,0.0
11.881,19.802,42.079,0.0,26.238,0.0,0.0,0.0,0.0,1880.0,0.0,1.280,1.070,0.870,128913408.0,18255872.0,229928960.0,3224879104.0,21484687.0,1607800.0,1.0,0.0,0.0,20-11 20:08:36,2688.0,1848.0,3.0,131.0,0.0,3.0,0.0
14.070,16.583,45.226,0.0,24.121,0.0,0.0,0.0,0.0,2268.0,0.0,1.420,1.100,0.890,128937984.0,18255872.0,229928960.0,3224854528.0,23334289.0,1733586.0,3.0,0.0,0.0,20-11 20:08:37,3160.0,2093.0,3.0,131.0,0.0,3.0,0.0
11.940,16.915,44.776,1.493,24.876,0.0,0.0,20480.0,0.0,1184.0,0.0,1.420,1.100,0.890,128925696.0,18264064.0,229920768.0,3224866816.0,22318022.0,1672333.0,1.0,0.0,0.0,20-11 20:08:38,1948.0,1804.0,3.0,131.0,0.0,3.0,0.0
12.563,16.080,47.236,0.0,24.121,0.0,0.0,0.0,0.0,1179.0,0.0,1.420,1.100,0.890,129089536.0,18264064.0,229928960.0,3224694784.0,22919923.0,1710106.0,2.0,0.0,0.0,20-11 20:08:39,2005.0,1887.0,3.0,131.0,0.0,3.0,0.0
12.500,17.500,44.0,0.0,26.0,0.0,0.0,0.0,0.0,1257.0,0.0,1.420,1.100,0.890,129171456.0,18264064.0,229928960.0,3224612864.0,22641948.0,1686651.0,3.0,0.0,0.0,20-11 20:08:40,2038.0,1786.0,3.0,131.0,0.0,3.0,0.0
12.500,18.500,44.500,0.0,24.500,0.0,0.0,0.0,0.0,1187.0,0.0,1.420,1.100,0.890,129044480.0,18264064.0,229933056.0,3224735744.0,22859334.0,1708691.0,3.0,0.0,0.0,20-11 20:08:41,2018.0,1878.0,3.0,131.0,0.0,3.0,0.0
11.0,16.500,47.500,0.0,25.0,0.0,0.0,0.0,0.0,1206.0,0.0,1.390,1.100,0.890,128995328.0,18264064.0,229933056.0,3224784896.0,21899564.0,1637768.0,2.0,0.0,0.0,20-11 20:08:42,1967.0,1830.0,3.0,131.0,0.0,3.0,0.0
13.0,20.0,41.0,0.0,26.0,0.0,0.0,0.0,0.0,1134.0,0.0,1.390,1.100,0.890,129028096.0,18264064.0,229933056.0,3224752128.0,21348849.0,1587967.0,3.0,0.0,0.0,20-11 20:08:43,1877.0,1745.0,3.0,131.0,0.0,3.0,0.0
12.500,19.0,42.500,1.0,25.0,0.0,0.0,12288.0,0.0,1250.0,0.0,1.390,1.100,0.890,129167360.0,18272256.0,229924864.0,3224612864.0,22848013.0,1716927.0,1.0,0.0,0.0,20-11 20:08:44,2088.0,1900.0,3.0,131.0,0.0,3.0,0.0
13.065,18.090,45.226,0.0,23.618,0.0,0.0,0.0,0.0,1285.0,0.0,1.390,1.100,0.890,128995328.0,18272256.0,229933056.0,3224776704.0,23217748.0,1731740.0,2.0,0.0,0.0,20-11 20:08:45,2106.0,1856.0,3.0,131.0,0.0,3.0,0.0
13.930,18.408,43.781,0.0,23.881,0.0,0.0,0.0,0.0,1322.0,0.0,1.390,1.100,0.890,129118208.0,18272256.0,229933056.0,3224653824.0,23244071.0,1729160.0,3.0,0.0,0.0,20-11 20:08:46,2129.0,1923.0,3.0,131.0,0.0,3.0,0.0
13.568,18.593,42.211,0.0,25.628,0.0,0.0,0.0,0.0,1191.0,0.0,1.360,1.100,0.890,129069056.0,18272256.0,229933056.0,3224702976.0,21909762.0,1635990.0,3.0,0.0,0.0,20-11 20:08:47,1975.0,1810.0,3.0,131.0,0.0,3.0,0.0
13.500,18.0,44.500,0.0,24.0,0.0,0.0,0.0,0.0,1361.0,0.0,1.360,1.100,0.890,129093632.0,18272256.0,229933056.0,3224678400.0,23289149.0,1746864.0,2.0,0.0,0.0,20-11 20:08:48,2177.0,1883.0,3.0,131.0,0.0,3.0,0.0
12.500,19.0,43.0,0.0,25.500,0.0,0.0,4096.0,0.0,1374.0,0.0,1.360,1.100,0.890,128909312.0,18272256.0,229933056.0,3224862720.0,23413091.0,1749970.0,1.0,0.0,0.0,20-11 20:08:49,2218.0,1899.0,3.0,131.0,0.0,2.0,0.0
14.0,17.500,44.0,0.0,24.500,0.0,0.0,0.0,0.0,1462.0,0.0,1.360,1.100,0.890,128892928.0,18272256.0,229933056.0,3224879104.0,22368962.0,1662041.0,3.0,0.0,0.0,20-11 20:08:50,2254.0,1897.0,3.0,131.0,0.0,2.0,0.0
14.500,18.500,42.0,1.500,23.500,0.0,0.0,12288.0,0.0,1422.0,0.0,1.360,1.100,0.890,128999424.0,18280448.0,229933056.0,3224764416.0,23000471.0,1726598.0,0.0,0.0,0.0,20-11 20:08:51,2245.0,1859.0,3.0,131.0,0.0,2.0,0.0
14.925,18.905,42.786,0.0,23.383,0.0,0.0,0.0,0.0,1472.0,0.0,1.360,1.100,0.890,128839680.0,18280448.0,229933056.0,3224924160.0,23198653.0,1731258.0,1.0,0.0,0.0,20-11 20:08:52,2330.0,1974.0,3.0,131.0,0.0,2.0,0.0
13.500,17.0,46.0,0.0,23.500,0.0,0.0,0.0,0.0,1279.0,0.0,1.330,1.100,0.890,129044480.0,18280448.0,229933056.0,3224719360.0,23366023.0,1741051.0,2.0,0.0,0.0,20-11 20:08:53,2104.0,1919.0,3.0,131.0,0.0,2.0,0.0
12.500,16.0,47.500,0.0,24.0,0.0,0.0,0.0,0.0,1360.0,0.0,1.330,1.100,0.890,128823296.0,18280448.0,229933056.0,3224940544.0,22564357.0,1685677.0,4.0,0.0,0.0,20-11 20:08:54,2206.0,1934.0,3.0,131.0,0.0,2.0,0.0
11.940,19.900,53.731,0.0,14.428,0.0,0.0,0.0,0.0,892.0,0.0,1.330,1.100,0.890,134483968.0,18280448.0,229933056.0,3219279872.0,13020628.0,991992.0,2.0,0.0,38.0,20-11 20:08:55,1738.0,1818.0,3.0,68.0,0.0,66.0,0.0
