"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt52_rep1_w.csv",,,,"Date:","20 Nov 2017 18:55:42 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
13.500,18.0,48.500,0.0,20.0,0.0,0.0,0.0,0.0,1455.0,0.0,0.850,0.930,0.750,125087744.0,12652544.0,229654528.0,3234582528.0,1364906.0,20672563.0,2.0,0.0,0.0,20-11 18:56:39,2335.0,1998.0,3.0,107.0,0.0,3.0,0.0
12.935,13.433,46.766,0.0,26.866,0.0,0.0,0.0,0.0,1448.0,0.0,0.850,0.930,0.750,125145088.0,12652544.0,229654528.0,3234525184.0,1353806.0,20551328.0,2.0,0.0,0.0,20-11 18:56:40,2284.0,2126.0,3.0,107.0,0.0,2.0,0.0
12.0,14.0,50.500,0.0,23.500,0.0,0.0,0.0,0.0,1540.0,0.0,0.860,0.930,0.760,125095936.0,12652544.0,229654528.0,3234574336.0,1418556.0,21551833.0,2.0,0.0,0.0,20-11 18:56:41,2413.0,2236.0,3.0,107.0,0.0,2.0,0.0
12.626,15.152,51.010,0.0,21.212,0.0,0.0,0.0,0.0,1499.0,0.0,0.860,0.930,0.760,125161472.0,12652544.0,229654528.0,3234508800.0,1400648.0,21184693.0,2.0,0.0,0.0,20-11 18:56:42,2381.0,2126.0,3.0,107.0,0.0,2.0,0.0
12.376,15.842,49.505,0.0,22.277,0.0,0.0,0.0,0.0,1493.0,0.0,0.860,0.930,0.760,125145088.0,12652544.0,229654528.0,3234525184.0,1402572.0,21275392.0,2.0,0.0,0.0,20-11 18:56:43,2438.0,2162.0,3.0,107.0,0.0,2.0,0.0
13.065,16.080,48.744,1.005,21.106,0.0,0.0,20480.0,0.0,1442.0,0.0,0.860,0.930,0.760,125280256.0,12660736.0,229646336.0,3234390016.0,1420776.0,21533527.0,2.0,0.0,0.0,20-11 18:56:44,2392.0,2263.0,3.0,107.0,0.0,2.0,0.0
12.0,15.0,51.0,0.0,22.0,0.0,0.0,0.0,0.0,1404.0,0.0,0.860,0.930,0.760,125284352.0,12660736.0,229654528.0,3234377728.0,1340042.0,20292943.0,3.0,0.0,0.0,20-11 18:56:45,2228.0,2068.0,3.0,107.0,0.0,2.0,0.0
13.433,19.403,47.264,0.0,19.900,0.0,0.0,0.0,0.0,1581.0,0.0,0.870,0.930,0.760,125218816.0,12660736.0,229654528.0,3234443264.0,1383850.0,21055664.0,3.0,0.0,0.0,20-11 18:56:46,2468.0,2119.0,3.0,107.0,0.0,2.0,0.0
12.121,15.657,51.010,0.0,21.212,0.0,0.0,0.0,0.0,1447.0,0.0,0.870,0.930,0.760,125734912.0,12660736.0,229654528.0,3233927168.0,1384220.0,20995053.0,0.0,0.0,0.0,20-11 18:56:47,2331.0,2049.0,3.0,107.0,0.0,2.0,0.0
12.935,17.910,50.249,0.0,18.905,0.0,0.0,0.0,0.0,1492.0,0.0,0.870,0.930,0.760,126050304.0,12660736.0,229654528.0,3233611776.0,1427362.0,21672380.0,0.0,0.0,0.0,20-11 18:56:48,2345.0,2021.0,3.0,107.0,0.0,2.0,0.0
10.500,13.500,51.500,0.0,24.500,0.0,0.0,0.0,0.0,1404.0,0.0,0.870,0.930,0.760,126156800.0,12660736.0,229654528.0,3233505280.0,1366682.0,20686214.0,2.0,0.0,0.0,20-11 18:56:49,2256.0,2136.0,3.0,107.0,0.0,2.0,0.0
10.500,16.0,50.0,0.0,23.500,0.0,0.0,0.0,0.0,1473.0,0.0,0.870,0.930,0.760,126164992.0,12660736.0,229654528.0,3233497088.0,1430100.0,21711116.0,1.0,0.0,0.0,20-11 18:56:50,2366.0,2219.0,3.0,107.0,0.0,2.0,0.0
13.0,16.0,50.0,0.500,20.500,0.0,0.0,12288.0,0.0,1450.0,0.0,0.960,0.950,0.760,126160896.0,12668928.0,229654528.0,3233492992.0,1363582.0,20695987.0,2.0,0.0,0.0,20-11 18:56:51,2313.0,2023.0,3.0,107.0,0.0,2.0,0.0
8.040,26.633,34.171,0.0,31.156,0.0,0.0,0.0,0.0,985.0,0.0,0.960,0.950,0.760,126283776.0,12668928.0,229654528.0,3233370112.0,991280.0,14938842.0,2.0,0.0,0.0,20-11 18:56:52,1689.0,1628.0,3.0,107.0,0.0,2.0,0.0
8.416,13.861,35.644,0.0,42.079,0.0,0.0,0.0,0.0,962.0,0.0,0.960,0.950,0.760,126259200.0,12668928.0,229654528.0,3233394688.0,954576.0,14293627.0,5.0,0.0,0.0,20-11 18:56:53,1560.0,1420.0,3.0,107.0,0.0,2.0,0.0
14.141,14.141,47.980,0.0,23.737,0.0,0.0,12288.0,0.0,1407.0,0.0,0.960,0.950,0.760,126283776.0,12668928.0,229654528.0,3233370112.0,1340856.0,20400212.0,2.0,0.0,0.0,20-11 18:56:54,2280.0,2148.0,3.0,107.0,0.0,2.0,0.0
13.366,16.337,49.010,0.0,21.287,0.0,0.0,0.0,0.0,1543.0,0.0,0.960,0.950,0.760,126316544.0,12668928.0,229654528.0,3233337344.0,1449562.0,21904605.0,3.0,0.0,0.0,20-11 18:56:55,2424.0,2093.0,3.0,107.0,0.0,2.0,0.0
12.060,15.075,49.749,1.508,21.608,0.0,0.0,20480.0,0.0,1287.0,0.0,0.960,0.950,0.760,126169088.0,12677120.0,229646336.0,3233484800.0,1293660.0,19717516.0,1.0,0.0,0.0,20-11 18:56:56,2103.0,1957.0,3.0,107.0,0.0,3.0,0.0
11.940,13.930,53.234,0.0,20.896,0.0,0.0,0.0,0.0,1294.0,0.0,0.970,0.950,0.770,126111744.0,12677120.0,229654528.0,3233533952.0,1306224.0,19741362.0,3.0,0.0,0.0,20-11 18:56:57,2139.0,2024.0,3.0,107.0,0.0,3.0,0.0
11.616,14.141,51.010,0.0,23.232,0.0,0.0,0.0,0.0,1348.0,0.0,0.970,0.950,0.770,126181376.0,12677120.0,229658624.0,3233460224.0,1343816.0,20342950.0,3.0,0.0,0.0,20-11 18:56:58,2165.0,1953.0,3.0,107.0,0.0,3.0,0.0
12.935,13.433,50.746,0.0,22.886,0.0,0.0,0.0,0.0,1475.0,0.0,0.970,0.950,0.770,126304256.0,12677120.0,229658624.0,3233337344.0,1330348.0,20275838.0,2.0,0.0,0.0,20-11 18:56:59,2340.0,2150.0,3.0,107.0,0.0,3.0,0.0
12.500,14.500,52.0,0.0,21.0,0.0,0.0,0.0,0.0,1299.0,0.0,0.970,0.950,0.770,126197760.0,12677120.0,229658624.0,3233443840.0,1223492.0,18556810.0,1.0,0.0,0.0,20-11 18:57:00,2081.0,1908.0,3.0,107.0,0.0,3.0,0.0
14.0,14.0,51.0,0.0,21.0,0.0,0.0,0.0,0.0,1380.0,0.0,0.970,0.950,0.770,126451712.0,12677120.0,229658624.0,3233189888.0,1235554.0,18703507.0,2.0,0.0,0.0,20-11 18:57:01,2156.0,1937.0,3.0,107.0,0.0,3.0,0.0
10.553,14.573,51.256,0.503,23.116,0.0,0.0,12288.0,0.0,1134.0,0.0,0.970,0.950,0.770,126263296.0,12685312.0,229650432.0,3233378304.0,1187958.0,17989543.0,2.0,0.0,0.0,20-11 18:57:02,1893.0,1811.0,3.0,107.0,0.0,3.0,0.0
12.871,15.842,49.505,0.0,21.782,0.0,0.0,0.0,0.0,1405.0,0.0,0.970,0.950,0.770,126197760.0,12685312.0,229658624.0,3233435648.0,1397540.0,21229723.0,2.0,0.0,0.0,20-11 18:57:03,2294.0,2087.0,3.0,107.0,0.0,2.0,0.0
13.636,15.657,48.990,0.0,21.717,0.0,0.0,0.0,0.0,1542.0,0.0,0.970,0.950,0.770,126222336.0,12685312.0,229658624.0,3233411072.0,1412710.0,21388673.0,2.0,0.0,0.0,20-11 18:57:04,2431.0,2186.0,3.0,107.0,0.0,2.0,0.0
11.940,16.418,49.254,0.0,22.388,0.0,0.0,0.0,0.0,1300.0,0.0,0.970,0.950,0.770,126222336.0,12685312.0,229658624.0,3233411072.0,1285504.0,19540461.0,1.0,0.0,0.0,20-11 18:57:05,2101.0,2004.0,3.0,107.0,0.0,2.0,0.0
11.111,13.636,53.535,0.0,21.717,0.0,0.0,0.0,0.0,1251.0,0.0,0.970,0.950,0.770,126320640.0,12685312.0,229658624.0,3233312768.0,1261898.0,19041379.0,4.0,0.0,0.0,20-11 18:57:06,2044.0,1931.0,3.0,107.0,0.0,2.0,0.0
11.0,13.0,54.0,0.0,22.0,0.0,0.0,0.0,0.0,1104.0,0.0,0.970,0.950,0.770,126390272.0,12685312.0,229658624.0,3233243136.0,1189452.0,18146127.0,1.0,0.0,0.0,20-11 18:57:07,1871.0,1825.0,3.0,107.0,0.0,2.0,0.0
11.443,12.438,52.239,1.493,22.388,0.0,0.0,12288.0,0.0,1177.0,0.0,0.970,0.950,0.770,126365696.0,12693504.0,229650432.0,3233267712.0,1213724.0,18351036.0,2.0,0.0,0.0,20-11 18:57:08,1992.0,1894.0,3.0,107.0,0.0,2.0,0.0
11.500,15.0,51.0,0.0,22.500,0.0,0.0,0.0,0.0,1343.0,0.0,0.970,0.950,0.770,126324736.0,12693504.0,229658624.0,3233300480.0,1350328.0,20495393.0,2.0,0.0,0.0,20-11 18:57:09,2182.0,2076.0,3.0,107.0,0.0,2.0,0.0
12.438,13.433,52.239,0.0,21.891,0.0,0.0,0.0,0.0,1273.0,0.0,0.970,0.950,0.770,126291968.0,12693504.0,229658624.0,3233333248.0,1289870.0,19488223.0,3.0,0.0,0.0,20-11 18:57:10,2095.0,1945.0,3.0,107.0,0.0,2.0,0.0
12.563,13.065,52.261,0.0,22.111,0.0,0.0,0.0,0.0,1258.0,0.0,0.970,0.950,0.770,126488576.0,12693504.0,229658624.0,3233136640.0,1222012.0,18629540.0,2.0,0.0,0.0,20-11 18:57:11,2077.0,1925.0,3.0,107.0,0.0,2.0,0.0
11.940,13.433,57.711,0.0,16.915,0.0,0.0,0.0,0.0,1157.0,0.0,1.050,0.970,0.780,126332928.0,12693504.0,229658624.0,3233292288.0,1071348.0,16202755.0,1.0,0.0,0.0,20-11 18:57:12,2030.0,1865.0,3.0,107.0,0.0,2.0,0.0
