"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt27_rep1_w.csv",,,,"Date:","20 Nov 2017 18:39:10 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1183.0,0.0,0.120,0.110,0.130,110161920.0,11350016.0,229740544.0,1408614400.0,9296736.0,613804.0,1.0,0.0,0.0,20-11 18:39:19,1451.0,1276.0,5.0,29.0,0.0,2.0,0.0
2.041,4.082,89.796,0.0,4.082,0.0,0.0,0.0,0.0,1177.0,0.0,0.120,0.110,0.130,110227456.0,11350016.0,229740544.0,1408548864.0,9469744.0,622610.0,1.0,0.0,0.0,20-11 18:39:20,1445.0,1245.0,5.0,29.0,0.0,2.0,0.0
2.970,4.950,85.149,2.970,3.960,0.0,0.0,12288.0,0.0,1195.0,0.0,0.120,0.110,0.130,110161920.0,11358208.0,229732352.0,1408614400.0,9479702.0,627272.0,0.0,0.0,0.0,20-11 18:39:21,1464.0,1230.0,5.0,29.0,0.0,2.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1081.0,0.0,0.120,0.110,0.130,110186496.0,11358208.0,229740544.0,1408581632.0,9191963.0,607375.0,0.0,0.0,0.0,20-11 18:39:22,1351.0,1162.0,5.0,29.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,16384.0,0.0,864.0,0.0,0.120,0.110,0.130,110153728.0,11358208.0,229740544.0,1408614400.0,7033966.0,464224.0,0.0,0.0,0.0,20-11 18:39:23,1131.0,940.0,5.0,29.0,0.0,3.0,0.0
2.041,3.061,91.837,0.0,3.061,0.0,0.0,0.0,0.0,944.0,0.0,0.120,0.110,0.130,110153728.0,11358208.0,229740544.0,1408614400.0,8926601.0,589062.0,0.0,0.0,0.0,20-11 18:39:24,1212.0,1070.0,5.0,29.0,0.0,3.0,0.0
2.941,3.922,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1004.0,0.0,0.120,0.110,0.130,110186496.0,11358208.0,229740544.0,1408581632.0,9147587.0,603424.0,0.0,0.0,0.0,20-11 18:39:25,1274.0,1124.0,5.0,29.0,0.0,3.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1125.0,0.0,0.110,0.110,0.130,110153728.0,11358208.0,229740544.0,1408614400.0,8427769.0,555196.0,1.0,0.0,0.0,20-11 18:39:26,1397.0,1235.0,5.0,29.0,0.0,3.0,0.0
2.970,4.950,73.267,13.861,4.950,0.0,0.0,36864.0,0.0,1190.0,0.0,0.110,0.110,0.130,110145536.0,11366400.0,229740544.0,1408614400.0,10059792.0,664272.0,0.0,0.0,0.0,20-11 18:39:27,1454.0,1315.0,5.0,29.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,40960.0,0.0,1144.0,0.0,0.110,0.110,0.130,110206976.0,11366400.0,229744640.0,1408548864.0,8547189.0,561930.0,1.0,0.0,0.0,20-11 18:39:28,1412.0,1237.0,5.0,29.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1269.0,0.0,0.110,0.110,0.130,110141440.0,11366400.0,229744640.0,1408614400.0,9932118.0,656132.0,1.0,0.0,0.0,20-11 18:39:29,1540.0,1390.0,5.0,29.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1071.0,0.0,0.110,0.110,0.130,110141440.0,11366400.0,229744640.0,1408614400.0,8204849.0,540026.0,1.0,0.0,0.0,20-11 18:39:30,1339.0,1185.0,5.0,29.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1110.0,0.0,0.100,0.100,0.130,110141440.0,11366400.0,229744640.0,1408614400.0,9022051.0,595082.0,1.0,0.0,0.0,20-11 18:39:31,1379.0,1179.0,5.0,29.0,0.0,2.0,0.0
3.0,4.0,86.0,2.0,5.0,0.0,0.0,12288.0,0.0,1238.0,0.0,0.100,0.100,0.130,110141440.0,11374592.0,229736448.0,1408614400.0,8653467.0,572808.0,0.0,0.0,0.0,20-11 18:39:32,1506.0,1280.0,5.0,29.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1286.0,0.0,0.100,0.100,0.130,110133248.0,11374592.0,229744640.0,1408614400.0,9299116.0,611362.0,1.0,0.0,0.0,20-11 18:39:33,1554.0,1420.0,5.0,29.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1156.0,0.0,0.100,0.100,0.130,110133248.0,11374592.0,229744640.0,1408614400.0,9407194.0,622462.0,0.0,0.0,0.0,20-11 18:39:34,1424.0,1243.0,5.0,29.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1231.0,0.0,0.100,0.100,0.130,110133248.0,11374592.0,229744640.0,1408614400.0,8741245.0,574584.0,1.0,0.0,0.0,20-11 18:39:35,1501.0,1411.0,5.0,29.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1119.0,0.0,0.090,0.100,0.130,110133248.0,11374592.0,229744640.0,1408614400.0,8784160.0,580726.0,1.0,0.0,0.0,20-11 18:39:36,1387.0,1205.0,5.0,29.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1036.0,0.0,0.090,0.100,0.130,110133248.0,11374592.0,229744640.0,1408614400.0,9437328.0,623128.0,0.0,0.0,0.0,20-11 18:39:37,1304.0,1075.0,5.0,29.0,0.0,2.0,0.0
2.020,4.040,86.869,3.030,4.040,0.0,0.0,12288.0,0.0,1130.0,0.0,0.090,0.100,0.130,110125056.0,11382784.0,229744640.0,1408614400.0,8779619.0,579098.0,0.0,0.0,0.0,20-11 18:39:38,1398.0,1193.0,5.0,29.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1073.0,0.0,0.090,0.100,0.130,110125056.0,11382784.0,229744640.0,1408614400.0,8549618.0,562004.0,1.0,0.0,0.0,20-11 18:39:39,1341.0,1107.0,5.0,29.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,946.0,0.0,0.090,0.100,0.130,110157824.0,11382784.0,229744640.0,1408581632.0,6587690.0,435686.0,1.0,0.0,0.0,20-11 18:39:40,1216.0,1047.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.080,0.100,0.130,110125056.0,11382784.0,229744640.0,1408614400.0,8539463.0,563706.0,1.0,0.0,0.0,20-11 18:39:41,1414.0,1195.0,5.0,29.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1016.0,0.0,0.080,0.100,0.130,110157824.0,11382784.0,229744640.0,1408581632.0,8138712.0,536992.0,0.0,0.0,0.0,20-11 18:39:42,1284.0,1093.0,5.0,29.0,0.0,2.0,0.0
2.970,4.950,84.158,2.970,4.950,0.0,0.0,20480.0,0.0,1160.0,0.0,0.080,0.100,0.130,110116864.0,11390976.0,229744640.0,1408614400.0,9142022.0,603000.0,0.0,0.0,0.0,20-11 18:39:43,1428.0,1234.0,5.0,29.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1189.0,0.0,0.080,0.100,0.130,110116864.0,11390976.0,229744640.0,1408614400.0,9496726.0,624386.0,2.0,0.0,0.0,20-11 18:39:44,1460.0,1302.0,5.0,29.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1115.0,0.0,0.080,0.100,0.130,110149632.0,11390976.0,229744640.0,1408581632.0,8936747.0,589458.0,1.0,0.0,0.0,20-11 18:39:45,1385.0,1191.0,5.0,29.0,0.0,2.0,0.0
2.970,3.960,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1096.0,0.0,0.080,0.100,0.130,110149632.0,11390976.0,229744640.0,1408581632.0,8640277.0,572028.0,0.0,0.0,0.0,20-11 18:39:46,1365.0,1228.0,5.0,29.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1224.0,0.0,0.080,0.100,0.130,110116864.0,11390976.0,229744640.0,1408614400.0,9452381.0,624543.0,1.0,0.0,0.0,20-11 18:39:47,1494.0,1339.0,5.0,29.0,0.0,3.0,0.0
2.020,4.040,86.869,3.030,4.040,0.0,0.0,20480.0,0.0,1143.0,0.0,0.080,0.100,0.130,110137344.0,11399168.0,229748736.0,1408581632.0,9264005.0,611120.0,1.0,0.0,0.0,20-11 18:39:48,1411.0,1288.0,5.0,29.0,0.0,3.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,999.0,0.0,0.080,0.100,0.130,110170112.0,11399168.0,229748736.0,1408548864.0,8060980.0,529794.0,1.0,0.0,0.0,20-11 18:39:49,1268.0,1070.0,5.0,29.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1124.0,0.0,0.080,0.100,0.130,110104576.0,11399168.0,229748736.0,1408614400.0,8698679.0,573824.0,1.0,0.0,0.0,20-11 18:39:50,1395.0,1218.0,5.0,29.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1198.0,0.0,0.070,0.100,0.130,110137344.0,11399168.0,229748736.0,1408581632.0,9188837.0,606108.0,1.0,0.0,0.0,20-11 18:39:51,1464.0,1276.0,5.0,29.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1189.0,0.0,0.070,0.100,0.130,110104576.0,11399168.0,229748736.0,1408614400.0,8936812.0,590198.0,2.0,0.0,0.0,20-11 18:39:52,1457.0,1285.0,5.0,29.0,0.0,2.0,0.0
2.970,4.950,84.158,3.960,3.960,0.0,0.0,12288.0,0.0,1127.0,0.0,0.070,0.100,0.130,110223360.0,11407360.0,229748736.0,1408487424.0,8775896.0,580188.0,0.0,0.0,0.0,20-11 18:39:53,1396.0,1237.0,5.0,29.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1158.0,0.0,0.070,0.100,0.130,110256128.0,11407360.0,229748736.0,1408454656.0,8791565.0,579912.0,0.0,0.0,0.0,20-11 18:39:54,1426.0,1208.0,5.0,29.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1033.0,0.0,0.070,0.100,0.130,110223360.0,11407360.0,229748736.0,1408487424.0,9058105.0,597696.0,0.0,0.0,0.0,20-11 18:39:55,1304.0,1104.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1038.0,0.0,0.060,0.100,0.130,110223360.0,11407360.0,229748736.0,1408487424.0,7909659.0,521802.0,0.0,0.0,0.0,20-11 18:39:56,1306.0,1091.0,5.0,29.0,0.0,2.0,0.0
3.0,5.0,89.0,0.0,3.0,0.0,0.0,0.0,0.0,1122.0,0.0,0.060,0.100,0.130,110256128.0,11407360.0,229748736.0,1408454656.0,9103193.0,600484.0,0.0,0.0,0.0,20-11 18:39:57,1390.0,1227.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,87.0,3.0,4.0,0.0,0.0,12288.0,0.0,1082.0,0.0,0.060,0.100,0.130,110280704.0,11415552.0,229748736.0,1408421888.0,9498173.0,624534.0,1.0,0.0,0.0,20-11 18:39:58,1350.0,1214.0,5.0,29.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1229.0,0.0,0.060,0.100,0.130,110215168.0,11415552.0,229748736.0,1408487424.0,10040746.0,664272.0,0.0,0.0,0.0,20-11 18:39:59,1501.0,1321.0,5.0,29.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1141.0,0.0,0.060,0.100,0.130,110120960.0,11415552.0,229748736.0,1408581632.0,9108982.0,600854.0,0.0,0.0,0.0,20-11 18:40:00,1409.0,1254.0,5.0,29.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1149.0,0.0,0.060,0.090,0.130,110153728.0,11415552.0,229748736.0,1408548864.0,9254022.0,609216.0,1.0,0.0,0.0,20-11 18:40:01,1417.0,1235.0,5.0,29.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1127.0,0.0,0.060,0.090,0.130,110088192.0,11415552.0,229748736.0,1408614400.0,9174937.0,606330.0,0.0,0.0,0.0,20-11 18:40:02,1395.0,1255.0,5.0,29.0,0.0,2.0,0.0
2.970,4.950,85.149,2.970,3.960,0.0,0.0,20480.0,0.0,1191.0,0.0,0.060,0.090,0.130,110112768.0,11423744.0,229748736.0,1408581632.0,9027896.0,593972.0,1.0,0.0,0.0,20-11 18:40:03,1463.0,1242.0,5.0,29.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1098.0,0.0,0.060,0.090,0.130,110112768.0,11423744.0,229748736.0,1408581632.0,8626818.0,570514.0,1.0,0.0,0.0,20-11 18:40:04,1365.0,1102.0,5.0,29.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1040.0,0.0,0.060,0.090,0.130,110080000.0,11423744.0,229748736.0,1408614400.0,8010469.0,528408.0,0.0,0.0,0.0,20-11 18:40:05,1307.0,1125.0,5.0,29.0,0.0,2.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1234.0,0.0,0.050,0.090,0.130,110112768.0,11423744.0,229748736.0,1408581632.0,9489296.0,625866.0,0.0,0.0,0.0,20-11 18:40:06,1502.0,1353.0,5.0,29.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1084.0,0.0,0.050,0.090,0.130,110080000.0,11423744.0,229748736.0,1408614400.0,8271070.0,545576.0,0.0,0.0,0.0,20-11 18:40:07,1352.0,1182.0,5.0,29.0,0.0,2.0,0.0
2.020,4.040,87.879,3.030,3.030,0.0,0.0,12288.0,0.0,1005.0,0.0,0.050,0.090,0.130,110071808.0,11431936.0,229748736.0,1408614400.0,8375376.0,552458.0,0.0,0.0,0.0,20-11 18:40:08,1273.0,1131.0,5.0,29.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1093.0,0.0,0.050,0.090,0.130,110100480.0,11431936.0,229752832.0,1408581632.0,8351572.0,550904.0,0.0,0.0,0.0,20-11 18:40:09,1362.0,1179.0,5.0,29.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1187.0,0.0,0.050,0.090,0.130,110067712.0,11431936.0,229752832.0,1408614400.0,9114952.0,600632.0,1.0,0.0,0.0,20-11 18:40:10,1456.0,1285.0,5.0,29.0,0.0,2.0,0.0
4.0,4.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1168.0,0.0,0.050,0.090,0.130,110100480.0,11431936.0,229752832.0,1408581632.0,8736855.0,576878.0,0.0,0.0,0.0,20-11 18:40:11,1436.0,1273.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,929.0,0.0,0.050,0.090,0.130,110100480.0,11431936.0,229752832.0,1408581632.0,8252168.0,545437.0,0.0,0.0,0.0,20-11 18:40:12,1198.0,1026.0,5.0,29.0,0.0,3.0,0.0
2.970,3.960,86.139,2.970,3.960,0.0,0.0,12288.0,0.0,1139.0,0.0,0.050,0.090,0.130,110059520.0,11440128.0,229752832.0,1408614400.0,8639532.0,569848.0,0.0,0.0,0.0,20-11 18:40:13,1407.0,1250.0,5.0,29.0,0.0,3.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1148.0,0.0,0.050,0.090,0.130,110092288.0,11440128.0,229752832.0,1408581632.0,9135872.0,602630.0,1.0,0.0,0.0,20-11 18:40:14,1418.0,1261.0,5.0,29.0,0.0,3.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1059.0,0.0,0.050,0.090,0.130,110092288.0,11440128.0,229752832.0,1408581632.0,8873063.0,585240.0,0.0,0.0,0.0,20-11 18:40:15,1328.0,1159.0,5.0,29.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1145.0,0.0,0.130,0.110,0.130,110059520.0,11440128.0,229752832.0,1408614400.0,9108046.0,598782.0,1.0,0.0,0.0,20-11 18:40:16,1414.0,1207.0,5.0,29.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1145.0,0.0,0.130,0.110,0.130,110092288.0,11440128.0,229752832.0,1408581632.0,9389051.0,621278.0,1.0,0.0,0.0,20-11 18:40:17,1412.0,1197.0,5.0,29.0,0.0,3.0,0.0
3.0,5.0,85.0,2.0,5.0,0.0,0.0,24576.0,0.0,1091.0,0.0,0.130,0.110,0.130,110092288.0,11448320.0,229744640.0,1408581632.0,8792652.0,579986.0,0.0,0.0,0.0,20-11 18:40:18,1358.0,1151.0,5.0,29.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1098.0,0.0,0.130,0.110,0.130,110051328.0,11448320.0,229752832.0,1408614400.0,8448917.0,557046.0,1.0,0.0,0.0,20-11 18:40:19,1370.0,1229.0,5.0,29.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1443.0,0.0,0.130,0.110,0.130,110084096.0,11448320.0,229752832.0,1408581632.0,8427775.0,556232.0,0.0,0.0,0.0,20-11 18:40:20,1709.0,1460.0,5.0,29.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1292.0,0.0,0.120,0.100,0.130,110051328.0,11448320.0,229752832.0,1408614400.0,8493109.0,559932.0,1.0,0.0,0.0,20-11 18:40:21,1560.0,1436.0,5.0,29.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1246.0,0.0,0.120,0.100,0.130,110051328.0,11448320.0,229752832.0,1408614400.0,8953363.0,590864.0,0.0,0.0,0.0,20-11 18:40:22,1514.0,1362.0,5.0,29.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1225.0,0.0,0.120,0.100,0.130,110084096.0,11448320.0,229752832.0,1408581632.0,8975595.0,592048.0,0.0,0.0,0.0,20-11 18:40:23,1493.0,1299.0,5.0,29.0,0.0,2.0,0.0
2.941,4.902,83.333,4.902,3.922,0.0,0.0,20480.0,0.0,1146.0,0.0,0.120,0.100,0.130,110043136.0,11456512.0,229752832.0,1408614400.0,9433322.0,621648.0,1.0,0.0,0.0,20-11 18:40:24,1415.0,1270.0,5.0,29.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1185.0,0.0,0.120,0.100,0.130,110043136.0,11456512.0,229752832.0,1408614400.0,9930935.0,655614.0,0.0,0.0,0.0,20-11 18:40:25,1453.0,1259.0,5.0,29.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1113.0,0.0,0.110,0.100,0.130,110075904.0,11456512.0,229752832.0,1408581632.0,8733491.0,576064.0,0.0,0.0,0.0,20-11 18:40:26,1381.0,1166.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1010.0,0.0,0.110,0.100,0.130,110043136.0,11456512.0,229752832.0,1408614400.0,8771014.0,576508.0,2.0,0.0,0.0,20-11 18:40:27,1278.0,1060.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,798.0,0.0,0.110,0.100,0.130,110043136.0,11456512.0,229752832.0,1408614400.0,7127461.0,470762.0,1.0,0.0,0.0,20-11 18:40:28,1066.0,896.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,89.0,2.0,4.0,0.0,0.0,12288.0,0.0,860.0,0.0,0.110,0.100,0.130,110039040.0,11464704.0,229748736.0,1408614400.0,7284239.0,480678.0,1.0,0.0,0.0,20-11 18:40:29,1133.0,995.0,5.0,29.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1195.0,0.0,0.110,0.100,0.130,110063616.0,11464704.0,229756928.0,1408581632.0,8930643.0,589680.0,1.0,0.0,0.0,20-11 18:40:30,1464.0,1258.0,5.0,29.0,0.0,2.0,0.0
3.0,3.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,987.0,0.0,0.100,0.100,0.130,110063616.0,11464704.0,229756928.0,1408581632.0,8233640.0,541802.0,1.0,0.0,0.0,20-11 18:40:31,1252.0,1105.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1022.0,0.0,0.100,0.100,0.130,110030848.0,11464704.0,229756928.0,1408614400.0,8446145.0,559118.0,0.0,0.0,0.0,20-11 18:40:32,1290.0,1130.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,891.0,0.0,0.100,0.100,0.130,110030848.0,11464704.0,229756928.0,1408614400.0,7295556.0,480974.0,2.0,0.0,0.0,20-11 18:40:33,1160.0,932.0,5.0,29.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,812.0,0.0,0.100,0.100,0.130,110096384.0,11464704.0,229756928.0,1408548864.0,7821063.0,514200.0,1.0,0.0,0.0,20-11 18:40:34,1079.0,880.0,5.0,29.0,0.0,2.0,0.0
2.020,4.040,84.848,5.051,4.040,0.0,0.0,12288.0,0.0,1029.0,0.0,0.100,0.100,0.130,110030848.0,11472896.0,229748736.0,1408614400.0,8288769.0,547500.0,1.0,0.0,0.0,20-11 18:40:35,1298.0,1128.0,5.0,29.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,985.0,0.0,0.090,0.100,0.130,110120960.0,11472896.0,229756928.0,1408516096.0,7392809.0,486894.0,1.0,0.0,0.0,20-11 18:40:36,1253.0,1059.0,5.0,29.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,981.0,0.0,0.090,0.100,0.130,110022656.0,11472896.0,229756928.0,1408614400.0,8143300.0,539073.0,1.0,0.0,0.0,20-11 18:40:37,1251.0,1031.0,5.0,29.0,0.0,3.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1116.0,0.0,0.090,0.100,0.130,110055424.0,11472896.0,229756928.0,1408581632.0,8347447.0,551792.0,0.0,0.0,0.0,20-11 18:40:38,1383.0,1202.0,5.0,29.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1029.0,0.0,0.090,0.100,0.130,110055424.0,11472896.0,229756928.0,1408581632.0,7731503.0,509982.0,1.0,0.0,0.0,20-11 18:40:39,1298.0,1112.0,5.0,29.0,0.0,3.0,0.0
2.020,3.030,90.909,0.0,4.040,0.0,0.0,0.0,0.0,876.0,0.0,0.090,0.100,0.130,110022656.0,11472896.0,229756928.0,1408614400.0,7662630.0,505468.0,0.0,0.0,0.0,20-11 18:40:40,1144.0,939.0,5.0,29.0,0.0,3.0,0.0
1.980,2.970,90.099,2.970,1.980,0.0,0.0,12288.0,0.0,443.0,0.0,0.080,0.100,0.130,111181824.0,11481088.0,229748736.0,1407455232.0,3529096.0,236275.0,0.0,0.0,2.0,20-11 18:40:41,716.0,504.0,5.0,3.0,0.0,3.0,0.0
