"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt1_rep2_w.csv",,,,"Date:","20 Nov 2017 18:13:28 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,1011.0,0.0,0.060,0.260,0.200,108806144.0,9101312.0,229679104.0,1412280320.0,566876.0,37640.0,0.0,0.0,0.0,20-11 18:13:37,1280.0,1057.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,1001.0,0.0,0.060,0.260,0.200,108806144.0,9101312.0,229679104.0,1412280320.0,561255.0,37270.0,0.0,0.0,0.0,20-11 18:13:38,1269.0,1036.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,91.089,3.960,1.980,0.0,0.0,45056.0,0.0,1056.0,0.0,0.060,0.260,0.200,108797952.0,9109504.0,229679104.0,1412280320.0,583695.0,38750.0,0.0,0.0,0.0,20-11 18:13:39,1324.0,1084.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,967.0,0.0,0.060,0.260,0.200,108797952.0,9109504.0,229679104.0,1412280320.0,543306.0,36012.0,1.0,0.0,0.0,20-11 18:13:40,1235.0,1006.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,1036.0,0.0,0.060,0.260,0.200,108797952.0,9109504.0,229679104.0,1412280320.0,579239.0,38528.0,0.0,0.0,0.0,20-11 18:13:41,1305.0,1079.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,1032.0,0.0,0.060,0.260,0.200,108797952.0,9109504.0,229679104.0,1412280320.0,580332.0,38454.0,1.0,0.0,0.0,20-11 18:13:42,1302.0,1076.0,5.0,3.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.0,0.0,0.060,0.260,0.200,108797952.0,9109504.0,229679104.0,1412280320.0,584844.0,38898.0,0.0,0.0,0.0,20-11 18:13:43,1315.0,1087.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,93.939,2.020,2.020,0.0,0.0,24576.0,0.0,1033.0,0.0,0.050,0.250,0.200,108789760.0,9117696.0,229679104.0,1412280320.0,560156.0,37122.0,1.0,0.0,0.0,20-11 18:13:44,1303.0,1080.0,5.0,3.0,0.0,2.0,0.0
0.0,2.020,96.970,0.0,1.010,0.0,0.0,0.0,0.0,982.0,0.0,0.050,0.250,0.200,108789760.0,9117696.0,229679104.0,1412280320.0,552291.0,36678.0,1.0,0.0,0.0,20-11 18:13:45,1251.0,1026.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,1019.0,0.0,0.050,0.250,0.200,108785664.0,9117696.0,229683200.0,1412280320.0,572489.0,38010.0,1.0,0.0,0.0,20-11 18:13:46,1287.0,1064.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,1038.0,0.0,0.050,0.250,0.200,108785664.0,9117696.0,229683200.0,1412280320.0,581481.0,38602.0,1.0,0.0,0.0,20-11 18:13:47,1307.0,1083.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,1044.0,0.0,0.050,0.250,0.200,108785664.0,9117696.0,229683200.0,1412280320.0,584839.0,38898.0,0.0,0.0,0.0,20-11 18:13:48,1312.0,1081.0,5.0,3.0,0.0,2.0,0.0
0.980,1.961,89.216,5.882,1.961,0.0,0.0,28672.0,0.0,1059.0,0.0,0.050,0.250,0.200,108777472.0,9125888.0,229683200.0,1412280320.0,589327.0,39120.0,0.0,0.0,0.0,20-11 18:13:49,1327.0,1106.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,970.0,0.0,0.050,0.250,0.200,108777472.0,9125888.0,229683200.0,1412280320.0,544432.0,36160.0,0.0,0.0,0.0,20-11 18:13:50,1239.0,1009.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,1032.0,0.0,0.050,0.250,0.200,108777472.0,9125888.0,229683200.0,1412280320.0,575170.0,39277.0,0.0,0.0,0.0,20-11 18:13:51,1302.0,1064.0,5.0,3.0,0.0,3.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,968.0,0.0,0.050,0.250,0.200,108777472.0,9125888.0,229683200.0,1412280320.0,544420.0,36160.0,0.0,0.0,0.0,20-11 18:13:52,1236.0,1024.0,5.0,3.0,0.0,3.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,947.0,0.0,0.050,0.250,0.200,108777472.0,9125888.0,229683200.0,1412280320.0,528826.0,35242.0,1.0,0.0,0.0,20-11 18:13:53,1215.0,987.0,5.0,3.0,0.0,3.0,0.0
1.010,1.010,92.929,3.030,2.020,0.0,0.0,12288.0,0.0,1062.0,0.0,0.040,0.240,0.200,108769280.0,9134080.0,229683200.0,1412280320.0,591546.0,39268.0,1.0,0.0,0.0,20-11 18:13:54,1331.0,1101.0,5.0,3.0,0.0,3.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1022.0,0.0,0.040,0.240,0.200,108769280.0,9134080.0,229683200.0,1412280320.0,571380.0,38010.0,0.0,0.0,0.0,20-11 18:13:55,1289.0,1052.0,5.0,3.0,0.0,3.0,0.0
0.990,0.990,96.040,0.0,1.980,0.0,0.0,0.0,0.0,978.0,0.0,0.040,0.240,0.200,108769280.0,9134080.0,229683200.0,1412280320.0,547764.0,36382.0,0.0,0.0,0.0,20-11 18:13:56,1247.0,1029.0,5.0,3.0,0.0,3.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,999.0,0.0,0.040,0.240,0.200,108769280.0,9134080.0,229683200.0,1412280320.0,560108.0,37122.0,1.0,0.0,0.0,20-11 18:13:57,1268.0,1038.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,1001.0,0.0,0.040,0.240,0.200,108769280.0,9134080.0,229683200.0,1412280320.0,562364.0,37344.0,1.0,0.0,0.0,20-11 18:13:58,1269.0,1029.0,5.0,3.0,0.0,2.0,0.0
0.0,2.020,93.939,3.030,1.010,0.0,0.0,20480.0,0.0,1043.0,0.0,0.040,0.240,0.190,108761088.0,9142272.0,229683200.0,1412280320.0,566889.0,37640.0,1.0,0.0,0.0,20-11 18:13:59,1314.0,1102.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,991.0,0.0,0.040,0.240,0.190,108761088.0,9142272.0,229683200.0,1412280320.0,554546.0,36826.0,1.0,0.0,0.0,20-11 18:14:00,1260.0,1032.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,936.0,0.0,0.040,0.240,0.190,108761088.0,9142272.0,229683200.0,1412280320.0,528712.0,35124.0,1.0,0.0,0.0,20-11 18:14:01,1205.0,977.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,956.0,0.0,0.040,0.240,0.190,108761088.0,9142272.0,229683200.0,1412280320.0,534347.0,35494.0,1.0,0.0,0.0,20-11 18:14:02,1223.0,1000.0,5.0,3.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,948.0,0.0,0.040,0.240,0.190,108761088.0,9142272.0,229683200.0,1412280320.0,530944.0,35346.0,0.0,0.0,0.0,20-11 18:14:03,1215.0,984.0,5.0,3.0,0.0,2.0,0.0
0.990,0.990,92.079,3.960,1.980,0.0,0.0,20480.0,0.0,959.0,0.0,0.040,0.240,0.190,108761088.0,9150464.0,229675008.0,1412280320.0,534333.0,35494.0,1.0,0.0,0.0,20-11 18:14:04,1228.0,988.0,5.0,3.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,967.0,0.0,0.040,0.240,0.190,108752896.0,9150464.0,229683200.0,1412280320.0,543294.0,36086.0,0.0,0.0,0.0,20-11 18:14:05,1236.0,1003.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,96.970,0.0,2.020,0.0,0.0,0.0,0.0,1012.0,0.0,0.040,0.240,0.190,108752896.0,9150464.0,229683200.0,1412280320.0,566867.0,37640.0,0.0,0.0,0.0,20-11 18:14:06,1279.0,1059.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,986.0,0.0,0.040,0.240,0.190,108748800.0,9150464.0,229687296.0,1412280320.0,553419.0,36752.0,0.0,0.0,0.0,20-11 18:14:07,1254.0,1049.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,1025.0,0.0,0.040,0.240,0.190,108748800.0,9150464.0,229687296.0,1412280320.0,575849.0,38158.0,1.0,0.0,0.0,20-11 18:14:08,1292.0,1064.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,1006.0,0.0,0.030,0.230,0.190,108748800.0,9150464.0,229687296.0,1412280320.0,562357.0,37418.0,0.0,0.0,0.0,20-11 18:14:09,1275.0,1032.0,5.0,3.0,0.0,2.0,0.0
1.0,2.0,80.0,16.0,1.0,0.0,0.0,12288.0,0.0,1041.0,0.0,0.030,0.230,0.190,108748800.0,9158656.0,229679104.0,1412280320.0,580334.0,38528.0,1.0,0.0,0.0,20-11 18:14:10,1309.0,1077.0,5.0,3.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,1064.0,0.0,0.030,0.230,0.190,108740608.0,9158656.0,229687296.0,1412280320.0,597289.0,39618.0,1.0,0.0,0.0,20-11 18:14:11,1333.0,1097.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,1018.0,0.0,0.030,0.230,0.190,108740608.0,9158656.0,229687296.0,1412280320.0,569106.0,37862.0,0.0,0.0,0.0,20-11 18:14:12,1286.0,1055.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,953.0,0.0,0.030,0.230,0.190,108740608.0,9158656.0,229687296.0,1412280320.0,535445.0,35494.0,1.0,0.0,0.0,20-11 18:14:13,1222.0,988.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,1011.0,0.0,0.030,0.230,0.190,108740608.0,9158656.0,229687296.0,1412280320.0,550062.0,36604.0,0.0,0.0,0.0,20-11 18:14:14,1281.0,1066.0,5.0,3.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1005.0,0.0,0.030,0.230,0.190,108740608.0,9158656.0,229687296.0,1412280320.0,564617.0,37492.0,0.0,0.0,0.0,20-11 18:14:15,1274.0,1050.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,93.0,3.0,2.0,0.0,0.0,12288.0,0.0,1015.0,0.0,0.030,0.230,0.190,108732416.0,9166848.0,229687296.0,1412280320.0,563961.0,38537.0,0.0,0.0,0.0,20-11 18:14:16,1283.0,1063.0,5.0,3.0,0.0,3.0,0.0
0.0,2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,939.0,0.0,0.030,0.230,0.190,108732416.0,9166848.0,229687296.0,1412280320.0,526460.0,34976.0,0.0,0.0,0.0,20-11 18:14:17,1209.0,972.0,5.0,3.0,0.0,3.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,1023.0,0.0,0.030,0.230,0.190,108732416.0,9166848.0,229687296.0,1412280320.0,573620.0,38010.0,1.0,0.0,0.0,20-11 18:14:18,1290.0,1060.0,5.0,3.0,0.0,3.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,16384.0,0.0,1013.0,0.0,0.030,0.220,0.190,108732416.0,9166848.0,229687296.0,1412280320.0,568006.0,37714.0,2.0,0.0,0.0,20-11 18:14:19,1283.0,1046.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,1010.0,0.0,0.030,0.220,0.190,108732416.0,9166848.0,229687296.0,1412280320.0,563524.0,37418.0,1.0,0.0,0.0,20-11 18:14:20,1278.0,1038.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,92.079,2.970,1.980,0.0,0.0,12288.0,0.0,957.0,0.0,0.030,0.220,0.190,108724224.0,9175040.0,229687296.0,1412280320.0,536562.0,35642.0,1.0,0.0,0.0,20-11 18:14:21,1224.0,1008.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,953.0,0.0,0.030,0.220,0.190,108724224.0,9175040.0,229687296.0,1412280320.0,535430.0,35642.0,0.0,0.0,0.0,20-11 18:14:22,1222.0,991.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,998.0,0.0,0.030,0.220,0.190,108724224.0,9175040.0,229687296.0,1412280320.0,560295.0,37230.0,1.0,0.0,0.0,20-11 18:14:23,1267.0,1023.0,5.0,3.0,0.0,2.0,0.0
0.980,1.961,95.098,0.0,1.961,0.0,0.0,0.0,0.0,976.0,0.0,0.030,0.220,0.190,108724224.0,9175040.0,229687296.0,1412280320.0,547774.0,36456.0,0.0,0.0,0.0,20-11 18:14:24,1244.0,1012.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,1008.0,0.0,0.030,0.220,0.190,108724224.0,9175040.0,229687296.0,1412280320.0,563511.0,37418.0,1.0,0.0,0.0,20-11 18:14:25,1277.0,1027.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,90.099,4.950,1.980,0.0,0.0,12288.0,0.0,1046.0,0.0,0.030,0.220,0.190,108716032.0,9183232.0,229687296.0,1412280320.0,583703.0,38750.0,0.0,0.0,0.0,20-11 18:14:26,1313.0,1082.0,5.0,3.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,964.0,0.0,0.030,0.220,0.190,108716032.0,9183232.0,229687296.0,1412280320.0,543300.0,36012.0,1.0,0.0,0.0,20-11 18:14:27,1234.0,1009.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,988.0,0.0,0.030,0.220,0.190,108711936.0,9183232.0,229691392.0,1412280320.0,552247.0,36678.0,1.0,0.0,0.0,20-11 18:14:28,1255.0,1016.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,1002.0,0.0,0.020,0.220,0.190,108711936.0,9183232.0,229691392.0,1412280320.0,548886.0,36530.0,0.0,0.0,0.0,20-11 18:14:29,1273.0,1071.0,5.0,3.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,989.0,0.0,0.020,0.220,0.190,108711936.0,9183232.0,229691392.0,1412280320.0,552296.0,36604.0,1.0,0.0,0.0,20-11 18:14:30,1257.0,1014.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,94.0,2.0,2.0,0.0,0.0,12288.0,0.0,996.0,0.0,0.020,0.220,0.190,108703744.0,9191424.0,229691392.0,1412280320.0,555640.0,36974.0,0.0,0.0,0.0,20-11 18:14:31,1264.0,1030.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,907.0,0.0,0.020,0.220,0.190,108703744.0,9191424.0,229691392.0,1412280320.0,509634.0,33866.0,0.0,0.0,0.0,20-11 18:14:32,1176.0,940.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,998.0,0.0,0.020,0.220,0.190,108703744.0,9191424.0,229691392.0,1412280320.0,560140.0,37122.0,1.0,0.0,0.0,20-11 18:14:33,1266.0,1027.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,12288.0,0.0,1005.0,0.0,0.020,0.210,0.190,108703744.0,9191424.0,229691392.0,1412280320.0,561259.0,37344.0,0.0,0.0,0.0,20-11 18:14:34,1274.0,1036.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,1005.0,0.0,0.020,0.210,0.190,108703744.0,9191424.0,229691392.0,1412280320.0,562401.0,37270.0,1.0,0.0,0.0,20-11 18:14:35,1273.0,1033.0,5.0,3.0,0.0,2.0,0.0
1.0,2.0,93.0,2.0,2.0,0.0,0.0,20480.0,0.0,1036.0,0.0,0.020,0.210,0.190,108695552.0,9199616.0,229691392.0,1412280320.0,576972.0,38380.0,0.0,0.0,0.0,20-11 18:14:36,1304.0,1072.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,984.0,0.0,0.020,0.210,0.190,108695552.0,9199616.0,229691392.0,1412280320.0,552275.0,36604.0,1.0,0.0,0.0,20-11 18:14:37,1253.0,1029.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,1044.0,0.0,0.020,0.210,0.190,108695552.0,9199616.0,229691392.0,1412280320.0,584828.0,38824.0,1.0,0.0,0.0,20-11 18:14:38,1312.0,1085.0,5.0,3.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,978.0,0.0,0.020,0.210,0.190,108695552.0,9199616.0,229691392.0,1412280320.0,548925.0,36456.0,1.0,0.0,0.0,20-11 18:14:39,1248.0,1010.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,973.0,0.0,0.020,0.210,0.190,108695552.0,9199616.0,229691392.0,1412280320.0,542207.0,36012.0,1.0,0.0,0.0,20-11 18:14:40,1241.0,1000.0,5.0,3.0,0.0,2.0,0.0
1.010,2.020,93.939,2.020,1.010,0.0,0.0,12288.0,0.0,971.0,0.0,0.020,0.210,0.190,108814336.0,9207808.0,229691392.0,1412153344.0,539260.0,36909.0,1.0,0.0,0.0,20-11 18:14:41,1239.0,1003.0,5.0,3.0,0.0,3.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,978.0,0.0,0.020,0.210,0.190,108814336.0,9207808.0,229691392.0,1412153344.0,547806.0,36382.0,1.0,0.0,0.0,20-11 18:14:42,1247.0,1021.0,5.0,3.0,0.0,3.0,0.0
0.0,1.020,97.959,0.0,1.020,0.0,0.0,0.0,0.0,931.0,0.0,0.020,0.210,0.190,108814336.0,9207808.0,229691392.0,1412153344.0,521973.0,34680.0,1.0,0.0,0.0,20-11 18:14:43,1200.0,969.0,5.0,3.0,0.0,3.0,0.0
0.990,0.990,96.040,0.0,1.980,0.0,0.0,0.0,0.0,1003.0,0.0,0.020,0.210,0.190,108814336.0,9207808.0,229691392.0,1412153344.0,547785.0,36382.0,1.0,0.0,0.0,20-11 18:14:44,1273.0,1047.0,5.0,3.0,0.0,3.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1001.0,0.0,0.020,0.210,0.190,108814336.0,9207808.0,229691392.0,1412153344.0,559006.0,37196.0,1.0,0.0,0.0,20-11 18:14:45,1270.0,1027.0,5.0,3.0,0.0,3.0,0.0
1.010,1.010,94.949,2.020,1.010,0.0,0.0,12288.0,0.0,984.0,0.0,0.020,0.210,0.190,108806144.0,9216000.0,229691392.0,1412153344.0,550029.0,36530.0,0.0,0.0,0.0,20-11 18:14:46,1251.0,1025.0,5.0,3.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,1033.0,0.0,0.020,0.210,0.190,108806144.0,9216000.0,229691392.0,1412153344.0,580329.0,38454.0,1.0,0.0,0.0,20-11 18:14:47,1302.0,1078.0,5.0,3.0,0.0,3.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,1005.0,0.0,0.020,0.210,0.190,108806144.0,9216000.0,229691392.0,1412153344.0,562384.0,37418.0,0.0,0.0,0.0,20-11 18:14:48,1274.0,1035.0,5.0,3.0,0.0,3.0,0.0
1.0,1.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,956.0,0.0,0.020,0.200,0.180,108802048.0,9216000.0,229695488.0,1412153344.0,536576.0,35642.0,0.0,0.0,0.0,20-11 18:14:49,1224.0,980.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,946.0,0.0,0.020,0.200,0.180,108802048.0,9216000.0,229695488.0,1412153344.0,530982.0,35198.0,1.0,0.0,0.0,20-11 18:14:50,1214.0,982.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,92.079,2.970,1.980,0.0,0.0,12288.0,0.0,1037.0,0.0,0.020,0.200,0.180,108920832.0,9224192.0,229695488.0,1412026368.0,580333.0,38528.0,1.0,0.0,0.0,20-11 18:14:51,1305.0,1070.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,992.0,0.0,0.020,0.200,0.180,108920832.0,9224192.0,229695488.0,1412026368.0,555668.0,36974.0,0.0,0.0,0.0,20-11 18:14:52,1261.0,1032.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,1009.0,0.0,0.020,0.200,0.180,108920832.0,9224192.0,229695488.0,1412026368.0,565759.0,37566.0,0.0,0.0,0.0,20-11 18:14:53,1278.0,1041.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,1019.0,0.0,0.020,0.200,0.180,108920832.0,9224192.0,229695488.0,1412026368.0,571344.0,37936.0,0.0,0.0,0.0,20-11 18:14:54,1287.0,1048.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,1024.0,0.0,0.020,0.200,0.180,108920832.0,9224192.0,229695488.0,1412026368.0,572490.0,38010.0,0.0,0.0,0.0,20-11 18:14:55,1292.0,1050.0,5.0,3.0,0.0,2.0,0.0
0.0,2.0,93.0,3.0,2.0,0.0,0.0,12288.0,0.0,1057.0,0.0,0.020,0.200,0.180,109039616.0,9232384.0,229695488.0,1411899392.0,591582.0,39194.0,1.0,0.0,0.0,20-11 18:14:56,1325.0,1107.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,1008.0,0.0,0.020,0.200,0.180,109039616.0,9232384.0,229695488.0,1411899392.0,566932.0,37694.0,1.0,0.0,0.0,20-11 18:14:57,1277.0,1063.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,1065.0,0.0,0.020,0.200,0.180,109039616.0,9232384.0,229695488.0,1411899392.0,594988.0,39544.0,1.0,0.0,0.0,20-11 18:14:58,1332.0,1082.0,5.0,3.0,0.0,2.0,0.0
0.990,0.990,97.030,0.0,0.990,0.0,0.0,0.0,0.0,633.0,0.0,0.010,0.200,0.180,109039616.0,9232384.0,229695488.0,1411899392.0,340218.0,22766.0,0.0,0.0,0.0,20-11 18:14:59,904.0,675.0,5.0,3.0,0.0,2.0,0.0
17.172,23.232,59.596,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.010,0.200,0.180,124366848.0,9232384.0,229695488.0,1396572160.0,3884.0,3813.0,2.0,0.0,22.0,20-11 18:15:00,348.0,482.0,5.0,3.0,0.0,2.0,0.0
