"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt78_rep3_w.csv",,,,"Date:","20 Nov 2017 19:10:20 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1222.0,0.0,0.050,0.120,0.130,113438720.0,13438976.0,230031360.0,1402957824.0,10615557.0,701346.0,1.0,0.0,0.0,20-11 19:10:44,1482.0,1429.0,5.0,80.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1309.0,0.0,0.050,0.120,0.130,113438720.0,13438976.0,230031360.0,1402957824.0,10495993.0,693724.0,0.0,0.0,0.0,20-11 19:10:45,1576.0,1498.0,5.0,80.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1608.0,0.0,0.050,0.120,0.130,113405952.0,13438976.0,230031360.0,1402990592.0,10388039.0,685140.0,0.0,0.0,0.0,20-11 19:10:46,1876.0,1654.0,5.0,80.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1707.0,0.0,0.040,0.120,0.130,113405952.0,13438976.0,230031360.0,1402990592.0,10951213.0,722288.0,0.0,0.0,0.0,20-11 19:10:47,1977.0,1731.0,5.0,80.0,0.0,2.0,0.0
3.030,5.051,85.859,2.020,4.040,0.0,0.0,12288.0,0.0,1499.0,0.0,0.040,0.120,0.130,113471488.0,13447168.0,230023168.0,1402925056.0,10698603.0,700680.0,2.0,0.0,0.0,20-11 19:10:48,1768.0,1652.0,5.0,80.0,0.0,2.0,0.0
4.0,4.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1370.0,0.0,0.040,0.120,0.130,113430528.0,13447168.0,230031360.0,1402957824.0,10866033.0,722721.0,1.0,0.0,0.0,20-11 19:10:49,1637.0,1663.0,5.0,80.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1096.0,0.0,0.040,0.120,0.130,113430528.0,13447168.0,230031360.0,1402957824.0,9946306.0,655540.0,0.0,0.0,0.0,20-11 19:10:50,1364.0,1294.0,5.0,80.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1475.0,0.0,0.040,0.120,0.130,113463296.0,13447168.0,230031360.0,1402925056.0,11150615.0,729984.0,2.0,0.0,0.0,20-11 19:10:51,1747.0,1747.0,5.0,80.0,0.0,3.0,0.0
3.030,4.040,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1323.0,0.0,0.040,0.120,0.130,113397760.0,13447168.0,230031360.0,1402990592.0,10820843.0,719106.0,0.0,0.0,0.0,20-11 19:10:52,1587.0,1528.0,5.0,80.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1429.0,0.0,0.040,0.120,0.130,113528832.0,13447168.0,230031360.0,1402859520.0,11067558.0,724212.0,1.0,0.0,0.0,20-11 19:10:53,1702.0,1726.0,5.0,80.0,0.0,3.0,0.0
1.980,4.950,86.139,2.970,3.960,0.0,0.0,28672.0,0.0,1178.0,0.0,0.040,0.120,0.130,113487872.0,13455360.0,230031360.0,1402892288.0,10441812.0,690522.0,1.0,0.0,0.0,20-11 19:10:54,1444.0,1419.0,5.0,80.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1304.0,0.0,0.040,0.120,0.130,113422336.0,13455360.0,230031360.0,1402957824.0,10631283.0,705194.0,0.0,0.0,0.0,20-11 19:10:55,1570.0,1635.0,5.0,80.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1431.0,0.0,0.040,0.120,0.130,113389568.0,13455360.0,230031360.0,1402990592.0,11341306.0,748040.0,1.0,0.0,0.0,20-11 19:10:56,1699.0,1721.0,5.0,80.0,0.0,2.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1322.0,0.0,0.040,0.120,0.130,113455104.0,13455360.0,230031360.0,1402925056.0,11206034.0,735662.0,1.0,0.0,0.0,20-11 19:10:57,1592.0,1615.0,5.0,80.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1099.0,0.0,0.040,0.120,0.130,113385472.0,13455360.0,230035456.0,1402990592.0,10771514.0,713926.0,1.0,0.0,0.0,20-11 19:10:58,1366.0,1382.0,5.0,80.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,36864.0,0.0,1247.0,0.0,0.040,0.120,0.130,113418240.0,13455360.0,230035456.0,1402957824.0,11057195.0,728652.0,1.0,0.0,0.0,20-11 19:10:59,1515.0,1538.0,5.0,80.0,0.0,2.0,0.0
3.0,4.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,1200.0,0.0,0.040,0.120,0.130,113451008.0,13463552.0,230027264.0,1402925056.0,10831083.0,713778.0,1.0,0.0,0.0,20-11 19:11:00,1468.0,1423.0,5.0,80.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1280.0,0.0,0.040,0.120,0.130,113377280.0,13463552.0,230035456.0,1402990592.0,10598628.0,700310.0,0.0,0.0,0.0,20-11 19:11:01,1548.0,1500.0,5.0,80.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1197.0,0.0,0.040,0.120,0.130,113377280.0,13463552.0,230035456.0,1402990592.0,10103472.0,666344.0,0.0,0.0,0.0,20-11 19:11:02,1465.0,1468.0,5.0,80.0,0.0,2.0,0.0
3.0,5.0,89.0,0.0,3.0,0.0,0.0,0.0,0.0,1316.0,0.0,0.040,0.110,0.130,113377280.0,13463552.0,230035456.0,1402990592.0,11331816.0,747374.0,0.0,0.0,0.0,20-11 19:11:03,1586.0,1630.0,5.0,80.0,0.0,2.0,0.0
3.960,4.950,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1654.0,0.0,0.040,0.110,0.130,113410048.0,13463552.0,230035456.0,1402957824.0,12291028.0,810644.0,0.0,0.0,0.0,20-11 19:11:04,1921.0,2046.0,5.0,80.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1454.0,0.0,0.040,0.110,0.130,113410048.0,13463552.0,230035456.0,1402957824.0,11938778.0,786446.0,1.0,0.0,0.0,20-11 19:11:05,1722.0,1877.0,5.0,80.0,0.0,2.0,0.0
2.970,4.950,85.149,1.980,4.950,0.0,0.0,12288.0,0.0,1287.0,0.0,0.040,0.110,0.130,113442816.0,13471744.0,230027264.0,1402925056.0,11388121.0,748484.0,2.0,0.0,0.0,20-11 19:11:06,1556.0,1512.0,5.0,80.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1505.0,0.0,0.040,0.110,0.130,113401856.0,13471744.0,230035456.0,1402957824.0,12053768.0,798508.0,1.0,0.0,0.0,20-11 19:11:07,1772.0,1849.0,5.0,80.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1463.0,0.0,0.030,0.110,0.130,113369088.0,13471744.0,230035456.0,1402990592.0,11119738.0,733388.0,0.0,0.0,0.0,20-11 19:11:08,1734.0,1760.0,5.0,80.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1275.0,0.0,0.030,0.110,0.130,113369088.0,13471744.0,230035456.0,1402990592.0,11143240.0,733758.0,1.0,0.0,0.0,20-11 19:11:09,1545.0,1560.0,5.0,80.0,0.0,2.0,0.0
3.030,4.040,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1252.0,0.0,0.030,0.110,0.130,113401856.0,13471744.0,230035456.0,1402957824.0,11030411.0,725470.0,1.0,0.0,0.0,20-11 19:11:10,1518.0,1436.0,5.0,80.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1367.0,0.0,0.030,0.110,0.130,113401856.0,13471744.0,230035456.0,1402957824.0,11297183.0,747078.0,1.0,0.0,0.0,20-11 19:11:11,1637.0,1568.0,5.0,80.0,0.0,2.0,0.0
1.980,4.950,83.168,5.941,3.960,0.0,0.0,12288.0,0.0,1280.0,0.0,0.030,0.110,0.130,113500160.0,13479936.0,230027264.0,1402859520.0,10555561.0,691726.0,1.0,0.0,0.0,20-11 19:11:12,1548.0,1506.0,5.0,80.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1381.0,0.0,0.030,0.110,0.130,113360896.0,13479936.0,230035456.0,1402990592.0,11186223.0,743526.0,0.0,0.0,0.0,20-11 19:11:13,1650.0,1626.0,5.0,80.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1266.0,0.0,0.030,0.110,0.130,113360896.0,13479936.0,230035456.0,1402990592.0,11107009.0,731621.0,1.0,0.0,0.0,20-11 19:11:14,1535.0,1459.0,5.0,80.0,0.0,3.0,0.0
3.030,5.051,88.889,0.0,3.030,0.0,0.0,0.0,0.0,1130.0,0.0,0.030,0.110,0.130,113426432.0,13479936.0,230035456.0,1402925056.0,11176086.0,735460.0,1.0,0.0,0.0,20-11 19:11:15,1397.0,1327.0,5.0,80.0,0.0,3.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1377.0,0.0,0.030,0.110,0.130,113393664.0,13479936.0,230035456.0,1402957824.0,10533825.0,694242.0,2.0,0.0,0.0,20-11 19:11:16,1645.0,1631.0,5.0,80.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1309.0,0.0,0.030,0.110,0.130,113459200.0,13479936.0,230035456.0,1402892288.0,11007388.0,727098.0,1.0,0.0,0.0,20-11 19:11:17,1578.0,1576.0,5.0,80.0,0.0,2.0,0.0
4.0,5.0,85.0,2.0,4.0,0.0,0.0,12288.0,0.0,1578.0,0.0,0.110,0.130,0.140,113385472.0,13488128.0,230035456.0,1402957824.0,12574247.0,832326.0,0.0,0.0,0.0,20-11 19:11:18,1847.0,2009.0,5.0,80.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1553.0,0.0,0.110,0.130,0.140,113414144.0,13488128.0,230039552.0,1402925056.0,11661935.0,764764.0,1.0,0.0,0.0,20-11 19:11:19,1823.0,1827.0,5.0,80.0,0.0,2.0,0.0
2.970,3.960,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1219.0,0.0,0.110,0.130,0.140,113348608.0,13488128.0,230039552.0,1402990592.0,9776709.0,649176.0,0.0,0.0,0.0,20-11 19:11:20,1484.0,1306.0,5.0,80.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1229.0,0.0,0.110,0.130,0.140,113446912.0,13488128.0,230039552.0,1402892288.0,10189564.0,666270.0,1.0,0.0,0.0,20-11 19:11:21,1499.0,1447.0,5.0,80.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1231.0,0.0,0.110,0.130,0.140,113381376.0,13488128.0,230039552.0,1402957824.0,10384600.0,690690.0,0.0,0.0,0.0,20-11 19:11:22,1498.0,1561.0,5.0,80.0,0.0,2.0,0.0
3.0,5.0,84.0,3.0,5.0,0.0,0.0,12288.0,0.0,1616.0,0.0,0.100,0.120,0.130,113446912.0,13496320.0,230031360.0,1402892288.0,12095984.0,794216.0,1.0,0.0,0.0,20-11 19:11:23,1885.0,2005.0,5.0,80.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1410.0,0.0,0.100,0.120,0.130,113405952.0,13496320.0,230039552.0,1402925056.0,11458033.0,755932.0,1.0,0.0,0.0,20-11 19:11:24,1682.0,1716.0,5.0,80.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1262.0,0.0,0.100,0.120,0.130,113340416.0,13496320.0,230039552.0,1402990592.0,11221976.0,743674.0,0.0,0.0,0.0,20-11 19:11:25,1526.0,1410.0,5.0,80.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1087.0,0.0,0.100,0.120,0.130,113405952.0,13496320.0,230039552.0,1402925056.0,10674218.0,698238.0,2.0,0.0,0.0,20-11 19:11:26,1356.0,1279.0,5.0,80.0,0.0,2.0,0.0
3.0,5.0,89.0,0.0,3.0,0.0,0.0,0.0,0.0,1320.0,0.0,0.100,0.120,0.130,113373184.0,13496320.0,230039552.0,1402957824.0,11524568.0,762322.0,1.0,0.0,0.0,20-11 19:11:27,1589.0,1522.0,5.0,80.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1456.0,0.0,0.090,0.120,0.130,113373184.0,13496320.0,230039552.0,1402957824.0,10761975.0,713334.0,0.0,0.0,0.0,20-11 19:11:28,1723.0,1642.0,5.0,80.0,0.0,2.0,0.0
2.041,4.082,87.755,2.041,4.082,0.0,0.0,32768.0,0.0,1373.0,0.0,0.090,0.120,0.130,113332224.0,13504512.0,230039552.0,1402990592.0,11269764.0,740640.0,1.0,0.0,0.0,20-11 19:11:29,1643.0,1557.0,5.0,80.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1319.0,0.0,0.090,0.120,0.130,113332224.0,13504512.0,230039552.0,1402990592.0,12038196.0,794364.0,2.0,0.0,0.0,20-11 19:11:30,1587.0,1628.0,5.0,80.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1470.0,0.0,0.090,0.120,0.130,113332224.0,13504512.0,230039552.0,1402990592.0,11290372.0,746856.0,0.0,0.0,0.0,20-11 19:11:31,1736.0,1697.0,5.0,80.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1301.0,0.0,0.090,0.120,0.130,113332224.0,13504512.0,230039552.0,1402990592.0,11243202.0,741528.0,0.0,0.0,0.0,20-11 19:11:32,1570.0,1419.0,5.0,80.0,0.0,2.0,0.0
2.941,4.902,88.235,0.0,3.922,0.0,0.0,0.0,0.0,1171.0,0.0,0.080,0.120,0.130,113364992.0,13504512.0,230039552.0,1402957824.0,11149399.0,735312.0,0.0,0.0,0.0,20-11 19:11:33,1440.0,1292.0,5.0,80.0,0.0,2.0,0.0
3.030,4.040,89.899,0.0,3.030,0.0,0.0,8192.0,0.0,1336.0,0.0,0.080,0.120,0.130,113364992.0,13504512.0,230039552.0,1402957824.0,11339309.0,747892.0,0.0,0.0,0.0,20-11 19:11:34,1604.0,1494.0,5.0,80.0,0.0,2.0,0.0
2.970,4.950,85.149,1.980,4.950,0.0,0.0,12288.0,0.0,1335.0,0.0,0.080,0.120,0.130,113356800.0,13512704.0,230039552.0,1402957824.0,12191863.0,803392.0,1.0,0.0,0.0,20-11 19:11:35,1606.0,1639.0,5.0,80.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1667.0,0.0,0.080,0.120,0.130,113324032.0,13512704.0,230039552.0,1402990592.0,13350649.0,878798.0,1.0,0.0,0.0,20-11 19:11:36,1933.0,2036.0,5.0,80.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1390.0,0.0,0.080,0.120,0.130,113455104.0,13512704.0,230039552.0,1402859520.0,11871240.0,779490.0,1.0,0.0,0.0,20-11 19:11:37,1660.0,1581.0,5.0,80.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1351.0,0.0,0.080,0.120,0.130,113324032.0,13512704.0,230039552.0,1402990592.0,11007541.0,731760.0,0.0,0.0,0.0,20-11 19:11:38,1620.0,1604.0,5.0,80.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1338.0,0.0,0.080,0.120,0.130,113385472.0,13512704.0,230043648.0,1402925056.0,10445148.0,685149.0,1.0,0.0,0.0,20-11 19:11:39,1609.0,1497.0,5.0,80.0,0.0,3.0,0.0
3.030,4.040,85.859,3.030,4.040,0.0,0.0,12288.0,0.0,1464.0,0.0,0.080,0.120,0.130,113319936.0,13520896.0,230035456.0,1402990592.0,12047585.0,796066.0,1.0,0.0,0.0,20-11 19:11:40,1737.0,1829.0,5.0,80.0,0.0,3.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1631.0,0.0,0.080,0.120,0.130,113410048.0,13520896.0,230043648.0,1402892288.0,13523988.0,889898.0,1.0,0.0,0.0,20-11 19:11:41,1893.0,2094.0,5.0,80.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1371.0,0.0,0.080,0.120,0.130,113344512.0,13520896.0,230043648.0,1402957824.0,11557728.0,767650.0,0.0,0.0,0.0,20-11 19:11:42,1638.0,1601.0,5.0,80.0,0.0,3.0,0.0
3.030,4.040,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1366.0,0.0,0.070,0.120,0.130,113344512.0,13520896.0,230043648.0,1402957824.0,11063984.0,729096.0,1.0,0.0,0.0,20-11 19:11:43,1635.0,1562.0,5.0,80.0,0.0,3.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1668.0,0.0,0.070,0.120,0.130,113344512.0,13520896.0,230043648.0,1402957824.0,13043432.0,860816.0,0.0,0.0,0.0,20-11 19:11:44,1937.0,2031.0,5.0,80.0,0.0,3.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1239.0,0.0,0.070,0.120,0.130,113442816.0,13520896.0,230043648.0,1402859520.0,11999198.0,785632.0,1.0,0.0,0.0,20-11 19:11:45,1505.0,1626.0,5.0,80.0,0.0,3.0,0.0
3.0,4.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,1392.0,0.0,0.070,0.120,0.130,113311744.0,13529088.0,230035456.0,1402990592.0,11327904.0,752924.0,0.0,0.0,0.0,20-11 19:11:46,1661.0,1603.0,5.0,80.0,0.0,3.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1414.0,0.0,0.070,0.120,0.130,113303552.0,13529088.0,230043648.0,1402990592.0,12101207.0,797176.0,2.0,0.0,0.0,20-11 19:11:47,1681.0,1726.0,5.0,80.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1102.0,0.0,0.060,0.110,0.130,113336320.0,13529088.0,230043648.0,1402957824.0,9604080.0,634228.0,0.0,0.0,0.0,20-11 19:11:48,1370.0,1339.0,5.0,80.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1618.0,0.0,0.060,0.110,0.130,113336320.0,13529088.0,230043648.0,1402957824.0,12624316.0,829366.0,1.0,0.0,0.0,20-11 19:11:49,1888.0,1993.0,5.0,80.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1095.0,0.0,0.060,0.110,0.130,113369088.0,13529088.0,230043648.0,1402925056.0,9783566.0,652802.0,1.0,0.0,0.0,20-11 19:11:50,1361.0,1415.0,5.0,80.0,0.0,2.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,789.0,0.0,0.060,0.110,0.130,113303552.0,13529088.0,230043648.0,1402990592.0,8106507.0,535216.0,0.0,0.0,0.0,20-11 19:11:51,1058.0,977.0,5.0,80.0,0.0,2.0,0.0
