"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt13_rep1_w.csv",,,,"Date:","20 Nov 2017 18:28:09 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
4.523,7.035,85.930,0.0,2.513,0.0,0.0,32768.0,0.0,1545.0,0.0,0.530,0.420,0.350,122462208.0,10432512.0,229535744.0,3239546880.0,780306.0,11818644.0,2.0,0.0,0.0,20-11 18:28:18,2592.0,2739.0,3.0,29.0,0.0,18.0,0.0
4.975,6.965,84.080,0.0,3.980,0.0,0.0,0.0,0.0,1482.0,0.0,0.530,0.420,0.350,122437632.0,10432512.0,229535744.0,3239571456.0,751956.0,11402073.0,1.0,0.0,0.0,20-11 18:28:19,2704.0,2688.0,3.0,29.0,0.0,18.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1734.0,0.0,0.530,0.420,0.350,122527744.0,10432512.0,229535744.0,3239481344.0,805030.0,12208885.0,1.0,0.0,0.0,20-11 18:28:20,2861.0,2887.0,3.0,29.0,0.0,18.0,0.0
4.523,7.035,84.925,0.0,3.518,0.0,0.0,0.0,0.0,1564.0,0.0,0.530,0.420,0.350,122544128.0,10432512.0,229535744.0,3239464960.0,774076.0,11752084.0,0.0,0.0,0.0,20-11 18:28:21,2530.0,2760.0,3.0,29.0,0.0,18.0,0.0
4.975,6.468,85.572,0.0,2.985,0.0,0.0,0.0,0.0,1476.0,0.0,0.650,0.440,0.350,122421248.0,10432512.0,229535744.0,3239587840.0,767282.0,11620735.0,2.0,0.0,0.0,20-11 18:28:22,2600.0,2794.0,3.0,29.0,0.0,18.0,0.0
4.478,6.468,84.080,1.493,3.483,0.0,0.0,28672.0,0.0,1522.0,0.0,0.650,0.440,0.350,122445824.0,10440704.0,229535744.0,3239555072.0,777790.0,11807491.0,1.0,0.0,0.0,20-11 18:28:23,2522.0,2693.0,3.0,29.0,0.0,18.0,0.0
5.025,6.533,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1453.0,0.0,0.650,0.440,0.350,122470400.0,10440704.0,229535744.0,3239530496.0,748042.0,11331168.0,3.0,0.0,0.0,20-11 18:28:24,2494.0,2744.0,3.0,29.0,0.0,18.0,0.0
4.500,6.500,85.500,0.0,3.500,0.0,0.0,0.0,0.0,1467.0,0.0,0.650,0.440,0.350,122470400.0,10440704.0,229535744.0,3239530496.0,774534.0,11745390.0,1.0,0.0,0.0,20-11 18:28:25,2716.0,2766.0,3.0,29.0,0.0,18.0,0.0
5.0,6.500,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1608.0,0.0,0.650,0.440,0.350,122417152.0,10440704.0,229539840.0,3239579648.0,780528.0,11851066.0,1.0,0.0,0.0,20-11 18:28:26,2774.0,2995.0,3.0,29.0,0.0,18.0,0.0
4.500,6.500,86.0,0.0,3.0,0.0,0.0,0.0,0.0,1436.0,0.0,0.680,0.450,0.360,122466304.0,10440704.0,229539840.0,3239530496.0,755820.0,11462825.0,2.0,0.0,0.0,20-11 18:28:27,2526.0,2613.0,3.0,29.0,0.0,18.0,0.0
5.0,6.500,85.0,1.0,2.500,0.0,0.0,28672.0,0.0,1499.0,0.0,0.680,0.450,0.360,122556416.0,10448896.0,229531648.0,3239440384.0,789770.0,11975865.0,1.0,0.0,0.0,20-11 18:28:28,2452.0,2719.0,3.0,29.0,0.0,18.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1557.0,0.0,0.680,0.450,0.360,122425344.0,10448896.0,229539840.0,3239563264.0,804668.0,12167698.0,2.0,0.0,0.0,20-11 18:28:29,2779.0,2882.0,3.0,29.0,0.0,19.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1502.0,0.0,0.680,0.450,0.360,122466304.0,10448896.0,229539840.0,3239522304.0,780084.0,11859070.0,1.0,0.0,0.0,20-11 18:28:30,2481.0,2741.0,3.0,29.0,0.0,19.0,0.0
6.0,8.500,81.500,0.0,4.0,0.0,0.0,0.0,0.0,1552.0,0.0,0.680,0.450,0.360,122499072.0,10448896.0,229539840.0,3239489536.0,745082.0,11298935.0,1.0,0.0,0.0,20-11 18:28:31,2661.0,2854.0,3.0,29.0,0.0,19.0,0.0
4.523,6.533,85.427,0.0,3.518,0.0,0.0,0.0,0.0,1582.0,0.0,0.700,0.460,0.360,122466304.0,10448896.0,229539840.0,3239522304.0,791118.0,11969067.0,2.0,0.0,0.0,20-11 18:28:32,2980.0,2918.0,3.0,29.0,0.0,19.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1494.0,0.0,0.700,0.460,0.360,122335232.0,10448896.0,229539840.0,3239653376.0,775710.0,11776936.0,2.0,0.0,0.0,20-11 18:28:33,2620.0,2802.0,3.0,29.0,0.0,19.0,0.0
4.975,6.468,83.582,0.498,4.478,0.0,0.0,12288.0,0.0,1433.0,0.0,0.700,0.460,0.360,122474496.0,10457088.0,229531648.0,3239514112.0,724214.0,10982393.0,1.0,0.0,0.0,20-11 18:28:34,2492.0,2677.0,3.0,29.0,0.0,19.0,0.0
5.0,7.0,84.0,0.0,4.0,0.0,0.0,0.0,0.0,1451.0,0.0,0.700,0.460,0.360,122482688.0,10457088.0,229539840.0,3239497728.0,762250.0,11573763.0,1.0,0.0,0.0,20-11 18:28:35,2727.0,2713.0,3.0,29.0,0.0,18.0,0.0
5.025,6.533,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1535.0,0.0,0.700,0.460,0.360,122507264.0,10457088.0,229539840.0,3239473152.0,778908.0,11812791.0,1.0,0.0,0.0,20-11 18:28:36,2583.0,2663.0,3.0,29.0,0.0,18.0,0.0
4.500,7.0,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1572.0,0.0,0.650,0.450,0.360,122441728.0,10457088.0,229539840.0,3239538688.0,798880.0,12085551.0,2.0,0.0,0.0,20-11 18:28:37,2924.0,2850.0,3.0,29.0,0.0,18.0,0.0
5.473,6.468,84.577,0.0,3.483,0.0,0.0,0.0,0.0,1527.0,0.0,0.650,0.450,0.360,122392576.0,10457088.0,229539840.0,3239587840.0,782888.0,11900373.0,1.0,0.0,0.0,20-11 18:28:38,2667.0,2802.0,3.0,29.0,0.0,18.0,0.0
4.523,6.533,85.930,0.0,3.015,0.0,0.0,0.0,0.0,1514.0,0.0,0.650,0.450,0.360,122392576.0,10457088.0,229539840.0,3239587840.0,782304.0,11833862.0,2.0,0.0,0.0,20-11 18:28:39,2670.0,2848.0,3.0,29.0,0.0,18.0,0.0
5.0,7.0,84.0,0.500,3.500,0.0,0.0,12288.0,0.0,1536.0,0.0,0.650,0.450,0.360,122384384.0,10465280.0,229539840.0,3239587840.0,783644.0,11899319.0,2.0,0.0,0.0,20-11 18:28:40,2838.0,2802.0,3.0,29.0,0.0,18.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1623.0,0.0,0.650,0.450,0.360,122417152.0,10465280.0,229539840.0,3239555072.0,797104.0,12087355.0,1.0,0.0,0.0,20-11 18:28:41,2824.0,2892.0,3.0,29.0,0.0,18.0,0.0
4.500,6.500,86.0,0.0,3.0,0.0,0.0,0.0,0.0,1475.0,0.0,0.680,0.460,0.360,122417152.0,10465280.0,229539840.0,3239555072.0,769872.0,11674476.0,2.0,0.0,0.0,20-11 18:28:42,2586.0,2819.0,3.0,29.0,0.0,18.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,16384.0,0.0,1581.0,0.0,0.680,0.460,0.360,122417152.0,10465280.0,229539840.0,3239555072.0,780668.0,11851725.0,0.0,0.0,0.0,20-11 18:28:43,2707.0,2790.0,3.0,29.0,0.0,18.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1576.0,0.0,0.680,0.460,0.360,122417152.0,10465280.0,229539840.0,3239555072.0,787854.0,11923054.0,2.0,0.0,0.0,20-11 18:28:44,2571.0,2695.0,3.0,29.0,0.0,18.0,0.0
4.975,6.965,84.577,0.0,3.483,0.0,0.0,0.0,0.0,1586.0,0.0,0.680,0.460,0.360,122384384.0,10465280.0,229539840.0,3239587840.0,781646.0,11849968.0,2.0,0.0,0.0,20-11 18:28:45,2585.0,2742.0,3.0,29.0,0.0,18.0,0.0
5.025,7.035,83.417,1.508,3.015,0.0,0.0,20480.0,0.0,1537.0,0.0,0.680,0.460,0.360,122376192.0,10473472.0,229539840.0,3239587840.0,745230.0,11315256.0,2.0,0.0,0.0,20-11 18:28:46,2695.0,2761.0,3.0,29.0,0.0,18.0,0.0
4.523,6.030,86.935,0.0,2.513,0.0,0.0,0.0,0.0,1380.0,0.0,0.620,0.460,0.360,122421248.0,10473472.0,229543936.0,3239538688.0,760096.0,11525442.0,1.0,0.0,0.0,20-11 18:28:47,2485.0,2656.0,3.0,29.0,0.0,18.0,0.0
4.975,6.468,85.075,0.0,3.483,0.0,0.0,0.0,0.0,1432.0,0.0,0.620,0.460,0.360,122421248.0,10473472.0,229543936.0,3239538688.0,765432.0,11622024.0,1.0,0.0,0.0,20-11 18:28:48,2435.0,2722.0,3.0,29.0,0.0,18.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1431.0,0.0,0.620,0.460,0.360,122454016.0,10473472.0,229543936.0,3239505920.0,752712.0,11415356.0,1.0,0.0,0.0,20-11 18:28:49,2416.0,2594.0,3.0,29.0,0.0,18.0,0.0
4.523,6.030,86.432,0.0,3.015,0.0,0.0,0.0,0.0,1480.0,0.0,0.620,0.460,0.360,122388480.0,10473472.0,229543936.0,3239571456.0,771998.0,11689754.0,1.0,0.0,0.0,20-11 18:28:50,2442.0,2666.0,3.0,29.0,0.0,2.0,0.0
4.975,6.468,80.597,4.478,3.483,0.0,0.0,0.0,0.0,1450.0,0.0,0.620,0.460,0.360,122527744.0,10477568.0,229539840.0,3239432192.0,772684.0,11717393.0,1.0,1.0,0.0,20-11 18:28:51,2421.0,2592.0,3.0,29.0,0.0,2.0,0.0
4.523,6.030,82.915,4.020,2.513,0.0,0.0,12288.0,0.0,1491.0,0.0,0.570,0.450,0.360,122503168.0,10481664.0,229543936.0,3239448576.0,782378.0,11879101.0,0.0,0.0,0.0,20-11 18:28:52,2537.0,2798.0,3.0,29.0,0.0,2.0,0.0
4.950,6.436,85.149,0.0,3.465,0.0,0.0,20480.0,0.0,1449.0,0.0,0.570,0.450,0.360,122363904.0,10481664.0,229543936.0,3239587840.0,774082.0,11723353.0,1.0,0.0,0.0,20-11 18:28:53,2409.0,2595.0,3.0,29.0,0.0,2.0,0.0
5.025,6.533,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1466.0,0.0,0.570,0.450,0.360,122503168.0,10481664.0,229543936.0,3239448576.0,768712.0,11666910.0,0.0,0.0,0.0,20-11 18:28:54,2433.0,2650.0,3.0,29.0,0.0,3.0,0.0
4.500,6.500,86.0,0.0,3.0,0.0,0.0,0.0,0.0,1414.0,0.0,0.570,0.450,0.360,122454016.0,10481664.0,229543936.0,3239497728.0,767726.0,11627469.0,1.0,0.0,0.0,20-11 18:28:55,2471.0,2712.0,3.0,29.0,0.0,3.0,0.0
4.523,6.030,86.432,0.0,3.015,0.0,0.0,0.0,0.0,1457.0,0.0,0.570,0.450,0.360,122363904.0,10481664.0,229543936.0,3239587840.0,752320.0,11407428.0,2.0,0.0,0.0,20-11 18:28:56,2741.0,2878.0,3.0,29.0,0.0,3.0,0.0
4.975,6.468,84.577,0.995,2.985,0.0,0.0,12288.0,0.0,1437.0,0.0,0.610,0.460,0.360,122462208.0,10489856.0,229543936.0,3239481344.0,764396.0,11576878.0,2.0,0.0,0.0,20-11 18:28:57,2551.0,2719.0,3.0,29.0,0.0,3.0,0.0
4.545,6.061,86.364,0.0,3.030,0.0,0.0,0.0,0.0,1469.0,0.0,0.610,0.460,0.360,122429440.0,10489856.0,229543936.0,3239514112.0,772388.0,11727298.0,2.0,0.0,0.0,20-11 18:28:58,2594.0,2753.0,3.0,29.0,0.0,2.0,0.0
5.473,6.468,85.075,0.0,2.985,0.0,0.0,0.0,0.0,1515.0,0.0,0.610,0.460,0.360,122396672.0,10489856.0,229543936.0,3239546880.0,782600.0,11882366.0,1.0,0.0,0.0,20-11 18:28:59,2647.0,2866.0,3.0,29.0,0.0,2.0,0.0
4.500,6.500,86.0,0.0,3.0,0.0,0.0,0.0,0.0,1446.0,0.0,0.610,0.460,0.360,122372096.0,10489856.0,229543936.0,3239571456.0,759808.0,11521918.0,1.0,0.0,0.0,20-11 18:29:00,2646.0,2832.0,3.0,29.0,0.0,2.0,0.0
4.500,7.0,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1508.0,0.0,0.610,0.460,0.360,122380288.0,10489856.0,229543936.0,3239563264.0,764692.0,11573948.0,2.0,0.0,0.0,20-11 18:29:01,2659.0,2895.0,3.0,29.0,0.0,2.0,0.0
4.523,6.030,84.925,1.508,3.015,0.0,0.0,12288.0,0.0,1483.0,0.0,0.640,0.470,0.370,122437632.0,10498048.0,229535744.0,3239505920.0,763286.0,11597448.0,1.0,0.0,0.0,20-11 18:29:02,2514.0,2729.0,3.0,29.0,0.0,2.0,0.0
4.950,6.436,85.644,0.0,2.970,0.0,0.0,0.0,0.0,1476.0,0.0,0.640,0.470,0.370,122331136.0,10498048.0,229543936.0,3239604224.0,771352.0,11695564.0,1.0,0.0,0.0,20-11 18:29:03,2513.0,2685.0,3.0,29.0,0.0,2.0,0.0
5.025,6.533,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1444.0,0.0,0.640,0.470,0.370,122413056.0,10498048.0,229543936.0,3239522304.0,786802.0,11916000.0,1.0,0.0,0.0,20-11 18:29:04,2415.0,2655.0,3.0,29.0,0.0,2.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1581.0,0.0,0.640,0.470,0.370,122314752.0,10498048.0,229543936.0,3239620608.0,791998.0,12024960.0,1.0,0.0,0.0,20-11 18:29:05,2550.0,2757.0,3.0,29.0,0.0,2.0,0.0
4.523,6.030,86.432,0.0,3.015,0.0,0.0,0.0,0.0,1493.0,0.0,0.640,0.470,0.370,122445824.0,10498048.0,229543936.0,3239489536.0,742492.0,11259452.0,1.0,0.0,0.0,20-11 18:29:06,2345.0,2693.0,3.0,29.0,0.0,2.0,0.0
4.975,7.463,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1584.0,0.0,0.590,0.460,0.360,122400768.0,10498048.0,229548032.0,3239530496.0,793478.0,12032952.0,1.0,0.0,0.0,20-11 18:29:07,2544.0,2726.0,3.0,29.0,0.0,2.0,0.0
4.523,6.533,84.422,1.005,3.518,0.0,0.0,12288.0,0.0,1537.0,0.0,0.590,0.460,0.360,122441728.0,10506240.0,229548032.0,3239481344.0,768392.0,11652191.0,1.0,0.0,0.0,20-11 18:29:08,2371.0,2799.0,3.0,29.0,0.0,2.0,0.0
4.975,6.468,85.572,0.0,2.985,0.0,0.0,0.0,0.0,1464.0,0.0,0.590,0.460,0.360,122335232.0,10506240.0,229548032.0,3239587840.0,762176.0,11558514.0,1.0,0.0,0.0,20-11 18:29:09,2294.0,2692.0,3.0,29.0,0.0,2.0,0.0
5.0,6.0,85.0,0.0,4.0,0.0,0.0,0.0,0.0,1499.0,0.0,0.590,0.460,0.360,122359808.0,10506240.0,229548032.0,3239563264.0,754258.0,11437907.0,1.0,0.0,0.0,20-11 18:29:10,2327.0,2750.0,3.0,29.0,0.0,2.0,0.0
5.025,6.030,85.427,0.0,3.518,0.0,0.0,0.0,0.0,1490.0,0.0,0.590,0.460,0.360,122433536.0,10506240.0,229548032.0,3239489536.0,770834.0,11688923.0,1.0,0.0,0.0,20-11 18:29:11,2307.0,2766.0,3.0,29.0,0.0,2.0,0.0
5.500,6.0,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1463.0,0.0,0.620,0.470,0.370,122441728.0,10506240.0,229548032.0,3239481344.0,738570.0,11185635.0,2.0,0.0,0.0,20-11 18:29:12,2292.0,2734.0,3.0,29.0,0.0,2.0,0.0
4.523,6.030,86.935,0.0,2.513,0.0,0.0,0.0,0.0,1451.0,0.0,0.620,0.470,0.370,122376192.0,10506240.0,229548032.0,3239546880.0,737164.0,11178378.0,3.0,0.0,0.0,20-11 18:29:13,2275.0,2670.0,3.0,29.0,0.0,2.0,0.0
4.975,6.468,83.582,0.995,3.980,0.0,0.0,12288.0,0.0,1491.0,0.0,0.620,0.470,0.370,122327040.0,10514432.0,229548032.0,3239587840.0,758180.0,11483152.0,3.0,0.0,0.0,20-11 18:29:14,2433.0,2726.0,3.0,29.0,0.0,2.0,0.0
5.446,6.931,84.653,0.0,2.970,0.0,0.0,0.0,0.0,1575.0,0.0,0.620,0.470,0.370,122351616.0,10514432.0,229548032.0,3239563264.0,758402.0,11530138.0,1.0,0.0,0.0,20-11 18:29:15,2437.0,2779.0,3.0,29.0,0.0,2.0,0.0
5.051,7.071,85.354,0.0,2.525,0.0,0.0,0.0,0.0,1481.0,0.0,0.620,0.470,0.370,122376192.0,10514432.0,229548032.0,3239538688.0,738348.0,11181794.0,2.0,0.0,0.0,20-11 18:29:16,2300.0,2742.0,3.0,29.0,0.0,2.0,0.0
4.975,6.468,85.572,0.0,2.985,0.0,0.0,0.0,0.0,1455.0,0.0,0.730,0.490,0.380,122376192.0,10514432.0,229548032.0,3239538688.0,760104.0,11541391.0,1.0,0.0,0.0,20-11 18:29:17,2339.0,2680.0,3.0,29.0,0.0,2.0,0.0
4.523,6.030,86.432,0.0,3.015,0.0,0.0,12288.0,0.0,1502.0,0.0,0.730,0.490,0.380,122310656.0,10514432.0,229548032.0,3239604224.0,767134.0,11632911.0,1.0,0.0,0.0,20-11 18:29:18,2389.0,2633.0,3.0,29.0,0.0,2.0,0.0
5.473,6.468,83.582,0.0,4.478,0.0,0.0,0.0,0.0,1518.0,0.0,0.730,0.490,0.380,122490880.0,10514432.0,229548032.0,3239424000.0,735182.0,11120893.0,3.0,0.0,0.0,20-11 18:29:19,2363.0,2710.0,3.0,29.0,0.0,3.0,0.0
5.500,7.0,80.500,1.0,6.0,0.0,0.0,20480.0,0.0,1695.0,0.0,0.730,0.490,0.380,122437632.0,10522624.0,229548032.0,3239469056.0,749226.0,11353642.0,2.0,0.0,0.0,20-11 18:29:20,2629.0,2836.0,3.0,29.0,0.0,3.0,0.0
5.025,7.035,84.422,0.0,3.518,0.0,0.0,0.0,0.0,1633.0,0.0,0.730,0.490,0.380,122429440.0,10522624.0,229548032.0,3239477248.0,786300.0,11953440.0,0.0,0.0,0.0,20-11 18:29:21,2638.0,2816.0,3.0,29.0,0.0,3.0,0.0
4.975,5.970,85.075,0.0,3.980,0.0,0.0,0.0,0.0,1497.0,0.0,0.670,0.480,0.370,122421248.0,10522624.0,229548032.0,3239485440.0,761954.0,11525058.0,2.0,0.0,0.0,20-11 18:29:22,2474.0,2735.0,3.0,29.0,0.0,3.0,0.0
5.500,6.0,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1447.0,0.0,0.670,0.480,0.370,122462208.0,10522624.0,229548032.0,3239444480.0,756482.0,11500140.0,0.0,0.0,0.0,20-11 18:29:23,2396.0,2652.0,3.0,29.0,0.0,3.0,0.0
5.025,6.533,84.925,0.0,3.518,0.0,0.0,0.0,0.0,1547.0,0.0,0.670,0.480,0.370,122429440.0,10522624.0,229548032.0,3239477248.0,773210.0,11696561.0,2.0,0.0,0.0,20-11 18:29:24,2423.0,2767.0,3.0,29.0,0.0,3.0,0.0
4.975,6.468,85.075,0.0,3.483,0.0,0.0,0.0,0.0,1425.0,0.0,0.670,0.480,0.370,122503168.0,10522624.0,229548032.0,3239403520.0,762250.0,11556896.0,2.0,0.0,0.0,20-11 18:29:25,2297.0,2640.0,3.0,29.0,0.0,3.0,0.0
5.0,6.500,84.0,1.500,3.0,0.0,0.0,12288.0,0.0,1417.0,0.0,0.670,0.480,0.370,122552320.0,10530816.0,229548032.0,3239346176.0,738792.0,11203366.0,2.0,0.0,0.0,20-11 18:29:26,2262.0,2582.0,3.0,29.0,0.0,3.0,0.0
4.500,6.500,86.0,0.0,3.0,0.0,0.0,0.0,0.0,1440.0,0.0,0.620,0.480,0.370,122408960.0,10530816.0,229552128.0,3239485440.0,762842.0,11582705.0,2.0,0.0,0.0,20-11 18:29:27,2289.0,2788.0,3.0,29.0,0.0,3.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1403.0,0.0,0.620,0.480,0.370,122523648.0,10530816.0,229552128.0,3239370752.0,758180.0,11511691.0,1.0,0.0,0.0,20-11 18:29:28,2357.0,2594.0,3.0,29.0,0.0,2.0,0.0
5.051,6.566,84.848,0.0,3.535,0.0,0.0,0.0,0.0,1516.0,0.0,0.620,0.480,0.370,122449920.0,10530816.0,229552128.0,3239444480.0,764544.0,11578999.0,2.0,0.0,0.0,20-11 18:29:29,2433.0,2786.0,3.0,29.0,0.0,2.0,0.0
5.446,6.931,84.158,0.0,3.465,0.0,0.0,0.0,0.0,1511.0,0.0,0.620,0.480,0.370,122499072.0,10530816.0,229552128.0,3239395328.0,770686.0,11687114.0,1.0,0.0,0.0,20-11 18:29:30,2440.0,2648.0,3.0,29.0,0.0,2.0,0.0
5.0,7.500,83.500,1.0,3.0,0.0,0.0,12288.0,0.0,1556.0,0.0,0.620,0.480,0.370,122425344.0,10539008.0,229543936.0,3239469056.0,763434.0,11577259.0,3.0,0.0,0.0,20-11 18:29:31,2635.0,2859.0,3.0,29.0,0.0,2.0,0.0
4.523,7.035,83.920,0.0,4.523,0.0,0.0,0.0,0.0,1425.0,0.0,0.650,0.490,0.380,122417152.0,10539008.0,229552128.0,3239469056.0,737608.0,11185505.0,1.0,0.0,0.0,20-11 18:29:32,2648.0,3133.0,3.0,29.0,0.0,2.0,0.0
5.473,5.970,85.075,0.0,3.483,0.0,0.0,8192.0,0.0,1469.0,0.0,0.650,0.490,0.380,122417152.0,10539008.0,229552128.0,3239469056.0,752186.0,11406792.0,1.0,0.0,0.0,20-11 18:29:33,2645.0,2875.0,3.0,29.0,0.0,2.0,0.0
5.500,7.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1492.0,0.0,0.650,0.490,0.380,122417152.0,10539008.0,229552128.0,3239469056.0,761880.0,11538641.0,2.0,0.0,0.0,20-11 18:29:34,2655.0,2917.0,3.0,29.0,0.0,2.0,0.0
5.025,6.533,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1443.0,0.0,0.650,0.490,0.380,122417152.0,10539008.0,229552128.0,3239469056.0,756478.0,11486417.0,3.0,0.0,0.0,20-11 18:29:35,2658.0,3001.0,3.0,29.0,0.0,2.0,0.0
5.446,6.931,84.158,0.0,3.465,0.0,0.0,0.0,0.0,1404.0,0.0,0.650,0.490,0.380,122417152.0,10539008.0,229552128.0,3239469056.0,726064.0,10995651.0,2.0,0.0,0.0,20-11 18:29:36,2642.0,3112.0,3.0,29.0,0.0,2.0,0.0
4.569,6.599,85.279,0.508,3.046,0.0,0.0,12288.0,0.0,1413.0,0.0,0.680,0.490,0.380,122535936.0,10547200.0,229552128.0,3239342080.0,766320.0,11649933.0,0.0,0.0,0.0,20-11 18:29:37,2360.0,2735.0,3.0,29.0,0.0,2.0,0.0
4.975,6.468,85.572,0.0,2.985,0.0,0.0,0.0,0.0,1438.0,0.0,0.680,0.490,0.380,122486784.0,10547200.0,229552128.0,3239391232.0,771204.0,11680619.0,1.0,0.0,0.0,20-11 18:29:38,2391.0,2730.0,3.0,29.0,0.0,2.0,0.0
4.500,5.500,86.500,0.0,3.500,0.0,0.0,0.0,0.0,1315.0,0.0,0.680,0.490,0.380,122552320.0,10547200.0,229552128.0,3239325696.0,673524.0,10200212.0,0.0,0.0,0.0,20-11 18:29:39,2225.0,2466.0,3.0,29.0,0.0,2.0,0.0
10.448,9.950,79.104,0.0,0.498,0.0,0.0,0.0,0.0,87.0,0.0,0.680,0.490,0.380,136323072.0,10547200.0,229556224.0,3225550848.0,10666.0,13852.0,2.0,0.0,38.0,20-11 18:29:40,729.0,729.0,3.0,3.0,0.0,28.0,0.0
