"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt1_rep1_r.csv",,,,"Date:","20 Nov 2017 19:17:44 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1368.0,0.0,0.960,1.130,1.040,124448768.0,14282752.0,229724160.0,3233521664.0,1064524.0,80140.0,1.0,0.0,0.0,20-11 19:17:57,2272.0,2770.0,3.0,5.0,0.0,195.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,8192.0,0.0,1303.0,0.0,0.960,1.130,1.040,124448768.0,14282752.0,229724160.0,3233521664.0,1033059.0,77963.0,0.0,0.0,0.0,20-11 19:17:58,2163.0,2722.0,3.0,5.0,0.0,195.0,0.0
1.500,1.500,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1236.0,0.0,0.960,1.130,1.040,124448768.0,14282752.0,229724160.0,3233521664.0,958879.0,72339.0,0.0,0.0,0.0,20-11 19:17:59,2024.0,2633.0,3.0,5.0,0.0,195.0,0.0
0.995,1.990,96.020,0.0,0.995,0.0,0.0,0.0,0.0,1282.0,0.0,0.960,1.130,1.040,124448768.0,14282752.0,229724160.0,3233521664.0,967867.0,72922.0,1.0,0.0,0.0,20-11 19:18:00,2249.0,2530.0,3.0,5.0,0.0,194.0,0.0
1.500,1.500,94.500,1.500,1.0,0.0,0.0,28672.0,0.0,1433.0,0.0,0.960,1.130,1.040,124440576.0,14290944.0,229724160.0,3233521664.0,1051029.0,79210.0,1.0,0.0,0.0,20-11 19:18:01,2361.0,2770.0,3.0,5.0,0.0,194.0,0.0
1.010,1.515,96.465,0.0,1.010,0.0,0.0,0.0,0.0,1432.0,0.0,0.960,1.130,1.040,124436480.0,14290944.0,229728256.0,3233521664.0,1063418.0,80074.0,2.0,0.0,0.0,20-11 19:18:02,2357.0,2724.0,3.0,5.0,0.0,194.0,0.0
1.485,1.980,95.050,0.0,1.485,0.0,0.0,0.0,0.0,1360.0,0.0,0.960,1.130,1.040,124502016.0,14290944.0,229728256.0,3233456128.0,1026302.0,77362.0,2.0,0.0,0.0,20-11 19:18:03,2147.0,2772.0,3.0,5.0,0.0,194.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1401.0,0.0,0.960,1.130,1.040,124403712.0,14290944.0,229728256.0,3233554432.0,1028556.0,77619.0,1.0,0.0,0.0,20-11 19:18:04,2226.0,2803.0,3.0,5.0,0.0,194.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1528.0,0.0,0.960,1.130,1.040,124436480.0,14290944.0,229728256.0,3233521664.0,1107228.0,83409.0,1.0,0.0,0.0,20-11 19:18:05,2390.0,2850.0,3.0,5.0,0.0,194.0,0.0
1.508,1.508,93.970,2.010,1.005,0.0,0.0,12288.0,0.0,1571.0,0.0,0.970,1.130,1.040,124428288.0,14299136.0,229728256.0,3233521664.0,1136452.0,85676.0,0.0,0.0,0.0,20-11 19:18:06,2361.0,2994.0,3.0,5.0,0.0,194.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1547.0,0.0,0.970,1.130,1.040,124428288.0,14299136.0,229728256.0,3233521664.0,1109493.0,83593.0,0.0,0.0,0.0,20-11 19:18:07,2357.0,2913.0,3.0,5.0,0.0,194.0,0.0
1.500,1.500,96.0,0.0,1.0,0.0,0.0,45056.0,0.0,1549.0,0.0,0.970,1.130,1.040,124428288.0,14299136.0,229728256.0,3233521664.0,1104975.0,83067.0,2.0,0.0,0.0,20-11 19:18:08,2349.0,2927.0,3.0,5.0,0.0,194.0,0.0
1.0,2.0,95.500,0.0,1.500,0.0,0.0,0.0,0.0,1507.0,0.0,0.970,1.130,1.040,124493824.0,14299136.0,229728256.0,3233456128.0,1097126.0,82750.0,1.0,0.0,0.0,20-11 19:18:09,2405.0,2849.0,3.0,5.0,0.0,194.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1561.0,0.0,0.970,1.130,1.040,124493824.0,14299136.0,229728256.0,3233456128.0,1120715.0,84498.0,0.0,0.0,0.0,20-11 19:18:10,2484.0,2900.0,3.0,5.0,0.0,194.0,0.0
1.508,2.010,93.970,1.508,1.005,0.0,0.0,12288.0,0.0,1515.0,0.0,0.890,1.110,1.030,124420096.0,14307328.0,229728256.0,3233521664.0,1083635.0,81572.0,1.0,0.0,0.0,20-11 19:18:11,2298.0,2896.0,3.0,5.0,0.0,194.0,0.0
1.005,1.508,95.477,0.0,2.010,0.0,0.0,0.0,0.0,1563.0,0.0,0.890,1.110,1.030,124485632.0,14307328.0,229728256.0,3233456128.0,1108358.0,83414.0,2.0,0.0,0.0,20-11 19:18:12,2512.0,2858.0,3.0,5.0,0.0,194.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,4096.0,0.0,1454.0,0.0,0.890,1.110,1.030,124420096.0,14307328.0,229728256.0,3233521664.0,1066769.0,80389.0,1.0,0.0,0.0,20-11 19:18:13,2238.0,2856.0,3.0,5.0,0.0,194.0,0.0
1.500,2.0,95.0,0.0,1.500,0.0,0.0,0.0,0.0,1485.0,0.0,0.890,1.110,1.030,124485632.0,14307328.0,229728256.0,3233456128.0,1097118.0,82825.0,2.0,0.0,0.0,20-11 19:18:14,2674.0,2939.0,3.0,5.0,0.0,194.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1422.0,0.0,0.890,1.110,1.030,124387328.0,14307328.0,229728256.0,3233554432.0,1065643.0,80301.0,1.0,0.0,0.0,20-11 19:18:15,2580.0,2913.0,3.0,5.0,0.0,194.0,0.0
1.493,1.990,94.030,1.493,0.995,0.0,0.0,12288.0,0.0,1509.0,0.0,0.820,1.090,1.020,124411904.0,14315520.0,229728256.0,3233521664.0,1079150.0,81249.0,1.0,0.0,0.0,20-11 19:18:16,2620.0,2916.0,3.0,5.0,0.0,194.0,0.0
1.010,1.515,96.465,0.0,1.010,0.0,0.0,0.0,0.0,1532.0,0.0,0.820,1.090,1.020,124411904.0,14315520.0,229728256.0,3233521664.0,1110594.0,83654.0,2.0,0.0,0.0,20-11 19:18:17,2688.0,2992.0,3.0,5.0,0.0,194.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,16384.0,0.0,1501.0,0.0,0.820,1.090,1.020,124411904.0,14315520.0,229728256.0,3233521664.0,1111071.0,84706.0,2.0,0.0,0.0,20-11 19:18:18,2685.0,3204.0,3.0,5.0,0.0,195.0,0.0
1.493,1.990,95.025,0.0,1.493,0.0,0.0,0.0,0.0,1454.0,0.0,0.820,1.090,1.020,124411904.0,14315520.0,229728256.0,3233521664.0,1091496.0,82320.0,2.0,0.0,0.0,20-11 19:18:19,2655.0,3140.0,3.0,5.0,0.0,195.0,0.0
1.508,1.508,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1510.0,0.0,0.820,1.090,1.020,124411904.0,14315520.0,229728256.0,3233521664.0,1074642.0,81066.0,1.0,0.0,0.0,20-11 19:18:20,2668.0,2872.0,3.0,5.0,0.0,195.0,0.0
1.485,1.980,93.564,1.980,0.990,0.0,0.0,20480.0,0.0,1437.0,0.0,0.750,1.070,1.020,124403712.0,14323712.0,229728256.0,3233521664.0,1038667.0,78287.0,1.0,0.0,0.0,20-11 19:18:21,2642.0,3031.0,3.0,5.0,0.0,195.0,0.0
1.515,2.020,95.455,0.0,1.010,0.0,0.0,0.0,0.0,1399.0,0.0,0.750,1.070,1.020,124399616.0,14323712.0,229732352.0,3233521664.0,1025183.0,77283.0,1.0,0.0,0.0,20-11 19:18:22,2479.0,2752.0,3.0,5.0,0.0,195.0,0.0
1.0,1.500,95.500,0.0,2.0,0.0,0.0,0.0,0.0,1404.0,0.0,0.750,1.070,1.020,124399616.0,14323712.0,229732352.0,3233521664.0,1018444.0,76783.0,1.0,0.0,0.0,20-11 19:18:23,2541.0,2781.0,3.0,5.0,0.0,2.0,0.0
1.493,1.990,96.020,0.0,0.498,0.0,0.0,0.0,0.0,1464.0,0.0,0.750,1.070,1.020,124399616.0,14323712.0,229732352.0,3233521664.0,1083641.0,81578.0,2.0,0.0,0.0,20-11 19:18:24,2317.0,2872.0,3.0,5.0,0.0,2.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1424.0,0.0,0.750,1.070,1.020,124399616.0,14323712.0,229732352.0,3233521664.0,1042048.0,78632.0,1.0,0.0,0.0,20-11 19:18:25,2236.0,2819.0,3.0,5.0,0.0,2.0,0.0
1.500,2.0,94.500,1.0,1.0,0.0,0.0,12288.0,0.0,1513.0,0.0,0.690,1.050,1.010,124399616.0,14331904.0,229724160.0,3233521664.0,1098240.0,82740.0,1.0,0.0,0.0,20-11 19:18:26,2306.0,2936.0,3.0,5.0,0.0,2.0,0.0
1.500,1.500,95.500,0.0,1.500,0.0,0.0,0.0,0.0,1578.0,0.0,0.690,1.050,1.010,124391424.0,14331904.0,229732352.0,3233521664.0,1095993.0,82489.0,2.0,0.0,0.0,20-11 19:18:27,2570.0,2840.0,3.0,5.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1589.0,0.0,0.690,1.050,1.010,124391424.0,14331904.0,229732352.0,3233521664.0,1122945.0,84565.0,2.0,0.0,0.0,20-11 19:18:28,2468.0,2897.0,3.0,5.0,0.0,2.0,0.0
1.508,1.508,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1596.0,0.0,0.690,1.050,1.010,124391424.0,14331904.0,229732352.0,3233521664.0,1166791.0,87934.0,1.0,0.0,0.0,20-11 19:18:29,2388.0,3036.0,3.0,5.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1492.0,0.0,0.690,1.050,1.010,124391424.0,14331904.0,229732352.0,3233521664.0,1095992.0,82489.0,2.0,0.0,0.0,20-11 19:18:30,2411.0,2927.0,3.0,5.0,0.0,2.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1522.0,0.0,0.640,1.040,1.010,124391424.0,14331904.0,229732352.0,3233521664.0,1078014.0,81234.0,2.0,0.0,0.0,20-11 19:18:31,2399.0,2840.0,3.0,5.0,0.0,2.0,0.0
1.493,1.990,93.532,1.990,0.995,0.0,0.0,12288.0,0.0,1444.0,0.0,0.640,1.040,1.010,124383232.0,14340096.0,229732352.0,3233521664.0,1047653.0,79037.0,1.0,0.0,0.0,20-11 19:18:32,2310.0,2737.0,3.0,5.0,0.0,2.0,0.0
1.0,2.0,95.500,0.0,1.500,0.0,0.0,0.0,0.0,1588.0,0.0,0.640,1.040,1.010,124383232.0,14340096.0,229732352.0,3233521664.0,1143188.0,86004.0,2.0,0.0,0.0,20-11 19:18:33,2503.0,2889.0,3.0,5.0,0.0,2.0,0.0
1.500,1.500,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1503.0,0.0,0.640,1.040,1.010,124383232.0,14340096.0,229732352.0,3233521664.0,1085880.0,81820.0,3.0,0.0,0.0,20-11 19:18:34,2390.0,2846.0,3.0,5.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1558.0,0.0,0.640,1.040,1.010,124383232.0,14340096.0,229732352.0,3233521664.0,1107231.0,83494.0,1.0,0.0,0.0,20-11 19:18:35,2440.0,2860.0,3.0,5.0,0.0,2.0,0.0
1.508,1.508,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1479.0,0.0,0.590,1.020,1.0,124383232.0,14340096.0,229732352.0,3233521664.0,1088107.0,81884.0,2.0,0.0,0.0,20-11 19:18:36,2356.0,2824.0,3.0,5.0,0.0,2.0,0.0
1.493,1.990,95.025,0.0,1.493,0.0,0.0,0.0,0.0,1471.0,0.0,0.590,1.020,1.0,124383232.0,14340096.0,229732352.0,3233521664.0,1042040.0,78540.0,2.0,0.0,0.0,20-11 19:18:37,2405.0,2700.0,3.0,5.0,0.0,2.0,0.0
1.005,2.010,94.975,1.005,1.005,0.0,0.0,12288.0,0.0,1558.0,0.0,0.590,1.020,1.0,124375040.0,14348288.0,229732352.0,3233521664.0,1106069.0,83373.0,2.0,0.0,0.0,20-11 19:18:38,2440.0,2852.0,3.0,5.0,0.0,2.0,0.0
1.500,1.500,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1434.0,0.0,0.590,1.020,1.0,124375040.0,14348288.0,229732352.0,3233521664.0,1062271.0,80051.0,1.0,0.0,0.0,20-11 19:18:39,2239.0,2848.0,3.0,5.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1465.0,0.0,0.590,1.020,1.0,124375040.0,14348288.0,229732352.0,3233521664.0,1070137.0,80553.0,2.0,0.0,0.0,20-11 19:18:40,2352.0,2849.0,3.0,5.0,0.0,2.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1479.0,0.0,0.540,1.0,1.0,124375040.0,14348288.0,229732352.0,3233521664.0,1110598.0,83658.0,2.0,0.0,0.0,20-11 19:18:41,2402.0,2795.0,3.0,5.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1599.0,0.0,0.540,1.0,1.0,124370944.0,14348288.0,229736448.0,3233521664.0,1109461.0,83645.0,1.0,0.0,0.0,20-11 19:18:42,2423.0,2968.0,3.0,5.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1480.0,0.0,0.540,1.0,1.0,124370944.0,14348288.0,229736448.0,3233521664.0,1056000.0,80679.0,1.0,0.0,0.0,20-11 19:18:43,2341.0,2837.0,3.0,5.0,0.0,3.0,0.0
1.500,1.500,94.500,1.0,1.500,0.0,0.0,12288.0,0.0,1637.0,0.0,0.540,1.0,1.0,124362752.0,14356480.0,229736448.0,3233521664.0,1141001.0,85891.0,2.0,0.0,0.0,20-11 19:18:44,2498.0,2984.0,3.0,5.0,0.0,3.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1482.0,0.0,0.540,1.0,1.0,124362752.0,14356480.0,229736448.0,3233521664.0,1048773.0,79117.0,1.0,0.0,0.0,20-11 19:18:45,2331.0,2787.0,3.0,5.0,0.0,3.0,0.0
1.493,1.493,96.020,0.0,0.995,0.0,0.0,0.0,0.0,1466.0,0.0,0.500,0.990,0.990,124362752.0,14356480.0,229736448.0,3233521664.0,1006068.0,75847.0,1.0,0.0,0.0,20-11 19:18:46,2308.0,2742.0,3.0,5.0,0.0,3.0,0.0
1.005,2.010,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1417.0,0.0,0.500,0.990,0.990,124362752.0,14356480.0,229736448.0,3233521664.0,995951.0,75092.0,2.0,0.0,0.0,20-11 19:18:47,2239.0,2704.0,3.0,5.0,0.0,3.0,0.0
1.500,1.500,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1453.0,0.0,0.500,0.990,0.990,124362752.0,14356480.0,229736448.0,3233521664.0,1021784.0,77004.0,1.0,0.0,0.0,20-11 19:18:48,2253.0,2785.0,3.0,5.0,0.0,3.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,12288.0,0.0,1452.0,0.0,0.500,0.990,0.990,124362752.0,14356480.0,229736448.0,3233521664.0,998216.0,75276.0,1.0,0.0,0.0,20-11 19:18:49,2334.0,2697.0,3.0,5.0,0.0,3.0,0.0
1.493,1.990,94.527,0.995,0.995,0.0,0.0,20480.0,0.0,1530.0,0.0,0.500,0.990,0.990,124354560.0,14364672.0,229736448.0,3233521664.0,1054401.0,79460.0,1.0,0.0,0.0,20-11 19:18:50,2317.0,2867.0,3.0,5.0,0.0,3.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1581.0,0.0,0.460,0.970,0.990,124354560.0,14364672.0,229736448.0,3233521664.0,1147687.0,86428.0,1.0,0.0,0.0,20-11 19:18:51,2377.0,3026.0,3.0,5.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1628.0,0.0,0.460,0.970,0.990,124354560.0,14364672.0,229736448.0,3233521664.0,1127467.0,84926.0,1.0,0.0,0.0,20-11 19:18:52,2453.0,3027.0,3.0,5.0,0.0,3.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1590.0,0.0,0.460,0.970,0.990,124354560.0,14364672.0,229736448.0,3233521664.0,1116226.0,84087.0,1.0,0.0,0.0,20-11 19:18:53,2373.0,2955.0,3.0,5.0,0.0,3.0,0.0
1.0,1.500,96.0,0.0,1.500,0.0,0.0,8192.0,0.0,1560.0,0.0,0.460,0.970,0.990,124354560.0,14364672.0,229736448.0,3233521664.0,1126388.0,84876.0,1.0,0.0,0.0,20-11 19:18:54,2345.0,2971.0,3.0,5.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1599.0,0.0,0.460,0.970,0.990,124354560.0,14364672.0,229736448.0,3233521664.0,1142132.0,86060.0,1.0,0.0,0.0,20-11 19:18:55,2387.0,3014.0,3.0,5.0,0.0,3.0,0.0
1.500,1.500,94.500,1.0,1.500,0.0,0.0,12288.0,0.0,1572.0,0.0,0.420,0.950,0.980,124346368.0,14372864.0,229736448.0,3233521664.0,1134200.0,85420.0,1.0,0.0,0.0,20-11 19:18:56,2358.0,2982.0,3.0,5.0,0.0,3.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1543.0,0.0,0.420,0.950,0.980,124346368.0,14372864.0,229736448.0,3233521664.0,1115094.0,83994.0,1.0,0.0,0.0,20-11 19:18:57,2442.0,2865.0,3.0,5.0,0.0,3.0,0.0
1.010,1.515,96.465,0.0,1.010,0.0,0.0,0.0,0.0,1540.0,0.0,0.420,0.950,0.980,124346368.0,14372864.0,229736448.0,3233521664.0,1102719.0,83059.0,1.0,0.0,0.0,20-11 19:18:58,2538.0,2797.0,3.0,5.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1523.0,0.0,0.420,0.950,0.980,124346368.0,14372864.0,229736448.0,3233521664.0,1095963.0,82543.0,1.0,0.0,0.0,20-11 19:18:59,2316.0,2935.0,3.0,5.0,0.0,3.0,0.0
1.0,1.500,96.500,0.0,1.0,0.0,0.0,0.0,0.0,1453.0,0.0,0.420,0.950,0.980,124346368.0,14372864.0,229736448.0,3233521664.0,1019551.0,76850.0,2.0,0.0,0.0,20-11 19:19:00,2252.0,2820.0,3.0,5.0,0.0,3.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1519.0,0.0,0.470,0.950,0.980,124346368.0,14372864.0,229736448.0,3233521664.0,1099360.0,82821.0,1.0,0.0,0.0,20-11 19:19:01,2336.0,2987.0,3.0,5.0,0.0,2.0,0.0
1.508,1.508,95.477,0.503,1.005,0.0,0.0,12288.0,0.0,1434.0,0.0,0.470,0.950,0.980,124338176.0,14381056.0,229736448.0,3233521664.0,1064573.0,80267.0,1.0,0.0,0.0,20-11 19:19:02,2341.0,2954.0,3.0,5.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1439.0,0.0,0.470,0.950,0.980,124334080.0,14381056.0,229740544.0,3233521664.0,1056639.0,79619.0,1.0,0.0,0.0,20-11 19:19:03,2290.0,2767.0,3.0,5.0,0.0,2.0,0.0
1.500,1.500,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1415.0,0.0,0.470,0.950,0.980,124334080.0,14381056.0,229740544.0,3233521664.0,1033076.0,77896.0,1.0,0.0,0.0,20-11 19:19:04,2286.0,2762.0,3.0,5.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1537.0,0.0,0.470,0.950,0.980,124334080.0,14381056.0,229740544.0,3233521664.0,1098240.0,82740.0,1.0,0.0,0.0,20-11 19:19:05,2329.0,2927.0,3.0,5.0,0.0,2.0,0.0
1.500,1.500,95.500,0.0,1.500,0.0,0.0,0.0,0.0,1457.0,0.0,0.430,0.940,0.980,124334080.0,14381056.0,229740544.0,3233521664.0,1080244.0,81384.0,1.0,0.0,0.0,20-11 19:19:06,2412.0,2726.0,3.0,5.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1555.0,0.0,0.430,0.940,0.980,124334080.0,14381056.0,229740544.0,3233521664.0,1106102.0,83321.0,1.0,0.0,0.0,20-11 19:19:07,2344.0,2942.0,3.0,5.0,0.0,2.0,0.0
1.005,1.508,95.477,1.005,1.005,0.0,0.0,12288.0,0.0,1520.0,0.0,0.430,0.940,0.980,124325888.0,14389248.0,229740544.0,3233521664.0,1067217.0,81413.0,2.0,0.0,0.0,20-11 19:19:08,2454.0,2830.0,3.0,5.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1479.0,0.0,0.430,0.940,0.980,124325888.0,14389248.0,229740544.0,3233521664.0,1073523.0,80903.0,2.0,0.0,0.0,20-11 19:19:09,2397.0,2782.0,3.0,5.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1496.0,0.0,0.430,0.940,0.980,124325888.0,14389248.0,229740544.0,3233521664.0,1097122.0,82578.0,1.0,0.0,0.0,20-11 19:19:10,2376.0,2852.0,3.0,5.0,0.0,3.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1536.0,0.0,0.470,0.940,0.980,124325888.0,14389248.0,229740544.0,3233521664.0,1107238.0,83501.0,2.0,0.0,0.0,20-11 19:19:11,2414.0,2843.0,3.0,5.0,0.0,3.0,0.0
1.493,1.990,95.025,0.0,1.493,0.0,0.0,0.0,0.0,1516.0,0.0,0.470,0.940,0.980,124325888.0,14389248.0,229740544.0,3233521664.0,1106093.0,83398.0,1.0,0.0,0.0,20-11 19:19:12,2489.0,2771.0,3.0,5.0,0.0,3.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1505.0,0.0,0.470,0.940,0.980,124325888.0,14389248.0,229740544.0,3233521664.0,1103845.0,83145.0,1.0,0.0,0.0,20-11 19:19:13,2389.0,2853.0,3.0,5.0,0.0,3.0,0.0
1.005,1.508,94.975,1.005,1.508,0.0,0.0,12288.0,0.0,1494.0,0.0,0.470,0.940,0.980,124444672.0,14397440.0,229740544.0,3233394688.0,1063378.0,80034.0,1.0,0.0,0.0,20-11 19:19:14,2284.0,2871.0,3.0,5.0,0.0,3.0,0.0
16.0,17.0,66.0,0.0,1.0,0.0,0.0,0.0,0.0,109.0,0.0,0.470,0.940,0.980,144093184.0,14397440.0,229740544.0,3213746176.0,26668.0,11738.0,3.0,0.0,38.0,20-11 19:19:15,717.0,771.0,3.0,3.0,0.0,5.0,0.0
