"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt5_rep1_w.csv",,,,"Date:","20 Nov 2017 18:17:10 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,1337.0,0.0,0.330,0.400,0.300,121856000.0,9555968.0,229494784.0,3241070592.0,327648.0,4967264.0,1.0,0.0,0.0,20-11 18:17:21,2413.0,2786.0,3.0,13.0,0.0,4.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,1216.0,0.0,0.330,0.400,0.300,121856000.0,9555968.0,229494784.0,3241070592.0,302784.0,4584594.0,1.0,0.0,0.0,20-11 18:17:22,2078.0,2557.0,3.0,13.0,0.0,4.0,0.0
2.010,3.518,92.965,0.0,1.508,0.0,0.0,0.0,0.0,1261.0,0.0,0.330,0.400,0.300,121921536.0,9555968.0,229494784.0,3241005056.0,311368.0,4720484.0,2.0,0.0,0.0,20-11 18:17:23,2211.0,2571.0,3.0,13.0,0.0,4.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,1269.0,0.0,0.330,0.400,0.300,121790464.0,9555968.0,229494784.0,3241136128.0,305526.0,4630882.0,2.0,0.0,0.0,20-11 18:17:24,2504.0,2746.0,3.0,13.0,0.0,4.0,0.0
2.513,3.015,91.960,1.005,1.508,0.0,0.0,12288.0,0.0,1342.0,0.0,0.390,0.410,0.310,121774080.0,9564160.0,229494784.0,3241144320.0,318028.0,4821554.0,1.0,0.0,0.0,20-11 18:17:25,2335.0,2688.0,3.0,13.0,0.0,4.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,16384.0,0.0,1320.0,0.0,0.390,0.410,0.310,121872384.0,9564160.0,229494784.0,3241046016.0,321802.0,4873052.0,2.0,0.0,0.0,20-11 18:17:26,2233.0,2705.0,3.0,13.0,0.0,4.0,0.0
2.010,3.015,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1303.0,0.0,0.390,0.410,0.310,121757696.0,9564160.0,229494784.0,3241160704.0,319508.0,4849619.0,0.0,0.0,0.0,20-11 18:17:27,2277.0,2688.0,3.0,13.0,0.0,4.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,1270.0,0.0,0.390,0.410,0.310,121769984.0,9564160.0,229498880.0,3241144320.0,312626.0,4745218.0,0.0,0.0,0.0,20-11 18:17:28,2221.0,2556.0,3.0,13.0,0.0,4.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,1268.0,0.0,0.390,0.410,0.310,121868288.0,9564160.0,229498880.0,3241046016.0,324022.0,4901236.0,1.0,0.0,0.0,20-11 18:17:29,2296.0,2727.0,3.0,13.0,0.0,4.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,1286.0,0.0,0.360,0.410,0.300,121802752.0,9564160.0,229498880.0,3241111552.0,326686.0,4958465.0,2.0,0.0,0.0,20-11 18:17:30,2248.0,2656.0,3.0,13.0,0.0,4.0,0.0
2.488,3.483,91.045,1.493,1.493,0.0,0.0,28672.0,0.0,1309.0,0.0,0.360,0.410,0.300,121876480.0,9572352.0,229498880.0,3241029632.0,310570.0,4716081.0,1.0,0.0,0.0,20-11 18:17:31,2261.0,2571.0,3.0,13.0,0.0,4.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,1315.0,0.0,0.360,0.410,0.300,121868288.0,9572352.0,229498880.0,3241037824.0,314772.0,4766497.0,1.0,0.0,0.0,20-11 18:17:32,2200.0,2612.0,3.0,13.0,0.0,4.0,0.0
2.488,3.483,92.040,0.0,1.990,0.0,0.0,0.0,0.0,1262.0,0.0,0.360,0.410,0.300,121737216.0,9572352.0,229498880.0,3241168896.0,313276.0,4753032.0,0.0,0.0,0.0,20-11 18:17:33,2200.0,2596.0,3.0,13.0,0.0,4.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,1283.0,0.0,0.360,0.410,0.300,121761792.0,9572352.0,229498880.0,3241144320.0,314262.0,4765274.0,0.0,0.0,0.0,20-11 18:17:34,2249.0,2689.0,3.0,13.0,0.0,4.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,1219.0,0.0,0.330,0.400,0.300,121786368.0,9572352.0,229498880.0,3241119744.0,298426.0,4525165.0,0.0,0.0,0.0,20-11 18:17:35,2133.0,2492.0,3.0,13.0,0.0,4.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,4096.0,0.0,1211.0,0.0,0.330,0.400,0.300,121745408.0,9572352.0,229498880.0,3241160704.0,304174.0,4608784.0,1.0,0.0,0.0,20-11 18:17:36,2390.0,2736.0,3.0,14.0,0.0,4.0,0.0
2.488,3.483,91.542,0.995,1.493,0.0,0.0,12288.0,0.0,1229.0,0.0,0.330,0.400,0.300,121843712.0,9580544.0,229490688.0,3241062400.0,311984.0,4713960.0,2.0,0.0,0.0,20-11 18:17:37,2408.0,2716.0,3.0,13.0,0.0,5.0,0.0
2.010,3.015,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1195.0,0.0,0.330,0.400,0.300,121769984.0,9580544.0,229498880.0,3241127936.0,309954.0,4709081.0,0.0,0.0,0.0,20-11 18:17:38,2194.0,2614.0,3.0,13.0,0.0,5.0,0.0
2.513,4.020,91.960,0.0,1.508,0.0,0.0,0.0,0.0,1326.0,0.0,0.330,0.400,0.300,121761792.0,9580544.0,229498880.0,3241136128.0,321070.0,4863033.0,2.0,0.0,0.0,20-11 18:17:39,2187.0,2620.0,3.0,13.0,0.0,5.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,1189.0,0.0,0.380,0.410,0.310,121753600.0,9580544.0,229498880.0,3241144320.0,306928.0,4658496.0,0.0,0.0,0.0,20-11 18:17:40,2088.0,2527.0,3.0,13.0,0.0,5.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,16384.0,0.0,1235.0,0.0,0.380,0.410,0.310,121819136.0,9580544.0,229498880.0,3241078784.0,313218.0,4748394.0,0.0,0.0,0.0,20-11 18:17:41,2145.0,2584.0,3.0,13.0,0.0,5.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,1203.0,0.0,0.380,0.410,0.310,121819136.0,9580544.0,229498880.0,3241078784.0,316992.0,4805620.0,0.0,0.0,0.0,20-11 18:17:42,2231.0,2622.0,3.0,13.0,0.0,4.0,0.0
2.500,3.0,91.0,1.500,2.0,0.0,0.0,20480.0,0.0,1287.0,0.0,0.380,0.410,0.310,121745408.0,9588736.0,229490688.0,3241152512.0,318834.0,4821508.0,3.0,0.0,0.0,20-11 18:17:43,2470.0,2733.0,3.0,13.0,0.0,4.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,1324.0,0.0,0.380,0.410,0.310,121769984.0,9588736.0,229498880.0,3241119744.0,324688.0,4928172.0,1.0,0.0,0.0,20-11 18:17:44,2399.0,2747.0,3.0,13.0,0.0,4.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.350,0.400,0.300,121761792.0,9588736.0,229498880.0,3241127936.0,324030.0,4918850.0,3.0,0.0,0.0,20-11 18:17:45,2548.0,2923.0,3.0,13.0,0.0,4.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,36864.0,0.0,1323.0,0.0,0.350,0.400,0.300,121704448.0,9588736.0,229498880.0,3241185280.0,313218.0,4737343.0,4.0,0.0,0.0,20-11 18:17:46,2477.0,2804.0,3.0,13.0,0.0,4.0,0.0
2.513,3.518,91.960,0.0,2.010,0.0,0.0,0.0,0.0,1340.0,0.0,0.350,0.400,0.300,121720832.0,9588736.0,229498880.0,3241168896.0,316030.0,4791044.0,3.0,0.0,0.0,20-11 18:17:47,2588.0,2894.0,3.0,13.0,0.0,4.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,1342.0,0.0,0.350,0.400,0.300,121733120.0,9588736.0,229502976.0,3241152512.0,327338.0,4967169.0,2.0,0.0,0.0,20-11 18:17:48,2527.0,2936.0,3.0,13.0,0.0,4.0,0.0
2.475,3.960,89.604,1.980,1.980,0.0,0.0,12288.0,0.0,1363.0,0.0,0.350,0.400,0.300,121851904.0,9596928.0,229502976.0,3241025536.0,325946.0,4947284.0,0.0,0.0,0.0,20-11 18:17:49,2576.0,2928.0,3.0,13.0,0.0,4.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,1323.0,0.0,0.320,0.390,0.300,121860096.0,9596928.0,229502976.0,3241017344.0,320914.0,4865219.0,1.0,0.0,0.0,20-11 18:17:50,2492.0,2878.0,3.0,13.0,0.0,2.0,0.0
2.010,3.518,92.965,0.0,1.508,0.0,0.0,0.0,0.0,1293.0,0.0,0.320,0.390,0.300,121843712.0,9596928.0,229502976.0,3241033728.0,312478.0,4726138.0,3.0,0.0,0.0,20-11 18:17:51,2407.0,2710.0,3.0,13.0,0.0,2.0,0.0
2.970,3.465,91.584,0.0,1.980,0.0,0.0,0.0,0.0,1338.0,0.0,0.320,0.390,0.300,121843712.0,9596928.0,229502976.0,3241033728.0,317362.0,4822631.0,0.0,0.0,0.0,20-11 18:17:52,2474.0,2785.0,3.0,13.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,1404.0,0.0,0.320,0.390,0.300,121843712.0,9596928.0,229502976.0,3241033728.0,332606.0,5036856.0,2.0,0.0,0.0,20-11 18:17:53,2519.0,2859.0,3.0,13.0,0.0,2.0,0.0
2.513,3.518,91.457,0.503,2.010,0.0,0.0,12288.0,0.0,1281.0,0.0,0.320,0.390,0.300,121942016.0,9605120.0,229502976.0,3240927232.0,314402.0,4766315.0,2.0,0.0,0.0,20-11 18:17:54,2499.0,2856.0,3.0,13.0,0.0,2.0,0.0
2.010,4.020,91.960,0.0,2.010,0.0,0.0,0.0,0.0,1276.0,0.0,0.380,0.410,0.310,121843712.0,9605120.0,229502976.0,3241025536.0,316178.0,4798957.0,1.0,0.0,0.0,20-11 18:17:55,2437.0,2840.0,3.0,13.0,0.0,2.0,0.0
2.488,3.483,92.040,0.0,1.990,0.0,0.0,0.0,0.0,1346.0,0.0,0.380,0.410,0.310,121843712.0,9605120.0,229502976.0,3241025536.0,317510.0,4807988.0,2.0,0.0,0.0,20-11 18:17:56,2607.0,3188.0,3.0,13.0,0.0,2.0,0.0
2.513,3.015,92.965,0.0,1.508,0.0,0.0,0.0,0.0,1393.0,0.0,0.380,0.410,0.310,121843712.0,9605120.0,229502976.0,3241025536.0,326686.0,4947072.0,4.0,0.0,0.0,20-11 18:17:57,2671.0,3271.0,3.0,13.0,0.0,2.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,1432.0,0.0,0.380,0.410,0.310,121843712.0,9605120.0,229502976.0,3241025536.0,329942.0,5002165.0,3.0,0.0,0.0,20-11 18:17:58,2699.0,3297.0,3.0,13.0,0.0,2.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,1339.0,0.0,0.380,0.410,0.310,121843712.0,9605120.0,229502976.0,3241025536.0,322690.0,4892297.0,2.0,0.0,0.0,20-11 18:17:59,2614.0,3226.0,3.0,13.0,0.0,2.0,0.0
2.970,3.465,90.594,1.485,1.485,0.0,0.0,12288.0,0.0,1337.0,0.0,0.350,0.400,0.310,121843712.0,9613312.0,229494784.0,3241025536.0,317880.0,4824721.0,2.0,0.0,0.0,20-11 18:18:00,2609.0,3198.0,3.0,13.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,1415.0,0.0,0.350,0.400,0.310,121835520.0,9613312.0,229502976.0,3241025536.0,326982.0,4951458.0,3.0,0.0,0.0,20-11 18:18:01,2689.0,3312.0,3.0,13.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,1359.0,0.0,0.350,0.400,0.310,121962496.0,9613312.0,229502976.0,3240898560.0,317452.0,4818033.0,1.0,0.0,0.0,20-11 18:18:02,2644.0,3217.0,3.0,13.0,0.0,3.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,1375.0,0.0,0.350,0.400,0.310,121970688.0,9613312.0,229502976.0,3240890368.0,333272.0,5047092.0,2.0,0.0,0.0,20-11 18:18:03,2305.0,3052.0,3.0,13.0,0.0,3.0,0.0
2.513,3.015,92.462,0.0,2.010,0.0,0.0,0.0,0.0,1346.0,0.0,0.350,0.400,0.310,121970688.0,9613312.0,229502976.0,3240890368.0,324466.0,4924715.0,1.0,0.0,0.0,20-11 18:18:04,2241.0,2820.0,3.0,13.0,0.0,3.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,1407.0,0.0,0.320,0.390,0.300,121987072.0,9613312.0,229502976.0,3240873984.0,329498.0,4984195.0,2.0,0.0,0.0,20-11 18:18:05,2216.0,2846.0,3.0,13.0,0.0,2.0,0.0
2.488,3.483,91.542,0.995,1.493,0.0,0.0,12288.0,0.0,1336.0,0.0,0.320,0.390,0.300,122011648.0,9621504.0,229502976.0,3240841216.0,325502.0,4940513.0,1.0,0.0,0.0,20-11 18:18:06,2139.0,2769.0,3.0,13.0,0.0,2.0,0.0
2.500,3.0,92.500,0.0,2.0,0.0,0.0,0.0,0.0,1198.0,0.0,0.320,0.390,0.300,122052608.0,9621504.0,229502976.0,3240800256.0,303524.0,4595853.0,1.0,0.0,0.0,20-11 18:18:07,2020.0,2643.0,3.0,13.0,0.0,2.0,0.0
2.020,3.030,93.939,0.0,1.010,0.0,0.0,0.0,0.0,1283.0,0.0,0.320,0.390,0.300,121966592.0,9621504.0,229507072.0,3240882176.0,316030.0,4791062.0,2.0,0.0,0.0,20-11 18:18:08,2091.0,2714.0,3.0,13.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,1247.0,0.0,0.320,0.390,0.300,121974784.0,9621504.0,229507072.0,3240873984.0,313588.0,4765251.0,0.0,0.0,0.0,20-11 18:18:09,2046.0,2666.0,3.0,13.0,0.0,2.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,1270.0,0.0,0.290,0.390,0.300,121982976.0,9621504.0,229507072.0,3240865792.0,315586.0,4784437.0,0.0,0.0,0.0,20-11 18:18:10,2071.0,2686.0,3.0,13.0,0.0,2.0,0.0
2.513,3.015,92.462,0.503,1.508,0.0,0.0,12288.0,0.0,1286.0,0.0,0.290,0.390,0.300,121958400.0,9629696.0,229507072.0,3240882176.0,321580.0,4864157.0,2.0,0.0,0.0,20-11 18:18:11,2078.0,2709.0,3.0,13.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,1383.0,0.0,0.290,0.390,0.300,121942016.0,9629696.0,229507072.0,3240898560.0,323208.0,4905621.0,1.0,0.0,0.0,20-11 18:18:12,2191.0,2782.0,3.0,13.0,0.0,2.0,0.0
2.500,3.0,92.500,0.0,2.0,0.0,0.0,0.0,0.0,1331.0,0.0,0.290,0.390,0.300,121942016.0,9629696.0,229507072.0,3240898560.0,317066.0,4812439.0,0.0,0.0,0.0,20-11 18:18:13,2143.0,2749.0,3.0,13.0,0.0,2.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,1417.0,0.0,0.290,0.390,0.300,121966592.0,9629696.0,229507072.0,3240873984.0,332532.0,5030167.0,2.0,0.0,0.0,20-11 18:18:14,2218.0,2812.0,3.0,13.0,0.0,2.0,0.0
3.0,3.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,1397.0,0.0,0.270,0.380,0.300,121925632.0,9629696.0,229507072.0,3240914944.0,330386.0,5014333.0,1.0,0.0,0.0,20-11 18:18:15,2199.0,2795.0,3.0,13.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,12288.0,0.0,1463.0,0.0,0.270,0.380,0.300,121917440.0,9629696.0,229507072.0,3240923136.0,331718.0,5029133.0,1.0,0.0,0.0,20-11 18:18:16,2276.0,2896.0,3.0,13.0,0.0,2.0,0.0
2.500,3.500,91.500,0.500,2.0,0.0,0.0,20480.0,0.0,1328.0,0.0,0.270,0.380,0.300,121958400.0,9637888.0,229507072.0,3240873984.0,314032.0,4760712.0,1.0,0.0,0.0,20-11 18:18:17,2139.0,2740.0,3.0,13.0,0.0,2.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,1308.0,0.0,0.270,0.380,0.300,121974784.0,9637888.0,229507072.0,3240857600.0,316992.0,4811482.0,1.0,0.0,0.0,20-11 18:18:18,2105.0,2697.0,3.0,13.0,0.0,2.0,0.0
2.513,3.015,92.965,0.0,1.508,0.0,0.0,0.0,0.0,1341.0,0.0,0.270,0.380,0.300,121958400.0,9637888.0,229507072.0,3240873984.0,326612.0,4945922.0,1.0,0.0,0.0,20-11 18:18:19,2149.0,2785.0,3.0,13.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,1433.0,0.0,0.250,0.370,0.300,122056704.0,9637888.0,229507072.0,3240775680.0,334012.0,5058349.0,2.0,0.0,0.0,20-11 18:18:20,2229.0,2820.0,3.0,13.0,0.0,2.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,1395.0,0.0,0.250,0.370,0.300,121933824.0,9637888.0,229507072.0,3240898560.0,332754.0,5055959.0,0.0,0.0,0.0,20-11 18:18:21,2210.0,2853.0,3.0,13.0,0.0,2.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,1354.0,0.0,0.250,0.370,0.300,121974784.0,9637888.0,229507072.0,3240857600.0,328980.0,4982044.0,1.0,0.0,0.0,20-11 18:18:22,2150.0,2765.0,3.0,13.0,0.0,2.0,0.0
2.513,3.015,91.960,1.005,1.508,0.0,0.0,12288.0,0.0,1373.0,0.0,0.250,0.370,0.300,121958400.0,9646080.0,229507072.0,3240865792.0,328388.0,4972846.0,1.0,0.0,0.0,20-11 18:18:23,2174.0,2762.0,3.0,13.0,0.0,2.0,0.0
2.475,3.960,91.584,0.0,1.980,0.0,0.0,0.0,0.0,1330.0,0.0,0.250,0.370,0.300,121917440.0,9646080.0,229507072.0,3240906752.0,321580.0,4880810.0,1.0,0.0,0.0,20-11 18:18:24,2135.0,2744.0,3.0,13.0,0.0,2.0,0.0
2.525,3.030,92.929,0.0,1.515,0.0,0.0,0.0,0.0,1331.0,0.0,0.310,0.380,0.300,121942016.0,9646080.0,229507072.0,3240882176.0,323948.0,4905487.0,2.0,0.0,0.0,20-11 18:18:25,2145.0,2781.0,3.0,13.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,8192.0,0.0,1346.0,0.0,0.310,0.380,0.300,121925632.0,9646080.0,229507072.0,3240898560.0,322764.0,4893409.0,2.0,0.0,0.0,20-11 18:18:26,2161.0,2703.0,3.0,13.0,0.0,2.0,0.0
2.475,2.970,92.574,0.0,1.980,0.0,0.0,0.0,0.0,1263.0,0.0,0.310,0.380,0.300,122068992.0,9646080.0,229507072.0,3240755200.0,312494.0,4742871.0,1.0,0.0,0.0,20-11 18:18:27,2067.0,2694.0,3.0,13.0,0.0,3.0,0.0
2.020,3.030,93.939,0.0,1.010,0.0,0.0,0.0,0.0,1273.0,0.0,0.310,0.380,0.300,122056704.0,9646080.0,229511168.0,3240763392.0,312552.0,4732774.0,1.0,0.0,0.0,20-11 18:18:28,2080.0,2693.0,3.0,13.0,0.0,3.0,0.0
2.488,3.483,91.542,0.995,1.493,0.0,0.0,12288.0,0.0,1301.0,0.0,0.310,0.380,0.300,122056704.0,9654272.0,229511168.0,3240755200.0,326908.0,4950608.0,2.0,0.0,0.0,20-11 18:18:29,2107.0,2758.0,3.0,13.0,0.0,3.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,1344.0,0.0,0.280,0.380,0.300,122146816.0,9654272.0,229511168.0,3240665088.0,331052.0,5024573.0,1.0,0.0,0.0,20-11 18:18:30,2201.0,2709.0,3.0,13.0,0.0,3.0,0.0
2.513,4.020,91.960,0.0,1.508,0.0,0.0,0.0,0.0,1373.0,0.0,0.280,0.380,0.300,122056704.0,9654272.0,229511168.0,3240755200.0,326908.0,4956050.0,1.0,0.0,0.0,20-11 18:18:31,2181.0,2799.0,3.0,13.0,0.0,3.0,0.0
2.513,3.015,92.965,0.0,1.508,0.0,0.0,0.0,0.0,1311.0,0.0,0.280,0.380,0.300,122056704.0,9654272.0,229511168.0,3240755200.0,315660.0,4779889.0,2.0,0.0,0.0,20-11 18:18:32,2109.0,2683.0,3.0,13.0,0.0,3.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,1227.0,0.0,0.280,0.380,0.300,122073088.0,9654272.0,229511168.0,3240738816.0,308482.0,4682260.0,1.0,0.0,0.0,20-11 18:18:33,2031.0,2669.0,3.0,13.0,0.0,3.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,1270.0,0.0,0.280,0.380,0.300,122064896.0,9654272.0,229511168.0,3240747008.0,315808.0,4787732.0,2.0,0.0,0.0,20-11 18:18:34,2066.0,2664.0,3.0,13.0,0.0,3.0,0.0
2.475,3.465,91.089,1.485,1.485,0.0,0.0,12288.0,0.0,1270.0,0.0,0.420,0.400,0.310,122040320.0,9662464.0,229511168.0,3240763392.0,314994.0,4769790.0,2.0,0.0,0.0,20-11 18:18:35,2058.0,2675.0,3.0,13.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,1254.0,0.0,0.420,0.400,0.310,122056704.0,9662464.0,229511168.0,3240747008.0,312626.0,4739566.0,2.0,0.0,0.0,20-11 18:18:36,2068.0,2723.0,3.0,13.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,1263.0,0.0,0.420,0.400,0.310,122023936.0,9662464.0,229511168.0,3240779776.0,319138.0,4849570.0,1.0,0.0,0.0,20-11 18:18:37,2075.0,2711.0,3.0,13.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,1389.0,0.0,0.420,0.400,0.310,122122240.0,9662464.0,229511168.0,3240681472.0,330608.0,5001131.0,2.0,0.0,0.0,20-11 18:18:38,2206.0,2830.0,3.0,13.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,1267.0,0.0,0.420,0.400,0.310,122007552.0,9662464.0,229511168.0,3240796160.0,309740.0,4707083.0,1.0,0.0,0.0,20-11 18:18:39,2220.0,2693.0,3.0,13.0,0.0,2.0,0.0
1.508,3.015,93.467,1.005,1.005,0.0,0.0,12288.0,0.0,1041.0,0.0,0.390,0.400,0.310,122040320.0,9670656.0,229511168.0,3240755200.0,241660.0,3652592.0,0.0,0.0,0.0,20-11 18:18:40,2136.0,2451.0,3.0,13.0,0.0,2.0,0.0
16.500,18.0,64.500,0.0,1.0,0.0,0.0,0.0,0.0,79.0,0.0,0.390,0.400,0.310,144363520.0,9670656.0,229511168.0,3218432000.0,9556.0,11534.0,2.0,0.0,40.0,20-11 18:18:41,625.0,732.0,3.0,3.0,0.0,12.0,0.0
