"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt42_rep1_w.csv",,,,"Date:","20 Nov 2017 18:50:11 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.0,5.0,87.0,0.0,5.0,0.0,0.0,32768.0,0.0,1507.0,0.0,0.100,0.110,0.130,110284800.0,12283904.0,229761024.0,1407537152.0,10961509.0,720956.0,1.0,0.0,0.0,20-11 18:50:22,1776.0,1630.0,5.0,44.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1411.0,0.0,0.100,0.110,0.130,110284800.0,12283904.0,229761024.0,1407537152.0,10678284.0,706304.0,0.0,0.0,0.0,20-11 18:50:23,1679.0,1574.0,5.0,44.0,0.0,3.0,0.0
2.970,4.950,85.149,1.980,4.950,0.0,0.0,12288.0,0.0,1324.0,0.0,0.100,0.110,0.130,110276608.0,12292096.0,229761024.0,1407537152.0,10242186.0,675520.0,0.0,0.0,0.0,20-11 18:50:24,1591.0,1454.0,5.0,44.0,0.0,3.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1374.0,0.0,0.100,0.110,0.130,110276608.0,12292096.0,229761024.0,1407537152.0,10599431.0,699126.0,1.0,0.0,0.0,20-11 18:50:25,1641.0,1521.0,5.0,44.0,0.0,2.0,0.0
2.020,4.040,88.889,0.0,5.051,0.0,0.0,0.0,0.0,1396.0,0.0,0.090,0.110,0.130,110276608.0,12292096.0,229761024.0,1407537152.0,10510364.0,693206.0,0.0,0.0,0.0,20-11 18:50:26,1664.0,1617.0,5.0,44.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,12288.0,0.0,1316.0,0.0,0.090,0.110,0.130,110309376.0,12292096.0,229761024.0,1407504384.0,9916459.0,650952.0,1.0,0.0,0.0,20-11 18:50:27,1587.0,1417.0,5.0,44.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1508.0,0.0,0.090,0.110,0.130,110276608.0,12292096.0,229761024.0,1407537152.0,10631828.0,704306.0,0.0,0.0,0.0,20-11 18:50:28,1775.0,1633.0,5.0,44.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,24576.0,0.0,1401.0,0.0,0.090,0.110,0.130,110272512.0,12300288.0,229756928.0,1407537152.0,10569529.0,697128.0,0.0,1.0,0.0,20-11 18:50:29,1672.0,1588.0,5.0,44.0,0.0,2.0,0.0
2.970,4.950,85.149,2.970,3.960,0.0,0.0,4096.0,0.0,1352.0,0.0,0.090,0.110,0.130,110264320.0,12300288.0,229765120.0,1407537152.0,10394559.0,685584.0,0.0,0.0,0.0,20-11 18:50:30,1620.0,1551.0,5.0,44.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1213.0,0.0,0.080,0.110,0.130,110264320.0,12300288.0,229765120.0,1407537152.0,9965848.0,657316.0,0.0,0.0,0.0,20-11 18:50:31,1481.0,1373.0,5.0,44.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1444.0,0.0,0.080,0.110,0.130,110264320.0,12300288.0,229765120.0,1407537152.0,11147234.0,735238.0,0.0,0.0,0.0,20-11 18:50:32,1714.0,1657.0,5.0,44.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1399.0,0.0,0.080,0.110,0.130,110297088.0,12300288.0,229765120.0,1407504384.0,10168894.0,670710.0,0.0,0.0,0.0,20-11 18:50:33,1667.0,1492.0,5.0,44.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1345.0,0.0,0.080,0.110,0.130,110264320.0,12300288.0,229765120.0,1407537152.0,10135956.0,668564.0,0.0,0.0,0.0,20-11 18:50:34,1613.0,1455.0,5.0,44.0,0.0,2.0,0.0
3.030,4.040,84.848,3.030,5.051,0.0,0.0,12288.0,0.0,1444.0,0.0,0.080,0.110,0.130,110256128.0,12308480.0,229765120.0,1407537152.0,10728934.0,707636.0,0.0,0.0,0.0,20-11 18:50:35,1712.0,1617.0,5.0,44.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1170.0,0.0,0.080,0.110,0.130,110256128.0,12308480.0,229765120.0,1407537152.0,8916629.0,588052.0,0.0,0.0,0.0,20-11 18:50:36,1438.0,1302.0,5.0,44.0,0.0,2.0,0.0
3.0,4.0,87.0,0.0,6.0,0.0,0.0,0.0,0.0,1220.0,0.0,0.080,0.110,0.130,110256128.0,12308480.0,229765120.0,1407537152.0,9728638.0,641702.0,0.0,0.0,0.0,20-11 18:50:37,1487.0,1344.0,5.0,44.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1393.0,0.0,0.080,0.110,0.130,110256128.0,12308480.0,229765120.0,1407537152.0,10206359.0,673152.0,0.0,0.0,0.0,20-11 18:50:38,1661.0,1549.0,5.0,44.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1277.0,0.0,0.080,0.110,0.130,110256128.0,12308480.0,229765120.0,1407537152.0,10260128.0,676704.0,0.0,0.0,0.0,20-11 18:50:39,1545.0,1413.0,5.0,44.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1455.0,0.0,0.080,0.110,0.130,110256128.0,12308480.0,229765120.0,1407537152.0,10725037.0,708459.0,1.0,0.0,0.0,20-11 18:50:40,1724.0,1605.0,5.0,44.0,0.0,3.0,0.0
3.0,5.0,85.0,3.0,4.0,0.0,0.0,12288.0,0.0,1428.0,0.0,0.230,0.140,0.140,110247936.0,12316672.0,229765120.0,1407537152.0,10753572.0,709264.0,1.0,0.0,0.0,20-11 18:50:41,1697.0,1577.0,5.0,44.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,8192.0,0.0,1459.0,0.0,0.230,0.140,0.140,110280704.0,12316672.0,229765120.0,1407504384.0,10499928.0,692540.0,0.0,0.0,0.0,20-11 18:50:42,1727.0,1674.0,5.0,44.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1541.0,0.0,0.230,0.140,0.140,110247936.0,12316672.0,229765120.0,1407537152.0,11136673.0,734498.0,0.0,0.0,0.0,20-11 18:50:43,1809.0,1764.0,5.0,44.0,0.0,3.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1523.0,0.0,0.230,0.140,0.140,110313472.0,12316672.0,229765120.0,1407471616.0,10678672.0,701198.0,1.0,0.0,0.0,20-11 18:50:44,1795.0,1805.0,5.0,44.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1393.0,0.0,0.230,0.140,0.140,110280704.0,12316672.0,229765120.0,1407504384.0,10637029.0,704676.0,1.0,0.0,0.0,20-11 18:50:45,1658.0,1674.0,5.0,44.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1354.0,0.0,0.210,0.140,0.140,110280704.0,12316672.0,229765120.0,1407504384.0,10367091.0,681974.0,2.0,0.0,0.0,20-11 18:50:46,1623.0,1565.0,5.0,44.0,0.0,3.0,0.0
3.030,4.040,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1286.0,0.0,0.210,0.140,0.140,110313472.0,12316672.0,229765120.0,1407471616.0,10513706.0,692392.0,2.0,0.0,0.0,20-11 18:50:47,1555.0,1489.0,5.0,44.0,0.0,3.0,0.0
3.0,5.0,85.0,3.0,4.0,0.0,0.0,20480.0,0.0,1274.0,0.0,0.210,0.140,0.140,110243840.0,12324864.0,229761024.0,1407537152.0,10609309.0,703157.0,1.0,0.0,0.0,20-11 18:50:48,1543.0,1514.0,5.0,44.0,0.0,2.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1253.0,0.0,0.210,0.140,0.140,110268416.0,12324864.0,229769216.0,1407504384.0,10510784.0,693206.0,0.0,0.0,0.0,20-11 18:50:49,1520.0,1529.0,5.0,44.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1336.0,0.0,0.210,0.140,0.140,110268416.0,12324864.0,229769216.0,1407504384.0,10653729.0,699570.0,1.0,0.0,0.0,20-11 18:50:50,1606.0,1524.0,5.0,44.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1144.0,0.0,0.200,0.130,0.140,110235648.0,12324864.0,229769216.0,1407537152.0,9119655.0,603518.0,1.0,0.0,0.0,20-11 18:50:51,1409.0,1238.0,5.0,44.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1430.0,0.0,0.200,0.130,0.140,110235648.0,12324864.0,229769216.0,1407537152.0,10829073.0,715332.0,0.0,0.0,0.0,20-11 18:50:52,1698.0,1577.0,5.0,44.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1344.0,0.0,0.200,0.130,0.140,110301184.0,12324864.0,229769216.0,1407471616.0,10533865.0,693428.0,1.0,0.0,0.0,20-11 18:50:53,1612.0,1492.0,5.0,44.0,0.0,2.0,0.0
2.970,4.950,70.297,16.832,4.950,0.0,0.0,12288.0,0.0,1343.0,0.0,0.200,0.130,0.140,110264320.0,12333056.0,229765120.0,1407504384.0,10133248.0,669674.0,0.0,0.0,0.0,20-11 18:50:54,1611.0,1474.0,5.0,44.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1454.0,0.0,0.200,0.130,0.140,110227456.0,12333056.0,229769216.0,1407537152.0,10845724.0,715332.0,0.0,0.0,0.0,20-11 18:50:55,1722.0,1623.0,5.0,44.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1445.0,0.0,0.180,0.130,0.140,110227456.0,12333056.0,229769216.0,1407537152.0,10592484.0,698608.0,0.0,0.0,0.0,20-11 18:50:56,1714.0,1574.0,5.0,44.0,0.0,2.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1354.0,0.0,0.180,0.130,0.140,110260224.0,12333056.0,229769216.0,1407504384.0,10353904.0,682920.0,0.0,0.0,0.0,20-11 18:50:57,1622.0,1522.0,5.0,44.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1339.0,0.0,0.180,0.130,0.140,110325760.0,12333056.0,229769216.0,1407438848.0,10541986.0,692170.0,2.0,0.0,0.0,20-11 18:50:58,1607.0,1519.0,5.0,44.0,0.0,2.0,0.0
3.0,5.0,85.0,3.0,4.0,0.0,0.0,12288.0,0.0,1395.0,0.0,0.180,0.130,0.140,110260224.0,12341248.0,229761024.0,1407504384.0,10165459.0,673596.0,0.0,0.0,0.0,20-11 18:50:59,1665.0,1554.0,5.0,44.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1140.0,0.0,0.180,0.130,0.140,110219264.0,12341248.0,229769216.0,1407537152.0,9120781.0,601594.0,0.0,0.0,0.0,20-11 18:51:00,1408.0,1186.0,5.0,44.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1419.0,0.0,0.170,0.130,0.140,110252032.0,12341248.0,229769216.0,1407504384.0,10764891.0,710004.0,0.0,0.0,0.0,20-11 18:51:01,1688.0,1600.0,5.0,44.0,0.0,2.0,0.0
2.0,3.0,91.0,0.0,4.0,0.0,0.0,20480.0,0.0,997.0,0.0,0.170,0.130,0.140,110252032.0,12341248.0,229769216.0,1407504384.0,8098946.0,534254.0,0.0,0.0,0.0,20-11 18:51:02,1265.0,995.0,5.0,44.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1140.0,0.0,0.170,0.130,0.140,110219264.0,12341248.0,229769216.0,1407537152.0,8892489.0,586572.0,0.0,0.0,0.0,20-11 18:51:03,1408.0,1249.0,5.0,44.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1212.0,0.0,0.170,0.130,0.140,110219264.0,12341248.0,229769216.0,1407537152.0,10168726.0,670710.0,0.0,0.0,0.0,20-11 18:51:04,1480.0,1257.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,87.0,3.0,4.0,0.0,0.0,12288.0,0.0,1137.0,0.0,0.170,0.130,0.140,110346240.0,12349440.0,229761024.0,1407410176.0,9162712.0,605451.0,0.0,0.0,0.0,20-11 18:51:05,1406.0,1206.0,5.0,44.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1400.0,0.0,0.150,0.130,0.140,110338048.0,12349440.0,229769216.0,1407410176.0,10653322.0,702678.0,0.0,0.0,0.0,20-11 18:51:06,1669.0,1464.0,5.0,44.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1125.0,0.0,0.150,0.130,0.140,110403584.0,12349440.0,229769216.0,1407344640.0,8919915.0,585240.0,1.0,0.0,0.0,20-11 18:51:07,1394.0,1263.0,5.0,44.0,0.0,3.0,0.0
2.941,3.922,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1095.0,0.0,0.150,0.130,0.140,110338048.0,12349440.0,229769216.0,1407410176.0,8647332.0,573474.0,1.0,0.0,0.0,20-11 18:51:08,1363.0,1201.0,5.0,44.0,0.0,3.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1239.0,0.0,0.150,0.130,0.140,110399488.0,12349440.0,229773312.0,1407344640.0,10261819.0,673966.0,2.0,0.0,0.0,20-11 18:51:09,1507.0,1382.0,5.0,44.0,0.0,3.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1139.0,0.0,0.150,0.130,0.140,110399488.0,12349440.0,229773312.0,1407344640.0,9273237.0,611436.0,1.0,0.0,0.0,20-11 18:51:10,1407.0,1252.0,5.0,44.0,0.0,2.0,0.0
2.970,3.960,86.139,2.970,3.960,0.0,0.0,12288.0,0.0,1006.0,0.0,0.140,0.130,0.140,110366720.0,12357632.0,229765120.0,1407377408.0,8691348.0,576434.0,0.0,0.0,0.0,20-11 18:51:11,1274.0,1012.0,5.0,44.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1365.0,0.0,0.140,0.130,0.140,110358528.0,12357632.0,229773312.0,1407377408.0,10451198.0,689284.0,1.0,0.0,0.0,20-11 18:51:12,1636.0,1454.0,5.0,44.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1088.0,0.0,0.140,0.130,0.140,110358528.0,12357632.0,229773312.0,1407377408.0,9376540.0,618466.0,0.0,0.0,0.0,20-11 18:51:13,1354.0,1161.0,5.0,44.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1185.0,0.0,0.140,0.130,0.140,110358528.0,12357632.0,229773312.0,1407377408.0,10296651.0,679146.0,0.0,0.0,0.0,20-11 18:51:14,1455.0,1321.0,5.0,44.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1029.0,0.0,0.140,0.130,0.140,110358528.0,12357632.0,229773312.0,1407377408.0,9420619.0,621426.0,0.0,0.0,0.0,20-11 18:51:15,1297.0,1039.0,5.0,44.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1256.0,0.0,0.130,0.120,0.140,110391296.0,12357632.0,229773312.0,1407344640.0,10049175.0,660350.0,1.0,0.0,0.0,20-11 18:51:16,1526.0,1386.0,5.0,44.0,0.0,2.0,0.0
2.970,4.950,85.149,2.970,3.960,0.0,0.0,12288.0,0.0,1181.0,0.0,0.130,0.120,0.140,110325760.0,12365824.0,229765120.0,1407410176.0,9557035.0,632896.0,1.0,0.0,0.0,20-11 18:51:17,1448.0,1292.0,5.0,44.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,12288.0,0.0,1241.0,0.0,0.130,0.120,0.140,110350336.0,12365824.0,229773312.0,1407377408.0,9661283.0,636818.0,1.0,0.0,0.0,20-11 18:51:18,1509.0,1321.0,5.0,44.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1261.0,0.0,0.130,0.120,0.140,110350336.0,12365824.0,229773312.0,1407377408.0,9729181.0,641702.0,1.0,0.0,0.0,20-11 18:51:19,1530.0,1435.0,5.0,44.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1217.0,0.0,0.130,0.120,0.140,110317568.0,12365824.0,229773312.0,1407410176.0,9873944.0,651396.0,1.0,0.0,0.0,20-11 18:51:20,1486.0,1268.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1014.0,0.0,0.120,0.120,0.130,110350336.0,12365824.0,229773312.0,1407377408.0,9071080.0,598708.0,0.0,0.0,0.0,20-11 18:51:21,1281.0,1035.0,5.0,44.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1268.0,0.0,0.120,0.120,0.130,110350336.0,12365824.0,229773312.0,1407377408.0,10149068.0,667972.0,1.0,0.0,0.0,20-11 18:51:22,1538.0,1424.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,87.0,3.0,4.0,0.0,0.0,20480.0,0.0,1065.0,0.0,0.120,0.120,0.130,110309376.0,12374016.0,229773312.0,1407410176.0,9042402.0,597820.0,0.0,0.0,0.0,20-11 18:51:23,1332.0,1106.0,5.0,44.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1078.0,0.0,0.120,0.120,0.130,110309376.0,12374016.0,229773312.0,1407410176.0,8563909.0,564742.0,0.0,0.0,0.0,20-11 18:51:24,1345.0,1175.0,5.0,44.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1094.0,0.0,0.120,0.120,0.130,110309376.0,12374016.0,229773312.0,1407410176.0,9393404.0,618984.0,1.0,0.0,0.0,20-11 18:51:25,1362.0,1166.0,5.0,44.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1313.0,0.0,0.110,0.120,0.130,110309376.0,12374016.0,229773312.0,1407410176.0,9949085.0,654874.0,1.0,0.0,0.0,20-11 18:51:26,1585.0,1476.0,5.0,44.0,0.0,2.0,0.0
2.0,4.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,1276.0,0.0,0.110,0.120,0.130,110309376.0,12374016.0,229773312.0,1407410176.0,10137155.0,667454.0,1.0,0.0,0.0,20-11 18:51:27,1544.0,1395.0,5.0,44.0,0.0,2.0,0.0
3.0,5.0,86.0,2.0,4.0,0.0,0.0,12288.0,0.0,1207.0,0.0,0.110,0.120,0.130,110342144.0,12382208.0,229765120.0,1407377408.0,9943953.0,658944.0,0.0,0.0,0.0,20-11 18:51:28,1472.0,1282.0,5.0,44.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1238.0,0.0,0.110,0.120,0.130,110301184.0,12382208.0,229773312.0,1407410176.0,9905451.0,653320.0,0.0,0.0,0.0,20-11 18:51:29,1508.0,1415.0,5.0,44.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1230.0,0.0,0.110,0.120,0.130,110329856.0,12382208.0,229777408.0,1407377408.0,9712728.0,638973.0,1.0,0.0,0.0,20-11 18:51:30,1499.0,1340.0,5.0,44.0,0.0,3.0,0.0
2.041,4.082,89.796,0.0,4.082,0.0,0.0,0.0,0.0,1295.0,0.0,0.100,0.120,0.130,110297088.0,12382208.0,229777408.0,1407410176.0,10405606.0,688692.0,1.0,0.0,0.0,20-11 18:51:31,1567.0,1395.0,5.0,44.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1297.0,0.0,0.100,0.120,0.130,110395392.0,12382208.0,229777408.0,1407311872.0,9976778.0,655318.0,1.0,0.0,0.0,20-11 18:51:32,1563.0,1430.0,5.0,44.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1227.0,0.0,0.100,0.120,0.130,110362624.0,12382208.0,229777408.0,1407344640.0,9590787.0,632600.0,1.0,0.0,0.0,20-11 18:51:33,1495.0,1327.0,5.0,44.0,0.0,2.0,0.0
2.0,5.0,85.0,4.0,4.0,0.0,0.0,12288.0,0.0,1217.0,0.0,0.100,0.120,0.130,110297088.0,12390400.0,229769216.0,1407410176.0,9593358.0,634598.0,1.0,0.0,0.0,20-11 18:51:34,1488.0,1279.0,5.0,44.0,0.0,2.0,0.0
3.0,3.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1067.0,0.0,0.100,0.120,0.130,110288896.0,12390400.0,229777408.0,1407410176.0,8265694.0,544318.0,1.0,0.0,0.0,20-11 18:51:35,1332.0,1148.0,5.0,44.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1369.0,0.0,0.090,0.120,0.130,110354432.0,12390400.0,229777408.0,1407344640.0,10795084.0,712298.0,1.0,0.0,0.0,20-11 18:51:36,1638.0,1497.0,5.0,44.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1311.0,0.0,0.090,0.120,0.130,110321664.0,12390400.0,229777408.0,1407377408.0,10282731.0,679812.0,0.0,0.0,0.0,20-11 18:51:37,1579.0,1461.0,5.0,44.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,8192.0,0.0,1385.0,0.0,0.090,0.120,0.130,110288896.0,12390400.0,229777408.0,1407410176.0,10745525.0,708746.0,0.0,0.0,0.0,20-11 18:51:38,1653.0,1544.0,5.0,44.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1206.0,0.0,0.090,0.120,0.130,110288896.0,12390400.0,229777408.0,1407410176.0,9724157.0,641406.0,0.0,0.0,0.0,20-11 18:51:39,1474.0,1323.0,5.0,44.0,0.0,2.0,0.0
2.0,3.0,88.0,3.0,4.0,0.0,0.0,12288.0,0.0,903.0,0.0,0.090,0.120,0.130,110288896.0,12398592.0,229769216.0,1407410176.0,7259664.0,477866.0,1.0,0.0,0.0,20-11 18:51:40,1171.0,960.0,5.0,44.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1268.0,0.0,0.090,0.110,0.130,110280704.0,12398592.0,229777408.0,1407410176.0,9920825.0,655318.0,0.0,0.0,0.0,20-11 18:51:41,1536.0,1423.0,5.0,44.0,0.0,2.0,0.0
2.020,2.020,93.939,0.0,2.020,0.0,0.0,0.0,0.0,579.0,0.0,0.090,0.110,0.130,111321088.0,12398592.0,229777408.0,1406369792.0,4276513.0,286393.0,0.0,0.0,2.0,20-11 18:51:42,853.0,691.0,5.0,3.0,0.0,2.0,0.0
