"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt52_rep2_w.csv",,,,"Date:","20 Nov 2017 18:57:31 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1313.0,0.0,0.030,0.070,0.110,112803840.0,12398592.0,229752832.0,1404911616.0,9833468.0,649250.0,0.0,0.0,0.0,20-11 18:57:54,1584.0,1508.0,5.0,54.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1308.0,0.0,0.030,0.070,0.110,112836608.0,12398592.0,229752832.0,1404878848.0,9792044.0,645846.0,0.0,0.0,0.0,20-11 18:57:55,1576.0,1521.0,5.0,54.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1305.0,0.0,0.030,0.070,0.110,112803840.0,12398592.0,229752832.0,1404911616.0,10218085.0,672560.0,1.0,0.0,0.0,20-11 18:57:56,1573.0,1577.0,5.0,54.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1418.0,0.0,0.030,0.070,0.110,112836608.0,12398592.0,229752832.0,1404878848.0,10774201.0,711528.0,1.0,0.0,0.0,20-11 18:57:57,1686.0,1661.0,5.0,54.0,0.0,3.0,0.0
3.030,4.040,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,1225.0,0.0,0.030,0.070,0.110,112803840.0,12406784.0,229744640.0,1404911616.0,10090948.0,666270.0,0.0,0.0,0.0,20-11 18:57:58,1492.0,1340.0,5.0,54.0,0.0,2.0,0.0
2.941,3.922,88.235,0.0,4.902,0.0,0.0,0.0,0.0,1117.0,0.0,0.030,0.070,0.110,112828416.0,12406784.0,229752832.0,1404878848.0,9959078.0,654134.0,1.0,0.0,0.0,20-11 18:57:59,1390.0,1357.0,5.0,54.0,0.0,2.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1305.0,0.0,0.030,0.070,0.110,112795648.0,12406784.0,229752832.0,1404911616.0,10341378.0,682328.0,1.0,0.0,0.0,20-11 18:58:00,1570.0,1505.0,5.0,54.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1113.0,0.0,0.030,0.070,0.110,112828416.0,12406784.0,229752832.0,1404878848.0,9708620.0,642738.0,1.0,0.0,0.0,20-11 18:58:01,1378.0,1272.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1218.0,0.0,0.030,0.070,0.110,112795648.0,12406784.0,229752832.0,1404911616.0,9624526.0,634968.0,0.0,0.0,0.0,20-11 18:58:02,1487.0,1388.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,8192.0,0.0,1173.0,0.0,0.020,0.070,0.110,112795648.0,12406784.0,229752832.0,1404911616.0,9594476.0,632822.0,0.0,0.0,0.0,20-11 18:58:03,1442.0,1326.0,5.0,54.0,0.0,2.0,0.0
2.941,3.922,85.294,3.922,3.922,0.0,0.0,20480.0,0.0,1267.0,0.0,0.020,0.070,0.110,112893952.0,12414976.0,229744640.0,1404813312.0,9742535.0,640296.0,1.0,0.0,0.0,20-11 18:58:04,1536.0,1436.0,5.0,54.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1099.0,0.0,0.020,0.070,0.110,112787456.0,12414976.0,229752832.0,1404911616.0,9698406.0,641998.0,0.0,0.0,0.0,20-11 18:58:05,1367.0,1228.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1169.0,0.0,0.020,0.070,0.110,112820224.0,12414976.0,229752832.0,1404878848.0,9854083.0,649916.0,0.0,0.0,0.0,20-11 18:58:06,1437.0,1357.0,5.0,54.0,0.0,2.0,0.0
1.980,3.960,92.079,0.0,1.980,0.0,0.0,0.0,0.0,874.0,0.0,0.020,0.070,0.110,112885760.0,12414976.0,229752832.0,1404813312.0,7401209.0,484822.0,1.0,0.0,0.0,20-11 18:58:07,1142.0,1044.0,5.0,54.0,0.0,2.0,0.0
2.020,3.030,90.909,0.0,4.040,0.0,0.0,28672.0,0.0,1210.0,0.0,0.100,0.080,0.120,112787456.0,12414976.0,229752832.0,1404911616.0,9726863.0,644958.0,0.0,0.0,0.0,20-11 18:58:08,1480.0,1367.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1185.0,0.0,0.100,0.080,0.120,112816128.0,12414976.0,229756928.0,1404878848.0,9438857.0,622610.0,0.0,0.0,0.0,20-11 18:58:09,1456.0,1346.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,88.0,2.0,4.0,0.0,0.0,12288.0,0.0,1182.0,0.0,0.100,0.080,0.120,112840704.0,12423168.0,229756928.0,1404846080.0,9756002.0,639630.0,1.0,0.0,0.0,20-11 18:58:10,1450.0,1313.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1186.0,0.0,0.100,0.080,0.120,112807936.0,12423168.0,229756928.0,1404878848.0,9430103.0,625866.0,0.0,0.0,0.0,20-11 18:58:11,1454.0,1389.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1084.0,0.0,0.100,0.080,0.120,112775168.0,12423168.0,229756928.0,1404911616.0,9682301.0,638594.0,0.0,0.0,0.0,20-11 18:58:12,1352.0,1279.0,5.0,54.0,0.0,2.0,0.0
2.041,3.061,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1108.0,0.0,0.090,0.080,0.120,112775168.0,12423168.0,229756928.0,1404911616.0,9492479.0,626088.0,0.0,0.0,0.0,20-11 18:58:13,1377.0,1279.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1462.0,0.0,0.090,0.080,0.120,112775168.0,12423168.0,229756928.0,1404911616.0,10894944.0,718588.0,0.0,0.0,0.0,20-11 18:58:14,1730.0,1696.0,5.0,54.0,0.0,2.0,0.0
2.970,3.960,87.129,1.980,3.960,0.0,0.0,12288.0,0.0,1267.0,0.0,0.090,0.080,0.120,112840704.0,12431360.0,229748736.0,1404846080.0,10065911.0,662496.0,1.0,0.0,0.0,20-11 18:58:15,1535.0,1476.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1130.0,0.0,0.090,0.080,0.120,112766976.0,12431360.0,229756928.0,1404911616.0,9611245.0,635338.0,0.0,0.0,0.0,20-11 18:58:16,1397.0,1227.0,5.0,54.0,0.0,2.0,0.0
3.0,3.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1086.0,0.0,0.090,0.080,0.120,112766976.0,12431360.0,229756928.0,1404911616.0,9151859.0,604711.0,0.0,0.0,0.0,20-11 18:58:17,1355.0,1256.0,5.0,54.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,988.0,0.0,0.090,0.080,0.120,112799744.0,12431360.0,229756928.0,1404878848.0,8513721.0,561560.0,0.0,0.0,0.0,20-11 18:58:18,1258.0,1083.0,5.0,54.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1148.0,0.0,0.090,0.080,0.120,112799744.0,12431360.0,229756928.0,1404878848.0,9353896.0,614988.0,2.0,0.0,0.0,20-11 18:58:19,1417.0,1309.0,5.0,54.0,0.0,3.0,0.0
3.0,3.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1099.0,0.0,0.090,0.080,0.120,112766976.0,12431360.0,229756928.0,1404911616.0,8885176.0,586424.0,2.0,0.0,0.0,20-11 18:58:20,1367.0,1223.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,87.0,3.0,4.0,0.0,0.0,12288.0,0.0,1094.0,0.0,0.090,0.080,0.120,112832512.0,12439552.0,229748736.0,1404846080.0,9289483.0,611510.0,1.0,0.0,0.0,20-11 18:58:21,1368.0,1189.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1061.0,0.0,0.090,0.080,0.120,112758784.0,12439552.0,229756928.0,1404911616.0,9512551.0,630232.0,0.0,0.0,0.0,20-11 18:58:22,1322.0,1198.0,5.0,54.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1309.0,0.0,0.080,0.080,0.120,112758784.0,12439552.0,229756928.0,1404911616.0,10524699.0,694222.0,0.0,0.0,0.0,20-11 18:58:23,1580.0,1592.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1301.0,0.0,0.080,0.080,0.120,112758784.0,12439552.0,229756928.0,1404911616.0,10828206.0,714148.0,0.0,0.0,0.0,20-11 18:58:24,1571.0,1508.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1139.0,0.0,0.080,0.080,0.120,112791552.0,12439552.0,229756928.0,1404878848.0,9489856.0,625940.0,0.0,0.0,0.0,20-11 18:58:25,1407.0,1283.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1110.0,0.0,0.080,0.080,0.120,112791552.0,12439552.0,229756928.0,1404878848.0,9115057.0,601224.0,0.0,0.0,0.0,20-11 18:58:26,1378.0,1210.0,5.0,54.0,0.0,2.0,0.0
3.030,3.030,87.879,3.030,3.030,0.0,0.0,12288.0,0.0,1199.0,0.0,0.080,0.080,0.120,112750592.0,12447744.0,229756928.0,1404911616.0,9814583.0,647326.0,0.0,0.0,0.0,20-11 18:58:27,1467.0,1347.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1160.0,0.0,0.070,0.080,0.120,112783360.0,12447744.0,229756928.0,1404878848.0,9561497.0,629418.0,1.0,0.0,0.0,20-11 18:58:28,1432.0,1395.0,5.0,54.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,976.0,0.0,0.070,0.080,0.120,112750592.0,12447744.0,229756928.0,1404911616.0,9119703.0,601520.0,1.0,0.0,0.0,20-11 18:58:29,1242.0,1048.0,5.0,54.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,906.0,0.0,0.070,0.080,0.120,112779264.0,12447744.0,229761024.0,1404878848.0,8602384.0,568664.0,0.0,0.0,0.0,20-11 18:58:30,1174.0,972.0,5.0,54.0,0.0,2.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,817.0,0.0,0.070,0.080,0.120,112812032.0,12447744.0,229761024.0,1404846080.0,7773856.0,510500.0,1.0,0.0,0.0,20-11 18:58:31,1091.0,858.0,5.0,54.0,0.0,2.0,0.0
2.020,3.030,87.879,4.040,3.030,0.0,0.0,12288.0,0.0,1116.0,0.0,0.070,0.080,0.120,112738304.0,12455936.0,229761024.0,1404911616.0,9274193.0,614026.0,0.0,0.0,0.0,20-11 18:58:32,1378.0,1260.0,5.0,54.0,0.0,2.0,0.0
2.941,3.922,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1040.0,0.0,0.150,0.090,0.120,112738304.0,12455936.0,229761024.0,1404911616.0,9332070.0,615506.0,1.0,0.0,0.0,20-11 18:58:33,1313.0,1274.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1239.0,0.0,0.150,0.090,0.120,112771072.0,12455936.0,229761024.0,1404878848.0,9821623.0,647548.0,1.0,0.0,0.0,20-11 18:58:34,1503.0,1376.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1160.0,0.0,0.150,0.090,0.120,112738304.0,12455936.0,229761024.0,1404911616.0,9227882.0,605886.0,1.0,0.0,0.0,20-11 18:58:35,1429.0,1344.0,5.0,54.0,0.0,2.0,0.0
2.970,2.970,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1040.0,0.0,0.150,0.090,0.120,112836608.0,12455936.0,229761024.0,1404813312.0,9008417.0,593380.0,1.0,0.0,0.0,20-11 18:58:36,1307.0,1182.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,88.0,3.0,3.0,0.0,0.0,12288.0,0.0,1087.0,0.0,0.150,0.090,0.120,112836608.0,12464128.0,229752832.0,1404813312.0,9075299.0,599374.0,2.0,0.0,0.0,20-11 18:58:37,1355.0,1291.0,5.0,54.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,12288.0,0.0,952.0,0.0,0.140,0.090,0.120,112730112.0,12464128.0,229761024.0,1404911616.0,8664947.0,571698.0,1.0,0.0,0.0,20-11 18:58:38,1222.0,1149.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,964.0,0.0,0.140,0.090,0.120,112762880.0,12464128.0,229761024.0,1404878848.0,8744306.0,579764.0,0.0,0.0,0.0,20-11 18:58:39,1234.0,1115.0,5.0,54.0,0.0,2.0,0.0
2.970,2.970,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1021.0,0.0,0.140,0.090,0.120,112762880.0,12464128.0,229761024.0,1404878848.0,9565969.0,630972.0,0.0,0.0,0.0,20-11 18:58:40,1289.0,1107.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1009.0,0.0,0.140,0.090,0.120,112795648.0,12464128.0,229761024.0,1404846080.0,8922830.0,584722.0,1.0,0.0,0.0,20-11 18:58:41,1277.0,1150.0,5.0,54.0,0.0,2.0,0.0
2.041,3.061,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1155.0,0.0,0.140,0.090,0.120,112762880.0,12464128.0,229761024.0,1404878848.0,9408753.0,624099.0,1.0,0.0,0.0,20-11 18:58:42,1427.0,1264.0,5.0,54.0,0.0,3.0,0.0
2.941,4.902,85.294,2.941,3.922,0.0,0.0,20480.0,0.0,1120.0,0.0,0.210,0.100,0.120,112881664.0,12472320.0,229761024.0,1404751872.0,9412103.0,620094.0,1.0,0.0,0.0,20-11 18:58:43,1387.0,1272.0,5.0,54.0,0.0,3.0,0.0
3.030,4.040,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1223.0,0.0,0.210,0.100,0.120,112914432.0,12472320.0,229761024.0,1404719104.0,10190010.0,671302.0,1.0,0.0,0.0,20-11 18:58:44,1495.0,1442.0,5.0,54.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1277.0,0.0,0.210,0.100,0.120,112848896.0,12472320.0,229761024.0,1404784640.0,10613759.0,702974.0,0.0,0.0,0.0,20-11 18:58:45,1540.0,1485.0,5.0,54.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1290.0,0.0,0.210,0.100,0.120,112873472.0,12472320.0,229761024.0,1404760064.0,10593342.0,694942.0,1.0,0.0,0.0,20-11 18:58:46,1559.0,1524.0,5.0,54.0,0.0,3.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1408.0,0.0,0.210,0.100,0.120,112840704.0,12472320.0,229761024.0,1404792832.0,10084551.0,667824.0,1.0,0.0,0.0,20-11 18:58:47,1677.0,1641.0,5.0,54.0,0.0,3.0,0.0
3.0,4.0,84.0,5.0,4.0,0.0,0.0,24576.0,0.0,1345.0,0.0,0.190,0.100,0.120,112840704.0,12480512.0,229752832.0,1404792832.0,10086429.0,666344.0,0.0,0.0,0.0,20-11 18:58:48,1613.0,1612.0,5.0,54.0,0.0,3.0,0.0
2.0,4.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,1216.0,0.0,0.190,0.100,0.120,112898048.0,12480512.0,229761024.0,1404727296.0,10258227.0,672782.0,1.0,0.0,0.0,20-11 18:58:49,1484.0,1411.0,5.0,54.0,0.0,3.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1311.0,0.0,0.190,0.100,0.120,112861184.0,12480512.0,229765120.0,1404760064.0,10172440.0,674780.0,0.0,0.0,0.0,20-11 18:58:50,1579.0,1510.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1416.0,0.0,0.190,0.100,0.120,112893952.0,12480512.0,229765120.0,1404727296.0,10895912.0,715406.0,1.0,0.0,0.0,20-11 18:58:51,1684.0,1596.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1320.0,0.0,0.190,0.100,0.120,112861184.0,12480512.0,229765120.0,1404760064.0,10205376.0,675520.0,1.0,0.0,0.0,20-11 18:58:52,1589.0,1443.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1333.0,0.0,0.170,0.100,0.120,112828416.0,12480512.0,229765120.0,1404792832.0,10332372.0,682328.0,0.0,0.0,0.0,20-11 18:58:53,1602.0,1625.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,86.0,2.0,5.0,0.0,0.0,12288.0,0.0,1371.0,0.0,0.170,0.100,0.120,112852992.0,12488704.0,229765120.0,1404760064.0,10566611.0,696980.0,0.0,0.0,0.0,20-11 18:58:54,1641.0,1743.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1467.0,0.0,0.170,0.100,0.120,112820224.0,12488704.0,229765120.0,1404792832.0,10618160.0,700384.0,0.0,0.0,0.0,20-11 18:58:55,1735.0,1704.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1244.0,0.0,0.170,0.100,0.120,112918528.0,12488704.0,229765120.0,1404694528.0,9869312.0,647104.0,2.0,0.0,0.0,20-11 18:58:56,1512.0,1462.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1350.0,0.0,0.170,0.100,0.120,112852992.0,12488704.0,229765120.0,1404760064.0,10463364.0,694020.0,0.0,0.0,0.0,20-11 18:58:57,1618.0,1610.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.160,0.100,0.120,112852992.0,12488704.0,229765120.0,1404760064.0,10447923.0,686250.0,1.0,0.0,0.0,20-11 18:58:58,1414.0,1392.0,5.0,54.0,0.0,2.0,0.0
2.970,3.960,85.149,4.950,2.970,0.0,0.0,12288.0,0.0,1207.0,0.0,0.160,0.100,0.120,112852992.0,12496896.0,229756928.0,1404760064.0,10551212.0,695722.0,1.0,0.0,0.0,20-11 18:58:59,1474.0,1447.0,5.0,54.0,0.0,2.0,0.0
3.030,3.030,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1077.0,0.0,0.160,0.100,0.120,112844800.0,12496896.0,229765120.0,1404760064.0,9055707.0,600410.0,0.0,0.0,0.0,20-11 18:59:00,1344.0,1309.0,5.0,54.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1190.0,0.0,0.160,0.100,0.120,112812032.0,12496896.0,229765120.0,1404792832.0,9528375.0,628382.0,0.0,0.0,0.0,20-11 18:59:01,1458.0,1404.0,5.0,54.0,0.0,2.0,0.0
2.020,3.030,93.939,0.0,1.010,0.0,0.0,0.0,0.0,623.0,0.0,0.160,0.100,0.120,113844224.0,12496896.0,229765120.0,1403760640.0,4763738.0,319433.0,0.0,0.0,2.0,20-11 18:59:02,895.0,738.0,5.0,3.0,0.0,2.0,0.0
