"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt52_rep3_r.csv",,,,"Date:","20 Nov 2017 20:05:33 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
0.990,3.960,92.079,0.0,2.970,0.0,0.0,0.0,0.0,872.0,0.0,0.170,0.150,0.140,114294784.0,17985536.0,230141952.0,1397444608.0,670298.0,8976982.0,0.0,0.0,0.0,20-11 20:05:43,1140.0,1044.0,5.0,54.0,0.0,3.0,0.0
2.0,4.0,89.0,2.0,3.0,0.0,0.0,12288.0,0.0,960.0,0.0,0.150,0.140,0.140,114327552.0,17993728.0,230133760.0,1397411840.0,685270.0,9120958.0,1.0,0.0,0.0,20-11 20:05:44,1228.0,1256.0,5.0,54.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,982.0,0.0,0.150,0.140,0.140,114286592.0,17993728.0,230141952.0,1397444608.0,667940.0,8992466.0,1.0,0.0,0.0,20-11 20:05:45,1253.0,1112.0,5.0,54.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,915.0,0.0,0.150,0.140,0.140,114286592.0,17993728.0,230141952.0,1397444608.0,634248.0,8503926.0,0.0,0.0,0.0,20-11 20:05:46,1181.0,1096.0,5.0,54.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,12288.0,0.0,1087.0,0.0,0.150,0.140,0.140,114319360.0,17993728.0,230141952.0,1397411840.0,701594.0,9375378.0,2.0,0.0,0.0,20-11 20:05:47,1357.0,1401.0,5.0,54.0,0.0,2.0,0.0
1.961,3.922,91.176,0.0,2.941,0.0,0.0,0.0,0.0,885.0,0.0,0.150,0.140,0.140,114319360.0,17993728.0,230141952.0,1397411840.0,622894.0,8375278.0,0.0,0.0,0.0,20-11 20:05:48,1150.0,1016.0,5.0,54.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,965.0,0.0,0.140,0.140,0.140,114286592.0,17993728.0,230141952.0,1397444608.0,680593.0,9065100.0,1.0,0.0,0.0,20-11 20:05:49,1233.0,1121.0,5.0,54.0,0.0,2.0,0.0
1.980,3.960,88.119,2.970,2.970,0.0,0.0,28672.0,0.0,1101.0,0.0,0.140,0.140,0.140,114286592.0,18001920.0,230133760.0,1397444608.0,701823.0,9460044.0,1.0,0.0,0.0,20-11 20:05:50,1371.0,1333.0,5.0,54.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,836.0,0.0,0.140,0.140,0.140,114274304.0,18001920.0,230146048.0,1397444608.0,634014.0,8496618.0,0.0,0.0,0.0,20-11 20:05:51,1103.0,939.0,5.0,54.0,0.0,2.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,764.0,0.0,0.140,0.140,0.140,114307072.0,18001920.0,230146048.0,1397411840.0,583012.0,7748616.0,1.0,0.0,0.0,20-11 20:05:52,1032.0,866.0,5.0,54.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1020.0,0.0,0.140,0.140,0.140,114307072.0,18001920.0,230146048.0,1397411840.0,688820.0,9285864.0,0.0,0.0,0.0,20-11 20:05:53,1289.0,1183.0,5.0,54.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1119.0,0.0,0.130,0.140,0.140,114274304.0,18001920.0,230146048.0,1397444608.0,719210.0,9615102.0,1.0,0.0,0.0,20-11 20:05:54,1390.0,1338.0,5.0,54.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1258.0,0.0,0.130,0.140,0.140,114274304.0,18001920.0,230146048.0,1397444608.0,674504.0,9052380.0,0.0,0.0,0.0,20-11 20:05:55,1527.0,1544.0,5.0,54.0,0.0,2.0,0.0
1.0,3.0,92.0,2.0,2.0,0.0,0.0,12288.0,0.0,750.0,0.0,0.130,0.140,0.140,114331648.0,18010112.0,230146048.0,1397379072.0,533286.0,7088413.0,1.0,0.0,0.0,20-11 20:05:56,1021.0,679.0,5.0,54.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1282.0,0.0,0.130,0.140,0.140,114266112.0,18010112.0,230146048.0,1397444608.0,684765.0,9228760.0,0.0,0.0,0.0,20-11 20:05:57,1549.0,1318.0,5.0,54.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,40960.0,0.0,1254.0,0.0,0.130,0.140,0.140,114266112.0,18010112.0,230146048.0,1397444608.0,689045.0,9229729.0,0.0,0.0,0.0,20-11 20:05:58,1522.0,1260.0,5.0,54.0,0.0,2.0,0.0
0.990,3.960,92.079,0.0,2.970,0.0,0.0,0.0,0.0,990.0,0.0,0.120,0.140,0.140,114266112.0,18010112.0,230146048.0,1397444608.0,647246.0,8612615.0,1.0,0.0,0.0,20-11 20:05:59,1260.0,1108.0,5.0,54.0,0.0,2.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,810.0,0.0,0.120,0.140,0.140,114266112.0,18010112.0,230146048.0,1397444608.0,646318.0,8722317.0,0.0,0.0,0.0,20-11 20:06:00,1077.0,930.0,5.0,54.0,0.0,2.0,0.0
0.990,3.960,89.109,1.980,3.960,0.0,0.0,12288.0,0.0,1291.0,0.0,0.120,0.140,0.140,114290688.0,18018304.0,230146048.0,1397411840.0,731733.0,9799697.0,0.0,0.0,0.0,20-11 20:06:01,1560.0,1659.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1055.0,0.0,0.120,0.140,0.140,114290688.0,18018304.0,230146048.0,1397411840.0,692286.0,9211582.0,1.0,0.0,0.0,20-11 20:06:02,1324.0,1226.0,5.0,54.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1107.0,0.0,0.120,0.140,0.140,114257920.0,18018304.0,230146048.0,1397444608.0,690992.0,9313094.0,0.0,0.0,0.0,20-11 20:06:03,1374.0,1395.0,5.0,54.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,981.0,0.0,0.110,0.130,0.140,114257920.0,18018304.0,230146048.0,1397444608.0,675214.0,8986890.0,2.0,0.0,0.0,20-11 20:06:04,1249.0,1245.0,5.0,54.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1237.0,0.0,0.110,0.130,0.140,114290688.0,18018304.0,230146048.0,1397411840.0,757574.0,10177414.0,1.0,0.0,0.0,20-11 20:06:05,1516.0,1564.0,5.0,54.0,0.0,3.0,0.0
2.0,4.0,89.0,2.0,3.0,0.0,0.0,12288.0,0.0,1247.0,0.0,0.110,0.130,0.140,114290688.0,18026496.0,230137856.0,1397411840.0,739915.0,9939811.0,0.0,0.0,0.0,20-11 20:06:06,1506.0,1548.0,5.0,54.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1084.0,0.0,0.110,0.130,0.140,114249728.0,18026496.0,230146048.0,1397444608.0,702802.0,9410926.0,0.0,0.0,0.0,20-11 20:06:07,1352.0,1308.0,5.0,54.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,8192.0,0.0,1220.0,0.0,0.110,0.130,0.140,114249728.0,18026496.0,230146048.0,1397444608.0,765689.0,10257973.0,0.0,0.0,0.0,20-11 20:06:08,1488.0,1493.0,5.0,54.0,0.0,3.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1142.0,0.0,0.100,0.130,0.130,114282496.0,18026496.0,230146048.0,1397411840.0,759109.0,10172353.0,0.0,0.0,0.0,20-11 20:06:09,1413.0,1378.0,5.0,54.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1117.0,0.0,0.100,0.130,0.130,114249728.0,18026496.0,230146048.0,1397444608.0,679267.0,9089531.0,1.0,0.0,0.0,20-11 20:06:10,1386.0,1358.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1343.0,0.0,0.100,0.130,0.130,114245632.0,18026496.0,230150144.0,1397444608.0,761642.0,10210666.0,0.0,0.0,0.0,20-11 20:06:11,1611.0,1673.0,5.0,54.0,0.0,2.0,0.0
1.0,4.0,90.0,2.0,3.0,0.0,0.0,20480.0,0.0,1114.0,0.0,0.100,0.130,0.130,114245632.0,18034688.0,230141952.0,1397444608.0,678838.0,9092642.0,0.0,0.0,0.0,20-11 20:06:12,1382.0,1329.0,5.0,54.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1193.0,0.0,0.100,0.130,0.130,114237440.0,18034688.0,230150144.0,1397444608.0,714366.0,9569130.0,0.0,0.0,0.0,20-11 20:06:13,1461.0,1474.0,5.0,54.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,978.0,0.0,0.090,0.130,0.130,114302976.0,18034688.0,230150144.0,1397379072.0,719450.0,9578166.0,1.0,0.0,0.0,20-11 20:06:14,1245.0,1182.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,930.0,0.0,0.090,0.130,0.130,114270208.0,18034688.0,230150144.0,1397411840.0,734634.0,9899526.0,0.0,0.0,0.0,20-11 20:06:15,1200.0,1139.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1189.0,0.0,0.090,0.130,0.130,114237440.0,18034688.0,230150144.0,1397444608.0,734540.0,9842024.0,0.0,0.0,0.0,20-11 20:06:16,1458.0,1392.0,5.0,54.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1155.0,0.0,0.090,0.130,0.130,114237440.0,18034688.0,230150144.0,1397444608.0,685776.0,9183820.0,0.0,0.0,0.0,20-11 20:06:17,1422.0,1348.0,5.0,54.0,0.0,2.0,0.0
1.961,4.902,87.255,1.961,3.922,0.0,0.0,12288.0,0.0,1282.0,0.0,0.090,0.130,0.130,114270208.0,18042880.0,230141952.0,1397411840.0,771938.0,10342222.0,1.0,0.0,0.0,20-11 20:06:18,1550.0,1524.0,5.0,54.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1177.0,0.0,0.090,0.130,0.130,114262016.0,18042880.0,230150144.0,1397411840.0,715570.0,9542098.0,1.0,0.0,0.0,20-11 20:06:19,1445.0,1401.0,5.0,54.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1274.0,0.0,0.090,0.130,0.130,114229248.0,18042880.0,230150144.0,1397444608.0,729958.0,9826158.0,0.0,0.0,0.0,20-11 20:06:20,1543.0,1547.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1261.0,0.0,0.090,0.130,0.130,114229248.0,18042880.0,230150144.0,1397444608.0,733614.0,9824458.0,0.0,0.0,0.0,20-11 20:06:21,1530.0,1590.0,5.0,54.0,0.0,2.0,0.0
1.961,4.902,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1317.0,0.0,0.090,0.130,0.130,114262016.0,18042880.0,230150144.0,1397411840.0,763586.0,10171758.0,1.0,0.0,0.0,20-11 20:06:22,1585.0,1617.0,5.0,54.0,0.0,2.0,0.0
1.020,4.082,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1418.0,0.0,0.090,0.130,0.130,114262016.0,18042880.0,230150144.0,1397411840.0,785950.0,10571418.0,1.0,0.0,0.0,20-11 20:06:23,1686.0,1725.0,5.0,54.0,0.0,2.0,0.0
1.961,3.922,87.255,2.941,3.922,0.0,0.0,12288.0,0.0,1174.0,0.0,0.080,0.130,0.130,114221056.0,18051072.0,230150144.0,1397444608.0,649680.0,8686874.0,0.0,0.0,0.0,20-11 20:06:24,1444.0,1536.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1224.0,0.0,0.080,0.130,0.130,114221056.0,18051072.0,230150144.0,1397444608.0,761422.0,10151210.0,1.0,0.0,0.0,20-11 20:06:25,1493.0,1566.0,5.0,54.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1111.0,0.0,0.080,0.130,0.130,114221056.0,18051072.0,230150144.0,1397444608.0,664493.0,8942881.0,0.0,0.0,0.0,20-11 20:06:26,1380.0,1358.0,5.0,54.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1349.0,0.0,0.080,0.130,0.130,114253824.0,18051072.0,230150144.0,1397411840.0,756725.0,10139104.0,0.0,0.0,0.0,20-11 20:06:27,1616.0,1623.0,5.0,55.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1452.0,0.0,0.080,0.130,0.130,114253824.0,18051072.0,230150144.0,1397411840.0,841001.0,11261290.0,0.0,0.0,0.0,20-11 20:06:28,1722.0,1805.0,5.0,54.0,0.0,3.0,0.0
1.980,4.950,86.139,2.970,3.960,0.0,0.0,12288.0,0.0,1447.0,0.0,0.070,0.120,0.130,114221056.0,18059264.0,230141952.0,1397444608.0,788090.0,10555974.0,0.0,0.0,0.0,20-11 20:06:29,1715.0,1769.0,5.0,54.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1566.0,0.0,0.070,0.120,0.130,114212864.0,18059264.0,230150144.0,1397444608.0,804446.0,10773050.0,0.0,0.0,0.0,20-11 20:06:30,1836.0,1972.0,5.0,54.0,0.0,3.0,0.0
0.990,4.950,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1352.0,0.0,0.070,0.120,0.130,114208768.0,18059264.0,230154240.0,1397444608.0,811644.0,10867608.0,0.0,0.0,0.0,20-11 20:06:31,1620.0,1705.0,5.0,54.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1592.0,0.0,0.070,0.120,0.130,114208768.0,18059264.0,230154240.0,1397444608.0,803098.0,10763382.0,0.0,0.0,0.0,20-11 20:06:32,1860.0,1915.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,1437.0,0.0,0.070,0.120,0.130,114208768.0,18059264.0,230154240.0,1397444608.0,797889.0,10689533.0,0.0,0.0,0.0,20-11 20:06:33,1704.0,1784.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1363.0,0.0,0.150,0.140,0.140,114241536.0,18059264.0,230154240.0,1397411840.0,826699.0,11075063.0,1.0,0.0,0.0,20-11 20:06:34,1631.0,1659.0,5.0,54.0,0.0,2.0,0.0
1.0,4.0,88.0,3.0,4.0,0.0,0.0,12288.0,0.0,1269.0,0.0,0.150,0.140,0.140,114241536.0,18067456.0,230146048.0,1397411840.0,761810.0,10143651.0,2.0,0.0,0.0,20-11 20:06:35,1538.0,1646.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1611.0,0.0,0.150,0.140,0.140,114200576.0,18067456.0,230154240.0,1397444608.0,838446.0,11291893.0,0.0,0.0,0.0,20-11 20:06:36,1879.0,2043.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1532.0,0.0,0.150,0.140,0.140,114200576.0,18067456.0,230154240.0,1397444608.0,826686.0,11053362.0,1.0,0.0,0.0,20-11 20:06:37,1800.0,1932.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,8192.0,0.0,1430.0,0.0,0.150,0.140,0.140,114233344.0,18067456.0,230154240.0,1397411840.0,806270.0,10778398.0,1.0,0.0,0.0,20-11 20:06:38,1699.0,1731.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1441.0,0.0,0.130,0.140,0.140,114233344.0,18067456.0,230154240.0,1397411840.0,822923.0,11072811.0,0.0,0.0,0.0,20-11 20:06:39,1710.0,1820.0,5.0,54.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1220.0,0.0,0.130,0.140,0.140,114200576.0,18067456.0,230154240.0,1397444608.0,719031.0,9568135.0,1.0,0.0,0.0,20-11 20:06:40,1489.0,1530.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,88.119,1.980,2.970,0.0,0.0,12288.0,0.0,1520.0,0.0,0.130,0.140,0.140,114200576.0,18075648.0,230146048.0,1397444608.0,808932.0,10857036.0,2.0,0.0,0.0,20-11 20:06:41,1788.0,1856.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1544.0,0.0,0.130,0.140,0.140,114225152.0,18075648.0,230154240.0,1397411840.0,809342.0,10879602.0,1.0,0.0,0.0,20-11 20:06:42,1811.0,1903.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,12288.0,0.0,1343.0,0.0,0.130,0.140,0.140,114225152.0,18075648.0,230154240.0,1397411840.0,727958.0,9721981.0,1.0,0.0,0.0,20-11 20:06:43,1616.0,1630.0,5.0,54.0,0.0,2.0,0.0
1.020,4.082,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1479.0,0.0,0.120,0.130,0.140,114192384.0,18075648.0,230154240.0,1397444608.0,814764.0,10941549.0,0.0,0.0,0.0,20-11 20:06:44,1742.0,1794.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1534.0,0.0,0.120,0.130,0.140,114192384.0,18075648.0,230154240.0,1397444608.0,824383.0,11030143.0,1.0,0.0,0.0,20-11 20:06:45,1804.0,1947.0,5.0,54.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1250.0,0.0,0.120,0.130,0.140,114225152.0,18075648.0,230154240.0,1397411840.0,777947.0,10436595.0,0.0,0.0,0.0,20-11 20:06:46,1518.0,1512.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,87.879,3.030,3.030,0.0,0.0,20480.0,0.0,1588.0,0.0,0.120,0.130,0.140,114352128.0,18083840.0,230146048.0,1397284864.0,834110.0,11116621.0,1.0,0.0,0.0,20-11 20:06:47,1856.0,1965.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1358.0,0.0,0.120,0.130,0.140,114311168.0,18083840.0,230154240.0,1397317632.0,786506.0,10592003.0,0.0,0.0,0.0,20-11 20:06:48,1626.0,1642.0,5.0,54.0,0.0,2.0,0.0
1.0,5.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1155.0,0.0,0.110,0.130,0.140,114311168.0,18083840.0,230154240.0,1397317632.0,768318.0,10287642.0,0.0,0.0,0.0,20-11 20:06:49,1426.0,1421.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1203.0,0.0,0.110,0.130,0.140,114343936.0,18083840.0,230154240.0,1397284864.0,745549.0,9988233.0,0.0,0.0,0.0,20-11 20:06:50,1469.0,1525.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1202.0,0.0,0.110,0.130,0.140,114343936.0,18083840.0,230154240.0,1397284864.0,729407.0,9766959.0,1.0,0.0,0.0,20-11 20:06:51,1470.0,1463.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1252.0,0.0,0.110,0.130,0.140,114307072.0,18083840.0,230158336.0,1397317632.0,776667.0,10393706.0,1.0,0.0,0.0,20-11 20:06:52,1522.0,1516.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,89.0,2.0,3.0,0.0,0.0,12288.0,0.0,1216.0,0.0,0.110,0.130,0.140,114307072.0,18092032.0,230150144.0,1397317632.0,748536.0,10041057.0,0.0,0.0,0.0,20-11 20:06:53,1483.0,1504.0,5.0,54.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1254.0,0.0,0.100,0.130,0.130,114331648.0,18092032.0,230158336.0,1397284864.0,747018.0,9982655.0,1.0,0.0,0.0,20-11 20:06:54,1526.0,1569.0,5.0,54.0,0.0,3.0,0.0
1.010,5.051,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1455.0,0.0,0.100,0.130,0.130,114331648.0,18092032.0,230158336.0,1397284864.0,788234.0,10585005.0,1.0,0.0,0.0,20-11 20:06:55,1722.0,1847.0,5.0,54.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1050.0,0.0,0.100,0.130,0.130,114298880.0,18092032.0,230158336.0,1397317632.0,629736.0,8412465.0,1.0,0.0,0.0,20-11 20:06:56,1323.0,1192.0,5.0,54.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1377.0,0.0,0.100,0.130,0.130,114298880.0,18092032.0,230158336.0,1397317632.0,777636.0,10373309.0,1.0,0.0,0.0,20-11 20:06:57,1641.0,1656.0,5.0,54.0,0.0,3.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1117.0,0.0,0.100,0.130,0.130,114331648.0,18092032.0,230158336.0,1397284864.0,680071.0,9167923.0,0.0,0.0,0.0,20-11 20:06:58,1385.0,1334.0,5.0,54.0,0.0,3.0,0.0
2.0,4.0,86.0,5.0,3.0,0.0,0.0,12288.0,0.0,1173.0,0.0,0.100,0.130,0.130,114290688.0,18100224.0,230158336.0,1397317632.0,746837.0,10004081.0,0.0,0.0,0.0,20-11 20:06:59,1440.0,1399.0,5.0,54.0,0.0,3.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,892.0,0.0,0.100,0.130,0.130,114323456.0,18100224.0,230158336.0,1397284864.0,646058.0,8627190.0,0.0,0.0,0.0,20-11 20:07:00,1160.0,1103.0,5.0,54.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1195.0,0.0,0.100,0.130,0.130,114290688.0,18100224.0,230158336.0,1397317632.0,712472.0,9530784.0,1.0,0.0,0.0,20-11 20:07:01,1466.0,1429.0,5.0,54.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1106.0,0.0,0.100,0.130,0.130,114290688.0,18100224.0,230158336.0,1397317632.0,731640.0,9816296.0,0.0,0.0,0.0,20-11 20:07:02,1373.0,1345.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1246.0,0.0,0.100,0.130,0.130,114323456.0,18100224.0,230158336.0,1397284864.0,762757.0,10222801.0,0.0,0.0,0.0,20-11 20:07:03,1513.0,1486.0,5.0,54.0,0.0,2.0,0.0
1.010,3.030,90.909,3.030,2.020,0.0,0.0,12288.0,0.0,614.0,0.0,0.090,0.120,0.130,115068928.0,18108416.0,230150144.0,1396539392.0,438768.0,5828414.0,1.0,0.0,2.0,20-11 20:07:04,882.0,683.0,5.0,55.0,0.0,2.0,0.0
