"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt64_rep1_w.csv",,,,"Date:","20 Nov 2017 19:01:12 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
13.500,18.500,44.500,0.0,23.500,0.0,0.0,0.0,0.0,1374.0,0.0,1.0,1.030,0.850,125612032.0,13029376.0,229666816.0,3233669120.0,1534810.0,23324718.0,1.0,0.0,0.0,20-11 19:01:34,2222.0,1982.0,3.0,131.0,0.0,107.0,0.0
13.500,19.500,44.500,0.0,22.500,0.0,0.0,0.0,0.0,1353.0,0.0,1.0,1.030,0.850,125652992.0,13029376.0,229666816.0,3233628160.0,1630492.0,24694731.0,3.0,0.0,0.0,20-11 19:01:35,2208.0,2009.0,3.0,131.0,0.0,107.0,0.0
13.065,16.583,45.729,0.0,24.623,0.0,0.0,0.0,0.0,1412.0,0.0,1.0,1.030,0.850,125710336.0,13029376.0,229666816.0,3233570816.0,1559452.0,23643002.0,2.0,0.0,0.0,20-11 19:01:36,2270.0,1966.0,3.0,131.0,0.0,107.0,0.0
11.443,21.393,39.801,0.0,27.363,0.0,0.0,0.0,0.0,1287.0,0.0,1.0,1.030,0.850,125411328.0,13029376.0,229666816.0,3233869824.0,1434984.0,21810766.0,0.0,0.0,0.0,20-11 19:01:37,2111.0,1881.0,3.0,131.0,0.0,107.0,0.0
12.563,15.578,41.709,3.015,27.136,0.0,0.0,12288.0,0.0,1301.0,0.0,1.0,1.030,0.850,125624320.0,13037568.0,229658624.0,3233656832.0,1454890.0,22054533.0,2.0,0.0,0.0,20-11 19:01:38,2105.0,1894.0,3.0,131.0,0.0,107.0,0.0
11.940,18.905,45.274,0.0,23.881,0.0,0.0,0.0,0.0,1407.0,0.0,1.0,1.030,0.850,125599744.0,13037568.0,229666816.0,3233673216.0,1575954.0,23837586.0,3.0,0.0,0.0,20-11 19:01:39,2249.0,1968.0,3.0,131.0,0.0,107.0,0.0
12.0,16.0,46.500,0.0,25.500,0.0,0.0,0.0,0.0,1362.0,0.0,1.0,1.030,0.850,125566976.0,13037568.0,229666816.0,3233705984.0,1542728.0,23457319.0,2.0,0.0,0.0,20-11 19:01:40,2184.0,1930.0,3.0,131.0,0.0,107.0,0.0
11.500,19.500,43.0,0.0,26.0,0.0,0.0,0.0,0.0,1307.0,0.0,1.0,1.030,0.850,125648896.0,13037568.0,229666816.0,3233624064.0,1540952.0,23382002.0,0.0,0.0,0.0,20-11 19:01:41,2151.0,1986.0,3.0,131.0,0.0,107.0,0.0
12.060,16.583,44.724,0.0,26.633,0.0,0.0,0.0,0.0,1167.0,0.0,1.0,1.030,0.850,125825024.0,13037568.0,229666816.0,3233447936.0,1514904.0,22881461.0,3.0,0.0,0.0,20-11 19:01:42,1979.0,1879.0,3.0,131.0,0.0,107.0,0.0
13.930,16.418,46.269,0.0,23.383,0.0,0.0,0.0,0.0,1284.0,0.0,1.0,1.030,0.850,125710336.0,13037568.0,229666816.0,3233562624.0,1572180.0,23902117.0,2.0,0.0,0.0,20-11 19:01:43,2135.0,1964.0,3.0,131.0,0.0,107.0,0.0
4.478,34.826,20.398,0.0,40.299,0.0,0.0,0.0,0.0,563.0,0.0,1.0,1.030,0.850,125956096.0,13037568.0,229666816.0,3233316864.0,698306.0,10325041.0,3.0,0.0,0.0,20-11 19:01:44,1040.0,945.0,3.0,131.0,0.0,107.0,0.0
12.563,22.613,39.698,0.0,25.126,0.0,0.0,12288.0,0.0,1262.0,0.0,1.0,1.030,0.850,126087168.0,13045760.0,229666816.0,3233177600.0,1467544.0,22207364.0,2.0,0.0,0.0,20-11 19:01:45,2049.0,1790.0,3.0,131.0,0.0,106.0,0.0
14.500,20.0,41.500,0.0,24.0,0.0,0.0,16384.0,0.0,1432.0,0.0,1.0,1.030,0.850,126078976.0,13045760.0,229666816.0,3233185792.0,1542580.0,23442998.0,2.0,0.0,0.0,20-11 19:01:46,2260.0,1943.0,3.0,131.0,0.0,106.0,0.0
12.563,18.593,44.724,0.0,24.121,0.0,0.0,0.0,0.0,1402.0,0.0,1.0,1.030,0.850,126038016.0,13045760.0,229666816.0,3233226752.0,1555382.0,23598636.0,2.0,0.0,0.0,20-11 19:01:47,2256.0,2012.0,3.0,131.0,0.0,106.0,0.0
12.935,18.408,42.786,0.0,25.871,0.0,0.0,0.0,0.0,1334.0,0.0,1.0,1.030,0.850,126119936.0,13045760.0,229666816.0,3233144832.0,1567592.0,23781814.0,1.0,0.0,0.0,20-11 19:01:48,2204.0,2000.0,3.0,131.0,0.0,106.0,0.0
14.0,18.500,44.0,0.0,23.500,0.0,0.0,0.0,0.0,1430.0,0.0,1.0,1.030,0.850,126255104.0,13045760.0,229670912.0,3233005568.0,1553088.0,23560226.0,2.0,0.0,0.0,20-11 19:01:49,2237.0,1918.0,3.0,131.0,0.0,106.0,0.0
14.0,20.0,40.0,2.0,24.0,0.0,0.0,20480.0,0.0,1450.0,0.0,1.0,1.030,0.850,126140416.0,13053952.0,229662720.0,3233120256.0,1580690.0,23857126.0,3.0,0.0,0.0,20-11 19:01:50,2297.0,1954.0,3.0,131.0,0.0,106.0,0.0
13.065,18.593,44.221,0.0,24.121,0.0,0.0,0.0,0.0,1308.0,0.0,1.0,1.030,0.850,126099456.0,13053952.0,229670912.0,3233153024.0,1515422.0,22960704.0,3.0,0.0,0.0,20-11 19:01:51,2125.0,1864.0,3.0,131.0,0.0,106.0,0.0
13.930,16.915,45.274,0.0,23.881,0.0,0.0,0.0,0.0,1364.0,0.0,1.0,1.030,0.850,126148608.0,13053952.0,229670912.0,3233103872.0,1553754.0,23686291.0,1.0,0.0,0.0,20-11 19:01:52,2225.0,1957.0,3.0,131.0,0.0,106.0,0.0
9.500,15.0,38.500,0.0,37.0,0.0,0.0,0.0,0.0,1137.0,0.0,1.0,1.030,0.850,126066688.0,13053952.0,229670912.0,3233185792.0,1310376.0,19832066.0,2.0,0.0,0.0,20-11 19:01:53,1855.0,1619.0,3.0,131.0,0.0,2.0,0.0
13.500,16.500,45.0,0.0,25.0,0.0,0.0,0.0,0.0,1333.0,0.0,1.0,1.030,0.850,126205952.0,13053952.0,229670912.0,3233046528.0,1541322.0,23339888.0,2.0,0.0,0.0,20-11 19:01:54,2184.0,1937.0,3.0,131.0,0.0,2.0,0.0
13.0,15.500,46.0,0.0,25.500,0.0,0.0,0.0,0.0,1350.0,0.0,1.0,1.030,0.850,126091264.0,13053952.0,229670912.0,3233161216.0,1533996.0,23362428.0,2.0,0.0,0.0,20-11 19:01:55,2155.0,1935.0,3.0,131.0,0.0,2.0,0.0
14.070,16.080,44.724,1.005,24.121,0.0,0.0,36864.0,0.0,1352.0,0.0,1.0,1.030,0.850,126148608.0,13062144.0,229662720.0,3233103872.0,1570034.0,23726897.0,3.0,0.0,0.0,20-11 19:01:56,2202.0,1991.0,3.0,131.0,0.0,2.0,0.0
11.443,16.418,47.264,0.0,24.876,0.0,0.0,0.0,0.0,1330.0,0.0,1.0,1.030,0.850,126271488.0,13062144.0,229670912.0,3232972800.0,1562042.0,23674397.0,3.0,0.0,0.0,20-11 19:01:57,2168.0,1993.0,3.0,131.0,0.0,2.0,0.0
11.0,17.500,47.0,0.0,24.500,0.0,0.0,0.0,0.0,1372.0,0.0,0.920,1.010,0.850,126091264.0,13062144.0,229670912.0,3233153024.0,1524392.0,23073536.0,4.0,0.0,0.0,20-11 19:01:58,2196.0,1940.0,3.0,131.0,0.0,3.0,0.0
12.500,16.500,47.0,0.0,24.0,0.0,0.0,0.0,0.0,1425.0,0.0,0.920,1.010,0.850,126148608.0,13062144.0,229670912.0,3233095680.0,1586980.0,24140782.0,2.0,0.0,0.0,20-11 19:01:59,2308.0,2016.0,3.0,131.0,0.0,3.0,0.0
11.500,17.0,48.0,0.0,23.500,0.0,0.0,0.0,0.0,1360.0,0.0,0.920,1.010,0.850,126173184.0,13062144.0,229670912.0,3233071104.0,1518530.0,23006780.0,3.0,0.0,0.0,20-11 19:02:00,2180.0,1925.0,3.0,131.0,0.0,3.0,0.0
13.0,17.0,45.0,0.0,25.0,0.0,0.0,0.0,0.0,1410.0,0.0,0.920,1.010,0.850,126050304.0,13062144.0,229670912.0,3233193984.0,1533684.0,23281848.0,1.0,0.0,0.0,20-11 19:02:01,2261.0,2002.0,3.0,131.0,0.0,3.0,0.0
12.500,20.500,42.500,1.0,23.500,0.0,0.0,12288.0,0.0,1309.0,0.0,0.920,1.010,0.850,126181376.0,13070336.0,229662720.0,3233062912.0,1558046.0,23611162.0,3.0,0.0,0.0,20-11 19:02:02,2143.0,1906.0,3.0,131.0,0.0,3.0,0.0
12.500,17.500,45.0,0.0,25.0,0.0,0.0,0.0,0.0,1342.0,0.0,0.840,0.990,0.840,126050304.0,13070336.0,229670912.0,3233185792.0,1540508.0,23401864.0,1.0,0.0,0.0,20-11 19:02:03,2146.0,1896.0,3.0,131.0,0.0,3.0,0.0
12.0,18.0,43.0,0.0,27.0,0.0,0.0,0.0,0.0,1351.0,0.0,0.840,0.990,0.840,125960192.0,13070336.0,229670912.0,3233275904.0,1518086.0,23076200.0,0.0,0.0,0.0,20-11 19:02:04,2185.0,1923.0,3.0,131.0,0.0,3.0,0.0
11.558,19.095,44.221,0.0,25.126,0.0,0.0,0.0,0.0,1270.0,0.0,0.840,0.990,0.840,126066688.0,13070336.0,229670912.0,3233169408.0,1558934.0,23643607.0,0.0,0.0,0.0,20-11 19:02:05,2086.0,1884.0,3.0,131.0,0.0,3.0,0.0
11.616,22.727,40.404,0.0,25.253,0.0,0.0,0.0,0.0,1180.0,0.0,0.840,0.990,0.840,126124032.0,13070336.0,229670912.0,3233112064.0,1417446.0,21383246.0,3.0,0.0,0.0,20-11 19:02:06,1938.0,1760.0,3.0,131.0,0.0,3.0,0.0
11.443,14.925,44.776,0.0,28.856,0.0,0.0,0.0,0.0,1223.0,0.0,0.840,0.990,0.840,125984768.0,13070336.0,229670912.0,3233251328.0,1488116.0,22612998.0,2.0,0.0,0.0,20-11 19:02:07,2008.0,1813.0,3.0,131.0,0.0,3.0,0.0
11.443,17.910,46.269,0.995,23.383,0.0,0.0,12288.0,0.0,1307.0,0.0,0.780,0.980,0.840,125976576.0,13078528.0,229662720.0,3233259520.0,1549388.0,23443320.0,3.0,0.0,0.0,20-11 19:02:08,2118.0,1931.0,3.0,131.0,0.0,3.0,0.0
12.438,18.408,45.274,0.0,23.881,0.0,0.0,0.0,0.0,1244.0,0.0,0.780,0.980,0.840,126111744.0,13078528.0,229675008.0,3233112064.0,1524672.0,23210574.0,2.0,0.0,0.0,20-11 19:02:09,2053.0,1892.0,3.0,131.0,0.0,3.0,0.0
13.065,17.085,46.734,0.0,23.116,0.0,0.0,0.0,0.0,1381.0,0.0,0.780,0.980,0.840,126029824.0,13078528.0,229675008.0,3233193984.0,1582244.0,23988018.0,2.0,0.0,0.0,20-11 19:02:10,2234.0,1984.0,3.0,131.0,0.0,3.0,0.0
13.065,19.095,44.221,0.0,23.618,0.0,0.0,0.0,0.0,1306.0,0.0,0.780,0.980,0.840,126251008.0,13078528.0,229675008.0,3232972800.0,1540434.0,23386291.0,2.0,0.0,0.0,20-11 19:02:11,2135.0,1908.0,3.0,131.0,0.0,3.0,0.0
12.0,17.500,47.500,0.0,23.0,0.0,0.0,0.0,0.0,1415.0,0.0,0.780,0.980,0.840,126189568.0,13078528.0,229675008.0,3233034240.0,1575584.0,23814861.0,3.0,0.0,0.0,20-11 19:02:12,2269.0,2050.0,3.0,131.0,0.0,3.0,0.0
12.438,18.905,44.279,0.0,24.378,0.0,0.0,0.0,0.0,1264.0,0.0,0.790,0.980,0.840,126058496.0,13078528.0,229675008.0,3233165312.0,1544726.0,23480244.0,1.0,0.0,0.0,20-11 19:02:13,2127.0,1867.0,3.0,131.0,0.0,3.0,0.0
11.558,19.095,47.236,0.0,22.111,0.0,0.0,0.0,0.0,1308.0,0.0,0.790,0.980,0.840,126218240.0,13078528.0,229675008.0,3233005568.0,1490262.0,22611312.0,1.0,0.0,0.0,20-11 19:02:14,2161.0,1836.0,3.0,131.0,0.0,3.0,0.0
13.433,16.418,37.313,9.453,23.383,0.0,0.0,12288.0,0.0,1176.0,0.0,0.790,0.980,0.840,126361600.0,13086720.0,229675008.0,3232854016.0,1499512.0,22712024.0,2.0,0.0,0.0,20-11 19:02:15,1940.0,1773.0,3.0,131.0,0.0,3.0,0.0
14.070,19.598,43.216,0.0,23.116,0.0,0.0,0.0,0.0,1329.0,0.0,0.790,0.980,0.840,126476288.0,13086720.0,229675008.0,3232739328.0,1486032.0,22562245.0,2.0,0.0,0.0,20-11 19:02:16,2150.0,1882.0,3.0,131.0,0.0,2.0,0.0
12.0,18.500,45.0,0.0,24.500,0.0,0.0,0.0,0.0,1260.0,0.0,0.790,0.980,0.840,126865408.0,13086720.0,229675008.0,3232350208.0,1508380.0,22887401.0,1.0,0.0,0.0,20-11 19:02:17,2094.0,1886.0,3.0,131.0,0.0,2.0,0.0
11.940,22.388,40.299,0.0,25.373,0.0,0.0,0.0,0.0,1218.0,0.0,0.790,0.980,0.840,126906368.0,13086720.0,229675008.0,3232309248.0,1399094.0,21200593.0,1.0,0.0,0.0,20-11 19:02:18,1992.0,1797.0,3.0,131.0,0.0,2.0,0.0
13.433,17.413,42.786,0.0,26.368,0.0,0.0,0.0,0.0,1207.0,0.0,0.810,0.980,0.840,127102976.0,13086720.0,229675008.0,3232112640.0,1417002.0,21540915.0,2.0,0.0,0.0,20-11 19:02:19,2045.0,1895.0,3.0,131.0,0.0,2.0,0.0
11.055,18.090,45.226,1.508,24.121,0.0,0.0,12288.0,0.0,1340.0,0.0,0.810,0.980,0.840,127086592.0,13094912.0,229666816.0,3232129024.0,1453706.0,22043741.0,1.0,0.0,0.0,20-11 19:02:20,2137.0,1846.0,3.0,131.0,0.0,2.0,0.0
12.563,17.085,45.226,0.0,25.126,0.0,0.0,0.0,0.0,1366.0,0.0,0.810,0.980,0.840,126971904.0,13094912.0,229675008.0,3232235520.0,1514608.0,22880519.0,3.0,0.0,0.0,20-11 19:02:21,2218.0,1952.0,3.0,131.0,0.0,2.0,0.0
14.500,18.500,45.0,0.0,22.0,0.0,0.0,12288.0,0.0,1278.0,0.0,0.810,0.980,0.840,126836736.0,13094912.0,229675008.0,3232370688.0,1528446.0,23137596.0,3.0,0.0,0.0,20-11 19:02:22,2073.0,1863.0,3.0,131.0,0.0,2.0,0.0
10.500,18.0,48.0,0.0,23.500,0.0,0.0,0.0,0.0,1255.0,0.0,0.810,0.980,0.840,126984192.0,13094912.0,229675008.0,3232223232.0,1523282.0,23193322.0,2.0,0.0,0.0,20-11 19:02:23,2083.0,1930.0,3.0,131.0,0.0,3.0,0.0
13.930,17.910,45.771,0.0,22.388,0.0,0.0,0.0,0.0,1203.0,0.0,0.830,0.980,0.840,126992384.0,13094912.0,229675008.0,3232215040.0,1522600.0,23057383.0,2.0,0.0,0.0,20-11 19:02:24,2024.0,1892.0,3.0,131.0,0.0,3.0,0.0
12.121,17.172,46.465,0.0,24.242,0.0,0.0,0.0,0.0,1274.0,0.0,0.830,0.980,0.840,126926848.0,13094912.0,229675008.0,3232280576.0,1506029.0,22862243.0,2.0,0.0,0.0,20-11 19:02:25,2104.0,1933.0,3.0,131.0,0.0,3.0,0.0
14.356,19.307,40.594,0.495,25.248,0.0,0.0,20480.0,0.0,1265.0,0.0,0.830,0.980,0.840,126976000.0,13103104.0,229666816.0,3232231424.0,1483380.0,22424816.0,3.0,0.0,0.0,20-11 19:02:26,2082.0,1813.0,3.0,131.0,0.0,3.0,0.0
11.055,16.583,47.739,0.0,24.623,0.0,0.0,0.0,0.0,1247.0,0.0,0.830,0.980,0.840,126951424.0,13103104.0,229675008.0,3232247808.0,1518826.0,23006682.0,3.0,0.0,0.0,20-11 19:02:27,2072.0,1889.0,3.0,131.0,0.0,3.0,0.0
13.433,18.905,45.771,0.0,21.891,0.0,0.0,0.0,0.0,1356.0,0.0,0.830,0.980,0.840,127406080.0,13103104.0,229679104.0,3231789056.0,1543468.0,23527576.0,3.0,0.0,0.0,20-11 19:02:28,2151.0,1846.0,3.0,131.0,0.0,3.0,0.0
11.500,16.500,47.0,0.0,25.0,0.0,0.0,0.0,0.0,1336.0,0.0,0.760,0.960,0.840,127184896.0,13103104.0,229679104.0,3232010240.0,1569368.0,23694975.0,3.0,0.0,0.0,20-11 19:02:29,2178.0,2006.0,3.0,131.0,0.0,3.0,0.0
14.070,17.085,45.226,0.0,23.618,0.0,0.0,0.0,0.0,1252.0,0.0,0.760,0.960,0.840,127078400.0,13103104.0,229679104.0,3232116736.0,1493666.0,22757656.0,3.0,0.0,0.0,20-11 19:02:30,2069.0,1905.0,3.0,131.0,0.0,3.0,0.0
15.500,22.500,38.0,0.0,24.0,0.0,0.0,0.0,0.0,1318.0,0.0,0.760,0.960,0.840,127234048.0,13103104.0,229679104.0,3231961088.0,1457258.0,22118149.0,1.0,0.0,0.0,20-11 19:02:31,2092.0,1792.0,3.0,131.0,0.0,3.0,0.0
12.500,17.0,45.0,1.0,24.500,0.0,0.0,12288.0,0.0,1216.0,0.0,0.760,0.960,0.840,127062016.0,13111296.0,229670912.0,3232133120.0,1513054.0,22811409.0,3.0,0.0,0.0,20-11 19:02:32,1990.0,1854.0,3.0,131.0,0.0,3.0,0.0
12.060,16.583,45.729,0.0,25.628,0.0,0.0,0.0,0.0,1279.0,0.0,0.760,0.960,0.840,127127552.0,13111296.0,229679104.0,3232059392.0,1538362.0,23345827.0,3.0,0.0,0.0,20-11 19:02:33,2121.0,1934.0,3.0,131.0,0.0,3.0,0.0
12.935,17.910,46.766,0.0,22.388,0.0,0.0,0.0,0.0,1204.0,0.0,0.780,0.960,0.840,127188992.0,13111296.0,229679104.0,3231997952.0,1492158.0,22730378.0,2.0,0.0,0.0,20-11 19:02:34,1976.0,1871.0,3.0,131.0,0.0,3.0,0.0
12.0,17.500,46.500,0.0,24.0,0.0,0.0,0.0,0.0,1263.0,0.0,0.780,0.960,0.840,127197184.0,13111296.0,229679104.0,3231989760.0,1543550.0,23357743.0,2.0,0.0,0.0,20-11 19:02:35,2087.0,1922.0,3.0,131.0,0.0,3.0,0.0
12.438,16.915,45.274,0.0,25.373,0.0,0.0,0.0,0.0,1220.0,0.0,0.780,0.960,0.840,127070208.0,13111296.0,229679104.0,3232116736.0,1488182.0,22601505.0,2.0,0.0,0.0,20-11 19:02:36,2007.0,1832.0,3.0,131.0,0.0,3.0,0.0
10.0,14.500,40.0,0.0,35.500,0.0,0.0,0.0,0.0,1024.0,0.0,0.780,0.960,0.840,127086592.0,13111296.0,229679104.0,3232100352.0,1264710.0,19165270.0,2.0,0.0,0.0,20-11 19:02:37,1725.0,1601.0,3.0,131.0,0.0,3.0,0.0
12.060,15.578,46.231,1.508,24.623,0.0,0.0,20480.0,0.0,1240.0,0.0,0.780,0.960,0.840,127062016.0,13119488.0,229670912.0,3232124928.0,1503656.0,22870953.0,0.0,0.0,0.0,20-11 19:02:38,2077.0,1943.0,3.0,131.0,0.0,3.0,0.0
11.558,17.085,45.226,0.0,26.131,0.0,0.0,0.0,0.0,1215.0,0.0,0.800,0.960,0.840,127160320.0,13119488.0,229679104.0,3232018432.0,1498550.0,22659998.0,3.0,0.0,0.0,20-11 19:02:39,2005.0,1841.0,3.0,131.0,0.0,2.0,0.0
13.366,16.832,46.040,0.0,23.762,0.0,0.0,0.0,0.0,1294.0,0.0,0.800,0.960,0.840,127045632.0,13119488.0,229679104.0,3232133120.0,1543920.0,23473353.0,3.0,0.0,0.0,20-11 19:02:40,2171.0,1964.0,3.0,131.0,0.0,2.0,0.0
15.578,17.588,44.221,0.0,22.613,0.0,0.0,0.0,0.0,1421.0,0.0,0.800,0.960,0.840,127135744.0,13119488.0,229679104.0,3232043008.0,1573512.0,23859710.0,2.0,0.0,0.0,20-11 19:02:41,2293.0,2026.0,3.0,131.0,0.0,2.0,0.0
8.955,14.925,55.721,0.0,20.398,0.0,0.0,0.0,0.0,998.0,0.0,0.800,0.960,0.840,124571648.0,13119488.0,229675008.0,3234611200.0,1071576.0,16051622.0,5.0,0.0,2.0,20-11 19:02:42,1902.0,1702.0,3.0,68.0,0.0,66.0,0.0
