"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt32_rep1_r.csv",,,,"Date:","20 Nov 2017 19:50:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.961,3.922,91.176,0.0,2.941,0.0,0.0,0.0,0.0,887.0,0.0,0.090,0.110,0.130,112209920.0,17379328.0,229888000.0,1400389632.0,506680.0,6783110.0,0.0,0.0,0.0,20-11 19:50:57,1154.0,993.0,5.0,34.0,0.0,3.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1173.0,0.0,0.090,0.110,0.130,112209920.0,17379328.0,229888000.0,1400389632.0,659786.0,8840630.0,0.0,0.0,0.0,20-11 19:50:58,1442.0,1246.0,5.0,34.0,0.0,3.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,908.0,0.0,0.090,0.110,0.130,112209920.0,17379328.0,229888000.0,1400389632.0,582118.0,7800962.0,0.0,0.0,0.0,20-11 19:50:59,1179.0,960.0,5.0,34.0,0.0,3.0,0.0
1.980,4.950,87.129,1.980,3.960,0.0,0.0,12288.0,0.0,1001.0,0.0,0.090,0.110,0.130,112201728.0,17387520.0,229888000.0,1400389632.0,620054.0,8308978.0,0.0,0.0,0.0,20-11 19:51:00,1269.0,1121.0,5.0,34.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1052.0,0.0,0.090,0.110,0.130,112201728.0,17387520.0,229888000.0,1400389632.0,674530.0,9007110.0,1.0,0.0,0.0,20-11 19:51:01,1320.0,1203.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,877.0,0.0,0.090,0.110,0.130,112201728.0,17387520.0,229888000.0,1400389632.0,529770.0,7125758.0,0.0,0.0,0.0,20-11 19:51:02,1146.0,936.0,5.0,34.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1118.0,0.0,0.080,0.110,0.130,112201728.0,17387520.0,229888000.0,1400389632.0,658434.0,8784591.0,1.0,0.0,0.0,20-11 19:51:03,1387.0,1218.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,12288.0,0.0,926.0,0.0,0.080,0.110,0.130,112201728.0,17387520.0,229888000.0,1400389632.0,571086.0,7686537.0,0.0,0.0,0.0,20-11 19:51:04,1194.0,983.0,5.0,34.0,0.0,2.0,0.0
1.0,5.0,87.0,3.0,4.0,0.0,0.0,28672.0,0.0,1047.0,0.0,0.080,0.110,0.130,112226304.0,17395712.0,229888000.0,1400356864.0,674044.0,9026488.0,0.0,0.0,0.0,20-11 19:51:05,1315.0,1168.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1101.0,0.0,0.080,0.110,0.130,112189440.0,17395712.0,229892096.0,1400389632.0,648916.0,8694560.0,0.0,0.0,0.0,20-11 19:51:06,1369.0,1211.0,5.0,34.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1165.0,0.0,0.080,0.110,0.130,112189440.0,17395712.0,229892096.0,1400389632.0,688963.0,9194722.0,2.0,0.0,0.0,20-11 19:51:07,1434.0,1231.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1174.0,0.0,0.070,0.110,0.130,112189440.0,17395712.0,229892096.0,1400389632.0,696232.0,9363361.0,0.0,0.0,0.0,20-11 19:51:08,1443.0,1302.0,5.0,34.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1306.0,0.0,0.070,0.110,0.130,112189440.0,17395712.0,229892096.0,1400389632.0,724146.0,9700590.0,0.0,0.0,0.0,20-11 19:51:09,1574.0,1498.0,5.0,34.0,0.0,2.0,0.0
1.980,4.950,84.158,3.960,4.950,0.0,0.0,12288.0,0.0,1506.0,0.0,0.070,0.110,0.130,112246784.0,17403904.0,229892096.0,1400324096.0,800487.0,10718919.0,1.0,0.0,0.0,20-11 19:51:10,1774.0,1800.0,5.0,34.0,0.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1294.0,0.0,0.070,0.110,0.130,112246784.0,17403904.0,229892096.0,1400324096.0,741594.0,9936690.0,0.0,0.0,0.0,20-11 19:51:11,1562.0,1453.0,5.0,34.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1333.0,0.0,0.070,0.110,0.130,112214016.0,17403904.0,229892096.0,1400356864.0,732097.0,9808381.0,0.0,0.0,0.0,20-11 19:51:12,1601.0,1532.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,969.0,0.0,0.070,0.110,0.130,112214016.0,17403904.0,229892096.0,1400356864.0,550103.0,7366467.0,0.0,0.0,0.0,20-11 19:51:13,1237.0,1047.0,5.0,34.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1319.0,0.0,0.070,0.110,0.130,112246784.0,17403904.0,229892096.0,1400324096.0,685134.0,9179018.0,1.0,0.0,0.0,20-11 19:51:14,1590.0,1629.0,5.0,34.0,0.0,2.0,0.0
1.010,5.051,86.869,3.030,4.040,0.0,0.0,12288.0,0.0,1403.0,0.0,0.070,0.110,0.130,112181248.0,17412096.0,229883904.0,1400389632.0,738049.0,9874940.0,1.0,0.0,0.0,20-11 19:51:15,1671.0,1608.0,5.0,34.0,0.0,2.0,0.0
1.961,4.902,88.235,0.0,4.902,0.0,0.0,0.0,0.0,1311.0,0.0,0.070,0.110,0.130,112238592.0,17412096.0,229892096.0,1400324096.0,710289.0,9526286.0,0.0,0.0,0.0,20-11 19:51:16,1580.0,1483.0,5.0,34.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1404.0,0.0,0.070,0.110,0.130,112205824.0,17412096.0,229892096.0,1400356864.0,725572.0,9682696.0,2.0,0.0,0.0,20-11 19:51:17,1672.0,1569.0,5.0,34.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1180.0,0.0,0.060,0.100,0.130,112205824.0,17412096.0,229892096.0,1400356864.0,691333.0,9258669.0,1.0,0.0,0.0,20-11 19:51:18,1452.0,1280.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,87.0,3.0,4.0,0.0,0.0,49152.0,0.0,1160.0,0.0,0.060,0.100,0.130,112205824.0,17412096.0,229892096.0,1400356864.0,620269.0,8331678.0,1.0,0.0,0.0,20-11 19:51:19,1429.0,1308.0,5.0,34.0,0.0,3.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,808.0,0.0,0.060,0.100,0.130,112238592.0,17412096.0,229892096.0,1400324096.0,483119.0,6398649.0,1.0,0.0,0.0,20-11 19:51:20,1076.0,929.0,5.0,34.0,0.0,3.0,0.0
1.980,4.950,87.129,1.980,3.960,0.0,0.0,20480.0,0.0,1186.0,0.0,0.060,0.100,0.130,112197632.0,17420288.0,229892096.0,1400356864.0,636978.0,8560174.0,0.0,0.0,0.0,20-11 19:51:21,1452.0,1296.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1106.0,0.0,0.060,0.100,0.130,112197632.0,17420288.0,229892096.0,1400356864.0,608294.0,8151618.0,0.0,0.0,0.0,20-11 19:51:22,1374.0,1208.0,5.0,34.0,0.0,3.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1097.0,0.0,0.060,0.100,0.130,112197632.0,17420288.0,229892096.0,1400356864.0,621619.0,8327183.0,0.0,0.0,0.0,20-11 19:51:23,1366.0,1161.0,5.0,34.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1133.0,0.0,0.060,0.100,0.130,112230400.0,17420288.0,229892096.0,1400324096.0,678593.0,9093437.0,0.0,0.0,0.0,20-11 19:51:24,1400.0,1235.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.060,0.100,0.130,112230400.0,17420288.0,229892096.0,1400324096.0,683483.0,9119566.0,1.0,0.0,0.0,20-11 19:51:25,1383.0,1192.0,5.0,34.0,0.0,2.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,1215.0,0.0,0.060,0.100,0.130,112193536.0,17428480.0,229888000.0,1400356864.0,698737.0,9393942.0,0.0,0.0,0.0,20-11 19:51:26,1483.0,1312.0,5.0,34.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1145.0,0.0,0.060,0.100,0.130,112185344.0,17428480.0,229896192.0,1400356864.0,663102.0,8849998.0,1.0,0.0,0.0,20-11 19:51:27,1414.0,1265.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1065.0,0.0,0.050,0.100,0.130,112185344.0,17428480.0,229896192.0,1400356864.0,581006.0,7815638.0,0.0,0.0,0.0,20-11 19:51:28,1333.0,1189.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1020.0,0.0,0.050,0.100,0.130,112185344.0,17428480.0,229896192.0,1400356864.0,550283.0,7371847.0,1.0,0.0,0.0,20-11 19:51:29,1291.0,1126.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1080.0,0.0,0.050,0.100,0.130,112218112.0,17428480.0,229896192.0,1400324096.0,638362.0,8551926.0,0.0,0.0,0.0,20-11 19:51:30,1348.0,1233.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1077.0,0.0,0.050,0.100,0.130,112185344.0,17428480.0,229896192.0,1400356864.0,606082.0,8117166.0,1.0,0.0,0.0,20-11 19:51:31,1347.0,1182.0,5.0,34.0,0.0,2.0,0.0
1.961,4.902,85.294,3.922,3.922,0.0,0.0,12288.0,0.0,1132.0,0.0,0.050,0.100,0.130,112185344.0,17436672.0,229888000.0,1400356864.0,644428.0,8604611.0,1.0,0.0,0.0,20-11 19:51:32,1403.0,1213.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1107.0,0.0,0.050,0.100,0.130,112177152.0,17436672.0,229896192.0,1400356864.0,624558.0,8365307.0,2.0,0.0,0.0,20-11 19:51:33,1372.0,1240.0,5.0,34.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1100.0,0.0,0.050,0.100,0.130,112209920.0,17436672.0,229896192.0,1400324096.0,635647.0,8511515.0,1.0,0.0,0.0,20-11 19:51:34,1370.0,1220.0,5.0,34.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1140.0,0.0,0.050,0.100,0.130,112177152.0,17436672.0,229896192.0,1400356864.0,694792.0,9321939.0,1.0,0.0,0.0,20-11 19:51:35,1406.0,1340.0,5.0,34.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1217.0,0.0,0.050,0.100,0.130,112177152.0,17436672.0,229896192.0,1400356864.0,702880.0,9435387.0,0.0,0.0,0.0,20-11 19:51:36,1485.0,1390.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1140.0,0.0,0.050,0.100,0.130,112177152.0,17436672.0,229896192.0,1400356864.0,676646.0,9036350.0,1.0,0.0,0.0,20-11 19:51:37,1409.0,1184.0,5.0,34.0,0.0,2.0,0.0
2.020,4.040,88.889,2.020,3.030,0.0,0.0,12288.0,0.0,1066.0,0.0,0.040,0.100,0.130,112209920.0,17444864.0,229888000.0,1400324096.0,622538.0,8356570.0,1.0,0.0,0.0,20-11 19:51:38,1334.0,1205.0,5.0,34.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1097.0,0.0,0.040,0.100,0.130,112201728.0,17444864.0,229896192.0,1400324096.0,622310.0,8311301.0,2.0,0.0,0.0,20-11 19:51:39,1365.0,1252.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,964.0,0.0,0.040,0.100,0.130,112168960.0,17444864.0,229896192.0,1400356864.0,588951.0,7901277.0,1.0,0.0,0.0,20-11 19:51:40,1235.0,1045.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1129.0,0.0,0.040,0.100,0.130,112168960.0,17444864.0,229896192.0,1400356864.0,619093.0,8314980.0,0.0,0.0,0.0,20-11 19:51:41,1395.0,1200.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1039.0,0.0,0.040,0.100,0.130,112168960.0,17444864.0,229896192.0,1400356864.0,611058.0,8153078.0,1.0,0.0,0.0,20-11 19:51:42,1306.0,1157.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1070.0,0.0,0.040,0.100,0.130,112201728.0,17444864.0,229896192.0,1400324096.0,603269.0,8106957.0,0.0,0.0,0.0,20-11 19:51:43,1340.0,1171.0,5.0,34.0,0.0,3.0,0.0
1.980,4.950,87.129,2.970,2.970,0.0,0.0,12288.0,0.0,1045.0,0.0,0.040,0.100,0.130,112168960.0,17453056.0,229888000.0,1400356864.0,599138.0,8028062.0,0.0,0.0,0.0,20-11 19:51:44,1315.0,1181.0,5.0,34.0,0.0,3.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1155.0,0.0,0.040,0.100,0.130,112160768.0,17453056.0,229896192.0,1400356864.0,616523.0,8223721.0,1.0,0.0,0.0,20-11 19:51:45,1424.0,1290.0,5.0,34.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1077.0,0.0,0.040,0.100,0.130,112156672.0,17453056.0,229900288.0,1400356864.0,631851.0,8502341.0,0.0,0.0,0.0,20-11 19:51:46,1347.0,1190.0,5.0,34.0,0.0,3.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1124.0,0.0,0.040,0.100,0.130,112156672.0,17453056.0,229900288.0,1400356864.0,643352.0,8615156.0,0.0,0.0,0.0,20-11 19:51:47,1390.0,1253.0,5.0,34.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1108.0,0.0,0.040,0.100,0.130,112189440.0,17453056.0,229900288.0,1400324096.0,630947.0,8425149.0,1.0,0.0,0.0,20-11 19:51:48,1377.0,1195.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1073.0,0.0,0.040,0.100,0.130,112189440.0,17453056.0,229900288.0,1400324096.0,607168.0,8156488.0,0.0,0.0,0.0,20-11 19:51:49,1341.0,1190.0,5.0,34.0,0.0,2.0,0.0
1.961,4.902,85.294,3.922,3.922,0.0,0.0,24576.0,0.0,1178.0,0.0,0.040,0.100,0.130,112148480.0,17461248.0,229900288.0,1400356864.0,645807.0,8652971.0,0.0,0.0,0.0,20-11 19:51:50,1447.0,1311.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1209.0,0.0,0.040,0.100,0.130,112148480.0,17461248.0,229900288.0,1400356864.0,641506.0,8559662.0,1.0,0.0,0.0,20-11 19:51:51,1477.0,1271.0,5.0,34.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1093.0,0.0,0.040,0.100,0.130,112148480.0,17461248.0,229900288.0,1400356864.0,648553.0,8687957.0,1.0,0.0,0.0,20-11 19:51:52,1362.0,1223.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,950.0,0.0,0.030,0.090,0.120,112181248.0,17461248.0,229900288.0,1400324096.0,570594.0,7678766.0,1.0,0.0,0.0,20-11 19:51:53,1219.0,1082.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1029.0,0.0,0.030,0.090,0.120,112148480.0,17461248.0,229900288.0,1400356864.0,565440.0,7574204.0,0.0,0.0,0.0,20-11 19:51:54,1296.0,1138.0,5.0,34.0,0.0,2.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,28672.0,0.0,1227.0,0.0,0.030,0.090,0.120,112148480.0,17469440.0,229900288.0,1400348672.0,672161.0,8980122.0,1.0,0.0,0.0,20-11 19:51:55,1501.0,1353.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,985.0,0.0,0.030,0.090,0.120,112148480.0,17469440.0,229900288.0,1400348672.0,525226.0,7057285.0,0.0,0.0,0.0,20-11 19:51:56,1248.0,1119.0,5.0,34.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1125.0,0.0,0.030,0.090,0.120,112148480.0,17469440.0,229900288.0,1400348672.0,620234.0,8308118.0,0.0,0.0,0.0,20-11 19:51:57,1393.0,1240.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1127.0,0.0,0.030,0.090,0.120,112181248.0,17469440.0,229900288.0,1400315904.0,611731.0,8195615.0,0.0,0.0,0.0,20-11 19:51:58,1396.0,1274.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1123.0,0.0,0.030,0.090,0.120,112148480.0,17469440.0,229900288.0,1400348672.0,623499.0,8317099.0,1.0,0.0,0.0,20-11 19:51:59,1394.0,1278.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,87.0,3.0,4.0,0.0,0.0,12288.0,0.0,1166.0,0.0,0.030,0.090,0.120,112140288.0,17477632.0,229900288.0,1400348672.0,664490.0,8938418.0,0.0,0.0,0.0,20-11 19:52:00,1435.0,1281.0,5.0,34.0,0.0,2.0,0.0
1.980,4.950,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1128.0,0.0,0.030,0.090,0.120,112140288.0,17477632.0,229900288.0,1400348672.0,635833.0,8478075.0,1.0,0.0,0.0,20-11 19:52:01,1397.0,1307.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1276.0,0.0,0.030,0.090,0.120,112140288.0,17477632.0,229900288.0,1400348672.0,651730.0,8728658.0,1.0,0.0,0.0,20-11 19:52:02,1544.0,1411.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1057.0,0.0,0.030,0.090,0.120,112173056.0,17477632.0,229900288.0,1400315904.0,625430.0,8378845.0,1.0,0.0,0.0,20-11 19:52:03,1325.0,1189.0,5.0,34.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1123.0,0.0,0.030,0.090,0.120,112140288.0,17477632.0,229900288.0,1400348672.0,648953.0,8692510.0,1.0,0.0,0.0,20-11 19:52:04,1392.0,1232.0,5.0,34.0,0.0,2.0,0.0
1.0,5.0,88.0,2.0,4.0,0.0,0.0,12288.0,0.0,1150.0,0.0,0.030,0.090,0.120,112132096.0,17485824.0,229900288.0,1400348672.0,689292.0,9234324.0,1.0,0.0,0.0,20-11 19:52:05,1420.0,1292.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1191.0,0.0,0.030,0.090,0.120,112132096.0,17485824.0,229900288.0,1400348672.0,600917.0,8059552.0,1.0,0.0,0.0,20-11 19:52:06,1458.0,1357.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1091.0,0.0,0.030,0.090,0.120,112128000.0,17485824.0,229904384.0,1400348672.0,596032.0,8008333.0,0.0,0.0,0.0,20-11 19:52:07,1358.0,1208.0,5.0,34.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1172.0,0.0,0.030,0.090,0.120,112128000.0,17485824.0,229904384.0,1400348672.0,642083.0,8596867.0,0.0,0.0,0.0,20-11 19:52:08,1442.0,1298.0,5.0,34.0,0.0,3.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1189.0,0.0,0.030,0.090,0.120,112160768.0,17485824.0,229904384.0,1400315904.0,618490.0,8250659.0,1.0,0.0,0.0,20-11 19:52:09,1457.0,1310.0,5.0,34.0,0.0,3.0,0.0
2.020,4.040,88.889,2.020,3.030,0.0,0.0,12288.0,0.0,1169.0,0.0,0.030,0.090,0.120,112119808.0,17494016.0,229904384.0,1400348672.0,604718.0,8103311.0,1.0,0.0,0.0,20-11 19:52:10,1440.0,1340.0,5.0,34.0,0.0,3.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1158.0,0.0,0.030,0.090,0.120,112119808.0,17494016.0,229904384.0,1400348672.0,596269.0,8003327.0,1.0,0.0,0.0,20-11 19:52:11,1424.0,1294.0,5.0,34.0,0.0,3.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1143.0,0.0,0.030,0.090,0.120,112119808.0,17494016.0,229904384.0,1400348672.0,594232.0,7983228.0,1.0,0.0,0.0,20-11 19:52:12,1411.0,1298.0,5.0,34.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,915.0,0.0,0.020,0.090,0.120,112152576.0,17494016.0,229904384.0,1400315904.0,587601.0,7871965.0,0.0,0.0,0.0,20-11 19:52:13,1184.0,1017.0,5.0,34.0,0.0,3.0,0.0
1.020,3.061,92.857,0.0,3.061,0.0,0.0,0.0,0.0,1059.0,0.0,0.020,0.090,0.120,112119808.0,17494016.0,229904384.0,1400348672.0,603397.0,8046278.0,1.0,0.0,0.0,20-11 19:52:14,1333.0,1201.0,5.0,34.0,0.0,3.0,0.0
1.961,4.902,87.255,1.961,3.922,0.0,0.0,12288.0,0.0,1135.0,0.0,0.020,0.090,0.120,112144384.0,17502208.0,229904384.0,1400315904.0,621426.0,8354549.0,2.0,0.0,0.0,20-11 19:52:15,1402.0,1315.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1048.0,0.0,0.020,0.090,0.120,112111616.0,17502208.0,229904384.0,1400348672.0,628977.0,8425105.0,0.0,0.0,0.0,20-11 19:52:16,1314.0,1156.0,5.0,34.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1068.0,0.0,0.020,0.090,0.120,112111616.0,17502208.0,229904384.0,1400348672.0,608089.0,8108165.0,1.0,0.0,0.0,20-11 19:52:17,1338.0,1135.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1073.0,0.0,0.020,0.090,0.120,112144384.0,17502208.0,229904384.0,1400315904.0,616530.0,8297742.0,0.0,0.0,0.0,20-11 19:52:18,1340.0,1169.0,5.0,34.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,542.0,0.0,0.020,0.090,0.120,112111616.0,17502208.0,229904384.0,1400348672.0,306956.0,4083368.0,0.0,0.0,0.0,20-11 19:52:19,810.0,587.0,5.0,34.0,0.0,2.0,0.0
