"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt13_rep1_r.csv",,,,"Date:","20 Nov 2017 19:34:14 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
5.500,7.0,83.500,0.0,4.0,0.0,0.0,0.0,0.0,1624.0,0.0,0.250,0.290,0.520,124690432.0,15593472.0,229785600.0,3231907840.0,12064107.0,900235.0,1.0,0.0,0.0,20-11 19:34:25,2649.0,2759.0,3.0,29.0,0.0,18.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1497.0,0.0,0.250,0.290,0.520,124780544.0,15593472.0,229785600.0,3231817728.0,12069624.0,903816.0,1.0,0.0,0.0,20-11 19:34:26,2765.0,2889.0,3.0,29.0,0.0,18.0,0.0
4.500,6.0,84.0,1.500,4.0,0.0,0.0,40960.0,0.0,1377.0,0.0,0.250,0.290,0.520,124870656.0,15601664.0,229777408.0,3231727616.0,11700000.0,874181.0,1.0,0.0,0.0,20-11 19:34:27,2411.0,2589.0,3.0,29.0,0.0,18.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1497.0,0.0,0.230,0.280,0.520,124772352.0,15601664.0,229785600.0,3231817728.0,12102365.0,904236.0,1.0,0.0,0.0,20-11 19:34:28,2474.0,2784.0,3.0,29.0,0.0,18.0,0.0
4.500,6.500,85.500,0.0,3.500,0.0,0.0,0.0,0.0,1465.0,0.0,0.230,0.280,0.520,124796928.0,15601664.0,229785600.0,3231793152.0,11769491.0,879191.0,0.0,0.0,0.0,20-11 19:34:29,2682.0,2797.0,3.0,29.0,0.0,18.0,0.0
5.0,7.500,83.0,0.0,4.500,0.0,0.0,0.0,0.0,1601.0,0.0,0.230,0.280,0.520,124706816.0,15601664.0,229785600.0,3231883264.0,11765138.0,878242.0,1.0,0.0,0.0,20-11 19:34:30,2713.0,2878.0,3.0,29.0,0.0,18.0,0.0
5.0,7.0,84.0,0.0,4.0,0.0,0.0,0.0,0.0,1529.0,0.0,0.230,0.280,0.520,124960768.0,15601664.0,229789696.0,3231625216.0,11855059.0,886474.0,0.0,0.0,0.0,20-11 19:34:31,2669.0,2930.0,3.0,29.0,0.0,18.0,0.0
5.473,6.965,83.582,0.995,2.985,0.0,0.0,12288.0,0.0,1642.0,0.0,0.230,0.280,0.520,124895232.0,15609856.0,229781504.0,3231690752.0,12301246.0,918103.0,1.0,0.0,0.0,20-11 19:34:32,2803.0,2944.0,3.0,29.0,0.0,18.0,0.0
5.025,6.533,84.925,0.0,3.518,0.0,0.0,0.0,0.0,1564.0,0.0,0.290,0.290,0.520,124887040.0,15609856.0,229789696.0,3231690752.0,12086459.0,902711.0,1.0,0.0,0.0,20-11 19:34:33,2660.0,2800.0,3.0,29.0,0.0,18.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1529.0,0.0,0.290,0.290,0.520,124796928.0,15609856.0,229789696.0,3231780864.0,11790847.0,880787.0,1.0,0.0,0.0,20-11 19:34:34,2818.0,2783.0,3.0,29.0,0.0,18.0,0.0
5.0,6.500,84.500,0.0,4.0,0.0,0.0,0.0,0.0,1563.0,0.0,0.290,0.290,0.520,124944384.0,15609856.0,229789696.0,3231633408.0,11913643.0,889548.0,2.0,0.0,0.0,20-11 19:34:35,2701.0,2887.0,3.0,29.0,0.0,18.0,0.0
5.025,6.533,84.925,0.0,3.518,0.0,0.0,0.0,0.0,1681.0,0.0,0.290,0.290,0.520,124911616.0,15609856.0,229789696.0,3231666176.0,12143815.0,907870.0,1.0,0.0,0.0,20-11 19:34:36,2882.0,2911.0,3.0,29.0,0.0,18.0,0.0
5.941,6.931,83.168,0.0,3.960,0.0,0.0,0.0,0.0,1612.0,0.0,0.290,0.290,0.520,124915712.0,15609856.0,229789696.0,3231662080.0,12222949.0,915280.0,1.0,0.0,0.0,20-11 19:34:37,2550.0,2762.0,3.0,29.0,0.0,19.0,0.0
5.528,6.030,83.417,1.005,4.020,0.0,0.0,12288.0,0.0,1594.0,0.0,0.350,0.310,0.520,125083648.0,15618048.0,229789696.0,3231485952.0,12061809.0,900017.0,2.0,0.0,0.0,20-11 19:34:38,2540.0,2724.0,3.0,29.0,0.0,19.0,0.0
5.0,7.0,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1585.0,0.0,0.350,0.310,0.520,125140992.0,15618048.0,229789696.0,3231428608.0,11921341.0,890641.0,2.0,0.0,0.0,20-11 19:34:39,2567.0,2726.0,3.0,29.0,0.0,19.0,0.0
5.500,6.500,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1696.0,0.0,0.350,0.310,0.520,125157376.0,15618048.0,229789696.0,3231412224.0,12324766.0,921795.0,1.0,0.0,0.0,20-11 19:34:40,2738.0,2918.0,3.0,29.0,0.0,19.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1535.0,0.0,0.350,0.310,0.520,125140992.0,15618048.0,229789696.0,3231428608.0,12145013.0,905172.0,3.0,0.0,0.0,20-11 19:34:41,2538.0,2714.0,3.0,29.0,0.0,19.0,0.0
4.523,6.533,85.427,0.0,3.518,0.0,0.0,0.0,0.0,1516.0,0.0,0.350,0.310,0.520,125034496.0,15618048.0,229789696.0,3231535104.0,12002132.0,898736.0,1.0,0.0,0.0,20-11 19:34:42,2630.0,2815.0,3.0,29.0,0.0,19.0,0.0
5.500,6.500,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1599.0,0.0,0.400,0.320,0.530,124968960.0,15618048.0,229789696.0,3231600640.0,11988970.0,894778.0,2.0,0.0,0.0,20-11 19:34:43,2797.0,2969.0,3.0,29.0,0.0,19.0,0.0
4.500,6.500,84.500,1.0,3.500,0.0,0.0,12288.0,0.0,1482.0,0.0,0.400,0.320,0.530,125091840.0,15626240.0,229789696.0,3231469568.0,12124722.0,906868.0,1.0,0.0,0.0,20-11 19:34:44,2619.0,2768.0,3.0,29.0,0.0,18.0,0.0
5.0,6.0,85.500,0.0,3.500,0.0,0.0,0.0,0.0,1381.0,0.0,0.400,0.320,0.530,125157376.0,15626240.0,229789696.0,3231404032.0,11316616.0,844350.0,1.0,0.0,0.0,20-11 19:34:45,2544.0,2636.0,3.0,29.0,0.0,18.0,0.0
5.500,6.500,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1511.0,0.0,0.400,0.320,0.530,125190144.0,15626240.0,229789696.0,3231371264.0,11949512.0,891804.0,2.0,0.0,0.0,20-11 19:34:46,2464.0,2667.0,3.0,29.0,0.0,18.0,0.0
4.523,7.035,85.427,0.0,3.015,0.0,0.0,16384.0,0.0,1646.0,0.0,0.400,0.320,0.530,125157376.0,15626240.0,229789696.0,3231404032.0,12242903.0,916863.0,1.0,0.0,0.0,20-11 19:34:47,2659.0,2767.0,3.0,29.0,0.0,18.0,0.0
5.446,5.941,85.149,0.0,3.465,0.0,0.0,0.0,0.0,1507.0,0.0,0.370,0.310,0.520,125181952.0,15626240.0,229789696.0,3231379456.0,11841453.0,884593.0,1.0,0.0,0.0,20-11 19:34:48,2500.0,2677.0,3.0,29.0,0.0,18.0,0.0
5.025,6.030,86.432,0.0,2.513,0.0,0.0,0.0,0.0,1434.0,0.0,0.370,0.310,0.520,125067264.0,15626240.0,229789696.0,3231494144.0,11557081.0,863341.0,1.0,0.0,0.0,20-11 19:34:49,2331.0,2590.0,3.0,29.0,0.0,18.0,0.0
4.523,6.533,84.925,0.503,3.518,0.0,0.0,20480.0,0.0,1510.0,0.0,0.370,0.310,0.520,125136896.0,15634432.0,229789696.0,3231416320.0,11678434.0,872374.0,1.0,0.0,0.0,20-11 19:34:50,2506.0,2660.0,3.0,29.0,0.0,18.0,0.0
4.950,6.436,84.653,0.0,3.960,0.0,0.0,0.0,0.0,1370.0,0.0,0.370,0.310,0.520,125177856.0,15634432.0,229789696.0,3231375360.0,11492227.0,857715.0,2.0,0.0,0.0,20-11 19:34:51,2315.0,2555.0,3.0,29.0,0.0,18.0,0.0
5.528,6.533,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1560.0,0.0,0.370,0.310,0.520,125247488.0,15634432.0,229793792.0,3231301632.0,12162907.0,908775.0,2.0,0.0,0.0,20-11 19:34:52,2503.0,2687.0,3.0,29.0,0.0,2.0,0.0
5.025,6.030,85.427,0.0,3.518,0.0,0.0,0.0,0.0,1563.0,0.0,0.420,0.320,0.530,125337600.0,15634432.0,229793792.0,3231211520.0,11774012.0,880471.0,2.0,0.0,0.0,20-11 19:34:53,2638.0,2793.0,3.0,29.0,0.0,2.0,0.0
4.975,6.468,84.577,0.0,3.980,0.0,0.0,0.0,0.0,1564.0,0.0,0.420,0.320,0.530,125222912.0,15634432.0,229793792.0,3231326208.0,12009069.0,897251.0,1.0,0.0,0.0,20-11 19:34:54,2734.0,2845.0,3.0,29.0,0.0,2.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1586.0,0.0,0.420,0.320,0.530,125304832.0,15634432.0,229793792.0,3231244288.0,11997774.0,895259.0,2.0,0.0,0.0,20-11 19:34:55,2717.0,2818.0,3.0,29.0,0.0,2.0,0.0
5.0,7.0,83.0,2.0,3.0,0.0,0.0,12288.0,0.0,1787.0,0.0,0.420,0.320,0.530,125313024.0,15642624.0,229785600.0,3231236096.0,12057268.0,901574.0,1.0,0.0,0.0,20-11 19:34:56,2922.0,2918.0,3.0,29.0,0.0,2.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,20480.0,0.0,1507.0,0.0,0.420,0.320,0.530,125353984.0,15642624.0,229793792.0,3231186944.0,12203537.0,911545.0,1.0,0.0,0.0,20-11 19:34:57,2618.0,2834.0,3.0,29.0,0.0,2.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1453.0,0.0,0.390,0.320,0.520,125353984.0,15642624.0,229793792.0,3231186944.0,11847031.0,885471.0,2.0,0.0,0.0,20-11 19:34:58,2525.0,2722.0,3.0,29.0,0.0,2.0,0.0
5.0,6.0,86.0,0.0,3.0,0.0,0.0,0.0,0.0,1558.0,0.0,0.390,0.320,0.520,125386752.0,15642624.0,229793792.0,3231154176.0,12013427.0,897449.0,1.0,0.0,0.0,20-11 19:34:59,2662.0,2834.0,3.0,29.0,0.0,2.0,0.0
4.523,6.533,85.930,0.0,3.015,0.0,0.0,0.0,0.0,1562.0,0.0,0.390,0.320,0.520,125222912.0,15642624.0,229793792.0,3231318016.0,11557196.0,863457.0,1.0,0.0,0.0,20-11 19:35:00,2765.0,2900.0,3.0,29.0,0.0,2.0,0.0
4.950,6.931,83.663,0.0,4.455,0.0,0.0,0.0,0.0,1455.0,0.0,0.390,0.320,0.520,125165568.0,15642624.0,229793792.0,3231375360.0,10981909.0,820650.0,1.0,0.0,0.0,20-11 19:35:01,2415.0,2683.0,3.0,29.0,0.0,2.0,0.0
4.523,6.030,84.925,1.005,3.518,0.0,0.0,12288.0,0.0,1481.0,0.0,0.390,0.320,0.520,125206528.0,15650816.0,229793792.0,3231326208.0,11870054.0,886843.0,2.0,0.0,0.0,20-11 19:35:02,2427.0,2645.0,3.0,29.0,0.0,3.0,0.0
4.975,6.468,85.075,0.0,3.483,0.0,0.0,0.0,0.0,1471.0,0.0,0.350,0.310,0.520,125165568.0,15650816.0,229793792.0,3231367168.0,11863982.0,886240.0,2.0,0.0,0.0,20-11 19:35:03,2425.0,2630.0,3.0,29.0,0.0,3.0,0.0
4.523,6.030,85.930,0.0,3.518,0.0,0.0,0.0,0.0,1411.0,0.0,0.350,0.310,0.520,125337600.0,15650816.0,229793792.0,3231195136.0,11340220.0,847367.0,2.0,0.0,0.0,20-11 19:35:04,2323.0,2530.0,3.0,29.0,0.0,3.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1509.0,0.0,0.350,0.310,0.520,125386752.0,15650816.0,229793792.0,3231145984.0,11733635.0,877530.0,1.0,0.0,0.0,20-11 19:35:05,2491.0,2623.0,3.0,29.0,0.0,3.0,0.0
5.0,6.0,86.0,0.0,3.0,0.0,0.0,0.0,0.0,1479.0,0.0,0.350,0.310,0.520,125231104.0,15650816.0,229793792.0,3231301632.0,11482663.0,857573.0,1.0,0.0,0.0,20-11 19:35:06,2418.0,2582.0,3.0,29.0,0.0,3.0,0.0
4.523,6.030,86.432,0.0,3.015,0.0,0.0,0.0,0.0,1477.0,0.0,0.350,0.310,0.520,125149184.0,15650816.0,229793792.0,3231383552.0,11656148.0,869376.0,2.0,0.0,0.0,20-11 19:35:07,2470.0,2595.0,3.0,29.0,0.0,2.0,0.0
5.0,6.500,84.500,0.500,3.500,0.0,0.0,12288.0,0.0,1597.0,0.0,0.330,0.310,0.520,125190144.0,15659008.0,229793792.0,3231334400.0,11990054.0,897418.0,1.0,0.0,0.0,20-11 19:35:08,2569.0,2763.0,3.0,29.0,0.0,2.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1485.0,0.0,0.330,0.310,0.520,125247488.0,15659008.0,229793792.0,3231277056.0,11739192.0,876882.0,2.0,0.0,0.0,20-11 19:35:09,2428.0,2672.0,3.0,29.0,0.0,2.0,0.0
5.0,6.0,85.500,0.0,3.500,0.0,0.0,0.0,0.0,1494.0,0.0,0.330,0.310,0.520,125165568.0,15659008.0,229793792.0,3231358976.0,11906633.0,887361.0,3.0,0.0,0.0,20-11 19:35:10,2443.0,2625.0,3.0,29.0,0.0,2.0,0.0
5.0,6.500,84.500,0.0,4.0,0.0,0.0,0.0,0.0,1514.0,0.0,0.330,0.310,0.520,125149184.0,15659008.0,229793792.0,3231375360.0,11849255.0,886205.0,2.0,0.0,0.0,20-11 19:35:11,2488.0,2696.0,3.0,29.0,0.0,2.0,0.0
4.975,6.468,85.075,0.0,3.483,0.0,0.0,0.0,0.0,1554.0,0.0,0.330,0.310,0.520,125202432.0,15659008.0,229797888.0,3231318016.0,11847072.0,885014.0,2.0,0.0,0.0,20-11 19:35:12,2541.0,2713.0,3.0,29.0,0.0,2.0,0.0
5.528,6.030,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1478.0,0.0,0.300,0.300,0.510,125087744.0,15659008.0,229797888.0,3231432704.0,11811066.0,883378.0,1.0,0.0,0.0,20-11 19:35:13,2442.0,2603.0,3.0,29.0,0.0,2.0,0.0
4.500,6.500,76.500,9.500,3.0,0.0,0.0,12288.0,0.0,1433.0,0.0,0.300,0.300,0.510,125120512.0,15667200.0,229797888.0,3231391744.0,11630280.0,868933.0,1.0,0.0,0.0,20-11 19:35:14,2366.0,2580.0,3.0,29.0,0.0,2.0,0.0
5.0,7.0,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1504.0,0.0,0.300,0.300,0.510,125243392.0,15667200.0,229797888.0,3231268864.0,11536960.0,860849.0,2.0,0.0,0.0,20-11 19:35:15,2625.0,2869.0,3.0,29.0,0.0,2.0,0.0
5.0,6.500,84.500,0.0,4.0,0.0,0.0,0.0,0.0,1499.0,0.0,0.300,0.300,0.510,125194240.0,15667200.0,229797888.0,3231318016.0,11467177.0,857724.0,1.0,0.0,0.0,20-11 19:35:16,2606.0,2793.0,3.0,29.0,0.0,2.0,0.0
5.0,7.500,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1451.0,0.0,0.300,0.300,0.510,125136896.0,15667200.0,229797888.0,3231375360.0,11313037.0,844976.0,1.0,0.0,0.0,20-11 19:35:17,2711.0,2854.0,3.0,29.0,0.0,2.0,0.0
5.0,6.0,86.0,0.0,3.0,0.0,0.0,0.0,0.0,1453.0,0.0,0.280,0.300,0.510,125210624.0,15667200.0,229797888.0,3231301632.0,11379392.0,849974.0,1.0,0.0,0.0,20-11 19:35:18,2465.0,2637.0,3.0,29.0,0.0,2.0,0.0
4.500,7.0,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1477.0,0.0,0.280,0.300,0.510,125153280.0,15667200.0,229797888.0,3231358976.0,11851486.0,885267.0,1.0,0.0,0.0,20-11 19:35:19,2463.0,2653.0,3.0,29.0,0.0,2.0,0.0
5.500,6.500,82.0,2.500,3.500,0.0,0.0,12288.0,0.0,2200.0,0.0,0.280,0.300,0.510,125300736.0,15675392.0,229789696.0,3231211520.0,12577595.0,939533.0,1.0,0.0,0.0,20-11 19:35:20,3337.0,2880.0,3.0,29.0,0.0,2.0,0.0
5.500,7.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1781.0,0.0,0.280,0.300,0.510,125210624.0,15675392.0,229797888.0,3231293440.0,12413421.0,927202.0,1.0,0.0,0.0,20-11 19:35:21,3066.0,3023.0,3.0,29.0,0.0,2.0,0.0
4.500,6.500,85.500,0.0,3.500,0.0,0.0,12288.0,0.0,1472.0,0.0,0.280,0.300,0.510,125284352.0,15675392.0,229797888.0,3231219712.0,11573987.0,864643.0,1.0,0.0,0.0,20-11 19:35:22,2555.0,2716.0,3.0,29.0,0.0,2.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1519.0,0.0,0.330,0.310,0.510,125194240.0,15675392.0,229797888.0,3231309824.0,11956103.0,892078.0,2.0,0.0,0.0,20-11 19:35:23,2611.0,2778.0,3.0,29.0,0.0,2.0,0.0
5.025,6.030,85.930,0.0,3.015,0.0,0.0,0.0,0.0,1551.0,0.0,0.330,0.310,0.510,125325312.0,15675392.0,229797888.0,3231178752.0,11818105.0,882170.0,3.0,0.0,0.0,20-11 19:35:24,2682.0,2818.0,3.0,29.0,0.0,2.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1596.0,0.0,0.330,0.310,0.510,125227008.0,15675392.0,229797888.0,3231277056.0,11692914.0,874426.0,2.0,0.0,0.0,20-11 19:35:25,2691.0,2737.0,3.0,29.0,0.0,2.0,0.0
4.975,6.965,82.587,1.990,3.483,0.0,0.0,20480.0,0.0,1544.0,0.0,0.330,0.310,0.510,125292544.0,15683584.0,229789696.0,3231211520.0,11940297.0,891915.0,2.0,0.0,0.0,20-11 19:35:26,2657.0,2872.0,3.0,29.0,0.0,2.0,0.0
5.025,6.533,84.925,0.0,3.518,0.0,0.0,0.0,0.0,1493.0,0.0,0.330,0.310,0.510,125284352.0,15683584.0,229797888.0,3231211520.0,12020538.0,898979.0,2.0,0.0,0.0,20-11 19:35:27,2563.0,2824.0,3.0,29.0,0.0,3.0,0.0
5.500,7.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1514.0,0.0,0.310,0.300,0.510,125227008.0,15683584.0,229797888.0,3231268864.0,12493053.0,932987.0,2.0,0.0,0.0,20-11 19:35:28,2503.0,2791.0,3.0,29.0,0.0,3.0,0.0
4.478,5.970,87.065,0.0,2.488,0.0,0.0,0.0,0.0,1360.0,0.0,0.310,0.300,0.510,125153280.0,15683584.0,229797888.0,3231342592.0,11465991.0,856497.0,2.0,0.0,0.0,20-11 19:35:29,2315.0,2556.0,3.0,29.0,0.0,3.0,0.0
5.500,6.500,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1482.0,0.0,0.310,0.300,0.510,125104128.0,15683584.0,229797888.0,3231391744.0,11894230.0,888490.0,2.0,0.0,0.0,20-11 19:35:30,2467.0,2723.0,3.0,29.0,0.0,3.0,0.0
4.500,6.500,86.0,0.0,3.0,0.0,0.0,0.0,0.0,1455.0,0.0,0.310,0.300,0.510,125259776.0,15683584.0,229797888.0,3231236096.0,11638008.0,868296.0,3.0,0.0,0.0,20-11 19:35:31,2432.0,2689.0,3.0,29.0,0.0,3.0,0.0
5.025,6.030,84.422,1.508,3.015,0.0,0.0,24576.0,0.0,1369.0,0.0,0.310,0.300,0.510,125308928.0,15691776.0,229793792.0,3231182848.0,11421197.0,853381.0,3.0,0.0,0.0,20-11 19:35:32,2340.0,2603.0,3.0,29.0,0.0,3.0,0.0
4.500,6.0,86.500,0.0,3.0,0.0,0.0,0.0,0.0,1350.0,0.0,0.360,0.320,0.510,125235200.0,15691776.0,229801984.0,3231248384.0,11381651.0,851408.0,2.0,0.0,0.0,20-11 19:35:33,2415.0,2608.0,3.0,29.0,0.0,3.0,0.0
4.975,5.970,85.572,0.0,3.483,0.0,0.0,0.0,0.0,1439.0,0.0,0.360,0.320,0.510,125358080.0,15691776.0,229801984.0,3231125504.0,11767317.0,879934.0,1.0,0.0,0.0,20-11 19:35:34,2541.0,2799.0,3.0,29.0,0.0,3.0,0.0
4.500,6.0,86.500,0.0,3.0,0.0,0.0,0.0,0.0,1382.0,0.0,0.360,0.320,0.510,125390848.0,15691776.0,229801984.0,3231092736.0,11688741.0,873327.0,1.0,0.0,0.0,20-11 19:35:35,2344.0,2548.0,3.0,29.0,0.0,3.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1515.0,0.0,0.360,0.320,0.510,125472768.0,15691776.0,229801984.0,3231010816.0,12004572.0,895819.0,2.0,0.0,0.0,20-11 19:35:36,2518.0,2679.0,3.0,29.0,0.0,3.0,0.0
5.528,6.030,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1446.0,0.0,0.360,0.320,0.510,125341696.0,15691776.0,229801984.0,3231141888.0,11798695.0,882447.0,1.0,0.0,0.0,20-11 19:35:37,2347.0,2639.0,3.0,29.0,0.0,2.0,0.0
4.500,6.500,84.0,1.0,4.0,0.0,0.0,12288.0,0.0,1443.0,0.0,0.330,0.310,0.510,125243392.0,15699968.0,229793792.0,3231240192.0,11678609.0,871956.0,2.0,0.0,0.0,20-11 19:35:38,2358.0,2575.0,3.0,29.0,0.0,2.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1491.0,0.0,0.330,0.310,0.510,125267968.0,15699968.0,229801984.0,3231207424.0,12011019.0,896613.0,3.0,0.0,0.0,20-11 19:35:39,2447.0,2660.0,3.0,29.0,0.0,2.0,0.0
6.0,6.500,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1580.0,0.0,0.330,0.310,0.510,125194240.0,15699968.0,229801984.0,3231281152.0,12417988.0,927610.0,2.0,0.0,0.0,20-11 19:35:40,2579.0,2866.0,3.0,29.0,0.0,2.0,0.0
5.0,7.0,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1558.0,0.0,0.330,0.310,0.510,125087744.0,15699968.0,229801984.0,3231387648.0,12099865.0,904893.0,1.0,0.0,0.0,20-11 19:35:41,2549.0,2758.0,3.0,29.0,0.0,2.0,0.0
4.523,6.030,85.930,0.0,3.518,0.0,0.0,0.0,0.0,1535.0,0.0,0.330,0.310,0.510,125218816.0,15699968.0,229801984.0,3231256576.0,12013330.0,897346.0,1.0,0.0,0.0,20-11 19:35:42,2501.0,2700.0,3.0,29.0,0.0,2.0,0.0
5.500,7.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1627.0,0.0,0.310,0.300,0.510,125243392.0,15699968.0,229801984.0,3231232000.0,12267539.0,915433.0,2.0,0.0,0.0,20-11 19:35:43,2592.0,2721.0,3.0,29.0,0.0,2.0,0.0
5.473,5.970,83.582,0.995,3.980,0.0,0.0,12288.0,0.0,1483.0,0.0,0.310,0.300,0.510,125153280.0,15708160.0,229793792.0,3231322112.0,11178330.0,834838.0,0.0,0.0,0.0,20-11 19:35:44,2407.0,2504.0,3.0,29.0,0.0,2.0,0.0
14.0,16.500,69.0,0.0,0.500,0.0,0.0,0.0,0.0,83.0,0.0,0.310,0.300,0.510,143400960.0,15708160.0,229806080.0,3213062144.0,10534.0,14366.0,3.0,0.0,39.0,20-11 19:35:45,718.0,782.0,3.0,3.0,0.0,28.0,0.0
