"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt32_rep2_r.csv",,,,"Date:","20 Nov 2017 19:52:38 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1320.0,0.0,0.010,0.080,0.120,112484352.0,17543168.0,229888000.0,1399951360.0,654174.0,8726334.0,2.0,0.0,0.0,20-11 19:52:52,1587.0,1570.0,5.0,34.0,0.0,2.0,0.0
1.020,5.102,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1281.0,0.0,0.010,0.080,0.120,112484352.0,17543168.0,229888000.0,1399951360.0,691972.0,9305980.0,0.0,0.0,0.0,20-11 19:52:53,1550.0,1508.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1083.0,0.0,0.010,0.080,0.120,112484352.0,17543168.0,229888000.0,1399951360.0,613880.0,8223764.0,0.0,0.0,0.0,20-11 19:52:54,1352.0,1262.0,5.0,34.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1287.0,0.0,0.010,0.080,0.120,112484352.0,17543168.0,229888000.0,1399951360.0,706370.0,9459214.0,0.0,0.0,0.0,20-11 19:52:55,1555.0,1553.0,5.0,34.0,0.0,2.0,0.0
2.020,4.040,88.889,2.020,3.030,0.0,0.0,12288.0,0.0,1315.0,0.0,0.010,0.080,0.120,112484352.0,17551360.0,229879808.0,1399951360.0,625191.0,8340557.0,1.0,0.0,0.0,20-11 19:52:56,1583.0,1492.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,40960.0,0.0,833.0,0.0,0.010,0.080,0.120,112472064.0,17551360.0,229892096.0,1399951360.0,460229.0,6186919.0,0.0,0.0,0.0,20-11 19:52:57,1102.0,919.0,5.0,34.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1244.0,0.0,0.010,0.080,0.120,112472064.0,17551360.0,229892096.0,1399951360.0,655028.0,8758962.0,0.0,0.0,0.0,20-11 19:52:58,1512.0,1374.0,5.0,34.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1171.0,0.0,0.010,0.080,0.120,112504832.0,17551360.0,229892096.0,1399918592.0,621109.0,8314829.0,0.0,0.0,0.0,20-11 19:52:59,1441.0,1372.0,5.0,34.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1231.0,0.0,0.010,0.070,0.120,112472064.0,17551360.0,229892096.0,1399951360.0,623810.0,8353294.0,0.0,0.0,0.0,20-11 19:53:00,1501.0,1446.0,5.0,34.0,0.0,3.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1111.0,0.0,0.010,0.070,0.120,112472064.0,17551360.0,229892096.0,1399951360.0,598551.0,7986571.0,1.0,0.0,0.0,20-11 19:53:01,1381.0,1289.0,5.0,34.0,0.0,3.0,0.0
1.0,5.0,88.0,3.0,3.0,0.0,0.0,12288.0,0.0,1150.0,0.0,0.010,0.070,0.120,112472064.0,17559552.0,229883904.0,1399951360.0,621894.0,8362122.0,0.0,0.0,0.0,20-11 19:53:02,1416.0,1413.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1215.0,0.0,0.010,0.070,0.120,112496640.0,17559552.0,229892096.0,1399918592.0,644220.0,8614849.0,1.0,0.0,0.0,20-11 19:53:03,1484.0,1449.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1167.0,0.0,0.010,0.070,0.120,112496640.0,17559552.0,229892096.0,1399918592.0,632248.0,8447591.0,1.0,0.0,0.0,20-11 19:53:04,1436.0,1373.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1020.0,0.0,0.010,0.070,0.120,112463872.0,17559552.0,229892096.0,1399951360.0,596253.0,8021445.0,1.0,0.0,0.0,20-11 19:53:05,1288.0,1198.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,976.0,0.0,0.010,0.070,0.120,112463872.0,17559552.0,229892096.0,1399951360.0,605058.0,8106950.0,0.0,0.0,0.0,20-11 19:53:06,1244.0,1177.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,986.0,0.0,0.010,0.070,0.120,112463872.0,17559552.0,229892096.0,1399951360.0,625065.0,8350710.0,2.0,0.0,0.0,20-11 19:53:07,1254.0,1127.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,86.0,6.0,3.0,0.0,0.0,12288.0,0.0,1029.0,0.0,0.010,0.070,0.120,112488448.0,17567744.0,229892096.0,1399918592.0,607919.0,8166522.0,0.0,0.0,0.0,20-11 19:53:08,1298.0,1218.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1025.0,0.0,0.010,0.070,0.120,112455680.0,17567744.0,229892096.0,1399951360.0,607851.0,8141815.0,0.0,0.0,0.0,20-11 19:53:09,1294.0,1149.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,958.0,0.0,0.010,0.070,0.120,112455680.0,17567744.0,229892096.0,1399951360.0,584712.0,7834756.0,1.0,0.0,0.0,20-11 19:53:10,1226.0,1032.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1082.0,0.0,0.010,0.070,0.120,112455680.0,17567744.0,229892096.0,1399951360.0,646236.0,8623844.0,2.0,0.0,0.0,20-11 19:53:11,1350.0,1191.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,8192.0,0.0,1077.0,0.0,0.010,0.070,0.120,112455680.0,17567744.0,229892096.0,1399951360.0,640536.0,8575769.0,1.0,0.0,0.0,20-11 19:53:12,1347.0,1145.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,88.0,3.0,3.0,0.0,0.0,20480.0,0.0,961.0,0.0,0.010,0.070,0.120,112480256.0,17575936.0,229892096.0,1399918592.0,579979.0,7796932.0,1.0,0.0,0.0,20-11 19:53:13,1229.0,1111.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,939.0,0.0,0.010,0.070,0.120,112447488.0,17575936.0,229892096.0,1399951360.0,585026.0,7844848.0,0.0,0.0,0.0,20-11 19:53:14,1207.0,1021.0,5.0,34.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1086.0,0.0,0.010,0.070,0.120,112447488.0,17575936.0,229892096.0,1399951360.0,641414.0,8556450.0,1.0,0.0,0.0,20-11 19:53:15,1357.0,1196.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1079.0,0.0,0.010,0.070,0.120,112447488.0,17575936.0,229892096.0,1399951360.0,670525.0,9021497.0,0.0,0.0,0.0,20-11 19:53:16,1346.0,1138.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,922.0,0.0,0.010,0.070,0.120,112443392.0,17575936.0,229896192.0,1399951360.0,586079.0,7846175.0,1.0,0.0,0.0,20-11 19:53:17,1192.0,1045.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,87.129,2.970,3.960,0.0,0.0,12288.0,0.0,1047.0,0.0,0.010,0.070,0.120,112476160.0,17584128.0,229888000.0,1399918592.0,615654.0,8246422.0,0.0,0.0,0.0,20-11 19:53:18,1313.0,1156.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,996.0,0.0,0.010,0.070,0.120,112435200.0,17584128.0,229896192.0,1399951360.0,641070.0,8585834.0,0.0,0.0,0.0,20-11 19:53:19,1265.0,1085.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,863.0,0.0,0.010,0.070,0.120,112435200.0,17584128.0,229896192.0,1399951360.0,519962.0,6961590.0,1.0,0.0,0.0,20-11 19:53:20,1131.0,946.0,5.0,34.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1238.0,0.0,0.010,0.070,0.120,112435200.0,17584128.0,229896192.0,1399951360.0,725294.0,9704976.0,1.0,0.0,0.0,20-11 19:53:21,1506.0,1322.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,959.0,0.0,0.010,0.070,0.120,112435200.0,17584128.0,229896192.0,1399951360.0,594459.0,7979921.0,0.0,0.0,0.0,20-11 19:53:22,1228.0,1009.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1154.0,0.0,0.010,0.070,0.120,112435200.0,17584128.0,229896192.0,1399951360.0,633589.0,8485793.0,1.0,0.0,0.0,20-11 19:53:23,1422.0,1270.0,5.0,34.0,0.0,2.0,0.0
1.980,4.950,87.129,2.970,2.970,0.0,0.0,12288.0,0.0,1039.0,0.0,0.010,0.070,0.120,112459776.0,17592320.0,229896192.0,1399918592.0,632803.0,8452872.0,1.0,0.0,0.0,20-11 19:53:24,1309.0,1171.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.010,0.070,0.120,112427008.0,17592320.0,229896192.0,1399951360.0,664440.0,8923839.0,0.0,0.0,0.0,20-11 19:53:25,1412.0,1204.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1298.0,0.0,0.010,0.070,0.120,112427008.0,17592320.0,229896192.0,1399951360.0,653372.0,8752056.0,0.0,0.0,0.0,20-11 19:53:26,1566.0,1457.0,5.0,34.0,0.0,3.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1141.0,0.0,0.010,0.070,0.120,112427008.0,17592320.0,229896192.0,1399951360.0,625216.0,8353104.0,1.0,0.0,0.0,20-11 19:53:27,1410.0,1200.0,5.0,34.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1259.0,0.0,0.010,0.070,0.120,112427008.0,17592320.0,229896192.0,1399951360.0,710765.0,9506198.0,1.0,0.0,0.0,20-11 19:53:28,1527.0,1394.0,5.0,34.0,0.0,3.0,0.0
2.041,4.082,88.776,2.041,3.061,0.0,0.0,12288.0,0.0,1164.0,0.0,0.010,0.070,0.120,112451584.0,17600512.0,229896192.0,1399918592.0,621087.0,8320410.0,1.0,0.0,0.0,20-11 19:53:29,1433.0,1367.0,5.0,34.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1199.0,0.0,0.010,0.070,0.120,112418816.0,17600512.0,229896192.0,1399951360.0,666243.0,8958975.0,0.0,0.0,0.0,20-11 19:53:30,1469.0,1326.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1168.0,0.0,0.010,0.070,0.120,112418816.0,17600512.0,229896192.0,1399951360.0,662940.0,8846302.0,1.0,0.0,0.0,20-11 19:53:31,1436.0,1293.0,5.0,34.0,0.0,3.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1189.0,0.0,0.010,0.070,0.120,112418816.0,17600512.0,229896192.0,1399951360.0,642405.0,8620581.0,1.0,0.0,0.0,20-11 19:53:32,1457.0,1295.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1205.0,0.0,0.010,0.070,0.120,112418816.0,17600512.0,229896192.0,1399951360.0,641650.0,8612884.0,0.0,0.0,0.0,20-11 19:53:33,1473.0,1309.0,5.0,34.0,0.0,3.0,0.0
1.961,4.902,86.275,2.941,3.922,0.0,0.0,12288.0,0.0,1090.0,0.0,0.010,0.070,0.120,112418816.0,17608704.0,229888000.0,1399951360.0,649140.0,8659856.0,1.0,0.0,0.0,20-11 19:53:34,1359.0,1219.0,5.0,34.0,0.0,2.0,0.0
1.020,4.082,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1187.0,0.0,0.010,0.070,0.120,112410624.0,17608704.0,229896192.0,1399951360.0,647003.0,8665608.0,1.0,0.0,0.0,20-11 19:53:35,1456.0,1312.0,5.0,34.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1179.0,0.0,0.010,0.070,0.120,112410624.0,17608704.0,229896192.0,1399951360.0,682285.0,9142888.0,1.0,0.0,0.0,20-11 19:53:36,1446.0,1234.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,8192.0,0.0,1066.0,0.0,0.010,0.070,0.120,112443392.0,17608704.0,229896192.0,1399918592.0,638385.0,8588957.0,0.0,0.0,0.0,20-11 19:53:37,1335.0,1147.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1138.0,0.0,0.010,0.070,0.120,112439296.0,17608704.0,229900288.0,1399918592.0,643979.0,8592303.0,2.0,0.0,0.0,20-11 19:53:38,1408.0,1254.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1036.0,0.0,0.010,0.070,0.120,112406528.0,17608704.0,229900288.0,1399951360.0,583618.0,7848822.0,0.0,0.0,0.0,20-11 19:53:39,1303.0,1164.0,5.0,34.0,0.0,2.0,0.0
1.980,4.950,86.139,1.980,4.950,0.0,0.0,12288.0,0.0,1161.0,0.0,0.010,0.070,0.110,112398336.0,17616896.0,229900288.0,1399951360.0,635338.0,8510422.0,0.0,0.0,0.0,20-11 19:53:40,1428.0,1369.0,5.0,34.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1162.0,0.0,0.010,0.070,0.110,112398336.0,17616896.0,229900288.0,1399951360.0,660730.0,8816006.0,1.0,0.0,0.0,20-11 19:53:41,1431.0,1263.0,5.0,34.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.010,0.070,0.110,112431104.0,17616896.0,229900288.0,1399918592.0,635638.0,8551890.0,0.0,0.0,0.0,20-11 19:53:42,1383.0,1241.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1126.0,0.0,0.010,0.070,0.110,112431104.0,17616896.0,229900288.0,1399918592.0,618185.0,8248269.0,1.0,0.0,0.0,20-11 19:53:43,1394.0,1240.0,5.0,34.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1153.0,0.0,0.010,0.070,0.110,112398336.0,17616896.0,229900288.0,1399951360.0,678545.0,9123097.0,0.0,0.0,0.0,20-11 19:53:44,1422.0,1279.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,88.0,3.0,3.0,0.0,0.0,12288.0,0.0,1098.0,0.0,0.010,0.070,0.110,112398336.0,17625088.0,229892096.0,1399951360.0,621104.0,8282375.0,1.0,0.0,0.0,20-11 19:53:45,1368.0,1257.0,5.0,34.0,0.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1095.0,0.0,0.010,0.070,0.110,112390144.0,17625088.0,229900288.0,1399951360.0,636330.0,8537287.0,1.0,0.0,0.0,20-11 19:53:46,1364.0,1166.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,12288.0,0.0,1170.0,0.0,0.010,0.070,0.110,112455680.0,17625088.0,229900288.0,1399885824.0,662874.0,8865672.0,1.0,0.0,0.0,20-11 19:53:47,1438.0,1267.0,5.0,34.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1374.0,0.0,0.010,0.070,0.110,112422912.0,17625088.0,229900288.0,1399918592.0,630133.0,8445236.0,1.0,0.0,0.0,20-11 19:53:48,1642.0,1604.0,5.0,34.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1160.0,0.0,0.010,0.070,0.110,112390144.0,17625088.0,229900288.0,1399951360.0,644139.0,8655352.0,1.0,0.0,0.0,20-11 19:53:49,1430.0,1302.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1107.0,0.0,0.010,0.060,0.110,112390144.0,17625088.0,229900288.0,1399951360.0,608052.0,8146176.0,0.0,0.0,0.0,20-11 19:53:50,1374.0,1231.0,5.0,34.0,0.0,3.0,0.0
1.010,4.040,86.869,4.040,4.040,0.0,0.0,20480.0,0.0,1132.0,0.0,0.010,0.060,0.110,112390144.0,17633280.0,229892096.0,1399951360.0,655460.0,8781184.0,0.0,0.0,0.0,20-11 19:53:51,1401.0,1240.0,5.0,34.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1051.0,0.0,0.010,0.060,0.110,112381952.0,17633280.0,229900288.0,1399951360.0,643178.0,8614982.0,0.0,0.0,0.0,20-11 19:53:52,1319.0,1127.0,5.0,34.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1134.0,0.0,0.010,0.060,0.110,112414720.0,17633280.0,229900288.0,1399918592.0,641834.0,8595958.0,0.0,0.0,0.0,20-11 19:53:53,1402.0,1245.0,5.0,34.0,0.0,3.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,987.0,0.0,0.010,0.060,0.110,112381952.0,17633280.0,229900288.0,1399951360.0,563953.0,7553997.0,0.0,0.0,0.0,20-11 19:53:54,1256.0,1109.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1143.0,0.0,0.0,0.060,0.110,112381952.0,17633280.0,229900288.0,1399951360.0,659160.0,8823888.0,1.0,0.0,0.0,20-11 19:53:55,1413.0,1266.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1091.0,0.0,0.0,0.060,0.110,112381952.0,17633280.0,229900288.0,1399951360.0,645178.0,8648674.0,0.0,0.0,0.0,20-11 19:53:56,1359.0,1210.0,5.0,34.0,0.0,3.0,0.0
1.0,5.0,88.0,3.0,3.0,0.0,0.0,12288.0,0.0,1260.0,0.0,0.0,0.060,0.110,112373760.0,17641472.0,229900288.0,1399951360.0,599377.0,8030381.0,0.0,0.0,0.0,20-11 19:53:57,1528.0,1447.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,914.0,0.0,0.0,0.060,0.110,112529408.0,17641472.0,229904384.0,1399791616.0,543207.0,7230354.0,1.0,0.0,0.0,20-11 19:53:58,1182.0,1011.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,969.0,0.0,0.0,0.060,0.110,112496640.0,17641472.0,229904384.0,1399824384.0,561262.0,7496713.0,2.0,0.0,0.0,20-11 19:53:59,1238.0,1069.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1108.0,0.0,0.0,0.060,0.110,112496640.0,17641472.0,229904384.0,1399824384.0,610058.0,8208068.0,0.0,0.0,0.0,20-11 19:54:00,1378.0,1272.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1230.0,0.0,0.0,0.060,0.110,112496640.0,17641472.0,229904384.0,1399824384.0,653083.0,8715803.0,1.0,0.0,0.0,20-11 19:54:01,1500.0,1377.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,80.0,12.0,2.0,0.0,0.0,12288.0,0.0,1013.0,0.0,0.0,0.060,0.110,112488448.0,17649664.0,229904384.0,1399824384.0,638176.0,8549665.0,1.0,0.0,0.0,20-11 19:54:02,1280.0,1148.0,5.0,34.0,0.0,2.0,0.0
0.990,3.960,91.089,0.0,3.960,0.0,0.0,0.0,0.0,1006.0,0.0,0.0,0.060,0.110,112521216.0,17649664.0,229904384.0,1399791616.0,551756.0,7427049.0,0.0,0.0,0.0,20-11 19:54:03,1274.0,1084.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1077.0,0.0,0.0,0.060,0.110,112488448.0,17649664.0,229904384.0,1399824384.0,622614.0,8342738.0,0.0,0.0,0.0,20-11 19:54:04,1346.0,1182.0,5.0,34.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1142.0,0.0,0.0,0.060,0.110,112488448.0,17649664.0,229904384.0,1399824384.0,629675.0,8428419.0,1.0,0.0,0.0,20-11 19:54:05,1411.0,1257.0,5.0,34.0,0.0,2.0,0.0
1.020,4.082,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.060,0.110,112488448.0,17649664.0,229904384.0,1399824384.0,622572.0,8343116.0,0.0,0.0,0.0,20-11 19:54:06,1365.0,1213.0,5.0,34.0,0.0,2.0,0.0
1.961,3.922,87.255,2.941,3.922,0.0,0.0,12288.0,0.0,1050.0,0.0,0.0,0.060,0.110,112513024.0,17657856.0,229904384.0,1399791616.0,601704.0,8019621.0,1.0,0.0,0.0,20-11 19:54:07,1320.0,1140.0,5.0,34.0,0.0,2.0,0.0
1.020,4.082,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.060,0.110,112513024.0,17657856.0,229904384.0,1399791616.0,610172.0,8210263.0,0.0,0.0,0.0,20-11 19:54:08,1293.0,1118.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,998.0,0.0,0.0,0.060,0.110,112480256.0,17657856.0,229904384.0,1399824384.0,568671.0,7616955.0,0.0,0.0,0.0,20-11 19:54:09,1267.0,1106.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,662.0,0.0,0.0,0.060,0.110,112480256.0,17657856.0,229904384.0,1399824384.0,411535.0,5487947.0,0.0,0.0,0.0,20-11 19:54:10,930.0,704.0,5.0,34.0,0.0,2.0,0.0
