"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt8_rep3_r.csv",,,,"Date:","20 Nov 2017 19:32:24 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.518,4.523,88.442,1.508,2.010,0.0,0.0,12288.0,0.0,1476.0,0.0,0.500,0.350,0.570,124178432.0,15446016.0,229781504.0,3232571392.0,7913506.0,592790.0,0.0,0.0,0.0,20-11 19:32:33,2462.0,2665.0,3.0,19.0,0.0,19.0,0.0
3.980,4.975,88.060,0.0,2.985,0.0,0.0,0.0,0.0,1497.0,0.0,0.500,0.350,0.570,124276736.0,15446016.0,229781504.0,3232473088.0,7858358.0,587250.0,1.0,0.0,0.0,20-11 19:32:34,2588.0,2798.0,3.0,19.0,0.0,19.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1460.0,0.0,0.500,0.350,0.570,124153856.0,15446016.0,229781504.0,3232595968.0,7894483.0,589686.0,2.0,0.0,0.0,20-11 19:32:35,2571.0,2780.0,3.0,19.0,0.0,18.0,0.0
3.518,4.523,89.447,0.0,2.513,0.0,0.0,12288.0,0.0,1437.0,0.0,0.500,0.350,0.570,124383232.0,15446016.0,229781504.0,3232366592.0,7759569.0,579070.0,1.0,0.0,0.0,20-11 19:32:36,2536.0,2752.0,3.0,19.0,0.0,18.0,0.0
3.980,4.478,89.055,0.0,2.488,0.0,0.0,0.0,0.0,1345.0,0.0,0.460,0.340,0.570,124219392.0,15446016.0,229781504.0,3232530432.0,7433670.0,556362.0,1.0,0.0,0.0,20-11 19:32:37,2478.0,2665.0,3.0,19.0,0.0,18.0,0.0
3.980,5.473,88.060,0.0,2.488,0.0,0.0,0.0,0.0,1620.0,0.0,0.460,0.340,0.570,124325888.0,15446016.0,229781504.0,3232423936.0,7980978.0,596518.0,1.0,0.0,0.0,20-11 19:32:38,2583.0,2755.0,3.0,19.0,0.0,18.0,0.0
3.500,4.500,88.500,1.0,2.500,0.0,0.0,28672.0,0.0,1582.0,0.0,0.460,0.340,0.570,124260352.0,15454208.0,229781504.0,3232481280.0,8019170.0,599350.0,2.0,0.0,0.0,20-11 19:32:39,2509.0,2744.0,3.0,19.0,0.0,18.0,0.0
4.0,5.500,88.0,0.0,2.500,0.0,0.0,0.0,0.0,1604.0,0.0,0.460,0.340,0.570,124129280.0,15454208.0,229781504.0,3232612352.0,8169746.0,611064.0,3.0,0.0,0.0,20-11 19:32:40,2973.0,3084.0,3.0,19.0,0.0,18.0,0.0
3.518,5.025,89.447,0.0,2.010,0.0,0.0,4096.0,0.0,1503.0,0.0,0.460,0.340,0.570,124190720.0,15454208.0,229785600.0,3232546816.0,7815834.0,583078.0,3.0,0.0,0.0,20-11 19:32:41,2734.0,2783.0,3.0,19.0,0.0,18.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1471.0,0.0,0.430,0.340,0.560,124182528.0,15454208.0,229785600.0,3232555008.0,7805562.0,583342.0,4.0,0.0,0.0,20-11 19:32:42,2622.0,2822.0,3.0,19.0,0.0,18.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1447.0,0.0,0.430,0.340,0.560,124215296.0,15454208.0,229785600.0,3232522240.0,7646090.0,572306.0,1.0,0.0,0.0,20-11 19:32:43,2545.0,2745.0,3.0,19.0,0.0,18.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1509.0,0.0,0.430,0.340,0.560,124198912.0,15454208.0,229785600.0,3232538624.0,7919182.0,591834.0,3.0,0.0,0.0,20-11 19:32:44,2646.0,2920.0,3.0,19.0,0.0,18.0,0.0
4.020,5.025,87.940,0.503,2.513,0.0,0.0,12288.0,0.0,1543.0,0.0,0.430,0.340,0.560,124329984.0,15462400.0,229777408.0,3232407552.0,7923550.0,592134.0,2.0,0.0,0.0,20-11 19:32:45,2780.0,2995.0,3.0,19.0,0.0,18.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1495.0,0.0,0.430,0.340,0.560,124190720.0,15462400.0,229785600.0,3232538624.0,7765070.0,581094.0,1.0,0.0,0.0,20-11 19:32:46,2638.0,2933.0,3.0,19.0,0.0,18.0,0.0
3.483,4.975,89.055,0.0,2.488,0.0,0.0,0.0,0.0,1406.0,0.0,0.390,0.330,0.560,124166144.0,15462400.0,229785600.0,3232563200.0,7741666.0,577922.0,2.0,0.0,0.0,20-11 19:32:47,2598.0,2907.0,3.0,19.0,0.0,18.0,0.0
4.020,5.025,88.442,0.0,2.513,0.0,0.0,0.0,0.0,1604.0,0.0,0.390,0.330,0.560,124329984.0,15462400.0,229785600.0,3232399360.0,7629127.0,570858.0,0.0,0.0,0.0,20-11 19:32:48,2735.0,2887.0,3.0,19.0,0.0,18.0,0.0
3.980,4.478,89.055,0.0,2.488,0.0,0.0,0.0,0.0,1369.0,0.0,0.390,0.330,0.560,124198912.0,15462400.0,229785600.0,3232530432.0,7529313.0,562262.0,2.0,0.0,0.0,20-11 19:32:49,2438.0,2676.0,3.0,19.0,0.0,18.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1418.0,0.0,0.390,0.330,0.560,124272640.0,15462400.0,229785600.0,3232456704.0,7750478.0,578546.0,2.0,0.0,0.0,20-11 19:32:50,2309.0,2621.0,3.0,19.0,0.0,18.0,0.0
3.483,4.975,87.562,1.493,2.488,0.0,0.0,12288.0,0.0,1485.0,0.0,0.390,0.330,0.560,124166144.0,15470592.0,229785600.0,3232555008.0,7896600.0,590272.0,3.0,0.0,0.0,20-11 19:32:51,2471.0,2671.0,3.0,19.0,0.0,18.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1490.0,0.0,0.360,0.330,0.560,124289024.0,15470592.0,229785600.0,3232432128.0,7894614.0,591434.0,0.0,0.0,0.0,20-11 19:32:52,2411.0,2712.0,3.0,19.0,0.0,18.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1343.0,0.0,0.360,0.330,0.560,124182528.0,15470592.0,229785600.0,3232538624.0,7274134.0,543814.0,1.0,0.0,0.0,20-11 19:32:53,2271.0,2506.0,3.0,19.0,0.0,18.0,0.0
3.030,5.051,89.899,0.0,2.020,0.0,0.0,0.0,0.0,1420.0,0.0,0.360,0.330,0.560,124264448.0,15470592.0,229785600.0,3232456704.0,7964142.0,594610.0,2.0,0.0,0.0,20-11 19:32:54,2658.0,2929.0,3.0,19.0,0.0,18.0,0.0
4.0,4.500,88.500,0.0,3.0,0.0,0.0,0.0,0.0,1456.0,0.0,0.360,0.330,0.560,124157952.0,15470592.0,229785600.0,3232563200.0,7853882.0,587746.0,1.0,0.0,0.0,20-11 19:32:55,2713.0,2944.0,3.0,19.0,0.0,18.0,0.0
3.500,5.0,87.500,2.0,2.0,0.0,0.0,28672.0,0.0,1549.0,0.0,0.360,0.330,0.560,124174336.0,15478784.0,229785600.0,3232538624.0,7964515.0,594970.0,4.0,0.0,0.0,20-11 19:32:56,2791.0,2868.0,3.0,19.0,0.0,19.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1474.0,0.0,0.330,0.320,0.560,124334080.0,15478784.0,229785600.0,3232378880.0,7814593.0,584725.0,1.0,0.0,0.0,20-11 19:32:57,2536.0,2734.0,3.0,19.0,0.0,19.0,0.0
3.483,4.975,89.055,0.0,2.488,0.0,0.0,0.0,0.0,1433.0,0.0,0.330,0.320,0.560,124235776.0,15478784.0,229785600.0,3232477184.0,7516574.0,563150.0,1.0,0.0,0.0,20-11 19:32:58,2558.0,2667.0,3.0,19.0,0.0,19.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1379.0,0.0,0.330,0.320,0.560,124334080.0,15478784.0,229785600.0,3232378880.0,7453770.0,556596.0,3.0,0.0,0.0,20-11 19:32:59,2508.0,2621.0,3.0,19.0,0.0,19.0,0.0
3.980,4.975,88.060,0.0,2.985,0.0,0.0,0.0,0.0,1496.0,0.0,0.330,0.320,0.560,124276736.0,15478784.0,229785600.0,3232436224.0,7886284.0,589112.0,3.0,0.0,0.0,20-11 19:33:00,2723.0,2964.0,3.0,19.0,0.0,19.0,0.0
3.500,5.0,87.0,2.0,2.500,0.0,0.0,61440.0,0.0,1588.0,0.0,0.330,0.320,0.560,124264448.0,15486976.0,229789696.0,3232436224.0,7934997.0,595290.0,2.0,0.0,0.0,20-11 19:33:01,2629.0,2810.0,3.0,19.0,0.0,19.0,0.0
4.040,4.545,88.889,0.0,2.525,0.0,0.0,0.0,0.0,1647.0,0.0,0.310,0.310,0.550,124338176.0,15486976.0,229789696.0,3232362496.0,8039409.0,600198.0,3.0,0.0,0.0,20-11 19:33:02,2589.0,2784.0,3.0,19.0,0.0,19.0,0.0
3.980,4.975,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1516.0,0.0,0.310,0.310,0.550,124403712.0,15486976.0,229789696.0,3232296960.0,7815570.0,584122.0,2.0,0.0,0.0,20-11 19:33:03,2530.0,2788.0,3.0,19.0,0.0,19.0,0.0
3.483,4.478,89.055,0.0,2.985,0.0,0.0,0.0,0.0,1434.0,0.0,0.310,0.310,0.550,124321792.0,15486976.0,229789696.0,3232378880.0,7565408.0,566940.0,0.0,0.0,0.0,20-11 19:33:04,2417.0,2632.0,3.0,19.0,0.0,19.0,0.0
3.500,5.0,88.500,0.0,3.0,0.0,0.0,0.0,0.0,1597.0,0.0,0.310,0.310,0.550,124379136.0,15486976.0,229789696.0,3232321536.0,8012360.0,598112.0,2.0,0.0,0.0,20-11 19:33:05,2536.0,2740.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1441.0,0.0,0.310,0.310,0.550,124354560.0,15486976.0,229789696.0,3232346112.0,7866245.0,587865.0,1.0,0.0,0.0,20-11 19:33:06,2374.0,2679.0,3.0,19.0,0.0,2.0,0.0
4.020,5.025,87.940,1.005,2.010,0.0,0.0,12288.0,0.0,1548.0,0.0,0.280,0.310,0.550,124297216.0,15495168.0,229781504.0,3232403456.0,7918103.0,592469.0,1.0,0.0,0.0,20-11 19:33:07,2558.0,2805.0,3.0,19.0,0.0,2.0,0.0
3.500,4.0,89.500,0.0,3.0,0.0,0.0,0.0,0.0,1401.0,0.0,0.280,0.310,0.550,124264448.0,15495168.0,229789696.0,3232428032.0,7669748.0,573197.0,0.0,0.0,0.0,20-11 19:33:08,2320.0,2613.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1514.0,0.0,0.280,0.310,0.550,124264448.0,15495168.0,229789696.0,3232428032.0,7614530.0,568441.0,1.0,0.0,0.0,20-11 19:33:09,2440.0,2709.0,3.0,19.0,0.0,2.0,0.0
3.518,4.523,89.447,0.0,2.513,0.0,0.0,0.0,0.0,1578.0,0.0,0.280,0.310,0.550,124239872.0,15495168.0,229789696.0,3232452608.0,8047246.0,601426.0,1.0,0.0,0.0,20-11 19:33:10,2492.0,2884.0,3.0,19.0,0.0,2.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1581.0,0.0,0.280,0.310,0.550,124354560.0,15495168.0,229789696.0,3232337920.0,8104564.0,605704.0,2.0,0.0,0.0,20-11 19:33:11,2649.0,2890.0,3.0,19.0,0.0,2.0,0.0
3.980,4.975,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1593.0,0.0,0.260,0.300,0.550,124329984.0,15495168.0,229789696.0,3232362496.0,8064041.0,602621.0,3.0,0.0,0.0,20-11 19:33:12,2846.0,3038.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,87.500,1.500,2.500,0.0,0.0,12288.0,0.0,1679.0,0.0,0.260,0.300,0.550,124280832.0,15503360.0,229789696.0,3232403456.0,8099980.0,604608.0,2.0,0.0,0.0,20-11 19:33:13,2902.0,3034.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1515.0,0.0,0.260,0.300,0.550,124313600.0,15503360.0,229789696.0,3232370688.0,7747177.0,580374.0,0.0,0.0,0.0,20-11 19:33:14,2744.0,2915.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1606.0,0.0,0.260,0.300,0.550,124411904.0,15503360.0,229789696.0,3232272384.0,8005709.0,597618.0,1.0,0.0,0.0,20-11 19:33:15,2738.0,2881.0,3.0,19.0,0.0,2.0,0.0
4.0,5.500,88.0,0.0,2.500,0.0,0.0,0.0,0.0,1568.0,0.0,0.260,0.300,0.550,124215296.0,15503360.0,229789696.0,3232468992.0,7898945.0,590909.0,2.0,0.0,0.0,20-11 19:33:16,2736.0,2947.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1521.0,0.0,0.240,0.300,0.540,124280832.0,15503360.0,229789696.0,3232403456.0,8016786.0,598374.0,2.0,0.0,0.0,20-11 19:33:17,2564.0,2860.0,3.0,19.0,0.0,2.0,0.0
3.518,4.523,88.442,1.005,2.513,0.0,0.0,12288.0,0.0,1541.0,0.0,0.240,0.300,0.540,124370944.0,15511552.0,229789696.0,3232305152.0,7994402.0,598134.0,1.0,0.0,0.0,20-11 19:33:18,2491.0,2796.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1482.0,0.0,0.240,0.300,0.540,124215296.0,15511552.0,229789696.0,3232460800.0,7784247.0,580443.0,2.0,0.0,0.0,20-11 19:33:19,2356.0,2753.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1502.0,0.0,0.240,0.300,0.540,124182528.0,15511552.0,229789696.0,3232493568.0,7731393.0,579155.0,1.0,0.0,0.0,20-11 19:33:20,2475.0,2704.0,3.0,19.0,0.0,2.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1599.0,0.0,0.240,0.300,0.540,124346368.0,15511552.0,229789696.0,3232329728.0,8043151.0,602149.0,1.0,0.0,0.0,20-11 19:33:21,2867.0,3059.0,3.0,19.0,0.0,3.0,0.0
3.483,4.975,89.055,0.0,2.488,0.0,0.0,0.0,0.0,1488.0,0.0,0.220,0.290,0.540,124301312.0,15511552.0,229793792.0,3232370688.0,7923577.0,590816.0,3.0,0.0,0.0,20-11 19:33:22,2576.0,2799.0,3.0,19.0,0.0,3.0,0.0
3.518,5.025,86.935,2.010,2.513,0.0,0.0,12288.0,0.0,1450.0,0.0,0.220,0.290,0.540,124276736.0,15519744.0,229793792.0,3232387072.0,7689742.0,575314.0,1.0,0.0,0.0,20-11 19:33:23,2531.0,2732.0,3.0,19.0,0.0,3.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1415.0,0.0,0.220,0.290,0.540,124301312.0,15519744.0,229793792.0,3232362496.0,7733544.0,577884.0,1.0,0.0,0.0,20-11 19:33:24,2650.0,2875.0,3.0,19.0,0.0,3.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1385.0,0.0,0.220,0.290,0.540,124317696.0,15519744.0,229793792.0,3232346112.0,7472940.0,558560.0,2.0,0.0,0.0,20-11 19:33:25,2384.0,2552.0,3.0,19.0,0.0,3.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1515.0,0.0,0.220,0.290,0.540,124170240.0,15519744.0,229793792.0,3232493568.0,7937031.0,593131.0,2.0,0.0,0.0,20-11 19:33:26,2553.0,2806.0,3.0,19.0,0.0,3.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1537.0,0.0,0.200,0.290,0.540,124260352.0,15519744.0,229793792.0,3232403456.0,8005574.0,598234.0,1.0,0.0,0.0,20-11 19:33:27,2863.0,2934.0,3.0,19.0,0.0,3.0,0.0
3.518,5.528,86.935,1.508,2.513,0.0,0.0,12288.0,0.0,1578.0,0.0,0.200,0.290,0.540,124301312.0,15527936.0,229785600.0,3232362496.0,8187717.0,611225.0,2.0,0.0,0.0,20-11 19:33:28,2705.0,2944.0,3.0,19.0,0.0,2.0,0.0
3.980,4.975,88.060,0.0,2.985,0.0,0.0,0.0,0.0,1618.0,0.0,0.200,0.290,0.540,124342272.0,15527936.0,229793792.0,3232313344.0,8088676.0,607138.0,2.0,0.0,0.0,20-11 19:33:29,2900.0,3083.0,3.0,19.0,0.0,2.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1480.0,0.0,0.200,0.290,0.540,124178432.0,15527936.0,229793792.0,3232477184.0,7768312.0,580946.0,1.0,0.0,0.0,20-11 19:33:30,2721.0,2919.0,3.0,19.0,0.0,2.0,0.0
3.518,5.528,88.442,0.0,2.513,0.0,0.0,12288.0,0.0,1516.0,0.0,0.200,0.290,0.540,124194816.0,15527936.0,229793792.0,3232460800.0,7717572.0,575996.0,2.0,0.0,0.0,20-11 19:33:31,2747.0,2933.0,3.0,19.0,0.0,2.0,0.0
4.0,4.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1580.0,0.0,0.270,0.300,0.540,124276736.0,15527936.0,229793792.0,3232378880.0,8140348.0,608302.0,1.0,0.0,0.0,20-11 19:33:32,2766.0,2984.0,3.0,19.0,0.0,2.0,0.0
3.500,5.500,88.0,0.0,3.0,0.0,0.0,0.0,0.0,1623.0,0.0,0.270,0.300,0.540,124309504.0,15527936.0,229793792.0,3232346112.0,8130234.0,609099.0,0.0,0.0,0.0,20-11 19:33:33,2792.0,2974.0,3.0,19.0,0.0,2.0,0.0
4.0,4.500,88.0,1.0,2.500,0.0,0.0,20480.0,0.0,1615.0,0.0,0.270,0.300,0.540,124293120.0,15536128.0,229785600.0,3232362496.0,8137004.0,607313.0,1.0,0.0,0.0,20-11 19:33:34,2648.0,2907.0,3.0,19.0,0.0,2.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1616.0,0.0,0.270,0.300,0.540,124211200.0,15536128.0,229793792.0,3232436224.0,8077539.0,602967.0,2.0,0.0,0.0,20-11 19:33:35,2566.0,2772.0,3.0,19.0,0.0,2.0,0.0
3.980,4.975,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1590.0,0.0,0.270,0.300,0.540,124243968.0,15536128.0,229793792.0,3232403456.0,7807942.0,584983.0,0.0,0.0,0.0,20-11 19:33:36,2527.0,2717.0,3.0,19.0,0.0,2.0,0.0
3.518,4.523,89.447,0.0,2.513,0.0,0.0,0.0,0.0,1610.0,0.0,0.240,0.300,0.540,124235776.0,15536128.0,229793792.0,3232411648.0,8159678.0,609291.0,0.0,0.0,0.0,20-11 19:33:37,2523.0,2798.0,3.0,19.0,0.0,2.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1548.0,0.0,0.240,0.300,0.540,124350464.0,15536128.0,229793792.0,3232296960.0,8003369.0,597187.0,3.0,0.0,0.0,20-11 19:33:38,2732.0,2902.0,3.0,19.0,0.0,2.0,0.0
4.0,5.500,87.500,0.0,3.0,0.0,0.0,0.0,0.0,1537.0,0.0,0.240,0.300,0.540,124317696.0,15536128.0,229793792.0,3232329728.0,7832712.0,586204.0,1.0,0.0,0.0,20-11 19:33:39,2726.0,2861.0,3.0,19.0,0.0,2.0,0.0
4.020,5.025,87.437,1.005,2.513,0.0,0.0,12288.0,0.0,1551.0,0.0,0.240,0.300,0.540,124219392.0,15544320.0,229785600.0,3232428032.0,8078758.0,604490.0,0.0,0.0,0.0,20-11 19:33:40,2723.0,3081.0,3.0,19.0,0.0,2.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,8192.0,0.0,1610.0,0.0,0.240,0.300,0.540,124260352.0,15544320.0,229793792.0,3232378880.0,8137078.0,608058.0,1.0,0.0,0.0,20-11 19:33:41,2649.0,2831.0,3.0,19.0,0.0,2.0,0.0
3.518,5.025,88.945,0.0,2.513,0.0,0.0,0.0,0.0,1581.0,0.0,0.220,0.290,0.530,124289024.0,15544320.0,229797888.0,3232346112.0,8068610.0,602358.0,1.0,0.0,0.0,20-11 19:33:42,2797.0,2971.0,3.0,19.0,0.0,2.0,0.0
3.980,4.975,88.060,0.0,2.985,0.0,0.0,0.0,0.0,1650.0,0.0,0.220,0.290,0.530,124239872.0,15544320.0,229797888.0,3232395264.0,8278742.0,618010.0,3.0,0.0,0.0,20-11 19:33:43,2742.0,2955.0,3.0,19.0,0.0,2.0,0.0
3.483,4.975,88.557,0.0,2.985,0.0,0.0,0.0,0.0,1532.0,0.0,0.220,0.290,0.530,124329984.0,15544320.0,229797888.0,3232305152.0,7951610.0,594862.0,1.0,0.0,0.0,20-11 19:33:44,2566.0,2765.0,3.0,19.0,0.0,2.0,0.0
4.020,5.025,88.442,0.0,2.513,0.0,0.0,0.0,0.0,1629.0,0.0,0.220,0.290,0.530,124157952.0,15544320.0,229797888.0,3232477184.0,8007802.0,598382.0,1.0,0.0,0.0,20-11 19:33:45,2714.0,2879.0,3.0,19.0,0.0,2.0,0.0
3.980,4.975,87.562,0.995,2.488,0.0,0.0,12288.0,0.0,1569.0,0.0,0.220,0.290,0.530,124223488.0,15552512.0,229797888.0,3232403456.0,7837446.0,586093.0,3.0,0.0,0.0,20-11 19:33:46,2480.0,2764.0,3.0,19.0,0.0,3.0,0.0
3.535,4.545,89.394,0.0,2.525,0.0,0.0,0.0,0.0,1525.0,0.0,0.210,0.290,0.530,124157952.0,15552512.0,229797888.0,3232468992.0,7898942.0,591074.0,2.0,0.0,0.0,20-11 19:33:47,2779.0,2819.0,3.0,19.0,0.0,3.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1579.0,0.0,0.210,0.290,0.530,124182528.0,15552512.0,229797888.0,3232444416.0,8075171.0,603350.0,2.0,0.0,0.0,20-11 19:33:48,2839.0,2977.0,3.0,19.0,0.0,3.0,0.0
3.483,4.975,89.055,0.0,2.488,0.0,0.0,0.0,0.0,1641.0,0.0,0.210,0.290,0.530,124264448.0,15552512.0,229797888.0,3232362496.0,8002125.0,597906.0,2.0,0.0,0.0,20-11 19:33:49,2928.0,3042.0,3.0,19.0,0.0,3.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1632.0,0.0,0.210,0.290,0.530,124264448.0,15552512.0,229797888.0,3232362496.0,8145018.0,608716.0,3.0,0.0,0.0,20-11 19:33:50,2806.0,3000.0,3.0,19.0,0.0,2.0,0.0
3.980,4.975,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1566.0,0.0,0.210,0.290,0.530,124231680.0,15552512.0,229797888.0,3232395264.0,7950687.0,593637.0,3.0,0.0,0.0,20-11 19:33:51,2731.0,2947.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,87.500,1.500,2.500,0.0,0.0,12288.0,0.0,1581.0,0.0,0.190,0.280,0.530,124256256.0,15560704.0,229797888.0,3232362496.0,7867466.0,589388.0,1.0,0.0,0.0,20-11 19:33:52,2721.0,2842.0,3.0,19.0,0.0,2.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1687.0,0.0,0.190,0.280,0.530,124256256.0,15560704.0,229797888.0,3232362496.0,8097749.0,604459.0,1.0,0.0,0.0,20-11 19:33:53,2839.0,3007.0,3.0,19.0,0.0,2.0,0.0
3.015,3.518,91.457,0.0,2.010,0.0,0.0,0.0,0.0,1198.0,0.0,0.190,0.280,0.530,124207104.0,15560704.0,229797888.0,3232411648.0,6089409.0,455653.0,0.0,0.0,0.0,20-11 19:33:54,2053.0,2171.0,3.0,19.0,0.0,2.0,0.0
19.900,26.368,52.736,0.0,0.995,0.0,0.0,0.0,0.0,85.0,0.0,0.190,0.280,0.530,151552000.0,15560704.0,229785600.0,3205079040.0,9742.0,12188.0,2.0,0.0,44.0,20-11 19:33:55,655.0,864.0,3.0,3.0,0.0,18.0,0.0
