"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt64_rep2_w.csv",,,,"Date:","20 Nov 2017 19:03:00 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.060,0.120,0.130,113176576.0,12816384.0,229765120.0,1404108800.0,12192909.0,804132.0,0.0,0.0,0.0,20-11 19:03:09,1978.0,2156.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1511.0,0.0,0.060,0.120,0.130,113209344.0,12816384.0,229765120.0,1404076032.0,11799240.0,775864.0,1.0,0.0,0.0,20-11 19:03:10,1779.0,1789.0,5.0,66.0,0.0,2.0,0.0
2.970,3.960,84.158,3.960,4.950,0.0,0.0,12288.0,0.0,1378.0,0.0,0.060,0.120,0.130,113209344.0,12824576.0,229756928.0,1404076032.0,11278856.0,743082.0,1.0,0.0,0.0,20-11 19:03:11,1650.0,1625.0,5.0,66.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1414.0,0.0,0.050,0.110,0.130,113233920.0,12824576.0,229765120.0,1404043264.0,11945296.0,788054.0,2.0,0.0,0.0,20-11 19:03:12,1679.0,1773.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1563.0,0.0,0.050,0.110,0.130,113201152.0,12824576.0,229765120.0,1404076032.0,12000316.0,794216.0,1.0,0.0,0.0,20-11 19:03:13,1831.0,1949.0,5.0,66.0,0.0,2.0,0.0
2.941,4.902,87.255,0.0,4.902,0.0,0.0,0.0,0.0,1621.0,0.0,0.050,0.110,0.130,113299456.0,12824576.0,229765120.0,1403977728.0,12108887.0,794142.0,1.0,0.0,0.0,20-11 19:03:14,1890.0,1957.0,5.0,66.0,0.0,2.0,0.0
3.061,4.082,88.776,0.0,4.082,0.0,0.0,0.0,0.0,1418.0,0.0,0.050,0.110,0.130,113168384.0,12824576.0,229765120.0,1404108800.0,12259783.0,813308.0,0.0,0.0,0.0,20-11 19:03:15,1685.0,1781.0,5.0,66.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1540.0,0.0,0.050,0.110,0.130,113168384.0,12824576.0,229765120.0,1404108800.0,12142063.0,798212.0,1.0,0.0,0.0,20-11 19:03:16,1810.0,1907.0,5.0,66.0,0.0,2.0,0.0
2.970,4.950,85.149,1.980,4.950,0.0,0.0,12288.0,0.0,1484.0,0.0,0.050,0.110,0.130,113160192.0,12832768.0,229765120.0,1404108800.0,11173732.0,739530.0,0.0,0.0,0.0,20-11 19:03:17,1749.0,1690.0,5.0,66.0,0.0,2.0,0.0
3.061,4.082,88.776,0.0,4.082,0.0,0.0,16384.0,0.0,1557.0,0.0,0.050,0.110,0.130,113188864.0,12832768.0,229769216.0,1404076032.0,12149950.0,802439.0,0.0,0.0,0.0,20-11 19:03:18,1828.0,1886.0,5.0,66.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1676.0,0.0,0.050,0.110,0.130,113188864.0,12832768.0,229769216.0,1404076032.0,12274118.0,808498.0,2.0,0.0,0.0,20-11 19:03:19,1945.0,1909.0,5.0,66.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1454.0,0.0,0.050,0.110,0.130,113188864.0,12832768.0,229769216.0,1404076032.0,10617389.0,701272.0,0.0,0.0,0.0,20-11 19:03:20,1720.0,1758.0,5.0,66.0,0.0,3.0,0.0
2.941,4.902,87.255,0.0,4.902,0.0,0.0,0.0,0.0,1406.0,0.0,0.050,0.110,0.130,113188864.0,12832768.0,229769216.0,1404076032.0,11912295.0,785632.0,0.0,0.0,0.0,20-11 19:03:21,1674.0,1705.0,5.0,66.0,0.0,3.0,0.0
3.061,4.082,86.735,2.041,4.082,0.0,0.0,40960.0,0.0,1573.0,0.0,0.040,0.110,0.130,113156096.0,12840960.0,229761024.0,1404108800.0,11882396.0,783708.0,0.0,0.0,0.0,20-11 19:03:22,1841.0,1963.0,5.0,66.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,45056.0,0.0,1154.0,0.0,0.040,0.110,0.130,113147904.0,12840960.0,229769216.0,1404108800.0,9930602.0,654948.0,0.0,0.0,0.0,20-11 19:03:23,1424.0,1355.0,5.0,66.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1113.0,0.0,0.040,0.110,0.130,113180672.0,12840960.0,229769216.0,1404076032.0,9159858.0,604184.0,0.0,0.0,0.0,20-11 19:03:24,1385.0,1304.0,5.0,66.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1517.0,0.0,0.040,0.110,0.130,113147904.0,12840960.0,229769216.0,1404108800.0,12140082.0,800210.0,1.0,0.0,0.0,20-11 19:03:25,1782.0,1800.0,5.0,66.0,0.0,2.0,0.0
4.0,5.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1510.0,0.0,0.040,0.110,0.130,113180672.0,12840960.0,229769216.0,1404076032.0,11975738.0,790294.0,0.0,0.0,0.0,20-11 19:03:26,1777.0,1790.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1653.0,0.0,0.040,0.110,0.130,113180672.0,12840960.0,229769216.0,1404076032.0,12554153.0,827960.0,0.0,0.0,0.0,20-11 19:03:27,1921.0,1992.0,5.0,66.0,0.0,2.0,0.0
3.030,5.051,84.848,3.030,4.040,0.0,0.0,12288.0,0.0,1693.0,0.0,0.040,0.110,0.130,113147904.0,12849152.0,229761024.0,1404108800.0,12389576.0,815972.0,1.0,0.0,0.0,20-11 19:03:28,1962.0,2006.0,5.0,66.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1464.0,0.0,0.040,0.110,0.130,113205248.0,12849152.0,229769216.0,1404043264.0,11384473.0,747670.0,1.0,0.0,0.0,20-11 19:03:29,1734.0,1613.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1480.0,0.0,0.040,0.110,0.130,113139712.0,12849152.0,229769216.0,1404108800.0,11798200.0,782524.0,0.0,0.0,0.0,20-11 19:03:30,1746.0,1719.0,5.0,66.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1395.0,0.0,0.040,0.110,0.130,113172480.0,12849152.0,229769216.0,1404076032.0,12094778.0,794068.0,1.0,0.0,0.0,20-11 19:03:31,1665.0,1735.0,5.0,66.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1659.0,0.0,0.040,0.110,0.130,113172480.0,12849152.0,229769216.0,1404076032.0,12241953.0,811014.0,0.0,0.0,0.0,20-11 19:03:32,1924.0,1996.0,5.0,66.0,0.0,2.0,0.0
3.960,3.960,88.119,0.0,3.960,0.0,0.0,8192.0,0.0,1506.0,0.0,0.040,0.110,0.130,113172480.0,12849152.0,229769216.0,1404076032.0,12070408.0,796066.0,0.0,0.0,0.0,20-11 19:03:33,1776.0,1832.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,20480.0,0.0,1353.0,0.0,0.040,0.110,0.130,113238016.0,12857344.0,229761024.0,1404010496.0,10853823.0,711168.0,1.0,0.0,0.0,20-11 19:03:34,1625.0,1576.0,5.0,66.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1425.0,0.0,0.040,0.110,0.130,113164288.0,12857344.0,229769216.0,1404076032.0,11534617.0,765504.0,1.0,0.0,0.0,20-11 19:03:35,1688.0,1712.0,5.0,66.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1274.0,0.0,0.040,0.110,0.130,113131520.0,12857344.0,229769216.0,1404108800.0,11122457.0,733536.0,0.0,0.0,0.0,20-11 19:03:36,1542.0,1478.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1492.0,0.0,0.030,0.100,0.130,113131520.0,12857344.0,229769216.0,1404108800.0,11539417.0,761064.0,0.0,0.0,0.0,20-11 19:03:37,1761.0,1738.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1328.0,0.0,0.030,0.100,0.130,113225728.0,12857344.0,229773312.0,1404010496.0,10612477.0,695204.0,2.0,0.0,0.0,20-11 19:03:38,1597.0,1521.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1611.0,0.0,0.030,0.100,0.130,113160192.0,12857344.0,229773312.0,1404076032.0,11989021.0,795474.0,0.0,0.0,0.0,20-11 19:03:39,1881.0,2065.0,5.0,66.0,0.0,2.0,0.0
3.0,4.0,88.0,2.0,3.0,0.0,0.0,12288.0,0.0,1429.0,0.0,0.030,0.100,0.130,113160192.0,12865536.0,229765120.0,1404076032.0,10778419.0,710892.0,0.0,0.0,0.0,20-11 19:03:40,1697.0,1693.0,5.0,66.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1409.0,0.0,0.030,0.100,0.130,113119232.0,12865536.0,229773312.0,1404108800.0,11271760.0,743452.0,0.0,0.0,0.0,20-11 19:03:41,1677.0,1603.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1268.0,0.0,0.030,0.100,0.130,113119232.0,12865536.0,229773312.0,1404108800.0,11341363.0,747966.0,0.0,0.0,0.0,20-11 19:03:42,1536.0,1512.0,5.0,66.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1315.0,0.0,0.030,0.100,0.130,113184768.0,12865536.0,229773312.0,1404043264.0,10996729.0,722371.0,1.0,0.0,0.0,20-11 19:03:43,1585.0,1476.0,5.0,66.0,0.0,3.0,0.0
4.0,5.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1829.0,0.0,0.030,0.100,0.130,113152000.0,12865536.0,229773312.0,1404076032.0,12286230.0,814270.0,0.0,0.0,0.0,20-11 19:03:44,2096.0,2147.0,5.0,66.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1610.0,0.0,0.030,0.100,0.130,113152000.0,12865536.0,229773312.0,1404076032.0,12093464.0,796288.0,1.0,0.0,0.0,20-11 19:03:45,1882.0,1899.0,5.0,66.0,0.0,3.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1475.0,0.0,0.030,0.100,0.130,113184768.0,12873728.0,229765120.0,1404043264.0,11345703.0,744858.0,1.0,0.0,0.0,20-11 19:03:46,1739.0,1699.0,5.0,66.0,0.0,3.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1155.0,0.0,0.030,0.100,0.130,113111040.0,12873728.0,229773312.0,1404108800.0,10348812.0,687286.0,0.0,0.0,0.0,20-11 19:03:47,1424.0,1330.0,5.0,66.0,0.0,3.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1431.0,0.0,0.030,0.100,0.130,113111040.0,12873728.0,229773312.0,1404108800.0,10928116.0,720734.0,0.0,0.0,0.0,20-11 19:03:48,1700.0,1686.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1170.0,0.0,0.030,0.100,0.130,113111040.0,12873728.0,229773312.0,1404108800.0,9417573.0,621130.0,0.0,0.0,0.0,20-11 19:03:49,1438.0,1326.0,5.0,66.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1230.0,0.0,0.030,0.100,0.130,113143808.0,12873728.0,229773312.0,1404076032.0,10585439.0,698164.0,0.0,0.0,0.0,20-11 19:03:50,1498.0,1302.0,5.0,66.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1389.0,0.0,0.030,0.100,0.130,113143808.0,12873728.0,229773312.0,1404076032.0,11297119.0,745080.0,0.0,0.0,0.0,20-11 19:03:51,1657.0,1662.0,5.0,66.0,0.0,2.0,0.0
2.941,3.922,86.275,2.941,3.922,0.0,0.0,12288.0,0.0,1015.0,0.0,0.110,0.120,0.130,113168384.0,12881920.0,229773312.0,1404043264.0,9693727.0,635486.0,1.0,0.0,0.0,20-11 19:03:52,1284.0,1132.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1119.0,0.0,0.110,0.120,0.130,113102848.0,12881920.0,229773312.0,1404108800.0,10728035.0,710818.0,2.0,0.0,0.0,20-11 19:03:53,1386.0,1338.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1059.0,0.0,0.110,0.120,0.130,113135616.0,12881920.0,229773312.0,1404076032.0,9258871.0,611288.0,0.0,0.0,0.0,20-11 19:03:54,1329.0,1264.0,5.0,66.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1207.0,0.0,0.110,0.120,0.130,113135616.0,12881920.0,229773312.0,1404076032.0,9789445.0,645698.0,0.0,0.0,0.0,20-11 19:03:55,1475.0,1359.0,5.0,66.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1214.0,0.0,0.110,0.120,0.130,113102848.0,12881920.0,229773312.0,1404108800.0,10943655.0,721770.0,1.0,0.0,0.0,20-11 19:03:56,1484.0,1397.0,5.0,66.0,0.0,2.0,0.0
2.041,4.082,87.755,2.041,4.082,0.0,0.0,12288.0,0.0,1337.0,0.0,0.100,0.110,0.130,113102848.0,12890112.0,229765120.0,1404108800.0,11141631.0,734986.0,0.0,0.0,0.0,20-11 19:03:57,1604.0,1565.0,5.0,66.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1116.0,0.0,0.100,0.110,0.130,113127424.0,12890112.0,229773312.0,1404076032.0,11094739.0,731760.0,0.0,0.0,0.0,20-11 19:03:58,1385.0,1366.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1258.0,0.0,0.100,0.110,0.130,113188864.0,12890112.0,229777408.0,1404010496.0,11730430.0,769796.0,1.0,0.0,0.0,20-11 19:03:59,1527.0,1519.0,5.0,66.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1267.0,0.0,0.100,0.110,0.130,113123328.0,12890112.0,229777408.0,1404076032.0,10163235.0,674188.0,0.0,0.0,0.0,20-11 19:04:00,1532.0,1530.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1192.0,0.0,0.100,0.110,0.130,113090560.0,12890112.0,229777408.0,1404108800.0,9598377.0,632600.0,0.0,0.0,0.0,20-11 19:04:01,1460.0,1380.0,5.0,66.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1542.0,0.0,0.090,0.110,0.130,113090560.0,12890112.0,229777408.0,1404108800.0,11706994.0,772090.0,0.0,0.0,0.0,20-11 19:04:02,1811.0,1865.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,87.0,4.0,3.0,0.0,0.0,20480.0,0.0,1041.0,0.0,0.090,0.110,0.130,113123328.0,12898304.0,229769216.0,1404076032.0,9658369.0,637040.0,0.0,0.0,0.0,20-11 19:04:03,1309.0,1136.0,5.0,66.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1239.0,0.0,0.090,0.110,0.130,113115136.0,12898304.0,229777408.0,1404076032.0,10822002.0,713778.0,0.0,0.0,0.0,20-11 19:04:04,1507.0,1370.0,5.0,66.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1333.0,0.0,0.090,0.110,0.130,113115136.0,12898304.0,229777408.0,1404076032.0,10971987.0,723620.0,0.0,0.0,0.0,20-11 19:04:05,1601.0,1539.0,5.0,66.0,0.0,2.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1313.0,0.0,0.090,0.110,0.130,113082368.0,12898304.0,229777408.0,1404108800.0,11316501.0,746412.0,0.0,0.0,0.0,20-11 19:04:06,1581.0,1551.0,5.0,66.0,0.0,2.0,0.0
2.941,4.902,88.235,0.0,3.922,0.0,0.0,0.0,0.0,1220.0,0.0,0.080,0.110,0.130,113147904.0,12898304.0,229777408.0,1404043264.0,10844207.0,710448.0,2.0,0.0,0.0,20-11 19:04:07,1489.0,1415.0,5.0,66.0,0.0,2.0,0.0
3.030,3.030,90.909,0.0,3.030,0.0,0.0,12288.0,0.0,1010.0,0.0,0.080,0.110,0.130,113115136.0,12898304.0,229777408.0,1404076032.0,9734164.0,647853.0,0.0,0.0,0.0,20-11 19:04:08,1281.0,1159.0,5.0,66.0,0.0,3.0,0.0
1.980,3.960,87.129,2.970,3.960,0.0,0.0,20480.0,0.0,1082.0,0.0,0.080,0.110,0.130,113106944.0,12906496.0,229777408.0,1404076032.0,9997956.0,659462.0,1.0,0.0,0.0,20-11 19:04:09,1351.0,1249.0,5.0,66.0,0.0,3.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1155.0,0.0,0.080,0.110,0.130,113074176.0,12906496.0,229777408.0,1404108800.0,10228367.0,674632.0,0.0,0.0,0.0,20-11 19:04:10,1423.0,1335.0,5.0,66.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1096.0,0.0,0.080,0.110,0.130,113139712.0,12906496.0,229777408.0,1404043264.0,10127108.0,663236.0,1.0,0.0,0.0,20-11 19:04:11,1364.0,1301.0,5.0,66.0,0.0,3.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,922.0,0.0,0.080,0.110,0.130,113106944.0,12906496.0,229777408.0,1404076032.0,9116005.0,606034.0,0.0,0.0,0.0,20-11 19:04:12,1192.0,1031.0,5.0,66.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1578.0,0.0,0.080,0.110,0.130,113074176.0,12906496.0,229777408.0,1404108800.0,12050958.0,794808.0,0.0,0.0,0.0,20-11 19:04:13,1847.0,2013.0,5.0,66.0,0.0,3.0,0.0
3.030,3.030,88.889,2.020,3.030,0.0,0.0,12288.0,0.0,1251.0,0.0,0.080,0.110,0.130,113098752.0,12914688.0,229777408.0,1404076032.0,9880812.0,651692.0,0.0,0.0,0.0,20-11 19:04:14,1517.0,1535.0,5.0,66.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1460.0,0.0,0.080,0.110,0.130,113065984.0,12914688.0,229777408.0,1404108800.0,11381953.0,750704.0,1.0,0.0,0.0,20-11 19:04:15,1727.0,1770.0,5.0,66.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1467.0,0.0,0.080,0.110,0.130,113065984.0,12914688.0,229777408.0,1404108800.0,11791562.0,775124.0,2.0,0.0,0.0,20-11 19:04:16,1737.0,1871.0,5.0,66.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1432.0,0.0,0.070,0.110,0.130,113164288.0,12914688.0,229777408.0,1404010496.0,11112779.0,731612.0,1.0,0.0,0.0,20-11 19:04:17,1699.0,1663.0,5.0,66.0,0.0,3.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1444.0,0.0,0.070,0.110,0.130,113098752.0,12914688.0,229777408.0,1404076032.0,10972915.0,727616.0,0.0,0.0,0.0,20-11 19:04:18,1712.0,1707.0,5.0,66.0,0.0,2.0,0.0
2.020,4.040,88.889,2.020,3.030,0.0,0.0,12288.0,0.0,1204.0,0.0,0.070,0.110,0.130,113094656.0,12922880.0,229773312.0,1404076032.0,10058511.0,663384.0,0.0,0.0,0.0,20-11 19:04:19,1472.0,1450.0,5.0,66.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1379.0,0.0,0.070,0.110,0.130,113053696.0,12922880.0,229781504.0,1404108800.0,10416690.0,687064.0,0.0,0.0,0.0,20-11 19:04:20,1647.0,1597.0,5.0,66.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1102.0,0.0,0.070,0.110,0.130,113053696.0,12922880.0,229781504.0,1404108800.0,9991718.0,659018.0,0.0,0.0,0.0,20-11 19:04:21,1371.0,1206.0,5.0,66.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1101.0,0.0,0.060,0.100,0.130,113086464.0,12922880.0,229781504.0,1404076032.0,9724333.0,641406.0,0.0,0.0,0.0,20-11 19:04:22,1369.0,1184.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1466.0,0.0,0.060,0.100,0.130,113086464.0,12922880.0,229781504.0,1404076032.0,11426367.0,753664.0,0.0,0.0,0.0,20-11 19:04:23,1735.0,1716.0,5.0,66.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1282.0,0.0,0.060,0.100,0.130,113053696.0,12922880.0,229781504.0,1404108800.0,10830295.0,714296.0,0.0,0.0,0.0,20-11 19:04:24,1553.0,1589.0,5.0,66.0,0.0,2.0,0.0
2.041,4.082,87.755,3.061,3.061,0.0,0.0,12288.0,0.0,1257.0,0.0,0.060,0.100,0.130,113045504.0,12931072.0,229781504.0,1404108800.0,10105236.0,666418.0,0.0,0.0,0.0,20-11 19:04:25,1525.0,1540.0,5.0,66.0,0.0,2.0,0.0
2.941,4.902,87.255,0.0,4.902,0.0,0.0,0.0,0.0,1280.0,0.0,0.060,0.100,0.130,113143808.0,12931072.0,229781504.0,1404010496.0,11196107.0,733684.0,1.0,0.0,0.0,20-11 19:04:26,1549.0,1523.0,5.0,66.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1528.0,0.0,0.060,0.100,0.130,113078272.0,12931072.0,229781504.0,1404076032.0,11681238.0,775198.0,0.0,0.0,0.0,20-11 19:04:27,1795.0,1805.0,5.0,66.0,0.0,2.0,0.0
4.0,5.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1585.0,0.0,0.060,0.100,0.130,113078272.0,12931072.0,229781504.0,1404076032.0,11743946.0,774606.0,1.0,0.0,0.0,20-11 19:04:28,1854.0,1956.0,5.0,66.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1366.0,0.0,0.060,0.100,0.130,113078272.0,12931072.0,229781504.0,1404076032.0,10388258.0,684844.0,0.0,0.0,0.0,20-11 19:04:29,1633.0,1676.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,86.0,2.0,4.0,0.0,0.0,12288.0,0.0,1413.0,0.0,0.060,0.100,0.130,113172480.0,12939264.0,229773312.0,1403981824.0,11656190.0,768834.0,0.0,0.0,0.0,20-11 19:04:30,1681.0,1684.0,5.0,66.0,0.0,2.0,0.0
0.0,1.0,97.0,0.0,2.0,0.0,0.0,0.0,0.0,347.0,0.0,0.060,0.100,0.130,113164288.0,12939264.0,229781504.0,1403981824.0,2982362.0,200298.0,0.0,0.0,0.0,20-11 19:04:31,618.0,426.0,5.0,2.0,0.0,2.0,0.0
