"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt5_rep3_r.csv",,,,"Date:","20 Nov 2017 19:26:53 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
0.0,3.030,91.919,4.040,1.010,0.0,0.0,12288.0,0.0,938.0,0.0,0.160,0.090,0.120,112250880.0,15355904.0,229830656.0,1402429440.0,195778.0,2616682.0,1.0,0.0,0.0,20-11 19:27:21,1208.0,978.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,933.0,0.0,0.160,0.090,0.120,112209920.0,15355904.0,229838848.0,1402462208.0,192304.0,2581808.0,0.0,0.0,0.0,20-11 19:27:22,1200.0,969.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,32768.0,0.0,962.0,0.0,0.150,0.080,0.120,112209920.0,15355904.0,229838848.0,1402462208.0,197957.0,2644013.0,1.0,0.0,0.0,20-11 19:27:23,1230.0,1001.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,974.0,0.0,0.150,0.080,0.120,112209920.0,15355904.0,229838848.0,1402462208.0,197863.0,2656007.0,0.0,0.0,0.0,20-11 19:27:24,1242.0,1024.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,963.0,0.0,0.150,0.080,0.120,112209920.0,15355904.0,229838848.0,1402462208.0,197947.0,2651511.0,0.0,0.0,0.0,20-11 19:27:25,1232.0,1008.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,937.0,0.0,0.150,0.080,0.120,112209920.0,15355904.0,229838848.0,1402462208.0,193534.0,2591978.0,0.0,0.0,0.0,20-11 19:27:26,1206.0,979.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,92.0,3.0,2.0,0.0,0.0,12288.0,0.0,944.0,0.0,0.150,0.080,0.120,112201728.0,15364096.0,229838848.0,1402462208.0,193941.0,2597585.0,0.0,0.0,0.0,20-11 19:27:27,1212.0,999.0,5.0,7.0,0.0,2.0,0.0
0.990,2.970,94.059,0.0,1.980,0.0,0.0,8192.0,0.0,967.0,0.0,0.140,0.080,0.120,112201728.0,15364096.0,229838848.0,1402462208.0,200186.0,2670637.0,1.0,0.0,0.0,20-11 19:27:28,1236.0,1018.0,5.0,7.0,0.0,3.0,0.0
0.0,2.020,95.960,0.0,2.020,0.0,0.0,0.0,0.0,961.0,0.0,0.140,0.080,0.120,112201728.0,15364096.0,229838848.0,1402462208.0,194759.0,2614416.0,0.0,0.0,0.0,20-11 19:27:29,1231.0,1023.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,951.0,0.0,0.140,0.080,0.120,112201728.0,15364096.0,229838848.0,1402462208.0,195749.0,2615613.0,1.0,0.0,0.0,20-11 19:27:30,1220.0,1003.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,921.0,0.0,0.140,0.080,0.120,112201728.0,15364096.0,229838848.0,1402462208.0,193016.0,2585220.0,1.0,0.0,0.0,20-11 19:27:31,1190.0,966.0,5.0,7.0,0.0,3.0,0.0
1.0,3.0,91.0,3.0,2.0,0.0,0.0,20480.0,0.0,945.0,0.0,0.140,0.080,0.120,112189440.0,15372288.0,229842944.0,1402462208.0,196010.0,2631274.0,0.0,0.0,0.0,20-11 19:27:32,1213.0,993.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,917.0,0.0,0.130,0.080,0.110,112189440.0,15372288.0,229842944.0,1402462208.0,191035.0,2552662.0,1.0,0.0,0.0,20-11 19:27:33,1185.0,961.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,941.0,0.0,0.130,0.080,0.110,112189440.0,15372288.0,229842944.0,1402462208.0,195157.0,2614401.0,1.0,0.0,0.0,20-11 19:27:34,1209.0,982.0,5.0,7.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,949.0,0.0,0.130,0.080,0.110,112189440.0,15372288.0,229842944.0,1402462208.0,196077.0,2632378.0,0.0,0.0,0.0,20-11 19:27:35,1218.0,991.0,5.0,7.0,0.0,3.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,976.0,0.0,0.130,0.080,0.110,112189440.0,15372288.0,229842944.0,1402462208.0,202780.0,2710004.0,1.0,0.0,0.0,20-11 19:27:36,1246.0,1009.0,5.0,7.0,0.0,3.0,0.0
0.990,2.970,91.089,2.970,1.980,0.0,0.0,12288.0,0.0,948.0,0.0,0.130,0.080,0.110,112181248.0,15380480.0,229842944.0,1402462208.0,195596.0,2624620.0,0.0,0.0,0.0,20-11 19:27:37,1215.0,991.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,917.0,0.0,0.120,0.080,0.110,112181248.0,15380480.0,229842944.0,1402462208.0,188979.0,2531263.0,0.0,0.0,0.0,20-11 19:27:38,1185.0,960.0,5.0,7.0,0.0,3.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,971.0,0.0,0.120,0.080,0.110,112214016.0,15380480.0,229842944.0,1402429440.0,201381.0,2696461.0,1.0,0.0,0.0,20-11 19:27:39,1239.0,1010.0,5.0,7.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,990.0,0.0,0.120,0.080,0.110,112181248.0,15380480.0,229842944.0,1402462208.0,204712.0,2742600.0,0.0,0.0,0.0,20-11 19:27:40,1260.0,1054.0,5.0,7.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,1008.0,0.0,0.120,0.080,0.110,112181248.0,15380480.0,229842944.0,1402462208.0,209706.0,2804290.0,1.0,0.0,0.0,20-11 19:27:41,1276.0,1047.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,92.0,3.0,2.0,0.0,0.0,12288.0,0.0,965.0,0.0,0.120,0.080,0.110,112173056.0,15388672.0,229842944.0,1402462208.0,196905.0,2638073.0,1.0,0.0,0.0,20-11 19:27:42,1234.0,1024.0,5.0,7.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,990.0,0.0,0.110,0.080,0.110,112173056.0,15388672.0,229842944.0,1402462208.0,203758.0,2727958.0,1.0,0.0,0.0,20-11 19:27:43,1258.0,1034.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,943.0,0.0,0.110,0.080,0.110,112173056.0,15388672.0,229842944.0,1402462208.0,190500.0,2558164.0,1.0,0.0,0.0,20-11 19:27:44,1214.0,1003.0,5.0,7.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,904.0,0.0,0.110,0.080,0.110,112173056.0,15388672.0,229842944.0,1402462208.0,186469.0,2491933.0,1.0,0.0,0.0,20-11 19:27:45,1170.0,954.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,882.0,0.0,0.110,0.080,0.110,112173056.0,15388672.0,229842944.0,1402462208.0,183746.0,2467170.0,0.0,0.0,0.0,20-11 19:27:46,1149.0,921.0,5.0,7.0,0.0,2.0,0.0
0.0,2.0,94.0,2.0,2.0,0.0,0.0,12288.0,0.0,876.0,0.0,0.110,0.080,0.110,112173056.0,15396864.0,229834752.0,1402462208.0,180827.0,2422231.0,1.0,0.0,0.0,20-11 19:27:47,1145.0,921.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,930.0,0.0,0.100,0.080,0.110,112164864.0,15396864.0,229842944.0,1402462208.0,195125.0,2607710.0,1.0,0.0,0.0,20-11 19:27:48,1197.0,966.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,978.0,0.0,0.100,0.080,0.110,112164864.0,15396864.0,229842944.0,1402462208.0,202681.0,2720104.0,0.0,0.0,0.0,20-11 19:27:49,1245.0,1014.0,5.0,7.0,0.0,2.0,0.0
0.990,2.970,94.059,0.0,1.980,0.0,0.0,0.0,0.0,996.0,0.0,0.100,0.080,0.110,112164864.0,15396864.0,229842944.0,1402462208.0,204775.0,2737999.0,1.0,0.0,0.0,20-11 19:27:50,1265.0,1053.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,1002.0,0.0,0.100,0.080,0.110,112164864.0,15396864.0,229842944.0,1402462208.0,205586.0,2759410.0,0.0,0.0,0.0,20-11 19:27:51,1270.0,1059.0,5.0,7.0,0.0,2.0,0.0
0.990,2.970,94.059,0.0,1.980,0.0,0.0,0.0,0.0,1011.0,0.0,0.100,0.080,0.110,112164864.0,15396864.0,229842944.0,1402462208.0,207568.0,2774006.0,2.0,0.0,0.0,20-11 19:27:52,1279.0,1053.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,87.879,7.071,2.020,0.0,0.0,12288.0,0.0,989.0,0.0,0.170,0.090,0.120,112160768.0,15405056.0,229838848.0,1402462208.0,202983.0,2718975.0,0.0,0.0,0.0,20-11 19:27:53,1259.0,1059.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,922.0,0.0,0.170,0.090,0.120,112152576.0,15405056.0,229847040.0,1402462208.0,190992.0,2551564.0,1.0,0.0,0.0,20-11 19:27:54,1191.0,948.0,5.0,7.0,0.0,3.0,0.0
0.990,2.970,94.059,0.0,1.980,0.0,0.0,0.0,0.0,929.0,0.0,0.170,0.090,0.120,112152576.0,15405056.0,229847040.0,1402462208.0,193425.0,2596449.0,0.0,0.0,0.0,20-11 19:27:55,1197.0,974.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,924.0,0.0,0.170,0.090,0.120,112152576.0,15405056.0,229847040.0,1402462208.0,192102.0,2573906.0,0.0,0.0,0.0,20-11 19:27:56,1193.0,966.0,5.0,7.0,0.0,3.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,922.0,0.0,0.170,0.090,0.120,112185344.0,15405056.0,229847040.0,1402429440.0,193436.0,2590840.0,0.0,0.0,0.0,20-11 19:27:57,1190.0,966.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,878.0,0.0,0.160,0.090,0.120,112185344.0,15405056.0,229847040.0,1402429440.0,182541.0,2439125.0,1.0,0.0,0.0,20-11 19:27:58,1146.0,917.0,5.0,7.0,0.0,3.0,0.0
0.990,2.970,91.089,2.970,1.980,0.0,0.0,24576.0,0.0,960.0,0.0,0.160,0.090,0.120,112144384.0,15413248.0,229847040.0,1402462208.0,191927.0,2569661.0,1.0,0.0,0.0,20-11 19:27:59,1231.0,1034.0,5.0,7.0,0.0,3.0,0.0
0.0,2.020,95.960,0.0,2.020,0.0,0.0,0.0,0.0,920.0,0.0,0.160,0.090,0.120,112144384.0,15413248.0,229847040.0,1402462208.0,190515.0,2558179.0,1.0,0.0,0.0,20-11 19:28:00,1191.0,957.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,865.0,0.0,0.160,0.090,0.120,112144384.0,15413248.0,229847040.0,1402462208.0,180056.0,2411060.0,0.0,0.0,0.0,20-11 19:28:01,1132.0,900.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,901.0,0.0,0.160,0.090,0.120,112177152.0,15413248.0,229847040.0,1402429440.0,187518.0,2512122.0,0.0,0.0,0.0,20-11 19:28:02,1170.0,929.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,902.0,0.0,0.150,0.090,0.120,112144384.0,15413248.0,229847040.0,1402462208.0,188764.0,2528968.0,0.0,0.0,0.0,20-11 19:28:03,1169.0,940.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,90.0,5.0,2.0,0.0,0.0,28672.0,0.0,961.0,0.0,0.150,0.090,0.120,112136192.0,15421440.0,229847040.0,1402462208.0,197951.0,2652555.0,0.0,0.0,0.0,20-11 19:28:04,1229.0,1015.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,936.0,0.0,0.150,0.090,0.120,112136192.0,15421440.0,229847040.0,1402462208.0,193758.0,2594282.0,0.0,0.0,0.0,20-11 19:28:05,1207.0,987.0,5.0,7.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,957.0,0.0,0.150,0.090,0.120,112136192.0,15421440.0,229847040.0,1402462208.0,198436.0,2652620.0,1.0,0.0,0.0,20-11 19:28:06,1224.0,999.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,94.059,0.0,2.970,0.0,0.0,0.0,0.0,975.0,0.0,0.150,0.090,0.120,112136192.0,15421440.0,229847040.0,1402462208.0,202705.0,2721169.0,0.0,0.0,0.0,20-11 19:28:07,1243.0,1014.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,992.0,0.0,0.130,0.090,0.120,112136192.0,15421440.0,229847040.0,1402462208.0,203823.0,2729147.0,0.0,0.0,0.0,20-11 19:28:08,1261.0,1027.0,5.0,7.0,0.0,2.0,0.0
1.0,3.0,89.0,5.0,2.0,0.0,0.0,12288.0,0.0,977.0,0.0,0.130,0.090,0.120,112128000.0,15429632.0,229847040.0,1402462208.0,201016.0,2686401.0,1.0,0.0,0.0,20-11 19:28:09,1245.0,1022.0,5.0,7.0,0.0,2.0,0.0
0.0,2.020,95.960,0.0,2.020,0.0,0.0,0.0,0.0,947.0,0.0,0.130,0.090,0.120,112128000.0,15429632.0,229847040.0,1402462208.0,196064.0,2632367.0,0.0,0.0,0.0,20-11 19:28:10,1216.0,1009.0,5.0,7.0,0.0,2.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,981.0,0.0,0.130,0.090,0.120,112128000.0,15429632.0,229847040.0,1402462208.0,203941.0,2725725.0,1.0,0.0,0.0,20-11 19:28:11,1249.0,1028.0,5.0,7.0,0.0,2.0,0.0
0.0,2.020,95.960,0.0,2.020,0.0,0.0,0.0,0.0,975.0,0.0,0.130,0.090,0.120,112128000.0,15429632.0,229847040.0,1402462208.0,202315.0,2715579.0,0.0,0.0,0.0,20-11 19:28:12,1243.0,1012.0,5.0,7.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,980.0,0.0,0.120,0.090,0.120,112123904.0,15429632.0,229851136.0,1402462208.0,205596.0,2748180.0,1.0,0.0,0.0,20-11 19:28:13,1248.0,1014.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,92.0,3.0,2.0,0.0,0.0,12288.0,0.0,1022.0,0.0,0.120,0.090,0.120,112115712.0,15437824.0,229851136.0,1402462208.0,206165.0,2767269.0,0.0,0.0,0.0,20-11 19:28:14,1293.0,1084.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,1013.0,0.0,0.120,0.090,0.120,112115712.0,15437824.0,229851136.0,1402462208.0,207512.0,2779636.0,0.0,0.0,0.0,20-11 19:28:15,1282.0,1076.0,5.0,7.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,1009.0,0.0,0.120,0.090,0.120,112115712.0,15437824.0,229851136.0,1402462208.0,207666.0,2781870.0,0.0,0.0,0.0,20-11 19:28:16,1277.0,1046.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,1042.0,0.0,0.120,0.090,0.120,112115712.0,15437824.0,229851136.0,1402462208.0,212310.0,2844754.0,0.0,0.0,0.0,20-11 19:28:17,1310.0,1102.0,5.0,7.0,0.0,2.0,0.0
1.961,2.941,92.157,0.0,2.941,0.0,0.0,0.0,0.0,1019.0,0.0,0.110,0.080,0.120,112115712.0,15437824.0,229851136.0,1402462208.0,210605.0,2811049.0,1.0,0.0,0.0,20-11 19:28:18,1288.0,1075.0,5.0,7.0,0.0,3.0,0.0
1.0,3.0,90.0,4.0,2.0,0.0,0.0,12288.0,0.0,998.0,0.0,0.110,0.080,0.120,112107520.0,15446016.0,229851136.0,1402462208.0,204271.0,2742495.0,0.0,0.0,0.0,20-11 19:28:19,1266.0,1050.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,989.0,0.0,0.110,0.080,0.120,112140288.0,15446016.0,229851136.0,1402429440.0,204776.0,2742580.0,0.0,0.0,0.0,20-11 19:28:20,1260.0,1046.0,5.0,7.0,0.0,3.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,997.0,0.0,0.110,0.080,0.120,112107520.0,15446016.0,229851136.0,1402462208.0,207271.0,2770655.0,1.0,0.0,0.0,20-11 19:28:21,1264.0,1053.0,5.0,7.0,0.0,3.0,0.0
0.990,2.970,94.059,0.0,1.980,0.0,0.0,0.0,0.0,1003.0,0.0,0.110,0.080,0.120,112107520.0,15446016.0,229851136.0,1402462208.0,206851.0,2776275.0,0.0,0.0,0.0,20-11 19:28:22,1272.0,1048.0,5.0,7.0,0.0,3.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,998.0,0.0,0.100,0.080,0.120,112107520.0,15446016.0,229851136.0,1402462208.0,206806.0,2770610.0,0.0,0.0,0.0,20-11 19:28:23,1265.0,1040.0,5.0,7.0,0.0,3.0,0.0
0.0,1.0,95.0,3.0,1.0,0.0,0.0,12288.0,0.0,480.0,0.0,0.100,0.080,0.120,112099328.0,15454208.0,229851136.0,1402462208.0,97190.0,1288574.0,0.0,0.0,0.0,20-11 19:28:24,751.0,512.0,5.0,2.0,0.0,2.0,0.0
27.0,44.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.100,0.080,0.120,118210560.0,15454208.0,229867520.0,1396334592.0,3752.0,3747.0,2.0,0.0,39.0,20-11 19:28:25,370.0,738.0,5.0,3.0,0.0,2.0,0.0
