"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt52_rep1_w.csv",,,,"Date:","20 Nov 2017 18:55:41 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.941,4.902,87.255,0.0,4.902,0.0,0.0,0.0,0.0,1208.0,0.0,0.130,0.110,0.140,110678016.0,12726272.0,229769216.0,1406693376.0,9931940.0,655096.0,0.0,0.0,0.0,20-11 18:55:50,1476.0,1395.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1261.0,0.0,0.130,0.110,0.140,110678016.0,12726272.0,229769216.0,1406693376.0,9962188.0,655096.0,1.0,0.0,0.0,20-11 18:55:51,1530.0,1474.0,5.0,54.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,8192.0,0.0,1355.0,0.0,0.130,0.110,0.140,110678016.0,12734464.0,229761024.0,1406693376.0,10498400.0,694464.0,0.0,1.0,0.0,20-11 18:55:52,1624.0,1491.0,5.0,54.0,0.0,2.0,0.0
2.941,4.902,85.294,1.961,4.902,0.0,0.0,4096.0,0.0,1326.0,0.0,0.130,0.110,0.140,110669824.0,12734464.0,229769216.0,1406693376.0,10307743.0,679886.0,0.0,0.0,0.0,20-11 18:55:53,1594.0,1469.0,5.0,54.0,0.0,2.0,0.0
4.040,5.051,86.869,0.0,4.040,0.0,0.0,0.0,0.0,1460.0,0.0,0.130,0.110,0.140,110669824.0,12734464.0,229769216.0,1406693376.0,10388032.0,685140.0,0.0,0.0,0.0,20-11 18:55:54,1728.0,1612.0,5.0,54.0,0.0,2.0,0.0
1.980,2.970,91.089,0.0,3.960,0.0,0.0,0.0,0.0,948.0,0.0,0.120,0.110,0.130,110669824.0,12734464.0,229769216.0,1406693376.0,7071609.0,469800.0,0.0,0.0,0.0,20-11 18:55:55,1216.0,995.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1272.0,0.0,0.120,0.110,0.130,110735360.0,12734464.0,229769216.0,1406627840.0,9570873.0,627420.0,1.0,0.0,0.0,20-11 18:55:56,1540.0,1414.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1307.0,0.0,0.120,0.110,0.130,110669824.0,12734464.0,229769216.0,1406693376.0,10106373.0,670606.0,0.0,0.0,0.0,20-11 18:55:57,1576.0,1435.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,85.0,3.0,4.0,0.0,0.0,40960.0,0.0,1257.0,0.0,0.120,0.110,0.130,110661632.0,12742656.0,229769216.0,1406693376.0,10216010.0,673818.0,0.0,0.0,0.0,20-11 18:55:58,1525.0,1374.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1330.0,0.0,0.120,0.110,0.130,110723072.0,12742656.0,229773312.0,1406627840.0,10341440.0,679146.0,1.0,0.0,0.0,20-11 18:55:59,1600.0,1500.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1277.0,0.0,0.110,0.110,0.130,110657536.0,12742656.0,229773312.0,1406693376.0,10351076.0,685658.0,0.0,0.0,0.0,20-11 18:56:00,1545.0,1380.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1249.0,0.0,0.110,0.110,0.130,110723072.0,12742656.0,229773312.0,1406627840.0,10419168.0,683364.0,1.0,0.0,0.0,20-11 18:56:01,1519.0,1382.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1281.0,0.0,0.110,0.110,0.130,110657536.0,12742656.0,229773312.0,1406693376.0,10383368.0,688692.0,0.0,0.0,0.0,20-11 18:56:02,1548.0,1484.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1321.0,0.0,0.110,0.110,0.130,110690304.0,12742656.0,229773312.0,1406660608.0,10346906.0,681588.0,2.0,0.0,0.0,20-11 18:56:03,1589.0,1463.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1297.0,0.0,0.110,0.110,0.130,110723072.0,12742656.0,229773312.0,1406627840.0,10208532.0,670266.0,1.0,0.0,0.0,20-11 18:56:04,1566.0,1409.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,85.859,3.030,4.040,0.0,0.0,12288.0,0.0,1290.0,0.0,0.100,0.110,0.130,110649344.0,12750848.0,229773312.0,1406693376.0,10096568.0,669822.0,0.0,0.0,0.0,20-11 18:56:05,1556.0,1437.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1354.0,0.0,0.100,0.110,0.130,110682112.0,12750848.0,229773312.0,1406660608.0,10324659.0,682095.0,0.0,0.0,0.0,20-11 18:56:06,1623.0,1478.0,5.0,54.0,0.0,3.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1250.0,0.0,0.100,0.110,0.130,110682112.0,12750848.0,229773312.0,1406660608.0,10298779.0,679348.0,0.0,0.0,0.0,20-11 18:56:07,1519.0,1433.0,5.0,54.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1198.0,0.0,0.100,0.110,0.130,110649344.0,12750848.0,229773312.0,1406693376.0,10267361.0,677222.0,0.0,0.0,0.0,20-11 18:56:08,1466.0,1355.0,5.0,54.0,0.0,3.0,0.0
3.030,4.040,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1360.0,0.0,0.100,0.110,0.130,110649344.0,12750848.0,229773312.0,1406693376.0,10493326.0,692154.0,0.0,0.0,0.0,20-11 18:56:09,1628.0,1470.0,5.0,54.0,1.0,3.0,0.0
3.0,5.0,85.0,2.0,5.0,0.0,0.0,12288.0,0.0,1357.0,0.0,0.100,0.100,0.130,110641152.0,12759040.0,229773312.0,1406693376.0,10679305.0,704380.0,0.0,0.0,0.0,20-11 18:56:10,1624.0,1549.0,5.0,54.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1187.0,0.0,0.100,0.100,0.130,110673920.0,12759040.0,229773312.0,1406660608.0,9060895.0,597672.0,0.0,0.0,0.0,20-11 18:56:11,1456.0,1273.0,5.0,54.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1327.0,0.0,0.100,0.100,0.130,110706688.0,12759040.0,229773312.0,1406627840.0,10356979.0,679220.0,1.0,0.0,0.0,20-11 18:56:12,1595.0,1471.0,5.0,54.0,0.0,3.0,0.0
3.0,5.0,86.0,1.0,5.0,0.0,0.0,49152.0,0.0,1263.0,0.0,0.100,0.100,0.130,110641152.0,12759040.0,229773312.0,1406693376.0,10366517.0,687582.0,0.0,0.0,0.0,20-11 18:56:13,1530.0,1380.0,5.0,54.0,0.0,3.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1170.0,0.0,0.100,0.100,0.130,110673920.0,12759040.0,229773312.0,1406660608.0,10158392.0,670044.0,1.0,0.0,0.0,20-11 18:56:14,1441.0,1384.0,5.0,54.0,0.0,3.0,0.0
1.980,4.950,86.139,2.970,3.960,0.0,0.0,20480.0,0.0,1272.0,0.0,0.090,0.100,0.130,110682112.0,12767232.0,229765120.0,1406652416.0,10205482.0,673078.0,0.0,0.0,0.0,20-11 18:56:15,1541.0,1486.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1214.0,0.0,0.090,0.100,0.130,110706688.0,12767232.0,229773312.0,1406619648.0,10308990.0,676112.0,2.0,0.0,0.0,20-11 18:56:16,1481.0,1420.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1294.0,0.0,0.090,0.100,0.130,110641152.0,12767232.0,229773312.0,1406685184.0,9741604.0,645624.0,1.0,0.0,0.0,20-11 18:56:17,1563.0,1482.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1355.0,0.0,0.090,0.100,0.130,110706688.0,12767232.0,229773312.0,1406619648.0,10201187.0,671228.0,2.0,0.0,0.0,20-11 18:56:18,1623.0,1543.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1349.0,0.0,0.090,0.100,0.130,110637056.0,12767232.0,229777408.0,1406685184.0,10299332.0,681662.0,1.0,0.0,0.0,20-11 18:56:19,1617.0,1543.0,5.0,54.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1408.0,0.0,0.080,0.100,0.130,110669824.0,12767232.0,229777408.0,1406652416.0,10242752.0,675372.0,1.0,0.0,0.0,20-11 18:56:20,1678.0,1559.0,5.0,54.0,0.0,2.0,0.0
4.0,4.0,84.0,3.0,5.0,0.0,0.0,12288.0,0.0,1594.0,0.0,0.080,0.100,0.130,110702592.0,12775424.0,229769216.0,1406619648.0,10795475.0,708376.0,1.0,0.0,0.0,20-11 18:56:21,1860.0,1737.0,5.0,54.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1361.0,0.0,0.080,0.100,0.130,110628864.0,12775424.0,229777408.0,1406685184.0,10563242.0,700532.0,0.0,0.0,0.0,20-11 18:56:22,1628.0,1531.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1308.0,0.0,0.080,0.100,0.130,110628864.0,12775424.0,229777408.0,1406685184.0,10450476.0,689284.0,1.0,0.0,0.0,20-11 18:56:23,1576.0,1508.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1298.0,0.0,0.080,0.100,0.130,110661632.0,12775424.0,229777408.0,1406652416.0,9932468.0,651248.0,1.0,0.0,0.0,20-11 18:56:24,1569.0,1375.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1290.0,0.0,0.150,0.120,0.140,110628864.0,12775424.0,229777408.0,1406685184.0,10223101.0,678110.0,0.0,0.0,0.0,20-11 18:56:25,1556.0,1353.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1423.0,0.0,0.150,0.120,0.140,110694400.0,12775424.0,229777408.0,1406619648.0,10500492.0,689358.0,1.0,0.0,0.0,20-11 18:56:26,1691.0,1553.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,84.0,4.0,4.0,0.0,0.0,12288.0,0.0,1199.0,0.0,0.150,0.120,0.140,110694400.0,12783616.0,229769216.0,1406619648.0,9148637.0,605294.0,1.0,0.0,0.0,20-11 18:56:27,1467.0,1326.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1371.0,0.0,0.150,0.120,0.140,110653440.0,12783616.0,229777408.0,1406652416.0,10994085.0,724582.0,1.0,0.0,0.0,20-11 18:56:28,1641.0,1599.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1322.0,0.0,0.150,0.120,0.140,110620672.0,12783616.0,229777408.0,1406685184.0,9828392.0,650064.0,0.0,0.0,0.0,20-11 18:56:29,1591.0,1419.0,5.0,54.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1469.0,0.0,0.140,0.110,0.140,110686208.0,12783616.0,229777408.0,1406619648.0,11231578.0,736940.0,1.0,0.0,0.0,20-11 18:56:30,1737.0,1622.0,5.0,54.0,0.0,2.0,0.0
4.040,4.040,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1220.0,0.0,0.140,0.110,0.140,110718976.0,12783616.0,229777408.0,1406586880.0,10019327.0,663023.0,1.0,0.0,0.0,20-11 18:56:31,1488.0,1344.0,5.0,54.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1438.0,0.0,0.140,0.110,0.140,110653440.0,12783616.0,229777408.0,1406652416.0,10692034.0,707932.0,0.0,0.0,0.0,20-11 18:56:32,1707.0,1585.0,5.0,54.0,0.0,3.0,0.0
2.970,4.950,84.158,2.970,4.950,0.0,0.0,12288.0,0.0,1282.0,0.0,0.140,0.110,0.140,110620672.0,12791808.0,229769216.0,1406685184.0,10373662.0,683882.0,1.0,0.0,0.0,20-11 18:56:33,1550.0,1455.0,5.0,54.0,0.0,3.0,0.0
2.041,4.082,89.796,0.0,4.082,0.0,0.0,0.0,0.0,1237.0,0.0,0.140,0.110,0.140,110612480.0,12791808.0,229777408.0,1406685184.0,10281106.0,678406.0,0.0,0.0,0.0,20-11 18:56:34,1506.0,1328.0,5.0,54.0,0.0,3.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1467.0,0.0,0.130,0.110,0.140,110612480.0,12791808.0,229777408.0,1406685184.0,11744723.0,773126.0,1.0,0.0,0.0,20-11 18:56:35,1736.0,1628.0,5.0,54.0,0.0,3.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1554.0,0.0,0.130,0.110,0.140,110645248.0,12791808.0,229777408.0,1406652416.0,11879678.0,784078.0,1.0,0.0,0.0,20-11 18:56:36,1818.0,1698.0,5.0,54.0,0.0,3.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1497.0,0.0,0.130,0.110,0.140,110645248.0,12791808.0,229777408.0,1406652416.0,11714857.0,773496.0,0.0,0.0,0.0,20-11 18:56:37,1766.0,1713.0,5.0,54.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1241.0,0.0,0.130,0.110,0.140,110645248.0,12791808.0,229777408.0,1406652416.0,9915245.0,653986.0,1.0,0.0,0.0,20-11 18:56:38,1514.0,1404.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,84.0,2.0,6.0,0.0,0.0,12288.0,0.0,1480.0,0.0,0.130,0.110,0.140,110600192.0,12800000.0,229781504.0,1406685184.0,10998797.0,722806.0,1.0,0.0,0.0,20-11 18:56:39,1744.0,1677.0,5.0,54.0,0.0,2.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1506.0,0.0,0.120,0.110,0.140,110600192.0,12800000.0,229781504.0,1406685184.0,11094457.0,733388.0,1.0,0.0,0.0,20-11 18:56:40,1773.0,1692.0,5.0,54.0,0.0,2.0,0.0
3.030,6.061,85.859,0.0,5.051,0.0,0.0,0.0,0.0,1498.0,0.0,0.120,0.110,0.140,110600192.0,12800000.0,229781504.0,1406685184.0,12401769.0,818858.0,0.0,0.0,0.0,20-11 18:56:41,1766.0,1659.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1320.0,0.0,0.120,0.110,0.140,110632960.0,12800000.0,229781504.0,1406652416.0,10366733.0,683734.0,0.0,0.0,0.0,20-11 18:56:42,1589.0,1500.0,5.0,54.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1527.0,0.0,0.120,0.110,0.140,110600192.0,12800000.0,229781504.0,1406685184.0,12314342.0,812198.0,0.0,0.0,0.0,20-11 18:56:43,1796.0,1817.0,5.0,54.0,0.0,2.0,0.0
2.941,4.902,84.314,2.941,4.902,0.0,0.0,24576.0,0.0,1240.0,0.0,0.120,0.110,0.140,110632960.0,12808192.0,229773312.0,1406652416.0,10314551.0,679220.0,1.0,0.0,0.0,20-11 18:56:44,1512.0,1417.0,5.0,54.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1374.0,0.0,0.110,0.110,0.130,110592000.0,12808192.0,229781504.0,1406685184.0,10434820.0,688174.0,2.0,0.0,0.0,20-11 18:56:45,1640.0,1587.0,5.0,54.0,0.0,2.0,0.0
3.030,5.051,85.859,0.0,6.061,0.0,0.0,0.0,0.0,1437.0,0.0,0.110,0.110,0.130,110624768.0,12808192.0,229781504.0,1406652416.0,11591071.0,765652.0,0.0,0.0,0.0,20-11 18:56:46,1706.0,1578.0,5.0,54.0,0.0,2.0,0.0
3.960,4.950,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1361.0,0.0,0.110,0.110,0.130,110592000.0,12808192.0,229781504.0,1406685184.0,10915068.0,719920.0,0.0,0.0,0.0,20-11 18:56:47,1626.0,1436.0,5.0,54.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1482.0,0.0,0.110,0.110,0.130,110624768.0,12808192.0,229781504.0,1406652416.0,11699509.0,771646.0,0.0,0.0,0.0,20-11 18:56:48,1749.0,1586.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1354.0,0.0,0.110,0.110,0.130,110624768.0,12808192.0,229781504.0,1406652416.0,10951376.0,722140.0,1.0,0.0,0.0,20-11 18:56:49,1623.0,1485.0,5.0,54.0,0.0,2.0,0.0
3.030,5.051,84.848,2.020,5.051,0.0,0.0,20480.0,0.0,1454.0,0.0,0.100,0.110,0.130,110743552.0,12816384.0,229781504.0,1406525440.0,11320693.0,746782.0,0.0,0.0,0.0,20-11 18:56:50,1721.0,1659.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,86.0,0.0,6.0,0.0,0.0,0.0,0.0,1475.0,0.0,0.100,0.110,0.130,110710784.0,12816384.0,229781504.0,1406558208.0,11668326.0,769574.0,0.0,0.0,0.0,20-11 18:56:51,1743.0,1562.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1010.0,0.0,0.100,0.110,0.130,110809088.0,12816384.0,229781504.0,1406459904.0,7534165.0,497476.0,1.0,0.0,0.0,20-11 18:56:52,1280.0,1084.0,5.0,54.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,946.0,0.0,0.100,0.110,0.130,110710784.0,12816384.0,229781504.0,1406558208.0,8062964.0,538546.0,0.0,0.0,0.0,20-11 18:56:53,1213.0,1096.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1267.0,0.0,0.100,0.110,0.130,110710784.0,12816384.0,229781504.0,1406558208.0,10681874.0,704528.0,0.0,0.0,0.0,20-11 18:56:54,1536.0,1413.0,5.0,54.0,0.0,2.0,0.0
2.041,5.102,87.755,1.020,4.082,0.0,0.0,12288.0,0.0,1374.0,0.0,0.090,0.100,0.130,110702592.0,12824576.0,229781504.0,1406558208.0,11763134.0,775716.0,1.0,0.0,0.0,20-11 18:56:55,1642.0,1631.0,5.0,54.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1090.0,0.0,0.090,0.100,0.130,110862336.0,12824576.0,229781504.0,1406398464.0,9948367.0,656733.0,1.0,0.0,0.0,20-11 18:56:56,1361.0,1282.0,5.0,54.0,0.0,3.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1251.0,0.0,0.090,0.100,0.130,110895104.0,12824576.0,229781504.0,1406365696.0,11088817.0,729170.0,1.0,0.0,0.0,20-11 18:56:57,1523.0,1335.0,5.0,54.0,0.0,3.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1215.0,0.0,0.090,0.100,0.130,110862336.0,12824576.0,229781504.0,1406398464.0,10403532.0,689062.0,0.0,0.0,0.0,20-11 18:56:58,1477.0,1303.0,5.0,54.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1299.0,0.0,0.090,0.100,0.130,110825472.0,12824576.0,229785600.0,1406431232.0,10224590.0,674410.0,0.0,0.0,0.0,20-11 18:56:59,1570.0,1474.0,5.0,54.0,0.0,3.0,0.0
2.0,4.0,68.0,22.0,4.0,0.0,0.0,12288.0,0.0,1046.0,0.0,0.090,0.100,0.130,110825472.0,12832768.0,229777408.0,1406431232.0,9080682.0,599058.0,0.0,0.0,0.0,20-11 18:57:00,1315.0,1157.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1109.0,0.0,0.090,0.100,0.130,110850048.0,12832768.0,229785600.0,1406398464.0,9872785.0,651390.0,0.0,0.0,0.0,20-11 18:57:01,1378.0,1195.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1083.0,0.0,0.090,0.100,0.130,110850048.0,12832768.0,229785600.0,1406398464.0,10485170.0,690024.0,1.0,0.0,0.0,20-11 18:57:02,1356.0,1113.0,5.0,54.0,0.0,2.0,0.0
3.960,5.941,85.149,0.0,4.950,0.0,0.0,0.0,0.0,1610.0,0.0,0.090,0.100,0.130,110882816.0,12832768.0,229785600.0,1406365696.0,12478063.0,821966.0,2.0,0.0,0.0,20-11 18:57:03,1875.0,1806.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1355.0,0.0,0.090,0.100,0.130,110817280.0,12832768.0,229785600.0,1406431232.0,11219351.0,742564.0,0.0,0.0,0.0,20-11 18:57:04,1623.0,1510.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1276.0,0.0,0.080,0.100,0.130,110817280.0,12832768.0,229785600.0,1406431232.0,10646990.0,702234.0,0.0,0.0,0.0,20-11 18:57:05,1544.0,1485.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,85.0,4.0,4.0,0.0,0.0,12288.0,0.0,1129.0,0.0,0.080,0.100,0.130,110874624.0,12840960.0,229785600.0,1406365696.0,10068364.0,660868.0,2.0,0.0,0.0,20-11 18:57:06,1402.0,1147.0,5.0,54.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,908.0,0.0,0.080,0.100,0.130,110841856.0,12840960.0,229785600.0,1406398464.0,9245764.0,612990.0,0.0,0.0,0.0,20-11 18:57:07,1172.0,893.0,5.0,54.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1472.0,0.0,0.080,0.100,0.130,110809088.0,12840960.0,229785600.0,1406431232.0,11755381.0,775272.0,0.0,0.0,0.0,20-11 18:57:08,1740.0,1646.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1216.0,0.0,0.080,0.100,0.130,110809088.0,12840960.0,229785600.0,1406431232.0,10848534.0,715480.0,0.0,0.0,0.0,20-11 18:57:09,1484.0,1366.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1150.0,0.0,0.070,0.100,0.130,110809088.0,12840960.0,229785600.0,1406431232.0,10247094.0,675890.0,0.0,0.0,0.0,20-11 18:57:10,1418.0,1307.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,87.0,3.0,3.0,0.0,0.0,12288.0,0.0,1100.0,0.0,0.070,0.100,0.130,110809088.0,12849152.0,229777408.0,1406431232.0,9916313.0,652580.0,1.0,0.0,0.0,20-11 18:57:11,1369.0,1169.0,5.0,54.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,846.0,0.0,0.070,0.100,0.130,110833664.0,12849152.0,229785600.0,1406398464.0,8337240.0,551200.0,0.0,0.0,0.0,20-11 18:57:12,1114.0,874.0,5.0,54.0,0.0,2.0,0.0
