"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt64_rep3_w.csv",,,,"Date:","20 Nov 2017 19:04:52 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
14.070,18.593,41.206,2.513,23.618,0.0,0.0,12288.0,0.0,1534.0,0.0,1.210,1.070,0.900,126722048.0,13348864.0,229675008.0,3232231424.0,1598746.0,24153820.0,3.0,0.0,0.0,20-11 19:05:36,2415.0,2035.0,3.0,131.0,0.0,2.0,0.0
13.861,17.327,44.554,0.0,24.257,0.0,0.0,0.0,0.0,1646.0,0.0,1.210,1.070,0.900,126697472.0,13348864.0,229683200.0,3232247808.0,1602890.0,24422155.0,2.0,0.0,0.0,20-11 19:05:37,2520.0,2011.0,3.0,131.0,0.0,2.0,0.0
12.563,16.583,46.231,0.0,24.623,0.0,0.0,0.0,0.0,1480.0,0.0,1.190,1.070,0.900,126640128.0,13348864.0,229683200.0,3232305152.0,1557602.0,23627160.0,2.0,0.0,0.0,20-11 19:05:38,2352.0,2015.0,3.0,131.0,0.0,2.0,0.0
13.0,19.500,44.500,0.0,23.0,0.0,0.0,0.0,0.0,1433.0,0.0,1.190,1.070,0.900,126648320.0,13348864.0,229683200.0,3232296960.0,1543172.0,23371016.0,3.0,0.0,0.0,20-11 19:05:39,2322.0,1926.0,3.0,131.0,0.0,2.0,0.0
10.050,17.588,36.683,0.0,35.678,0.0,0.0,0.0,0.0,1183.0,0.0,1.190,1.070,0.900,126869504.0,13348864.0,229683200.0,3232075776.0,1224972.0,18630166.0,1.0,0.0,0.0,20-11 19:05:40,1881.0,1491.0,3.0,131.0,0.0,2.0,0.0
13.433,22.886,43.284,0.0,20.398,0.0,0.0,0.0,0.0,1383.0,0.0,1.190,1.070,0.900,126640128.0,13348864.0,229683200.0,3232305152.0,1468506.0,22223606.0,2.0,0.0,0.0,20-11 19:05:41,2287.0,1847.0,3.0,131.0,0.0,2.0,0.0
9.950,14.925,39.303,1.990,33.831,0.0,0.0,12288.0,0.0,1212.0,0.0,1.190,1.070,0.900,126697472.0,13357056.0,229675008.0,3232247808.0,1396134.0,21189771.0,2.0,0.0,0.0,20-11 19:05:42,2010.0,1839.0,3.0,131.0,0.0,2.0,0.0
15.075,18.593,40.704,0.0,25.628,0.0,0.0,0.0,0.0,1546.0,0.0,1.180,1.070,0.900,126664704.0,13357056.0,229683200.0,3232272384.0,1618356.0,24505489.0,2.0,0.0,0.0,20-11 19:05:43,2386.0,1954.0,3.0,131.0,0.0,2.0,0.0
11.500,18.0,46.0,0.0,24.500,0.0,0.0,0.0,0.0,1478.0,0.0,1.180,1.070,0.900,126795776.0,13357056.0,229683200.0,3232141312.0,1570642.0,23878558.0,1.0,0.0,0.0,20-11 19:05:44,2347.0,2017.0,3.0,131.0,0.0,3.0,0.0
13.0,19.0,44.0,0.0,24.0,0.0,0.0,0.0,0.0,1444.0,0.0,1.180,1.070,0.900,126730240.0,13357056.0,229683200.0,3232206848.0,1552866.0,23416854.0,3.0,0.0,0.0,20-11 19:05:45,2280.0,1896.0,3.0,131.0,0.0,3.0,0.0
12.500,18.0,41.500,0.0,28.0,0.0,0.0,0.0,0.0,1313.0,0.0,1.180,1.070,0.900,126599168.0,13357056.0,229683200.0,3232337920.0,1431728.0,21805873.0,2.0,0.0,0.0,20-11 19:05:46,2127.0,1886.0,3.0,131.0,0.0,3.0,0.0
15.0,16.500,46.0,0.0,22.500,0.0,0.0,0.0,0.0,1269.0,0.0,1.180,1.070,0.900,126713856.0,13357056.0,229683200.0,3232223232.0,1451116.0,21991834.0,3.0,0.0,0.0,20-11 19:05:47,2106.0,1946.0,3.0,131.0,0.0,3.0,0.0
13.065,16.583,44.221,1.005,25.126,0.0,0.0,12288.0,0.0,1409.0,0.0,1.160,1.060,0.900,126775296.0,13365248.0,229679104.0,3232157696.0,1489448.0,22558827.0,3.0,0.0,0.0,20-11 19:05:48,2290.0,1989.0,3.0,131.0,0.0,3.0,0.0
12.935,20.398,43.284,0.0,23.383,0.0,0.0,0.0,0.0,1405.0,0.0,1.160,1.060,0.900,126619648.0,13365248.0,229687296.0,3232305152.0,1571218.0,23853108.0,3.0,0.0,0.0,20-11 19:05:49,2266.0,2038.0,3.0,131.0,0.0,3.0,0.0
11.558,19.598,42.211,0.0,26.633,0.0,0.0,0.0,0.0,1221.0,0.0,1.160,1.060,0.900,126685184.0,13365248.0,229687296.0,3232239616.0,1414782.0,21402799.0,3.0,0.0,0.0,20-11 19:05:50,2052.0,1861.0,3.0,131.0,0.0,3.0,0.0
9.950,23.881,37.313,0.0,28.856,0.0,0.0,0.0,0.0,1050.0,0.0,1.160,1.060,0.900,126709760.0,13365248.0,229687296.0,3232215040.0,1320358.0,20150588.0,1.0,0.0,0.0,20-11 19:05:51,1786.0,1674.0,3.0,131.0,0.0,3.0,0.0
13.0,19.0,44.500,0.0,23.500,0.0,0.0,0.0,0.0,1305.0,0.0,1.160,1.060,0.900,126685184.0,13365248.0,229687296.0,3232239616.0,1543912.0,23393211.0,2.0,0.0,0.0,20-11 19:05:52,2148.0,1970.0,3.0,131.0,0.0,3.0,0.0
12.563,18.593,45.226,0.0,23.618,0.0,0.0,0.0,0.0,1361.0,0.0,1.160,1.060,0.900,126787584.0,13365248.0,229687296.0,3232137216.0,1500400.0,22710808.0,2.0,0.0,0.0,20-11 19:05:53,2160.0,1864.0,3.0,131.0,0.0,3.0,0.0
14.925,18.408,42.289,0.0,24.378,0.0,0.0,0.0,0.0,1377.0,0.0,1.230,1.080,0.900,126861312.0,13365248.0,229687296.0,3232063488.0,1584160.0,24021088.0,3.0,0.0,0.0,20-11 19:05:54,2237.0,1996.0,3.0,131.0,0.0,3.0,0.0
12.563,16.583,47.236,2.010,21.608,0.0,0.0,12288.0,0.0,1109.0,0.0,1.230,1.080,0.900,127008768.0,13373440.0,229687296.0,3231907840.0,1277652.0,19343084.0,3.0,0.0,0.0,20-11 19:05:55,1870.0,1718.0,3.0,131.0,0.0,3.0,0.0
13.0,18.500,44.500,0.0,24.0,0.0,0.0,0.0,0.0,1341.0,0.0,1.230,1.080,0.900,126763008.0,13373440.0,229687296.0,3232153600.0,1509428.0,22980545.0,0.0,0.0,0.0,20-11 19:05:56,2160.0,1889.0,3.0,131.0,0.0,3.0,0.0
11.0,21.0,41.0,0.0,27.0,0.0,0.0,0.0,0.0,1154.0,0.0,1.230,1.080,0.900,127594496.0,13373440.0,229687296.0,3231322112.0,1391102.0,21094754.0,2.0,0.0,0.0,20-11 19:05:57,1947.0,1835.0,3.0,131.0,0.0,3.0,0.0
16.500,19.0,42.0,0.0,22.500,0.0,0.0,0.0,0.0,1431.0,0.0,1.230,1.080,0.900,127479808.0,13373440.0,229687296.0,3231436800.0,1559600.0,23673462.0,1.0,0.0,0.0,20-11 19:05:58,2253.0,1896.0,3.0,131.0,0.0,3.0,0.0
12.500,17.0,47.0,0.0,23.500,0.0,0.0,0.0,0.0,1405.0,0.0,1.210,1.080,0.900,127414272.0,13373440.0,229687296.0,3231502336.0,1539102.0,23240364.0,3.0,0.0,0.0,20-11 19:05:59,2281.0,1955.0,3.0,131.0,0.0,3.0,0.0
14.0,18.0,41.500,2.0,24.500,0.0,0.0,12288.0,0.0,1314.0,0.0,1.210,1.080,0.900,127574016.0,13381632.0,229679104.0,3231342592.0,1530518.0,23277904.0,2.0,0.0,0.0,20-11 19:06:00,2158.0,1949.0,3.0,131.0,0.0,3.0,0.0
14.500,18.0,45.0,0.0,22.500,0.0,0.0,0.0,0.0,1367.0,0.0,1.210,1.080,0.900,127541248.0,13381632.0,229687296.0,3231367168.0,1491002.0,22559806.0,3.0,0.0,0.0,20-11 19:06:01,2212.0,1951.0,3.0,131.0,0.0,3.0,0.0
14.0,19.500,44.0,0.0,22.500,0.0,0.0,12288.0,0.0,1320.0,0.0,1.210,1.080,0.900,127688704.0,13381632.0,229687296.0,3231219712.0,1520380.0,23073876.0,2.0,0.0,0.0,20-11 19:06:02,2218.0,1993.0,3.0,131.0,0.0,3.0,0.0
12.563,17.588,45.729,0.0,24.121,0.0,0.0,0.0,0.0,1277.0,0.0,1.210,1.080,0.900,127434752.0,13381632.0,229687296.0,3231473664.0,1438092.0,21737763.0,3.0,0.0,0.0,20-11 19:06:03,2084.0,1854.0,3.0,131.0,0.0,3.0,0.0
13.433,19.900,42.786,0.0,23.881,0.0,0.0,0.0,0.0,1355.0,0.0,1.200,1.080,0.900,127565824.0,13381632.0,229687296.0,3231342592.0,1544652.0,23471127.0,3.0,0.0,0.0,20-11 19:06:04,2174.0,1935.0,3.0,131.0,0.0,2.0,0.0
12.0,17.0,46.0,0.0,25.0,0.0,0.0,0.0,0.0,1338.0,0.0,1.200,1.080,0.900,127782912.0,13381632.0,229687296.0,3231125504.0,1540286.0,23452308.0,2.0,0.0,0.0,20-11 19:06:05,2179.0,1921.0,3.0,131.0,0.0,2.0,0.0
12.563,17.588,43.719,1.005,25.126,0.0,0.0,20480.0,0.0,1379.0,0.0,1.200,1.080,0.900,127651840.0,13389824.0,229679104.0,3231256576.0,1549536.0,23411672.0,3.0,0.0,0.0,20-11 19:06:06,2215.0,1919.0,3.0,131.0,0.0,2.0,0.0
13.433,17.413,43.781,0.0,25.373,0.0,0.0,8192.0,0.0,1309.0,0.0,1.200,1.080,0.900,127660032.0,13389824.0,229687296.0,3231240192.0,1451108.0,22094880.0,1.0,0.0,0.0,20-11 19:06:07,2103.0,1854.0,3.0,131.0,0.0,2.0,0.0
11.0,14.500,48.500,0.0,26.0,0.0,0.0,0.0,0.0,1300.0,0.0,1.200,1.080,0.900,127598592.0,13389824.0,229691392.0,3231297536.0,1529770.0,23204699.0,0.0,0.0,0.0,20-11 19:06:08,2171.0,2031.0,3.0,131.0,0.0,2.0,0.0
13.0,19.0,44.500,0.0,23.500,0.0,0.0,0.0,0.0,1259.0,0.0,1.180,1.080,0.900,127623168.0,13389824.0,229691392.0,3231272960.0,1495162.0,22597616.0,2.0,0.0,0.0,20-11 19:06:09,2060.0,1848.0,3.0,131.0,0.0,3.0,0.0
12.563,16.080,46.734,0.0,24.623,0.0,0.0,0.0,0.0,1323.0,0.0,1.180,1.080,0.900,127631360.0,13389824.0,229691392.0,3231264768.0,1544948.0,23435422.0,2.0,0.0,0.0,20-11 19:06:10,2144.0,1933.0,3.0,131.0,0.0,3.0,0.0
12.500,18.500,45.0,0.0,24.0,0.0,0.0,0.0,0.0,1293.0,0.0,1.180,1.080,0.900,127696896.0,13389824.0,229691392.0,3231199232.0,1568546.0,23841059.0,2.0,0.0,0.0,20-11 19:06:11,2165.0,2005.0,3.0,131.0,0.0,3.0,0.0
10.0,16.500,43.500,1.500,28.500,0.0,0.0,12288.0,0.0,1260.0,0.0,1.180,1.080,0.900,127688704.0,13398016.0,229683200.0,3231207424.0,1475158.0,22242226.0,4.0,0.0,0.0,20-11 19:06:12,2103.0,1916.0,3.0,131.0,0.0,3.0,0.0
14.925,20.398,41.791,0.0,22.886,0.0,0.0,0.0,0.0,1366.0,0.0,1.180,1.080,0.900,127860736.0,13398016.0,229691392.0,3231027200.0,1599042.0,24293737.0,3.0,0.0,0.0,20-11 19:06:13,2203.0,1896.0,3.0,131.0,0.0,3.0,0.0
12.563,16.080,46.734,0.0,24.623,0.0,0.0,0.0,0.0,1304.0,0.0,1.170,1.070,0.910,127582208.0,13398016.0,229691392.0,3231305728.0,1565520.0,23823279.0,2.0,0.0,0.0,20-11 19:06:14,2135.0,1931.0,3.0,131.0,0.0,3.0,0.0
14.428,18.408,45.771,0.0,21.393,0.0,0.0,0.0,0.0,1324.0,0.0,1.170,1.070,0.910,127721472.0,13398016.0,229691392.0,3231166464.0,1574622.0,23860593.0,2.0,0.0,0.0,20-11 19:06:15,2113.0,1848.0,3.0,131.0,0.0,3.0,0.0
13.0,18.500,45.0,0.0,23.500,0.0,0.0,0.0,0.0,1298.0,0.0,1.170,1.070,0.910,127705088.0,13398016.0,229691392.0,3231182848.0,1523636.0,23123543.0,1.0,0.0,0.0,20-11 19:06:16,2133.0,1963.0,3.0,131.0,0.0,3.0,0.0
13.500,18.500,44.500,0.0,23.500,0.0,0.0,0.0,0.0,1220.0,0.0,1.170,1.070,0.910,127655936.0,13398016.0,229691392.0,3231232000.0,1541692.0,23386914.0,2.0,0.0,0.0,20-11 19:06:17,2030.0,1897.0,3.0,131.0,0.0,3.0,0.0
13.131,17.172,43.434,1.010,25.253,0.0,0.0,12288.0,0.0,1291.0,0.0,1.170,1.070,0.910,127672320.0,13406208.0,229683200.0,3231215616.0,1539028.0,23244436.0,3.0,0.0,0.0,20-11 19:06:18,2075.0,1848.0,3.0,131.0,0.0,3.0,0.0
13.930,17.413,45.771,0.0,22.886,0.0,0.0,0.0,0.0,1286.0,0.0,1.070,1.060,0.900,127451136.0,13406208.0,229691392.0,3231428608.0,1534144.0,23304205.0,2.0,0.0,0.0,20-11 19:06:19,2140.0,1940.0,3.0,131.0,0.0,3.0,0.0
11.558,15.578,48.241,0.0,24.623,0.0,0.0,0.0,0.0,1424.0,0.0,1.070,1.060,0.900,127582208.0,13406208.0,229691392.0,3231297536.0,1515772.0,23057056.0,0.0,0.0,0.0,20-11 19:06:20,2229.0,1884.0,3.0,131.0,0.0,3.0,0.0
11.500,16.500,47.0,0.0,25.0,0.0,0.0,0.0,0.0,1271.0,0.0,1.070,1.060,0.900,127889408.0,13406208.0,229691392.0,3230990336.0,1534440.0,23233822.0,0.0,0.0,0.0,20-11 19:06:21,2102.0,1955.0,3.0,131.0,0.0,3.0,0.0
11.443,16.418,51.244,0.0,20.896,0.0,0.0,0.0,0.0,1166.0,0.0,1.070,1.060,0.900,127369216.0,13406208.0,229691392.0,3231510528.0,1398872.0,21116617.0,0.0,0.0,0.0,20-11 19:06:22,1957.0,1726.0,3.0,131.0,0.0,3.0,0.0
