"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt52_rep2_r.csv",,,,"Date:","20 Nov 2017 20:03:44 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
12.563,16.583,50.251,0.0,20.603,0.0,0.0,0.0,0.0,1793.0,0.0,0.950,0.940,0.790,126750720.0,17895424.0,229896192.0,3227435008.0,21029890.0,1569258.0,3.0,0.0,0.0,20-11 20:03:53,2687.0,2153.0,3.0,107.0,0.0,106.0,0.0
12.0,17.0,46.0,0.0,25.0,0.0,0.0,0.0,0.0,1371.0,0.0,0.950,0.940,0.790,126914560.0,17895424.0,229896192.0,3227271168.0,20977906.0,1570674.0,1.0,0.0,0.0,20-11 20:03:54,2223.0,2063.0,3.0,107.0,0.0,106.0,0.0
11.500,15.500,48.500,0.0,24.500,0.0,0.0,0.0,0.0,1354.0,0.0,0.950,0.940,0.790,127152128.0,17895424.0,229896192.0,3227033600.0,21563439.0,1602502.0,3.0,0.0,0.0,20-11 20:03:55,2245.0,2125.0,3.0,107.0,0.0,107.0,0.0
11.500,15.0,49.0,0.0,24.500,0.0,0.0,0.0,0.0,1331.0,0.0,0.950,0.940,0.790,126988288.0,17895424.0,229896192.0,3227197440.0,21341657.0,1601645.0,2.0,0.0,0.0,20-11 20:03:56,2230.0,2136.0,3.0,107.0,0.0,107.0,0.0
12.0,14.500,50.500,0.0,23.0,0.0,0.0,0.0,0.0,1291.0,0.0,0.950,0.950,0.790,127062016.0,17895424.0,229896192.0,3227123712.0,21694968.0,1617538.0,3.0,0.0,0.0,20-11 20:03:57,2166.0,2084.0,3.0,107.0,0.0,107.0,0.0
12.563,15.075,48.744,0.503,23.116,0.0,0.0,8192.0,0.0,1247.0,0.0,0.950,0.950,0.790,127021056.0,17903616.0,229888000.0,3227164672.0,21317778.0,1591800.0,2.0,1.0,0.0,20-11 20:03:58,2095.0,2032.0,3.0,107.0,0.0,107.0,0.0
12.376,14.356,50.495,0.990,21.782,0.0,0.0,4096.0,0.0,1238.0,0.0,0.950,0.950,0.790,126939136.0,17903616.0,229896192.0,3227238400.0,20946928.0,1563504.0,2.0,0.0,0.0,20-11 20:03:59,2092.0,2117.0,3.0,107.0,0.0,107.0,0.0
11.0,15.0,50.500,0.0,23.500,0.0,0.0,36864.0,0.0,1496.0,0.0,0.950,0.950,0.790,126971904.0,17903616.0,229896192.0,3227205632.0,21875391.0,1629461.0,3.0,0.0,0.0,20-11 20:04:00,2371.0,2153.0,3.0,107.0,0.0,107.0,0.0
14.141,17.172,48.485,0.0,20.202,0.0,0.0,0.0,0.0,1477.0,0.0,0.950,0.950,0.790,127029248.0,17903616.0,229896192.0,3227148288.0,20550877.0,1537578.0,2.0,0.0,0.0,20-11 20:04:01,2301.0,2025.0,3.0,107.0,0.0,106.0,0.0
10.945,14.925,50.746,0.0,23.383,0.0,0.0,0.0,0.0,1219.0,0.0,0.960,0.950,0.790,127062016.0,17903616.0,229900288.0,3227111424.0,20173105.0,1509999.0,2.0,0.0,0.0,20-11 20:04:02,2056.0,1984.0,3.0,107.0,0.0,106.0,0.0
12.0,14.500,50.0,0.0,23.500,0.0,0.0,0.0,0.0,1244.0,0.0,0.960,0.950,0.790,127119360.0,17903616.0,229900288.0,3227054080.0,20663766.0,1542627.0,3.0,0.0,0.0,20-11 20:04:03,2082.0,2011.0,3.0,107.0,0.0,106.0,0.0
12.500,16.500,48.0,0.0,23.0,0.0,0.0,0.0,0.0,1594.0,0.0,0.960,0.950,0.790,127062016.0,17903616.0,229900288.0,3227111424.0,21099343.0,1571241.0,3.0,0.0,0.0,20-11 20:04:04,2435.0,2048.0,3.0,107.0,0.0,106.0,0.0
13.568,13.568,49.749,1.005,22.111,0.0,0.0,28672.0,0.0,1264.0,0.0,0.960,0.950,0.790,127303680.0,17911808.0,229900288.0,3226861568.0,20986917.0,1569671.0,3.0,0.0,0.0,20-11 20:04:05,2095.0,2065.0,3.0,107.0,0.0,106.0,0.0
10.500,20.0,42.0,0.0,27.500,0.0,0.0,0.0,0.0,1179.0,0.0,0.960,0.950,0.790,127303680.0,17911808.0,229900288.0,3226861568.0,19852132.0,1481821.0,2.0,0.0,0.0,20-11 20:04:06,1985.0,1862.0,3.0,107.0,0.0,106.0,0.0
11.443,16.915,46.766,0.0,24.876,0.0,0.0,0.0,0.0,1295.0,0.0,1.040,0.960,0.790,127541248.0,17911808.0,229900288.0,3226624000.0,21523869.0,1607414.0,2.0,0.0,0.0,20-11 20:04:07,2166.0,2033.0,3.0,107.0,0.0,106.0,0.0
11.558,15.075,48.744,0.0,24.623,0.0,0.0,0.0,0.0,1326.0,0.0,1.040,0.960,0.790,127647744.0,17911808.0,229900288.0,3226517504.0,21505290.0,1608120.0,2.0,0.0,0.0,20-11 20:04:08,2226.0,2136.0,3.0,107.0,0.0,106.0,0.0
13.0,16.0,48.0,0.0,23.0,0.0,0.0,0.0,0.0,1332.0,0.0,1.040,0.960,0.790,127614976.0,17911808.0,229900288.0,3226550272.0,20915001.0,1563914.0,1.0,0.0,0.0,20-11 20:04:09,2147.0,2020.0,3.0,107.0,0.0,106.0,0.0
11.0,15.0,48.0,1.500,24.500,0.0,0.0,12288.0,0.0,1491.0,0.0,1.040,0.960,0.790,127737856.0,17920000.0,229892096.0,3226427392.0,21613904.0,1609879.0,3.0,0.0,0.0,20-11 20:04:10,2385.0,2191.0,3.0,107.0,0.0,106.0,0.0
11.500,17.0,49.0,0.0,22.500,0.0,0.0,0.0,0.0,1627.0,0.0,1.040,0.960,0.790,127524864.0,17920000.0,229900288.0,3226632192.0,21448333.0,1604850.0,3.0,0.0,0.0,20-11 20:04:11,2535.0,2153.0,3.0,107.0,0.0,106.0,0.0
11.0,13.500,52.0,0.0,23.500,0.0,0.0,0.0,0.0,1644.0,0.0,1.040,0.960,0.790,127705088.0,17920000.0,229900288.0,3226451968.0,21952454.0,1635885.0,3.0,0.0,0.0,20-11 20:04:12,2538.0,2169.0,3.0,107.0,0.0,106.0,0.0
11.386,16.832,48.020,0.0,23.762,0.0,0.0,0.0,0.0,1428.0,0.0,1.120,0.980,0.800,127688704.0,17920000.0,229900288.0,3226468352.0,21943879.0,1639033.0,1.0,0.0,0.0,20-11 20:04:13,2297.0,2104.0,3.0,107.0,0.0,106.0,0.0
11.055,15.578,50.251,0.0,23.116,0.0,0.0,0.0,0.0,1412.0,0.0,1.120,0.980,0.800,128671744.0,17920000.0,229900288.0,3225485312.0,21364772.0,1598314.0,2.0,0.0,2.0,20-11 20:04:14,2301.0,2095.0,3.0,108.0,0.0,106.0,0.0
11.055,15.578,46.734,0.0,26.633,0.0,0.0,0.0,0.0,1139.0,0.0,1.120,0.980,0.800,128757760.0,17920000.0,229904384.0,3225395200.0,19508042.0,1458692.0,2.0,0.0,0.0,20-11 20:04:15,2004.0,1935.0,3.0,108.0,0.0,106.0,0.0
12.563,15.578,47.739,1.508,22.613,0.0,0.0,16384.0,0.0,1334.0,0.0,1.120,0.980,0.800,128454656.0,17928192.0,229896192.0,3225698304.0,21462330.0,1601866.0,2.0,0.0,0.0,20-11 20:04:16,2261.0,2165.0,3.0,108.0,0.0,106.0,0.0
12.0,15.500,48.500,0.0,24.0,0.0,0.0,0.0,0.0,1137.0,0.0,1.120,0.980,0.800,128983040.0,17928192.0,229904384.0,3225161728.0,20992969.0,1571875.0,2.0,0.0,0.0,20-11 20:04:17,1959.0,2000.0,3.0,108.0,0.0,106.0,0.0
10.0,16.0,45.0,0.0,29.0,0.0,0.0,0.0,0.0,1197.0,0.0,1.110,0.980,0.800,128000000.0,17928192.0,229900288.0,3226148864.0,19580010.0,1464077.0,0.0,0.0,0.0,20-11 20:04:18,2033.0,1943.0,3.0,107.0,0.0,106.0,1.0
12.500,18.0,46.500,0.0,23.0,0.0,0.0,0.0,0.0,1303.0,0.0,1.110,0.980,0.800,128049152.0,17928192.0,229900288.0,3226099712.0,20760665.0,1549619.0,2.0,0.0,0.0,20-11 20:04:19,2123.0,1991.0,3.0,107.0,0.0,107.0,0.0
11.443,15.920,50.249,0.0,22.388,0.0,0.0,20480.0,0.0,1642.0,0.0,1.110,0.980,0.800,128225280.0,17928192.0,229904384.0,3225919488.0,21776258.0,1619951.0,3.0,0.0,0.0,20-11 20:04:20,2544.0,2196.0,3.0,107.0,0.0,108.0,0.0
12.563,14.573,50.251,0.0,22.613,0.0,0.0,0.0,0.0,1419.0,0.0,1.110,0.980,0.800,127881216.0,17928192.0,229904384.0,3226263552.0,21204780.0,1590894.0,1.0,0.0,0.0,20-11 20:04:21,2279.0,2160.0,3.0,107.0,0.0,108.0,0.0
12.500,15.0,43.500,2.0,27.0,0.0,0.0,24576.0,0.0,1229.0,0.0,1.110,0.980,0.800,127905792.0,17936384.0,229896192.0,3226238976.0,18719624.0,1398431.0,3.0,0.0,0.0,20-11 20:04:22,2030.0,1788.0,3.0,107.0,0.0,108.0,0.0
12.438,15.920,48.756,0.0,22.886,0.0,0.0,0.0,0.0,1328.0,0.0,1.100,0.980,0.800,127832064.0,17936384.0,229904384.0,3226304512.0,21347131.0,1595130.0,2.0,0.0,0.0,20-11 20:04:23,2158.0,2042.0,3.0,107.0,0.0,108.0,0.0
10.606,14.141,50.505,0.0,24.747,0.0,0.0,0.0,0.0,1573.0,0.0,1.100,0.980,0.800,127807488.0,17936384.0,229904384.0,3226329088.0,21274553.0,1590247.0,2.0,0.0,0.0,20-11 20:04:24,2425.0,2065.0,3.0,107.0,0.0,108.0,0.0
13.300,18.227,47.783,0.0,20.690,0.0,0.0,0.0,0.0,1601.0,0.0,1.100,0.980,0.800,127741952.0,17936384.0,229904384.0,3226394624.0,20450078.0,1524246.0,2.0,0.0,0.0,20-11 20:04:25,2463.0,1946.0,3.0,107.0,0.0,3.0,0.0
11.111,16.667,51.010,0.0,21.212,0.0,0.0,0.0,0.0,1207.0,0.0,1.100,0.980,0.800,127815680.0,17936384.0,229904384.0,3226320896.0,20026206.0,1497782.0,2.0,0.0,0.0,20-11 20:04:26,2032.0,1840.0,3.0,107.0,0.0,3.0,0.0
13.065,13.568,49.749,0.0,23.618,0.0,0.0,0.0,0.0,1343.0,0.0,1.100,0.980,0.800,127766528.0,17936384.0,229904384.0,3226370048.0,21813933.0,1626391.0,2.0,0.0,0.0,20-11 20:04:27,2228.0,2174.0,3.0,107.0,0.0,3.0,0.0
11.443,16.915,45.771,1.493,24.378,0.0,0.0,12288.0,0.0,1353.0,0.0,1.090,0.980,0.800,128036864.0,17944576.0,229896192.0,3226099712.0,21048083.0,1571515.0,2.0,0.0,0.0,20-11 20:04:28,2218.0,2031.0,3.0,107.0,0.0,3.0,0.0
11.0,19.0,48.0,0.0,22.0,0.0,0.0,0.0,0.0,1325.0,0.0,1.090,0.980,0.800,127889408.0,17944576.0,229896192.0,3226247168.0,19922157.0,1489654.0,2.0,0.0,0.0,20-11 20:04:29,2199.0,1822.0,3.0,107.0,0.0,3.0,0.0
12.500,16.500,47.500,0.0,23.500,0.0,0.0,0.0,0.0,1345.0,0.0,1.090,0.980,0.800,128020480.0,17944576.0,229904384.0,3226107904.0,21878241.0,1632258.0,2.0,0.0,0.0,20-11 20:04:30,2228.0,2117.0,3.0,107.0,0.0,3.0,0.0
12.500,20.0,45.500,0.0,22.0,0.0,0.0,0.0,0.0,1411.0,0.0,1.090,0.980,0.800,127897600.0,17944576.0,229904384.0,3226230784.0,22288128.0,1668326.0,2.0,0.0,0.0,20-11 20:04:31,2276.0,2202.0,3.0,107.0,0.0,3.0,0.0
13.0,17.0,47.0,0.0,23.0,0.0,0.0,0.0,0.0,1553.0,0.0,1.090,0.980,0.800,127913984.0,17944576.0,229904384.0,3226214400.0,21471428.0,1602165.0,2.0,0.0,0.0,20-11 20:04:32,2425.0,2089.0,3.0,107.0,0.0,3.0,0.0
11.0,20.500,49.0,0.0,19.500,0.0,0.0,0.0,0.0,1261.0,0.0,1.0,0.970,0.800,127938560.0,17944576.0,229904384.0,3226189824.0,20111254.0,1495525.0,3.0,0.0,0.0,20-11 20:04:33,2097.0,1778.0,3.0,107.0,0.0,3.0,0.0
12.500,16.0,51.0,0.0,20.500,0.0,0.0,0.0,0.0,1235.0,0.0,1.0,0.970,0.800,127946752.0,17944576.0,229904384.0,3226181632.0,18774382.0,1410473.0,1.0,0.0,0.0,20-11 20:04:34,2046.0,1861.0,3.0,107.0,1.0,3.0,0.0
12.0,13.500,50.0,0.500,24.0,0.0,0.0,12288.0,0.0,1570.0,0.0,1.0,0.970,0.800,128397312.0,17952768.0,229904384.0,3225722880.0,20154525.0,1502918.0,1.0,0.0,2.0,20-11 20:04:35,2424.0,2040.0,3.0,108.0,0.0,3.0,0.0
11.558,15.578,44.724,0.0,28.141,0.0,0.0,16384.0,0.0,1381.0,0.0,1.0,0.970,0.800,128311296.0,17952768.0,229908480.0,3225804800.0,17414567.0,1305047.0,2.0,0.0,0.0,20-11 20:04:36,2229.0,1812.0,3.0,108.0,0.0,3.0,0.0
15.0,22.0,39.0,0.0,24.0,0.0,0.0,0.0,0.0,2335.0,0.0,1.0,0.970,0.800,128413696.0,17952768.0,229908480.0,3225702400.0,20215474.0,1511312.0,1.0,0.0,0.0,20-11 20:04:37,3213.0,1947.0,3.0,108.0,0.0,3.0,0.0
13.930,16.418,46.766,0.0,22.886,0.0,0.0,0.0,0.0,2154.0,0.0,1.0,0.970,0.800,127508480.0,17952768.0,229904384.0,3226611712.0,20535226.0,1528448.0,3.0,0.0,0.0,20-11 20:04:38,2989.0,1950.0,3.0,107.0,0.0,4.0,0.0
12.563,16.583,49.246,0.0,21.608,0.0,0.0,0.0,0.0,1191.0,0.0,1.0,0.970,0.800,127500288.0,17952768.0,229904384.0,3226619904.0,19560224.0,1461734.0,2.0,0.0,0.0,20-11 20:04:39,2021.0,1867.0,3.0,107.0,0.0,4.0,0.0
11.500,15.0,48.0,1.500,24.0,0.0,0.0,16384.0,0.0,1335.0,0.0,1.0,0.970,0.800,127496192.0,17960960.0,229900288.0,3226619904.0,20372239.0,1526090.0,1.0,0.0,0.0,20-11 20:04:40,2210.0,2030.0,3.0,107.0,0.0,4.0,0.0
13.500,14.0,50.0,0.0,22.500,0.0,0.0,0.0,0.0,1677.0,0.0,1.0,0.970,0.800,127455232.0,17960960.0,229908480.0,3226652672.0,18624737.0,1390496.0,0.0,0.0,0.0,20-11 20:04:41,2455.0,1820.0,3.0,107.0,0.0,4.0,0.0
12.935,18.408,46.766,0.0,21.891,0.0,0.0,0.0,0.0,2837.0,0.0,1.0,0.970,0.800,127545344.0,17960960.0,229908480.0,3226562560.0,19962944.0,1488607.0,2.0,0.0,0.0,20-11 20:04:42,3685.0,2081.0,3.0,107.0,0.0,4.0,0.0
11.616,15.657,51.010,0.0,21.717,0.0,0.0,0.0,0.0,1357.0,0.0,1.0,0.970,0.800,127537152.0,17960960.0,229908480.0,3226570752.0,18928619.0,1415958.0,1.0,0.0,0.0,20-11 20:04:43,2208.0,1963.0,3.0,107.0,0.0,4.0,0.0
11.386,14.851,50.990,0.0,22.772,0.0,0.0,0.0,0.0,1143.0,0.0,1.0,0.970,0.800,127569920.0,17960960.0,229908480.0,3226537984.0,18867077.0,1405222.0,2.0,0.0,0.0,20-11 20:04:44,1947.0,1867.0,3.0,107.0,0.0,4.0,0.0
13.065,17.085,46.231,0.0,23.618,0.0,0.0,0.0,0.0,1192.0,0.0,1.0,0.970,0.800,127479808.0,17960960.0,229908480.0,3226628096.0,18861399.0,1412866.0,1.0,0.0,0.0,20-11 20:04:45,1993.0,1837.0,3.0,107.0,0.0,5.0,0.0
12.935,15.423,49.254,1.493,20.896,0.0,0.0,16384.0,0.0,1331.0,0.0,1.0,0.970,0.800,127594496.0,17969152.0,229900288.0,3226513408.0,19487188.0,1448572.0,3.0,0.0,0.0,20-11 20:04:46,2129.0,1972.0,3.0,107.0,0.0,5.0,0.0
12.060,16.080,48.744,0.0,23.116,0.0,0.0,0.0,0.0,1554.0,0.0,1.0,0.970,0.800,127422464.0,17969152.0,229908480.0,3226677248.0,19578223.0,1466113.0,2.0,0.0,0.0,20-11 20:04:47,2408.0,2032.0,3.0,107.0,0.0,5.0,0.0
14.141,14.646,50.0,0.0,21.212,0.0,0.0,0.0,0.0,1275.0,0.0,1.0,0.970,0.800,127488000.0,17969152.0,229908480.0,3226611712.0,18889488.0,1410962.0,2.0,0.0,0.0,20-11 20:04:48,2061.0,1911.0,3.0,107.0,0.0,5.0,0.0
12.808,13.793,51.232,0.0,22.167,0.0,0.0,0.0,0.0,1198.0,0.0,1.0,0.970,0.800,127520768.0,17969152.0,229908480.0,3226578944.0,18431617.0,1379890.0,1.0,0.0,0.0,20-11 20:04:49,1980.0,1853.0,3.0,107.0,0.0,5.0,0.0
13.065,15.578,48.241,0.0,23.116,0.0,0.0,0.0,0.0,1291.0,0.0,1.0,0.970,0.800,127815680.0,17969152.0,229908480.0,3226284032.0,20194495.0,1504064.0,2.0,0.0,0.0,20-11 20:04:50,2112.0,1951.0,3.0,107.0,0.0,5.0,0.0
12.0,13.500,52.500,0.0,22.0,0.0,0.0,0.0,0.0,1115.0,0.0,1.0,0.970,0.800,127676416.0,17969152.0,229908480.0,3226423296.0,18414477.0,1376459.0,2.0,0.0,0.0,20-11 20:04:51,1925.0,1864.0,3.0,107.0,0.0,5.0,0.0
13.500,12.0,49.0,1.0,24.500,0.0,0.0,12288.0,0.0,1185.0,0.0,1.0,0.970,0.800,127774720.0,17977344.0,229900288.0,3226324992.0,17685673.0,1319966.0,2.0,0.0,0.0,20-11 20:04:52,1953.0,1834.0,3.0,107.0,0.0,5.0,0.0
11.500,14.0,53.0,0.0,21.500,0.0,0.0,0.0,0.0,1029.0,0.0,1.0,0.970,0.800,127717376.0,17977344.0,229908480.0,3226374144.0,17275542.0,1294652.0,1.0,0.0,0.0,20-11 20:04:53,1807.0,1827.0,3.0,107.0,0.0,5.0,0.0
11.940,14.428,48.756,0.0,24.876,0.0,0.0,0.0,0.0,1384.0,0.0,1.0,0.970,0.800,127840256.0,17977344.0,229908480.0,3226251264.0,20492603.0,1522136.0,3.0,0.0,0.0,20-11 20:04:54,2241.0,2071.0,3.0,107.0,0.0,5.0,0.0
10.050,14.070,51.759,0.0,24.121,0.0,0.0,0.0,0.0,1404.0,0.0,1.0,0.970,0.800,127766528.0,17977344.0,229908480.0,3226324992.0,19402443.0,1448463.0,4.0,0.0,0.0,20-11 20:04:55,2248.0,1990.0,3.0,107.0,0.0,5.0,0.0
12.563,13.065,48.241,0.0,26.131,0.0,0.0,0.0,0.0,1352.0,0.0,1.0,0.970,0.800,127766528.0,17977344.0,229908480.0,3226324992.0,19648259.0,1472175.0,3.0,0.0,0.0,20-11 20:04:56,2188.0,1975.0,3.0,107.0,0.0,5.0,0.0
10.945,12.935,52.239,0.0,23.881,0.0,0.0,8192.0,0.0,1297.0,0.0,1.0,0.970,0.800,127762432.0,17977344.0,229908480.0,3226329088.0,20095426.0,1500551.0,2.0,0.0,0.0,20-11 20:04:57,2149.0,2020.0,3.0,107.0,0.0,5.0,0.0
13.568,17.085,46.231,1.508,21.608,0.0,0.0,20480.0,0.0,1556.0,0.0,1.0,0.970,0.800,127672320.0,17985536.0,229900288.0,3226419200.0,21049163.0,1575849.0,2.0,0.0,0.0,20-11 20:04:58,2448.0,2208.0,3.0,107.0,0.0,5.0,0.0
11.500,17.0,48.0,0.0,23.500,0.0,0.0,0.0,0.0,1570.0,0.0,0.920,0.950,0.800,127905792.0,17985536.0,229908480.0,3226177536.0,19793579.0,1470428.0,3.0,0.0,0.0,20-11 20:04:59,2359.0,1884.0,3.0,107.0,0.0,5.0,0.0
13.0,16.500,47.500,0.0,23.0,0.0,0.0,0.0,0.0,1359.0,0.0,0.920,0.950,0.800,127852544.0,17985536.0,229912576.0,3226226688.0,20546254.0,1542819.0,2.0,0.0,0.0,20-11 20:05:00,2260.0,2076.0,3.0,107.0,0.0,5.0,0.0
12.438,15.920,47.761,0.0,23.881,0.0,0.0,0.0,0.0,1425.0,0.0,0.920,0.950,0.800,127975424.0,17985536.0,229912576.0,3226103808.0,20006990.0,1490736.0,3.0,0.0,0.0,20-11 20:05:01,2226.0,2018.0,3.0,107.0,0.0,5.0,0.0
11.0,15.0,49.500,0.0,24.500,0.0,0.0,0.0,0.0,1387.0,0.0,0.920,0.950,0.800,127885312.0,17985536.0,229912576.0,3226193920.0,20469546.0,1528261.0,2.0,0.0,0.0,20-11 20:05:02,2240.0,2064.0,3.0,107.0,0.0,5.0,0.0
12.563,17.588,45.729,0.0,24.121,0.0,0.0,0.0,0.0,1548.0,0.0,0.920,0.950,0.800,127819776.0,17985536.0,229912576.0,3226259456.0,18801942.0,1399982.0,3.0,0.0,0.0,20-11 20:05:03,2360.0,1828.0,3.0,107.0,0.0,4.0,0.0
17.0,21.0,41.0,0.0,21.0,0.0,0.0,0.0,0.0,2179.0,0.0,1.090,0.990,0.810,127844352.0,17985536.0,229912576.0,3226234880.0,20761767.0,1553603.0,3.0,0.0,0.0,20-11 20:05:04,3000.0,1889.0,3.0,107.0,0.0,4.0,0.0
14.428,16.915,44.279,0.995,23.383,0.0,0.0,12288.0,0.0,1905.0,0.0,1.090,0.990,0.810,127979520.0,17993728.0,229904384.0,3226099712.0,20039784.0,1501670.0,0.0,0.0,0.0,20-11 20:05:05,2717.0,1880.0,3.0,107.0,0.0,4.0,0.0
12.563,13.568,49.246,0.0,24.623,0.0,0.0,0.0,0.0,1319.0,0.0,1.090,0.990,0.810,127832064.0,17993728.0,229912576.0,3226238976.0,19516504.0,1453044.0,2.0,0.0,0.0,20-11 20:05:06,2141.0,1995.0,3.0,107.0,0.0,4.0,0.0
12.0,14.500,48.500,0.0,25.0,0.0,0.0,0.0,0.0,1289.0,0.0,1.090,0.990,0.810,127856640.0,17993728.0,229912576.0,3226214400.0,19530277.0,1455582.0,3.0,0.0,0.0,20-11 20:05:07,2105.0,1967.0,3.0,107.0,0.0,4.0,0.0
12.0,15.500,51.0,0.0,21.500,0.0,0.0,0.0,0.0,1334.0,0.0,1.090,0.990,0.810,127905792.0,17993728.0,229912576.0,3226165248.0,19229847.0,1441506.0,2.0,0.0,0.0,20-11 20:05:08,2138.0,1944.0,3.0,107.0,0.0,4.0,0.0
14.0,17.0,47.0,0.0,22.0,0.0,0.0,0.0,0.0,1453.0,0.0,1.160,1.0,0.820,127852544.0,17993728.0,229912576.0,3226218496.0,20033555.0,1489249.0,4.0,0.0,0.0,20-11 20:05:09,2281.0,1942.0,3.0,107.0,0.0,4.0,0.0
12.376,18.317,43.564,0.0,25.743,0.0,0.0,0.0,0.0,1896.0,0.0,1.160,1.0,0.820,128024576.0,17993728.0,229912576.0,3226046464.0,20002128.0,1499887.0,3.0,0.0,0.0,20-11 20:05:10,2767.0,1986.0,3.0,107.0,0.0,5.0,0.0
12.060,16.583,47.236,1.005,23.116,0.0,0.0,12288.0,0.0,1346.0,0.0,1.160,1.0,0.820,127860736.0,18001920.0,229912576.0,3226202112.0,19672808.0,1471588.0,2.0,0.0,0.0,20-11 20:05:11,2166.0,1906.0,3.0,107.0,0.0,5.0,0.0
11.0,14.500,52.0,0.0,22.500,0.0,0.0,12288.0,0.0,1210.0,0.0,1.160,1.0,0.820,128053248.0,18001920.0,229912576.0,3226009600.0,18572665.0,1388407.0,2.0,0.0,0.0,20-11 20:05:12,1988.0,1880.0,3.0,107.0,0.0,5.0,0.0
11.558,17.588,47.236,0.0,23.618,0.0,0.0,0.0,0.0,1281.0,0.0,1.160,1.0,0.820,127987712.0,18001920.0,229912576.0,3226075136.0,19382802.0,1440836.0,3.0,0.0,0.0,20-11 20:05:13,2102.0,1966.0,3.0,107.0,0.0,5.0,0.0
12.0,16.0,49.0,0.0,23.0,0.0,0.0,0.0,0.0,1435.0,0.0,1.160,1.0,0.820,128028672.0,18001920.0,229912576.0,3226034176.0,20272811.0,1512695.0,4.0,0.0,0.0,20-11 20:05:14,2320.0,2141.0,3.0,107.0,0.0,5.0,0.0
