"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt1_rep3_r.csv",,,,"Date:","20 Nov 2017 19:21:23 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,951.0,0.0,0.090,0.100,0.130,113856512.0,14307328.0,230047744.0,1401655296.0,40080.0,537488.0,0.0,0.0,0.0,20-11 19:21:34,1219.0,994.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,930.0,0.0,0.090,0.100,0.130,113856512.0,14307328.0,230047744.0,1401655296.0,39170.0,524014.0,1.0,0.0,0.0,20-11 19:21:35,1201.0,974.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,822.0,0.0,0.090,0.100,0.130,113856512.0,14307328.0,230047744.0,1401655296.0,35462.0,473423.0,1.0,0.0,0.0,20-11 19:21:36,1089.0,867.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,898.0,0.0,0.080,0.100,0.130,113856512.0,14307328.0,230047744.0,1401655296.0,37822.0,507149.0,1.0,0.0,0.0,20-11 19:21:37,1166.0,934.0,5.0,3.0,0.0,2.0,0.0
0.990,0.990,93.069,2.970,1.980,0.0,0.0,12288.0,0.0,938.0,0.0,0.080,0.100,0.130,113848320.0,14315520.0,230047744.0,1401655296.0,39582.0,529626.0,0.0,0.0,0.0,20-11 19:21:38,1206.0,988.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,40960.0,0.0,987.0,0.0,0.080,0.100,0.130,113848320.0,14315520.0,230047744.0,1401655296.0,40418.0,539738.0,1.0,0.0,0.0,20-11 19:21:39,1257.0,1040.0,5.0,3.0,0.0,2.0,0.0
0.990,0.990,97.030,0.0,0.990,0.0,0.0,0.0,0.0,949.0,0.0,0.080,0.100,0.130,113848320.0,14315520.0,230047744.0,1401655296.0,39909.0,534113.0,1.0,0.0,0.0,20-11 19:21:40,1219.0,995.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,885.0,0.0,0.080,0.100,0.130,113844224.0,14315520.0,230051840.0,1401655296.0,37318.0,500406.0,0.0,0.0,0.0,20-11 19:21:41,1153.0,917.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,883.0,0.0,0.080,0.100,0.130,113844224.0,14315520.0,230051840.0,1401655296.0,37520.0,495900.0,1.0,0.0,0.0,20-11 19:21:42,1152.0,922.0,5.0,3.0,0.0,3.0,0.0
1.0,1.0,94.0,3.0,1.0,0.0,0.0,12288.0,0.0,848.0,0.0,0.080,0.100,0.130,113836032.0,14323712.0,230051840.0,1401655296.0,35719.0,477923.0,1.0,0.0,0.0,20-11 19:21:43,1116.0,890.0,5.0,3.0,0.0,3.0,0.0
0.0,1.980,97.030,0.0,0.990,0.0,0.0,0.0,0.0,884.0,0.0,0.080,0.100,0.130,113836032.0,14323712.0,230051840.0,1401655296.0,37469.0,500467.0,1.0,0.0,0.0,20-11 19:21:44,1153.0,929.0,5.0,3.0,0.0,3.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,927.0,0.0,0.080,0.100,0.130,113836032.0,14323712.0,230051840.0,1401655296.0,38980.0,521744.0,1.0,0.0,0.0,20-11 19:21:45,1196.0,971.0,5.0,3.0,0.0,3.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,874.0,0.0,0.080,0.100,0.130,113836032.0,14323712.0,230051840.0,1401655296.0,36903.0,493667.0,2.0,0.0,0.0,20-11 19:21:46,1142.0,903.0,5.0,3.0,0.0,3.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,804.0,0.0,0.070,0.100,0.130,113836032.0,14323712.0,230051840.0,1401655296.0,34373.0,461061.0,0.0,0.0,0.0,20-11 19:21:47,1072.0,852.0,5.0,3.0,0.0,3.0,0.0
1.0,1.0,94.0,3.0,1.0,0.0,0.0,12288.0,0.0,931.0,0.0,0.070,0.100,0.130,113827840.0,14331904.0,230051840.0,1401655296.0,39080.0,522884.0,0.0,0.0,0.0,20-11 19:21:48,1200.0,972.0,5.0,3.0,0.0,3.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,926.0,0.0,0.070,0.100,0.130,113827840.0,14331904.0,230051840.0,1401655296.0,38736.0,518380.0,1.0,0.0,0.0,20-11 19:21:49,1195.0,950.0,5.0,3.0,0.0,3.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,935.0,0.0,0.070,0.100,0.130,113827840.0,14331904.0,230051840.0,1401655296.0,39245.0,525129.0,0.0,0.0,0.0,20-11 19:21:50,1203.0,974.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,929.0,0.0,0.070,0.100,0.130,113827840.0,14331904.0,230051840.0,1401655296.0,38910.0,520634.0,0.0,0.0,0.0,20-11 19:21:51,1197.0,969.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,802.0,0.0,0.060,0.100,0.130,113827840.0,14331904.0,230051840.0,1401655296.0,34132.0,455452.0,1.0,0.0,0.0,20-11 19:21:52,1069.0,844.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,94.949,3.030,1.010,0.0,0.0,12288.0,0.0,912.0,0.0,0.060,0.100,0.130,113827840.0,14340096.0,230043648.0,1401655296.0,38231.0,512759.0,0.0,0.0,0.0,20-11 19:21:53,1182.0,960.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,8192.0,0.0,924.0,0.0,0.060,0.100,0.130,113819648.0,14340096.0,230051840.0,1401655296.0,37979.0,507139.0,1.0,0.0,0.0,20-11 19:21:54,1194.0,977.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,903.0,0.0,0.060,0.100,0.130,113819648.0,14340096.0,230051840.0,1401655296.0,38001.0,509409.0,0.0,0.0,0.0,20-11 19:21:55,1173.0,946.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,901.0,0.0,0.060,0.100,0.130,113819648.0,14340096.0,230051840.0,1401655296.0,37898.0,507142.0,0.0,0.0,0.0,20-11 19:21:56,1168.0,928.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,865.0,0.0,0.060,0.100,0.130,113819648.0,14340096.0,230051840.0,1401655296.0,36302.0,485786.0,0.0,0.0,0.0,20-11 19:21:57,1133.0,893.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,796.0,0.0,0.060,0.100,0.130,113819648.0,14340096.0,230051840.0,1401655296.0,33960.0,454450.0,0.0,0.0,0.0,20-11 19:21:58,1065.0,843.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,94.0,3.0,1.0,0.0,0.0,20480.0,0.0,875.0,0.0,0.060,0.100,0.130,113938432.0,14348288.0,230051840.0,1401528320.0,36747.0,489232.0,1.0,0.0,0.0,20-11 19:21:59,1144.0,918.0,5.0,3.0,0.0,2.0,0.0
0.0,2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,865.0,0.0,0.060,0.100,0.130,113938432.0,14348288.0,230051840.0,1401528320.0,36392.0,488039.0,0.0,0.0,0.0,20-11 19:22:00,1134.0,899.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,907.0,0.0,0.060,0.100,0.130,113938432.0,14348288.0,230051840.0,1401528320.0,38149.0,509389.0,1.0,0.0,0.0,20-11 19:22:01,1174.0,936.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,872.0,0.0,0.050,0.090,0.130,113934336.0,14348288.0,230055936.0,1401528320.0,36733.0,492541.0,0.0,0.0,0.0,20-11 19:22:02,1140.0,910.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,828.0,0.0,0.050,0.090,0.130,113934336.0,14348288.0,230055936.0,1401528320.0,35132.0,468932.0,1.0,0.0,0.0,20-11 19:22:03,1098.0,868.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,93.939,4.040,1.010,0.0,0.0,12288.0,0.0,923.0,0.0,0.050,0.090,0.130,113926144.0,14356480.0,230055936.0,1401528320.0,38656.0,517260.0,1.0,0.0,0.0,20-11 19:22:04,1190.0,961.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,879.0,0.0,0.050,0.090,0.130,113926144.0,14356480.0,230055936.0,1401528320.0,36900.0,493664.0,1.0,0.0,0.0,20-11 19:22:05,1148.0,911.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,97.0,0.0,2.0,0.0,0.0,0.0,0.0,890.0,0.0,0.050,0.090,0.130,113926144.0,14356480.0,230055936.0,1401528320.0,37561.0,502645.0,1.0,0.0,0.0,20-11 19:22:06,1158.0,918.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,836.0,0.0,0.050,0.090,0.130,113926144.0,14356480.0,230055936.0,1401528320.0,35582.0,472290.0,0.0,0.0,0.0,20-11 19:22:07,1105.0,881.0,5.0,3.0,0.0,3.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,816.0,0.0,0.050,0.090,0.130,113926144.0,14356480.0,230055936.0,1401528320.0,34540.0,462184.0,1.0,0.0,0.0,20-11 19:22:08,1084.0,851.0,5.0,3.0,0.0,3.0,0.0
0.0,1.010,94.949,3.030,1.010,0.0,0.0,12288.0,0.0,879.0,0.0,0.050,0.090,0.130,113926144.0,14364672.0,230047744.0,1401528320.0,35980.0,480180.0,1.0,0.0,0.0,20-11 19:22:09,1152.0,950.0,5.0,3.0,0.0,3.0,0.0
0.990,0.990,97.030,0.0,0.990,0.0,0.0,0.0,0.0,814.0,0.0,0.050,0.090,0.130,113917952.0,14364672.0,230055936.0,1401528320.0,34306.0,459954.0,0.0,0.0,0.0,20-11 19:22:10,1082.0,861.0,5.0,3.0,0.0,3.0,0.0
0.0,2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,867.0,0.0,0.050,0.090,0.130,113917952.0,14364672.0,230055936.0,1401528320.0,36384.0,486908.0,0.0,0.0,0.0,20-11 19:22:11,1135.0,892.0,5.0,3.0,0.0,3.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,846.0,0.0,0.050,0.090,0.130,113917952.0,14364672.0,230055936.0,1401528320.0,35889.0,480173.0,0.0,0.0,0.0,20-11 19:22:12,1114.0,877.0,5.0,3.0,0.0,3.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,862.0,0.0,0.050,0.090,0.130,113917952.0,14364672.0,230055936.0,1401528320.0,36558.0,489162.0,0.0,0.0,0.0,20-11 19:22:13,1131.0,908.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,877.0,0.0,0.050,0.090,0.130,113917952.0,14364672.0,230055936.0,1401528320.0,37117.0,495980.0,0.0,0.0,0.0,20-11 19:22:14,1146.0,920.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,91.919,5.051,1.010,0.0,0.0,12288.0,0.0,926.0,0.0,0.050,0.090,0.130,113909760.0,14372864.0,230055936.0,1401528320.0,38651.0,517255.0,0.0,0.0,0.0,20-11 19:22:15,1195.0,970.0,5.0,3.0,0.0,2.0,0.0
0.0,1.980,97.030,0.0,0.990,0.0,0.0,0.0,0.0,921.0,0.0,0.050,0.090,0.130,113909760.0,14372864.0,230055936.0,1401528320.0,38910.0,520634.0,1.0,0.0,0.0,20-11 19:22:16,1189.0,961.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,905.0,0.0,0.040,0.090,0.130,113909760.0,14372864.0,230055936.0,1401528320.0,38141.0,510505.0,0.0,0.0,0.0,20-11 19:22:17,1173.0,936.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,877.0,0.0,0.040,0.090,0.130,113909760.0,14372864.0,230055936.0,1401528320.0,37059.0,495903.0,0.0,0.0,0.0,20-11 19:22:18,1146.0,921.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,870.0,0.0,0.040,0.090,0.130,113909760.0,14372864.0,230055936.0,1401528320.0,36724.0,490284.0,1.0,0.0,0.0,20-11 19:22:19,1138.0,911.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,90.0,8.0,1.0,0.0,0.0,12288.0,0.0,866.0,0.0,0.040,0.090,0.130,113901568.0,14381056.0,230055936.0,1401528320.0,36300.0,486908.0,0.0,0.0,0.0,20-11 19:22:20,1135.0,914.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,852.0,0.0,0.040,0.090,0.130,113901568.0,14381056.0,230055936.0,1401528320.0,35795.0,477915.0,1.0,0.0,0.0,20-11 19:22:21,1121.0,884.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,827.0,0.0,0.040,0.090,0.130,113901568.0,14381056.0,230055936.0,1401528320.0,34803.0,465567.0,1.0,0.0,0.0,20-11 19:22:22,1095.0,861.0,5.0,3.0,0.0,2.0,0.0
0.990,0.990,96.040,0.0,1.980,0.0,0.0,0.0,0.0,876.0,0.0,0.040,0.090,0.130,113897472.0,14381056.0,230060032.0,1401528320.0,36817.0,492541.0,1.0,0.0,0.0,20-11 19:22:23,1145.0,905.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,98.0,0.0,0.0,0.0,0.0,8192.0,0.0,843.0,0.0,0.040,0.090,0.130,113897472.0,14381056.0,230060032.0,1401528320.0,34528.0,462172.0,1.0,0.0,0.0,20-11 19:22:24,1112.0,897.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,94.0,3.0,2.0,0.0,0.0,12288.0,0.0,866.0,0.0,0.040,0.090,0.130,113889280.0,14389248.0,230060032.0,1401528320.0,36135.0,484663.0,0.0,0.0,0.0,20-11 19:22:25,1135.0,927.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,0.0,855.0,0.0,0.040,0.090,0.130,113889280.0,14389248.0,230060032.0,1401528320.0,35969.0,481293.0,1.0,0.0,0.0,20-11 19:22:26,1123.0,891.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,957.0,0.0,0.040,0.090,0.130,113889280.0,14389248.0,230060032.0,1401528320.0,40064.0,536348.0,0.0,0.0,0.0,20-11 19:22:27,1226.0,988.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,892.0,0.0,0.040,0.090,0.130,113889280.0,14389248.0,230060032.0,1401528320.0,37481.0,501525.0,0.0,0.0,0.0,20-11 19:22:28,1160.0,931.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,12288.0,0.0,828.0,0.0,0.040,0.090,0.130,113889280.0,14389248.0,230060032.0,1401528320.0,35045.0,468929.0,0.0,0.0,0.0,20-11 19:22:29,1097.0,867.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,94.0,3.0,1.0,0.0,0.0,20480.0,0.0,791.0,0.0,0.040,0.090,0.130,113881088.0,14397440.0,230060032.0,1401528320.0,33622.0,449826.0,0.0,0.0,0.0,20-11 19:22:30,1058.0,848.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,828.0,0.0,0.040,0.090,0.130,113881088.0,14397440.0,230060032.0,1401528320.0,35207.0,471171.0,0.0,0.0,0.0,20-11 19:22:31,1096.0,871.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,860.0,0.0,0.030,0.080,0.130,113881088.0,14397440.0,230060032.0,1401528320.0,36597.0,484661.0,0.0,0.0,0.0,20-11 19:22:32,1130.0,907.0,5.0,3.0,0.0,3.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,878.0,0.0,0.030,0.080,0.130,113881088.0,14397440.0,230060032.0,1401528320.0,37142.0,497026.0,0.0,0.0,0.0,20-11 19:22:33,1145.0,916.0,5.0,3.0,0.0,3.0,0.0
0.990,0.990,96.040,0.0,1.980,0.0,0.0,0.0,0.0,880.0,0.0,0.030,0.080,0.130,113881088.0,14397440.0,230060032.0,1401528320.0,36975.0,493655.0,1.0,0.0,0.0,20-11 19:22:34,1147.0,917.0,5.0,3.0,0.0,3.0,0.0
0.0,1.980,94.059,2.970,0.990,0.0,0.0,12288.0,0.0,881.0,0.0,0.030,0.080,0.130,113881088.0,14405632.0,230051840.0,1401528320.0,36885.0,493649.0,1.0,0.0,0.0,20-11 19:22:35,1152.0,920.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,908.0,0.0,0.030,0.080,0.130,113872896.0,14405632.0,230060032.0,1401528320.0,38238.0,511642.0,1.0,0.0,0.0,20-11 19:22:36,1175.0,934.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,845.0,0.0,0.030,0.080,0.130,113872896.0,14405632.0,230060032.0,1401528320.0,35548.0,475672.0,1.0,0.0,0.0,20-11 19:22:37,1113.0,879.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,859.0,0.0,0.030,0.080,0.130,113872896.0,14405632.0,230060032.0,1401528320.0,36215.0,484659.0,1.0,0.0,0.0,20-11 19:22:38,1128.0,893.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,0.0,958.0,0.0,0.030,0.080,0.130,113872896.0,14405632.0,230060032.0,1401528320.0,39144.0,525112.0,0.0,0.0,0.0,20-11 19:22:39,1228.0,1002.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,835.0,0.0,0.030,0.080,0.130,113872896.0,14405632.0,230060032.0,1401528320.0,35645.0,475685.0,1.0,0.0,0.0,20-11 19:22:40,1103.0,885.0,5.0,3.0,0.0,2.0,0.0
0.990,0.990,93.069,3.960,0.990,0.0,0.0,12288.0,0.0,872.0,0.0,0.030,0.080,0.130,113872896.0,14413824.0,230051840.0,1401528320.0,36802.0,493650.0,1.0,0.0,0.0,20-11 19:22:41,1140.0,908.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,97.0,0.0,2.0,0.0,0.0,0.0,0.0,897.0,0.0,0.030,0.080,0.130,113864704.0,14413824.0,230060032.0,1401528320.0,37896.0,507140.0,0.0,0.0,0.0,20-11 19:22:42,1166.0,936.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,909.0,0.0,0.030,0.080,0.130,113864704.0,14413824.0,230060032.0,1401528320.0,38165.0,510529.0,1.0,0.0,0.0,20-11 19:22:43,1177.0,941.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,883.0,0.0,0.030,0.080,0.130,113860608.0,14413824.0,230064128.0,1401528320.0,37154.0,497038.0,0.0,0.0,0.0,20-11 19:22:44,1151.0,915.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,826.0,0.0,0.030,0.080,0.130,113860608.0,14413824.0,230064128.0,1401528320.0,34964.0,466684.0,1.0,0.0,0.0,20-11 19:22:45,1096.0,872.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,830.0,0.0,0.030,0.080,0.130,113860608.0,14413824.0,230064128.0,1401528320.0,35039.0,470047.0,0.0,0.0,0.0,20-11 19:22:46,1097.0,869.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,95.0,2.0,1.0,0.0,0.0,12288.0,0.0,859.0,0.0,0.110,0.100,0.130,113852416.0,14422016.0,230064128.0,1401528320.0,36221.0,484665.0,0.0,0.0,0.0,20-11 19:22:47,1128.0,899.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,877.0,0.0,0.110,0.100,0.130,113852416.0,14422016.0,230064128.0,1401528320.0,37065.0,495909.0,0.0,0.0,0.0,20-11 19:22:48,1145.0,917.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,902.0,0.0,0.110,0.100,0.130,113852416.0,14422016.0,230064128.0,1401528320.0,37957.0,507193.0,1.0,0.0,0.0,20-11 19:22:49,1172.0,941.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,859.0,0.0,0.110,0.100,0.130,113852416.0,14422016.0,230064128.0,1401528320.0,36372.0,484725.0,1.0,0.0,0.0,20-11 19:22:50,1127.0,903.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,899.0,0.0,0.110,0.100,0.130,113852416.0,14422016.0,230064128.0,1401528320.0,37808.0,506011.0,1.0,0.0,0.0,20-11 19:22:51,1167.0,933.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,95.960,2.020,1.010,0.0,0.0,12288.0,0.0,883.0,0.0,0.100,0.100,0.130,113844224.0,14430208.0,230064128.0,1401528320.0,37058.0,497026.0,0.0,0.0,0.0,20-11 19:22:52,1152.0,927.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,892.0,0.0,0.100,0.100,0.130,113844224.0,14430208.0,230064128.0,1401528320.0,37470.0,501514.0,1.0,0.0,0.0,20-11 19:22:53,1160.0,913.0,5.0,3.0,0.0,2.0,0.0
0.0,0.0,98.990,0.0,1.010,0.0,0.0,0.0,0.0,543.0,0.0,0.100,0.100,0.130,113844224.0,14430208.0,230064128.0,1401528320.0,21840.0,291338.0,0.0,0.0,0.0,20-11 19:22:54,814.0,592.0,5.0,3.0,0.0,2.0,0.0
24.752,39.604,35.644,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.100,0.100,0.130,116768768.0,14430208.0,230064128.0,1398603776.0,4016.0,3813.0,2.0,0.0,39.0,20-11 19:22:55,372.0,694.0,5.0,3.0,0.0,2.0,0.0
