"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt13_rep1_w.csv",,,,"Date:","20 Nov 2017 18:28:08 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,992.0,0.0,0.150,0.080,0.120,109629440.0,10399744.0,229715968.0,1410121728.0,6480835.0,428508.0,0.0,0.0,0.0,20-11 18:28:17,1259.0,1052.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,991.0,0.0,0.150,0.080,0.120,109662208.0,10399744.0,229715968.0,1410088960.0,6216952.0,410156.0,0.0,0.0,0.0,20-11 18:28:18,1259.0,1032.0,5.0,15.0,0.0,2.0,0.0
2.020,3.030,88.889,2.020,4.040,0.0,0.0,12288.0,0.0,997.0,0.0,0.150,0.080,0.120,109748224.0,10407936.0,229715968.0,1409994752.0,6184369.0,407048.0,1.0,0.0,0.0,20-11 18:28:19,1267.0,1088.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1049.0,0.0,0.150,0.080,0.120,109780992.0,10407936.0,229715968.0,1409961984.0,6344825.0,418592.0,1.0,0.0,0.0,20-11 18:28:20,1316.0,1116.0,5.0,15.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,8192.0,0.0,1008.0,0.0,0.130,0.080,0.120,109748224.0,10407936.0,229715968.0,1409994752.0,6395539.0,421922.0,1.0,0.0,0.0,20-11 18:28:21,1276.0,1077.0,5.0,15.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,961.0,0.0,0.130,0.080,0.120,109748224.0,10407936.0,229715968.0,1409994752.0,6148589.0,406604.0,0.0,0.0,0.0,20-11 18:28:22,1230.0,1012.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.130,0.080,0.120,109748224.0,10407936.0,229715968.0,1409994752.0,6244970.0,411044.0,1.0,0.0,0.0,20-11 18:28:23,1268.0,1078.0,5.0,15.0,0.0,2.0,0.0
1.980,2.970,87.129,3.960,3.960,0.0,0.0,28672.0,0.0,955.0,0.0,0.130,0.080,0.120,109780992.0,10416128.0,229707776.0,1409961984.0,6090230.0,401848.0,1.0,0.0,0.0,20-11 18:28:24,1225.0,1043.0,5.0,15.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1043.0,0.0,0.130,0.080,0.120,109740032.0,10416128.0,229715968.0,1409994752.0,6352980.0,420072.0,0.0,0.0,0.0,20-11 18:28:25,1311.0,1109.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,4096.0,0.0,999.0,0.0,0.120,0.080,0.120,109768704.0,10416128.0,229720064.0,1409961984.0,6364150.0,419628.0,1.0,0.0,0.0,20-11 18:28:26,1267.0,1067.0,5.0,15.0,0.0,2.0,0.0
2.020,3.030,90.909,0.0,4.040,0.0,0.0,0.0,0.0,957.0,0.0,0.120,0.080,0.120,109735936.0,10416128.0,229720064.0,1409994752.0,6227190.0,410082.0,1.0,0.0,0.0,20-11 18:28:27,1225.0,1022.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,983.0,0.0,0.120,0.080,0.120,109735936.0,10416128.0,229720064.0,1409994752.0,6336181.0,418962.0,1.0,0.0,0.0,20-11 18:28:28,1252.0,1054.0,5.0,15.0,0.0,2.0,0.0
2.941,3.922,89.216,0.0,3.922,0.0,0.0,0.0,0.0,978.0,0.0,0.120,0.080,0.120,109768704.0,10416128.0,229720064.0,1409961984.0,6243254.0,412977.0,0.0,0.0,0.0,20-11 18:28:29,1250.0,1045.0,5.0,15.0,0.0,3.0,0.0
2.020,3.030,85.859,6.061,3.030,0.0,0.0,12288.0,0.0,1029.0,0.0,0.120,0.080,0.120,109760512.0,10424320.0,229720064.0,1409961984.0,6132987.0,404606.0,0.0,0.0,0.0,20-11 18:28:30,1297.0,1112.0,5.0,15.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1012.0,0.0,0.110,0.080,0.120,109793280.0,10424320.0,229720064.0,1409929216.0,6246284.0,411118.0,1.0,0.0,0.0,20-11 18:28:31,1280.0,1091.0,5.0,15.0,0.0,3.0,0.0
2.020,3.030,90.909,0.0,4.040,0.0,0.0,0.0,0.0,975.0,0.0,0.110,0.080,0.120,109760512.0,10424320.0,229720064.0,1409961984.0,6276475.0,415040.0,0.0,0.0,0.0,20-11 18:28:32,1243.0,1035.0,5.0,15.0,0.0,3.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,957.0,0.0,0.110,0.080,0.120,109760512.0,10424320.0,229720064.0,1409961984.0,6310229.0,416298.0,0.0,0.0,0.0,20-11 18:28:33,1226.0,1015.0,5.0,15.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,916.0,0.0,0.110,0.080,0.120,109760512.0,10424320.0,229720064.0,1409961984.0,5896991.0,388992.0,1.0,0.0,0.0,20-11 18:28:34,1186.0,995.0,5.0,15.0,0.0,3.0,0.0
2.0,4.0,89.0,2.0,3.0,0.0,0.0,12288.0,0.0,962.0,0.0,0.110,0.080,0.120,109785088.0,10432512.0,229720064.0,1409929216.0,6247128.0,411266.0,1.0,0.0,0.0,20-11 18:28:35,1230.0,1015.0,5.0,15.0,0.0,3.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,36864.0,0.0,987.0,0.0,0.100,0.080,0.120,109752320.0,10432512.0,229720064.0,1409961984.0,6309035.0,416224.0,1.0,0.0,0.0,20-11 18:28:36,1254.0,1047.0,5.0,15.0,0.0,3.0,0.0
2.041,3.061,91.837,0.0,3.061,0.0,0.0,0.0,0.0,987.0,0.0,0.100,0.080,0.120,109785088.0,10432512.0,229720064.0,1409929216.0,6449354.0,425474.0,1.0,0.0,0.0,20-11 18:28:37,1255.0,1046.0,5.0,15.0,0.0,3.0,0.0
2.941,3.922,89.216,0.0,3.922,0.0,0.0,0.0,0.0,964.0,0.0,0.100,0.080,0.120,109752320.0,10432512.0,229720064.0,1409961984.0,6259634.0,412968.0,1.0,0.0,0.0,20-11 18:28:38,1233.0,1025.0,5.0,15.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,911.0,0.0,0.100,0.080,0.120,109752320.0,10432512.0,229720064.0,1409961984.0,6339320.0,418222.0,1.0,0.0,0.0,20-11 18:28:39,1180.0,959.0,5.0,15.0,0.0,3.0,0.0
2.0,3.0,89.0,3.0,3.0,0.0,0.0,12288.0,0.0,949.0,0.0,0.100,0.080,0.120,109776896.0,10440704.0,229720064.0,1409929216.0,6048466.0,399056.0,1.0,0.0,0.0,20-11 18:28:40,1215.0,1013.0,5.0,15.0,0.0,3.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,8192.0,0.0,998.0,0.0,0.100,0.080,0.120,109744128.0,10440704.0,229720064.0,1409961984.0,6351211.0,419998.0,1.0,0.0,0.0,20-11 18:28:41,1265.0,1038.0,5.0,15.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,965.0,0.0,0.100,0.080,0.120,109776896.0,10440704.0,229720064.0,1409929216.0,6312201.0,415484.0,1.0,0.0,0.0,20-11 18:28:42,1232.0,1037.0,5.0,15.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,961.0,0.0,0.100,0.080,0.120,109744128.0,10440704.0,229720064.0,1409961984.0,6352617.0,419110.0,1.0,0.0,0.0,20-11 18:28:43,1230.0,1034.0,5.0,15.0,0.0,2.0,0.0
2.041,3.061,91.837,0.0,3.061,0.0,0.0,0.0,0.0,979.0,0.0,0.100,0.080,0.120,109744128.0,10440704.0,229720064.0,1409961984.0,6234160.0,412282.0,0.0,0.0,0.0,20-11 18:28:44,1251.0,1065.0,5.0,15.0,0.0,2.0,0.0
2.970,3.960,87.129,2.970,2.970,0.0,0.0,20480.0,0.0,923.0,0.0,0.100,0.080,0.120,109744128.0,10448896.0,229711872.0,1409961984.0,6063511.0,399110.0,1.0,0.0,0.0,20-11 18:28:45,1190.0,978.0,5.0,15.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,912.0,0.0,0.170,0.090,0.130,109797376.0,10448896.0,229724160.0,1409896448.0,5957598.0,393062.0,1.0,0.0,0.0,20-11 18:28:46,1180.0,978.0,5.0,15.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,903.0,0.0,0.170,0.090,0.130,109731840.0,10448896.0,229724160.0,1409961984.0,6078084.0,400980.0,1.0,0.0,0.0,20-11 18:28:47,1171.0,969.0,5.0,15.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,892.0,0.0,0.170,0.090,0.130,109764608.0,10448896.0,229724160.0,1409929216.0,5898319.0,390102.0,0.0,0.0,0.0,20-11 18:28:48,1162.0,953.0,5.0,15.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,972.0,0.0,0.170,0.090,0.130,109731840.0,10448896.0,229724160.0,1409961984.0,6148353.0,404680.0,1.0,0.0,0.0,20-11 18:28:49,1240.0,1024.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,976.0,0.0,0.170,0.090,0.130,109731840.0,10448896.0,229724160.0,1409961984.0,6227365.0,411838.0,1.0,0.0,0.0,20-11 18:28:50,1243.0,1000.0,5.0,15.0,0.0,2.0,0.0
2.020,3.030,88.889,3.030,3.030,0.0,0.0,12288.0,0.0,978.0,0.0,0.150,0.090,0.120,109764608.0,10457088.0,229715968.0,1409929216.0,6248421.0,412228.0,0.0,0.0,0.0,20-11 18:28:51,1247.0,1069.0,5.0,15.0,0.0,2.0,0.0
2.941,3.922,89.216,0.0,3.922,0.0,0.0,0.0,0.0,939.0,0.0,0.150,0.090,0.120,109723648.0,10457088.0,229724160.0,1409961984.0,6311156.0,416372.0,0.0,0.0,0.0,20-11 18:28:52,1207.0,984.0,5.0,15.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,912.0,0.0,0.150,0.090,0.120,109756416.0,10457088.0,229724160.0,1409929216.0,6064500.0,399870.0,1.0,0.0,0.0,20-11 18:28:53,1181.0,986.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,956.0,0.0,0.150,0.090,0.120,109723648.0,10457088.0,229724160.0,1409961984.0,6099309.0,402055.0,1.0,0.0,0.0,20-11 18:28:54,1224.0,1007.0,5.0,16.0,0.0,2.0,0.0
2.0,3.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,986.0,0.0,0.150,0.090,0.120,109723648.0,10457088.0,229724160.0,1409961984.0,6250831.0,413086.0,1.0,0.0,0.0,20-11 18:28:55,1255.0,1035.0,5.0,15.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,924.0,0.0,0.140,0.090,0.120,109723648.0,10457088.0,229724160.0,1409961984.0,6264909.0,413338.0,1.0,0.0,0.0,20-11 18:28:56,1192.0,961.0,5.0,15.0,0.0,3.0,0.0
3.0,3.0,88.0,3.0,3.0,0.0,0.0,12288.0,0.0,971.0,0.0,0.140,0.090,0.120,109756416.0,10465280.0,229715968.0,1409929216.0,6296660.0,416372.0,0.0,0.0,0.0,20-11 18:28:57,1240.0,1027.0,5.0,15.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,965.0,0.0,0.140,0.090,0.120,109715456.0,10465280.0,229724160.0,1409961984.0,6295456.0,415336.0,0.0,0.0,0.0,20-11 18:28:58,1233.0,1037.0,5.0,15.0,0.0,3.0,0.0
2.0,3.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1003.0,0.0,0.140,0.090,0.120,109780992.0,10465280.0,229724160.0,1409896448.0,6306602.0,415114.0,1.0,0.0,0.0,20-11 18:28:59,1274.0,1077.0,5.0,15.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,967.0,0.0,0.140,0.090,0.120,109715456.0,10465280.0,229724160.0,1409961984.0,6191150.0,409416.0,0.0,0.0,0.0,20-11 18:29:00,1235.0,1021.0,5.0,15.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,913.0,0.0,0.130,0.090,0.120,109715456.0,10465280.0,229724160.0,1409961984.0,6179124.0,406678.0,1.0,0.0,0.0,20-11 18:29:01,1181.0,967.0,5.0,15.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,940.0,0.0,0.130,0.090,0.120,109748224.0,10465280.0,229724160.0,1409929216.0,6142953.0,406234.0,0.0,0.0,0.0,20-11 18:29:02,1208.0,993.0,5.0,15.0,0.0,3.0,0.0
2.020,3.030,89.899,2.020,3.030,0.0,0.0,12288.0,0.0,960.0,0.0,0.130,0.090,0.120,109707264.0,10473472.0,229724160.0,1409961984.0,6320013.0,416002.0,1.0,0.0,0.0,20-11 18:29:03,1229.0,1018.0,5.0,15.0,0.0,2.0,0.0
3.0,3.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,943.0,0.0,0.130,0.090,0.120,109740032.0,10473472.0,229724160.0,1409929216.0,6295589.0,416298.0,0.0,0.0,0.0,20-11 18:29:04,1212.0,1002.0,5.0,15.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,965.0,0.0,0.130,0.090,0.120,109707264.0,10473472.0,229724160.0,1409961984.0,6200100.0,409046.0,0.0,0.0,0.0,20-11 18:29:05,1233.0,1030.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,971.0,0.0,0.120,0.090,0.120,109707264.0,10473472.0,229724160.0,1409961984.0,6300110.0,415632.0,0.0,0.0,0.0,20-11 18:29:06,1238.0,1043.0,5.0,15.0,0.0,2.0,0.0
2.0,3.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,969.0,0.0,0.120,0.090,0.120,109830144.0,10473472.0,229728256.0,1409835008.0,6275637.0,413042.0,1.0,0.0,0.0,20-11 18:29:07,1238.0,1022.0,5.0,15.0,0.0,2.0,0.0
2.041,3.061,90.816,2.041,2.041,0.0,0.0,12288.0,0.0,916.0,0.0,0.120,0.090,0.120,109895680.0,10481664.0,229720064.0,1409769472.0,6074501.0,400758.0,1.0,0.0,0.0,20-11 18:29:08,1183.0,980.0,5.0,15.0,0.0,2.0,0.0
2.941,3.922,89.216,0.0,3.922,0.0,0.0,0.0,0.0,943.0,0.0,0.120,0.090,0.120,109821952.0,10481664.0,229728256.0,1409835008.0,6180036.0,408676.0,1.0,0.0,0.0,20-11 18:29:09,1213.0,1000.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1028.0,0.0,0.120,0.090,0.120,109887488.0,10481664.0,229728256.0,1409769472.0,6120417.0,402830.0,1.0,0.0,0.0,20-11 18:29:10,1296.0,1091.0,5.0,15.0,0.0,2.0,0.0
2.020,3.030,90.909,0.0,4.040,0.0,0.0,0.0,0.0,949.0,0.0,0.110,0.090,0.120,109821952.0,10481664.0,229728256.0,1409835008.0,6150372.0,405790.0,1.0,0.0,0.0,20-11 18:29:11,1216.0,1004.0,5.0,15.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,12288.0,0.0,861.0,0.0,0.110,0.090,0.120,109821952.0,10481664.0,229728256.0,1409835008.0,5985120.0,394838.0,1.0,0.0,0.0,20-11 18:29:12,1131.0,935.0,5.0,15.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,873.0,0.0,0.110,0.090,0.120,109854720.0,10481664.0,229728256.0,1409802240.0,5910263.0,390916.0,0.0,0.0,0.0,20-11 18:29:13,1141.0,915.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,88.0,3.0,3.0,0.0,0.0,20480.0,0.0,949.0,0.0,0.110,0.090,0.120,109813760.0,10489856.0,229728256.0,1409835008.0,6038781.0,397502.0,1.0,0.0,0.0,20-11 18:29:14,1220.0,1059.0,5.0,15.0,0.0,2.0,0.0
3.0,3.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,936.0,0.0,0.110,0.090,0.120,109813760.0,10489856.0,229728256.0,1409835008.0,5924967.0,391804.0,0.0,0.0,0.0,20-11 18:29:15,1204.0,1033.0,5.0,15.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,956.0,0.0,0.100,0.080,0.120,109813760.0,10489856.0,229728256.0,1409835008.0,5933083.0,391434.0,0.0,0.0,0.0,20-11 18:29:16,1224.0,1041.0,5.0,15.0,0.0,2.0,0.0
2.0,3.0,91.0,0.0,4.0,0.0,0.0,8192.0,0.0,927.0,0.0,0.100,0.080,0.120,109846528.0,10489856.0,229728256.0,1409802240.0,6167366.0,405938.0,1.0,0.0,0.0,20-11 18:29:17,1197.0,990.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,892.0,0.0,0.100,0.080,0.120,109813760.0,10489856.0,229728256.0,1409835008.0,6177333.0,407566.0,1.0,0.0,0.0,20-11 18:29:18,1158.0,933.0,5.0,15.0,0.0,2.0,0.0
2.0,3.0,88.0,3.0,4.0,0.0,0.0,12288.0,0.0,1011.0,0.0,0.100,0.080,0.120,109879296.0,10498048.0,229720064.0,1409769472.0,6139282.0,405050.0,1.0,0.0,0.0,20-11 18:29:19,1280.0,1123.0,5.0,15.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,951.0,0.0,0.100,0.080,0.120,109805568.0,10498048.0,229728256.0,1409835008.0,6063699.0,401137.0,1.0,0.0,0.0,20-11 18:29:20,1220.0,1022.0,5.0,15.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,928.0,0.0,0.090,0.080,0.120,109805568.0,10498048.0,229728256.0,1409835008.0,6087919.0,402654.0,1.0,0.0,0.0,20-11 18:29:21,1198.0,997.0,5.0,15.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,935.0,0.0,0.090,0.080,0.120,109838336.0,10498048.0,229728256.0,1409802240.0,6147469.0,404606.0,1.0,0.0,0.0,20-11 18:29:22,1202.0,990.0,5.0,15.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,908.0,0.0,0.090,0.080,0.120,109805568.0,10498048.0,229728256.0,1409835008.0,5957661.0,393876.0,1.0,0.0,0.0,20-11 18:29:23,1177.0,974.0,5.0,15.0,0.0,3.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,941.0,0.0,0.090,0.080,0.120,109838336.0,10498048.0,229728256.0,1409802240.0,6264220.0,412450.0,1.0,0.0,0.0,20-11 18:29:24,1210.0,1005.0,5.0,15.0,0.0,3.0,0.0
2.0,4.0,88.0,2.0,4.0,0.0,0.0,12288.0,0.0,898.0,0.0,0.090,0.080,0.120,109805568.0,10506240.0,229728256.0,1409826816.0,6121534.0,403866.0,1.0,0.0,0.0,20-11 18:29:25,1166.0,948.0,5.0,15.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,883.0,0.0,0.090,0.080,0.120,109838336.0,10506240.0,229728256.0,1409794048.0,5988075.0,395060.0,1.0,0.0,0.0,20-11 18:29:26,1152.0,937.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,979.0,0.0,0.090,0.080,0.120,109805568.0,10506240.0,229728256.0,1409826816.0,6085770.0,401498.0,1.0,0.0,0.0,20-11 18:29:27,1247.0,1047.0,5.0,15.0,0.0,2.0,0.0
3.0,3.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,925.0,0.0,0.090,0.080,0.120,109834240.0,10506240.0,229732352.0,1409794048.0,6109299.0,404014.0,0.0,0.0,0.0,20-11 18:29:28,1193.0,995.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,949.0,0.0,0.090,0.080,0.120,109801472.0,10506240.0,229732352.0,1409826816.0,5940685.0,391952.0,0.0,0.0,0.0,20-11 18:29:29,1220.0,1032.0,5.0,15.0,0.0,2.0,0.0
2.0,3.0,86.0,5.0,4.0,0.0,0.0,12288.0,0.0,974.0,0.0,0.090,0.080,0.120,109793280.0,10514432.0,229732352.0,1409826816.0,6301253.0,415632.0,1.0,0.0,0.0,20-11 18:29:30,1241.0,1010.0,5.0,15.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,941.0,0.0,0.090,0.080,0.120,109826048.0,10514432.0,229732352.0,1409794048.0,6027344.0,397724.0,0.0,0.0,0.0,20-11 18:29:31,1209.0,1008.0,5.0,15.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,944.0,0.0,0.080,0.080,0.120,109826048.0,10514432.0,229732352.0,1409794048.0,5879714.0,387990.0,1.0,0.0,0.0,20-11 18:29:32,1214.0,1004.0,5.0,15.0,0.0,2.0,0.0
2.041,3.061,91.837,0.0,3.061,0.0,0.0,0.0,0.0,932.0,0.0,0.080,0.080,0.120,109793280.0,10514432.0,229732352.0,1409826816.0,6084303.0,401424.0,0.0,0.0,0.0,20-11 18:29:33,1199.0,976.0,5.0,15.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,895.0,0.0,0.080,0.080,0.120,109793280.0,10514432.0,229732352.0,1409826816.0,6151915.0,404902.0,1.0,0.0,0.0,20-11 18:29:34,1164.0,945.0,5.0,15.0,0.0,2.0,0.0
1.980,3.960,84.158,6.931,2.970,0.0,0.0,12288.0,0.0,924.0,0.0,0.080,0.080,0.120,109826048.0,10522624.0,229724160.0,1409794048.0,6001792.0,396910.0,0.0,0.0,0.0,20-11 18:29:35,1192.0,997.0,5.0,15.0,0.0,2.0,0.0
3.0,3.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,941.0,0.0,0.080,0.080,0.120,109785088.0,10522624.0,229732352.0,1409826816.0,5970917.0,393950.0,0.0,0.0,0.0,20-11 18:29:36,1209.0,991.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,955.0,0.0,0.070,0.080,0.120,109850624.0,10522624.0,229732352.0,1409761280.0,6213531.0,408972.0,1.0,0.0,0.0,20-11 18:29:37,1224.0,1009.0,5.0,15.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,991.0,0.0,0.070,0.080,0.120,109785088.0,10522624.0,229732352.0,1409826816.0,6241517.0,411784.0,1.0,0.0,0.0,20-11 18:29:38,1259.0,1047.0,5.0,15.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,430.0,0.0,0.070,0.080,0.120,109785088.0,10522624.0,229732352.0,1409826816.0,2809674.0,187164.0,0.0,0.0,0.0,20-11 18:29:39,701.0,481.0,5.0,2.0,0.0,2.0,0.0
26.733,41.584,28.713,0.0,2.970,0.0,0.0,0.0,0.0,36.0,0.0,0.070,0.080,0.120,116002816.0,10522624.0,229744640.0,1403596800.0,3884.0,3747.0,2.0,0.0,39.0,20-11 18:29:40,365.0,675.0,5.0,3.0,0.0,2.0,0.0
