"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt96_rep3_r.csv",,,,"Date:","20 Nov 2017 20:22:07 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
14.500,19.500,39.500,0.0,26.500,0.0,0.0,0.0,0.0,1130.0,0.0,1.130,1.140,1.040,129495040.0,19345408.0,229978112.0,3223158784.0,23615794.0,1761981.0,3.0,0.0,0.0,20-11 20:22:44,1847.0,1635.0,3.0,195.0,0.0,194.0,0.0
15.920,24.378,36.318,0.0,23.383,0.0,0.0,0.0,0.0,1214.0,0.0,1.130,1.140,1.040,129241088.0,19345408.0,229978112.0,3223412736.0,23943779.0,1790520.0,1.0,0.0,0.0,20-11 20:22:45,1941.0,1594.0,3.0,195.0,0.0,195.0,0.0
15.578,21.106,39.196,0.0,24.121,0.0,0.0,0.0,0.0,1152.0,0.0,1.130,1.140,1.040,129413120.0,19345408.0,229978112.0,3223240704.0,23941727.0,1790295.0,3.0,0.0,0.0,20-11 20:22:46,1885.0,1597.0,3.0,195.0,0.0,195.0,0.0
15.0,16.500,41.500,1.0,26.0,0.0,0.0,32768.0,0.0,1195.0,0.0,1.130,1.140,1.040,129462272.0,19353600.0,229978112.0,3223183360.0,23560957.0,1754879.0,1.0,0.0,0.0,20-11 20:22:47,1951.0,1615.0,3.0,195.0,0.0,3.0,0.0
14.0,26.500,39.500,0.0,20.0,0.0,0.0,0.0,0.0,1104.0,0.0,1.130,1.140,1.040,129560576.0,19353600.0,229978112.0,3223085056.0,22703555.0,1688071.0,3.0,0.0,0.0,20-11 20:22:48,1805.0,1483.0,3.0,195.0,0.0,3.0,0.0
14.500,22.500,36.500,0.0,26.500,0.0,0.0,0.0,0.0,1099.0,0.0,1.200,1.150,1.050,129593344.0,19353600.0,229978112.0,3223052288.0,22675518.0,1705501.0,3.0,0.0,0.0,20-11 20:22:49,1814.0,1520.0,3.0,195.0,0.0,3.0,0.0
14.573,16.583,42.211,0.0,26.633,0.0,0.0,0.0,0.0,1000.0,0.0,1.200,1.150,1.050,129486848.0,19353600.0,229978112.0,3223158784.0,22268446.0,1655023.0,3.0,0.0,0.0,20-11 20:22:50,1713.0,1585.0,3.0,195.0,0.0,3.0,0.0
14.0,20.0,38.500,0.0,27.500,0.0,0.0,0.0,0.0,1067.0,0.0,1.200,1.150,1.050,129486848.0,19353600.0,229978112.0,3223158784.0,23529514.0,1766398.0,2.0,0.0,0.0,20-11 20:22:51,1809.0,1680.0,3.0,195.0,0.0,3.0,0.0
13.500,16.0,44.0,1.0,25.500,0.0,0.0,20480.0,0.0,944.0,0.0,1.200,1.150,1.050,129429504.0,19361792.0,229969920.0,3223216128.0,21934644.0,1642700.0,2.0,0.0,0.0,20-11 20:22:52,1666.0,1592.0,3.0,195.0,0.0,3.0,0.0
13.500,16.500,41.500,0.0,28.500,0.0,0.0,0.0,0.0,1138.0,0.0,1.200,1.150,1.050,129609728.0,19361792.0,229978112.0,3223027712.0,23216756.0,1721036.0,3.0,0.0,0.0,20-11 20:22:53,1862.0,1655.0,3.0,195.0,0.0,3.0,0.0
12.935,16.915,43.781,0.0,26.368,0.0,0.0,0.0,0.0,1038.0,0.0,1.260,1.170,1.050,129404928.0,19361792.0,229978112.0,3223232512.0,20991262.0,1578343.0,2.0,0.0,0.0,20-11 20:22:54,1745.0,1528.0,3.0,195.0,0.0,3.0,0.0
13.568,16.583,41.709,0.0,28.141,0.0,0.0,0.0,0.0,951.0,0.0,1.260,1.170,1.050,129282048.0,19361792.0,229978112.0,3223355392.0,21031318.0,1568441.0,2.0,0.0,0.0,20-11 20:22:55,1668.0,1512.0,3.0,195.0,0.0,3.0,0.0
10.500,12.0,48.500,0.0,29.0,0.0,0.0,0.0,0.0,901.0,0.0,1.260,1.170,1.050,129404928.0,19361792.0,229978112.0,3223232512.0,18284617.0,1371621.0,3.0,0.0,0.0,20-11 20:22:56,1576.0,1416.0,3.0,195.0,0.0,3.0,0.0
13.0,20.0,39.500,0.0,27.500,0.0,0.0,0.0,0.0,1130.0,0.0,1.260,1.170,1.050,129314816.0,19361792.0,229978112.0,3223322624.0,22910906.0,1706039.0,1.0,0.0,0.0,20-11 20:22:57,1891.0,1645.0,3.0,195.0,0.0,3.0,0.0
14.500,17.500,40.0,0.0,28.0,0.0,0.0,8192.0,0.0,1272.0,0.0,1.260,1.170,1.050,129298432.0,19369984.0,229969920.0,3223339008.0,22672304.0,1694178.0,3.0,1.0,0.0,20-11 20:22:58,2014.0,1643.0,3.0,195.0,0.0,3.0,0.0
14.500,20.0,39.500,0.0,26.0,0.0,0.0,4096.0,0.0,1188.0,0.0,1.240,1.170,1.050,129306624.0,19369984.0,229969920.0,3223330816.0,22365397.0,1662668.0,4.0,0.0,0.0,20-11 20:22:59,1898.0,1561.0,3.0,195.0,0.0,3.0,0.0
14.141,19.192,40.909,0.0,25.758,0.0,0.0,0.0,0.0,983.0,0.0,1.240,1.170,1.050,129265664.0,19369984.0,229978112.0,3223363584.0,20728007.0,1550183.0,3.0,0.0,0.0,20-11 20:23:00,1693.0,1515.0,3.0,195.0,0.0,3.0,0.0
15.271,20.197,37.931,0.0,26.601,0.0,0.0,0.0,0.0,1116.0,0.0,1.240,1.170,1.050,129314816.0,19369984.0,229978112.0,3223314432.0,23217586.0,1740812.0,3.0,0.0,0.0,20-11 20:23:01,1839.0,1569.0,3.0,195.0,0.0,3.0,0.0
12.563,14.573,46.231,0.0,26.633,0.0,0.0,20480.0,0.0,933.0,0.0,1.240,1.170,1.050,129331200.0,19369984.0,229978112.0,3223298048.0,19083653.0,1430148.0,3.0,0.0,0.0,20-11 20:23:02,1639.0,1445.0,3.0,195.0,0.0,3.0,0.0
14.500,19.500,39.500,0.0,26.500,0.0,0.0,0.0,0.0,1144.0,0.0,1.240,1.170,1.050,129302528.0,19369984.0,229982208.0,3223322624.0,22905837.0,1708446.0,2.0,0.0,0.0,20-11 20:23:03,1887.0,1567.0,3.0,195.0,0.0,2.0,0.0
14.0,14.0,45.0,0.0,27.0,0.0,0.0,0.0,0.0,1026.0,0.0,1.220,1.160,1.050,129228800.0,19369984.0,229982208.0,3223396352.0,21729447.0,1624839.0,2.0,0.0,0.0,20-11 20:23:04,1763.0,1601.0,3.0,195.0,0.0,2.0,0.0
12.060,17.588,41.709,1.005,27.638,0.0,0.0,12288.0,0.0,984.0,0.0,1.220,1.160,1.050,129318912.0,19378176.0,229982208.0,3223298048.0,22226948.0,1657955.0,2.0,0.0,0.0,20-11 20:23:05,1732.0,1635.0,3.0,195.0,0.0,2.0,0.0
12.935,16.915,44.776,0.0,25.373,0.0,0.0,0.0,0.0,891.0,0.0,1.220,1.160,1.050,129007616.0,19378176.0,229982208.0,3223609344.0,22306629.0,1661622.0,3.0,0.0,0.0,20-11 20:23:06,1623.0,1545.0,3.0,195.0,0.0,2.0,0.0
12.500,15.0,44.500,0.0,28.0,0.0,0.0,0.0,0.0,877.0,0.0,1.220,1.160,1.050,129327104.0,19378176.0,229982208.0,3223289856.0,21596871.0,1624479.0,2.0,0.0,0.0,20-11 20:23:07,1611.0,1609.0,3.0,195.0,0.0,2.0,0.0
13.568,16.583,42.714,0.0,27.136,0.0,0.0,0.0,0.0,1055.0,0.0,1.220,1.160,1.050,129466368.0,19378176.0,229982208.0,3223150592.0,23228438.0,1726659.0,2.0,0.0,0.0,20-11 20:23:08,1802.0,1685.0,3.0,195.0,0.0,2.0,0.0
16.915,20.398,34.826,0.0,27.861,0.0,0.0,0.0,0.0,1233.0,0.0,1.210,1.160,1.050,129417216.0,19378176.0,229982208.0,3223199744.0,24334476.0,1816505.0,3.0,0.0,0.0,20-11 20:23:09,2003.0,1695.0,3.0,195.0,0.0,2.0,0.0
14.500,17.500,39.0,1.500,27.500,0.0,0.0,12288.0,0.0,1556.0,0.0,1.210,1.160,1.050,129601536.0,19386368.0,229974016.0,3223015424.0,21912612.0,1638520.0,2.0,0.0,0.0,20-11 20:23:10,2280.0,1614.0,3.0,195.0,0.0,3.0,0.0
15.578,22.613,37.186,0.0,24.623,0.0,0.0,0.0,0.0,1299.0,0.0,1.210,1.160,1.050,129363968.0,19386368.0,229982208.0,3223244800.0,23509331.0,1758838.0,2.0,0.0,0.0,20-11 20:23:11,1998.0,1564.0,3.0,195.0,0.0,3.0,0.0
13.433,19.900,41.294,0.0,25.373,0.0,0.0,0.0,0.0,1050.0,0.0,1.210,1.160,1.050,130523136.0,19386368.0,229982208.0,3222085632.0,23516950.0,1754570.0,2.0,0.0,0.0,20-11 20:23:12,1797.0,1674.0,3.0,195.0,0.0,3.0,0.0
17.0,19.500,38.500,0.0,25.0,0.0,0.0,0.0,0.0,1165.0,0.0,1.210,1.160,1.050,130523136.0,19386368.0,229982208.0,3222085632.0,23146307.0,1735169.0,3.0,0.0,0.0,20-11 20:23:13,1895.0,1597.0,3.0,195.0,0.0,3.0,0.0
15.578,17.588,40.704,0.0,26.131,0.0,0.0,0.0,0.0,1006.0,0.0,1.210,1.160,1.050,130719744.0,19386368.0,229982208.0,3221889024.0,22957211.0,1710640.0,0.0,0.0,0.0,20-11 20:23:14,1729.0,1603.0,3.0,195.0,0.0,3.0,0.0
15.423,20.398,38.308,0.0,25.871,0.0,0.0,0.0,0.0,1092.0,0.0,1.270,1.170,1.050,130637824.0,19386368.0,229982208.0,3221970944.0,22965815.0,1718896.0,2.0,0.0,0.0,20-11 20:23:15,1774.0,1540.0,3.0,195.0,0.0,3.0,0.0
13.500,21.0,37.0,1.500,27.0,0.0,0.0,12288.0,0.0,1117.0,0.0,1.270,1.170,1.050,130777088.0,19394560.0,229974016.0,3221831680.0,22522109.0,1670373.0,4.0,0.0,0.0,20-11 20:23:16,1848.0,1588.0,3.0,195.0,0.0,3.0,0.0
14.070,16.583,41.709,0.0,27.638,0.0,0.0,0.0,0.0,1253.0,0.0,1.270,1.170,1.050,130592768.0,19394560.0,229982208.0,3222007808.0,22690633.0,1708342.0,2.0,0.0,0.0,20-11 20:23:17,1959.0,1581.0,3.0,195.0,0.0,3.0,0.0
12.935,19.403,39.801,0.0,27.861,0.0,0.0,0.0,0.0,1072.0,0.0,1.270,1.170,1.050,130740224.0,19394560.0,229982208.0,3221860352.0,23610045.0,1761983.0,3.0,0.0,0.0,20-11 20:23:18,1766.0,1532.0,3.0,195.0,0.0,3.0,0.0
14.500,20.500,40.0,0.0,25.0,0.0,0.0,0.0,0.0,1268.0,0.0,1.270,1.170,1.050,130850816.0,19394560.0,229982208.0,3221749760.0,22871711.0,1694924.0,3.0,0.0,0.0,20-11 20:23:19,1975.0,1574.0,3.0,195.0,0.0,3.0,0.0
16.0,21.0,38.500,0.0,24.500,0.0,0.0,0.0,0.0,1135.0,0.0,1.250,1.170,1.050,130916352.0,19394560.0,229982208.0,3221684224.0,23807944.0,1778204.0,3.0,0.0,0.0,20-11 20:23:20,1877.0,1703.0,3.0,195.0,0.0,3.0,0.0
14.070,18.593,41.709,0.0,25.628,0.0,0.0,0.0,0.0,1004.0,0.0,1.250,1.170,1.050,130400256.0,19394560.0,229982208.0,3222200320.0,22850983.0,1714409.0,2.0,0.0,0.0,20-11 20:23:21,1715.0,1592.0,3.0,195.0,0.0,3.0,0.0
13.366,21.782,38.119,0.495,26.238,0.0,0.0,8192.0,0.0,1034.0,0.0,1.250,1.170,1.050,130564096.0,19402752.0,229974016.0,3222036480.0,24141774.0,1801832.0,3.0,1.0,0.0,20-11 20:23:22,1727.0,1537.0,3.0,195.0,0.0,3.0,0.0
14.573,17.085,41.206,1.005,26.131,0.0,0.0,16384.0,0.0,1031.0,0.0,1.250,1.170,1.050,130691072.0,19402752.0,229974016.0,3221909504.0,22507353.0,1682136.0,2.0,0.0,0.0,20-11 20:23:23,1751.0,1627.0,3.0,195.0,0.0,3.0,0.0
15.0,18.500,40.0,0.0,26.500,0.0,0.0,0.0,0.0,1218.0,0.0,1.250,1.170,1.050,130809856.0,19402752.0,229986304.0,3221778432.0,22978636.0,1723486.0,1.0,0.0,0.0,20-11 20:23:24,1906.0,1562.0,3.0,195.0,0.0,3.0,0.0
18.0,24.500,29.500,0.0,28.0,0.0,0.0,0.0,0.0,1894.0,0.0,1.310,1.180,1.060,131006464.0,19402752.0,229986304.0,3221581824.0,23398397.0,1734007.0,3.0,0.0,0.0,20-11 20:23:25,2618.0,1476.0,3.0,195.0,0.0,3.0,0.0
18.0,23.500,34.500,0.0,24.0,0.0,0.0,0.0,0.0,2209.0,0.0,1.310,1.180,1.060,130883584.0,19402752.0,229986304.0,3221704704.0,24450698.0,1837489.0,2.0,0.0,0.0,20-11 20:23:26,2973.0,1606.0,3.0,195.0,0.0,2.0,0.0
13.433,22.388,40.796,0.0,23.383,0.0,0.0,0.0,0.0,1075.0,0.0,1.310,1.180,1.060,130535424.0,19402752.0,229986304.0,3222052864.0,22656225.0,1677263.0,3.0,0.0,0.0,20-11 20:23:27,1740.0,1438.0,3.0,195.0,0.0,2.0,0.0
14.573,19.598,41.709,0.0,24.121,0.0,0.0,0.0,0.0,1002.0,0.0,1.310,1.180,1.060,130736128.0,19402752.0,229986304.0,3221852160.0,22332799.0,1680658.0,2.0,0.0,0.0,20-11 20:23:28,1740.0,1572.0,3.0,195.0,0.0,2.0,0.0
14.070,18.090,34.673,5.528,27.638,0.0,0.0,20480.0,0.0,1059.0,0.0,1.310,1.180,1.060,130977792.0,19410944.0,229986304.0,3221602304.0,23557784.0,1756576.0,2.0,0.0,0.0,20-11 20:23:29,1786.0,1631.0,3.0,195.0,0.0,2.0,0.0
16.915,17.413,39.303,0.0,26.368,0.0,0.0,0.0,0.0,1150.0,0.0,1.310,1.180,1.060,130707456.0,19410944.0,229986304.0,3221872640.0,23549074.0,1763246.0,0.0,0.0,0.0,20-11 20:23:30,1895.0,1667.0,3.0,195.0,0.0,2.0,0.0
14.0,25.500,30.500,0.0,30.0,0.0,0.0,0.0,0.0,1215.0,0.0,1.440,1.220,1.070,130879488.0,19410944.0,229986304.0,3221700608.0,20908301.0,1567077.0,2.0,0.0,0.0,20-11 20:23:31,1881.0,1410.0,3.0,195.0,0.0,2.0,0.0
16.080,17.085,41.709,0.0,25.126,0.0,0.0,0.0,0.0,1014.0,0.0,1.440,1.220,1.070,130801664.0,19410944.0,229986304.0,3221778432.0,23349834.0,1743783.0,2.0,0.0,0.0,20-11 20:23:32,1741.0,1662.0,3.0,195.0,0.0,2.0,0.0
15.423,18.408,40.299,0.0,25.871,0.0,0.0,0.0,0.0,1254.0,0.0,1.440,1.220,1.070,130924544.0,19410944.0,229986304.0,3221655552.0,23290454.0,1733982.0,1.0,0.0,0.0,20-11 20:23:33,2003.0,1644.0,3.0,195.0,0.0,2.0,0.0
14.0,20.500,39.500,1.500,24.500,0.0,0.0,12288.0,0.0,1078.0,0.0,1.440,1.220,1.070,130482176.0,19419136.0,229978112.0,3222097920.0,22583507.0,1686469.0,1.0,0.0,0.0,20-11 20:23:34,1797.0,1654.0,3.0,195.0,0.0,2.0,0.0
15.075,21.608,38.693,0.0,24.623,0.0,0.0,0.0,0.0,1077.0,0.0,1.440,1.220,1.070,130686976.0,19419136.0,229986304.0,3221884928.0,23718541.0,1771844.0,2.0,0.0,0.0,20-11 20:23:35,1812.0,1626.0,3.0,195.0,0.0,3.0,0.0
12.935,18.408,39.801,0.0,28.856,0.0,0.0,0.0,0.0,1031.0,0.0,1.410,1.210,1.070,130760704.0,19419136.0,229986304.0,3221811200.0,22945086.0,1712638.0,2.0,0.0,0.0,20-11 20:23:36,1730.0,1626.0,3.0,195.0,0.0,3.0,0.0
10.500,16.500,62.0,0.0,11.0,0.0,0.0,0.0,0.0,798.0,0.0,1.410,1.210,1.070,127492096.0,19419136.0,229982208.0,3225083904.0,12860221.0,984581.0,0.0,0.0,4.0,20-11 20:23:37,1509.0,1107.0,3.0,100.0,0.0,99.0,0.0
