"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt64_rep3_r.csv",,,,"Date:","20 Nov 2017 20:11:04 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1222.0,0.0,0.120,0.140,0.140,114405376.0,18427904.0,230154240.0,1396879360.0,786842.0,10541590.0,0.0,0.0,0.0,20-11 20:11:13,1490.0,1446.0,5.0,66.0,0.0,3.0,0.0
1.010,5.051,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1344.0,0.0,0.120,0.140,0.140,114372608.0,18427904.0,230154240.0,1396912128.0,842574.0,11246054.0,1.0,0.0,0.0,20-11 20:11:14,1612.0,1696.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,1539.0,0.0,0.120,0.140,0.140,114364416.0,18436096.0,230154240.0,1396912128.0,916998.0,12287070.0,0.0,0.0,0.0,20-11 20:11:15,1807.0,1956.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1485.0,0.0,0.120,0.140,0.140,114364416.0,18436096.0,230154240.0,1396912128.0,865271.0,11590995.0,0.0,0.0,0.0,20-11 20:11:16,1755.0,1918.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1253.0,0.0,0.120,0.140,0.140,114364416.0,18436096.0,230154240.0,1396912128.0,812249.0,10833737.0,1.0,0.0,0.0,20-11 20:11:17,1521.0,1506.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,12288.0,0.0,1126.0,0.0,0.110,0.140,0.140,114364416.0,18436096.0,230154240.0,1396912128.0,811016.0,10912896.0,0.0,0.0,0.0,20-11 20:11:18,1394.0,1439.0,5.0,66.0,0.0,2.0,0.0
1.020,4.082,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1228.0,0.0,0.110,0.140,0.140,114364416.0,18436096.0,230154240.0,1396912128.0,821609.0,11010693.0,1.0,0.0,0.0,20-11 20:11:19,1497.0,1489.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,86.139,3.960,3.960,0.0,0.0,28672.0,0.0,1068.0,0.0,0.110,0.140,0.140,114356224.0,18444288.0,230154240.0,1396912128.0,786181.0,10537425.0,0.0,0.0,0.0,20-11 20:11:20,1335.0,1439.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1176.0,0.0,0.110,0.140,0.140,114356224.0,18444288.0,230154240.0,1396912128.0,886182.0,11849258.0,1.0,0.0,0.0,20-11 20:11:21,1447.0,1541.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1256.0,0.0,0.110,0.140,0.140,114352128.0,18444288.0,230158336.0,1396912128.0,877046.0,11715438.0,1.0,0.0,0.0,20-11 20:11:22,1523.0,1661.0,5.0,66.0,0.0,2.0,0.0
1.020,5.102,90.816,0.0,3.061,0.0,0.0,40960.0,0.0,1322.0,0.0,0.100,0.140,0.130,114384896.0,18444288.0,230158336.0,1396879360.0,874430.0,11772214.0,0.0,0.0,0.0,20-11 20:11:23,1590.0,1766.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1274.0,0.0,0.100,0.140,0.130,114384896.0,18444288.0,230158336.0,1396879360.0,819050.0,10912162.0,1.0,0.0,0.0,20-11 20:11:24,1551.0,1576.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,87.129,1.980,3.960,0.0,0.0,12288.0,0.0,1185.0,0.0,0.100,0.140,0.130,114343936.0,18452480.0,230158336.0,1396912128.0,880954.0,11833586.0,2.0,0.0,0.0,20-11 20:11:25,1446.0,1569.0,5.0,66.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1303.0,0.0,0.100,0.140,0.130,114343936.0,18452480.0,230158336.0,1396912128.0,840282.0,11250551.0,1.0,0.0,0.0,20-11 20:11:26,1576.0,1659.0,5.0,66.0,0.0,2.0,0.0
1.0,5.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,1420.0,0.0,0.100,0.140,0.130,114376704.0,18452480.0,230158336.0,1396879360.0,880598.0,11761713.0,1.0,0.0,0.0,20-11 20:11:27,1688.0,1782.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1575.0,0.0,0.100,0.130,0.130,114343936.0,18452480.0,230158336.0,1396912128.0,926174.0,12438746.0,2.0,0.0,0.0,20-11 20:11:28,1840.0,1990.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1469.0,0.0,0.100,0.130,0.130,114343936.0,18452480.0,230158336.0,1396912128.0,821885.0,11007889.0,1.0,0.0,0.0,20-11 20:11:29,1745.0,1663.0,5.0,66.0,0.0,3.0,0.0
2.020,4.040,88.889,2.020,3.030,0.0,0.0,12288.0,0.0,1276.0,0.0,0.100,0.130,0.130,114368512.0,18460672.0,230158336.0,1396879360.0,803879.0,10804743.0,0.0,0.0,0.0,20-11 20:11:30,1537.0,1423.0,5.0,66.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1456.0,0.0,0.100,0.130,0.130,114368512.0,18460672.0,230158336.0,1396879360.0,911169.0,12202065.0,1.0,0.0,0.0,20-11 20:11:31,1725.0,1909.0,5.0,66.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1594.0,0.0,0.100,0.130,0.130,114335744.0,18460672.0,230158336.0,1396912128.0,915522.0,12254090.0,1.0,0.0,0.0,20-11 20:11:32,1864.0,1945.0,5.0,66.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1518.0,0.0,0.090,0.130,0.130,114335744.0,18460672.0,230158336.0,1396912128.0,917142.0,12301490.0,0.0,0.0,0.0,20-11 20:11:33,1785.0,1933.0,5.0,66.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1546.0,0.0,0.090,0.130,0.130,114335744.0,18460672.0,230158336.0,1396912128.0,950392.0,12696727.0,1.0,0.0,0.0,20-11 20:11:34,1818.0,1998.0,5.0,66.0,0.0,3.0,0.0
1.020,4.082,89.796,2.041,3.061,0.0,0.0,12288.0,0.0,1390.0,0.0,0.090,0.130,0.130,114335744.0,18468864.0,230150144.0,1396912128.0,841408.0,11230665.0,1.0,0.0,0.0,20-11 20:11:35,1655.0,1584.0,5.0,66.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1162.0,0.0,0.090,0.130,0.130,114327552.0,18468864.0,230158336.0,1396912128.0,796050.0,10699406.0,1.0,0.0,0.0,20-11 20:11:36,1434.0,1472.0,5.0,66.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1318.0,0.0,0.090,0.130,0.130,114393088.0,18468864.0,230158336.0,1396846592.0,773694.0,10342550.0,1.0,0.0,0.0,20-11 20:11:37,1582.0,1643.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,8192.0,0.0,1270.0,0.0,0.080,0.130,0.130,114360320.0,18468864.0,230158336.0,1396879360.0,773972.0,10426708.0,0.0,0.0,0.0,20-11 20:11:38,1538.0,1550.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1341.0,0.0,0.080,0.130,0.130,114360320.0,18468864.0,230158336.0,1396879360.0,814356.0,10911920.0,0.0,0.0,0.0,20-11 20:11:39,1612.0,1789.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1787.0,0.0,0.080,0.130,0.130,114327552.0,18468864.0,230158336.0,1396912128.0,909158.0,12179842.0,0.0,0.0,0.0,20-11 20:11:40,2056.0,2455.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,88.0,2.0,3.0,0.0,0.0,20480.0,0.0,1663.0,0.0,0.080,0.130,0.130,114454528.0,18477056.0,230150144.0,1396785152.0,863660.0,11565464.0,0.0,0.0,0.0,20-11 20:11:41,1932.0,2128.0,5.0,66.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1327.0,0.0,0.080,0.130,0.130,114442240.0,18477056.0,230162432.0,1396785152.0,846087.0,11334691.0,0.0,0.0,0.0,20-11 20:11:42,1595.0,1667.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1153.0,0.0,0.070,0.130,0.130,114442240.0,18477056.0,230162432.0,1396785152.0,682337.0,9138583.0,1.0,0.0,0.0,20-11 20:11:43,1421.0,1459.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,1548.0,0.0,0.070,0.130,0.130,114442240.0,18477056.0,230162432.0,1396785152.0,877158.0,11748482.0,0.0,0.0,0.0,20-11 20:11:44,1816.0,2083.0,5.0,66.0,0.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1552.0,0.0,0.070,0.130,0.130,114442240.0,18477056.0,230162432.0,1396785152.0,840638.0,11260602.0,0.0,0.0,0.0,20-11 20:11:45,1821.0,2037.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1494.0,0.0,0.070,0.130,0.130,114442240.0,18477056.0,230162432.0,1396785152.0,907962.0,12120334.0,1.0,0.0,0.0,20-11 20:11:46,1763.0,1919.0,5.0,66.0,0.0,2.0,0.0
1.961,3.922,88.235,2.941,2.941,0.0,0.0,12288.0,0.0,1076.0,0.0,0.070,0.130,0.130,114434048.0,18485248.0,230162432.0,1396785152.0,712222.0,9584655.0,1.0,0.0,0.0,20-11 20:11:47,1344.0,1288.0,5.0,66.0,0.0,2.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1457.0,0.0,0.070,0.120,0.130,114434048.0,18485248.0,230162432.0,1396785152.0,866974.0,11612541.0,0.0,0.0,0.0,20-11 20:11:48,1725.0,1783.0,5.0,66.0,0.0,2.0,0.0
1.961,4.902,88.235,0.0,4.902,0.0,0.0,0.0,0.0,1354.0,0.0,0.070,0.120,0.130,114466816.0,18485248.0,230162432.0,1396752384.0,894414.0,11918946.0,1.0,0.0,0.0,20-11 20:11:49,1625.0,1769.0,5.0,66.0,0.0,2.0,0.0
1.020,4.082,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1401.0,0.0,0.070,0.120,0.130,114434048.0,18485248.0,230162432.0,1396785152.0,853362.0,11497638.0,0.0,0.0,0.0,20-11 20:11:50,1667.0,1714.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1449.0,0.0,0.070,0.120,0.130,114434048.0,18485248.0,230162432.0,1396785152.0,855442.0,11459486.0,1.0,0.0,0.0,20-11 20:11:51,1718.0,1847.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1448.0,0.0,0.070,0.120,0.130,114458624.0,18493440.0,230162432.0,1396752384.0,845610.0,11331094.0,0.0,0.0,0.0,20-11 20:11:52,1715.0,1843.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1508.0,0.0,0.140,0.140,0.140,114458624.0,18493440.0,230162432.0,1396752384.0,869098.0,11637462.0,0.0,0.0,0.0,20-11 20:11:53,1776.0,1862.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1442.0,0.0,0.140,0.140,0.140,114458624.0,18493440.0,230162432.0,1396752384.0,870965.0,11656629.0,0.0,0.0,0.0,20-11 20:11:54,1713.0,1791.0,5.0,66.0,0.0,3.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1177.0,0.0,0.140,0.140,0.140,114425856.0,18493440.0,230162432.0,1396785152.0,776286.0,10333914.0,1.0,0.0,0.0,20-11 20:11:55,1445.0,1371.0,5.0,66.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1392.0,0.0,0.140,0.140,0.140,114425856.0,18493440.0,230162432.0,1396785152.0,846582.0,11373066.0,1.0,0.0,0.0,20-11 20:11:56,1663.0,1698.0,5.0,66.0,0.0,3.0,0.0
2.020,4.040,88.889,2.020,3.030,0.0,0.0,12288.0,0.0,1139.0,0.0,0.140,0.140,0.140,114458624.0,18501632.0,230154240.0,1396752384.0,800504.0,10762604.0,0.0,0.0,0.0,20-11 20:11:57,1405.0,1393.0,5.0,66.0,0.0,3.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1271.0,0.0,0.130,0.140,0.140,114417664.0,18501632.0,230162432.0,1396785152.0,840048.0,11214264.0,1.0,0.0,0.0,20-11 20:11:58,1539.0,1582.0,5.0,66.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1552.0,0.0,0.130,0.140,0.140,114450432.0,18501632.0,230162432.0,1396752384.0,866694.0,11627830.0,1.0,0.0,0.0,20-11 20:11:59,1820.0,2000.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1072.0,0.0,0.130,0.140,0.140,114417664.0,18501632.0,230162432.0,1396785152.0,810632.0,10886292.0,0.0,0.0,0.0,20-11 20:12:00,1340.0,1289.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1170.0,0.0,0.130,0.140,0.140,114417664.0,18501632.0,230162432.0,1396785152.0,808799.0,10836683.0,0.0,0.0,0.0,20-11 20:12:01,1439.0,1509.0,5.0,66.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1185.0,0.0,0.130,0.140,0.140,114413568.0,18501632.0,230166528.0,1396785152.0,739203.0,9803409.0,1.0,0.0,0.0,20-11 20:12:02,1462.0,1422.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,86.139,3.960,3.960,0.0,0.0,12288.0,0.0,1143.0,0.0,0.120,0.130,0.140,114413568.0,18509824.0,230158336.0,1396785152.0,774108.0,10441272.0,0.0,0.0,0.0,20-11 20:12:03,1402.0,1301.0,5.0,66.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,994.0,0.0,0.120,0.130,0.140,114405376.0,18509824.0,230166528.0,1396785152.0,731360.0,9790054.0,0.0,0.0,0.0,20-11 20:12:04,1262.0,1137.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1401.0,0.0,0.120,0.130,0.140,114405376.0,18509824.0,230166528.0,1396785152.0,891742.0,11952346.0,0.0,0.0,0.0,20-11 20:12:05,1670.0,1748.0,5.0,66.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1094.0,0.0,0.120,0.130,0.140,114405376.0,18509824.0,230166528.0,1396785152.0,786254.0,10533722.0,0.0,0.0,0.0,20-11 20:12:06,1362.0,1268.0,5.0,66.0,0.0,2.0,0.0
0.990,3.960,92.079,0.0,2.970,0.0,0.0,0.0,0.0,992.0,0.0,0.120,0.130,0.140,114405376.0,18509824.0,230166528.0,1396785152.0,627086.0,8388782.0,0.0,0.0,0.0,20-11 20:12:07,1260.0,1212.0,5.0,66.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,8192.0,0.0,1400.0,0.0,0.190,0.150,0.140,114405376.0,18509824.0,230166528.0,1396785152.0,865418.0,11580070.0,1.0,0.0,0.0,20-11 20:12:08,1668.0,1680.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,85.149,3.960,3.960,0.0,0.0,12288.0,0.0,1228.0,0.0,0.190,0.150,0.140,114405376.0,18518016.0,230158336.0,1396785152.0,797450.0,10653966.0,2.0,0.0,0.0,20-11 20:12:09,1503.0,1444.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1053.0,0.0,0.190,0.150,0.140,114397184.0,18518016.0,230166528.0,1396785152.0,736571.0,9902735.0,0.0,0.0,0.0,20-11 20:12:10,1317.0,1191.0,5.0,66.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1110.0,0.0,0.190,0.150,0.140,114397184.0,18518016.0,230166528.0,1396785152.0,786401.0,10538685.0,0.0,0.0,0.0,20-11 20:12:11,1379.0,1335.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,951.0,0.0,0.190,0.150,0.140,114397184.0,18518016.0,230166528.0,1396785152.0,718862.0,9629786.0,0.0,0.0,0.0,20-11 20:12:12,1219.0,1135.0,5.0,66.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,12288.0,0.0,978.0,0.0,0.180,0.150,0.140,114397184.0,18518016.0,230166528.0,1396785152.0,705354.0,9375856.0,1.0,0.0,0.0,20-11 20:12:13,1246.0,1130.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1709.0,0.0,0.180,0.150,0.140,114397184.0,18518016.0,230166528.0,1396785152.0,853378.0,11508558.0,0.0,0.0,0.0,20-11 20:12:14,1977.0,2206.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,88.0,2.0,4.0,0.0,0.0,20480.0,0.0,1432.0,0.0,0.180,0.150,0.140,114421760.0,18526208.0,230166528.0,1396752384.0,854418.0,11441822.0,0.0,0.0,0.0,20-11 20:12:15,1701.0,1793.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1113.0,0.0,0.180,0.150,0.140,114421760.0,18526208.0,230166528.0,1396752384.0,833179.0,11105794.0,1.0,0.0,0.0,20-11 20:12:16,1385.0,1436.0,5.0,66.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1456.0,0.0,0.180,0.150,0.140,114388992.0,18526208.0,230166528.0,1396785152.0,863105.0,11555462.0,1.0,0.0,0.0,20-11 20:12:17,1721.0,1764.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1357.0,0.0,0.160,0.140,0.140,114388992.0,18526208.0,230166528.0,1396785152.0,772245.0,10367442.0,1.0,0.0,0.0,20-11 20:12:18,1635.0,1618.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1352.0,0.0,0.160,0.140,0.140,114421760.0,18526208.0,230166528.0,1396752384.0,775327.0,10421994.0,0.0,0.0,0.0,20-11 20:12:19,1611.0,1458.0,5.0,66.0,0.0,3.0,0.0
1.980,3.960,87.129,2.970,3.960,0.0,0.0,12288.0,0.0,1196.0,0.0,0.160,0.140,0.140,114413568.0,18534400.0,230166528.0,1396752384.0,757441.0,10074041.0,2.0,0.0,0.0,20-11 20:12:20,1465.0,1363.0,5.0,66.0,0.0,3.0,0.0
1.020,4.082,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1298.0,0.0,0.160,0.140,0.140,114380800.0,18534400.0,230166528.0,1396785152.0,817810.0,11015506.0,1.0,0.0,0.0,20-11 20:12:21,1571.0,1595.0,5.0,66.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1291.0,0.0,0.160,0.140,0.140,114376704.0,18534400.0,230170624.0,1396785152.0,835722.0,11155942.0,1.0,0.0,0.0,20-11 20:12:22,1557.0,1588.0,5.0,66.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1022.0,0.0,0.150,0.140,0.140,114442240.0,18534400.0,230170624.0,1396719616.0,700106.0,9357693.0,1.0,0.0,0.0,20-11 20:12:23,1288.0,1178.0,5.0,66.0,0.0,2.0,0.0
0.990,3.960,91.089,0.0,3.960,0.0,0.0,0.0,0.0,1222.0,0.0,0.150,0.140,0.140,114409472.0,18534400.0,230170624.0,1396752384.0,752902.0,10138955.0,1.0,0.0,0.0,20-11 20:12:24,1493.0,1460.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,88.0,3.0,3.0,0.0,0.0,12288.0,0.0,1150.0,0.0,0.150,0.140,0.140,114368512.0,18542592.0,230170624.0,1396785152.0,721694.0,9687002.0,0.0,0.0,0.0,20-11 20:12:25,1418.0,1368.0,5.0,66.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1199.0,0.0,0.150,0.140,0.140,114368512.0,18542592.0,230170624.0,1396785152.0,763638.0,10224722.0,0.0,0.0,0.0,20-11 20:12:26,1468.0,1470.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1037.0,0.0,0.150,0.140,0.140,114401280.0,18542592.0,230170624.0,1396752384.0,716768.0,9592787.0,1.0,0.0,0.0,20-11 20:12:27,1305.0,1253.0,5.0,66.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1109.0,0.0,0.140,0.140,0.140,114401280.0,18542592.0,230170624.0,1396752384.0,680480.0,9121909.0,0.0,0.0,0.0,20-11 20:12:28,1377.0,1289.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,979.0,0.0,0.140,0.140,0.140,114368512.0,18542592.0,230170624.0,1396785152.0,651654.0,8717342.0,1.0,0.0,0.0,20-11 20:12:29,1248.0,1067.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,89.0,2.0,3.0,0.0,0.0,12288.0,0.0,1145.0,0.0,0.140,0.140,0.140,114487296.0,18550784.0,230170624.0,1396658176.0,759726.0,10187246.0,0.0,0.0,0.0,20-11 20:12:30,1414.0,1343.0,5.0,66.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1374.0,0.0,0.140,0.140,0.140,114520064.0,18550784.0,230170624.0,1396625408.0,840230.0,11262274.0,0.0,0.0,0.0,20-11 20:12:31,1641.0,1757.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1135.0,0.0,0.140,0.140,0.140,114487296.0,18550784.0,230170624.0,1396658176.0,772827.0,10352471.0,0.0,0.0,0.0,20-11 20:12:32,1403.0,1319.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1162.0,0.0,0.130,0.140,0.140,114487296.0,18550784.0,230170624.0,1396658176.0,754419.0,10066803.0,1.0,0.0,0.0,20-11 20:12:33,1435.0,1272.0,5.0,66.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1008.0,0.0,0.130,0.140,0.140,114487296.0,18550784.0,230170624.0,1396658176.0,663376.0,8879152.0,1.0,0.0,0.0,20-11 20:12:34,1272.0,1129.0,5.0,66.0,0.0,2.0,0.0
2.0,3.0,91.0,3.0,1.0,0.0,0.0,12288.0,0.0,511.0,0.0,0.130,0.140,0.140,115527680.0,18558976.0,230162432.0,1395617792.0,299378.0,3864501.0,0.0,0.0,2.0,20-11 20:12:35,787.0,692.0,5.0,3.0,0.0,2.0,0.0
