"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt5_rep3_w.csv",,,,"Date:","20 Nov 2017 18:20:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,962.0,0.0,0.060,0.110,0.140,109502464.0,9760768.0,229703680.0,1410899968.0,2666914.0,176464.0,1.0,0.0,0.0,20-11 18:21:06,1230.0,1015.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,945.0,0.0,0.060,0.110,0.140,109469696.0,9760768.0,229703680.0,1410932736.0,2648947.0,174540.0,1.0,0.0,0.0,20-11 18:21:07,1214.0,981.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,959.0,0.0,0.060,0.110,0.140,109469696.0,9760768.0,229703680.0,1410932736.0,2677011.0,177056.0,1.0,0.0,0.0,20-11 18:21:08,1227.0,1000.0,5.0,7.0,0.0,2.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,1001.0,0.0,0.060,0.110,0.140,109469696.0,9760768.0,229703680.0,1410932736.0,2723033.0,179498.0,1.0,0.0,0.0,20-11 18:21:09,1270.0,1037.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,90.099,3.960,2.970,0.0,0.0,12288.0,0.0,954.0,0.0,0.060,0.110,0.140,109494272.0,9768960.0,229703680.0,1410899968.0,2637681.0,174392.0,1.0,0.0,0.0,20-11 18:21:10,1222.0,992.0,5.0,7.0,0.0,2.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,958.0,0.0,0.060,0.110,0.140,109461504.0,9768960.0,229703680.0,1410932736.0,2669180.0,176020.0,1.0,0.0,0.0,20-11 18:21:11,1225.0,1000.0,5.0,7.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,1016.0,0.0,0.060,0.110,0.140,109494272.0,9768960.0,229703680.0,1410899968.0,2772331.0,183050.0,1.0,0.0,0.0,20-11 18:21:12,1285.0,1070.0,5.0,7.0,0.0,2.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,1039.0,0.0,0.060,0.110,0.140,109461504.0,9768960.0,229703680.0,1410932736.0,2907026.0,192300.0,1.0,0.0,0.0,20-11 18:21:13,1308.0,1079.0,5.0,7.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,1077.0,0.0,0.060,0.110,0.140,109461504.0,9768960.0,229703680.0,1410932736.0,2946306.0,194150.0,1.0,0.0,0.0,20-11 18:21:14,1348.0,1139.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,90.099,2.970,2.970,0.0,0.0,12288.0,0.0,1056.0,0.0,0.060,0.110,0.140,109453312.0,9777152.0,229703680.0,1410932736.0,2886842.0,190968.0,0.0,0.0,0.0,20-11 18:21:15,1324.0,1107.0,5.0,7.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,995.0,0.0,0.050,0.110,0.140,109518848.0,9777152.0,229703680.0,1410867200.0,2662385.0,175428.0,1.0,0.0,0.0,20-11 18:21:16,1264.0,1048.0,5.0,7.0,0.0,2.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,32768.0,0.0,925.0,0.0,0.050,0.110,0.140,109486080.0,9777152.0,229703680.0,1410899968.0,2570286.0,170100.0,0.0,0.0,0.0,20-11 18:21:17,1194.0,964.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,931.0,0.0,0.050,0.110,0.140,109453312.0,9777152.0,229703680.0,1410932736.0,2587008.0,170840.0,0.0,0.0,0.0,20-11 18:21:18,1199.0,971.0,5.0,7.0,0.0,2.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,954.0,0.0,0.050,0.110,0.140,109453312.0,9777152.0,229703680.0,1410932736.0,2648759.0,174910.0,0.0,0.0,0.0,20-11 18:21:19,1222.0,994.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,89.899,5.051,2.020,0.0,0.0,12288.0,0.0,966.0,0.0,0.050,0.110,0.140,109445120.0,9785344.0,229703680.0,1410932736.0,2652297.0,174762.0,1.0,0.0,0.0,20-11 18:21:20,1234.0,1014.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,93.069,0.0,2.970,0.0,0.0,0.0,0.0,1061.0,0.0,0.050,0.110,0.140,109445120.0,9785344.0,229703680.0,1410932736.0,2906074.0,192226.0,1.0,0.0,0.0,20-11 18:21:21,1331.0,1111.0,5.0,7.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,8192.0,0.0,1102.0,0.0,0.050,0.110,0.140,109445120.0,9785344.0,229703680.0,1410932736.0,2984499.0,196666.0,1.0,0.0,0.0,20-11 18:21:22,1369.0,1154.0,5.0,7.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,1075.0,0.0,0.050,0.110,0.140,109477888.0,9785344.0,229703680.0,1410899968.0,2989556.0,198451.0,1.0,0.0,0.0,20-11 18:21:23,1346.0,1127.0,5.0,7.0,0.0,3.0,0.0
2.0,2.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,1008.0,0.0,0.050,0.110,0.140,109445120.0,9785344.0,229703680.0,1410932736.0,2811645.0,186010.0,0.0,0.0,0.0,20-11 18:21:24,1273.0,1050.0,5.0,7.0,0.0,3.0,0.0
1.0,3.0,86.0,8.0,2.0,0.0,0.0,20480.0,0.0,1078.0,0.0,0.050,0.110,0.140,109445120.0,9793536.0,229695488.0,1410932736.0,2958691.0,195334.0,1.0,0.0,0.0,20-11 18:21:25,1346.0,1128.0,5.0,7.0,0.0,3.0,0.0
1.980,1.980,93.069,0.0,2.970,0.0,0.0,0.0,0.0,992.0,0.0,0.040,0.100,0.140,109436928.0,9793536.0,229703680.0,1410932736.0,2738669.0,180830.0,1.0,0.0,0.0,20-11 18:21:26,1261.0,1036.0,5.0,7.0,0.0,3.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,944.0,0.0,0.040,0.100,0.140,109465600.0,9793536.0,229707776.0,1410899968.0,2643288.0,174170.0,1.0,0.0,0.0,20-11 18:21:27,1212.0,982.0,5.0,7.0,0.0,3.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,949.0,0.0,0.040,0.100,0.140,109432832.0,9793536.0,229707776.0,1410932736.0,2654589.0,175280.0,1.0,0.0,0.0,20-11 18:21:28,1218.0,1010.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,968.0,0.0,0.040,0.100,0.140,109432832.0,9793536.0,229707776.0,1410932736.0,2615253.0,173060.0,0.0,0.0,0.0,20-11 18:21:29,1238.0,1030.0,5.0,7.0,0.0,3.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,923.0,0.0,0.040,0.100,0.140,109432832.0,9793536.0,229707776.0,1410932736.0,2554551.0,168324.0,1.0,0.0,0.0,20-11 18:21:30,1191.0,961.0,5.0,7.0,0.0,3.0,0.0
1.010,2.020,91.919,3.030,2.020,0.0,0.0,12288.0,0.0,1018.0,0.0,0.040,0.100,0.140,109424640.0,9801728.0,229707776.0,1410932736.0,2772251.0,183050.0,1.0,0.0,0.0,20-11 18:21:31,1287.0,1075.0,5.0,7.0,0.0,3.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,993.0,0.0,0.040,0.100,0.140,109424640.0,9801728.0,229707776.0,1410932736.0,2676926.0,176760.0,1.0,0.0,0.0,20-11 18:21:32,1262.0,1056.0,5.0,7.0,0.0,3.0,0.0
1.010,2.020,93.939,0.0,3.030,0.0,0.0,0.0,0.0,1021.0,0.0,0.040,0.100,0.140,109457408.0,9801728.0,229707776.0,1410899968.0,2837441.0,187342.0,1.0,0.0,0.0,20-11 18:21:33,1290.0,1071.0,5.0,7.0,0.0,3.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,1047.0,0.0,0.040,0.100,0.140,109457408.0,9801728.0,229707776.0,1410899968.0,2883405.0,190376.0,1.0,0.0,0.0,20-11 18:21:34,1315.0,1076.0,5.0,7.0,0.0,2.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,1086.0,0.0,0.040,0.100,0.140,109424640.0,9801728.0,229707776.0,1410932736.0,2975633.0,196444.0,1.0,0.0,0.0,20-11 18:21:35,1353.0,1130.0,5.0,7.0,0.0,2.0,0.0
1.0,3.0,86.0,7.0,3.0,0.0,0.0,12288.0,0.0,1076.0,0.0,0.040,0.100,0.130,109416448.0,9809920.0,229707776.0,1410932736.0,2955328.0,195112.0,1.0,0.0,0.0,20-11 18:21:36,1345.0,1114.0,5.0,7.0,0.0,2.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,1072.0,0.0,0.040,0.100,0.130,109416448.0,9809920.0,229707776.0,1410932736.0,2991149.0,197480.0,1.0,0.0,0.0,20-11 18:21:37,1340.0,1112.0,5.0,7.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,1081.0,0.0,0.040,0.100,0.130,109449216.0,9809920.0,229707776.0,1410899968.0,2996867.0,198220.0,1.0,0.0,0.0,20-11 18:21:38,1351.0,1126.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,94.0,0.0,3.0,0.0,0.0,0.0,0.0,1060.0,0.0,0.040,0.100,0.130,109416448.0,9809920.0,229707776.0,1410932736.0,2903699.0,191338.0,1.0,0.0,0.0,20-11 18:21:39,1327.0,1118.0,5.0,7.0,0.0,2.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,1035.0,0.0,0.040,0.100,0.130,109416448.0,9809920.0,229707776.0,1410932736.0,2840931.0,187934.0,0.0,0.0,0.0,20-11 18:21:40,1303.0,1117.0,5.0,7.0,0.0,2.0,0.0
1.010,3.030,90.909,3.030,2.020,0.0,0.0,12288.0,0.0,983.0,0.0,0.030,0.100,0.130,109408256.0,9818112.0,229707776.0,1410932736.0,2742169.0,181052.0,0.0,0.0,0.0,20-11 18:21:41,1252.0,1037.0,5.0,7.0,0.0,2.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,929.0,0.0,0.030,0.100,0.130,109408256.0,9818112.0,229707776.0,1410932736.0,2597240.0,171136.0,1.0,0.0,0.0,20-11 18:21:42,1198.0,960.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,955.0,0.0,0.030,0.100,0.130,109408256.0,9818112.0,229707776.0,1410932736.0,2648835.0,174910.0,1.0,0.0,0.0,20-11 18:21:43,1223.0,1010.0,5.0,7.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,954.0,0.0,0.030,0.100,0.130,109441024.0,9818112.0,229707776.0,1410899968.0,2581633.0,170840.0,1.0,0.0,0.0,20-11 18:21:44,1224.0,1023.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,928.0,0.0,0.030,0.100,0.130,109408256.0,9818112.0,229707776.0,1410932736.0,2570255.0,169730.0,0.0,0.0,0.0,20-11 18:21:45,1197.0,982.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,83.0,12.0,2.0,0.0,0.0,12288.0,0.0,971.0,0.0,0.030,0.100,0.130,109408256.0,9826304.0,229707776.0,1410924544.0,2677049.0,176760.0,0.0,0.0,0.0,20-11 18:21:46,1239.0,1003.0,5.0,7.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,962.0,0.0,0.030,0.100,0.130,109408256.0,9826304.0,229707776.0,1410924544.0,2655579.0,174984.0,1.0,0.0,0.0,20-11 18:21:47,1230.0,1000.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,966.0,0.0,0.030,0.100,0.130,109404160.0,9826304.0,229711872.0,1410924544.0,2654972.0,176473.0,1.0,0.0,0.0,20-11 18:21:48,1237.0,1029.0,5.0,7.0,0.0,3.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,951.0,0.0,0.030,0.100,0.130,109404160.0,9826304.0,229711872.0,1410924544.0,2593798.0,171210.0,1.0,0.0,0.0,20-11 18:21:49,1217.0,999.0,5.0,7.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,940.0,0.0,0.030,0.100,0.130,109436928.0,9826304.0,229711872.0,1410891776.0,2591483.0,171136.0,1.0,0.0,0.0,20-11 18:21:50,1208.0,972.0,5.0,7.0,0.0,3.0,0.0
2.0,2.0,92.0,2.0,2.0,0.0,0.0,12288.0,0.0,977.0,0.0,0.030,0.100,0.130,109436928.0,9834496.0,229703680.0,1410891776.0,2716246.0,179350.0,2.0,0.0,0.0,20-11 18:21:51,1245.0,1017.0,5.0,7.0,0.0,3.0,0.0
1.020,2.041,94.898,0.0,2.041,0.0,0.0,0.0,0.0,1040.0,0.0,0.030,0.100,0.130,109395968.0,9834496.0,229711872.0,1410924544.0,2873432.0,189710.0,1.0,0.0,0.0,20-11 18:21:52,1309.0,1085.0,5.0,7.0,0.0,3.0,0.0
1.961,2.941,92.157,0.0,2.941,0.0,0.0,12288.0,0.0,1042.0,0.0,0.030,0.100,0.130,109395968.0,9834496.0,229711872.0,1410924544.0,2883450.0,190746.0,0.0,0.0,0.0,20-11 18:21:53,1310.0,1094.0,5.0,7.0,0.0,3.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,1057.0,0.0,0.030,0.100,0.130,109395968.0,9834496.0,229711872.0,1410924544.0,2952034.0,195082.0,0.0,0.0,0.0,20-11 18:21:54,1325.0,1101.0,5.0,7.0,0.0,3.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,1016.0,0.0,0.030,0.100,0.130,109428736.0,9834496.0,229711872.0,1410891776.0,2828491.0,186380.0,1.0,0.0,0.0,20-11 18:21:55,1283.0,1056.0,5.0,7.0,0.0,3.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,931.0,0.0,0.030,0.100,0.130,109395968.0,9834496.0,229711872.0,1410924544.0,2609648.0,172320.0,1.0,0.0,0.0,20-11 18:21:56,1199.0,960.0,5.0,7.0,0.0,3.0,0.0
1.010,2.020,91.919,3.030,2.020,0.0,0.0,20480.0,0.0,978.0,0.0,0.030,0.100,0.130,109555712.0,9842688.0,229703680.0,1410764800.0,2699485.0,178240.0,1.0,0.0,0.0,20-11 18:21:57,1246.0,1027.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,8192.0,0.0,962.0,0.0,0.030,0.100,0.130,109514752.0,9842688.0,229711872.0,1410797568.0,2656752.0,175798.0,0.0,0.0,0.0,20-11 18:21:58,1231.0,1011.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,1043.0,0.0,0.030,0.100,0.130,109514752.0,9842688.0,229711872.0,1410797568.0,2762219.0,182384.0,0.0,0.0,0.0,20-11 18:21:59,1313.0,1141.0,5.0,7.0,0.0,2.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,994.0,0.0,0.030,0.100,0.130,109514752.0,9842688.0,229711872.0,1410797568.0,2762311.0,182014.0,1.0,0.0,0.0,20-11 18:22:00,1263.0,1028.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,962.0,0.0,0.020,0.090,0.130,109547520.0,9842688.0,229711872.0,1410764800.0,2668035.0,176538.0,0.0,0.0,0.0,20-11 18:22:01,1229.0,1005.0,5.0,7.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,933.0,0.0,0.020,0.090,0.130,109514752.0,9842688.0,229711872.0,1410797568.0,2604109.0,171580.0,1.0,0.0,0.0,20-11 18:22:02,1201.0,968.0,5.0,7.0,0.0,2.0,0.0
2.020,2.020,90.909,3.030,2.020,0.0,0.0,12288.0,0.0,986.0,0.0,0.020,0.090,0.130,109547520.0,9850880.0,229703680.0,1410764800.0,2744334.0,181254.0,1.0,0.0,0.0,20-11 18:22:03,1254.0,1040.0,5.0,7.0,0.0,2.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,979.0,0.0,0.020,0.090,0.130,109506560.0,9850880.0,229711872.0,1410797568.0,2701730.0,178388.0,1.0,0.0,0.0,20-11 18:22:04,1248.0,1024.0,5.0,7.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,959.0,0.0,0.020,0.090,0.130,109506560.0,9850880.0,229711872.0,1410797568.0,2626388.0,173800.0,0.0,0.0,0.0,20-11 18:22:05,1227.0,999.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,943.0,0.0,0.020,0.090,0.130,109506560.0,9850880.0,229711872.0,1410797568.0,2643279.0,174170.0,1.0,0.0,0.0,20-11 18:22:06,1212.0,987.0,5.0,7.0,0.0,2.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,958.0,0.0,0.020,0.090,0.130,109539328.0,9850880.0,229711872.0,1410764800.0,2676893.0,176760.0,1.0,0.0,0.0,20-11 18:22:07,1226.0,1005.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,988.0,0.0,0.020,0.090,0.130,109502464.0,9850880.0,229715968.0,1410797568.0,2749877.0,181570.0,1.0,0.0,0.0,20-11 18:22:08,1256.0,1023.0,5.0,7.0,0.0,2.0,0.0
1.980,2.970,90.099,2.970,1.980,0.0,0.0,12288.0,0.0,981.0,0.0,0.020,0.090,0.130,109494272.0,9859072.0,229715968.0,1410797568.0,2693760.0,178240.0,0.0,0.0,0.0,20-11 18:22:09,1249.0,1044.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,977.0,0.0,0.020,0.090,0.130,109494272.0,9859072.0,229715968.0,1410797568.0,2721899.0,179404.0,1.0,0.0,0.0,20-11 18:22:10,1247.0,1014.0,5.0,7.0,0.0,2.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,990.0,0.0,0.020,0.090,0.130,109494272.0,9859072.0,229715968.0,1410797568.0,2755628.0,182310.0,0.0,0.0,0.0,20-11 18:22:11,1259.0,1031.0,5.0,7.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,991.0,0.0,0.020,0.090,0.130,109494272.0,9859072.0,229715968.0,1410797568.0,2747755.0,181422.0,0.0,0.0,0.0,20-11 18:22:12,1258.0,1019.0,5.0,7.0,0.0,2.0,0.0
2.0,2.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,974.0,0.0,0.020,0.090,0.130,109527040.0,9859072.0,229715968.0,1410764800.0,2695358.0,179063.0,0.0,0.0,0.0,20-11 18:22:13,1244.0,1026.0,5.0,7.0,0.0,3.0,0.0
1.0,3.0,89.0,5.0,2.0,0.0,0.0,12288.0,0.0,1010.0,0.0,0.020,0.090,0.130,109518848.0,9867264.0,229715968.0,1410764800.0,2738800.0,180830.0,0.0,0.0,0.0,20-11 18:22:14,1278.0,1092.0,5.0,7.0,0.0,3.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,1029.0,0.0,0.020,0.090,0.130,109486080.0,9867264.0,229715968.0,1410797568.0,2831887.0,186972.0,0.0,0.0,0.0,20-11 18:22:15,1298.0,1070.0,5.0,7.0,0.0,3.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,978.0,0.0,0.020,0.090,0.130,109486080.0,9867264.0,229715968.0,1410797568.0,2739739.0,180830.0,1.0,0.0,0.0,20-11 18:22:16,1246.0,1034.0,5.0,7.0,0.0,3.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,984.0,0.0,0.020,0.090,0.130,109486080.0,9867264.0,229715968.0,1410797568.0,2765671.0,182310.0,1.0,0.0,0.0,20-11 18:22:17,1252.0,1015.0,5.0,7.0,0.0,3.0,0.0
1.0,2.0,94.0,0.0,3.0,0.0,0.0,0.0,0.0,1026.0,0.0,0.020,0.090,0.130,109518848.0,9867264.0,229715968.0,1410764800.0,2849864.0,188156.0,1.0,0.0,0.0,20-11 18:22:18,1296.0,1068.0,5.0,7.0,0.0,3.0,0.0
1.980,1.980,92.079,3.960,0.0,0.0,0.0,12288.0,0.0,314.0,0.0,0.020,0.090,0.130,110288896.0,9875456.0,229707776.0,1409994752.0,810994.0,56261.0,0.0,0.0,2.0,20-11 18:22:19,589.0,375.0,5.0,3.0,0.0,2.0,0.0
