"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt13_rep3_r.csv",,,,"Date:","20 Nov 2017 19:37:53 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.010,4.040,87.879,4.040,3.030,0.0,0.0,12288.0,0.0,963.0,0.0,0.200,0.140,0.140,112402432.0,16297984.0,229863424.0,1401303040.0,469820.0,6294028.0,1.0,0.0,0.0,20-11 19:38:22,1234.0,1049.0,5.0,15.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,985.0,0.0,0.200,0.140,0.140,112402432.0,16297984.0,229863424.0,1401303040.0,476172.0,6377336.0,1.0,0.0,0.0,20-11 19:38:23,1253.0,1063.0,5.0,15.0,0.0,3.0,0.0
1.961,4.902,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1150.0,0.0,0.200,0.140,0.140,112435200.0,16297984.0,229863424.0,1401270272.0,501948.0,6724468.0,1.0,0.0,0.0,20-11 19:38:24,1417.0,1255.0,5.0,15.0,0.0,3.0,0.0
1.0,4.0,89.0,3.0,3.0,0.0,0.0,49152.0,0.0,1052.0,0.0,0.200,0.140,0.140,112402432.0,16297984.0,229863424.0,1401303040.0,494447.0,6624411.0,1.0,0.0,0.0,20-11 19:38:25,1320.0,1098.0,5.0,15.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1004.0,0.0,0.200,0.140,0.140,112435200.0,16297984.0,229863424.0,1401270272.0,481768.0,6451575.0,1.0,0.0,0.0,20-11 19:38:26,1272.0,1048.0,5.0,15.0,0.0,3.0,0.0
1.010,4.040,89.899,2.020,3.030,0.0,0.0,20480.0,0.0,1055.0,0.0,0.190,0.140,0.140,112394240.0,16306176.0,229863424.0,1401303040.0,486703.0,6534556.0,0.0,0.0,0.0,20-11 19:38:27,1325.0,1144.0,5.0,15.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1021.0,0.0,0.190,0.140,0.140,112394240.0,16306176.0,229863424.0,1401303040.0,478384.0,6397428.0,1.0,0.0,0.0,20-11 19:38:28,1290.0,1079.0,5.0,15.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1084.0,0.0,0.190,0.140,0.140,112394240.0,16306176.0,229863424.0,1401303040.0,491346.0,6578419.0,1.0,0.0,0.0,20-11 19:38:29,1353.0,1167.0,5.0,15.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1113.0,0.0,0.190,0.140,0.140,112394240.0,16306176.0,229863424.0,1401303040.0,496302.0,6648105.0,1.0,0.0,0.0,20-11 19:38:30,1381.0,1207.0,5.0,15.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1052.0,0.0,0.190,0.140,0.140,112422912.0,16306176.0,229867520.0,1401270272.0,482123.0,6458171.0,1.0,0.0,0.0,20-11 19:38:31,1320.0,1139.0,5.0,15.0,0.0,2.0,0.0
2.020,4.040,87.879,3.030,3.030,0.0,0.0,12288.0,0.0,1022.0,0.0,0.170,0.130,0.140,112414720.0,16314368.0,229867520.0,1401270272.0,477682.0,6414254.0,0.0,0.0,0.0,20-11 19:38:32,1292.0,1108.0,5.0,15.0,0.0,2.0,0.0
1.961,3.922,90.196,0.0,3.922,0.0,0.0,0.0,0.0,927.0,0.0,0.170,0.130,0.140,112381952.0,16314368.0,229867520.0,1401303040.0,467510.0,6261554.0,0.0,0.0,0.0,20-11 19:38:33,1195.0,987.0,5.0,15.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,981.0,0.0,0.170,0.130,0.140,112381952.0,16314368.0,229867520.0,1401303040.0,474727.0,6344639.0,1.0,0.0,0.0,20-11 19:38:34,1249.0,1047.0,5.0,15.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,942.0,0.0,0.170,0.130,0.140,112381952.0,16314368.0,229867520.0,1401303040.0,474546.0,6356990.0,1.0,0.0,0.0,20-11 19:38:35,1210.0,988.0,5.0,15.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1036.0,0.0,0.170,0.130,0.140,112381952.0,16314368.0,229867520.0,1401303040.0,485088.0,6511084.0,0.0,0.0,0.0,20-11 19:38:36,1305.0,1130.0,5.0,15.0,0.0,2.0,0.0
1.980,3.960,87.129,3.960,2.970,0.0,0.0,12288.0,0.0,937.0,0.0,0.160,0.130,0.140,112439296.0,16322560.0,229867520.0,1401237504.0,465412.0,6219864.0,1.0,0.0,0.0,20-11 19:38:37,1207.0,997.0,5.0,15.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1019.0,0.0,0.160,0.130,0.140,112406528.0,16322560.0,229867520.0,1401270272.0,482861.0,6469317.0,1.0,0.0,0.0,20-11 19:38:38,1287.0,1079.0,5.0,15.0,0.0,2.0,0.0
1.961,3.922,91.176,0.0,2.941,0.0,0.0,0.0,0.0,945.0,0.0,0.160,0.130,0.140,112406528.0,16322560.0,229867520.0,1401270272.0,454929.0,6095041.0,1.0,0.0,0.0,20-11 19:38:39,1213.0,984.0,5.0,15.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,997.0,0.0,0.160,0.130,0.140,112373760.0,16322560.0,229867520.0,1401303040.0,485008.0,6509984.0,1.0,0.0,0.0,20-11 19:38:40,1266.0,1061.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1026.0,0.0,0.160,0.130,0.140,112373760.0,16322560.0,229867520.0,1401303040.0,484420.0,6472892.0,2.0,0.0,0.0,20-11 19:38:41,1293.0,1086.0,5.0,15.0,0.0,2.0,0.0
1.020,4.082,89.796,2.041,3.061,0.0,0.0,12288.0,0.0,1030.0,0.0,0.150,0.130,0.140,112365568.0,16330752.0,229867520.0,1401303040.0,482907.0,6469351.0,1.0,0.0,0.0,20-11 19:38:42,1301.0,1106.0,5.0,15.0,0.0,2.0,0.0
1.961,3.922,90.196,0.0,3.922,0.0,0.0,0.0,0.0,975.0,0.0,0.150,0.130,0.140,112365568.0,16330752.0,229867520.0,1401303040.0,472351.0,6326709.0,1.0,0.0,0.0,20-11 19:38:43,1244.0,1031.0,5.0,15.0,0.0,2.0,0.0
1.020,3.061,92.857,0.0,3.061,0.0,0.0,0.0,0.0,1005.0,0.0,0.150,0.130,0.140,112398336.0,16330752.0,229867520.0,1401270272.0,466361.0,6261437.0,1.0,0.0,0.0,20-11 19:38:44,1274.0,1099.0,5.0,15.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,962.0,0.0,0.150,0.130,0.140,112398336.0,16330752.0,229867520.0,1401270272.0,462870.0,6196214.0,0.0,0.0,0.0,20-11 19:38:45,1232.0,1027.0,5.0,15.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,940.0,0.0,0.150,0.130,0.140,112365568.0,16330752.0,229867520.0,1401303040.0,465504.0,6236668.0,1.0,0.0,0.0,20-11 19:38:46,1208.0,991.0,5.0,15.0,0.0,3.0,0.0
1.980,3.960,87.129,3.960,2.970,0.0,0.0,12288.0,0.0,994.0,0.0,0.130,0.130,0.130,112357376.0,16338944.0,229867520.0,1401303040.0,477754.0,6385106.0,1.0,0.0,0.0,20-11 19:38:47,1264.0,1066.0,5.0,15.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,921.0,0.0,0.130,0.130,0.130,112357376.0,16338944.0,229867520.0,1401303040.0,468488.0,6275991.0,1.0,0.0,0.0,20-11 19:38:48,1187.0,960.0,5.0,15.0,0.0,3.0,0.0
1.020,3.061,92.857,0.0,3.061,0.0,0.0,0.0,0.0,947.0,0.0,0.130,0.130,0.130,112357376.0,16338944.0,229867520.0,1401303040.0,468626.0,6292881.0,0.0,0.0,0.0,20-11 19:38:49,1214.0,1002.0,5.0,15.0,0.0,2.0,0.0
1.961,3.922,90.196,0.0,3.922,0.0,0.0,0.0,0.0,1048.0,0.0,0.130,0.130,0.130,112390144.0,16338944.0,229867520.0,1401270272.0,493142.0,6591855.0,2.0,0.0,0.0,20-11 19:38:50,1316.0,1115.0,5.0,15.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1074.0,0.0,0.130,0.130,0.130,112353280.0,16338944.0,229871616.0,1401303040.0,494473.0,6639048.0,0.0,0.0,0.0,20-11 19:38:51,1342.0,1180.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,88.0,3.0,3.0,0.0,0.0,12288.0,0.0,1101.0,0.0,0.120,0.130,0.130,112386048.0,16347136.0,229863424.0,1401270272.0,503162.0,6742326.0,0.0,0.0,0.0,20-11 19:38:52,1371.0,1200.0,5.0,15.0,0.0,2.0,0.0
1.961,3.922,90.196,0.0,3.922,0.0,0.0,0.0,0.0,1073.0,0.0,0.120,0.130,0.130,112345088.0,16347136.0,229871616.0,1401303040.0,502530.0,6715650.0,1.0,0.0,0.0,20-11 19:38:53,1341.0,1159.0,5.0,15.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,983.0,0.0,0.120,0.130,0.130,112345088.0,16347136.0,229871616.0,1401303040.0,480514.0,6450362.0,0.0,0.0,0.0,20-11 19:38:54,1251.0,1050.0,5.0,15.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1026.0,0.0,0.120,0.130,0.130,112345088.0,16347136.0,229871616.0,1401303040.0,472095.0,6311847.0,1.0,0.0,0.0,20-11 19:38:55,1294.0,1129.0,5.0,15.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,12288.0,0.0,973.0,0.0,0.120,0.130,0.130,112345088.0,16347136.0,229871616.0,1401303040.0,477518.0,6397403.0,1.0,0.0,0.0,20-11 19:38:56,1242.0,1020.0,5.0,15.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1061.0,0.0,0.110,0.120,0.130,112345088.0,16347136.0,229871616.0,1401303040.0,484599.0,6493922.0,1.0,0.0,0.0,20-11 19:38:57,1330.0,1156.0,5.0,15.0,0.0,2.0,0.0
1.010,4.040,89.899,2.020,3.030,0.0,0.0,20480.0,0.0,978.0,0.0,0.110,0.120,0.130,112369664.0,16355328.0,229871616.0,1401270272.0,479275.0,6422040.0,1.0,0.0,0.0,20-11 19:38:58,1246.0,1044.0,5.0,15.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1072.0,0.0,0.110,0.120,0.130,112336896.0,16355328.0,229871616.0,1401303040.0,477973.0,6416628.0,0.0,0.0,0.0,20-11 19:38:59,1342.0,1191.0,5.0,15.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1018.0,0.0,0.110,0.120,0.130,112336896.0,16355328.0,229871616.0,1401303040.0,468359.0,6260281.0,2.0,0.0,0.0,20-11 19:39:00,1286.0,1095.0,5.0,15.0,0.0,2.0,0.0
1.961,3.922,91.176,0.0,2.941,0.0,0.0,8192.0,0.0,963.0,0.0,0.110,0.120,0.130,112336896.0,16355328.0,229871616.0,1401303040.0,470838.0,6322124.0,0.0,0.0,0.0,20-11 19:39:01,1232.0,1049.0,5.0,15.0,0.0,2.0,0.0
1.020,3.061,92.857,0.0,3.061,0.0,0.0,0.0,0.0,967.0,0.0,0.100,0.120,0.130,112336896.0,16355328.0,229871616.0,1401303040.0,471909.0,6311913.0,1.0,0.0,0.0,20-11 19:39:02,1237.0,1018.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,89.0,2.0,3.0,0.0,0.0,12288.0,0.0,1002.0,0.0,0.100,0.120,0.130,112361472.0,16363520.0,229871616.0,1401270272.0,471660.0,6328944.0,0.0,0.0,0.0,20-11 19:39:03,1269.0,1087.0,5.0,15.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,989.0,0.0,0.100,0.120,0.130,112328704.0,16363520.0,229871616.0,1401303040.0,459425.0,6154669.0,0.0,0.0,0.0,20-11 19:39:04,1257.0,1087.0,5.0,15.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,994.0,0.0,0.100,0.120,0.130,112361472.0,16363520.0,229871616.0,1401270272.0,483804.0,6467076.0,1.0,0.0,0.0,20-11 19:39:05,1262.0,1074.0,5.0,15.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,930.0,0.0,0.100,0.120,0.130,112328704.0,16363520.0,229871616.0,1401303040.0,459135.0,6165871.0,0.0,0.0,0.0,20-11 19:39:06,1199.0,1008.0,5.0,15.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1102.0,0.0,0.100,0.120,0.130,112328704.0,16363520.0,229871616.0,1401303040.0,500256.0,6701980.0,0.0,0.0,0.0,20-11 19:39:07,1371.0,1190.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,88.0,4.0,4.0,0.0,0.0,12288.0,0.0,1065.0,0.0,0.100,0.120,0.130,112328704.0,16371712.0,229863424.0,1401303040.0,488136.0,6526535.0,1.0,0.0,0.0,20-11 19:39:08,1332.0,1145.0,5.0,15.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1072.0,0.0,0.100,0.120,0.130,112320512.0,16371712.0,229871616.0,1401303040.0,488855.0,6562536.0,1.0,0.0,0.0,20-11 19:39:09,1340.0,1152.0,5.0,15.0,0.0,2.0,0.0
1.961,4.902,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1111.0,0.0,0.100,0.120,0.130,112353280.0,16371712.0,229871616.0,1401270272.0,505193.0,6755953.0,1.0,0.0,0.0,20-11 19:39:10,1381.0,1200.0,5.0,15.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,956.0,0.0,0.100,0.120,0.130,112353280.0,16371712.0,229871616.0,1401270272.0,473926.0,6357042.0,0.0,0.0,0.0,20-11 19:39:11,1224.0,1045.0,5.0,15.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,969.0,0.0,0.090,0.120,0.130,112316416.0,16371712.0,229875712.0,1401303040.0,473757.0,6347881.0,0.0,0.0,0.0,20-11 19:39:12,1238.0,1040.0,5.0,15.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1018.0,0.0,0.090,0.120,0.130,112316416.0,16371712.0,229875712.0,1401303040.0,491419.0,6582903.0,0.0,0.0,0.0,20-11 19:39:13,1285.0,1088.0,5.0,15.0,0.0,3.0,0.0
1.961,3.922,85.294,4.902,3.922,0.0,0.0,12288.0,0.0,1033.0,0.0,0.090,0.120,0.130,112316416.0,16379904.0,229867520.0,1401303040.0,479023.0,6414507.0,0.0,0.0,0.0,20-11 19:39:14,1303.0,1135.0,5.0,15.0,0.0,3.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,940.0,0.0,0.090,0.120,0.130,112308224.0,16379904.0,229875712.0,1401303040.0,464027.0,6200819.0,1.0,0.0,0.0,20-11 19:39:15,1208.0,990.0,5.0,15.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1044.0,0.0,0.090,0.120,0.130,112340992.0,16379904.0,229875712.0,1401270272.0,483391.0,6477115.0,1.0,0.0,0.0,20-11 19:39:16,1312.0,1128.0,5.0,15.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1073.0,0.0,0.080,0.120,0.130,112308224.0,16379904.0,229875712.0,1401303040.0,488909.0,6563805.0,0.0,0.0,0.0,20-11 19:39:17,1344.0,1159.0,5.0,15.0,0.0,3.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1021.0,0.0,0.080,0.120,0.130,112340992.0,16379904.0,229875712.0,1401270272.0,484446.0,6489610.0,1.0,0.0,0.0,20-11 19:39:18,1289.0,1091.0,5.0,15.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1108.0,0.0,0.080,0.120,0.130,112308224.0,16379904.0,229875712.0,1401303040.0,508739.0,6814463.0,0.0,0.0,0.0,20-11 19:39:19,1375.0,1200.0,5.0,15.0,0.0,2.0,0.0
2.0,4.0,89.0,2.0,3.0,0.0,0.0,12288.0,0.0,1051.0,0.0,0.080,0.120,0.130,112300032.0,16388096.0,229875712.0,1401303040.0,488085.0,6539009.0,0.0,0.0,0.0,20-11 19:39:20,1319.0,1134.0,5.0,15.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,945.0,0.0,0.080,0.120,0.130,112300032.0,16388096.0,229875712.0,1401303040.0,474357.0,6341149.0,1.0,0.0,0.0,20-11 19:39:21,1215.0,1002.0,5.0,15.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1104.0,0.0,0.080,0.110,0.130,112300032.0,16388096.0,229875712.0,1401303040.0,487187.0,6541283.0,0.0,0.0,0.0,20-11 19:39:22,1371.0,1212.0,5.0,15.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1009.0,0.0,0.080,0.110,0.130,112332800.0,16388096.0,229875712.0,1401270272.0,469800.0,6291948.0,1.0,0.0,0.0,20-11 19:39:23,1279.0,1087.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,523.0,0.0,0.080,0.110,0.130,112676864.0,16388096.0,229875712.0,1400926208.0,241642.0,3183728.0,1.0,0.0,2.0,20-11 19:39:24,793.0,577.0,5.0,3.0,0.0,2.0,0.0
