"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt52_rep3_r.csv",,,,"Date:","20 Nov 2017 20:05:35 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
10.500,15.0,53.500,0.0,21.0,0.0,0.0,0.0,0.0,1087.0,0.0,1.090,0.990,0.820,126918656.0,18042880.0,229908480.0,3227107328.0,17695962.0,1320063.0,3.0,0.0,0.0,20-11 20:05:54,1865.0,1830.0,3.0,107.0,0.0,106.0,0.0
11.0,15.0,51.0,0.0,23.0,0.0,0.0,0.0,0.0,1150.0,0.0,1.090,0.990,0.820,126722048.0,18042880.0,229908480.0,3227303936.0,18431260.0,1383915.0,2.0,0.0,0.0,20-11 20:05:55,1920.0,1868.0,3.0,107.0,0.0,106.0,0.0
12.438,14.428,49.751,0.995,22.388,0.0,0.0,12288.0,0.0,1281.0,0.0,1.090,0.990,0.820,126885888.0,18051072.0,229900288.0,3227140096.0,18919740.0,1409475.0,2.0,0.0,0.0,20-11 20:05:56,2064.0,1951.0,3.0,107.0,0.0,106.0,0.0
12.0,12.0,53.0,0.0,23.0,0.0,0.0,0.0,0.0,1633.0,0.0,1.090,0.990,0.820,126803968.0,18051072.0,229908480.0,3227213824.0,16781647.0,1252991.0,2.0,0.0,0.0,20-11 20:05:57,2369.0,1750.0,3.0,107.0,0.0,106.0,0.0
11.055,14.070,51.759,0.0,23.116,0.0,0.0,0.0,0.0,1755.0,0.0,1.090,0.990,0.820,126967808.0,18051072.0,229908480.0,3227049984.0,17840753.0,1327939.0,3.0,0.0,0.0,20-11 20:05:58,2562.0,1882.0,3.0,107.0,0.0,106.0,0.0
11.055,12.563,54.271,0.0,22.111,0.0,0.0,0.0,0.0,967.0,0.0,1.090,0.990,0.820,126861312.0,18051072.0,229908480.0,3227156480.0,17364665.0,1301613.0,2.0,0.0,0.0,20-11 20:05:59,1711.0,1702.0,3.0,107.0,0.0,106.0,0.0
11.386,13.861,51.980,0.0,22.772,0.0,0.0,0.0,0.0,1191.0,0.0,1.090,0.990,0.820,126836736.0,18051072.0,229908480.0,3227181056.0,18121955.0,1351526.0,3.0,0.0,0.0,20-11 20:06:00,1954.0,1850.0,3.0,107.0,0.0,106.0,0.0
11.055,14.573,52.261,0.0,22.111,0.0,0.0,0.0,0.0,1103.0,0.0,1.090,0.990,0.820,126885888.0,18051072.0,229908480.0,3227131904.0,16978768.0,1267818.0,3.0,0.0,0.0,20-11 20:06:01,1821.0,1748.0,3.0,107.0,0.0,107.0,0.0
16.500,20.500,42.0,1.500,19.500,0.0,0.0,12288.0,0.0,2229.0,0.0,1.080,0.990,0.820,126844928.0,18059264.0,229900288.0,3227172864.0,20027781.0,1494217.0,3.0,0.0,0.0,20-11 20:06:02,3030.0,1904.0,3.0,107.0,0.0,107.0,0.0
13.568,16.583,48.744,0.0,21.106,0.0,0.0,0.0,0.0,1387.0,0.0,1.080,0.990,0.820,126689280.0,18059264.0,229908480.0,3227320320.0,17502633.0,1310727.0,2.0,0.0,0.0,20-11 20:06:03,2128.0,1693.0,3.0,107.0,0.0,107.0,0.0
13.500,15.0,49.0,0.0,22.500,0.0,0.0,0.0,0.0,1349.0,0.0,1.080,0.990,0.820,126697472.0,18059264.0,229908480.0,3227312128.0,20522642.0,1534930.0,2.0,0.0,0.0,20-11 20:06:04,2177.0,2091.0,3.0,107.0,0.0,107.0,0.0
11.500,16.0,44.0,0.0,28.500,0.0,0.0,0.0,0.0,1263.0,0.0,1.080,0.990,0.820,126754816.0,18059264.0,229908480.0,3227254784.0,18790676.0,1402313.0,2.0,0.0,0.0,20-11 20:06:05,2068.0,1967.0,3.0,107.0,0.0,107.0,0.0
11.443,14.428,51.244,0.0,22.886,0.0,0.0,0.0,0.0,1458.0,0.0,1.080,0.990,0.820,126869504.0,18059264.0,229908480.0,3227140096.0,20261706.0,1508807.0,2.0,0.0,0.0,20-11 20:06:06,2326.0,2128.0,3.0,107.0,0.0,106.0,0.0
13.0,14.0,50.500,0.0,22.500,0.0,0.0,0.0,0.0,1550.0,0.0,1.070,0.990,0.820,126787584.0,18059264.0,229908480.0,3227222016.0,19543510.0,1468011.0,1.0,0.0,0.0,20-11 20:06:07,2355.0,1921.0,3.0,107.0,0.0,106.0,0.0
10.891,14.356,49.505,1.485,23.762,0.0,0.0,12288.0,0.0,1220.0,0.0,1.070,0.990,0.820,126799872.0,18067456.0,229900288.0,3227209728.0,19255266.0,1437057.0,2.0,0.0,0.0,20-11 20:06:08,2042.0,2029.0,3.0,107.0,0.0,106.0,0.0
11.111,14.141,53.030,0.0,21.717,0.0,0.0,16384.0,0.0,1222.0,0.0,1.070,0.990,0.820,127160320.0,18067456.0,229908480.0,3226841088.0,19699642.0,1472866.0,0.0,0.0,0.0,20-11 20:06:09,2054.0,2025.0,3.0,107.0,0.0,106.0,0.0
12.438,14.428,51.244,0.0,21.891,0.0,0.0,0.0,0.0,1115.0,0.0,1.070,0.990,0.820,127119360.0,18067456.0,229908480.0,3226882048.0,19272630.0,1434748.0,2.0,0.0,0.0,20-11 20:06:10,1889.0,1847.0,3.0,107.0,0.0,106.0,0.0
12.563,16.583,48.241,0.0,22.613,0.0,0.0,0.0,0.0,1202.0,0.0,1.070,0.990,0.820,127258624.0,18067456.0,229912576.0,3226738688.0,20007978.0,1498766.0,0.0,0.0,0.0,20-11 20:06:11,2033.0,1990.0,3.0,107.0,0.0,106.0,0.0
10.050,17.085,48.241,0.0,24.623,0.0,0.0,0.0,0.0,1129.0,0.0,1.150,1.010,0.830,127258624.0,18067456.0,229912576.0,3226738688.0,18173346.0,1348786.0,1.0,0.0,0.0,20-11 20:06:12,1901.0,1874.0,3.0,107.0,0.0,106.0,0.0
13.0,15.500,47.500,0.0,24.0,0.0,0.0,0.0,0.0,1591.0,0.0,1.150,1.010,0.830,127356928.0,18067456.0,229912576.0,3226640384.0,19606572.0,1464352.0,1.0,0.0,0.0,20-11 20:06:13,2410.0,2028.0,3.0,107.0,0.0,106.0,0.0
10.945,16.915,49.254,0.498,22.388,0.0,0.0,20480.0,0.0,1421.0,0.0,1.150,1.010,0.830,127373312.0,18075648.0,229904384.0,3226624000.0,21094780.0,1575600.0,2.0,0.0,0.0,20-11 20:06:14,2279.0,2058.0,3.0,107.0,0.0,2.0,0.0
11.940,16.418,48.756,0.0,22.886,0.0,0.0,0.0,0.0,1390.0,0.0,1.150,1.010,0.830,127365120.0,18075648.0,229912576.0,3226624000.0,21300274.0,1590774.0,1.0,0.0,0.0,20-11 20:06:15,2290.0,2088.0,3.0,107.0,0.0,2.0,0.0
14.500,16.500,49.500,0.0,19.500,0.0,0.0,0.0,0.0,1349.0,0.0,1.150,1.010,0.830,127299584.0,18075648.0,229912576.0,3226689536.0,20779696.0,1556084.0,2.0,0.0,0.0,20-11 20:06:16,2158.0,1955.0,3.0,107.0,0.0,2.0,0.0
12.060,15.578,49.246,0.0,23.116,0.0,0.0,0.0,0.0,1288.0,0.0,1.060,0.990,0.820,127258624.0,18075648.0,229912576.0,3226730496.0,20441276.0,1528436.0,1.0,0.0,0.0,20-11 20:06:17,2120.0,2013.0,3.0,107.0,0.0,2.0,0.0
9.500,16.500,49.500,0.0,24.500,0.0,0.0,0.0,0.0,1454.0,0.0,1.060,0.990,0.820,127430656.0,18075648.0,229912576.0,3226558464.0,21000528.0,1562930.0,3.0,0.0,0.0,20-11 20:06:18,2300.0,2074.0,3.0,107.0,0.0,2.0,0.0
10.0,16.500,49.0,0.0,24.500,0.0,0.0,0.0,0.0,1247.0,0.0,1.060,0.990,0.820,127193088.0,18075648.0,229912576.0,3226796032.0,20222940.0,1514412.0,2.0,0.0,0.0,20-11 20:06:19,2081.0,1980.0,3.0,107.0,0.0,2.0,0.0
11.616,14.646,50.0,0.0,23.737,0.0,0.0,12288.0,0.0,1534.0,0.0,1.060,0.990,0.820,127234048.0,18083840.0,229904384.0,3226755072.0,20833082.0,1550814.0,2.0,0.0,0.0,20-11 20:06:20,2373.0,2040.0,3.0,107.0,0.0,2.0,0.0
10.396,15.347,50.0,0.0,24.257,0.0,0.0,0.0,0.0,1338.0,0.0,1.060,0.990,0.820,127152128.0,18083840.0,229912576.0,3226828800.0,20915857.0,1562121.0,3.0,0.0,0.0,20-11 20:06:21,2205.0,2119.0,3.0,107.0,0.0,2.0,0.0
10.606,17.677,45.455,0.0,26.263,0.0,0.0,0.0,0.0,1328.0,0.0,1.050,0.990,0.820,127242240.0,18083840.0,229912576.0,3226738688.0,18880459.0,1415033.0,2.0,0.0,0.0,20-11 20:06:22,2119.0,1931.0,3.0,107.0,0.0,2.0,0.0
11.055,14.573,51.759,0.0,22.613,0.0,0.0,0.0,0.0,1297.0,0.0,1.050,0.990,0.820,127275008.0,18083840.0,229912576.0,3226705920.0,20855010.0,1557604.0,2.0,0.0,0.0,20-11 20:06:23,2137.0,2078.0,3.0,107.0,0.0,2.0,0.0
13.433,14.428,51.244,0.0,20.896,0.0,0.0,0.0,0.0,1271.0,0.0,1.050,0.990,0.820,127143936.0,18083840.0,229912576.0,3226836992.0,20417133.0,1526323.0,1.0,0.0,0.0,20-11 20:06:24,2086.0,2038.0,3.0,107.0,0.0,2.0,0.0
12.0,15.0,48.500,0.0,24.500,0.0,0.0,20480.0,0.0,1342.0,0.0,1.050,0.990,0.820,127303680.0,18083840.0,229912576.0,3226677248.0,20822243.0,1553913.0,1.0,0.0,0.0,20-11 20:06:25,2213.0,2076.0,3.0,107.0,0.0,2.0,0.0
11.500,15.0,38.500,0.0,35.0,0.0,0.0,8192.0,0.0,1577.0,0.0,1.050,0.990,0.820,127426560.0,18092032.0,229904384.0,3226554368.0,17322322.0,1302029.0,4.0,1.0,0.0,20-11 20:06:26,2335.0,1730.0,3.0,107.0,0.0,3.0,0.0
10.0,19.500,44.0,0.500,26.0,0.0,0.0,4096.0,0.0,1127.0,0.0,1.130,1.010,0.830,127483904.0,18092032.0,229904384.0,3226497024.0,17744370.0,1326155.0,2.0,0.0,0.0,20-11 20:06:27,1890.0,1833.0,3.0,107.0,0.0,3.0,0.0
12.0,15.0,50.0,0.0,23.0,0.0,0.0,0.0,0.0,1250.0,0.0,1.130,1.010,0.830,127524864.0,18092032.0,229912576.0,3226447872.0,20479689.0,1531309.0,0.0,0.0,0.0,20-11 20:06:28,2099.0,2089.0,3.0,107.0,0.0,3.0,0.0
12.563,15.075,49.246,0.0,23.116,0.0,0.0,0.0,0.0,1258.0,0.0,1.130,1.010,0.830,127459328.0,18092032.0,229912576.0,3226513408.0,20680624.0,1535525.0,3.0,0.0,0.0,20-11 20:06:29,2095.0,2030.0,3.0,107.0,0.0,3.0,0.0
11.386,16.337,50.495,0.0,21.782,0.0,0.0,0.0,0.0,1282.0,0.0,1.130,1.010,0.830,127287296.0,18092032.0,229912576.0,3226685440.0,21168607.0,1589497.0,0.0,0.0,0.0,20-11 20:06:30,2156.0,2042.0,3.0,107.0,0.0,3.0,0.0
11.111,18.182,47.475,0.0,23.232,0.0,0.0,0.0,0.0,1386.0,0.0,1.130,1.010,0.830,127397888.0,18092032.0,229916672.0,3226570752.0,20255381.0,1513105.0,0.0,0.0,0.0,20-11 20:06:31,2260.0,2137.0,3.0,107.0,0.0,3.0,0.0
12.935,15.920,48.756,0.0,22.388,0.0,0.0,0.0,0.0,1401.0,0.0,1.120,1.010,0.830,127365120.0,18092032.0,229916672.0,3226603520.0,20980210.0,1559372.0,3.0,0.0,0.0,20-11 20:06:32,2286.0,2163.0,3.0,107.0,0.0,3.0,0.0
13.500,15.500,47.500,0.500,23.0,0.0,0.0,12288.0,0.0,1396.0,0.0,1.120,1.010,0.830,127340544.0,18100224.0,229916672.0,3226619904.0,20957314.0,1568862.0,2.0,0.0,0.0,20-11 20:06:33,2270.0,2135.0,3.0,107.0,0.0,3.0,0.0
12.060,13.568,50.251,0.0,24.121,0.0,0.0,0.0,0.0,1404.0,0.0,1.120,1.010,0.830,127504384.0,18100224.0,229916672.0,3226456064.0,20752457.0,1545241.0,3.0,0.0,0.0,20-11 20:06:34,2286.0,2121.0,3.0,107.0,0.0,3.0,0.0
12.0,14.500,50.0,0.0,23.500,0.0,0.0,0.0,0.0,1360.0,0.0,1.120,1.010,0.830,127332352.0,18100224.0,229916672.0,3226628096.0,21193364.0,1588434.0,2.0,0.0,0.0,20-11 20:06:35,2200.0,2127.0,3.0,107.0,0.0,3.0,0.0
11.0,16.500,49.0,0.0,23.500,0.0,0.0,0.0,0.0,1266.0,0.0,1.120,1.010,0.830,127430656.0,18100224.0,229916672.0,3226529792.0,20486544.0,1531014.0,2.0,0.0,0.0,20-11 20:06:36,2088.0,1984.0,3.0,107.0,0.0,3.0,0.0
12.0,16.0,49.500,0.0,22.500,0.0,0.0,0.0,0.0,1281.0,0.0,1.120,1.010,0.830,127225856.0,18100224.0,229916672.0,3226734592.0,20213726.0,1507973.0,1.0,0.0,0.0,20-11 20:06:37,2117.0,2041.0,3.0,107.0,0.0,3.0,0.0
13.433,16.418,47.761,0.0,22.388,0.0,0.0,0.0,0.0,1987.0,0.0,1.110,1.010,0.830,127283200.0,18100224.0,229916672.0,3226677248.0,21861124.0,1632486.0,2.0,0.0,0.0,20-11 20:06:38,2877.0,2192.0,3.0,107.0,0.0,3.0,0.0
11.055,15.075,48.241,1.508,24.121,0.0,0.0,12288.0,0.0,1239.0,0.0,1.110,1.010,0.830,127332352.0,18108416.0,229908480.0,3226628096.0,20286911.0,1514693.0,1.0,0.0,0.0,20-11 20:06:39,2050.0,2030.0,3.0,107.0,0.0,3.0,0.0
12.0,16.500,48.0,0.0,23.500,0.0,0.0,0.0,0.0,1494.0,0.0,1.110,1.010,0.830,127676416.0,18108416.0,229916672.0,3226275840.0,21009202.0,1569747.0,2.0,0.0,0.0,20-11 20:06:40,2367.0,2141.0,3.0,107.0,0.0,3.0,0.0
11.500,19.0,44.500,0.0,25.0,0.0,0.0,0.0,0.0,1208.0,0.0,1.110,1.010,0.830,127987712.0,18108416.0,229916672.0,3225964544.0,19287483.0,1441987.0,2.0,0.0,0.0,20-11 20:06:41,1996.0,1883.0,3.0,107.0,0.0,3.0,0.0
10.553,15.075,50.251,0.0,24.121,0.0,0.0,0.0,0.0,1269.0,0.0,1.110,1.010,0.830,127995904.0,18108416.0,229916672.0,3225956352.0,21124380.0,1570768.0,3.0,0.0,0.0,20-11 20:06:42,2122.0,2174.0,3.0,107.0,0.0,3.0,0.0
11.940,15.920,49.254,0.0,22.886,0.0,0.0,0.0,0.0,1351.0,0.0,1.100,1.010,0.830,127905792.0,18108416.0,229916672.0,3226046464.0,21208646.0,1588424.0,4.0,0.0,0.0,20-11 20:06:43,2226.0,2168.0,3.0,107.0,0.0,3.0,0.0
12.060,15.578,49.246,0.0,23.116,0.0,0.0,0.0,0.0,1581.0,0.0,1.100,1.010,0.830,127905792.0,18108416.0,229916672.0,3226046464.0,21193737.0,1582191.0,2.0,0.0,0.0,20-11 20:06:44,2441.0,2093.0,3.0,107.0,0.0,3.0,0.0
9.950,13.433,45.771,1.493,29.353,0.0,0.0,24576.0,0.0,1207.0,0.0,1.100,1.010,0.830,127971328.0,18116608.0,229908480.0,3225980928.0,19141014.0,1429519.0,2.0,0.0,0.0,20-11 20:06:45,2006.0,1975.0,3.0,107.0,0.0,2.0,0.0
13.0,15.500,49.0,0.0,22.500,0.0,0.0,0.0,0.0,1498.0,0.0,1.100,1.010,0.830,127954944.0,18116608.0,229916672.0,3225989120.0,21589309.0,1614388.0,1.0,0.0,0.0,20-11 20:06:46,2375.0,2213.0,3.0,107.0,0.0,2.0,0.0
11.055,16.080,50.251,0.0,22.613,0.0,0.0,0.0,0.0,1434.0,0.0,1.100,1.010,0.830,128028672.0,18116608.0,229916672.0,3225915392.0,20529572.0,1533259.0,2.0,0.0,0.0,20-11 20:06:47,2280.0,2056.0,3.0,107.0,0.0,2.0,0.0
12.935,14.925,48.756,0.0,23.383,0.0,0.0,0.0,0.0,1626.0,0.0,1.010,0.990,0.830,128102400.0,18116608.0,229916672.0,3225841664.0,21358598.0,1589139.0,3.0,0.0,0.0,20-11 20:06:48,2490.0,2142.0,3.0,107.0,0.0,2.0,0.0
14.070,15.075,50.251,0.0,20.603,0.0,0.0,0.0,0.0,1394.0,0.0,1.010,0.990,0.830,127979520.0,18116608.0,229916672.0,3225964544.0,21243882.0,1590666.0,2.0,0.0,0.0,20-11 20:06:49,2228.0,2025.0,3.0,107.0,0.0,2.0,0.0
12.500,14.500,51.0,0.0,22.0,0.0,0.0,0.0,0.0,1363.0,0.0,1.010,0.990,0.830,127897600.0,18116608.0,229916672.0,3226046464.0,20886646.0,1560100.0,3.0,0.0,0.0,20-11 20:06:50,2267.0,2113.0,3.0,107.0,0.0,2.0,0.0
12.500,16.0,49.500,2.0,20.0,0.0,0.0,20480.0,0.0,1421.0,0.0,1.010,0.990,0.830,128081920.0,18124800.0,229912576.0,3225858048.0,20219638.0,1512806.0,2.0,0.0,0.0,20-11 20:06:51,2346.0,2069.0,3.0,107.0,0.0,3.0,0.0
12.935,14.925,50.249,0.0,21.891,0.0,0.0,0.0,0.0,1482.0,0.0,1.010,0.990,0.830,128065536.0,18124800.0,229920768.0,3225866240.0,21727368.0,1623920.0,2.0,0.0,0.0,20-11 20:06:52,2480.0,2241.0,3.0,107.0,0.0,3.0,0.0
11.0,15.0,51.500,0.0,22.500,0.0,0.0,0.0,0.0,1372.0,0.0,1.010,0.990,0.830,127918080.0,18124800.0,229920768.0,3226013696.0,21028022.0,1568279.0,3.0,0.0,0.0,20-11 20:06:53,2216.0,2082.0,3.0,107.0,0.0,3.0,0.0
11.500,13.500,51.500,0.0,23.500,0.0,0.0,0.0,0.0,1465.0,0.0,1.010,0.990,0.830,128188416.0,18124800.0,229920768.0,3225743360.0,20616657.0,1539639.0,2.0,0.0,0.0,20-11 20:06:54,2294.0,2055.0,3.0,107.0,0.0,3.0,0.0
12.500,18.0,51.500,0.0,18.0,0.0,0.0,0.0,0.0,1299.0,0.0,1.010,0.990,0.830,128098304.0,18124800.0,229920768.0,3225833472.0,19500201.0,1455523.0,2.0,0.0,0.0,20-11 20:06:55,2143.0,1818.0,3.0,107.0,0.0,3.0,0.0
10.101,14.141,50.0,0.0,25.758,0.0,0.0,0.0,0.0,1160.0,0.0,1.010,0.990,0.830,128098304.0,18124800.0,229920768.0,3225833472.0,19748092.0,1470468.0,3.0,0.0,0.0,20-11 20:06:56,1971.0,1980.0,3.0,107.0,0.0,3.0,0.0
9.453,14.428,42.786,1.493,31.841,0.0,0.0,12288.0,0.0,1085.0,0.0,1.010,0.990,0.830,128368640.0,18132992.0,229912576.0,3225563136.0,18026031.0,1351863.0,2.0,0.0,0.0,20-11 20:06:57,1858.0,1802.0,3.0,107.0,0.0,3.0,0.0
10.500,15.500,50.500,0.0,23.500,0.0,0.0,0.0,0.0,1157.0,0.0,1.010,0.990,0.830,128368640.0,18132992.0,229920768.0,3225554944.0,20212448.0,1512364.0,2.0,0.0,0.0,20-11 20:06:58,1974.0,1988.0,3.0,107.0,0.0,3.0,0.0
11.443,15.423,49.751,0.0,23.383,0.0,0.0,0.0,0.0,1287.0,0.0,1.010,0.990,0.830,128303104.0,18132992.0,229920768.0,3225620480.0,20617478.0,1536685.0,2.0,0.0,0.0,20-11 20:06:59,2146.0,2078.0,3.0,107.0,0.0,3.0,0.0
12.060,15.578,50.251,0.0,22.111,0.0,0.0,0.0,0.0,1175.0,0.0,1.010,0.990,0.830,128294912.0,18132992.0,229920768.0,3225628672.0,18563119.0,1390052.0,1.0,0.0,0.0,20-11 20:07:00,1941.0,1834.0,3.0,107.0,0.0,3.0,0.0
11.0,14.500,43.0,0.0,31.500,0.0,0.0,0.0,0.0,1155.0,0.0,1.010,0.990,0.830,128303104.0,18132992.0,229920768.0,3225620480.0,18931086.0,1411650.0,2.0,0.0,0.0,20-11 20:07:01,1912.0,1800.0,3.0,107.0,0.0,3.0,0.0
10.500,13.500,50.500,0.0,25.500,0.0,0.0,0.0,0.0,1262.0,0.0,1.010,0.990,0.830,128311296.0,18132992.0,229920768.0,3225612288.0,20597605.0,1541962.0,2.0,0.0,0.0,20-11 20:07:02,2122.0,1996.0,3.0,107.0,0.0,3.0,0.0
12.563,14.573,51.759,0.0,21.106,0.0,0.0,0.0,0.0,1282.0,0.0,1.010,0.990,0.830,128172032.0,18132992.0,229920768.0,3225751552.0,20158461.0,1506106.0,1.0,0.0,0.0,20-11 20:07:03,2091.0,1966.0,3.0,107.0,0.0,3.0,0.0
12.935,17.413,48.259,0.995,20.398,0.0,0.0,12288.0,0.0,1220.0,0.0,1.010,0.990,0.830,128163840.0,18141184.0,229920768.0,3225751552.0,20062572.0,1489382.0,3.0,0.0,0.0,20-11 20:07:04,2023.0,1919.0,3.0,107.0,0.0,3.0,0.0
11.055,13.568,54.774,0.0,20.603,0.0,0.0,0.0,0.0,1097.0,0.0,1.010,0.990,0.830,127942656.0,18141184.0,229920768.0,3225972736.0,18790267.0,1409118.0,2.0,0.0,0.0,20-11 20:07:05,1928.0,1851.0,3.0,107.0,0.0,3.0,0.0
