"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt20_rep2_r.csv",,,,"Date:","20 Nov 2017 19:41:35 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1026.0,0.0,0.090,0.080,0.100,114114560.0,16035840.0,230096896.0,1399619584.0,595786.0,7979990.0,1.0,0.0,0.0,20-11 19:42:12,1294.0,1146.0,5.0,22.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1050.0,0.0,0.080,0.080,0.100,114110464.0,16035840.0,230100992.0,1399619584.0,603515.0,8093517.0,1.0,0.0,0.0,20-11 19:42:13,1317.0,1169.0,5.0,22.0,0.0,3.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1034.0,0.0,0.080,0.080,0.100,114110464.0,16035840.0,230100992.0,1399619584.0,587310.0,7878584.0,1.0,0.0,0.0,20-11 19:42:14,1303.0,1165.0,5.0,22.0,0.0,3.0,0.0
1.0,3.0,90.0,3.0,3.0,0.0,0.0,12288.0,0.0,993.0,0.0,0.080,0.080,0.100,114102272.0,16044032.0,230100992.0,1399619584.0,562553.0,7517889.0,1.0,0.0,0.0,20-11 19:42:15,1261.0,1104.0,5.0,22.0,0.0,3.0,0.0
1.0,4.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,826.0,0.0,0.080,0.080,0.100,114102272.0,16044032.0,230100992.0,1399619584.0,532788.0,7155306.0,0.0,0.0,0.0,20-11 19:42:16,1094.0,879.0,5.0,22.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,869.0,0.0,0.080,0.080,0.100,114102272.0,16044032.0,230100992.0,1399619584.0,553936.0,7420220.0,0.0,0.0,0.0,20-11 19:42:17,1138.0,929.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1038.0,0.0,0.080,0.080,0.100,114102272.0,16044032.0,230100992.0,1399619584.0,598778.0,8022502.0,0.0,0.0,0.0,20-11 19:42:18,1306.0,1171.0,5.0,22.0,0.0,2.0,0.0
0.990,3.960,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1065.0,0.0,0.080,0.080,0.100,114102272.0,16044032.0,230100992.0,1399619584.0,569474.0,7628140.0,0.0,0.0,0.0,20-11 19:42:19,1335.0,1126.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,90.0,2.0,3.0,0.0,0.0,12288.0,0.0,1040.0,0.0,0.080,0.080,0.100,114094080.0,16052224.0,230100992.0,1399619584.0,586132.0,7828256.0,2.0,0.0,0.0,20-11 19:42:20,1308.0,1154.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.080,0.080,0.100,114094080.0,16052224.0,230100992.0,1399619584.0,594826.0,7991110.0,1.0,0.0,0.0,20-11 19:42:21,1382.0,1233.0,5.0,22.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1046.0,0.0,0.080,0.080,0.100,114094080.0,16052224.0,230100992.0,1399619584.0,596902.0,7973186.0,2.0,0.0,0.0,20-11 19:42:22,1315.0,1120.0,5.0,22.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,995.0,0.0,0.070,0.080,0.100,114094080.0,16052224.0,230100992.0,1399619584.0,574094.0,7712458.0,1.0,0.0,0.0,20-11 19:42:23,1265.0,1111.0,5.0,22.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1037.0,0.0,0.070,0.080,0.100,114126848.0,16052224.0,230100992.0,1399586816.0,596622.0,7993306.0,1.0,0.0,0.0,20-11 19:42:24,1306.0,1154.0,5.0,22.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1097.0,0.0,0.070,0.080,0.100,114126848.0,16052224.0,230100992.0,1399586816.0,597938.0,7985662.0,2.0,0.0,0.0,20-11 19:42:25,1365.0,1244.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,89.0,2.0,3.0,0.0,0.0,12288.0,0.0,1272.0,0.0,0.070,0.080,0.100,114249728.0,16060416.0,230096896.0,1399459840.0,639554.0,8566638.0,2.0,0.0,0.0,20-11 19:42:26,1541.0,1403.0,5.0,22.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1127.0,0.0,0.070,0.080,0.100,114245632.0,16060416.0,230100992.0,1399459840.0,622356.0,8361676.0,0.0,0.0,0.0,20-11 19:42:27,1394.0,1228.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1034.0,0.0,0.060,0.080,0.100,114212864.0,16060416.0,230100992.0,1399492608.0,605886.0,8113550.0,0.0,0.0,0.0,20-11 19:42:28,1302.0,1124.0,5.0,22.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1070.0,0.0,0.060,0.080,0.100,114245632.0,16060416.0,230100992.0,1399459840.0,607275.0,8133959.0,0.0,0.0,0.0,20-11 19:42:29,1339.0,1132.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,925.0,0.0,0.060,0.080,0.100,114245632.0,16060416.0,230100992.0,1399459840.0,554521.0,7423505.0,1.0,0.0,0.0,20-11 19:42:30,1192.0,998.0,5.0,22.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1165.0,0.0,0.060,0.080,0.100,114212864.0,16060416.0,230100992.0,1399492608.0,620379.0,8317003.0,0.0,0.0,0.0,20-11 19:42:31,1434.0,1289.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,88.0,4.0,3.0,0.0,0.0,12288.0,0.0,950.0,0.0,0.060,0.080,0.100,114204672.0,16068608.0,230100992.0,1399492608.0,566912.0,7574002.0,1.0,0.0,0.0,20-11 19:42:32,1221.0,1050.0,5.0,22.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,974.0,0.0,0.140,0.090,0.110,114204672.0,16068608.0,230100992.0,1399492608.0,585663.0,7859673.0,1.0,0.0,0.0,20-11 19:42:33,1239.0,1035.0,5.0,22.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1104.0,0.0,0.140,0.090,0.110,114266112.0,16068608.0,230105088.0,1399427072.0,598718.0,8013870.0,1.0,0.0,0.0,20-11 19:42:34,1373.0,1187.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1090.0,0.0,0.140,0.090,0.110,114200576.0,16068608.0,230105088.0,1399492608.0,603470.0,8071074.0,1.0,0.0,0.0,20-11 19:42:35,1358.0,1227.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1090.0,0.0,0.140,0.090,0.110,114233344.0,16068608.0,230105088.0,1399459840.0,601172.0,8072996.0,0.0,0.0,0.0,20-11 19:42:36,1360.0,1236.0,5.0,22.0,0.0,3.0,0.0
1.010,3.030,90.909,2.020,3.030,0.0,0.0,12288.0,0.0,1001.0,0.0,0.140,0.090,0.110,114192384.0,16076800.0,230105088.0,1399492608.0,605963.0,8106932.0,1.0,0.0,0.0,20-11 19:42:37,1271.0,1108.0,5.0,22.0,0.0,3.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1131.0,0.0,0.130,0.090,0.110,114192384.0,16076800.0,230105088.0,1399492608.0,618003.0,8274357.0,1.0,0.0,0.0,20-11 19:42:38,1400.0,1240.0,5.0,22.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,8192.0,0.0,1336.0,0.0,0.130,0.090,0.110,114225152.0,16076800.0,230105088.0,1399459840.0,636581.0,8523805.0,1.0,0.0,0.0,20-11 19:42:39,1604.0,1468.0,5.0,22.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1109.0,0.0,0.130,0.090,0.110,114192384.0,16076800.0,230105088.0,1399492608.0,609406.0,8162875.0,1.0,0.0,0.0,20-11 19:42:40,1377.0,1192.0,5.0,22.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1101.0,0.0,0.130,0.090,0.110,114225152.0,16076800.0,230105088.0,1399459840.0,604122.0,8113766.0,0.0,0.0,0.0,20-11 19:42:41,1369.0,1221.0,5.0,22.0,0.0,3.0,0.0
0.990,3.960,87.129,4.950,2.970,0.0,0.0,12288.0,0.0,983.0,0.0,0.130,0.090,0.110,114184192.0,16084992.0,230105088.0,1399492608.0,595498.0,7977622.0,0.0,0.0,0.0,20-11 19:42:42,1252.0,1065.0,5.0,22.0,0.0,3.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,974.0,0.0,0.120,0.090,0.110,114184192.0,16084992.0,230105088.0,1399492608.0,562210.0,7531454.0,0.0,0.0,0.0,20-11 19:42:43,1242.0,1057.0,5.0,22.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,12288.0,0.0,1091.0,0.0,0.120,0.090,0.110,114216960.0,16084992.0,230105088.0,1399459840.0,617542.0,8253826.0,2.0,0.0,0.0,20-11 19:42:44,1360.0,1153.0,5.0,22.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,939.0,0.0,0.120,0.090,0.110,114216960.0,16084992.0,230105088.0,1399459840.0,572028.0,7662957.0,1.0,0.0,0.0,20-11 19:42:45,1207.0,985.0,5.0,22.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1052.0,0.0,0.120,0.090,0.110,114216960.0,16084992.0,230105088.0,1399459840.0,595092.0,7984292.0,1.0,0.0,0.0,20-11 19:42:46,1322.0,1129.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,89.0,1.0,4.0,0.0,0.0,20480.0,0.0,1187.0,0.0,0.120,0.090,0.110,114208768.0,16093184.0,230105088.0,1399459840.0,616394.0,8263097.0,1.0,0.0,0.0,20-11 19:42:47,1457.0,1300.0,5.0,22.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1195.0,0.0,0.110,0.090,0.110,114176000.0,16093184.0,230105088.0,1399492608.0,611158.0,8189928.0,1.0,0.0,0.0,20-11 19:42:48,1459.0,1325.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1170.0,0.0,0.110,0.090,0.110,114176000.0,16093184.0,230105088.0,1399492608.0,634338.0,8478956.0,1.0,0.0,0.0,20-11 19:42:49,1439.0,1247.0,5.0,22.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1104.0,0.0,0.110,0.090,0.110,114176000.0,16093184.0,230105088.0,1399492608.0,608870.0,8155314.0,1.0,0.0,0.0,20-11 19:42:50,1373.0,1237.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,1036.0,0.0,0.110,0.090,0.110,114208768.0,16093184.0,230105088.0,1399459840.0,566797.0,7593248.0,1.0,0.0,0.0,20-11 19:42:51,1305.0,1131.0,5.0,22.0,0.0,2.0,0.0
1.0,3.0,88.0,5.0,3.0,0.0,0.0,12288.0,0.0,993.0,0.0,0.110,0.090,0.110,114176000.0,16101376.0,230096896.0,1399492608.0,567115.0,7599796.0,1.0,0.0,0.0,20-11 19:42:52,1260.0,1098.0,5.0,22.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1066.0,0.0,0.100,0.090,0.110,114167808.0,16101376.0,230105088.0,1399492608.0,592302.0,7958422.0,0.0,0.0,0.0,20-11 19:42:53,1338.0,1150.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1096.0,0.0,0.100,0.090,0.110,114200576.0,16101376.0,230105088.0,1399459840.0,610209.0,8175373.0,1.0,0.0,0.0,20-11 19:42:54,1364.0,1176.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1070.0,0.0,0.100,0.090,0.110,114163712.0,16101376.0,230109184.0,1399492608.0,595043.0,7975087.0,0.0,0.0,0.0,20-11 19:42:55,1338.0,1150.0,5.0,22.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1040.0,0.0,0.100,0.090,0.110,114196480.0,16101376.0,230109184.0,1399459840.0,602722.0,8074286.0,0.0,0.0,0.0,20-11 19:42:56,1307.0,1124.0,5.0,22.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,973.0,0.0,0.100,0.090,0.110,114163712.0,16101376.0,230109184.0,1399492608.0,549503.0,7338192.0,1.0,0.0,0.0,20-11 19:42:57,1242.0,1065.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,89.109,1.980,2.970,0.0,0.0,12288.0,0.0,1003.0,0.0,0.090,0.080,0.100,114155520.0,16109568.0,230109184.0,1399492608.0,582061.0,7798820.0,1.0,0.0,0.0,20-11 19:42:58,1272.0,1069.0,5.0,22.0,0.0,2.0,0.0
1.020,3.061,93.878,0.0,2.041,0.0,0.0,0.0,0.0,982.0,0.0,0.090,0.080,0.100,114155520.0,16109568.0,230109184.0,1399492608.0,556740.0,7480864.0,0.0,0.0,0.0,20-11 19:42:59,1250.0,1114.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1078.0,0.0,0.090,0.080,0.100,114188288.0,16109568.0,230109184.0,1399459840.0,578780.0,7756024.0,0.0,0.0,0.0,20-11 19:43:00,1346.0,1227.0,5.0,22.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1043.0,0.0,0.090,0.080,0.100,114188288.0,16109568.0,230109184.0,1399459840.0,599931.0,8008077.0,1.0,0.0,0.0,20-11 19:43:01,1313.0,1145.0,5.0,22.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1133.0,0.0,0.090,0.080,0.100,114155520.0,16109568.0,230109184.0,1399492608.0,599475.0,8052957.0,0.0,0.0,0.0,20-11 19:43:02,1401.0,1279.0,5.0,22.0,0.0,3.0,0.0
1.961,2.941,88.235,2.941,3.922,0.0,0.0,12288.0,0.0,1016.0,0.0,0.080,0.080,0.100,114147328.0,16117760.0,230109184.0,1399492608.0,593674.0,7953958.0,0.0,0.0,0.0,20-11 19:43:03,1285.0,1123.0,5.0,22.0,0.0,3.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1031.0,0.0,0.080,0.080,0.100,114147328.0,16117760.0,230109184.0,1399492608.0,586634.0,7837081.0,1.0,0.0,0.0,20-11 19:43:04,1300.0,1115.0,5.0,22.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,985.0,0.0,0.080,0.080,0.100,114180096.0,16117760.0,230109184.0,1399459840.0,600295.0,8064009.0,1.0,0.0,0.0,20-11 19:43:05,1256.0,1097.0,5.0,22.0,0.0,3.0,0.0
0.0,3.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,499.0,0.0,0.080,0.080,0.100,114147328.0,16117760.0,230109184.0,1399492608.0,295507.0,3942878.0,0.0,0.0,0.0,20-11 19:43:06,763.0,530.0,5.0,22.0,0.0,3.0,0.0
