"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt42_rep3_w.csv",,,,"Date:","20 Nov 2017 18:53:52 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
10.448,15.423,53.731,0.0,20.398,0.0,0.0,0.0,0.0,1486.0,0.0,0.830,0.900,0.710,124440576.0,12439552.0,229634048.0,3235463168.0,1251020.0,18995369.0,2.0,0.0,0.0,20-11 18:54:02,2375.0,2198.0,3.0,87.0,0.0,87.0,0.0
10.553,15.075,56.281,0.0,18.090,0.0,0.0,0.0,0.0,1640.0,0.0,0.830,0.900,0.710,124628992.0,12439552.0,229634048.0,3235274752.0,1260788.0,19035394.0,3.0,0.0,0.0,20-11 18:54:03,2570.0,2305.0,3.0,87.0,0.0,87.0,0.0
12.0,15.500,52.0,0.0,20.500,0.0,0.0,0.0,0.0,1650.0,0.0,0.830,0.900,0.710,124637184.0,12439552.0,229634048.0,3235266560.0,1280554.0,19484174.0,2.0,0.0,0.0,20-11 18:54:04,2540.0,2269.0,3.0,87.0,0.0,87.0,0.0
8.955,17.910,47.761,0.0,25.373,0.0,0.0,0.0,0.0,1338.0,0.0,0.830,0.900,0.710,124612608.0,12439552.0,229634048.0,3235291136.0,1066390.0,16112630.0,4.0,0.0,0.0,20-11 18:54:05,2118.0,1930.0,3.0,87.0,0.0,86.0,0.0
10.945,14.925,52.239,1.493,20.398,0.0,0.0,12288.0,0.0,1609.0,0.0,0.850,0.900,0.710,124579840.0,12447744.0,229625856.0,3235323904.0,1253684.0,19063291.0,2.0,0.0,0.0,20-11 18:54:06,2491.0,2271.0,3.0,87.0,0.0,86.0,0.0
12.060,14.070,54.271,0.0,19.598,0.0,0.0,0.0,0.0,1505.0,0.0,0.850,0.900,0.710,124645376.0,12447744.0,229634048.0,3235250176.0,1255386.0,19064286.0,2.0,0.0,0.0,20-11 18:54:07,2349.0,2150.0,3.0,87.0,0.0,86.0,0.0
11.500,14.500,53.500,0.0,20.500,0.0,0.0,0.0,0.0,1587.0,0.0,0.850,0.900,0.710,124661760.0,12447744.0,229634048.0,3235233792.0,1286384.0,19487736.0,1.0,0.0,0.0,20-11 18:54:08,2479.0,2237.0,3.0,87.0,0.0,86.0,0.0
13.065,15.075,52.261,0.0,19.598,0.0,0.0,0.0,0.0,1578.0,0.0,0.850,0.900,0.710,124571648.0,12447744.0,229638144.0,3235319808.0,1276410.0,19328682.0,3.0,0.0,0.0,20-11 18:54:09,2480.0,2213.0,3.0,87.0,0.0,86.0,0.0
10.0,15.0,53.0,0.0,22.0,0.0,0.0,0.0,0.0,1475.0,0.0,0.850,0.900,0.710,124628992.0,12447744.0,229638144.0,3235262464.0,1237330.0,18830377.0,1.0,0.0,0.0,20-11 18:54:10,2352.0,2165.0,3.0,87.0,0.0,86.0,0.0
12.438,15.920,53.234,0.0,18.408,0.0,0.0,0.0,0.0,1337.0,0.0,0.940,0.920,0.720,124817408.0,12447744.0,229638144.0,3235074048.0,1286762.0,19497200.0,2.0,0.0,0.0,20-11 18:54:11,2241.0,2200.0,3.0,87.0,0.0,86.0,0.0
11.111,14.141,53.030,1.010,20.707,0.0,0.0,12288.0,0.0,1277.0,0.0,0.940,0.920,0.720,124809216.0,12455936.0,229629952.0,3235082240.0,1260566.0,19090813.0,2.0,0.0,0.0,20-11 18:54:12,2106.0,2061.0,3.0,87.0,0.0,86.0,0.0
11.881,14.356,52.970,0.0,20.792,0.0,0.0,0.0,0.0,1327.0,0.0,0.940,0.920,0.720,124751872.0,12455936.0,229638144.0,3235131392.0,1269372.0,19265838.0,2.0,0.0,0.0,20-11 18:54:13,2184.0,2087.0,3.0,87.0,0.0,86.0,0.0
10.050,15.075,51.759,0.0,23.116,0.0,0.0,0.0,0.0,1404.0,0.0,0.940,0.920,0.720,124796928.0,12455936.0,229638144.0,3235086336.0,1217202.0,18399697.0,3.0,0.0,0.0,20-11 18:54:14,2241.0,2084.0,3.0,87.0,0.0,86.0,0.0
11.0,14.500,54.500,0.0,20.0,0.0,0.0,0.0,0.0,1284.0,0.0,0.940,0.920,0.720,124665856.0,12455936.0,229638144.0,3235217408.0,1244426.0,18962386.0,2.0,0.0,0.0,20-11 18:54:15,2129.0,2086.0,3.0,87.0,0.0,86.0,0.0
10.500,15.500,54.0,0.0,20.0,0.0,0.0,0.0,0.0,1474.0,0.0,0.860,0.900,0.710,124764160.0,12455936.0,229638144.0,3235119104.0,1312654.0,19866367.0,3.0,0.0,0.0,20-11 18:54:16,2353.0,2201.0,3.0,87.0,0.0,86.0,0.0
10.448,13.930,55.721,0.0,19.900,0.0,0.0,0.0,0.0,1451.0,0.0,0.860,0.900,0.710,124870656.0,12455936.0,229638144.0,3235012608.0,1299712.0,19673287.0,3.0,0.0,0.0,20-11 18:54:17,2325.0,2189.0,3.0,87.0,0.0,86.0,0.0
11.055,16.583,51.759,1.508,19.095,0.0,0.0,12288.0,0.0,1383.0,0.0,0.860,0.900,0.710,124870656.0,12464128.0,229629952.0,3235012608.0,1277586.0,19432529.0,2.0,0.0,0.0,20-11 18:54:18,2237.0,2133.0,3.0,87.0,0.0,86.0,0.0
11.0,14.500,54.500,0.0,20.0,0.0,0.0,32768.0,0.0,1422.0,0.0,0.860,0.900,0.710,124747776.0,12464128.0,229638144.0,3235127296.0,1266930.0,19187598.0,2.0,0.0,0.0,20-11 18:54:19,2284.0,2176.0,3.0,87.0,0.0,86.0,0.0
13.0,14.500,53.0,0.0,19.500,0.0,0.0,0.0,0.0,1677.0,0.0,0.860,0.900,0.710,124747776.0,12464128.0,229638144.0,3235127296.0,1325612.0,20127151.0,2.0,0.0,0.0,20-11 18:54:20,2595.0,2286.0,3.0,87.0,0.0,86.0,0.0
11.500,17.0,52.0,0.0,19.500,0.0,0.0,0.0,0.0,1462.0,0.0,0.860,0.900,0.710,124805120.0,12464128.0,229638144.0,3235069952.0,1301406.0,19746214.0,2.0,0.0,0.0,20-11 18:54:21,2332.0,2207.0,3.0,87.0,0.0,86.0,0.0
11.500,14.0,53.0,0.0,21.500,0.0,0.0,0.0,0.0,1509.0,0.0,0.870,0.900,0.720,124895232.0,12464128.0,229638144.0,3234979840.0,1364306.0,20675878.0,2.0,0.0,0.0,20-11 18:54:22,2383.0,2260.0,3.0,87.0,0.0,86.0,0.0
11.500,15.0,53.0,0.0,20.500,0.0,0.0,0.0,0.0,1413.0,0.0,0.870,0.900,0.720,124952576.0,12464128.0,229638144.0,3234922496.0,1307482.0,19820170.0,1.0,0.0,0.0,20-11 18:54:23,2303.0,2198.0,3.0,87.0,0.0,86.0,0.0
11.558,15.075,51.759,2.513,19.095,0.0,0.0,40960.0,0.0,1363.0,0.0,0.870,0.900,0.720,124739584.0,12472320.0,229629952.0,3235135488.0,1282100.0,19387303.0,3.0,0.0,0.0,20-11 18:54:24,2198.0,2191.0,3.0,87.0,0.0,86.0,0.0
11.386,13.861,53.960,0.0,20.792,0.0,0.0,0.0,0.0,1445.0,0.0,0.870,0.900,0.720,124755968.0,12472320.0,229638144.0,3235110912.0,1269742.0,19303617.0,2.0,0.0,0.0,20-11 18:54:25,2325.0,2260.0,3.0,87.0,0.0,86.0,0.0
11.500,15.500,53.500,0.0,19.500,0.0,0.0,0.0,0.0,1445.0,0.0,0.870,0.900,0.720,124715008.0,12472320.0,229638144.0,3235151872.0,1277232.0,19411380.0,2.0,0.0,0.0,20-11 18:54:26,2332.0,2163.0,3.0,87.0,0.0,87.0,0.0
10.553,13.568,56.281,0.0,19.598,0.0,0.0,0.0,0.0,1395.0,0.0,0.880,0.910,0.720,124772352.0,12472320.0,229638144.0,3235094528.0,1273146.0,19304955.0,2.0,0.0,0.0,20-11 18:54:27,2298.0,2200.0,3.0,87.0,0.0,87.0,0.0
10.945,13.930,54.726,0.0,20.398,0.0,0.0,0.0,0.0,1455.0,0.0,0.880,0.910,0.720,124887040.0,12472320.0,229638144.0,3234979840.0,1298158.0,19660159.0,2.0,0.0,0.0,20-11 18:54:28,2311.0,2141.0,3.0,87.0,0.0,3.0,0.0
12.563,14.573,54.271,0.0,18.593,0.0,0.0,0.0,0.0,1464.0,0.0,0.880,0.910,0.720,124751872.0,12472320.0,229642240.0,3235110912.0,1316584.0,19904537.0,3.0,0.0,0.0,20-11 18:54:29,2360.0,2240.0,3.0,87.0,0.0,3.0,0.0
11.500,16.0,50.500,3.0,19.0,0.0,0.0,28672.0,0.0,1352.0,0.0,0.880,0.910,0.720,124858368.0,12480512.0,229642240.0,3234996224.0,1266412.0,19253171.0,2.0,0.0,0.0,20-11 18:54:30,2286.0,2136.0,3.0,87.0,0.0,3.0,0.0
13.500,14.0,53.500,0.0,19.0,0.0,0.0,0.0,0.0,1393.0,0.0,0.880,0.910,0.720,124809216.0,12480512.0,229642240.0,3235045376.0,1264488.0,19130565.0,3.0,0.0,0.0,20-11 18:54:31,2276.0,2166.0,3.0,87.0,0.0,3.0,0.0
12.0,14.500,54.0,0.0,19.500,0.0,0.0,0.0,0.0,1370.0,0.0,0.890,0.910,0.720,124792832.0,12480512.0,229642240.0,3235061760.0,1271222.0,19279278.0,3.0,0.0,0.0,20-11 18:54:32,2182.0,2041.0,3.0,87.0,0.0,3.0,0.0
10.101,15.657,53.535,0.0,20.707,0.0,0.0,0.0,0.0,1442.0,0.0,0.890,0.910,0.720,124833792.0,12480512.0,229642240.0,3235020800.0,1259086.0,19119841.0,3.0,0.0,0.0,20-11 18:54:33,2286.0,2140.0,3.0,87.0,0.0,3.0,0.0
12.376,15.842,52.475,0.0,19.307,0.0,0.0,0.0,0.0,1534.0,0.0,0.890,0.910,0.720,124907520.0,12480512.0,229642240.0,3234947072.0,1332494.0,20204164.0,3.0,0.0,0.0,20-11 18:54:34,2432.0,2306.0,3.0,87.0,0.0,3.0,0.0
11.500,17.0,52.500,1.500,17.500,0.0,0.0,12288.0,0.0,1469.0,0.0,0.890,0.910,0.720,124891136.0,12488704.0,229634048.0,3234963456.0,1284394.0,19459184.0,3.0,0.0,0.0,20-11 18:54:35,2362.0,2152.0,3.0,87.0,0.0,3.0,0.0
11.0,16.0,54.500,0.0,18.500,0.0,0.0,0.0,0.0,1475.0,0.0,0.890,0.910,0.720,124751872.0,12488704.0,229642240.0,3235094528.0,1333900.0,20323672.0,2.0,0.0,0.0,20-11 18:54:36,2351.0,2167.0,3.0,87.0,0.0,2.0,0.0
11.0,15.500,54.0,0.0,19.500,0.0,0.0,0.0,0.0,1427.0,0.0,0.980,0.930,0.730,124973056.0,12488704.0,229642240.0,3234873344.0,1280694.0,19328933.0,3.0,0.0,0.0,20-11 18:54:37,2264.0,2066.0,3.0,87.0,0.0,2.0,0.0
10.500,15.500,55.0,0.0,19.0,0.0,0.0,0.0,0.0,1441.0,0.0,0.980,0.930,0.730,124719104.0,12488704.0,229642240.0,3235127296.0,1253388.0,19055881.0,2.0,0.0,0.0,20-11 18:54:38,2345.0,2106.0,3.0,87.0,0.0,2.0,0.0
12.0,16.500,53.0,0.0,18.500,0.0,0.0,0.0,0.0,1409.0,0.0,0.980,0.930,0.730,124653568.0,12488704.0,229642240.0,3235192832.0,1267152.0,19217320.0,2.0,0.0,0.0,20-11 18:54:39,2228.0,2070.0,3.0,87.0,0.0,2.0,0.0
7.500,28.500,33.500,0.0,30.500,0.0,0.0,0.0,0.0,965.0,0.0,0.980,0.930,0.730,124628992.0,12488704.0,229642240.0,3235217408.0,770514.0,11647332.0,1.0,0.0,0.0,20-11 18:54:40,1588.0,1381.0,3.0,87.0,0.0,2.0,0.0
12.500,15.500,53.500,0.0,18.500,0.0,0.0,0.0,0.0,1477.0,0.0,0.980,0.930,0.730,124760064.0,12488704.0,229642240.0,3235086336.0,1281582.0,19411345.0,2.0,0.0,0.0,20-11 18:54:41,2446.0,2372.0,3.0,87.0,0.0,2.0,0.0
11.055,14.573,53.266,1.005,20.101,0.0,0.0,12288.0,0.0,1518.0,0.0,0.980,0.930,0.730,124678144.0,12496896.0,229642240.0,3235160064.0,1307556.0,19844801.0,2.0,0.0,0.0,20-11 18:54:42,2421.0,2290.0,3.0,87.0,0.0,2.0,0.0
11.500,14.0,54.0,0.0,20.500,0.0,0.0,0.0,0.0,1483.0,0.0,0.980,0.930,0.730,124735488.0,12496896.0,229642240.0,3235102720.0,1302820.0,19726080.0,2.0,0.0,0.0,20-11 18:54:43,2377.0,2215.0,3.0,87.0,0.0,2.0,0.0
11.443,12.935,54.726,0.0,20.896,0.0,0.0,0.0,0.0,1553.0,0.0,0.980,0.930,0.730,124776448.0,12496896.0,229642240.0,3235061760.0,1290092.0,19580528.0,2.0,0.0,0.0,20-11 18:54:44,2438.0,2291.0,3.0,87.0,0.0,2.0,0.0
12.060,14.070,53.769,0.0,20.101,0.0,0.0,0.0,0.0,1506.0,0.0,0.980,0.930,0.730,124768256.0,12496896.0,229642240.0,3235069952.0,1301118.0,19689755.0,3.0,0.0,0.0,20-11 18:54:45,2402.0,2237.0,3.0,87.0,0.0,2.0,0.0
9.950,17.413,46.766,0.0,25.871,0.0,0.0,0.0,0.0,1538.0,0.0,0.980,0.930,0.730,124858368.0,12496896.0,229642240.0,3234979840.0,1162886.0,17666817.0,2.0,0.0,0.0,20-11 18:54:46,2393.0,2055.0,3.0,87.0,0.0,2.0,0.0
11.500,16.0,52.500,1.500,18.500,0.0,0.0,12288.0,0.0,1500.0,0.0,0.980,0.930,0.730,124678144.0,12505088.0,229634048.0,3235160064.0,1284172.0,19477670.0,3.0,0.0,0.0,20-11 18:54:47,2409.0,2162.0,3.0,87.0,0.0,2.0,0.0
12.500,16.0,52.500,0.0,19.0,0.0,0.0,0.0,0.0,1512.0,0.0,0.980,0.930,0.730,124801024.0,12505088.0,229642240.0,3235028992.0,1311626.0,19930892.0,1.0,0.0,0.0,20-11 18:54:48,2441.0,2261.0,3.0,87.0,0.0,2.0,0.0
12.563,15.578,53.266,0.0,18.593,0.0,0.0,0.0,0.0,1443.0,0.0,0.980,0.930,0.730,125005824.0,12505088.0,229646336.0,3234820096.0,1304078.0,19730684.0,2.0,0.0,0.0,20-11 18:54:49,2332.0,2134.0,3.0,87.0,0.0,2.0,0.0
11.0,14.0,54.500,0.0,20.500,0.0,0.0,0.0,0.0,1401.0,0.0,0.980,0.930,0.730,125014016.0,12505088.0,229646336.0,3234811904.0,1262342.0,19115529.0,0.0,0.0,0.0,20-11 18:54:50,2221.0,2103.0,3.0,87.0,0.0,2.0,0.0
12.935,14.925,52.736,0.0,19.403,0.0,0.0,0.0,0.0,1423.0,0.0,0.980,0.930,0.730,124866560.0,12505088.0,229646336.0,3234959360.0,1238752.0,18818283.0,3.0,0.0,0.0,20-11 18:54:51,2296.0,2054.0,3.0,87.0,0.0,3.0,0.0
11.558,15.578,54.271,0.0,18.593,0.0,0.0,0.0,0.0,1352.0,0.0,0.990,0.930,0.730,124825600.0,12505088.0,229646336.0,3235000320.0,1266116.0,19144160.0,2.0,0.0,0.0,20-11 18:54:52,2256.0,2158.0,3.0,87.0,0.0,3.0,0.0
10.945,17.413,50.249,1.493,19.900,0.0,0.0,12288.0,0.0,1355.0,0.0,0.990,0.930,0.730,124973056.0,12513280.0,229638144.0,3234852864.0,1176502.0,17893880.0,3.0,0.0,0.0,20-11 18:54:53,2223.0,1978.0,3.0,87.0,0.0,3.0,0.0
10.0,18.0,50.500,0.0,21.500,0.0,0.0,0.0,0.0,1484.0,0.0,0.990,0.930,0.730,124973056.0,12513280.0,229646336.0,3234844672.0,1213724.0,18402447.0,2.0,0.0,0.0,20-11 18:54:54,2319.0,2065.0,3.0,87.0,0.0,3.0,0.0
12.0,13.500,54.500,0.0,20.0,0.0,0.0,16384.0,0.0,1650.0,0.0,0.990,0.930,0.730,124833792.0,12513280.0,229646336.0,3234983936.0,1279584.0,19452568.0,1.0,0.0,0.0,20-11 18:54:55,2539.0,2274.0,3.0,87.0,0.0,3.0,0.0
11.500,17.0,51.500,0.0,20.0,0.0,0.0,0.0,0.0,1576.0,0.0,0.990,0.930,0.730,124841984.0,12513280.0,229646336.0,3234975744.0,1286540.0,19463828.0,1.0,0.0,0.0,20-11 18:54:56,2470.0,2136.0,3.0,87.0,0.0,3.0,0.0
11.055,12.563,56.281,0.0,20.101,0.0,0.0,0.0,0.0,1657.0,0.0,0.990,0.930,0.730,125366272.0,12513280.0,229646336.0,3234451456.0,1259456.0,19053709.0,3.0,0.0,0.0,20-11 18:54:57,2553.0,2198.0,3.0,87.0,0.0,3.0,0.0
10.0,15.0,52.500,0.0,22.500,0.0,0.0,0.0,0.0,1645.0,0.0,0.990,0.930,0.730,125403136.0,12513280.0,229646336.0,3234414592.0,1254572.0,19117251.0,2.0,0.0,0.0,20-11 18:54:58,2550.0,2189.0,3.0,87.0,0.0,3.0,0.0
10.553,13.568,53.266,1.508,21.106,0.0,0.0,12288.0,0.0,1463.0,0.0,0.990,0.930,0.730,125345792.0,12521472.0,229638144.0,3234471936.0,1271222.0,19256531.0,2.0,0.0,0.0,20-11 18:54:59,2305.0,2146.0,3.0,87.0,0.0,2.0,0.0
12.935,14.925,53.234,0.0,18.905,0.0,0.0,12288.0,0.0,1484.0,0.0,0.990,0.930,0.730,125313024.0,12521472.0,229646336.0,3234496512.0,1252426.0,19016662.0,2.0,0.0,0.0,20-11 18:55:00,2427.0,2239.0,3.0,87.0,0.0,2.0,0.0
13.500,15.500,51.500,0.0,19.500,0.0,0.0,0.0,0.0,1668.0,0.0,0.990,0.930,0.730,125247488.0,12521472.0,229646336.0,3234562048.0,1304448.0,19756625.0,3.0,0.0,0.0,20-11 18:55:01,2675.0,2381.0,3.0,87.0,0.0,2.0,0.0
13.0,15.0,53.0,0.0,19.0,0.0,0.0,0.0,0.0,1480.0,0.0,0.990,0.930,0.730,125263872.0,12521472.0,229646336.0,3234545664.0,1291646.0,19568324.0,2.0,0.0,0.0,20-11 18:55:02,2351.0,2119.0,3.0,87.0,0.0,2.0,0.0
12.0,16.500,54.500,0.0,17.0,0.0,0.0,0.0,0.0,1492.0,0.0,0.990,0.930,0.730,125460480.0,12521472.0,229646336.0,3234349056.0,1285208.0,19496731.0,3.0,0.0,0.0,20-11 18:55:03,2440.0,2204.0,3.0,87.0,0.0,2.0,0.0
10.448,13.433,49.751,0.0,26.368,0.0,0.0,0.0,0.0,1234.0,0.0,0.990,0.930,0.730,125091840.0,12521472.0,229646336.0,3234717696.0,1106646.0,16731789.0,3.0,0.0,0.0,20-11 18:55:04,2017.0,1821.0,3.0,87.0,0.0,2.0,0.0
12.060,16.080,52.764,0.503,18.593,0.0,0.0,20480.0,0.0,1554.0,0.0,0.990,0.930,0.730,125206528.0,12529664.0,229638144.0,3234603008.0,1282322.0,19487658.0,3.0,0.0,0.0,20-11 18:55:05,2519.0,2300.0,3.0,87.0,0.0,2.0,0.0
13.568,14.573,53.769,0.0,18.090,0.0,0.0,0.0,0.0,1572.0,0.0,0.990,0.930,0.730,125157376.0,12529664.0,229646336.0,3234643968.0,1271814.0,19341454.0,0.0,0.0,0.0,20-11 18:55:06,2496.0,2246.0,3.0,87.0,0.0,2.0,0.0
14.0,16.500,53.500,0.0,16.0,0.0,0.0,0.0,0.0,1505.0,0.0,0.990,0.930,0.730,125181952.0,12529664.0,229646336.0,3234619392.0,1272110.0,19277547.0,3.0,0.0,0.0,20-11 18:55:07,2444.0,2166.0,3.0,87.0,0.0,2.0,0.0
11.500,15.0,55.0,0.0,18.500,0.0,0.0,0.0,0.0,1526.0,0.0,0.990,0.930,0.730,125251584.0,12529664.0,229650432.0,3234545664.0,1299194.0,19717538.0,0.0,0.0,0.0,20-11 18:55:08,2455.0,2171.0,3.0,87.0,0.0,2.0,0.0
11.500,18.500,54.500,0.0,15.500,0.0,0.0,0.0,0.0,1449.0,0.0,0.990,0.930,0.730,125259776.0,12529664.0,229650432.0,3234537472.0,1206472.0,18281428.0,2.0,0.0,0.0,20-11 18:55:09,2424.0,2101.0,3.0,87.0,0.0,2.0,0.0
12.0,13.500,55.0,0.0,19.500,0.0,0.0,0.0,0.0,1485.0,0.0,0.990,0.930,0.730,125054976.0,12529664.0,229650432.0,3234742272.0,1287650.0,19501549.0,2.0,0.0,0.0,20-11 18:55:10,2380.0,2229.0,3.0,87.0,0.0,2.0,0.0
11.940,16.915,52.736,0.0,18.408,0.0,0.0,0.0,0.0,1675.0,0.0,0.990,0.930,0.730,125300736.0,12529664.0,229650432.0,3234496512.0,1353140.0,20540738.0,3.0,0.0,0.0,20-11 18:55:11,2583.0,2296.0,3.0,87.0,0.0,2.0,0.0
12.500,15.500,49.500,1.500,21.0,0.0,0.0,12288.0,0.0,1477.0,0.0,0.990,0.930,0.730,125349888.0,12537856.0,229650432.0,3234439168.0,1262268.0,19125247.0,2.0,0.0,0.0,20-11 18:55:12,2383.0,2203.0,3.0,87.0,0.0,2.0,0.0
11.443,14.925,52.736,0.0,20.896,0.0,0.0,0.0,0.0,1600.0,0.0,0.990,0.930,0.740,125202432.0,12537856.0,229650432.0,3234586624.0,1302820.0,19800120.0,0.0,0.0,0.0,20-11 18:55:13,2497.0,2211.0,3.0,87.0,0.0,2.0,0.0
10.500,15.0,54.500,0.0,20.0,0.0,0.0,0.0,0.0,1460.0,0.0,0.990,0.930,0.740,125202432.0,12537856.0,229650432.0,3234586624.0,1291054.0,19580306.0,1.0,0.0,0.0,20-11 18:55:14,2340.0,2188.0,3.0,87.0,0.0,2.0,0.0
12.060,15.578,52.764,0.0,19.598,0.0,0.0,0.0,0.0,1350.0,0.0,0.990,0.930,0.740,125358080.0,12537856.0,229650432.0,3234430976.0,1232964.0,18697146.0,2.0,0.0,0.0,20-11 18:55:15,2301.0,2157.0,3.0,87.0,0.0,2.0,0.0
12.626,18.182,51.515,0.0,17.677,0.0,0.0,0.0,0.0,1500.0,0.0,0.990,0.930,0.740,125337600.0,12537856.0,229650432.0,3234451456.0,1194278.0,18067790.0,2.0,0.0,0.0,20-11 18:55:16,2403.0,2014.0,3.0,87.0,0.0,3.0,0.0
9.950,12.935,44.279,1.990,30.846,0.0,0.0,12288.0,0.0,1173.0,0.0,0.990,0.930,0.740,125411328.0,12546048.0,229642240.0,3234377728.0,1065280.0,16160772.0,2.0,0.0,0.0,20-11 18:55:17,1979.0,1859.0,3.0,87.0,0.0,3.0,0.0
11.500,17.0,53.500,0.0,18.0,0.0,0.0,0.0,0.0,1489.0,0.0,1.070,0.950,0.740,125517824.0,12546048.0,229650432.0,3234263040.0,1303634.0,19806951.0,0.0,0.0,0.0,20-11 18:55:18,2431.0,2155.0,3.0,87.0,0.0,3.0,0.0
13.0,15.0,53.500,0.0,18.500,0.0,0.0,0.0,0.0,1436.0,0.0,1.070,0.950,0.740,125542400.0,12546048.0,229650432.0,3234238464.0,1271592.0,19271044.0,2.0,0.0,0.0,20-11 18:55:19,2295.0,2092.0,3.0,87.0,0.0,3.0,0.0
13.930,13.433,51.741,0.0,20.896,0.0,0.0,0.0,0.0,2408.0,0.0,1.070,0.950,0.740,125394944.0,12546048.0,229650432.0,3234385920.0,1299638.0,19723963.0,1.0,0.0,0.0,20-11 18:55:20,3299.0,2296.0,3.0,87.0,0.0,3.0,0.0
12.500,17.0,51.500,0.0,19.0,0.0,0.0,0.0,0.0,1685.0,0.0,1.070,0.950,0.740,125345792.0,12546048.0,229650432.0,3234435072.0,1319174.0,19959207.0,2.0,0.0,0.0,20-11 18:55:21,2555.0,2208.0,3.0,87.0,0.0,3.0,0.0
10.050,15.075,60.302,0.0,14.573,0.0,0.0,0.0,0.0,1327.0,0.0,1.070,0.950,0.740,125353984.0,12546048.0,229650432.0,3234426880.0,1136172.0,17188762.0,0.0,0.0,0.0,20-11 18:55:22,2234.0,1941.0,3.0,87.0,0.0,2.0,0.0
