"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt13_rep2_r.csv",,,,"Date:","20 Nov 2017 19:36:02 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
0.990,2.970,94.059,0.0,1.980,0.0,0.0,0.0,0.0,851.0,0.0,0.110,0.100,0.110,113717248.0,15552512.0,230084608.0,1400512512.0,414836.0,5551264.0,1.0,0.0,0.0,20-11 19:36:26,1119.0,907.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,1103.0,0.0,0.110,0.100,0.110,113717248.0,15552512.0,230084608.0,1400512512.0,450574.0,6040074.0,0.0,0.0,0.0,20-11 19:36:27,1373.0,1222.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,40960.0,0.0,946.0,0.0,0.110,0.100,0.110,113717248.0,15552512.0,230084608.0,1400512512.0,422027.0,5653431.0,0.0,0.0,0.0,20-11 19:36:28,1213.0,1014.0,5.0,15.0,0.0,2.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,859.0,0.0,0.100,0.100,0.110,113717248.0,15552512.0,230084608.0,1400512512.0,400730.0,5353363.0,1.0,0.0,0.0,20-11 19:36:29,1127.0,921.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,89.0,4.0,3.0,0.0,0.0,16384.0,0.0,863.0,0.0,0.100,0.100,0.110,113709056.0,15560704.0,230084608.0,1400512512.0,412199.0,5536534.0,0.0,0.0,0.0,20-11 19:36:30,1131.0,928.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,899.0,0.0,0.100,0.100,0.110,113709056.0,15560704.0,230084608.0,1400512512.0,433955.0,5802923.0,1.0,0.0,0.0,20-11 19:36:31,1170.0,967.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,933.0,0.0,0.100,0.100,0.110,113709056.0,15560704.0,230084608.0,1400512512.0,428340.0,5733248.0,1.0,0.0,0.0,20-11 19:36:32,1199.0,1005.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,8192.0,0.0,892.0,0.0,0.100,0.100,0.110,113709056.0,15560704.0,230084608.0,1400512512.0,418551.0,5620887.0,0.0,0.0,0.0,20-11 19:36:33,1160.0,953.0,5.0,15.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,907.0,0.0,0.100,0.090,0.110,113709056.0,15560704.0,230084608.0,1400512512.0,423300.0,5655694.0,1.0,0.0,0.0,20-11 19:36:34,1175.0,999.0,5.0,15.0,0.0,2.0,0.0
1.980,2.970,91.089,0.990,2.970,0.0,0.0,20480.0,0.0,886.0,0.0,0.100,0.090,0.110,113709056.0,15568896.0,230076416.0,1400512512.0,413623.0,5553473.0,1.0,0.0,0.0,20-11 19:36:35,1155.0,980.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,892.0,0.0,0.100,0.090,0.110,113700864.0,15568896.0,230084608.0,1400512512.0,422082.0,5654610.0,0.0,0.0,0.0,20-11 19:36:36,1161.0,962.0,5.0,15.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,956.0,0.0,0.100,0.090,0.110,113700864.0,15568896.0,230084608.0,1400512512.0,440631.0,5902915.0,1.0,0.0,0.0,20-11 19:36:37,1224.0,1038.0,5.0,15.0,0.0,2.0,0.0
1.0,2.0,94.0,0.0,3.0,0.0,0.0,0.0,0.0,957.0,0.0,0.100,0.090,0.110,113700864.0,15568896.0,230084608.0,1400512512.0,427060.0,5721904.0,0.0,0.0,0.0,20-11 19:36:38,1229.0,1057.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,1071.0,0.0,0.090,0.090,0.110,113700864.0,15568896.0,230084608.0,1400512512.0,450984.0,6039108.0,0.0,0.0,0.0,20-11 19:36:39,1338.0,1162.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,883.0,0.0,0.090,0.090,0.110,113700864.0,15568896.0,230084608.0,1400512512.0,418846.0,5603986.0,1.0,0.0,0.0,20-11 19:36:40,1151.0,945.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,87.0,6.0,3.0,0.0,0.0,12288.0,0.0,926.0,0.0,0.090,0.090,0.110,113688576.0,15577088.0,230088704.0,1400512512.0,407443.0,5451059.0,1.0,0.0,0.0,20-11 19:36:41,1196.0,1019.0,5.0,15.0,0.0,2.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,815.0,0.0,0.090,0.090,0.110,113688576.0,15577088.0,230088704.0,1400512512.0,400168.0,5374744.0,0.0,0.0,0.0,20-11 19:36:42,1083.0,895.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,937.0,0.0,0.090,0.090,0.110,113688576.0,15577088.0,230088704.0,1400512512.0,434637.0,5822041.0,1.0,0.0,0.0,20-11 19:36:43,1206.0,1008.0,5.0,15.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,895.0,0.0,0.160,0.110,0.110,113688576.0,15577088.0,230088704.0,1400512512.0,420893.0,5637737.0,0.0,0.0,0.0,20-11 19:36:44,1162.0,966.0,5.0,15.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,902.0,0.0,0.160,0.110,0.110,113688576.0,15577088.0,230088704.0,1400512512.0,430453.0,5761317.0,0.0,0.0,0.0,20-11 19:36:45,1170.0,978.0,5.0,15.0,0.0,3.0,0.0
1.0,3.0,88.0,6.0,2.0,0.0,0.0,12288.0,0.0,877.0,0.0,0.160,0.110,0.110,113688576.0,15585280.0,230080512.0,1400512512.0,417588.0,5593872.0,0.0,0.0,0.0,20-11 19:36:46,1147.0,968.0,5.0,15.0,0.0,3.0,0.0
2.0,2.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,901.0,0.0,0.160,0.110,0.110,113680384.0,15585280.0,230088704.0,1400512512.0,417763.0,5595087.0,0.0,0.0,0.0,20-11 19:36:47,1169.0,971.0,5.0,15.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,936.0,0.0,0.160,0.110,0.110,113680384.0,15585280.0,230088704.0,1400512512.0,432327.0,5775999.0,1.0,0.0,0.0,20-11 19:36:48,1204.0,1009.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,887.0,0.0,0.150,0.110,0.110,113680384.0,15585280.0,230088704.0,1400512512.0,422143.0,5670239.0,0.0,0.0,0.0,20-11 19:36:49,1155.0,949.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,975.0,0.0,0.150,0.110,0.110,113680384.0,15585280.0,230088704.0,1400512512.0,425419.0,5699463.0,0.0,0.0,0.0,20-11 19:36:50,1243.0,1075.0,5.0,15.0,0.0,2.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,956.0,0.0,0.150,0.110,0.110,113680384.0,15585280.0,230088704.0,1400512512.0,440190.0,5895194.0,0.0,0.0,0.0,20-11 19:36:51,1226.0,1041.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,90.0,3.0,3.0,0.0,0.0,12288.0,0.0,1041.0,0.0,0.150,0.110,0.110,113672192.0,15593472.0,230088704.0,1400512512.0,442407.0,5923075.0,1.0,0.0,0.0,20-11 19:36:52,1310.0,1146.0,5.0,15.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,1011.0,0.0,0.150,0.110,0.110,113672192.0,15593472.0,230088704.0,1400512512.0,428766.0,5734294.0,1.0,0.0,0.0,20-11 19:36:53,1280.0,1125.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,909.0,0.0,0.140,0.100,0.110,113672192.0,15593472.0,230088704.0,1400512512.0,426524.0,5728700.0,0.0,0.0,0.0,20-11 19:36:54,1177.0,964.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,948.0,0.0,0.140,0.100,0.110,113672192.0,15593472.0,230088704.0,1400512512.0,432347.0,5778351.0,1.0,0.0,0.0,20-11 19:36:55,1216.0,1012.0,5.0,15.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,839.0,0.0,0.140,0.100,0.110,113672192.0,15593472.0,230088704.0,1400512512.0,402488.0,5401772.0,0.0,0.0,0.0,20-11 19:36:56,1109.0,919.0,5.0,15.0,0.0,2.0,0.0
2.020,2.020,90.909,3.030,2.020,0.0,0.0,12288.0,0.0,851.0,0.0,0.140,0.100,0.110,113729536.0,15601664.0,230088704.0,1400446976.0,413482.0,5525236.0,1.0,0.0,0.0,20-11 19:36:57,1119.0,940.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,847.0,0.0,0.140,0.100,0.110,113696768.0,15601664.0,230088704.0,1400479744.0,402180.0,5387102.0,1.0,0.0,0.0,20-11 19:36:58,1115.0,925.0,5.0,15.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,864.0,0.0,0.130,0.100,0.110,113696768.0,15601664.0,230088704.0,1400479744.0,411616.0,5528672.0,0.0,0.0,0.0,20-11 19:36:59,1132.0,947.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,894.0,0.0,0.130,0.100,0.110,113664000.0,15601664.0,230088704.0,1400512512.0,409677.0,5488201.0,1.0,0.0,0.0,20-11 19:37:00,1163.0,966.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,868.0,0.0,0.130,0.100,0.110,113659904.0,15601664.0,230092800.0,1400512512.0,425726.0,5703930.0,0.0,0.0,0.0,20-11 19:37:01,1136.0,935.0,5.0,15.0,0.0,2.0,0.0
2.0,3.0,91.0,2.0,2.0,0.0,0.0,12288.0,0.0,866.0,0.0,0.130,0.100,0.110,113659904.0,15609856.0,230084608.0,1400512512.0,417009.0,5586013.0,0.0,0.0,0.0,20-11 19:37:02,1134.0,950.0,5.0,15.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,853.0,0.0,0.130,0.100,0.110,113651712.0,15609856.0,230092800.0,1400512512.0,423426.0,5671470.0,0.0,0.0,0.0,20-11 19:37:03,1121.0,905.0,5.0,15.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,12288.0,0.0,855.0,0.0,0.120,0.100,0.110,113651712.0,15609856.0,230092800.0,1400512512.0,413722.0,5544246.0,0.0,0.0,0.0,20-11 19:37:04,1123.0,922.0,5.0,15.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,873.0,0.0,0.120,0.100,0.110,113651712.0,15609856.0,230092800.0,1400512512.0,413412.0,5538736.0,0.0,0.0,0.0,20-11 19:37:05,1141.0,926.0,5.0,15.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,966.0,0.0,0.120,0.100,0.110,113651712.0,15609856.0,230092800.0,1400512512.0,428182.0,5720894.0,1.0,0.0,0.0,20-11 19:37:06,1235.0,1046.0,5.0,15.0,0.0,2.0,0.0
1.961,2.941,92.157,0.0,2.941,0.0,0.0,0.0,0.0,866.0,0.0,0.120,0.100,0.110,113651712.0,15609856.0,230092800.0,1400512512.0,410861.0,5519597.0,0.0,0.0,0.0,20-11 19:37:07,1134.0,927.0,5.0,15.0,0.0,2.0,0.0
1.010,3.030,90.909,3.030,2.020,0.0,0.0,20480.0,0.0,905.0,0.0,0.120,0.100,0.110,113651712.0,15618048.0,230084608.0,1400512512.0,406060.0,5439864.0,0.0,0.0,0.0,20-11 19:37:08,1175.0,1013.0,5.0,15.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,8192.0,0.0,947.0,0.0,0.110,0.100,0.110,113643520.0,15618048.0,230092800.0,1400512512.0,435150.0,5815225.0,1.0,0.0,0.0,20-11 19:37:09,1216.0,1031.0,5.0,15.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,879.0,0.0,0.110,0.100,0.110,113643520.0,15618048.0,230092800.0,1400512512.0,420828.0,5645661.0,0.0,0.0,0.0,20-11 19:37:10,1148.0,946.0,5.0,15.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,895.0,0.0,0.110,0.100,0.110,113643520.0,15618048.0,230092800.0,1400512512.0,411399.0,5510723.0,0.0,0.0,0.0,20-11 19:37:11,1165.0,986.0,5.0,15.0,0.0,3.0,0.0
1.980,1.980,93.069,0.0,2.970,0.0,0.0,0.0,0.0,993.0,0.0,0.110,0.100,0.110,113676288.0,15618048.0,230092800.0,1400479744.0,423904.0,5680268.0,0.0,0.0,0.0,20-11 19:37:12,1260.0,1087.0,5.0,15.0,0.0,3.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,851.0,0.0,0.110,0.100,0.110,113643520.0,15618048.0,230092800.0,1400512512.0,405676.0,5420710.0,1.0,0.0,0.0,20-11 19:37:13,1119.0,892.0,5.0,15.0,0.0,3.0,0.0
0.990,2.970,89.109,3.960,2.970,0.0,0.0,12288.0,0.0,904.0,0.0,0.100,0.100,0.110,113668096.0,15626240.0,230092800.0,1400479744.0,417539.0,5608433.0,0.0,0.0,0.0,20-11 19:37:14,1172.0,981.0,5.0,15.0,0.0,3.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,868.0,0.0,0.100,0.100,0.110,113635328.0,15626240.0,230092800.0,1400512512.0,403940.0,5399212.0,1.0,0.0,0.0,20-11 19:37:15,1138.0,938.0,5.0,15.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,901.0,0.0,0.100,0.100,0.110,113635328.0,15626240.0,230092800.0,1400512512.0,419384.0,5625295.0,1.0,0.0,0.0,20-11 19:37:16,1169.0,957.0,5.0,15.0,0.0,3.0,0.0
1.0,2.0,94.0,0.0,3.0,0.0,0.0,0.0,0.0,897.0,0.0,0.100,0.100,0.110,113635328.0,15626240.0,230092800.0,1400512512.0,426764.0,5723233.0,0.0,0.0,0.0,20-11 19:37:17,1165.0,956.0,5.0,15.0,0.0,3.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,901.0,0.0,0.100,0.100,0.110,113635328.0,15626240.0,230092800.0,1400512512.0,413673.0,5529755.0,1.0,0.0,0.0,20-11 19:37:18,1169.0,990.0,5.0,15.0,0.0,2.0,0.0
1.010,3.030,90.909,3.030,2.020,0.0,0.0,12288.0,0.0,906.0,0.0,0.090,0.100,0.110,113627136.0,15634432.0,230092800.0,1400512512.0,426528.0,5722999.0,1.0,0.0,0.0,20-11 19:37:19,1175.0,960.0,5.0,15.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,820.0,0.0,0.090,0.100,0.110,113627136.0,15634432.0,230092800.0,1400512512.0,403871.0,5400518.0,1.0,0.0,0.0,20-11 19:37:20,1088.0,865.0,5.0,15.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,865.0,0.0,0.090,0.100,0.110,113627136.0,15634432.0,230092800.0,1400512512.0,417431.0,5591637.0,1.0,0.0,0.0,20-11 19:37:21,1134.0,950.0,5.0,15.0,0.0,2.0,0.0
1.0,2.0,94.0,0.0,3.0,0.0,0.0,0.0,0.0,860.0,0.0,0.090,0.100,0.110,113623040.0,15634432.0,230096896.0,1400512512.0,407035.0,5453319.0,1.0,0.0,0.0,20-11 19:37:22,1128.0,926.0,5.0,15.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,887.0,0.0,0.090,0.100,0.110,113623040.0,15634432.0,230096896.0,1400512512.0,410466.0,5509589.0,1.0,0.0,0.0,20-11 19:37:23,1157.0,983.0,5.0,15.0,0.0,2.0,0.0
1.980,2.970,89.109,2.970,2.970,0.0,0.0,12288.0,0.0,921.0,0.0,0.080,0.090,0.110,113614848.0,15642624.0,230096896.0,1400512512.0,421660.0,5653315.0,0.0,0.0,0.0,20-11 19:37:24,1189.0,996.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,868.0,0.0,0.080,0.090,0.110,113614848.0,15642624.0,230096896.0,1400512512.0,423673.0,5672749.0,0.0,0.0,0.0,20-11 19:37:25,1138.0,922.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,895.0,0.0,0.080,0.090,0.110,113614848.0,15642624.0,230096896.0,1400512512.0,425095.0,5681399.0,1.0,0.0,0.0,20-11 19:37:26,1164.0,988.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,1036.0,0.0,0.080,0.090,0.110,113647616.0,15642624.0,230096896.0,1400479744.0,439201.0,5884845.0,1.0,0.0,0.0,20-11 19:37:27,1303.0,1129.0,5.0,15.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,817.0,0.0,0.080,0.090,0.110,113614848.0,15642624.0,230096896.0,1400512512.0,403609.0,5422905.0,0.0,0.0,0.0,20-11 19:37:28,1085.0,869.0,5.0,15.0,0.0,2.0,0.0
2.0,3.0,89.0,4.0,2.0,0.0,0.0,12288.0,0.0,897.0,0.0,0.080,0.090,0.110,113647616.0,15650816.0,230088704.0,1400479744.0,409487.0,5471319.0,1.0,0.0,0.0,20-11 19:37:29,1165.0,996.0,5.0,15.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,859.0,0.0,0.080,0.090,0.110,113606656.0,15650816.0,230096896.0,1400512512.0,416458.0,5591754.0,0.0,0.0,0.0,20-11 19:37:30,1128.0,888.0,5.0,15.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,878.0,0.0,0.080,0.090,0.110,113606656.0,15650816.0,230096896.0,1400512512.0,412671.0,5528635.0,0.0,0.0,0.0,20-11 19:37:31,1147.0,956.0,5.0,15.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,887.0,0.0,0.080,0.090,0.110,113606656.0,15650816.0,230096896.0,1400512512.0,419422.0,5608386.0,1.0,0.0,0.0,20-11 19:37:32,1155.0,960.0,5.0,15.0,0.0,2.0,0.0
0.990,0.990,96.040,0.0,1.980,0.0,0.0,0.0,0.0,367.0,0.0,0.080,0.090,0.110,113606656.0,15650816.0,230096896.0,1400512512.0,180352.0,2392798.0,0.0,0.0,0.0,20-11 19:37:33,637.0,406.0,5.0,2.0,1.0,2.0,0.0
25.0,42.0,31.0,0.0,2.0,0.0,0.0,0.0,0.0,33.0,0.0,0.070,0.090,0.110,116273152.0,15650816.0,230109184.0,1397833728.0,3944.0,3747.0,1.0,0.0,33.0,20-11 19:37:34,371.0,683.0,5.0,3.0,0.0,2.0,0.0
