"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt32_rep3_r.csv",,,,"Date:","20 Nov 2017 19:54:29 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1031.0,0.0,0.050,0.070,0.110,112680960.0,17707008.0,229896192.0,1399582720.0,635918.0,8522442.0,0.0,0.0,0.0,20-11 19:54:47,1299.0,1135.0,5.0,34.0,0.0,3.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,778.0,0.0,0.050,0.070,0.110,112680960.0,17707008.0,229896192.0,1399582720.0,500488.0,6694206.0,0.0,0.0,0.0,20-11 19:54:48,1047.0,900.0,5.0,34.0,0.0,3.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,812.0,0.0,0.050,0.070,0.110,112680960.0,17707008.0,229896192.0,1399582720.0,496705.0,6644795.0,0.0,0.0,0.0,20-11 19:54:49,1080.0,873.0,5.0,34.0,0.0,3.0,0.0
1.010,4.040,89.899,2.020,3.030,0.0,0.0,12288.0,0.0,1103.0,0.0,0.050,0.070,0.110,112713728.0,17715200.0,229888000.0,1399549952.0,586950.0,7827038.0,1.0,0.0,0.0,20-11 19:54:50,1372.0,1197.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,961.0,0.0,0.050,0.070,0.110,112672768.0,17715200.0,229896192.0,1399582720.0,564454.0,7595522.0,0.0,0.0,0.0,20-11 19:54:51,1229.0,988.0,5.0,34.0,0.0,2.0,0.0
1.0,5.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1061.0,0.0,0.050,0.070,0.110,112672768.0,17715200.0,229896192.0,1399582720.0,651049.0,8717493.0,0.0,0.0,0.0,20-11 19:54:52,1329.0,1127.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,40960.0,0.0,1045.0,0.0,0.050,0.070,0.110,112672768.0,17715200.0,229896192.0,1399582720.0,667450.0,8943974.0,0.0,0.0,0.0,20-11 19:54:53,1313.0,1085.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,790.0,0.0,0.050,0.070,0.110,112672768.0,17715200.0,229896192.0,1399582720.0,553018.0,7406822.0,0.0,0.0,0.0,20-11 19:54:54,1060.0,879.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1018.0,0.0,0.050,0.070,0.110,112705536.0,17715200.0,229896192.0,1399549952.0,630610.0,8447454.0,1.0,0.0,0.0,20-11 19:54:55,1286.0,1082.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,87.129,2.970,3.960,0.0,0.0,12288.0,0.0,1219.0,0.0,0.050,0.070,0.110,112697344.0,17723392.0,229896192.0,1399549952.0,674826.0,9038710.0,0.0,0.0,0.0,20-11 19:54:56,1487.0,1298.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1120.0,0.0,0.050,0.070,0.110,112664576.0,17723392.0,229896192.0,1399582720.0,635850.0,8492446.0,1.0,0.0,0.0,20-11 19:54:57,1391.0,1194.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1037.0,0.0,0.050,0.070,0.110,112664576.0,17723392.0,229896192.0,1399582720.0,641404.0,8618176.0,0.0,0.0,0.0,20-11 19:54:58,1301.0,1108.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1001.0,0.0,0.050,0.070,0.110,112664576.0,17723392.0,229896192.0,1399582720.0,629854.0,8421728.0,1.0,0.0,0.0,20-11 19:54:59,1275.0,1105.0,5.0,34.0,0.0,2.0,0.0
1.0,5.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1173.0,0.0,0.050,0.070,0.110,112664576.0,17723392.0,229896192.0,1399582720.0,675902.0,9041730.0,1.0,0.0,0.0,20-11 19:55:00,1439.0,1273.0,5.0,34.0,0.0,2.0,0.0
2.020,4.040,86.869,4.040,3.030,0.0,0.0,12288.0,0.0,1090.0,0.0,0.050,0.070,0.110,112664576.0,17731584.0,229888000.0,1399582720.0,643496.0,8607099.0,1.0,0.0,0.0,20-11 19:55:01,1358.0,1217.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1112.0,0.0,0.120,0.080,0.120,112656384.0,17731584.0,229896192.0,1399582720.0,632974.0,8477895.0,1.0,0.0,0.0,20-11 19:55:02,1383.0,1222.0,5.0,34.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,8192.0,0.0,1137.0,0.0,0.120,0.080,0.120,112656384.0,17731584.0,229896192.0,1399582720.0,700406.0,9377182.0,1.0,0.0,0.0,20-11 19:55:03,1404.0,1228.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1076.0,0.0,0.120,0.080,0.120,112689152.0,17731584.0,229896192.0,1399549952.0,645241.0,8676553.0,0.0,0.0,0.0,20-11 19:55:04,1344.0,1151.0,5.0,34.0,0.0,3.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,973.0,0.0,0.120,0.080,0.120,112656384.0,17731584.0,229896192.0,1399582720.0,596474.0,7991078.0,0.0,0.0,0.0,20-11 19:55:05,1241.0,1029.0,5.0,34.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,962.0,0.0,0.120,0.080,0.120,112656384.0,17731584.0,229896192.0,1399582720.0,578876.0,7757160.0,0.0,0.0,0.0,20-11 19:55:06,1230.0,1006.0,5.0,34.0,0.0,3.0,0.0
1.010,4.040,89.899,2.020,3.030,0.0,0.0,20480.0,0.0,1072.0,0.0,0.110,0.080,0.120,112652288.0,17739776.0,229892096.0,1399582720.0,614650.0,8233894.0,0.0,0.0,0.0,20-11 19:55:07,1340.0,1115.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1020.0,0.0,0.110,0.080,0.120,112644096.0,17739776.0,229900288.0,1399582720.0,601599.0,8056523.0,0.0,0.0,0.0,20-11 19:55:08,1288.0,1083.0,5.0,34.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,880.0,0.0,0.110,0.080,0.120,112644096.0,17739776.0,229900288.0,1399582720.0,557775.0,7470859.0,0.0,0.0,0.0,20-11 19:55:09,1150.0,922.0,5.0,34.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1016.0,0.0,0.110,0.080,0.120,112644096.0,17739776.0,229900288.0,1399582720.0,615521.0,8245165.0,0.0,0.0,0.0,20-11 19:55:10,1286.0,1135.0,5.0,34.0,0.0,3.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,775.0,0.0,0.110,0.080,0.120,112644096.0,17739776.0,229900288.0,1399582720.0,517665.0,6910915.0,0.0,0.0,0.0,20-11 19:55:11,1041.0,829.0,5.0,34.0,0.0,3.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,899.0,0.0,0.100,0.080,0.120,112644096.0,17739776.0,229900288.0,1399582720.0,544470.0,7293234.0,1.0,0.0,0.0,20-11 19:55:12,1167.0,959.0,5.0,34.0,0.0,3.0,0.0
1.980,3.960,87.129,3.960,2.970,0.0,0.0,12288.0,0.0,1125.0,0.0,0.100,0.080,0.120,112635904.0,17747968.0,229900288.0,1399582720.0,651071.0,8713975.0,1.0,0.0,0.0,20-11 19:55:13,1394.0,1247.0,5.0,34.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1165.0,0.0,0.100,0.080,0.120,112635904.0,17747968.0,229900288.0,1399582720.0,695316.0,9319369.0,1.0,0.0,0.0,20-11 19:55:14,1437.0,1309.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1126.0,0.0,0.100,0.080,0.120,112635904.0,17747968.0,229900288.0,1399582720.0,671401.0,8996004.0,0.0,0.0,0.0,20-11 19:55:15,1394.0,1209.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,825.0,0.0,0.100,0.080,0.120,112635904.0,17747968.0,229900288.0,1399582720.0,492044.0,6625472.0,1.0,0.0,0.0,20-11 19:55:16,1093.0,936.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1067.0,0.0,0.100,0.080,0.120,112635904.0,17747968.0,229900288.0,1399582720.0,613485.0,8157653.0,0.0,0.0,0.0,20-11 19:55:17,1335.0,1144.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,88.889,3.030,3.030,0.0,0.0,12288.0,0.0,959.0,0.0,0.100,0.080,0.120,112627712.0,17756160.0,229900288.0,1399582720.0,614653.0,8235977.0,0.0,0.0,0.0,20-11 19:55:18,1227.0,963.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,974.0,0.0,0.100,0.080,0.120,112627712.0,17756160.0,229900288.0,1399582720.0,604228.0,8088104.0,1.0,0.0,0.0,20-11 19:55:19,1244.0,1046.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1407.0,0.0,0.100,0.080,0.120,112627712.0,17756160.0,229900288.0,1399582720.0,650157.0,8711569.0,0.0,0.0,0.0,20-11 19:55:20,1675.0,1562.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,837.0,0.0,0.100,0.080,0.120,112627712.0,17756160.0,229900288.0,1399582720.0,519717.0,6961681.0,1.0,0.0,0.0,20-11 19:55:21,1104.0,837.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,885.0,0.0,0.090,0.080,0.120,112627712.0,17756160.0,229900288.0,1399582720.0,575014.0,7704418.0,0.0,0.0,0.0,20-11 19:55:22,1153.0,886.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,89.0,3.0,3.0,0.0,0.0,12288.0,0.0,810.0,0.0,0.090,0.080,0.120,112627712.0,17764352.0,229892096.0,1399582720.0,549060.0,7355024.0,1.0,0.0,0.0,20-11 19:55:23,1080.0,780.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,966.0,0.0,0.090,0.080,0.120,112619520.0,17764352.0,229900288.0,1399582720.0,599974.0,8017154.0,1.0,0.0,0.0,20-11 19:55:24,1234.0,1019.0,5.0,34.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,769.0,0.0,0.090,0.080,0.120,112652288.0,17764352.0,229900288.0,1399549952.0,515366.0,6920194.0,0.0,0.0,0.0,20-11 19:55:25,1037.0,773.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1001.0,0.0,0.090,0.080,0.120,112619520.0,17764352.0,229900288.0,1399582720.0,597294.0,8001258.0,0.0,0.0,0.0,20-11 19:55:26,1269.0,1088.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1052.0,0.0,0.160,0.090,0.120,112619520.0,17764352.0,229900288.0,1399582720.0,618322.0,8285406.0,0.0,0.0,0.0,20-11 19:55:27,1320.0,1200.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1056.0,0.0,0.160,0.090,0.120,112615424.0,17764352.0,229904384.0,1399582720.0,606366.0,8122650.0,0.0,0.0,0.0,20-11 19:55:28,1325.0,1099.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,89.899,3.030,3.030,0.0,0.0,12288.0,0.0,922.0,0.0,0.160,0.090,0.120,112607232.0,17772544.0,229904384.0,1399582720.0,531657.0,7116761.0,0.0,0.0,0.0,20-11 19:55:29,1194.0,1038.0,5.0,34.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,937.0,0.0,0.160,0.090,0.120,112607232.0,17772544.0,229904384.0,1399582720.0,579158.0,7759438.0,1.0,0.0,0.0,20-11 19:55:30,1205.0,946.0,5.0,34.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,945.0,0.0,0.160,0.090,0.120,112607232.0,17772544.0,229904384.0,1399582720.0,596178.0,7981506.0,0.0,0.0,0.0,20-11 19:55:31,1214.0,1024.0,5.0,34.0,0.0,3.0,0.0
1.980,3.960,92.079,0.0,1.980,0.0,0.0,0.0,0.0,791.0,0.0,0.150,0.090,0.120,112607232.0,17772544.0,229904384.0,1399582720.0,535502.0,7138058.0,1.0,0.0,0.0,20-11 19:55:32,1060.0,797.0,5.0,34.0,0.0,3.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,8192.0,0.0,1132.0,0.0,0.150,0.090,0.120,112607232.0,17772544.0,229904384.0,1399582720.0,611523.0,8205860.0,1.0,0.0,0.0,20-11 19:55:33,1399.0,1219.0,5.0,34.0,1.0,3.0,0.0
2.0,3.0,88.0,4.0,3.0,0.0,0.0,12288.0,0.0,976.0,0.0,0.150,0.090,0.120,112599040.0,17780736.0,229904384.0,1399582720.0,591230.0,7941607.0,0.0,0.0,0.0,20-11 19:55:34,1247.0,1018.0,5.0,34.0,0.0,3.0,0.0
0.990,3.960,92.079,0.0,2.970,0.0,0.0,0.0,0.0,764.0,0.0,0.150,0.090,0.120,112599040.0,17780736.0,229904384.0,1399582720.0,528809.0,7085173.0,0.0,0.0,0.0,20-11 19:55:35,1030.0,782.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,842.0,0.0,0.150,0.090,0.120,112599040.0,17780736.0,229904384.0,1399582720.0,548492.0,7348216.0,0.0,0.0,0.0,20-11 19:55:36,1110.0,836.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,831.0,0.0,0.140,0.090,0.120,112631808.0,17780736.0,229904384.0,1399549952.0,544348.0,7289980.0,0.0,0.0,0.0,20-11 19:55:37,1100.0,847.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,12288.0,0.0,939.0,0.0,0.140,0.090,0.120,112599040.0,17780736.0,229904384.0,1399582720.0,575466.0,7672010.0,1.0,0.0,0.0,20-11 19:55:38,1209.0,984.0,5.0,34.0,0.0,2.0,0.0
1.020,4.082,89.796,2.041,3.061,0.0,0.0,20480.0,0.0,1048.0,0.0,0.140,0.090,0.120,112590848.0,17788928.0,229904384.0,1399582720.0,605094.0,8129298.0,1.0,0.0,0.0,20-11 19:55:39,1317.0,1158.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,770.0,0.0,0.140,0.090,0.120,112590848.0,17788928.0,229904384.0,1399582720.0,436332.0,5841314.0,1.0,0.0,0.0,20-11 19:55:40,1037.0,793.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,887.0,0.0,0.140,0.090,0.120,112590848.0,17788928.0,229904384.0,1399582720.0,551126.0,7350494.0,2.0,0.0,0.0,20-11 19:55:41,1154.0,924.0,5.0,34.0,0.0,2.0,0.0
1.0,5.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1203.0,0.0,0.130,0.090,0.120,112590848.0,17788928.0,229904384.0,1399582720.0,716919.0,9639891.0,1.0,0.0,0.0,20-11 19:55:42,1471.0,1326.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,950.0,0.0,0.130,0.090,0.120,112590848.0,17788928.0,229904384.0,1399582720.0,588158.0,7879802.0,0.0,0.0,0.0,20-11 19:55:43,1219.0,1017.0,5.0,34.0,0.0,2.0,0.0
0.980,3.922,84.314,6.863,3.922,0.0,0.0,12288.0,0.0,790.0,0.0,0.130,0.090,0.120,112590848.0,17797120.0,229896192.0,1399582720.0,540943.0,7246027.0,0.0,0.0,0.0,20-11 19:55:44,1060.0,840.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1060.0,0.0,0.130,0.090,0.120,112582656.0,17797120.0,229904384.0,1399582720.0,617717.0,8250632.0,1.0,0.0,0.0,20-11 19:55:45,1330.0,1136.0,5.0,34.0,0.0,2.0,0.0
1.020,4.082,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1034.0,0.0,0.130,0.090,0.120,112582656.0,17797120.0,229904384.0,1399582720.0,603205.0,8102698.0,0.0,0.0,0.0,20-11 19:55:46,1300.0,1128.0,5.0,34.0,0.0,2.0,0.0
1.961,3.922,90.196,0.0,3.922,0.0,0.0,0.0,0.0,1041.0,0.0,0.120,0.090,0.120,112582656.0,17797120.0,229904384.0,1399582720.0,604046.0,8091210.0,0.0,0.0,0.0,20-11 19:55:47,1309.0,1115.0,5.0,34.0,0.0,2.0,0.0
1.010,4.040,92.929,0.0,2.020,0.0,0.0,0.0,0.0,898.0,0.0,0.120,0.090,0.120,112578560.0,17797120.0,229908480.0,1399582720.0,541412.0,7253776.0,0.0,0.0,0.0,20-11 19:55:48,1167.0,962.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,807.0,0.0,0.120,0.090,0.120,112578560.0,17797120.0,229908480.0,1399582720.0,485331.0,6499855.0,0.0,0.0,0.0,20-11 19:55:49,1076.0,860.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,89.0,3.0,3.0,0.0,0.0,12288.0,0.0,894.0,0.0,0.120,0.090,0.120,112570368.0,17805312.0,229908480.0,1399582720.0,562491.0,7499933.0,2.0,0.0,0.0,20-11 19:55:50,1162.0,960.0,5.0,34.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,979.0,0.0,0.120,0.090,0.120,112570368.0,17805312.0,229908480.0,1399582720.0,609865.0,8183230.0,1.0,0.0,0.0,20-11 19:55:51,1247.0,1061.0,5.0,34.0,0.0,2.0,0.0
1.980,4.950,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1130.0,0.0,0.110,0.080,0.120,112570368.0,17805312.0,229908480.0,1399582720.0,644059.0,8649864.0,1.0,0.0,0.0,20-11 19:55:52,1399.0,1187.0,5.0,34.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,898.0,0.0,0.110,0.080,0.120,112603136.0,17805312.0,229908480.0,1399549952.0,574006.0,7688850.0,0.0,0.0,0.0,20-11 19:55:53,1166.0,957.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,876.0,0.0,0.110,0.080,0.120,112570368.0,17805312.0,229908480.0,1399582720.0,577723.0,7738662.0,0.0,0.0,0.0,20-11 19:55:54,1145.0,963.0,5.0,35.0,0.0,2.0,0.0
1.010,4.040,88.889,3.030,3.030,0.0,0.0,12288.0,0.0,1045.0,0.0,0.110,0.080,0.120,112562176.0,17813504.0,229908480.0,1399582720.0,581270.0,7753371.0,1.0,0.0,0.0,20-11 19:55:55,1315.0,1156.0,5.0,34.0,0.0,3.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,865.0,0.0,0.110,0.080,0.120,112562176.0,17813504.0,229908480.0,1399582720.0,529703.0,7122400.0,2.0,0.0,0.0,20-11 19:55:56,1133.0,876.0,5.0,34.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1033.0,0.0,0.100,0.080,0.120,112594944.0,17813504.0,229908480.0,1399549952.0,580881.0,7787574.0,0.0,0.0,0.0,20-11 19:55:57,1302.0,1130.0,5.0,34.0,0.0,3.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1000.0,0.0,0.100,0.080,0.120,112562176.0,17813504.0,229908480.0,1399582720.0,607764.0,8107840.0,1.0,0.0,0.0,20-11 19:55:58,1270.0,1115.0,5.0,34.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,675.0,0.0,0.100,0.080,0.120,112562176.0,17813504.0,229908480.0,1399582720.0,482030.0,6493002.0,0.0,0.0,0.0,20-11 19:55:59,944.0,688.0,5.0,34.0,0.0,2.0,0.0
1.0,2.0,93.0,3.0,1.0,0.0,0.0,12288.0,0.0,443.0,0.0,0.100,0.080,0.120,112553984.0,17821696.0,229908480.0,1399582720.0,285630.0,3795802.0,0.0,0.0,0.0,20-11 19:56:00,711.0,495.0,5.0,34.0,0.0,2.0,0.0
