"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt42_rep2_r.csv",,,,"Date:","20 Nov 2017 19:58:10 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
12.0,14.0,54.0,0.0,20.0,0.0,0.0,0.0,0.0,1426.0,0.0,1.300,0.970,0.720,125497344.0,17469440.0,229879808.0,3229130752.0,19226870.0,1438690.0,1.0,0.0,0.0,20-11 19:58:19,2326.0,2173.0,3.0,87.0,0.0,86.0,0.0
10.553,15.075,53.769,0.0,20.603,0.0,0.0,0.0,0.0,1619.0,0.0,1.270,0.970,0.720,125472768.0,17469440.0,229879808.0,3229155328.0,19571726.0,1462469.0,1.0,0.0,0.0,20-11 19:58:20,2546.0,2308.0,3.0,87.0,0.0,86.0,0.0
11.500,14.0,54.0,0.0,20.500,0.0,0.0,0.0,0.0,1374.0,0.0,1.270,0.970,0.720,125628416.0,17469440.0,229879808.0,3228999680.0,19157469.0,1427217.0,2.0,0.0,0.0,20-11 19:58:21,2247.0,2160.0,3.0,87.0,0.0,86.0,0.0
11.940,15.423,53.731,0.0,18.905,0.0,0.0,0.0,0.0,1376.0,0.0,1.270,0.970,0.720,125595648.0,17469440.0,229879808.0,3229032448.0,19904681.0,1486154.0,2.0,0.0,0.0,20-11 19:58:22,2268.0,2215.0,3.0,87.0,0.0,86.0,0.0
12.563,14.573,53.769,0.0,19.095,0.0,0.0,16384.0,0.0,1334.0,0.0,1.270,0.970,0.720,125546496.0,17469440.0,229879808.0,3229081600.0,19462365.0,1454602.0,2.0,0.0,0.0,20-11 19:58:23,2233.0,2252.0,3.0,87.0,0.0,86.0,0.0
11.0,16.500,50.500,1.0,21.0,0.0,0.0,28672.0,0.0,1363.0,0.0,1.270,0.970,0.720,125595648.0,17477632.0,229871616.0,3229032448.0,19543523.0,1457874.0,2.0,0.0,0.0,20-11 19:58:24,2288.0,2243.0,3.0,87.0,0.0,86.0,0.0
12.438,13.433,54.726,0.0,19.403,0.0,0.0,0.0,0.0,1289.0,0.0,1.250,0.970,0.720,125530112.0,17477632.0,229879808.0,3229089792.0,18867244.0,1410016.0,0.0,0.0,0.0,20-11 19:58:25,2152.0,2041.0,3.0,87.0,0.0,86.0,0.0
11.055,14.573,54.271,0.0,20.101,0.0,0.0,0.0,0.0,1318.0,0.0,1.250,0.970,0.720,125620224.0,17477632.0,229879808.0,3228999680.0,19398591.0,1449104.0,3.0,0.0,0.0,20-11 19:58:26,2276.0,2309.0,3.0,87.0,0.0,86.0,0.0
11.940,13.930,55.224,0.0,18.905,0.0,0.0,0.0,0.0,1374.0,0.0,1.250,0.970,0.720,125517824.0,17477632.0,229883904.0,3229097984.0,19448000.0,1449228.0,2.0,0.0,0.0,20-11 19:58:27,2313.0,2216.0,3.0,87.0,0.0,86.0,0.0
15.0,14.500,52.0,0.0,18.500,0.0,0.0,0.0,0.0,1350.0,0.0,1.250,0.970,0.720,126976000.0,17477632.0,229888000.0,3227635712.0,19025894.0,1428786.0,0.0,0.0,2.0,20-11 19:58:28,2325.0,2294.0,3.0,88.0,0.0,87.0,0.0
12.0,15.0,53.0,0.0,20.0,0.0,0.0,0.0,0.0,1434.0,0.0,1.250,0.970,0.720,126951424.0,17477632.0,229888000.0,3227660288.0,19464394.0,1453974.0,2.0,0.0,0.0,20-11 19:58:29,2415.0,2328.0,3.0,88.0,0.0,87.0,0.0
12.500,13.500,52.500,1.500,20.0,0.0,0.0,16384.0,0.0,1461.0,0.0,1.250,0.970,0.720,127000576.0,17485824.0,229879808.0,3227611136.0,19140115.0,1427529.0,1.0,0.0,0.0,20-11 19:58:30,2367.0,2223.0,3.0,88.0,0.0,87.0,0.0
12.0,15.0,54.500,0.0,18.500,0.0,0.0,0.0,0.0,1423.0,0.0,1.150,0.950,0.720,127041536.0,17485824.0,229888000.0,3227561984.0,20030747.0,1493839.0,3.0,0.0,0.0,20-11 19:58:31,2331.0,2186.0,3.0,88.0,0.0,87.0,0.0
10.500,15.500,51.500,0.0,22.500,0.0,0.0,0.0,0.0,1243.0,0.0,1.150,0.950,0.720,126951424.0,17485824.0,229888000.0,3227652096.0,18254674.0,1368701.0,0.0,0.0,0.0,20-11 19:58:32,2126.0,2105.0,3.0,88.0,0.0,87.0,0.0
13.500,16.0,51.0,0.0,19.500,0.0,0.0,40960.0,0.0,1662.0,0.0,1.150,0.950,0.720,127012864.0,17485824.0,229888000.0,3227590656.0,19399798.0,1447093.0,2.0,0.0,0.0,20-11 19:58:33,2571.0,2268.0,3.0,88.0,0.0,87.0,0.0
11.111,16.162,54.040,0.0,18.687,0.0,0.0,0.0,0.0,1375.0,0.0,1.150,0.950,0.720,127045632.0,17485824.0,229888000.0,3227557888.0,19537924.0,1454022.0,3.0,0.0,0.0,20-11 19:58:34,2286.0,2206.0,3.0,88.0,0.0,86.0,0.0
11.443,16.418,52.736,0.0,19.403,0.0,0.0,0.0,0.0,1507.0,0.0,1.150,0.950,0.720,127176704.0,17485824.0,229888000.0,3227426816.0,19782084.0,1481152.0,2.0,0.0,0.0,20-11 19:58:35,2379.0,2121.0,3.0,88.0,0.0,86.0,0.0
11.500,16.500,51.0,0.500,20.500,0.0,0.0,12288.0,0.0,1241.0,0.0,1.140,0.960,0.720,126988288.0,17494016.0,229879808.0,3227615232.0,18010374.0,1343684.0,2.0,0.0,0.0,20-11 19:58:36,2038.0,1950.0,3.0,88.0,0.0,86.0,0.0
11.055,17.085,50.754,0.0,21.106,0.0,0.0,0.0,0.0,1247.0,0.0,1.140,0.960,0.720,126996480.0,17494016.0,229888000.0,3227598848.0,18328040.0,1374078.0,1.0,0.0,0.0,20-11 19:58:37,2065.0,2029.0,3.0,88.0,0.0,86.0,0.0
9.500,21.0,44.0,0.0,25.500,0.0,0.0,0.0,0.0,1169.0,0.0,1.140,0.960,0.720,127127552.0,17494016.0,229888000.0,3227467776.0,16588632.0,1238260.0,2.0,0.0,0.0,20-11 19:58:38,1936.0,1843.0,3.0,88.0,0.0,86.0,0.0
11.0,13.500,55.500,0.0,20.0,0.0,0.0,0.0,0.0,1302.0,0.0,1.140,0.960,0.720,126455808.0,17494016.0,229888000.0,3228139520.0,18993042.0,1421404.0,1.0,0.0,0.0,20-11 19:58:39,2167.0,2129.0,3.0,87.0,1.0,86.0,0.0
12.0,14.500,53.0,0.0,20.500,0.0,0.0,0.0,0.0,1321.0,0.0,1.140,0.960,0.720,126337024.0,17494016.0,229883904.0,3228262400.0,18959530.0,1412882.0,2.0,0.0,0.0,20-11 19:58:40,2200.0,2164.0,3.0,87.0,0.0,86.0,0.0
11.443,12.935,54.726,0.0,20.896,0.0,0.0,0.0,0.0,1336.0,0.0,1.210,0.970,0.730,126361600.0,17494016.0,229883904.0,3228237824.0,19331146.0,1446292.0,2.0,0.0,0.0,20-11 19:58:41,2195.0,2185.0,3.0,87.0,0.0,86.0,0.0
11.500,14.500,53.500,1.0,19.500,0.0,0.0,16384.0,0.0,1493.0,0.0,1.210,0.970,0.730,126459904.0,17502208.0,229875712.0,3228139520.0,19767260.0,1477234.0,1.0,0.0,0.0,20-11 19:58:42,2377.0,2129.0,3.0,87.0,0.0,86.0,0.0
10.0,18.500,48.500,0.0,23.0,0.0,0.0,16384.0,0.0,1229.0,0.0,1.210,0.970,0.730,126676992.0,17502208.0,229875712.0,3227922432.0,17263384.0,1289756.0,2.0,0.0,0.0,20-11 19:58:43,2046.0,1953.0,3.0,87.0,0.0,86.0,0.0
10.0,20.500,43.500,0.0,26.0,0.0,0.0,0.0,0.0,1068.0,0.0,1.210,0.970,0.730,126464000.0,17502208.0,229883904.0,3228127232.0,15399416.0,1154190.0,1.0,0.0,0.0,20-11 19:58:44,1794.0,1699.0,3.0,87.0,0.0,86.0,0.0
13.065,16.080,52.261,0.0,18.593,0.0,0.0,0.0,0.0,1472.0,0.0,1.210,0.970,0.730,126537728.0,17502208.0,229883904.0,3228053504.0,19677544.0,1471043.0,1.0,0.0,0.0,20-11 19:58:45,2408.0,2201.0,3.0,87.0,0.0,86.0,0.0
13.433,14.925,53.234,0.0,18.408,0.0,0.0,0.0,0.0,1349.0,0.0,1.270,0.990,0.740,126676992.0,17502208.0,229883904.0,3227914240.0,20175373.0,1506950.0,1.0,0.0,0.0,20-11 19:58:46,2345.0,2277.0,3.0,87.0,0.0,86.0,0.0
14.428,14.925,53.234,0.0,17.413,0.0,0.0,0.0,0.0,1396.0,0.0,1.270,0.990,0.740,126738432.0,17502208.0,229888000.0,3227848704.0,20108090.0,1498507.0,2.0,0.0,0.0,20-11 19:58:47,2298.0,2236.0,3.0,87.0,0.0,86.0,0.0
12.626,15.152,53.030,0.0,19.192,0.0,0.0,0.0,0.0,1378.0,0.0,1.270,0.990,0.740,126517248.0,17502208.0,229888000.0,3228069888.0,19945644.0,1489250.0,3.0,0.0,0.0,20-11 19:58:48,2273.0,2206.0,3.0,87.0,0.0,86.0,0.0
13.433,13.433,51.244,1.990,19.900,0.0,0.0,20480.0,0.0,1490.0,0.0,1.270,0.990,0.740,126697472.0,17510400.0,229888000.0,3227881472.0,19423073.0,1453408.0,2.0,0.0,0.0,20-11 19:58:49,2378.0,2227.0,3.0,87.0,0.0,86.0,0.0
13.0,16.0,52.500,0.0,18.500,0.0,0.0,0.0,0.0,1501.0,0.0,1.270,0.990,0.740,126541824.0,17510400.0,229888000.0,3228037120.0,19862592.0,1477540.0,3.0,0.0,0.0,20-11 19:58:50,2393.0,2201.0,3.0,87.0,0.0,2.0,0.0
12.0,14.500,53.500,0.0,20.0,0.0,0.0,0.0,0.0,1419.0,0.0,1.330,1.010,0.740,126705664.0,17510400.0,229888000.0,3227873280.0,18773146.0,1407244.0,2.0,0.0,0.0,20-11 19:58:51,2284.0,2088.0,3.0,87.0,0.0,2.0,0.0
11.500,15.0,53.0,0.0,20.500,0.0,0.0,0.0,0.0,1479.0,0.0,1.330,1.010,0.740,126664704.0,17510400.0,229888000.0,3227914240.0,19207181.0,1432480.0,2.0,0.0,0.0,20-11 19:58:52,2393.0,2298.0,3.0,87.0,0.0,2.0,0.0
11.055,16.080,51.759,0.0,21.106,0.0,0.0,0.0,0.0,1838.0,0.0,1.330,1.010,0.740,126525440.0,17510400.0,229888000.0,3228053504.0,19485745.0,1459767.0,0.0,0.0,0.0,20-11 19:58:53,2775.0,2314.0,3.0,87.0,0.0,3.0,0.0
13.0,13.0,54.0,1.0,19.0,0.0,0.0,12288.0,0.0,1213.0,0.0,1.330,1.010,0.740,126803968.0,17518592.0,229879808.0,3227774976.0,19083971.0,1422758.0,1.0,0.0,0.0,20-11 19:58:54,2073.0,2085.0,3.0,87.0,0.0,3.0,0.0
12.0,14.500,54.0,0.0,19.500,0.0,0.0,0.0,0.0,1131.0,0.0,1.330,1.010,0.740,126672896.0,17518592.0,229888000.0,3227897856.0,18823784.0,1405650.0,2.0,0.0,0.0,20-11 19:58:55,2008.0,2056.0,3.0,87.0,0.0,3.0,0.0
10.945,13.433,57.214,0.0,18.408,0.0,0.0,0.0,0.0,1159.0,0.0,1.300,1.010,0.740,126664704.0,17518592.0,229888000.0,3227906048.0,19130099.0,1427672.0,2.0,0.0,0.0,20-11 19:58:56,2066.0,2124.0,3.0,87.0,0.0,3.0,0.0
12.060,12.060,53.769,0.0,22.111,0.0,0.0,0.0,0.0,1400.0,0.0,1.300,1.010,0.740,126541824.0,17518592.0,229888000.0,3228028928.0,19084080.0,1428988.0,0.0,0.0,0.0,20-11 19:58:57,2268.0,2128.0,3.0,87.0,0.0,2.0,0.0
10.500,14.500,53.0,0.0,22.0,0.0,0.0,0.0,0.0,1355.0,0.0,1.300,1.010,0.740,126550016.0,17518592.0,229888000.0,3228020736.0,19490748.0,1454878.0,3.0,0.0,0.0,20-11 19:58:58,2209.0,2087.0,3.0,87.0,0.0,2.0,0.0
11.500,14.0,54.0,0.0,20.500,0.0,0.0,0.0,0.0,1357.0,0.0,1.300,1.010,0.740,126795776.0,17518592.0,229888000.0,3227774976.0,19144828.0,1427290.0,2.0,0.0,0.0,20-11 19:58:59,2246.0,2215.0,3.0,87.0,0.0,2.0,0.0
12.060,14.573,51.256,2.010,20.101,0.0,0.0,12288.0,0.0,1599.0,0.0,1.300,1.010,0.740,126746624.0,17526784.0,229879808.0,3227824128.0,19042860.0,1421680.0,2.0,0.0,0.0,20-11 19:59:00,2462.0,2121.0,3.0,87.0,0.0,2.0,0.0
12.871,15.347,51.980,0.0,19.802,0.0,0.0,0.0,0.0,1394.0,0.0,1.280,1.010,0.750,126492672.0,17526784.0,229888000.0,3228069888.0,18982961.0,1419451.0,2.0,0.0,0.0,20-11 19:59:01,2228.0,2109.0,3.0,87.0,0.0,2.0,0.0
10.553,14.070,54.271,0.0,21.106,0.0,0.0,0.0,0.0,1388.0,0.0,1.280,1.010,0.750,126590976.0,17526784.0,229888000.0,3227971584.0,19250174.0,1437465.0,1.0,0.0,0.0,20-11 19:59:02,2263.0,2153.0,3.0,87.0,0.0,2.0,0.0
10.448,14.925,52.736,0.0,21.891,0.0,0.0,0.0,0.0,1289.0,0.0,1.280,1.010,0.750,126705664.0,17526784.0,229888000.0,3227856896.0,18533411.0,1385401.0,2.0,0.0,0.0,20-11 19:59:03,2114.0,2078.0,3.0,87.0,0.0,2.0,0.0
10.050,19.095,45.226,0.0,25.628,0.0,0.0,4096.0,0.0,1136.0,0.0,1.280,1.010,0.750,126631936.0,17526784.0,229888000.0,3227930624.0,16194207.0,1209311.0,3.0,0.0,0.0,20-11 19:59:04,1941.0,1882.0,3.0,87.0,0.0,2.0,0.0
10.500,15.0,55.0,0.0,19.500,0.0,0.0,0.0,0.0,1386.0,0.0,1.280,1.010,0.750,126550016.0,17526784.0,229888000.0,3228012544.0,19482830.0,1451321.0,3.0,0.0,0.0,20-11 19:59:05,2262.0,2100.0,3.0,87.0,0.0,2.0,0.0
11.0,14.500,53.500,1.500,19.500,0.0,0.0,12288.0,0.0,1314.0,0.0,1.260,1.010,0.750,126533632.0,17534976.0,229879808.0,3228028928.0,18755734.0,1405488.0,2.0,0.0,0.0,20-11 19:59:06,2137.0,2080.0,3.0,87.0,0.0,2.0,0.0
12.060,14.070,53.266,0.0,20.603,0.0,0.0,0.0,0.0,1416.0,0.0,1.260,1.010,0.750,126709760.0,17534976.0,229892096.0,3227840512.0,18785907.0,1396598.0,3.0,0.0,0.0,20-11 19:59:07,2276.0,2200.0,3.0,87.0,0.0,2.0,0.0
11.386,14.851,52.970,0.0,20.792,0.0,0.0,0.0,0.0,1425.0,0.0,1.260,1.010,0.750,126693376.0,17534976.0,229892096.0,3227856896.0,18660157.0,1397061.0,2.0,0.0,0.0,20-11 19:59:08,2427.0,2304.0,3.0,87.0,0.0,2.0,0.0
13.131,15.657,51.515,0.0,19.697,0.0,0.0,12288.0,0.0,1638.0,0.0,1.260,1.010,0.750,126660608.0,17534976.0,229892096.0,3227889664.0,19385388.0,1449963.0,2.0,0.0,0.0,20-11 19:59:09,2480.0,2070.0,3.0,87.0,0.0,2.0,0.0
11.940,15.920,52.239,0.0,19.900,0.0,0.0,0.0,0.0,1249.0,0.0,1.260,1.010,0.750,126586880.0,17534976.0,229892096.0,3227963392.0,18725506.0,1398981.0,1.0,0.0,0.0,20-11 19:59:10,2080.0,2079.0,3.0,87.0,0.0,2.0,0.0
11.500,15.0,52.500,0.0,21.0,0.0,0.0,0.0,0.0,1261.0,0.0,1.260,1.010,0.750,126701568.0,17534976.0,229892096.0,3227848704.0,19268338.0,1434052.0,3.0,0.0,0.0,20-11 19:59:11,2117.0,2139.0,3.0,87.0,0.0,2.0,0.0
11.0,13.0,52.500,2.0,21.500,0.0,0.0,12288.0,0.0,1285.0,0.0,1.230,1.010,0.750,126779392.0,17543168.0,229883904.0,3227770880.0,19057794.0,1424103.0,3.0,0.0,0.0,20-11 19:59:12,2176.0,2122.0,3.0,87.0,0.0,2.0,0.0
11.0,17.500,54.500,0.0,17.0,0.0,0.0,0.0,0.0,1495.0,0.0,1.230,1.010,0.750,126713856.0,17543168.0,229892096.0,3227828224.0,17806022.0,1333734.0,2.0,0.0,0.0,20-11 19:59:13,2404.0,1960.0,3.0,87.0,0.0,2.0,0.0
12.0,15.0,53.500,0.0,19.500,0.0,0.0,0.0,0.0,1754.0,0.0,1.230,1.010,0.750,126754816.0,17543168.0,229892096.0,3227787264.0,20172912.0,1506535.0,2.0,0.0,0.0,20-11 19:59:14,2720.0,2366.0,3.0,87.0,0.0,2.0,0.0
12.0,17.0,53.0,0.0,18.0,0.0,0.0,0.0,0.0,1310.0,0.0,1.230,1.010,0.750,127295488.0,17543168.0,229892096.0,3227246592.0,17722714.0,1321526.0,2.0,0.0,0.0,20-11 19:59:15,2300.0,2123.0,3.0,87.0,0.0,2.0,0.0
12.500,15.0,52.0,0.0,20.500,0.0,0.0,0.0,0.0,1418.0,0.0,1.230,1.010,0.750,127205376.0,17543168.0,229892096.0,3227336704.0,17683111.0,1321535.0,3.0,0.0,0.0,20-11 19:59:16,2278.0,2052.0,3.0,87.0,0.0,2.0,0.0
11.940,13.930,53.234,0.0,20.896,0.0,0.0,0.0,0.0,1364.0,0.0,1.220,1.010,0.750,127352832.0,17543168.0,229892096.0,3227189248.0,18251082.0,1359411.0,3.0,0.0,0.0,20-11 19:59:17,2214.0,2048.0,3.0,87.0,0.0,2.0,0.0
12.563,15.578,51.759,1.005,19.095,0.0,0.0,12288.0,0.0,1363.0,0.0,1.220,1.010,0.750,127057920.0,17551360.0,229883904.0,3227484160.0,17901189.0,1339860.0,3.0,0.0,0.0,20-11 19:59:18,2194.0,2079.0,3.0,87.0,0.0,3.0,0.0
11.0,15.0,55.500,0.0,18.500,0.0,0.0,12288.0,0.0,1397.0,0.0,1.220,1.010,0.750,127295488.0,17551360.0,229892096.0,3227238400.0,17512550.0,1309864.0,2.0,0.0,0.0,20-11 19:59:19,2263.0,1987.0,3.0,87.0,0.0,3.0,0.0
11.558,15.578,50.754,0.0,22.111,0.0,0.0,0.0,0.0,1269.0,0.0,1.220,1.010,0.750,127238144.0,17551360.0,229892096.0,3227295744.0,16585095.0,1234869.0,3.0,0.0,0.0,20-11 19:59:20,2087.0,1956.0,3.0,87.0,0.0,3.0,0.0
12.0,13.0,53.0,0.0,22.0,0.0,0.0,0.0,0.0,1261.0,0.0,1.220,1.010,0.750,127205376.0,17551360.0,229892096.0,3227328512.0,18324881.0,1377909.0,2.0,0.0,0.0,20-11 19:59:21,2112.0,2069.0,3.0,87.0,0.0,3.0,0.0
11.500,13.500,55.0,0.0,20.0,0.0,0.0,0.0,0.0,1156.0,0.0,1.280,1.020,0.760,127328256.0,17551360.0,229892096.0,3227205632.0,16329445.0,1214243.0,3.0,0.0,0.0,20-11 19:59:22,1941.0,1906.0,3.0,87.0,0.0,3.0,0.0
10.500,11.500,56.0,0.0,22.0,0.0,0.0,0.0,0.0,996.0,0.0,1.280,1.020,0.760,127221760.0,17551360.0,229892096.0,3227312128.0,14161961.0,1061697.0,2.0,0.0,0.0,20-11 19:59:23,1710.0,1695.0,3.0,87.0,0.0,3.0,0.0
10.945,15.423,48.259,5.473,19.900,0.0,0.0,0.0,0.0,1503.0,0.0,1.280,1.020,0.760,127197184.0,17555456.0,229888000.0,3227336704.0,17323125.0,1293507.0,2.0,1.0,0.0,20-11 19:59:24,2331.0,2042.0,3.0,87.0,0.0,3.0,0.0
10.606,17.172,44.949,5.051,22.222,0.0,0.0,20480.0,0.0,997.0,0.0,1.280,1.020,0.760,127262720.0,17559552.0,229892096.0,3227262976.0,15349510.0,1145953.0,2.0,0.0,0.0,20-11 19:59:25,1758.0,1766.0,3.0,87.0,0.0,3.0,0.0
11.443,13.930,53.731,0.0,20.896,0.0,0.0,0.0,0.0,1203.0,0.0,1.280,1.020,0.760,127291392.0,17559552.0,229896192.0,3227230208.0,18251319.0,1362676.0,3.0,0.0,0.0,20-11 19:59:26,2047.0,2101.0,3.0,87.0,0.0,3.0,0.0
11.443,11.443,56.219,0.0,20.896,0.0,0.0,0.0,0.0,1121.0,0.0,1.260,1.020,0.760,127348736.0,17559552.0,229896192.0,3227172864.0,17070997.0,1275605.0,3.0,0.0,0.0,20-11 19:59:27,1938.0,1973.0,3.0,87.0,0.0,3.0,0.0
10.0,13.0,56.500,0.0,20.500,0.0,0.0,0.0,0.0,1002.0,0.0,1.260,1.020,0.760,127234048.0,17559552.0,229896192.0,3227287552.0,16240118.0,1215381.0,2.0,0.0,0.0,20-11 19:59:28,1797.0,1880.0,3.0,87.0,0.0,2.0,0.0
10.500,11.500,57.0,0.0,21.0,0.0,0.0,0.0,0.0,868.0,0.0,1.260,1.020,0.760,127217664.0,17559552.0,229896192.0,3227303936.0,14822157.0,1107305.0,2.0,0.0,0.0,20-11 19:59:29,1615.0,1708.0,3.0,87.0,0.0,2.0,0.0
12.060,13.568,54.271,1.005,19.095,0.0,0.0,8192.0,0.0,1062.0,0.0,1.260,1.020,0.760,127242240.0,17567744.0,229888000.0,3227279360.0,15923307.0,1190931.0,0.0,1.0,0.0,20-11 19:59:30,1835.0,1860.0,3.0,87.0,0.0,2.0,0.0
11.443,14.925,54.229,0.995,18.408,0.0,0.0,4096.0,0.0,1113.0,0.0,1.260,1.020,0.760,127234048.0,17567744.0,229896192.0,3227279360.0,17403583.0,1299732.0,1.0,0.0,0.0,20-11 19:59:31,1921.0,1932.0,3.0,87.0,0.0,2.0,0.0
11.0,13.0,55.500,0.0,20.500,0.0,0.0,0.0,0.0,1082.0,0.0,1.240,1.020,0.760,127119360.0,17567744.0,229896192.0,3227394048.0,17039347.0,1272519.0,0.0,0.0,0.0,20-11 19:59:32,1900.0,1961.0,3.0,87.0,0.0,2.0,0.0
11.500,13.500,55.0,0.0,20.0,0.0,0.0,0.0,0.0,1127.0,0.0,1.240,1.020,0.760,127193088.0,17567744.0,229896192.0,3227320320.0,15054004.0,1117768.0,3.0,0.0,0.0,20-11 19:59:33,1871.0,1755.0,3.0,87.0,0.0,2.0,0.0
11.0,14.0,54.500,0.0,20.500,0.0,0.0,0.0,0.0,1107.0,0.0,1.240,1.020,0.760,127209472.0,17567744.0,229896192.0,3227303936.0,16968986.0,1271173.0,2.0,0.0,0.0,20-11 19:59:34,1929.0,1966.0,3.0,87.0,0.0,2.0,0.0
10.553,12.060,54.774,0.0,22.613,0.0,0.0,0.0,0.0,1064.0,0.0,1.240,1.020,0.760,127217664.0,17567744.0,229896192.0,3227295744.0,16675201.0,1245302.0,1.0,0.0,0.0,20-11 19:59:35,1853.0,1896.0,3.0,87.0,0.0,2.0,0.0
11.940,12.438,53.731,0.0,21.891,0.0,0.0,0.0,0.0,1226.0,0.0,1.240,1.020,0.760,127283200.0,17567744.0,229896192.0,3227230208.0,17335291.0,1294146.0,2.0,0.0,0.0,20-11 19:59:36,2015.0,1986.0,3.0,87.0,0.0,2.0,0.0
10.606,15.152,54.040,0.0,20.202,0.0,0.0,12288.0,0.0,1231.0,0.0,1.220,1.020,0.760,127209472.0,17575936.0,229896192.0,3227295744.0,17744089.0,1326752.0,3.0,0.0,0.0,20-11 19:59:37,2037.0,1974.0,3.0,87.0,0.0,2.0,0.0
10.945,14.428,55.721,0.0,18.905,0.0,0.0,0.0,0.0,1171.0,0.0,1.220,1.020,0.760,127299584.0,17575936.0,229896192.0,3227205632.0,17707085.0,1321626.0,2.0,0.0,0.0,20-11 19:59:38,1969.0,1986.0,3.0,87.0,0.0,2.0,0.0
12.500,12.500,54.500,0.0,20.500,0.0,0.0,0.0,0.0,1272.0,0.0,1.220,1.020,0.760,126996480.0,17575936.0,229896192.0,3227508736.0,18329668.0,1370816.0,2.0,0.0,0.0,20-11 19:59:39,2127.0,2094.0,3.0,87.0,0.0,2.0,0.0
9.453,13.433,57.711,0.0,19.403,0.0,0.0,0.0,0.0,1002.0,0.0,1.220,1.020,0.760,127078400.0,17575936.0,229896192.0,3227426816.0,15761782.0,1177491.0,0.0,0.0,0.0,20-11 19:59:40,1796.0,1819.0,3.0,87.0,0.0,2.0,0.0
