"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt52_rep2_w.csv",,,,"Date:","20 Nov 2017 18:57:32 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
12.121,16.667,48.485,1.010,21.717,0.0,0.0,28672.0,0.0,1494.0,0.0,0.910,0.940,0.770,125100032.0,12734464.0,229642240.0,3234500608.0,1474886.0,22359089.0,2.0,0.0,0.0,20-11 18:57:47,2419.0,2211.0,3.0,107.0,0.0,107.0,0.0
12.500,18.0,43.500,0.0,26.0,0.0,0.0,0.0,0.0,1471.0,0.0,0.910,0.940,0.770,125157376.0,12734464.0,229650432.0,3234435072.0,1383110.0,20969070.0,2.0,0.0,0.0,20-11 18:57:48,2409.0,2123.0,3.0,107.0,0.0,107.0,0.0
15.0,15.500,49.500,0.0,20.0,0.0,0.0,0.0,0.0,1494.0,0.0,0.990,0.960,0.780,125374464.0,12734464.0,229654528.0,3234213888.0,1453780.0,22019585.0,2.0,0.0,0.0,20-11 18:57:49,2480.0,2266.0,3.0,107.0,0.0,107.0,0.0
12.0,17.500,48.0,0.0,22.500,0.0,0.0,0.0,0.0,1452.0,0.0,0.990,0.960,0.780,125476864.0,12734464.0,229654528.0,3234111488.0,1460736.0,22160291.0,2.0,0.0,0.0,20-11 18:57:50,2430.0,2254.0,3.0,107.0,0.0,107.0,0.0
12.438,17.413,47.264,0.0,22.886,0.0,0.0,0.0,0.0,1434.0,0.0,0.990,0.960,0.780,125435904.0,12734464.0,229654528.0,3234152448.0,1469172.0,22289706.0,1.0,0.0,0.0,20-11 18:57:51,2341.0,2175.0,3.0,107.0,0.0,107.0,0.0
13.500,18.500,46.500,0.0,21.500,0.0,0.0,0.0,0.0,1453.0,0.0,0.990,0.960,0.780,125485056.0,12734464.0,229654528.0,3234103296.0,1459552.0,22148644.0,2.0,0.0,0.0,20-11 18:57:52,2312.0,2123.0,3.0,107.0,0.0,107.0,0.0
12.563,14.573,48.744,1.005,23.116,0.0,0.0,12288.0,0.0,1417.0,0.0,0.990,0.960,0.780,125435904.0,12742656.0,229646336.0,3234152448.0,1425956.0,21639634.0,3.0,0.0,0.0,20-11 18:57:53,2305.0,2199.0,3.0,107.0,0.0,107.0,0.0
13.568,16.080,48.744,0.0,21.608,0.0,0.0,0.0,0.0,1423.0,0.0,1.070,0.970,0.790,125362176.0,12742656.0,229654528.0,3234217984.0,1457406.0,22026437.0,3.0,0.0,0.0,20-11 18:57:54,2349.0,2204.0,3.0,107.0,0.0,107.0,0.0
11.940,15.920,49.254,0.0,22.886,0.0,0.0,0.0,0.0,1323.0,0.0,1.070,0.970,0.790,125345792.0,12742656.0,229654528.0,3234234368.0,1453780.0,22097151.0,2.0,0.0,0.0,20-11 18:57:55,2201.0,2138.0,3.0,107.0,0.0,107.0,0.0
11.500,17.0,47.500,0.0,24.0,0.0,0.0,0.0,0.0,1439.0,0.0,1.070,0.970,0.790,125452288.0,12742656.0,229654528.0,3234127872.0,1469838.0,22323794.0,2.0,0.0,0.0,20-11 18:57:56,2350.0,2263.0,3.0,107.0,0.0,107.0,0.0
12.500,15.500,51.500,0.0,20.500,0.0,0.0,0.0,0.0,1326.0,0.0,1.070,0.970,0.790,125501440.0,12742656.0,229654528.0,3234078720.0,1372204.0,20702783.0,3.0,0.0,0.0,20-11 18:57:57,2209.0,2191.0,3.0,107.0,0.0,107.0,0.0
12.500,15.500,50.0,0.0,22.0,0.0,0.0,0.0,0.0,1349.0,0.0,1.070,0.970,0.790,125394944.0,12742656.0,229654528.0,3234185216.0,1401906.0,21261786.0,3.0,0.0,0.0,20-11 18:57:58,2211.0,2177.0,3.0,107.0,0.0,106.0,0.0
13.0,15.500,48.500,0.500,22.500,0.0,0.0,12288.0,0.0,1349.0,0.0,1.070,0.970,0.790,125435904.0,12750848.0,229646336.0,3234144256.0,1455334.0,22129366.0,2.0,0.0,0.0,20-11 18:57:59,2254.0,2194.0,3.0,107.0,0.0,106.0,0.0
13.0,18.500,47.0,0.0,21.500,0.0,0.0,0.0,0.0,1487.0,0.0,1.070,0.970,0.790,125403136.0,12750848.0,229654528.0,3234168832.0,1505210.0,22770735.0,3.0,0.0,0.0,20-11 18:58:00,2422.0,2272.0,3.0,107.0,0.0,106.0,0.0
14.500,17.0,46.500,0.0,22.0,0.0,0.0,0.0,0.0,1482.0,0.0,1.070,0.970,0.790,125485056.0,12750848.0,229654528.0,3234086912.0,1458294.0,22173376.0,2.0,0.0,0.0,20-11 18:58:01,2351.0,2128.0,3.0,107.0,0.0,106.0,0.0
12.500,15.500,49.0,0.0,23.0,0.0,0.0,0.0,0.0,1425.0,0.0,1.070,0.970,0.790,125444096.0,12750848.0,229654528.0,3234127872.0,1431062.0,21732532.0,2.0,0.0,0.0,20-11 18:58:02,2267.0,2084.0,3.0,107.0,0.0,106.0,0.0
13.0,18.0,48.500,0.0,20.500,0.0,0.0,0.0,0.0,1377.0,0.0,1.070,0.970,0.790,125321216.0,12750848.0,229654528.0,3234250752.0,1444752.0,21897676.0,1.0,0.0,0.0,20-11 18:58:03,2228.0,2079.0,3.0,107.0,0.0,106.0,0.0
12.500,17.0,47.0,0.0,23.500,0.0,0.0,0.0,0.0,1408.0,0.0,1.060,0.970,0.790,125255680.0,12750848.0,229654528.0,3234316288.0,1402572.0,21313893.0,1.0,0.0,0.0,20-11 18:58:04,2262.0,2113.0,3.0,107.0,0.0,106.0,0.0
12.563,18.593,48.241,1.005,19.598,0.0,0.0,12288.0,0.0,1410.0,0.0,1.060,0.970,0.790,125313024.0,12759040.0,229646336.0,3234258944.0,1423736.0,21514192.0,3.0,0.0,0.0,20-11 18:58:05,2272.0,2123.0,3.0,107.0,0.0,106.0,0.0
11.386,16.832,47.525,0.0,24.257,0.0,0.0,0.0,0.0,1427.0,0.0,1.060,0.970,0.790,125775872.0,12759040.0,229654528.0,3233787904.0,1461550.0,22186129.0,2.0,0.0,0.0,20-11 18:58:06,2300.0,2110.0,3.0,107.0,0.0,106.0,0.0
9.268,15.610,39.512,0.0,35.610,0.0,0.0,45056.0,0.0,1100.0,0.0,1.060,0.970,0.790,125644800.0,12759040.0,229654528.0,3233918976.0,1087998.0,16442257.0,2.0,0.0,0.0,20-11 18:58:07,1831.0,1670.0,3.0,107.0,0.0,106.0,0.0
12.821,16.923,48.205,0.0,22.051,0.0,0.0,0.0,0.0,1384.0,0.0,1.060,0.970,0.790,125812736.0,12759040.0,229658624.0,3233746944.0,1404052.0,21354598.0,2.0,0.0,0.0,20-11 18:58:08,2348.0,2255.0,3.0,107.0,0.0,106.0,0.0
13.930,14.428,49.254,0.0,22.388,0.0,0.0,0.0,0.0,1379.0,0.0,1.060,0.980,0.790,125812736.0,12759040.0,229658624.0,3233746944.0,1456074.0,22025003.0,2.0,0.0,0.0,20-11 18:58:09,2358.0,2262.0,3.0,107.0,0.0,106.0,0.0
11.111,17.677,50.505,0.0,20.707,0.0,0.0,0.0,0.0,1471.0,0.0,1.060,0.980,0.790,125853696.0,12759040.0,229658624.0,3233705984.0,1428694.0,21784502.0,0.0,0.0,0.0,20-11 18:58:10,2450.0,2230.0,3.0,107.0,0.0,106.0,0.0
13.500,17.500,47.0,0.0,22.0,0.0,0.0,0.0,0.0,1391.0,0.0,1.060,0.980,0.790,125894656.0,12759040.0,229658624.0,3233665024.0,1415818.0,21355533.0,2.0,0.0,0.0,20-11 18:58:11,2282.0,2124.0,3.0,107.0,0.0,106.0,0.0
13.065,17.085,48.241,1.508,20.101,0.0,0.0,20480.0,0.0,1526.0,0.0,1.060,0.980,0.790,125997056.0,12767232.0,229658624.0,3233554432.0,1444398.0,22016562.0,3.0,0.0,0.0,20-11 18:58:12,2450.0,2134.0,3.0,107.0,0.0,107.0,0.0
12.376,16.832,48.515,0.0,22.277,0.0,0.0,0.0,0.0,1417.0,0.0,1.060,0.980,0.790,125890560.0,12767232.0,229658624.0,3233660928.0,1471466.0,22200166.0,2.0,0.0,0.0,20-11 18:58:13,2368.0,2230.0,3.0,107.0,0.0,107.0,0.0
11.111,15.657,52.020,0.0,21.212,0.0,0.0,0.0,0.0,1380.0,0.0,1.050,0.980,0.790,125898752.0,12767232.0,229658624.0,3233652736.0,1411896.0,21497128.0,3.0,0.0,0.0,20-11 18:58:14,2240.0,2084.0,3.0,107.0,0.0,3.0,0.0
11.940,15.423,47.264,0.0,25.373,0.0,0.0,0.0,0.0,1324.0,0.0,1.050,0.980,0.790,125751296.0,12767232.0,229658624.0,3233800192.0,1372528.0,20817796.0,2.0,0.0,0.0,20-11 18:58:15,2166.0,2077.0,3.0,107.0,0.0,3.0,0.0
12.500,18.0,48.500,0.0,21.0,0.0,0.0,0.0,0.0,1374.0,0.0,1.050,0.980,0.790,125661184.0,12767232.0,229658624.0,3233890304.0,1378078.0,20813568.0,3.0,0.0,0.0,20-11 18:58:16,2257.0,2115.0,3.0,107.0,0.0,3.0,0.0
11.558,14.573,52.261,0.0,21.608,0.0,0.0,0.0,0.0,1218.0,0.0,1.050,0.980,0.790,125825024.0,12767232.0,229658624.0,3233726464.0,1366830.0,20826086.0,2.0,0.0,0.0,20-11 18:58:17,2054.0,2020.0,3.0,107.0,0.0,3.0,0.0
12.500,13.500,48.500,1.0,24.500,0.0,0.0,12288.0,0.0,1198.0,0.0,1.050,0.980,0.790,125734912.0,12775424.0,229658624.0,3233808384.0,1281286.0,19345931.0,3.0,0.0,0.0,20-11 18:58:18,1999.0,1867.0,3.0,107.0,0.0,3.0,0.0
12.935,14.428,49.751,0.0,22.886,0.0,0.0,0.0,0.0,1187.0,0.0,1.050,0.980,0.790,125931520.0,12775424.0,229658624.0,3233611776.0,1289352.0,19621346.0,2.0,0.0,0.0,20-11 18:58:19,1996.0,1939.0,3.0,107.0,0.0,3.0,0.0
12.500,17.0,48.500,0.0,22.0,0.0,0.0,0.0,0.0,1655.0,0.0,1.050,0.980,0.790,125743104.0,12775424.0,229658624.0,3233800192.0,1401314.0,21185474.0,3.0,0.0,0.0,20-11 18:58:20,2496.0,2154.0,3.0,107.0,0.0,3.0,0.0
11.055,16.583,49.749,0.0,22.613,0.0,0.0,0.0,0.0,1277.0,0.0,1.050,0.980,0.790,125726720.0,12775424.0,229658624.0,3233816576.0,1300008.0,19822264.0,1.0,0.0,0.0,20-11 18:58:21,2106.0,2002.0,3.0,107.0,0.0,3.0,0.0
12.438,14.925,52.239,0.0,20.398,0.0,0.0,0.0,0.0,1310.0,0.0,1.050,0.980,0.790,125603840.0,12775424.0,229658624.0,3233939456.0,1368606.0,20749727.0,2.0,0.0,0.0,20-11 18:58:22,2137.0,1955.0,3.0,107.0,0.0,3.0,0.0
13.568,14.573,52.261,0.0,19.598,0.0,0.0,0.0,0.0,1320.0,0.0,1.050,0.980,0.790,125792256.0,12775424.0,229658624.0,3233751040.0,1322504.0,20063574.0,0.0,0.0,0.0,20-11 18:58:23,2128.0,1955.0,3.0,107.0,0.0,3.0,0.0
12.500,16.0,49.0,1.0,21.500,0.0,0.0,12288.0,0.0,1316.0,0.0,1.050,0.980,0.790,125702144.0,12783616.0,229650432.0,3233841152.0,1348478.0,20378033.0,3.0,0.0,0.0,20-11 18:58:24,2140.0,2019.0,3.0,107.0,0.0,3.0,0.0
12.935,13.930,51.741,0.0,21.393,0.0,0.0,0.0,0.0,1245.0,0.0,1.050,0.980,0.790,125759488.0,12783616.0,229658624.0,3233775616.0,1340042.0,20396346.0,1.0,0.0,0.0,20-11 18:58:25,2086.0,2046.0,3.0,107.0,0.0,3.0,0.0
13.065,16.080,50.251,0.0,20.603,0.0,0.0,0.0,0.0,1309.0,0.0,1.050,0.980,0.790,125759488.0,12783616.0,229658624.0,3233775616.0,1368014.0,20688509.0,2.0,0.0,0.0,20-11 18:58:26,2156.0,1964.0,3.0,107.0,0.0,3.0,0.0
11.0,18.0,48.500,0.0,22.500,0.0,0.0,0.0,0.0,1307.0,0.0,1.050,0.980,0.790,125857792.0,12783616.0,229658624.0,3233677312.0,1403534.0,21342998.0,2.0,0.0,0.0,20-11 18:58:27,2172.0,2109.0,3.0,107.0,0.0,3.0,0.0
11.0,18.0,49.0,0.0,22.0,0.0,0.0,0.0,0.0,1398.0,0.0,1.050,0.980,0.790,125747200.0,12783616.0,229662720.0,3233783808.0,1434170.0,21693196.0,2.0,0.0,0.0,20-11 18:58:28,2264.0,2106.0,3.0,107.0,0.0,3.0,0.0
12.935,14.428,51.741,0.0,20.896,0.0,0.0,0.0,0.0,1285.0,0.0,1.050,0.980,0.790,125915136.0,12783616.0,229662720.0,3233615872.0,1394802.0,21172852.0,3.0,0.0,0.0,20-11 18:58:29,2148.0,2098.0,3.0,107.0,0.0,2.0,0.0
12.060,16.583,48.744,1.508,21.106,0.0,0.0,12288.0,0.0,1315.0,0.0,1.120,0.990,0.800,125841408.0,12791808.0,229654528.0,3233689600.0,1329904.0,20200470.0,2.0,0.0,0.0,20-11 18:58:30,2167.0,1997.0,3.0,107.0,0.0,2.0,0.0
9.0,21.0,45.0,0.0,25.0,0.0,0.0,0.0,0.0,1011.0,0.0,1.120,0.990,0.800,125898752.0,12791808.0,229662720.0,3233624064.0,1083632.0,16330240.0,3.0,0.0,0.0,20-11 18:58:31,1729.0,1657.0,3.0,107.0,0.0,2.0,0.0
11.0,14.0,53.0,0.0,22.0,0.0,0.0,0.0,0.0,1132.0,0.0,1.120,0.990,0.800,125874176.0,12791808.0,229662720.0,3233648640.0,1207730.0,18393320.0,3.0,0.0,0.0,20-11 18:58:32,1967.0,1944.0,3.0,107.0,0.0,2.0,0.0
12.0,14.500,51.500,0.0,22.0,0.0,0.0,0.0,0.0,1366.0,0.0,1.120,0.990,0.800,125947904.0,12791808.0,229662720.0,3233574912.0,1370086.0,20812205.0,1.0,0.0,0.0,20-11 18:58:33,2236.0,2091.0,3.0,107.0,0.0,2.0,0.0
12.935,13.930,50.746,0.0,22.388,0.0,0.0,0.0,0.0,1336.0,0.0,1.120,0.990,0.800,125784064.0,12791808.0,229662720.0,3233738752.0,1331598.0,20194108.0,1.0,0.0,0.0,20-11 18:58:34,2158.0,1972.0,3.0,107.0,0.0,2.0,0.0
10.0,16.0,52.500,0.0,21.500,0.0,0.0,0.0,0.0,1309.0,0.0,1.190,1.010,0.800,125972480.0,12791808.0,229662720.0,3233550336.0,1325012.0,20093668.0,0.0,0.0,0.0,20-11 18:58:35,2166.0,2036.0,3.0,107.0,0.0,2.0,0.0
14.070,20.603,42.714,1.005,21.608,0.0,0.0,12288.0,0.0,1452.0,0.0,1.190,1.010,0.800,125882368.0,12800000.0,229654528.0,3233640448.0,1340708.0,20289503.0,0.0,0.0,0.0,20-11 18:58:36,2302.0,2034.0,3.0,107.0,0.0,2.0,0.0
14.0,15.0,50.0,0.0,21.0,0.0,0.0,0.0,0.0,1381.0,0.0,1.190,1.010,0.800,125775872.0,12800000.0,229662720.0,3233738752.0,1331844.0,20215588.0,1.0,0.0,0.0,20-11 18:58:37,2225.0,2010.0,3.0,107.0,0.0,3.0,0.0
12.0,15.0,51.0,0.0,22.0,0.0,0.0,12288.0,0.0,1404.0,0.0,1.190,1.010,0.800,126369792.0,12800000.0,229662720.0,3233144832.0,1309332.0,19806467.0,2.0,0.0,0.0,20-11 18:58:38,2224.0,1991.0,3.0,107.0,0.0,3.0,0.0
12.500,15.500,50.500,0.0,21.500,0.0,0.0,0.0,0.0,1229.0,0.0,1.190,1.010,0.800,126205952.0,12800000.0,229662720.0,3233308672.0,1271148.0,19290513.0,2.0,0.0,0.0,20-11 18:58:39,2044.0,1964.0,3.0,107.0,0.0,3.0,0.0
11.500,14.500,52.500,0.0,21.500,0.0,0.0,0.0,0.0,1118.0,0.0,1.180,1.010,0.800,126197760.0,12800000.0,229662720.0,3233316864.0,1216758.0,18452328.0,3.0,0.0,0.0,20-11 18:58:40,1939.0,1903.0,3.0,107.0,0.0,3.0,0.0
11.500,14.500,50.500,0.0,23.500,0.0,0.0,0.0,0.0,1235.0,0.0,1.180,1.010,0.800,126222336.0,12800000.0,229662720.0,3233292288.0,1329594.0,20187500.0,1.0,0.0,0.0,20-11 18:58:41,2074.0,2030.0,3.0,107.0,0.0,3.0,0.0
12.500,14.500,49.500,0.500,23.0,0.0,0.0,16384.0,0.0,1343.0,0.0,1.180,1.010,0.800,126287872.0,12808192.0,229654528.0,3233226752.0,1336786.0,20249357.0,2.0,1.0,0.0,20-11 18:58:42,2183.0,2050.0,3.0,107.0,0.0,3.0,0.0
12.500,16.0,50.0,0.0,21.500,0.0,0.0,12288.0,0.0,1386.0,0.0,1.180,1.010,0.800,126222336.0,12808192.0,229662720.0,3233284096.0,1408048.0,21357261.0,2.0,0.0,0.0,20-11 18:58:43,2277.0,2131.0,3.0,107.0,0.0,3.0,0.0
12.060,12.060,53.266,0.0,22.613,0.0,0.0,0.0,0.0,1257.0,0.0,1.180,1.010,0.800,126218240.0,12808192.0,229662720.0,3233288192.0,1295272.0,19641062.0,2.0,0.0,0.0,20-11 18:58:44,2043.0,1919.0,3.0,107.0,0.0,3.0,0.0
12.935,15.423,51.741,0.0,19.900,0.0,0.0,0.0,0.0,1309.0,0.0,1.160,1.010,0.810,126128128.0,12808192.0,229662720.0,3233378304.0,1359356.0,20571737.0,3.0,0.0,0.0,20-11 18:58:45,2140.0,2026.0,3.0,107.0,0.0,3.0,0.0
14.0,15.500,49.500,0.0,21.0,0.0,0.0,0.0,0.0,1380.0,0.0,1.160,1.010,0.810,126193664.0,12808192.0,229662720.0,3233312768.0,1352770.0,20613923.0,1.0,0.0,0.0,20-11 18:58:46,2188.0,2005.0,3.0,107.0,0.0,3.0,0.0
12.060,15.578,50.251,0.0,22.111,0.0,0.0,0.0,0.0,1286.0,0.0,1.160,1.010,0.810,126201856.0,12808192.0,229662720.0,3233304576.0,1374822.0,20773899.0,3.0,0.0,0.0,20-11 18:58:47,2113.0,2037.0,3.0,107.0,0.0,3.0,0.0
13.0,13.0,42.0,0.0,32.0,0.0,0.0,0.0,0.0,1190.0,0.0,1.160,1.010,0.810,126148608.0,12808192.0,229666816.0,3233353728.0,1156966.0,17568475.0,1.0,0.0,0.0,20-11 18:58:48,1955.0,1847.0,3.0,107.0,0.0,3.0,0.0
12.060,19.095,48.241,0.503,20.101,0.0,0.0,12288.0,0.0,1358.0,0.0,1.160,1.010,0.810,126287872.0,12816384.0,229666816.0,3233206272.0,1432764.0,21729470.0,2.0,0.0,0.0,20-11 18:58:49,2207.0,2098.0,3.0,107.0,0.0,3.0,0.0
11.443,15.423,50.746,0.0,22.388,0.0,0.0,0.0,0.0,1367.0,0.0,1.150,1.010,0.810,126140416.0,12816384.0,229666816.0,3233353728.0,1366904.0,20765764.0,3.0,0.0,0.0,20-11 18:58:50,2179.0,2061.0,3.0,107.0,0.0,3.0,0.0
11.055,16.080,50.251,0.0,22.613,0.0,0.0,0.0,0.0,1280.0,0.0,1.150,1.010,0.810,126246912.0,12816384.0,229666816.0,3233247232.0,1346332.0,20349125.0,3.0,0.0,0.0,20-11 18:58:51,2138.0,2073.0,3.0,107.0,0.0,3.0,0.0
11.940,16.418,49.254,0.0,22.388,0.0,0.0,0.0,0.0,1270.0,0.0,1.150,1.010,0.810,126271488.0,12816384.0,229666816.0,3233222656.0,1382888.0,20962777.0,3.0,0.0,0.0,20-11 18:58:52,2110.0,2072.0,3.0,107.0,0.0,2.0,0.0
9.500,14.500,50.0,0.0,26.0,0.0,0.0,0.0,0.0,1357.0,0.0,1.150,1.010,0.810,126271488.0,12816384.0,229666816.0,3233222656.0,1366534.0,20800449.0,0.0,0.0,0.0,20-11 18:58:53,2187.0,2116.0,3.0,107.0,0.0,2.0,0.0
13.433,13.930,50.249,1.493,20.896,0.0,0.0,12288.0,0.0,1446.0,0.0,1.150,1.010,0.810,126414848.0,12824576.0,229658624.0,3233079296.0,1343224.0,20393097.0,2.0,0.0,0.0,20-11 18:58:54,2289.0,2081.0,3.0,107.0,0.0,2.0,0.0
10.500,16.0,51.0,0.0,22.500,0.0,0.0,0.0,0.0,1525.0,0.0,1.060,0.990,0.800,126349312.0,12824576.0,229666816.0,3233136640.0,1384294.0,20964840.0,1.0,0.0,0.0,20-11 18:58:55,2408.0,2232.0,3.0,107.0,0.0,2.0,0.0
12.563,12.060,52.261,0.0,23.116,0.0,0.0,0.0,0.0,1360.0,0.0,1.060,0.990,0.800,126423040.0,12824576.0,229666816.0,3233062912.0,1289574.0,19472580.0,3.0,0.0,0.0,20-11 18:58:56,2159.0,2056.0,3.0,107.0,0.0,2.0,0.0
13.065,14.070,51.759,0.0,21.106,0.0,0.0,0.0,0.0,1636.0,0.0,1.060,0.990,0.800,126283776.0,12824576.0,229666816.0,3233202176.0,1451856.0,22077589.0,2.0,0.0,0.0,20-11 18:58:57,2545.0,2322.0,3.0,107.0,0.0,2.0,0.0
11.443,14.925,51.244,0.0,22.388,0.0,0.0,0.0,0.0,1361.0,0.0,1.060,0.990,0.800,126439424.0,12824576.0,229666816.0,3233046528.0,1347220.0,20431791.0,3.0,0.0,0.0,20-11 18:58:58,2171.0,2016.0,3.0,107.0,0.0,2.0,0.0
11.881,13.861,51.485,0.0,22.772,0.0,0.0,0.0,0.0,1275.0,0.0,1.060,0.990,0.800,126365696.0,12824576.0,229666816.0,3233120256.0,1396652.0,21180549.0,1.0,0.0,0.0,20-11 18:58:59,2121.0,2132.0,3.0,107.0,0.0,2.0,0.0
13.131,15.657,48.485,1.010,21.717,0.0,0.0,12288.0,0.0,1207.0,0.0,1.130,1.010,0.810,126201856.0,12832768.0,229658624.0,3233284096.0,1352918.0,20517817.0,2.0,0.0,0.0,20-11 18:59:00,2039.0,1987.0,3.0,107.0,0.0,2.0,0.0
8.543,24.121,38.693,0.0,28.643,0.0,0.0,0.0,0.0,1115.0,0.0,1.130,1.010,0.810,126341120.0,12832768.0,229666816.0,3233136640.0,1075344.0,16312829.0,3.0,0.0,0.0,20-11 18:59:01,1819.0,1717.0,3.0,107.0,0.0,2.0,0.0
12.0,15.500,51.0,0.0,21.500,0.0,0.0,0.0,0.0,1291.0,0.0,1.130,1.010,0.810,126201856.0,12832768.0,229666816.0,3233275904.0,1372766.0,20755349.0,3.0,0.0,0.0,20-11 18:59:02,2120.0,2067.0,3.0,107.0,0.0,3.0,0.0
