"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt32_rep1_w.csv",,,,"Date:","20 Nov 2017 18:44:40 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,723.0,0.0,0.170,0.150,0.140,111894528.0,11300864.0,229728256.0,1406943232.0,6138140.0,405178.0,0.0,0.0,0.0,20-11 18:44:50,990.0,736.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,89.899,2.020,3.030,0.0,0.0,12288.0,0.0,897.0,0.0,0.170,0.150,0.140,111919104.0,11309056.0,229728256.0,1406910464.0,7270947.0,479642.0,0.0,0.0,0.0,20-11 18:44:51,1168.0,996.0,5.0,34.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1119.0,0.0,0.160,0.140,0.140,111919104.0,11309056.0,229728256.0,1406910464.0,8283394.0,546390.0,0.0,0.0,0.0,20-11 18:44:52,1386.0,1224.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,953.0,0.0,0.160,0.140,0.140,111919104.0,11309056.0,229728256.0,1406910464.0,7676220.0,506356.0,0.0,0.0,0.0,20-11 18:44:53,1221.0,1036.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,996.0,0.0,0.160,0.140,0.140,111919104.0,11309056.0,229728256.0,1406910464.0,7849376.0,518871.0,0.0,0.0,0.0,20-11 18:44:54,1269.0,1111.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,92.0,0.0,2.0,0.0,0.0,12288.0,0.0,944.0,0.0,0.160,0.140,0.140,111886336.0,11309056.0,229728256.0,1406943232.0,7410980.0,486524.0,2.0,0.0,0.0,20-11 18:44:55,1211.0,1008.0,5.0,34.0,0.0,3.0,0.0
1.980,2.970,88.119,2.970,3.960,0.0,0.0,28672.0,0.0,1045.0,0.0,0.160,0.140,0.140,111910912.0,11317248.0,229728256.0,1406910464.0,8400386.0,556454.0,0.0,0.0,0.0,20-11 18:44:56,1315.0,1187.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1101.0,0.0,0.140,0.140,0.140,111878144.0,11317248.0,229728256.0,1406943232.0,8199111.0,540840.0,0.0,0.0,0.0,20-11 18:44:57,1369.0,1231.0,5.0,34.0,0.0,3.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,806.0,0.0,0.140,0.140,0.140,111906816.0,11317248.0,229732352.0,1406910464.0,7652785.0,503322.0,1.0,0.0,0.0,20-11 18:44:58,1076.0,942.0,5.0,34.0,0.0,3.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,795.0,0.0,0.140,0.140,0.140,111906816.0,11317248.0,229732352.0,1406910464.0,7186969.0,475572.0,0.0,0.0,0.0,20-11 18:44:59,1061.0,916.0,5.0,34.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,925.0,0.0,0.140,0.140,0.140,111906816.0,11317248.0,229732352.0,1406910464.0,7636491.0,503766.0,1.0,0.0,0.0,20-11 18:45:00,1194.0,1044.0,5.0,34.0,0.0,3.0,0.0
2.0,3.0,90.0,2.0,3.0,0.0,0.0,12288.0,0.0,962.0,0.0,0.140,0.140,0.140,111964160.0,11325440.0,229732352.0,1406844928.0,7598732.0,499178.0,1.0,0.0,0.0,20-11 18:45:01,1230.0,1044.0,5.0,34.0,0.0,2.0,0.0
2.941,3.922,90.196,0.0,2.941,0.0,0.0,0.0,0.0,1005.0,0.0,0.130,0.140,0.130,111865856.0,11325440.0,229732352.0,1406943232.0,8025994.0,531516.0,0.0,0.0,0.0,20-11 18:45:02,1273.0,1111.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1010.0,0.0,0.130,0.140,0.130,111865856.0,11325440.0,229732352.0,1406943232.0,8072175.0,532478.0,0.0,0.0,0.0,20-11 18:45:03,1278.0,1132.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1032.0,0.0,0.130,0.140,0.130,111898624.0,11325440.0,229732352.0,1406910464.0,8296505.0,547278.0,0.0,0.0,0.0,20-11 18:45:04,1300.0,1185.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1055.0,0.0,0.130,0.140,0.130,111898624.0,11325440.0,229732352.0,1406910464.0,7861473.0,518566.0,0.0,0.0,0.0,20-11 18:45:05,1322.0,1190.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,90.0,2.0,3.0,0.0,0.0,12288.0,0.0,856.0,0.0,0.130,0.140,0.130,111898624.0,11333632.0,229724160.0,1406910464.0,7634744.0,503618.0,0.0,0.0,0.0,20-11 18:45:06,1125.0,922.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,866.0,0.0,0.120,0.140,0.130,111857664.0,11333632.0,229732352.0,1406943232.0,7228027.0,476830.0,0.0,0.0,0.0,20-11 18:45:07,1134.0,915.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,863.0,0.0,0.120,0.140,0.130,111890432.0,11333632.0,229732352.0,1406910464.0,7124184.0,469948.0,0.0,0.0,0.0,20-11 18:45:08,1131.0,950.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,888.0,0.0,0.120,0.140,0.130,111857664.0,11333632.0,229732352.0,1406943232.0,7229430.0,476460.0,1.0,0.0,0.0,20-11 18:45:09,1159.0,1042.0,5.0,34.0,0.0,2.0,0.0
2.970,2.970,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1021.0,0.0,0.120,0.140,0.130,111857664.0,11333632.0,229732352.0,1406943232.0,7994734.0,527816.0,0.0,0.0,0.0,20-11 18:45:10,1290.0,1147.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,933.0,0.0,0.120,0.140,0.130,111857664.0,11333632.0,229732352.0,1406943232.0,7521243.0,496144.0,0.0,0.0,0.0,20-11 18:45:11,1202.0,1058.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,63.0,29.0,3.0,0.0,0.0,12288.0,0.0,911.0,0.0,0.110,0.130,0.130,111882240.0,11341824.0,229732352.0,1406910464.0,7581764.0,500140.0,0.0,0.0,0.0,20-11 18:45:12,1179.0,1016.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,887.0,0.0,0.110,0.130,0.130,111882240.0,11341824.0,229732352.0,1406910464.0,7317130.0,482676.0,0.0,0.0,0.0,20-11 18:45:13,1155.0,971.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,985.0,0.0,0.110,0.130,0.130,111882240.0,11341824.0,229732352.0,1406910464.0,7593236.0,500362.0,1.0,0.0,0.0,20-11 18:45:14,1256.0,1093.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,36864.0,0.0,1027.0,0.0,0.110,0.130,0.130,111882240.0,11341824.0,229732352.0,1406910464.0,8368636.0,552532.0,1.0,0.0,0.0,20-11 18:45:15,1295.0,1171.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,987.0,0.0,0.110,0.130,0.130,111849472.0,11341824.0,229732352.0,1406943232.0,7886321.0,518048.0,1.0,0.0,0.0,20-11 18:45:16,1256.0,1121.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,86.0,6.0,3.0,0.0,0.0,20480.0,0.0,1130.0,0.0,0.100,0.130,0.130,111906816.0,11350016.0,229732352.0,1406877696.0,7866099.0,518748.0,1.0,0.0,0.0,20-11 18:45:17,1399.0,1247.0,5.0,34.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1026.0,0.0,0.100,0.130,0.130,111841280.0,11350016.0,229732352.0,1406943232.0,7984682.0,529074.0,0.0,0.0,0.0,20-11 18:45:18,1292.0,1163.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,987.0,0.0,0.100,0.130,0.130,111869952.0,11350016.0,229736448.0,1406910464.0,7694891.0,507179.0,1.0,0.0,0.0,20-11 18:45:19,1256.0,1130.0,5.0,34.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1245.0,0.0,0.100,0.130,0.130,111935488.0,11350016.0,229736448.0,1406844928.0,7677403.0,505912.0,1.0,0.0,0.0,20-11 18:45:20,1513.0,1145.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1096.0,0.0,0.100,0.130,0.130,111902720.0,11350016.0,229736448.0,1406877696.0,8139632.0,536548.0,1.0,0.0,0.0,20-11 18:45:21,1367.0,1179.0,5.0,34.0,0.0,3.0,0.0
2.0,3.0,90.0,2.0,3.0,0.0,0.0,12288.0,0.0,877.0,0.0,0.100,0.130,0.130,111861760.0,11358208.0,229736448.0,1406910464.0,6828963.0,452854.0,0.0,0.0,0.0,20-11 18:45:22,1144.0,1008.0,5.0,34.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,962.0,0.0,0.100,0.130,0.130,111828992.0,11358208.0,229736448.0,1406943232.0,8070360.0,532600.0,0.0,0.0,0.0,20-11 18:45:23,1230.0,1125.0,5.0,34.0,0.0,2.0,0.0
2.941,3.922,90.196,0.0,2.941,0.0,0.0,0.0,0.0,1046.0,0.0,0.100,0.130,0.130,111828992.0,11358208.0,229736448.0,1406943232.0,7759419.0,511092.0,1.0,0.0,0.0,20-11 18:45:24,1319.0,1180.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,974.0,0.0,0.100,0.130,0.130,111861760.0,11358208.0,229736448.0,1406910464.0,8174529.0,539952.0,0.0,0.0,0.0,20-11 18:45:25,1242.0,1094.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,989.0,0.0,0.100,0.130,0.130,111861760.0,11358208.0,229736448.0,1406910464.0,8052182.0,531146.0,1.0,0.0,0.0,20-11 18:45:26,1258.0,1142.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,86.139,4.950,2.970,0.0,0.0,12288.0,0.0,1090.0,0.0,0.170,0.140,0.140,111886336.0,11366400.0,229736448.0,1406877696.0,8171042.0,536622.0,1.0,0.0,0.0,20-11 18:45:27,1358.0,1274.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1104.0,0.0,0.170,0.140,0.140,111820800.0,11366400.0,229736448.0,1406943232.0,7782004.0,515734.0,0.0,0.0,0.0,20-11 18:45:28,1371.0,1251.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1095.0,0.0,0.170,0.140,0.140,111820800.0,11366400.0,229736448.0,1406943232.0,8032905.0,529888.0,0.0,0.0,0.0,20-11 18:45:29,1363.0,1208.0,5.0,34.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1113.0,0.0,0.170,0.140,0.140,111820800.0,11366400.0,229736448.0,1406943232.0,8115099.0,535290.0,0.0,0.0,0.0,20-11 18:45:30,1382.0,1268.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,972.0,0.0,0.170,0.140,0.140,111853568.0,11366400.0,229736448.0,1406910464.0,8197991.0,540544.0,1.0,0.0,0.0,20-11 18:45:31,1241.0,1140.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,88.889,3.030,3.030,0.0,0.0,12288.0,0.0,1037.0,0.0,0.150,0.140,0.140,111853568.0,11374592.0,229728256.0,1406910464.0,7910470.0,522044.0,0.0,0.0,0.0,20-11 18:45:32,1304.0,1179.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1030.0,0.0,0.150,0.140,0.140,111812608.0,11374592.0,229736448.0,1406943232.0,8232534.0,543060.0,0.0,0.0,0.0,20-11 18:45:33,1298.0,1144.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1008.0,0.0,0.150,0.140,0.140,111812608.0,11374592.0,229736448.0,1406943232.0,7828821.0,516420.0,0.0,0.0,0.0,20-11 18:45:34,1277.0,1143.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,930.0,0.0,0.150,0.140,0.140,111812608.0,11374592.0,229736448.0,1406943232.0,7038371.0,464324.0,0.0,0.0,0.0,20-11 18:45:35,1198.0,1071.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1025.0,0.0,0.150,0.140,0.140,111845376.0,11374592.0,229736448.0,1406910464.0,7726465.0,509686.0,0.0,0.0,0.0,20-11 18:45:36,1293.0,1191.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1055.0,0.0,0.140,0.140,0.140,111845376.0,11374592.0,229736448.0,1406910464.0,8007442.0,525966.0,1.0,0.0,0.0,20-11 18:45:37,1323.0,1220.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,87.129,3.960,2.970,0.0,0.0,12288.0,0.0,1068.0,0.0,0.140,0.140,0.140,111845376.0,11382784.0,229728256.0,1406910464.0,8102482.0,535290.0,1.0,0.0,0.0,20-11 18:45:38,1336.0,1228.0,5.0,34.0,0.0,2.0,0.0
3.0,3.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1154.0,0.0,0.140,0.140,0.140,111960064.0,11382784.0,229740544.0,1406783488.0,8367504.0,553346.0,0.0,0.0,0.0,20-11 18:45:39,1425.0,1346.0,5.0,34.0,0.0,2.0,0.0
2.041,3.061,92.857,0.0,2.041,0.0,0.0,0.0,0.0,1211.0,0.0,0.140,0.140,0.140,111927296.0,11382784.0,229740544.0,1406816256.0,8431145.0,555048.0,1.0,0.0,0.0,20-11 18:45:40,1483.0,1411.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1232.0,0.0,0.140,0.140,0.140,111927296.0,11382784.0,229740544.0,1406816256.0,7945807.0,522858.0,1.0,0.0,0.0,20-11 18:45:41,1499.0,1391.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1494.0,0.0,0.210,0.150,0.140,111960064.0,11382784.0,229740544.0,1406783488.0,8975832.0,594416.0,0.0,0.0,0.0,20-11 18:45:42,1760.0,1613.0,5.0,34.0,0.0,2.0,0.0
3.0,3.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1449.0,0.0,0.210,0.150,0.140,111960064.0,11382784.0,229740544.0,1406783488.0,8648758.0,570514.0,0.0,0.0,0.0,20-11 18:45:43,1716.0,1474.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,86.0,5.0,3.0,0.0,0.0,12288.0,0.0,1329.0,0.0,0.210,0.150,0.140,111927296.0,11390976.0,229732352.0,1406816256.0,8682681.0,573853.0,0.0,0.0,0.0,20-11 18:45:44,1598.0,1415.0,5.0,34.0,0.0,3.0,0.0
3.0,3.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,957.0,0.0,0.210,0.150,0.140,111919104.0,11390976.0,229740544.0,1406816256.0,8378473.0,552680.0,0.0,0.0,0.0,20-11 18:45:45,1226.0,1123.0,5.0,34.0,0.0,3.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,12288.0,0.0,939.0,0.0,0.210,0.150,0.140,111951872.0,11390976.0,229740544.0,1406783488.0,8134737.0,534254.0,1.0,0.0,0.0,20-11 18:45:46,1210.0,1087.0,5.0,34.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,926.0,0.0,0.190,0.150,0.140,111951872.0,11390976.0,229740544.0,1406783488.0,7522757.0,498660.0,0.0,0.0,0.0,20-11 18:45:47,1192.0,1101.0,5.0,34.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1051.0,0.0,0.190,0.150,0.140,111951872.0,11390976.0,229740544.0,1406783488.0,8211665.0,541654.0,1.0,0.0,0.0,20-11 18:45:48,1321.0,1165.0,5.0,34.0,0.0,3.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,870.0,0.0,0.190,0.150,0.140,111951872.0,11390976.0,229740544.0,1406783488.0,6836938.0,450856.0,0.0,0.0,0.0,20-11 18:45:49,1137.0,929.0,5.0,34.0,0.0,3.0,0.0
2.020,3.030,89.899,2.020,3.030,0.0,0.0,20480.0,0.0,1138.0,0.0,0.190,0.150,0.140,111943680.0,11399168.0,229740544.0,1406783488.0,8022160.0,529148.0,0.0,0.0,0.0,20-11 18:45:50,1406.0,1319.0,5.0,34.0,0.0,3.0,0.0
2.0,4.0,92.0,0.0,2.0,0.0,0.0,8192.0,0.0,919.0,0.0,0.190,0.150,0.140,111910912.0,11399168.0,229740544.0,1406816256.0,7321701.0,480604.0,1.0,0.0,0.0,20-11 18:45:51,1188.0,1013.0,5.0,34.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,918.0,0.0,0.180,0.150,0.140,111910912.0,11399168.0,229740544.0,1406816256.0,7280455.0,480604.0,1.0,0.0,0.0,20-11 18:45:52,1189.0,1026.0,5.0,34.0,0.0,3.0,0.0
2.0,2.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,867.0,0.0,0.180,0.150,0.140,111943680.0,11399168.0,229740544.0,1406783488.0,6350099.0,420886.0,0.0,0.0,0.0,20-11 18:45:53,1132.0,1000.0,5.0,34.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1037.0,0.0,0.180,0.150,0.140,111910912.0,11399168.0,229740544.0,1406816256.0,7642454.0,504136.0,0.0,0.0,0.0,20-11 18:45:54,1308.0,1166.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,90.0,2.0,3.0,0.0,0.0,12288.0,0.0,882.0,0.0,0.180,0.150,0.140,111935488.0,11407360.0,229740544.0,1406783488.0,7595199.0,498660.0,1.0,0.0,0.0,20-11 18:45:55,1151.0,945.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,918.0,0.0,0.180,0.150,0.140,111935488.0,11407360.0,229740544.0,1406783488.0,7444364.0,493598.0,0.0,0.0,0.0,20-11 18:45:56,1186.0,1043.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,916.0,0.0,0.160,0.150,0.140,111935488.0,11407360.0,229740544.0,1406783488.0,7648195.0,504506.0,0.0,0.0,0.0,20-11 18:45:57,1184.0,986.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,931.0,0.0,0.160,0.150,0.140,112001024.0,11407360.0,229740544.0,1406717952.0,7580685.0,497698.0,2.0,0.0,0.0,20-11 18:45:58,1200.0,979.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,975.0,0.0,0.160,0.150,0.140,111902720.0,11407360.0,229740544.0,1406816256.0,8258571.0,544762.0,1.0,0.0,0.0,20-11 18:45:59,1244.0,1101.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,86.869,5.051,3.030,0.0,0.0,12288.0,0.0,938.0,0.0,0.160,0.150,0.140,111890432.0,11415552.0,229744640.0,1406816256.0,7716392.0,511388.0,0.0,0.0,0.0,20-11 18:46:00,1205.0,1064.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,928.0,0.0,0.160,0.150,0.140,111890432.0,11415552.0,229744640.0,1406816256.0,7571570.0,498660.0,1.0,0.0,0.0,20-11 18:46:01,1200.0,1046.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,885.0,0.0,0.150,0.140,0.140,111923200.0,11415552.0,229744640.0,1406783488.0,6363860.0,420516.0,0.0,0.0,0.0,20-11 18:46:02,1150.0,1010.0,5.0,34.0,0.0,2.0,0.0
2.0,3.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1001.0,0.0,0.150,0.140,0.140,111890432.0,11415552.0,229744640.0,1406816256.0,7892423.0,518270.0,1.0,0.0,0.0,20-11 18:46:03,1273.0,1103.0,5.0,34.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,947.0,0.0,0.150,0.140,0.140,111923200.0,11415552.0,229744640.0,1406783488.0,7834368.0,519158.0,0.0,0.0,0.0,20-11 18:46:04,1212.0,1072.0,5.0,34.0,0.0,2.0,0.0
3.0,3.0,86.0,5.0,3.0,0.0,0.0,12288.0,0.0,1118.0,0.0,0.150,0.140,0.140,111915008.0,11423744.0,229744640.0,1406783488.0,8394518.0,553716.0,0.0,0.0,0.0,20-11 18:46:05,1386.0,1251.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1054.0,0.0,0.150,0.140,0.140,111882240.0,11423744.0,229744640.0,1406816256.0,8096000.0,534086.0,1.0,0.0,0.0,20-11 18:46:06,1323.0,1174.0,5.0,34.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1092.0,0.0,0.140,0.140,0.140,111882240.0,11423744.0,229744640.0,1406816256.0,8000496.0,527742.0,0.0,0.0,0.0,20-11 18:46:07,1360.0,1290.0,5.0,34.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1067.0,0.0,0.140,0.140,0.140,111882240.0,11423744.0,229744640.0,1406816256.0,8325084.0,549054.0,1.0,0.0,0.0,20-11 18:46:08,1337.0,1214.0,5.0,34.0,0.0,2.0,0.0
2.970,2.970,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1063.0,0.0,0.140,0.140,0.140,111915008.0,11423744.0,229744640.0,1406783488.0,8064900.0,530785.0,2.0,0.0,0.0,20-11 18:46:09,1333.0,1215.0,5.0,34.0,0.0,3.0,0.0
2.020,3.030,89.899,2.020,3.030,0.0,0.0,12288.0,0.0,1137.0,0.0,0.140,0.140,0.140,111939584.0,11431936.0,229744640.0,1406750720.0,8112663.0,535142.0,1.0,0.0,0.0,20-11 18:46:10,1405.0,1310.0,5.0,34.0,0.0,3.0,0.0
0.0,2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,181.0,0.0,0.140,0.140,0.140,111874048.0,11431936.0,229744640.0,1406816256.0,1707289.0,115044.0,0.0,0.0,0.0,20-11 18:46:11,450.0,199.0,5.0,34.0,0.0,3.0,0.0
